RANumb,Text,Label
ra5,"II. ADVERTISING

Advertisers and third parties also may collect information about your activity on PeopleFinders Applications and on third-party sites and applications using tracking technologies",Categories of Personal Information Shared / Disclosed
ra5,"If you wish to not have this information used for the purpose of serving you targeted ads, you may opt-out by clicking here",Description of Right to Opt-out of sale of PI
ra5,"If you wish to not have this information used for the purpose of serving you targeted ads, you may opt-out by clicking here",Methods to exercise rights
ra5,"III. HOW WE USE AND SHARE YOUR INFORMATION

Use of Information by Us. We may use information that we collect about you: (1) to provide you with information or process transactions that you have requested or agreed to receive; (2) to provide you with information regarding new features, products or services; (3) to improve the PeopleFinders Applications or our Services and to customize your experience; (4) to contact you with regard to your use of the PeopleFinders Applications and, in our discretion, changes to the PeopleFinders Applications and/or the PeopleFinders Applications’ policies; (5) for internal business purposes; (6) for purposes disclosed at the time you provide your information, and (7) as otherwise set forth in this Privacy Policy.",Categories of Personal Information Collected
ra5,"Service Providers. We may use third party service providers to help us operate our business and the PeopleFinders Applications or administer activities on our behalf, such as processing payments. We may share your information with these third parties for those limited purposes.",Description of Right to Know PI sold / shared
ra5,"You may choose not to receive our promotional communications or opt out of our sharing information with third parties for marketing purposes by accessing ""My Account"" and updating your settings in “Email preferences”, or you may e-mail us by using our contact form located at https://www.peoplefinders.com/contact.",Description of Right to Opt-out of sale of PI
ra5,"You may choose not to receive our promotional communications or opt out of our sharing information with third parties for marketing purposes by accessing ""My Account"" and updating your settings in “Email preferences”, or you may e-mail us by using our contact form located at https://www.peoplefinders.com/contact. You may also click the unsubscribe link in the footer of any email. You may also close your account. ",Methods to exercise rights
ra5,"V. YOUR RIGHTS

Know / Access: With regard to the content on our Site, you have the right to request information about the categories and specific pieces of personal information we have collected about you, as well as the categories of sources from which such information is collected, the purpose for collecting such information, and the categories of third parties with whom we share such information. You also have the right to request information about our sale or disclosure for business purposes of your personal information to third parties",Description of Right to Know PI Collected
ra5,"V. YOUR RIGHTS

Know / Access: With regard to the content on our Site, you have the right to request information about the categories and specific pieces of personal information we have collected about you, as well as the categories of sources from which such information is collected, the purpose for collecting such information, and the categories of third parties with whom we share such information. You also have the right to request information about our sale or disclosure for business purposes of your personal information to third parties",Description of Right to Know PI sold / shared
ra5,You can exercise this right by clicking here.,Methods to exercise rights
ra5,"Deletion / Removal: If you wish to delete your personal information in your account, you have the ability to do so online by logging into your account, https://www.peoplefinders.com/dashboard/account/delete. You can also email us regarding your personal information by using our contact form located at https://www.peoplefinders.com/contact. If you delete information in your account, we may still retain certain information associated with your account for recordkeeping integrity, as well as to prevent fraud, resolve disputes, enforce our Terms of Use or other policies, take actions we deem necessary due to technical and legal requirements and constraints related to the security, integrity and operation of our PeopleFinders Applications.",Description of Right to Delete
ra5,"Deletion / Removal: If you wish to delete your personal information in your account, you have the ability to do so online by logging into your account, https://www.peoplefinders.com/dashboard/account/delete. You can also email us regarding your personal information by using our contact form located at https://www.peoplefinders.com/contact.",Methods to exercise rights
ra5,Opt-Out: You have the right to opt out of the sale of your personal information to third parties,Description of Right to Opt-out of sale of PI
ra5,"From January 1, 2020, you can exercise this right through the “Do Not Sell My Personal Information” link in the footer of our PeopleFinders Applications",Methods to exercise rights
ra5,Your California Privacy Rights. California Civil Code Section 1798.83 permits visitors to our PeopleFinders Applications who are California residents to request certain information regarding our disclosure of personal information to third parties for their direct marketing purposes. ,Description of Right to Know PI Collected
ra5,Your California Privacy Rights. California Civil Code Section 1798.83 permits visitors to our PeopleFinders Applications who are California residents to request certain information regarding our disclosure of personal information to third parties for their direct marketing purposes. ,Description of Right to Know PI sold / shared
ra5," INFORMATION WE COLLECT

We have collected the following information in the past 12 months:

Category of Personal Information	Source(s)	Purpose(s)	Categories of Third Parties With Whom We Share Personal Information
Identifiers

Directly from you

Indirectly from you

From data licensors

To provide our Services

To process payments through our third party payment processor

To send you marketing communications

To respond to inquiries

Third party service providers

Individuals or businesses who use the Services

Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e))

Directly from you

From data licensors

To provide our Services

To process payments through our third party payment processor

Third party service providers

Individuals or businesses who use the Services

Protected classification characteristics under California or federal law

From data licensors

To provide our Services

Individuals or businesses who use the Services

Commercial information

Directly from you

To process payments through our third party payment processor

Third party service providers

Internet or other similar network activity

Directly from you

Indirectly from you, i.e., from observing your actions on our PeopleFinders Applications

From third-parties that interact with us in connection with the Services

To provide our Services

To send you marketing communications

To improve user experiences by making our PeopleFinders Applications easier to use and navigate

Third party service providers

Geolocation data

Directly from you

Indirectly from you

From data licensors

To provide our Services

To process payments through our third party payment processor

Third party service providers

Individuals or businesses who use the Services

Professional or employment-related information

From data licensors

Directly from you

To provide our Services

To process prospective job applications at PeopleFinders

Individuals or businesses who use the Services

Third party service providers",Categories of Personal Information Collected
ra5," INFORMATION WE COLLECT

We have collected the following information in the past 12 months:

Category of Personal Information	Source(s)	Purpose(s)	Categories of Third Parties With Whom We Share Personal Information
Identifiers

Directly from you

Indirectly from you

From data licensors

To provide our Services

To process payments through our third party payment processor

To send you marketing communications

To respond to inquiries

Third party service providers

Individuals or businesses who use the Services

Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e))

Directly from you

From data licensors

To provide our Services

To process payments through our third party payment processor

Third party service providers

Individuals or businesses who use the Services

Protected classification characteristics under California or federal law

From data licensors

To provide our Services

Individuals or businesses who use the Services

Commercial information

Directly from you

To process payments through our third party payment processor

Third party service providers

Internet or other similar network activity

Directly from you

Indirectly from you, i.e., from observing your actions on our PeopleFinders Applications

From third-parties that interact with us in connection with the Services

To provide our Services

To send you marketing communications

To improve user experiences by making our PeopleFinders Applications easier to use and navigate

Third party service providers

Geolocation data

Directly from you

Indirectly from you

From data licensors

To provide our Services

To process payments through our third party payment processor

Third party service providers

Individuals or businesses who use the Services

Professional or employment-related information

From data licensors

Directly from you

To provide our Services

To process prospective job applications at PeopleFinders

Individuals or businesses who use the Services

Third party service providers",Categories of Personal Information Shared / Disclosed
ra5," INFORMATION WE COLLECT

We have collected the following information in the past 12 months:

Category of Personal Information	Source(s)	Purpose(s)	Categories of Third Parties With Whom We Share Personal Information
Identifiers

Directly from you

Indirectly from you

From data licensors

To provide our Services

To process payments through our third party payment processor

To send you marketing communications

To respond to inquiries

Third party service providers

Individuals or businesses who use the Services

Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e))

Directly from you

From data licensors

To provide our Services

To process payments through our third party payment processor

Third party service providers

Individuals or businesses who use the Services

Protected classification characteristics under California or federal law

From data licensors

To provide our Services

Individuals or businesses who use the Services

Commercial information

Directly from you

To process payments through our third party payment processor

Third party service providers

Internet or other similar network activity

Directly from you

Indirectly from you, i.e., from observing your actions on our PeopleFinders Applications

From third-parties that interact with us in connection with the Services

To provide our Services

To send you marketing communications

To improve user experiences by making our PeopleFinders Applications easier to use and navigate

Third party service providers

Geolocation data

Directly from you

Indirectly from you

From data licensors

To provide our Services

To process payments through our third party payment processor

Third party service providers

Individuals or businesses who use the Services

Professional or employment-related information

From data licensors

Directly from you

To provide our Services

To process prospective job applications at PeopleFinders

Individuals or businesses who use the Services

Third party service providers",Categories of Personal Information Sold
ra5," Information Provided Directly by You

Identifiers. We collect identifiers from you such as your name, postal address, email address and account name if you register with us or subscribe to our Services.
Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e)). We collect information such as your name, address, email address , credit card or debit card number when you register with us and/or purchase certain products and services.",Categories of Personal Information Collected
ra5,"While many products and services on our PeopleFinders Applications are provided free, some require payment from you by credit/debit card (“Billing Information”). Our third party payment processor processes Billing Information on our behalf to verify and complete the purchase transaction",Categories of Personal Information Shared / Disclosed
ra5,"If you are purchasing a recurring billing subscription, we store limited Billing Information (i.e., encrypted card information and expiration date).",Categories of Personal Information Collected
ra5,"Identifiers. We collect identifiers from you such as your name, postal address, email address and account name if you register with us or subscribe to our Services.
Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e)). We collect information such as your name, address, email address , credit card or debit card number when you register with us and/or purchase certain products and services",Categories of Personal Information Shared / Disclosed
ra5,"If you are purchasing a recurring billing subscription, we store limited Billing Information (i.e., encrypted card information and expiration date).",Categories of Personal Information Shared / Disclosed
ra5,Commercial information. We collect information about the products or services you have purchased through our Services.,Categories of Personal Information Collected
ra5,"Geolocation data. We collect information about the cities and states in which you are located.
Professional or employment-related information. We collect current and past job history and other information when you apply for a job at PeopleFinders",Categories of Personal Information Collected
ra5,"B. Information Collected Indirectly from You

In addition to any personal information or other information that you choose to submit to us, we and our third-party service providers may use a variety of technologies, such as cookies, beacons, tags and scripts, which automatically collect certain information whenever you visit or interact with the PeopleFinders Applications. We collect the following information indirectly from you through:",Categories of Personal Information Shared / Disclosed
ra5,"To learn more about Google Analytics privacy practices and opt-out mechanisms, please visit the Google Analytics Security and Privacy Principles page at https://support.google.com/analytics/answer/6004245?hl=en.",Description of Right to Opt-out of sale of PI
ra5,"To learn more about Google Analytics privacy practices and opt-out mechanisms, please visit the Google Analytics Security and Privacy Principles page at https://support.google.com/analytics/answer/6004245?hl=en. Google also provides a complete privacy policy and instructions on opting-out of Google Analytics at https://tools.google.com/dlpage/gaoptout",Methods to exercise rights
ra5,"Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e)). We collect information such as names and postal addresses from third parties.
Protected classification characteristics under California or federal law. We collect information such as age and marital status from third parties.",Categories of Personal Information Collected
ra5,"Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e)). We collect information such as names and postal addresses from third parties.
Protected classification characteristics under California or federal law. We collect information such as age and marital status from third parties.
Internet or other similar network activity. The third parties we partner with, such as service providers, collect information about your interaction with our Services and pass that information to us.
Geolocation information. We collect addresses, which may include city and state, from third parties.
Professional or employment-related information. We collect current or past job history from third parties.",Categories of Personal Information Shared / Disclosed
ra5,"Tracking data collected by these advertisers and third parties is used to decide which ads you see both on our PeopleFinders Applications and on third-party sites and applications, but is not associated with your registration account.",Categories of Personal Information Collected
ra5,"If you wish to not have this information used for the purpose of serving you targeted ads, you may opt-out by clicking here",Methods to exercise rights
ra5,"Transactional Communications. We may send you notices from time to time relating to your account or your orders. These may include order confirmations, invoices or customer service notifications. We may also send you service-related announcements when it is necessary to do so; for instance, if our Service is temporarily suspended for maintenance, or the delivery of a product is delayed or there is some service issue with something you may have ordered.",Categories of Personal Information Collected
ra5,"Co-branded Areas. Certain areas on our PeopleFinders Applications may be provided to you in association with third parties such as sponsors or advertisers which provide products and or services, (“Co-Branded Areas”). Such Co-Branded Areas will identify the third party. If you elect to register for the products and/or services provided at these Co-Branded Areas, you either will be providing your personal information to both us and the third party or we might be providing your personal information directly to the third party in order for that third party to fulfill their products and services directly with you.",Categories of Personal Information Collected
ra5,"Co-branded Areas. Certain areas on our PeopleFinders Applications may be provided to you in association with third parties such as sponsors or advertisers which provide products and or services, (“Co-Branded Areas”). Such Co-Branded Areas will identify the third party. If you elect to register for the products and/or services provided at these Co-Branded Areas, you either will be providing your personal information to both us and the third party or we might be providing your personal information directly to the third party in order for that third party to fulfill their products and services directly with you",Categories of Personal Information Shared / Disclosed
ra5,"Third Party Integrations. If you sign up for, or log into, our PeopleFinders Applications using a third party service such as Facebook or Google, or link your account with us to your account with a third party service such as Facebook or Google, we may receive information about you from such third party service, such as your name and email address",Categories of Personal Information Collected
ra5,"Legal Matters; Safety. We may, without your consent, access and disclose your personal information, any communications sent or received by you (including, without limitation, the contents of any chat, messaging, or other communication posted in the Communication Services), and any other information that we may have about you or your account as may be permitted or required by law (including, but not limited to, court order or subpoena), or to prevent or investigate suspected fraud, violations of our Terms of Use or activity that appears to us to be illegal or may expose us to legal liability. Additionally, we may disclose your information and/or communications in situations that we believe to be: (i) emergencies involving potential threats to the physical safety of any person or property if we believe that your information in any way relates to that threat; or (ii) your conduct on the PeopleFinders Applications or when using the Communication Services that we believe is inappropriate and inconsistent with generally accepted norms of behavior.",Categories of Personal Information Shared / Disclosed
ra5,"Sale or Transfer of Business or Assets. In the event that we, or any of our businesses, are sold or disposed of as a going concern, whether by merger, sale of assets or otherwise, or in the event of an insolvency, bankruptcy or receivership, personal information of our customers and visitors to our PeopleFinders Applications may be one of the assets sold or merged in connection with that transaction. Information about our customers and registered users may also need to be disclosed in connection with a commercial transaction where we or any one of our businesses are seeking financing, investment, support or funding. In such transactions, personal information will be subject to the promises made in any pre-existing Privacy Policy in effect when the information was obtained",Categories of Personal Information Sold
ra5,"Sale or Transfer of Business or Assets. In the event that we, or any of our businesses, are sold or disposed of as a going concern, whether by merger, sale of assets or otherwise, or in the event of an insolvency, bankruptcy or receivership, personal information of our customers and visitors to our PeopleFinders Applications may be one of the assets sold or merged in connection with that transaction. Information about our customers and registered users may also need to be disclosed in connection with a commercial transaction where we or any one of our businesses are seeking financing, investment, support or funding. In such transactions, personal information will be subject to the promises made in any pre-existing Privacy Policy in effect when the information was obtained.",Categories of Personal Information Shared / Disclosed
ra5,"Advertising and Analytics data collection. PeopleFinders and some third-party vendors use first-party cookies (such as the Google Analytics cookie) or other first-party identifiers, and third-party cookies (such as Google advertising cookies) or other third-party identifiers together to recognize you, customize your experience, and serve advertisements both on and off PeopleFinders Applications.",Categories of Personal Information Collected
ra5,"Advertising and Analytics data collection. PeopleFinders and some third-party vendors use first-party cookies (such as the Google Analytics cookie) or other first-party identifiers, and third-party cookies (such as Google advertising cookies) or other third-party identifiers together to recognize you, customize your experience, and serve advertisements both on and off PeopleFinders Applications.",Categories of Personal Information Shared / Disclosed
ra5," USER GENERATED CONTENT

The Services may contain review or chat areas and/or other message, communication or other mechanisms designed to enable you to communicate with others or to post content on the PeopleFinders Applications (the “Communication Services”). Please remember that any information you disclose while participating with the Communication Services becomes public information, becomes the property of, and is subject to redistribution by, PeopleFinders. ",Categories of Personal Information Shared / Disclosed
ra5,Non-Discrimination: You have the right to not be discriminated against for exercising any of these rights.,Description of Right to Non-discrimination on exercising rights
ra5,"Changes to the Privacy Policy. We may change this Privacy Policy from time to time. The most recent version of the Privacy Policy will always be posted on our Site, with the ""Last Updated"" date posted at the top. We may revise and update this Privacy Policy if our practices change, as technology changes, or as we add new PeopleFinders Applications or Communication Services or change existing ones. You will know if we revise and update this Privacy Policy because the Last Updated date of the Privacy Policy will change. If we are going to use any personal information in a manner that is materially different from that stated in our Privacy Policy at the time we collected such information, we will give you a reasonable opportunity to consent to the change. If you do not consent, your personal information will be used as agreed to under the terms of the Privacy Policy in effect at the time we obtained that information. By accessing the PeopleFinders Applications after the revised Privacy Policy has been posted, you are deemed to consent to our then-current Privacy Policy. We will use information previously obtained in accordance with the Privacy Policy in effect when the information was obtained from you.",Updated Privacy Policy
ra4,"I. INFORMATION WE COLLECT

We have collected the following information in the past 12 months:

Category of Personal Information	Source(s)	Purpose(s)	Categories of Third Parties With Whom We Share Personal Information
Identifiers

Directly from you

Indirectly from you

From data licensors

To provide our Services

To process payments through our third party payment processor

To send you marketing communications

To respond to inquiries

Third party service providers

Individuals or businesses who use the Services

Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e))

Directly from you

From data licensors

To provide our Services

To process payments through our third party payment processor

Third party service providers

Individuals or businesses who use the Services

Protected classification characteristics under California or federal law

From data licensors

To provide our Services

Individuals or businesses who use the Services

Commercial information

Directly from you

To process payments through our third party payment processor

Third party service providers

Internet or other similar network activity

Directly from you

Indirectly from you, i.e., from observing your actions on our PeopleFinders Applications

From third-parties that interact with us in connection with the Services

To provide our Services

To send you marketing communications

To improve user experiences by making our PeopleFinders Applications easier to use and navigate

Third party service providers

Geolocation data

Directly from you

Indirectly from you

From data licensors

To provide our Services

To process payments through our third party payment processor

Third party service providers

Individuals or businesses who use the Services

Professional or employment-related information

From data licensors

Directly from you

To provide our Services

To process prospective job applications at PeopleFinders

Individuals or businesses who use the Services

Third party service providers",Categories of Personal Information Collected
ra4,"I. INFORMATION WE COLLECT

We have collected the following information in the past 12 months:

Category of Personal Information	Source(s)	Purpose(s)	Categories of Third Parties With Whom We Share Personal Information
Identifiers

Directly from you

Indirectly from you

From data licensors

To provide our Services

To process payments through our third party payment processor

To send you marketing communications

To respond to inquiries

Third party service providers

Individuals or businesses who use the Services

Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e))

Directly from you

From data licensors

To provide our Services

To process payments through our third party payment processor

Third party service providers

Individuals or businesses who use the Services

Protected classification characteristics under California or federal law

From data licensors

To provide our Services

Individuals or businesses who use the Services

Commercial information

Directly from you

To process payments through our third party payment processor

Third party service providers

Internet or other similar network activity

Directly from you

Indirectly from you, i.e., from observing your actions on our PeopleFinders Applications

From third-parties that interact with us in connection with the Services

To provide our Services

To send you marketing communications

To improve user experiences by making our PeopleFinders Applications easier to use and navigate

Third party service providers

Geolocation data

Directly from you

Indirectly from you

From data licensors

To provide our Services

To process payments through our third party payment processor

Third party service providers

Individuals or businesses who use the Services

Professional or employment-related information

From data licensors

Directly from you

To provide our Services

To process prospective job applications at PeopleFinders

Individuals or businesses who use the Services

Third party service providers",Categories of Personal Information Sold
ra4,"I. INFORMATION WE COLLECT

We have collected the following information in the past 12 months:

Category of Personal Information	Source(s)	Purpose(s)	Categories of Third Parties With Whom We Share Personal Information
Identifiers

Directly from you

Indirectly from you

From data licensors

To provide our Services

To process payments through our third party payment processor

To send you marketing communications

To respond to inquiries

Third party service providers

Individuals or businesses who use the Services

Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e))

Directly from you

From data licensors

To provide our Services

To process payments through our third party payment processor

Third party service providers

Individuals or businesses who use the Services

Protected classification characteristics under California or federal law

From data licensors

To provide our Services

Individuals or businesses who use the Services

Commercial information

Directly from you

To process payments through our third party payment processor

Third party service providers

Internet or other similar network activity

Directly from you

Indirectly from you, i.e., from observing your actions on our PeopleFinders Applications

From third-parties that interact with us in connection with the Services

To provide our Services

To send you marketing communications

To improve user experiences by making our PeopleFinders Applications easier to use and navigate

Third party service providers

Geolocation data

Directly from you

Indirectly from you

From data licensors

To provide our Services

To process payments through our third party payment processor

Third party service providers

Individuals or businesses who use the Services

Professional or employment-related information

From data licensors

Directly from you

To provide our Services

To process prospective job applications at PeopleFinders

Individuals or businesses who use the Services

Third party service providers",Categories of Personal Information Shared / Disclosed
ra4,"A. Information Provided Directly by You

Identifiers. We collect identifiers from you such as your name, postal address, email address and account name if you register with us or subscribe to our Services.
Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e)). We collect information such as your name, address, email address , credit card or debit card number when you register with us and/or purchase certain products and services. While many products and services on our PeopleFinders Applications are provided free, some require payment from you by credit/debit card (“Billing Information”). Our third party payment processor processes Billing Information on our behalf to verify and complete the purchase transaction. If you are purchasing a recurring billing subscription, we store limited Billing Information (i.e., encrypted card information and expiration date).
Commercial information. We collect information about the products or services you have purchased through our Services.
Internet or other similar network activity. When you are searching for people, you may enter third party personal information such as their name, address, or phone number, email. We only use the data you input to provide you with a search request. We retain the results of your search requests, connected to your account, for a period of time at our discretion but do not use that information for any other purpose and have no obligation to maintain such search results.
Geolocation data. We collect information about the cities and states in which you are located.
Professional or employment-related information. We collect current and past job history and other information when you apply for a job at PeopleFinders. If your personal information is submitted through our PeopleFinders Applications when applying for a position with our company, the information will be used solely in connection with considering and acting upon your application. We may retain your personal information for a period of time, but only for the purpose of considering your application for current or future available positions. This information may be shared with our partners and affiliates for the purpose of evaluating your qualifications for the particular position or other available positions, as well as with third-party service providers retained by us to collect, maintain and analyze candidate submissions for job postings.",Categories of Personal Information Collected
ra4,Our third party payment processor processes Billing Information on our behalf to verify and complete the purchase transaction.,Categories of Personal Information Shared / Disclosed
ra4,"B. Information Collected Indirectly from You

In addition to any personal information or other information that you choose to submit to us, we and our third-party service providers may use a variety of technologies, such as cookies, beacons, tags and scripts, which automatically collect certain information whenever you visit or interact with the PeopleFinders Applications. We collect the following information indirectly from you through:

Identifiers. We collect information such as the device used to access PeopleFinders Applications (“Device”), and the IP address or other unique identifier identified by that Device (“Device Identifier”). Your Device Identifier may also identify your regional location. This information is used for many purposes including, for example, to: (i) provide useful features to simplify your experience when you return to PeopleFinders Applications; for example, remembering the searches you conducted; (ii) deliver relevant content based on your preferences, usage patterns and location; (iii) monitor and evaluate the use and operation of our PeopleFinders Applications; and (iv) analyze traffic on our PeopleFinders Applications and on the sites and applications of third parties.
Internet or other similar network activity. PeopleFinders and our marketing and distribution partners, affiliates, or analytics or service providers use various technologies to gather information such as your movements around the PeopleFinders Applications. This information is used to analyze trends and administer the PeopleFinders Applications. In particular, Google Analytics Premium feature is enabled on the PeopleFinders Applications. Google Analytics will collect data about our PeopleFinders Applications traffic via Google advertising cookies and anonymous identifiers, in addition to data collected through a standard Google Analytics implementation. To learn more about Google Analytics privacy practices and opt-out mechanisms, please visit the Google Analytics Security and Privacy Principles page at https://support.google.com/analytics/answer/6004245?hl=en. Google also provides a complete privacy policy and instructions on opting-out of Google Analytics at https://tools.google.com/dlpage/gaoptout. We also use cookies to remember users’ settings (e.g., language preference), and for authentication. Users can control the use of cookies at the individual browser level. If you reject cookies, you may still use our PeopleFinders Applications, but your ability to use some features or areas of our PeopleFinders Applications may be limited.
Geolocation information. We collect Device Identifier information for many purposes including, for example to analyze traffic on our PeopleFinders Applications.",Categories of Personal Information Collected
ra4,"C. Information We Collect From Third Parties

We acquire information from other trusted sources, such as data licensors, to update or supplement the information you provided or we collected automatically. We use this information to help us maintain the recency of the information we collect, to target our communications so that we can inform you of products, services and offers that may be of interest, and for internal business analysis or other business purposes. We collect the following from third parties:

Identifiers. We collect information such as names, email addresses, and postal addresses from third parties.
Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e)). We collect information such as names and postal addresses from third parties.
Protected classification characteristics under California or federal law. We collect information such as age and marital status from third parties.
Internet or other similar network activity. The third parties we partner with, such as service providers, collect information about your interaction with our Services and pass that information to us.
Geolocation information. We collect addresses, which may include city and state, from third parties.
Professional or employment-related information. We collect current or past job history from third parties.",Categories of Personal Information Collected
ra4,"Know / Access: With regard to the content on our Site, you have the right to request information about the categories and specific pieces of personal information we have collected about you, as well as the categories of sources from which such information is collected, the purpose for collecting such information, and the categories of third parties with whom we share such information.",Description of Right to Know PI Collected
ra4,You also have the right to request information about our sale or disclosure for business purposes of your personal information to third parties.,Description of Right to Know PI sold / shared
ra4,You can exercise this right by clicking here.,Methods to exercise rights
ra4,"Deletion / Removal: If you wish to delete your personal information in your account, you have the ability to do so online by logging into your account, https://www.peoplefinders.com/dashboard/account/delete. You can also email us regarding your personal information by using our contact form located at https://www.peoplefinders.com/contact. If you delete information in your account, we may still retain certain information associated with your account for recordkeeping integrity, as well as to prevent fraud, resolve disputes, enforce our Terms of Use or other policies, take actions we deem necessary due to technical and legal requirements and constraints related to the security, integrity and operation of our PeopleFinders Applications.",Description of Right to Delete
ra4," If you wish to delete your personal information in your account, you have the ability to do so online by logging into your account, https://www.peoplefinders.com/dashboard/account/delete. You can also email us regarding your personal information by using our contact form located at https://www.peoplefinders.com/contact",Methods to exercise rights
ra4,Opt-Out: You have the right to opt out of the sale of your personal information to third parties.,Description of Right to Opt-out of sale of PI
ra4,"From January 1, 2020, you can exercise this right through the “Do Not Sell My Personal Information” link in the footer of our PeopleFinders Applications.",Methods to exercise rights
ra4,Non-Discrimination: You have the right to not be discriminated against for exercising any of these rights.,Description of Right to Non-discrimination on exercising rights
ra4,"Security. No data transmission over the Internet, wireless transmission or electronic storage of information can be guaranteed to be 100% secure. Please note that we cannot ensure the security of any information you transmit to us, and your use of the PeopleFinders Applications indicates that you are willing to assume this. When you enter sensitive information (such as a credit card number) on our order forms, we encrypt the transmission of that information using secure socket layer technology (SSL).",Others
ra4,"Children's Privacy. The PeopleFinders Applications are intended for a general audience and are not directed or intended for children under 18 years of age. We do not knowingly collect personal information from individuals under 18 years of age. If you are under 18 years of age, you may not register or provide personal information on the PeopleFinders Applications. If we later obtain actual knowledge that a user is under 18 years of age, we will remove that user’s personal information from our systems.",Others
ra4,"Last Updated: July 22, 2021",Updated Privacy Policy
