RANumb,Text,Label
ra3,"HOW WE SHARE AND DISCLOSE YOUR INFORMATION\nTinuiti does not share your Personal Information with others except as indicated within this policy or when we inform you and give you an opportunity to opt out of having your Personal Information shared.\n\n3.1 Third Party Service Providers, Employees, Agents or Contractors\nExcept as otherwise described in this Privacy Notice, Tinuiti discloses potentially personally-identifying and personally-identifying information only to those of our employees, contractors and affiliated organizations that (i) need to know that information in order to process it on Tinuiti's behalf or to provide services available through the Site, and (ii) that have agreed not to disclose it to others. Some of those employees, contractors and affiliated organizations may be located outside of your home country; by using the Site, you consent to the transfer of such information to them. Unless otherwise disclosed in this Privacy Notice, Tinuiti will not rent or sell potentially personally identifying and personally identifying information to anyone without advance notice. We do share information as described above with our website hosting partners and other parties who assist us in operating our website, conducting our business, or serving our users, so long as those parties agree to only use this information for the purpose in which Tinuiti shared it with them.\n\n3.2 Third-party Disclosure for Joint Marketing Events & Digital Assets\nFor users in the United States, we sometimes participate in joint marketing events with third parties. On the registration page, it is clear who the other joint marketing partners are. If you opt-into a joint marketing event or digital asset in the United States, we may provide your registration information to these disclosed joint marketing partners for use in marketing and in designing or providing their own services, to send you information about their products and to notify you if you win a contest. You may opt out of us providing such information by opting out of our email newsletter and/or not registering for joint marketing events. You should contact the joint marketing partner(s) directly who may already be sending you messages in order to request that these communications stop, and to review their privacy policies.\n\nHowever, anonymized visitor information may be provided to other parties for marketing, advertising, or other uses.",Categories of Personal Information Shared / Disclosed
ra3,"3.3 Third Party Advertising\nWe share information about your use of the Site and Services, and your interaction with our ads on other websites with our advertising partners to provide you with targeted advertisements or marketing communications we believe may be of interest to you. We collect and share some of this information directly with our advertising partners, and in some cases through the use of cookies or other similar technologies (which you may consent to, depending on your location).",Categories of Personal Information Shared / Disclosed
ra3,Who Bliss Point Shares Information With\nBliss Point shares Personal Information with our Clients; Bliss Point also discloses data collected via tracking pixels with third parties in order to connect advertising with visits to our Clients' websites. Bliss Point does not disclose information that it collects from users of this Site. Bliss Point does not serve targeted ads using this data.,Categories of Personal Information Shared / Disclosed
ra3,Who Bliss Point Shares Information With\nBliss Point shares Personal Information with our Clients; Bliss Point also discloses data collected via tracking pixels with third parties in order to connect advertising with visits to our Clients' websites. Bliss Point does not disclose information that it collects from users of this Site. Bliss Point does not serve targeted ads using this data.,Categories of Personal Information Sold
ra3,"To Comply With Legal Process Or To Protect Tinuiti\nOther than to its employees, contractors and affiliated organizations, as described above, Tinuiti discloses potentially personally-identifying and personally-identifying information in response to a subpoena, court order or other governmental request, or when Tinuiti believes in good faith that disclosure is reasonably necessary to protect the property or rights of Tinuiti, third parties or the public at large.\n\n3.6 Business Transfers\nIf Tinuiti, or substantially all of its assets, were acquired, or in the unlikely event that Tinuiti goes out of business or enters bankruptcy, user information would be one of the assets that is transferred or acquired by a third party. You acknowledge that such transfers may occur, and that any acquirer of Tinuiti, or the assets of Tinuiti, may continue to use your Personal Information as set forth in this policy.",Categories of Personal Information Shared / Disclosed
ra3,"YOUR RIGHTS UNDER THE GENERAL DATA PROTECTION REGULATION (“GDPR”)\nThis section of the Privacy Notice applies solely to Visitors, users, and others who reside or are located in the European Economic Area (“EEA”). We adopted this section to comply with European privacy laws, including the GDPR. Any terms defined in the GDPR have the same meaning when used in this Section. In most instances, Tinuiti is the data processor for processing Personal Information for our Clients.\n\nWe have listed below the rights that you may be able to exercise in respect of the processing of your Personal Information, subject to applicable law. We take every reasonable step to ensure that the Personal Information that we process are limited to the Personal Information that are reasonably required in connection with the purposes set out in this Privacy Notice.\n\nIf you are a resident of or located within the EEA, you have certain data protection rights. These rights include:\n\nThe right to access, update or delete the information we have on you. Whenever made possible, you can access, update or request deletion of your Personal Information by contacting us at the contact information below.\nThe right of rectification. You have the right to have your information rectified if that information is inaccurate or incomplete.\nThe right to object to processing. You have the right to object to our processing of your Personal Information.\nThe right of restriction. You have the right to request that we restrict the processing of your Personal Information.\nThe right to data portability. You have the right to be provided with a copy of the information we have on you in a structured, machine-readable, and commonly used format.\nThe right to withdraw consent. You also have the right to withdraw your consent at any time where Tinuiti relied on your consent to process your Personal Information.\n7.1 Legal Basis for Processing Personal Information\nTinuiti relies on the following lawful grounds to collect and process any personal data you may have provided:\n\nLegitimate Business Interests: Our use of personal data relating to your use of the Site and/or the Services, described above, is necessary for our legitimate interests in understanding how the Site and the Services are being used by you, to improve your experience with them, and to contact you with information about our Site and Services. We also have a legitimate interest in aggregating and/or anonymizing the information that we collect through the Site and/or the Services and using this information for our business purposes, as described above. When we process your Personal Information for our legitimate interests, we make sure to consider and balance any potential impact on you, and your rights under data protection laws. Our legitimate business interests do not automatically override your interests – we will not use your Personal Information for activities where our interests are overridden by the impact on you, unless we have your consent or those activities are otherwise required or permitted to by law. You have the right to object to processing that is based on our legitimate interests, as further described below.\nPerformance of Contract: Processing of your Personal Information that you provide to us when you interact with our Services is necessary to respond to or implement your request prior to entering into a contract with us.\nWe use account-related data to provide you with access to the Services, contact you regarding your use of the Services or to notify you of important changes to the Services. Such use is also necessary for the performance of the contract between you and us.\nUser Consent: If you are a Site Visitor and have supplied your email address and provided consent, Tinuiti may occasionally send you emails to tell you about industry news and information, solicit your feedback, or keep you up to date with what's going on with Tinuiti and our services. We primarily use our email newsletter or email you updates on our blog to communicate this type of information. If you do not provide us with your consent to the processing of your Personal Information for this purpose, we will not send you this information. You have the right to withdraw your consent at any time as described below.\nEmployment Application. When you apply for employment through the Site, processing of your contact details and data about your employment history and education (as needed to evaluate your job application, to conduct job interviews, and as is otherwise needed for recruitment) is necessary to respond to your request to process your application for employment. If you do not provide this data, we will not be able to process the application that you send through the Site.\n7.2 Retention of Personal Information\nTinuiti will retain your Personal Information only for as long as is necessary for the purposes set out in this Privacy Notice. We will retain and use your Personal Information to the extent necessary to comply with our legal obligations (for example, if we are required to retain your Personal Information to comply with applicable laws), resolve disputes and enforce our legal agreements and policies.\n\nAll information you provide to us is stored in our cloud or those of our third-party data storage providers.\n\n7.3 Automated Decision Making\nAutomated decision making refers to a decision that is taken solely on the basis of automated processing of your Personal Information. Bliss Point Media may use automated decision making for a variety of reasons, including optimizing the effectiveness of our Clients' advertising campaigns and improving our operational efficiency.\n\n7.4 Exercising Your Rights Under GDPR\nIf applicable, you may exercise any of your rights under the GDPR by submitting a verifiable data subject request to us by using the contact details below. You may make a request related to your Personal Information or on behalf of someone for which you have authorization. You must include your full name, email address, and attest to the fact that you are a citizen or resident of the EEA by including your country of citizenship or residence in your request. We may require you to confirm your identity and/or legal standing for the request as well as your residency in the EEA in order to obtain the information. We will respond to your request within 30 days or let you know if we need additional time.\n\nPlease note that we will ask you to verify your identity before responding to such requests, and we may deny your request if we are unable to verify your identity or authority to make the request.\n\nShould you wish to raise a concern about our use of your data (and without prejudice to any other rights you may have), you have the right to do so with your local supervisory authority.\n\n7.5 Right to Lodge a Complaint\nFor European Union residents, if you feel that Tinuiti's processing of your personal data infringes on data protection laws, you have a legal right to lodge a complaint with a supervisory authority responsible for data protection. You may do so in the EU member state where you habitually reside, your place of work or the location of the alleged infringement. If you are located outside of the European Union, you may have rights under privacy laws in the jurisdiction where you live.",Others
ra3,"The categories of Personal Information we have collected about you;\nThe categories of sources from which the Personal Information is collected;\nOur business or commercial purpose for collecting or selling Personal Information;\nThe categories of third parties with whom we share Personal Information;\nThe specific pieces of information we have collected about you;\nThe categories of Personal Information about you, if any, that we have disclosed for monetary or other valuable consideration and the categories of third parties to which we have disclosed the information, by category or categories of Personal Information for each third party to which we disclosed the Personal Information; and\nThe categories of Personal Information about you that we disclosed for a business purpose.",Description of Right to Know PI Collected
ra3,"The categories of Personal Information we have collected about you;\nThe categories of sources from which the Personal Information is collected;\nOur business or commercial purpose for collecting or selling Personal Information;\nThe categories of third parties with whom we share Personal Information;\nThe specific pieces of information we have collected about you;\nThe categories of Personal Information about you, if any, that we have disclosed for monetary or other valuable consideration and the categories of third parties to which we have disclosed the information, by category or categories of Personal Information for each third party to which we disclosed the Personal Information; and\nThe categories of Personal Information about you that we disclosed for a business purpose.",Description of Right to Know PI sold / shared
ra3,"Right to Deletion of Personal Information\nYou have the right to request that we delete Personal Information about you that we have collected from you. If we are able to verify your identity or the identity of your authorized agent, we will respond to your request by deleting your Personal Information and, if applicable, directing any of our service providers to delete your Personal Information .\n\nWe may choose to delete Personal Information by de-identifying, aggregating, or completely erasing the information. We will specify the manner in which we delete your Personal Information. If a California resident submits a request to delete Personal Information to one of our Clients and the client instructs us to delete the California resident's Personal Information, we will delete the information as required by the CCPA. If we receive a Right to Deletion request regarding information that we process on behalf of our client, we will also recommend that the California resident submit a Right to Deletion request directly with the Client and will provide contact information for that Client where feasible.\n\nAs permitted by the CCPA/CPRA, if you request deletion of Personal Information that we have collected about you, we, our service providers, and our contractors may be unable to comply with such a request if your Personal Information is necessary to:\n\nComplete the transaction for which the Personal Information was collected, provide a good or service requested by you, or reasonably anticipated within the context of our ongoing business relationship with you, or otherwise perform a contract between us and you;\nPrevent, detect, and investigate security incidents, protect against malicious deceptive, fraudulent, or illegal activity; or prosecute those responsible for that activity;\nDebug to identify and repair errors that impair existing intended functionality;\nExercise free speech, ensure the right of another Consumer to exercise his or her right of free speech, or exercise another right provided for by law;\nComply with the California Electronic Communications Privacy Act pursuant to Chapter 3.6 (commencing with section 1546) of Title 12 of Part 2 of the Penal Code;\nEngage in public or peer-reviewed scientific, historical, or statistical research in the public interest that adheres to all other applicable ethics and privacy laws, when our deletion of that information is likely to render impossible or seriously impair the achievement to such research, if you have provided informed consent;\nEnable solely internal uses that are reasonably aligned with your expectations based on your relationship with us;\nComply with a legal obligation; or\nOtherwise use your Personal Information, internally, in a lawful manner that is compatible with the context in which you provided the information.",Description of Right to Delete
ra3, Right to Correct Personal Information\nYou have the right to request that we correct any inaccurate information that we maintain about you.,Description of Right to Correct Information
ra3,"Right to Opt Out\nYou have the right to opt out of the disclosure of Personal Information about you for monetary or other valuable consideration. To Opt-Out, click Do Not Sell My Personal Information.",Description of Right to Opt-out of sale of PI
ra3,"To Opt-Out, click Do Not Sell My Personal Information.",Methods to exercise rights
ra3,"Right to Non-Discrimination\nWe may not discriminate against you because you have exercised any of the foregoing rights, including by:\n\nDenying you our Services;\nCharging different prices or rates for our Services, including through the use of discounts or other benefits or imposing penalties;\nProviding you a different level or quality of our Services; or\nSuggesting that you will receive different price or rate for our Services or at a different level or quality of our Services.",Description of Right to Non-discrimination on exercising rights
