RANumb,Text,Label
ra3,"	You have the right to request that we correct inaccurate Personal Information, taking into account the nature of the Personal Information and the purposes of the processing of the Personal Information.",Description of Right to Correct Information
ra3,"You have the right under CCPA and CPRA, and certain other privacy and data protection laws, as applicable, to opt-out of the sale or disclosure of your Personal Information. If you exercise your right to opt out of the sale or disclosure of your Personal Information, we will refrain from selling your Personal Information, unless you subsequently provide express authorization for the sale of your Personal Information. To opt out of the sale or disclosure of your personal information, please visit Opt Out of the Disclosure of Your Personal Information and complete the necessary webform.",Description of Right to Opt-out of sale of PI
ra3,"To opt out of the sale or disclosure of your personal information, please visit Opt Out of the Disclosure of Your Personal Information and complete the necessary webform.",Methods to exercise rights
ra3,"Subject to certain exceptions set out below, on receipt of a verifiable request from you, we will:\n\nDelete your Personal Information from our records; and\n\nDirect any service providers to delete your Personal Information from their records.\n\nPlease note that we may not delete your Personal Information if it is necessary to:\n\nComplete the transaction for which the Personal Information was collected, fulfill the terms of a written warranty or product recall conducted in accordance with federal law, provide a good or service requested by you, or reasonably anticipated within the context of our ongoing business relationship with you, or otherwise perform a contract between you and us;\nDetect security incidents, protect against malicious, deceptive, fraudulent, or illegal activity; or prosecute those responsible for that activity;\n\nDebug to identify and repair errors that impair existing intended functionality;\n\nExercise free speech, ensure the right of another consumer to exercise his or her right of free speech, or exercise another right provided for by law;\n\nComply with the California Electronic Communications Privacy Act;\n\nEngage in public or peer-reviewed scientific, historical, or statistical research in the public interest that adheres to all other applicable ethics and privacy laws, when our deletion of the information is likely to render impossible or seriously impair the achievement of such research, provided we have obtained your informed consent;\n\nEnable solely internal uses that are reasonably aligned with your expectations based on your relationship with us;\n\nComply with an existing legal obligation; or\n\nOtherwise use your personal information, internally, in a lawful manner that is compatible with the context in which you provided the information.",Description of Right to Delete
ra3,"Right to Limit Use and Disclosure	You have the right to direct a business that collects sensitive personal information to limit its use of your sensitive personal information to that use which is necessary to perform the services or provide the goods reasonably expected by an average consumer who requests those goods or services, necessary for business purposes, or authorized by certain regulations.",Description of Right to Limit use of PI
ra3,"Instructions for Making a Request under CCPA:\nResidents of the State of California may make a request to know what Personal Information that Buildertrend stores about them, and/or a request to delete any of your Personal Information Buildertrend stores about you, and/or a request to opt-out of the sale of your Personal Information.\n \nIn order to make a request under CCPA, please utilize the form at the bottom of this webpage. \n \nAlternatively, you may email a request to privacy@buildertrend.com, or send us a physical letter at:\n \nBuildertrend Solutions, Inc.\nATTN: Privacy Team\n11818 I Street\nOmaha, NE 68137, USA",Methods to exercise rights
ra3,"Changes to this Privacy Policy\n\nWe will update this Privacy Policy from time to time to reflect changes in our practices, technologies, legal requirements, and other factors. If we do, we will update the “Last updated” at the top of this Privacy Policy. If we make a material update, we may provide you with notice prior to the update taking effect, such as by posting a conspicuous notice on our website or by contacting you using the email address you provided.\n\nWe encourage you to periodically review this Privacy Policy to stay informed about our collection, processing, and sharing of your Personal Information.",Updated Privacy Policy
ra3,"To exercise your legal rights regarding your Personal Information, or if you have questions regarding this Privacy Policy or our privacy practices please fill out this form:\n\nYour Name*\nYour Email*\nYour State of Residence\nCountry\nI am a (an):\nPlease explain*\nWhat is the reason for your request? If applicable, please indicate if you would like to exercise your rights under a consumer privacy law or would like to opt out of marketing communications.*\nBy submitting this form, you are agreeing to our Terms and Conditions Agreement and Privacy Policy. This site is protected by Google reCAPTCHA\n\nTo contact us directly, please email privacy@buildertrend.com, or mail us to:\n\nBuildertrend Solutions, Inc.\nATTN: Privacy Team\n11818 I Street\nOmaha, NE 68137, USA",Methods to exercise rights
ra5,"Last updated: March 3, 2023",Updated Privacy Policy
ra5,"Categories of Personal Information	Specific Types of Personal Information Collected\nIdentifiers	Name, address, IP address, email address, account name, sign-in, and online identifiers\nInformation that identifies, relates to, describes, or is capable of being associated with, a particular individual and other personal information described in subdivision (e) of Section 1798.80.	Signature, telephone number, employment information\nCommercial information	Individual purchases, such as products and services listed in change orders or selections\nInternet or other electronic network activity information	Browsing history and information regarding interaction with social media profiles, advertisements, and the Buildertrend services\nGeolocation data	Location information, if enabled\nBiometric data	Buildertrend does not collect this\nCharacteristics of protected classifications under California or federal law	Buildertrend does not collect this\nSensory data	Audio, electronic, or visual information\nProfessional or employment-related information	Company name, company contact information, services provided\nEducation information	Buildertrend does not collect this\nInferences drawn from any of the information identified above	Preferences",Categories of Personal Information Collected
ra5,"We may also collect other information that you or others may provide to us, including the content that you or others submit, post to, or create within the Solution, such as photos, comments, reviews, searches, photo notes, discussions, project details and costs, and style preferences.\n\nWe may record, monitor, or otherwise collect details about your communications when you communicate with us (via email, phone, through the Solution, or otherwise) and when you use our software to communicate with others.",Categories of Personal Information Collected
ra5,"How do we collect Personal Information?\n\nMost of the Personal Information we collect comes directly from you, either through email, telephone, the buildertrend.com website, or the Solution. However, we may also collect information about you from other sources, including but not limited to third parties from whom we have purchased Personal Information. This helps us update, expand, and analyze our records, identify new customers, and create more tailored advertising to provide services that may be of interest to you. In particular, we collect Personal Information from the following sources:\n\nBuildertrend customers who may supply information directly to us, including Personal Information regarding their own business, clients, contacts, or sub-contractors;\nFrom publicly accessible sources, such as property or permit records, corporate websites, trade and business licenses, professional certifications, permits, trade association membership, and e-commerce marketplace profiles (from these sources, we may obtain business information on both business people and companies);\nDirectly from third party providers of business information, such as home marketing sources, social media profiles, or customer due diligence providers;\nFrom a third party with your consent, such as a financial providers;\nFrom cookies on our website (see our Cookie Policy for more information); and\nFrom market research surveys and/or interviews conducted by our own employees or by third-party vendors. ",Categories of Personal Information Collected
ra5,"How and why do we use your Personal Information?\n\nWe collect and process Personal Information for the purposes and on the legal bases identified in the following:\n\nProviding our websites and services	To perform our contracts with you for the use of our websites and services and to fulfill our obligations under applicable terms and conditions or terms of use; where we have not entered into a contract with you, we base the processing of your Personal Information on our legitimate interest to operate and administer our websites and to provide you with the content you access and request (e.g., to interact with content from our websites)\nPromoting the security of our websites and services	In order to promote the safety and security of the services, systems, and applications, and to protect our rights and the rights of others, we track the use of our websites and services, verify accounts and activity, investigate suspicious activity, and enforce our terms and policies\nProviding necessary functionality	To perform our contract with you for the use of our websites and services; where we have not entered into a contract with you, we base the processing of your Personal Information on our legitimate interest to provide you with the necessary functionality required during your use of our websites and services\nManaging user registrations	If you have registered for an account with us, we process your Personal Information by managing your user account for the purpose of performing our contract with you according to applicable terms and conditions\nHandling contact and user support requests	If you fill out a web form or request customer support, or if you contact us by other means including via a phone call, we process your Personal Information to perform our contract with you and to the extent it is necessary for our legitimate interest in fulfilling your requests and communicating with you\nManaging payments	If you have provided financial information to us, we process your Personal Information to verify that information and to collect payments to the extent that doing so is necessary to complete a transaction and perform our contract with you\nDeveloping and improving our websites and services	To analyze trends and to track your usage of and interactions with our websites and services to the extent it is necessary for our legitimate interest in developing and improving our websites and services and providing our users with more relevant content and service offerings, or where we seek your valid consent\nReviewing compliance with applicable usage terms	To review compliance with the applicable usage terms in our customer’s contract to the extent that it is in our legitimate interest to ensure adherence to the relevant terms\nIdentifying customer opportunities	To assess new potential customer opportunities to the extent that it is in our legitimate interest to ensure that we are meeting the interests of our customers and their users’ experiences\nLegitimate business opportunities	To supply commercial data about businesses to other businesses; to license and sell business contact information for marketing and other purposes; to supply data about Buildertrend customer’s business, clients, contacts, or sub-contractors to other businesses for business opportunities\nDisplaying personalized advertisements	To conduct marketing research, advertise to you, provide personalized information about us on and off our websites and to provide other personalized content based upon your activities and interests to the extent it is necessary for our legitimate interest in advertising our websites or, where necessary, to the extent you have provided your prior consent\nSending marketing communications	To send you marketing information, product recommendations and other non-transactional communications (e.g., marketing newsletters, telemarketing calls, SMS, or push notifications) about us and our affiliates and partners, including information about our products, promotions or events as necessary for our legitimate interest in conducting direct marketing or to the extent you have provided your prior consent; this may include device and usage data\nComplying with legal obligations	To cooperate with public and government authorities, courts or regulators in accordance with our legal obligations under applicable laws to the extent this requires the processing or disclosure of Personal Information to protect our rights or is necessary for our legitimate interest in protecting against misuse or abuse of our websites, protecting personal property or safety, pursuing remedies available to us and limiting our damages, complying with judicial proceedings, court orders or legal processes or to respond to lawful requests.\n",Categories of Personal Information Collected
ra5,"Providing our websites and services	To perform our contracts with you for the use of our websites and services and to fulfill our obligations under applicable terms and conditions or terms of use; where we have not entered into a contract with you, we base the processing of your Personal Information on our legitimate interest to operate and administer our websites and to provide you with the content you access and request (e.g., to interact with content from our websites)\nPromoting the security of our websites and services	In order to promote the safety and security of the services, systems, and applications, and to protect our rights and the rights of others, we track the use of our websites and services, verify accounts and activity, investigate suspicious activity, and enforce our terms and policies\nProviding necessary functionality	To perform our contract with you for the use of our websites and services; where we have not entered into a contract with you, we base the processing of your Personal Information on our legitimate interest to provide you with the necessary functionality required during your use of our websites and services\nManaging user registrations	If you have registered for an account with us, we process your Personal Information by managing your user account for the purpose of performing our contract with you according to applicable terms and conditions\nHandling contact and user support requests	If you fill out a web form or request customer support, or if you contact us by other means including via a phone call, we process your Personal Information to perform our contract with you and to the extent it is necessary for our legitimate interest in fulfilling your requests and communicating with you\nManaging payments	If you have provided financial information to us, we process your Personal Information to verify that information and to collect payments to the extent that doing so is necessary to complete a transaction and perform our contract with you\nDeveloping and improving our websites and services	To analyze trends and to track your usage of and interactions with our websites and services to the extent it is necessary for our legitimate interest in developing and improving our websites and services and providing our users with more relevant content and service offerings, or where we seek your valid consent\nReviewing compliance with applicable usage terms	To review compliance with the applicable usage terms in our customer’s contract to the extent that it is in our legitimate interest to ensure adherence to the relevant terms\nIdentifying customer opportunities	To assess new potential customer opportunities to the extent that it is in our legitimate interest to ensure that we are meeting the interests of our customers and their users’ experiences\nLegitimate business opportunities	To supply commercial data about businesses to other businesses; to license and sell business contact information for marketing and other purposes; to supply data about Buildertrend customer’s business, clients, contacts, or sub-contractors to other businesses for business opportunities\nDisplaying personalized advertisements	To conduct marketing research, advertise to you, provide personalized information about us on and off our websites and to provide other personalized content based upon your activities and interests to the extent it is necessary for our legitimate interest in advertising our websites or, where necessary, to the extent you have provided your prior consent\nSending marketing communications	To send you marketing information, product recommendations and other non-transactional communications (e.g., marketing newsletters, telemarketing calls, SMS, or push notifications) about us and our affiliates and partners, including information about our products, promotions or events as necessary for our legitimate interest in conducting direct marketing or to the extent you have provided your prior consent; this may include device and usage data\nComplying with legal obligations	To cooperate with public and government authorities, courts or regulators in accordance with our legal obligations under applicable laws to the extent this requires the processing or disclosure of Personal Information to protect our rights or is necessary for our legitimate interest in protecting against misuse or abuse of our websites, protecting personal property or safety, pursuing remedies available to us and limiting our damages, complying with judicial proceedings, court orders or legal processes or to respond to lawful requests.",Categories of Personal Information Collected
ra5,"Complying with legal obligations	To cooperate with public and government authorities, courts or regulators in accordance with our legal obligations under applicable laws to the extent this requires the processing or disclosure of Personal Information to protect our rights or is necessary for our legitimate interest in protecting against misuse or abuse of our websites, protecting personal property or safety, pursuing remedies available to us and limiting our damages, complying with judicial proceedings, court orders or legal processes or to respond to lawful requests.\n",Categories of Personal Information Shared / Disclosed
ra5,"Legitimate business opportunities	To supply commercial data about businesses to other businesses; to license and sell business contact information for marketing and other purposes; to supply data about Buildertrend customer’s business, clients, contacts, or sub-contractors to other businesses for business opportunities",Categories of Personal Information Shared / Disclosed
ra5,"Legitimate business opportunities	To supply commercial data about businesses to other businesses; to license and sell business contact information for marketing and other purposes; to supply data about Buildertrend customer’s business, clients, contacts, or sub-contractors to other businesses for business opportunities",Categories of Personal Information Sold
ra5,"Who do we share Personal Information with?\n\nWe may share your Personal Information with:\n\nOur affiliates, subsidiaries, advisors, and consultants;\nOur contracted service providers, who provide services such as IT and system administration and hosting, credit card processing, research and analytics, marketing, customer support, and data enrichment for the purposes and pursuant to the legal bases described above;\nIf you use our services as an Authorized User (as defined in the Buildertrend Terms and Conditions), with the affiliated customer responsible for your access to the services to the extent this is necessary for verifying accounts and activity, investigating suspicious activity, or enforcing our terms and policies;\nThird parties approved by you, including social media sites you choose to link your account to or third-party payment providers;\nOur contracted joint marketing partners and other business partners, who may process your Personal Information for purposes such as marketing and providing products and services that may be of interest to you and/or your business;\nIf we are involved in a merger, reorganization, dissolution or other fundamental corporate change, or sell a website or business unit, or if all or a portion of our business, assets or stock are acquired by third party, with such third party. In accordance with applicable laws, we will use reasonable efforts to notify you of any transfer of Personal Information to an unaffiliated third party;\nLaw enforcement, public, and government authorities, and other entities as we deem reasonably necessary to comply with law, support investigations, and protect the rights and property of you, us, and others.",Categories of Personal Information Shared / Disclosed
ra5,"Our contracted joint marketing partners and other business partners, who may process your Personal Information for purposes such as marketing and providing products and services that may be of interest to you and/or your business;\nIf we are involved in a merger, reorganization, dissolution or other fundamental corporate change, or sell a website or business unit, or if all or a portion of our business, assets or stock are acquired by third party, with such third party. In accordance with applicable laws, we will use reasonable efforts to notify you of any transfer of Personal Information to an unaffiliated third party;\n",Categories of Personal Information Sold
ra5,"We may also collect, process, and use non-personal, aggregated, or anonymized data in any way, including by disclosing, sharing, or otherwise making it available to third parties for various research, marketing, analytics, and measurement purposes. Additionally, Buildertrend may share such anonymous usage on an aggregate basis in the normal course of operating our business. This may include, but is not limited to, sharing information publicly to show the general use of our services.",Categories of Personal Information Shared / Disclosed
ra5,"Any Personal Information or other information you choose to submit in communities, forums, blogs, or chat rooms on our websites may be read, collected, and used by others who visit these forums.",Categories of Personal Information Shared / Disclosed
ra5,"Any Personal Information or other information you choose to submit in communities, forums, blogs, or chat rooms on our websites may be read, collected, and used by others who visit these forums.",Categories of Personal Information Collected
ra5,"Categories of Personal Information	Specific Types of Personal Information Collected\nIdentifiers	Name, address, IP address, email address, account name, sign-in, and online identifiers\nInformation that identifies, relates to, describes, or is capable of being associated with, a particular individual and other personal information described in subdivision (e) of Section 1798.80.	Signature, telephone number, employment information\nCommercial information	Individual purchases, such as products and services listed in change orders or selections\nInternet or other electronic network activity information	Browsing history and information regarding interaction with social media profiles, advertisements, and the Buildertrend services\nGeolocation data	Location information, if enabled\nBiometric data	Buildertrend does not collect this\nCharacteristics of protected classifications under California or federal law	Buildertrend does not collect this\nSensory data	Audio, electronic, or visual information\nProfessional or employment-related information	Company name, company contact information, services provided\nEducation information	Buildertrend does not collect this\nInferences drawn from any of the information identified above	Preferences",Categories of Personal Information Shared / Disclosed
ra5,"Categories of Personal Information	Specific Types of Personal Information Collected\nIdentifiers	Name, address, IP address, email address, account name, sign-in, and online identifiers\nInformation that identifies, relates to, describes, or is capable of being associated with, a particular individual and other personal information described in subdivision (e) of Section 1798.80.	Signature, telephone number, employment information\nCommercial information	Individual purchases, such as products and services listed in change orders or selections\nInternet or other electronic network activity information	Browsing history and information regarding interaction with social media profiles, advertisements, and the Buildertrend services\nGeolocation data	Location information, if enabled\nBiometric data	Buildertrend does not collect this\nCharacteristics of protected classifications under California or federal law	Buildertrend does not collect this\nSensory data	Audio, electronic, or visual information\nProfessional or employment-related information	Company name, company contact information, services provided\nEducation information	Buildertrend does not collect this\nInferences drawn from any of the information identified above	Preferences",Categories of Personal Information Sold
ra5,"We may also collect other information that you or others may provide to us, including the content that you or others submit, post to, or create within the Solution, such as photos, comments, reviews, searches, photo notes, discussions, project details and costs, and style preferences.\n\n",Categories of Personal Information Shared / Disclosed
ra5,"We may also collect other information that you or others may provide to us, including the content that you or others submit, post to, or create within the Solution, such as photos, comments, reviews, searches, photo notes, discussions, project details and costs, and style preferences.\n\n",Categories of Personal Information Sold
ra5,"Residents of California have the right to know the Personal Information Buildertrend collects, uses, discloses, or sells.  Specifically, you have the right to know:\nThe categories of Personal Information we have collected about you;\nThe categories of sources from which the Personal Information is collected;\nOur business or commercial purpose for collecting, selling, or sharing Personal Information;\nThe categories of third parties with whom we share Personal Information, if any; and\nThe specific pieces of Personal Information we have collected about you.",Description of Right to Know PI Collected
ra5,"Residents of California have the right to know the Personal Information Buildertrend collects, uses, discloses, or sells.  Specifically, you have the right to know:\nThe categories of Personal Information we have collected about you;\nThe categories of sources from which the Personal Information is collected;\nOur business or commercial purpose for collecting, selling, or sharing Personal Information;\nThe categories of third parties with whom we share Personal Information, if any; and\nThe specific pieces of Personal Information we have collected about you.",Description of Right to Know PI sold / shared
ra5,Right to Know/Access,Description of Right to Know PI Collected
ra5,"In connection with any Personal Information we may sell or disclose to a third party for a business purpose, residents of California have the right to know:\nThe categories of Personal Information about you that we sold and the categories of third parties to whom the Personal Information was sold; and\nThe categories of Personal Information that we disclosed about you for a business purpose.\n",Description of Right to Know PI Collected
ra5,Right to Know/Access,Categories of Personal Information Collected
