RANumb,Text,Label
ra5,"Recipients	Category(ies) of Personal Data we share.	Why we share this Personal Data\nDemand Side Platforms, Supply Side Platforms, Ad Networks, Exchanges, and Dynamic Creative Optimization Partners (At a high-level, these are technology providers we partner with that use software programs to enable Advertisers to buy ad space on Publisher Properties).	Segment Data (including Non-Sensitive Health Related Segments), Location Data, device information (i.e., device type, make, model, and user agent string, which contains additional information about your device and application you are using), browser language and IP address, in each case tied to a Cookie ID or Mobile Advertising ID.	To allow Demand Side Platforms to target advertising content you will see as Ads more effectively.\nHosting Provider	User Profile Records; Log Records; Segment Data (including Non-Sensitive Health Related Segments); and Location Data.	Our services are hosted on our proprietary Nativo Platform. In order to host this service, we have to pass all the data we hold (including your Personal Data) to our hosting provider\nAffiliates	User Profile Records; Log Records; Segment Data (including Non-Sensitive Health Related Segments); and Location Data.	As a group of companies, we rely on affiliates to provide certain services to us. All affiliates are required to adhere to the descriptions and specifications set out in this Interest Based Ads Privacy Policy.\nAn acquirer or insolvency practitioner	User Profile Records; Log Records; Segment Data (including Non-Sensitive Health-Related Segments); and Location Data.	We may share Personal Data when we do a business deal, or negotiate a business deal, involving the sale or transfer of all or a part of our business or assets. These deals can include any merger, financing, acquisition, or bankruptcy transaction or proceeding. All counterparties will be required to keep such information strictly confidential.\nLaw enforcement agencies and regulatory authorities	User Profile Records; Log Records; Segment Data (including Non-Sensitive Health Related Segments); and Location Data.	We may share Personal Data as we believe necessary or appropriate:\n• to comply with applicable laws; and/or\n• to comply with lawful requests and legal process, including to respond to requests from public and government authorities to meet national security or law enforcement requirements.\n‍",Categories of Personal Information Shared / Disclosed
ra5,"Recipients	Category(ies) of Personal Data we share.	Why we share this Personal Data\nDemand Side Platforms, Supply Side Platforms, Ad Networks, Exchanges, and Dynamic Creative Optimization Partners (At a high-level, these are technology providers we partner with that use software programs to enable Advertisers to buy ad space on Publisher Properties).	Segment Data (including Non-Sensitive Health Related Segments), Location Data, device information (i.e., device type, make, model, and user agent string, which contains additional information about your device and application you are using), browser language and IP address, in each case tied to a Cookie ID or Mobile Advertising ID.	To allow Demand Side Platforms to target advertising content you will see as Ads more effectively.\nHosting Provider	User Profile Records; Log Records; Segment Data (including Non-Sensitive Health Related Segments); and Location Data.	Our services are hosted on our proprietary Nativo Platform. In order to host this service, we have to pass all the data we hold (including your Personal Data) to our hosting provider\nAffiliates	User Profile Records; Log Records; Segment Data (including Non-Sensitive Health Related Segments); and Location Data.	As a group of companies, we rely on affiliates to provide certain services to us. All affiliates are required to adhere to the descriptions and specifications set out in this Interest Based Ads Privacy Policy.\nAn acquirer or insolvency practitioner	User Profile Records; Log Records; Segment Data (including Non-Sensitive Health-Related Segments); and Location Data.	We may share Personal Data when we do a business deal, or negotiate a business deal, involving the sale or transfer of all or a part of our business or assets. These deals can include any merger, financing, acquisition, or bankruptcy transaction or proceeding. All counterparties will be required to keep such information strictly confidential.\nLaw enforcement agencies and regulatory authorities	User Profile Records; Log Records; Segment Data (including Non-Sensitive Health Related Segments); and Location Data.	We may share Personal Data as we believe necessary or appropriate:\n• to comply with applicable laws; and/or\n• to comply with lawful requests and legal process, including to respond to requests from public and government authorities to meet national security or law enforcement requirements.",Categories of Personal Information Sold
ra4,We will post any modifications or changes to this Interest Based Ads Privacy Policy on this page.,Updated Privacy Policy
ra4,"Mobile Advertising IDs.
Nativo collects Mobile Advertising IDs to help us store basic information about users of mobile app-based Properties. This enables us to identify that user when we see them on a different mobile app-based Property.",Categories of Personal Information Collected
ra4,"ADDITIONAL PRIVACY RIGHTS FOR EEA, UK AND SWITZERLAND USERS
If you are located in the European Economic Area, the United Kingdom or Switzerland, you have the following additional rights:

Erasure.
In addition to the opt-out rights described above, you may have the right to request that we erase Personal Data we hold about you in certain situations. You can exercise these rights by contacting our Data Protection Officer at privacy@nativo.com or by filling out our Data Subject Request Form. Since we don’t have a way to identify your data by name in our systems, we may need to request certain information from you (such as the applicable Cookie ID and Mobile Advertising IDs from your systems) to complete this request.

When we receive an eligible request to erase your Personal Data, we will try to comply with it as soon as reasonably practicable and (in any event) within one month.

Access.
You may also have the right, in certain situations, to request that we provide you with the Personal Data associated with your current Cookie ID and/or Mobile Advertising ID. You can exercise this right, if applicable, by contacting our Data Protection Officer at privacy@nativo.com or by filling out our Data Subject Request Form. Since we don’t have a way to identify your data by name in our systems, we may need to request certain information from you (such as the applicable Cookie ID and Mobile Advertising IDs from your systems) to complete this request.

When we receive an eligible request to provide you with the Personal Data associated with your current Cookie ID and/or Mobile Advertising ID, we will try to comply with it as soon as reasonably practicable and (in any event) within one month.  

Correction and amendment.
As the Personal Data we hold about you is ‘pseudonymous’ (for more information on what this means, see here), we do not know who you are. This means we would not be able to correct or amend any Personal Data that may be inaccurate.

However, if you believe we hold information about you that is inaccurate or you would like to correct or amend, we recommend you contact our Data Protection Officer at: privacy@nativo.com or by filling out our Data Subject Request Form.

Right to object.
You may have a right to object to our use of your Personal Data, in certain situations. If you want to exercise this right at any time, the quickest and easiest way to do so is by ‘opting out’ following the steps described here.

Alternatively, you may also have the right to request that we ‘erase’ your Personal Data by following the steps outlined here. However, this will be a more manual, lengthier process.

Complaints.
If you would like to make a complaint regarding this Interest Based Ads Policy or our practices in relation to your Personal Data, please contact our Data Protection Officer at privacy@nativo.com

We will reply to your complaint as soon as we can and in any event, within forty-five (45) days.

If you feel that your complaint has not been adequately resolved, please note that the GDPR gives you the right to contact your local data protection supervisory authority, which for the UK, is the Information Commissioner’s Office.

For EEA residents: Please contact our EU Representative at eurep@nativo.com.",Others
ra4,"Deletion. You have the right to request the deletion of your personal information that we have collected and retained, subject to certain exceptions.  ",Description of Right to Delete
ra4,"Disclosure. You have the right to request, no more than twice in a 12-month period, disclosure of the personal information about you that we collect, use, disclose and sell during the preceding year, which shall include as follows:

• The categories of personal information that we’ve collected and sold about you, or shared for a business purpose with our service providers.

• The categories of sources from which we collected such information.

• The categories of third parties with whom we’ve shared that personal information and to whom we’ve sold that personal information.  

• Our business or commercial purpose for collecting or selling that personal information.

• The specific pieces of personal information we collected about you in a format that is easily understandable, and to the extent technically feasible, in a structured, commonly used, machine-readable format. That information may then be transmitted to another entity at your request without hindrance.",Description of Right to Know PI Collected
ra4,"Disclosure. You have the right to request, no more than twice in a 12-month period, disclosure of the personal information about you that we collect, use, disclose and sell during the preceding year, which shall include as follows:

• The categories of personal information that we’ve collected and sold about you, or shared for a business purpose with our service providers.

• The categories of sources from which we collected such information.

• The categories of third parties with whom we’ve shared that personal information and to whom we’ve sold that personal information.  

• Our business or commercial purpose for collecting or selling that personal information.

• The specific pieces of personal information we collected about you in a format that is easily understandable, and to the extent technically feasible, in a structured, commonly used, machine-readable format. That information may then be transmitted to another entity at your request without hindrance.",Description of Right to Know PI sold / shared
ra4,"Correction. If the personal information we hold about you is inaccurate or incomplete, you are entitled to have it corrected or completed.",Description of Right to Correct Information
ra4,Non-Discrimination. We will not discriminate against you for exercising any of your privacy rights.  ,Description of Right to Non-discrimination on exercising rights
ra4,Opt out. You have the right to opt out of our “sale” of your personal information to third parties.  ,Description of Right to Opt-out of sale of PI
ra4,"If you wish to contact us to submit a data subject request, please feel free to contact us by email at privacy@nativo.com, or by filling out our Data Subject Request Form.",Methods to exercise rights
ra4,"Category of Personal Data collected	What this means	How we collect it
User Profile Records	Cookie ID or Mobile Advertising ID (as applicable) and reference data tied to that Cookie ID or Mobile Advertising ID (i.e., previous history of interacting with site content and ads, including pages visited, ads viewed and frequency of ads viewed). To improve the relevance of the data we collect directly, we also supplement it with applicable Segment Data and Location Data we receive (see below).	Via the Nativo Cookie or your Mobile Advertising ID when you visit a Property.
Log Records	Log records contain transactional data describing details about a user session and ad impression, including timestamp, Cookie ID or Mobile Advertising ID (as applicable), user agent (device, browser, etc.), IP address, browser language, page visited, referring page, logged-in status and key/value records.	Via the Nativo Cookie or your Mobile Advertising ID when you visit a Property.
Segment Data	Audience segments containing inferred interests, and approximate demographic information, age range and gender, tied to a Cookie ID or Mobile Advertising ID (as applicable). Segment Data may include Non-Sensitive Health-Related Segments (see below).	Received from Data Management Platforms
Note: this is a third party source.
Non-Sensitive Health-Related Segments	Audience segments containing inferred non-sensitive health-related interests, such as interest in treatments for knee-pain, ulcers, migraines, eczema or other similar non-sensitive conditions. For a full list of standard health segments that we may use, click here.	Received from Data Management Platforms
Note: this is a third party source.
Location Data	This is ‘non-precise’, inferred location information tied to an IP address. This gives us a zip code-level (or above) picture of the location of your IP address.	Received from IP Resolution Providers
Note: this is a third party source.",Categories of Personal Information Collected
ra4,"How we use your Personal Data and why.
Purpose	Category(ies) of Personal Data involved	Why do we do this	Our legal basis for this use of data (European Economic Area, Switzerland and United Kingdom visitors only)
To serve you with tailored Ads	User Profile Records

Segment Data

Location Data	Using this data helps us tailor the ad experience for you, ensuring that you see Ads that are relevant to your interests. As we cannot ask you directly what your preferences are, we use your previous history of interacting with content on Properties and Ads to build a profile of your interests and to infer additional information about you. We also enhance your profile by syncing our Cookie ID with cookie IDs that third parties have assigned to you.	We rely on your consent, which is obtained for us by the operator of the Properties that use our technology.
To serve you with contextual Ads (i.e., Select Basic Ads)	Location Data and user agent
We collect and process your IP address and user agent in order to determine your Location Data for purposes of determining whether you are in the European Economic Area, Switzerland or United Kingdom and whether to request your consent for the purposes described above. If you are located in the European Economic Area, Switzerland or the United Kingdom and you do not provide consent (or subsequently revoke consent), we select and deliver a basic contextual Ad (non-personalized) based on Location Data and real-time data.	Our legitimate interests, as well as those of our Publishers. It is essential to comply with GDPR and enable our Publishers to comply with GDPR to determine whether you are located in a country subject to GDPR and to identify you as a visitor who has opted out, as applicable. This then gives us the ability to select basic geo-targeted ads (using non-precise Location Data), to technically deliver basic ads as necessary to provide basic services to our Advertiser and Publisher customers.
Cross device tracking	User Profile Records

Segment Data (including Non-Sensitive Health Related Segments)

Location Data
We may tie the Cookie ID or Mobile Advertising ID (and related records) associated with your current device to a Cookie ID or Mobile Advertising ID (and related records) associated with other devices that you may use (e.g., your computer, tablet and phone) in order to measure and target advertisements tailored to your interests across your devices.	We rely on your consent, which is obtained for us by the operator of the Properties that use our technology.
Frequency capping	Log Records	We log how many times you’ve seen a particular Ad, to ensure that you do not see it too often.	We rely on your consent, which is obtained for us by the operator of the Properties that use our technology.
Reporting	Log Records	We use your Log Records to prepare reports (which do not themselves include individual Log Records) to report on campaign delivery and performance and interaction with Properties.	We rely on your consent, which is obtained for us by the operator of the Properties that use our technology.
Troubleshooting	Log Records	We use Log Records to track issues that might be occurring on our systems.	We rely on your consent, which is obtained for us by the operator of the Properties that use our technology, to retain your full Log Records for troubleshooting purposes. For users who do not provide consent, we rely on our legitimate interests to retain a subset of Log Records (IP address and user agent) for troubleshooting purposes. It is in our legitimate interests that we are able to monitor and ensure the proper operation of our systems and services.
Fraud Prevention	Log Records	We use Log Records to monitor for potential fraudulent use, such a person mimicking a user to make it look like more people are interacting with an Ad than actually are in reality. Our Publisher and Advertiser partners also require us to keep Log Records so that they can audit us, which they may do from time-to-time to make sure we are acting responsibly.	We rely on your consent, which is obtained for us by the operator of the Properties that use our technology, to retain your full Log Records for fraud prevention purposes. For users who do not provide consent, we rely on our legitimate interests, as well as those of Publishers and Advertisers, to retain a subset of Log Records (IP address and user agent) for fraud prevention purposes. It is essential for the integrity of our operations that we ensure our services are conducted free from fraud.
Compliance	IP address and user agent; Location Data; opt-out Cookie ID	We collect and process your IP address and user agent in order to determine your Location Data for purposes of determining whether you are in the European Economic Area, Switzerland or United Kingdom and whether to request your consent for the purposes described above. If you are located in the European Economic Area, Switzerland or the United Kingdom and you do not provide consent (or subsequently revoke consent), we set an opt-out cookie and retain a corresponding opt-out cookie ID for purposes of identifying you as a visitor who has not provided consent.	Our legitimate interests, as well as those of our Publishers. It is essential to comply with GDPR and enable our Publishers to comply with GDPR to determine whether you are located in a country subject to GDPR and to identify you as a visitor who has opted out, as applicable.",Categories of Personal Information Collected
ra4,"How we use your Personal Data and why.
Purpose	Category(ies) of Personal Data involved	Why do we do this	Our legal basis for this use of data (European Economic Area, Switzerland and United Kingdom visitors only)
To serve you with tailored Ads	User Profile Records

Segment Data

Location Data	Using this data helps us tailor the ad experience for you, ensuring that you see Ads that are relevant to your interests. As we cannot ask you directly what your preferences are, we use your previous history of interacting with content on Properties and Ads to build a profile of your interests and to infer additional information about you. We also enhance your profile by syncing our Cookie ID with cookie IDs that third parties have assigned to you.	We rely on your consent, which is obtained for us by the operator of the Properties that use our technology.
To serve you with contextual Ads (i.e., Select Basic Ads)	Location Data and user agent
We collect and process your IP address and user agent in order to determine your Location Data for purposes of determining whether you are in the European Economic Area, Switzerland or United Kingdom and whether to request your consent for the purposes described above. If you are located in the European Economic Area, Switzerland or the United Kingdom and you do not provide consent (or subsequently revoke consent), we select and deliver a basic contextual Ad (non-personalized) based on Location Data and real-time data.	Our legitimate interests, as well as those of our Publishers. It is essential to comply with GDPR and enable our Publishers to comply with GDPR to determine whether you are located in a country subject to GDPR and to identify you as a visitor who has opted out, as applicable. This then gives us the ability to select basic geo-targeted ads (using non-precise Location Data), to technically deliver basic ads as necessary to provide basic services to our Advertiser and Publisher customers.
Cross device tracking	User Profile Records

Segment Data (including Non-Sensitive Health Related Segments)

Location Data
We may tie the Cookie ID or Mobile Advertising ID (and related records) associated with your current device to a Cookie ID or Mobile Advertising ID (and related records) associated with other devices that you may use (e.g., your computer, tablet and phone) in order to measure and target advertisements tailored to your interests across your devices.	We rely on your consent, which is obtained for us by the operator of the Properties that use our technology.
Frequency capping	Log Records	We log how many times you’ve seen a particular Ad, to ensure that you do not see it too often.	We rely on your consent, which is obtained for us by the operator of the Properties that use our technology.
Reporting	Log Records	We use your Log Records to prepare reports (which do not themselves include individual Log Records) to report on campaign delivery and performance and interaction with Properties.	We rely on your consent, which is obtained for us by the operator of the Properties that use our technology.
Troubleshooting	Log Records	We use Log Records to track issues that might be occurring on our systems.	We rely on your consent, which is obtained for us by the operator of the Properties that use our technology, to retain your full Log Records for troubleshooting purposes. For users who do not provide consent, we rely on our legitimate interests to retain a subset of Log Records (IP address and user agent) for troubleshooting purposes. It is in our legitimate interests that we are able to monitor and ensure the proper operation of our systems and services.
Fraud Prevention	Log Records	We use Log Records to monitor for potential fraudulent use, such a person mimicking a user to make it look like more people are interacting with an Ad than actually are in reality. Our Publisher and Advertiser partners also require us to keep Log Records so that they can audit us, which they may do from time-to-time to make sure we are acting responsibly.	We rely on your consent, which is obtained for us by the operator of the Properties that use our technology, to retain your full Log Records for fraud prevention purposes. For users who do not provide consent, we rely on our legitimate interests, as well as those of Publishers and Advertisers, to retain a subset of Log Records (IP address and user agent) for fraud prevention purposes. It is essential for the integrity of our operations that we ensure our services are conducted free from fraud.
Compliance	IP address and user agent; Location Data; opt-out Cookie ID	We collect and process your IP address and user agent in order to determine your Location Data for purposes of determining whether you are in the European Economic Area, Switzerland or United Kingdom and whether to request your consent for the purposes described above. If you are located in the European Economic Area, Switzerland or the United Kingdom and you do not provide consent (or subsequently revoke consent), we set an opt-out cookie and retain a corresponding opt-out cookie ID for purposes of identifying you as a visitor who has not provided consent.	Our legitimate interests, as well as those of our Publishers. It is essential to comply with GDPR and enable our Publishers to comply with GDPR to determine whether you are located in a country subject to GDPR and to identify you as a visitor who has opted out, as applicable.",Categories of Personal Information Shared / Disclosed
