RANumb,Text,Label
ra3,Statistic cookies help website owners to understand how visitors interact with websites by collecting and reporting information anonymously.,Categories of Personal Information Shared / Disclosed
ra3,Statistic cookies help website owners to understand how visitors interact with websites by collecting and reporting information anonymously.,Categories of Personal Information Sold
ra3,"Name: aka_debug ||| Provider: Akamai Technologies ||| Purpose: Used by Vimeo to track usage of their embedded video player ||| Expiry: Session ||| Type: HTTP

Name: AnalyticsSyncHistory ||| Provider: LinkedIn ||| Purpose: Used in connection with data-synchronization with third-party analysis service. ||| Expiry: 29 days ||| Type: HTTP

Name: __hssc ||| Provider: js.hs-banner.com ||| Purpose: Identifies if the cookie data needs to be updated in the visitor's browser. ||| Expiry: 1 day ||| Type: HTTP

Name: __hssrc ||| Provider: js.hs-banner.com ||| Purpose: Used to recognise the visitor's browser upon reentry on the website. ||| Expiry: Session ||| Type: HTTP

Name: __hstc ||| Provider: js.hs-banner.com ||| Purpose: Sets a unique ID for the session. This allows the website to obtain data on visitor behaviour for statistical purposes. ||| Expiry: 179 days ||| Type: HTTP

Name: ajs_anonymous_id ||| Provider: cdn.dreamdata.cloud ||| Purpose: This cookie is used to identify a specific visitor - this information is used to identify the number of specific visitors on a website. ||| Expiry: 1 year ||| Type: HTTP

Name: ajs_anonymous_id ||| Provider: cdn.dreamdata.cloud ||| Purpose: This cookie is used to count how many times a website has been visited by different visitors - this is done by assigning the visitor an ID, so the visitor does not get registered twice. ||| Expiry: Persistent ||| Type: HTML

Name: ziwsSessionId ||| Provider: ws.zoominfo.com ||| Purpose: Collects statistics on the user's visits to the website, such as the number of visits, average time spent on the website and what pages have been read. ||| Expiry: Session ||| Type: HTML

Name: vuid ||| Provider: Vimeo ||| Purpose: Collects data on the user's visits to the website, such as which pages have been read. ||| Expiry: 399 days ||| Type: HTTP",Categories of Personal Information Sold
ra3,"Name: aka_debug ||| Provider: Akamai Technologies ||| Purpose: Used by Vimeo to track usage of their embedded video player ||| Expiry: Session ||| Type: HTTP

Name: AnalyticsSyncHistory ||| Provider: LinkedIn ||| Purpose: Used in connection with data-synchronization with third-party analysis service. ||| Expiry: 29 days ||| Type: HTTP

Name: __hssc ||| Provider: js.hs-banner.com ||| Purpose: Identifies if the cookie data needs to be updated in the visitor's browser. ||| Expiry: 1 day ||| Type: HTTP

Name: __hssrc ||| Provider: js.hs-banner.com ||| Purpose: Used to recognise the visitor's browser upon reentry on the website. ||| Expiry: Session ||| Type: HTTP

Name: __hstc ||| Provider: js.hs-banner.com ||| Purpose: Sets a unique ID for the session. This allows the website to obtain data on visitor behaviour for statistical purposes. ||| Expiry: 179 days ||| Type: HTTP

Name: ajs_anonymous_id ||| Provider: cdn.dreamdata.cloud ||| Purpose: This cookie is used to identify a specific visitor - this information is used to identify the number of specific visitors on a website. ||| Expiry: 1 year ||| Type: HTTP

Name: ajs_anonymous_id ||| Provider: cdn.dreamdata.cloud ||| Purpose: This cookie is used to count how many times a website has been visited by different visitors - this is done by assigning the visitor an ID, so the visitor does not get registered twice. ||| Expiry: Persistent ||| Type: HTML

Name: ziwsSessionId ||| Provider: ws.zoominfo.com ||| Purpose: Collects statistics on the user's visits to the website, such as the number of visits, average time spent on the website and what pages have been read. ||| Expiry: Session ||| Type: HTML

Name: vuid ||| Provider: Vimeo ||| Purpose: Collects data on the user's visits to the website, such as which pages have been read. ||| Expiry: 399 days ||| Type: HTTP",Categories of Personal Information Shared / Disclosed
ra3,"Name: aka_debug ||| Provider: Akamai Technologies ||| Purpose: Used by Vimeo to track usage of their embedded video player ||| Expiry: Session ||| Type: HTTP

Name: AnalyticsSyncHistory ||| Provider: LinkedIn ||| Purpose: Used in connection with data-synchronization with third-party analysis service. ||| Expiry: 29 days ||| Type: HTTP

Name: __hssc ||| Provider: js.hs-banner.com ||| Purpose: Identifies if the cookie data needs to be updated in the visitor's browser. ||| Expiry: 1 day ||| Type: HTTP

Name: __hssrc ||| Provider: js.hs-banner.com ||| Purpose: Used to recognise the visitor's browser upon reentry on the website. ||| Expiry: Session ||| Type: HTTP

Name: __hstc ||| Provider: js.hs-banner.com ||| Purpose: Sets a unique ID for the session. This allows the website to obtain data on visitor behaviour for statistical purposes. ||| Expiry: 179 days ||| Type: HTTP

Name: ajs_anonymous_id ||| Provider: cdn.dreamdata.cloud ||| Purpose: This cookie is used to identify a specific visitor - this information is used to identify the number of specific visitors on a website. ||| Expiry: 1 year ||| Type: HTTP

Name: ajs_anonymous_id ||| Provider: cdn.dreamdata.cloud ||| Purpose: This cookie is used to count how many times a website has been visited by different visitors - this is done by assigning the visitor an ID, so the visitor does not get registered twice. ||| Expiry: Persistent ||| Type: HTML

Name: ziwsSessionId ||| Provider: ws.zoominfo.com ||| Purpose: Collects statistics on the user's visits to the website, such as the number of visits, average time spent on the website and what pages have been read. ||| Expiry: Session ||| Type: HTML

Name: vuid ||| Provider: Vimeo ||| Purpose: Collects data on the user's visits to the website, such as which pages have been read. ||| Expiry: 399 days ||| Type: HTTP",Categories of Personal Information Collected
ra3,Marketing cookies are used to track visitors across websites. The intention is to display ads that are relevant and engaging for the individual user and thereby more valuable for publishers and third party advertisers.,Categories of Personal Information Sold
ra3,"Marketing cookies are used to track visitors across websites. The intention is to display ads that are relevant and engaging for the individual user and thereby more valuable for publishers and third party advertisers.
Name	Provider	Purpose	Expiry	Type
collect	LinkedIn	Collects data on user behaviour and interaction in order to optimize the website and make advertisement on the website more relevant.	Session	Pixel
IDE	Google	Used by Google DoubleClick to register and report the website user's actions after viewing or clicking one of the advertiser's ads with the purpose of measuring the efficacy of an ad and to present targeted ads to the user.	1 year	HTTP
pagead/landing [x2]	Google	Collects data on visitor behaviour from multiple websites, in order to present more relevant advertisement - This also allows the website to limit the number of times that they are shown the same advertisement.	Session	Pixel
test_cookie	Google	Used to check if the user's browser supports cookies.	1 day	HTTP
pagead/1p-user-list/#	Google	Tracks if the user has shown interest in specific products or events across multiple websites and detects how the user navigates between sites. This is used for measurement of advertisement efforts and facilitates payment of referral-fees between websites.	Session	Pixel
__ptq.gif	Hubspot	Sends data to the marketing platform Hubspot about the visitor's device and behaviour. Tracks the visitor across devices and marketing channels.	Session	Pixel
bcookie	LinkedIn	Used by the social networking service, LinkedIn, for tracking the use of embedded services.	1 year	HTTP
bscookie	LinkedIn	Used by the social networking service, LinkedIn, for tracking the use of embedded services.	1 year	HTTP
li_gc	LinkedIn	Stores the user's cookie consent state for the current domain	179 days	HTTP
lidc	LinkedIn	Used by the social networking service, LinkedIn, for tracking the use of embedded services.	1 day	HTTP
UserMatchHistory	LinkedIn	Used to track visitors on multiple websites, in order to present relevant advertisement based on the visitor's preferences.	29 days	HTTP
__tld__	near.com	Used to track visitors on multiple websites, in order to present relevant advertisement based on the visitor's preferences.	Session	HTTP
_gcl_au	Google	Used by Google AdSense for experimenting with advertisement efficiency across websites using their services.	3 months	HTTP
_rm_dr	assets.rampmetrics.com	Pending	1 day	HTTP
ajs%3Acookies	near.com	Collects data on visitors. This information is used to assign visitors into segments, making website advertisement more efficient.	1 year	HTTP
ajs%3Atest	near.com	Collects data on visitors. This information is used to assign visitors into segments, making website advertisement more efficient.	1 year	HTTP
ajs_group_id	cdn.dreamdata.cloud	This cookie is used to assign specific visitors into segments, this segmentation is based on visitor behavior on the website - the segmentation can be used to target larger groups.	1 year	HTTP
ajs_group_id	cdn.dreamdata.cloud	Collects data on visitors. This information is used to assign visitors into segments, making website advertisement more efficient.	Persistent	HTML
ajs_group_properties	cdn.dreamdata.cloud	Collects data on visitors. This information is used to assign visitors into segments, making website advertisement more efficient.	Persistent	HTML
ajs_user_id	cdn.dreamdata.cloud	Collects data on visitors' preferences and behaviour on the website - This information is used make content and advertisement more relevant to the specific visitor.	Persistent	HTML
ajs_user_id	cdn.dreamdata.cloud	This cookie is used to collect data on the visitor's behavior on the website - this information can be used to assign the visitor to a visitor segment, based on common preferences.	1 year	HTTP
ajs_user_traits	cdn.dreamdata.cloud	Collects data on visitors. This information is used to assign visitors into segments, making website advertisement more efficient.	Persistent	HTML
hubspotutk	js.hs-banner.com	Sets a unique ID for the session. This allows the website to obtain data on visitor behaviour for statistical purposes.	179 days	HTTP",Categories of Personal Information Shared / Disclosed
ra3,Marketing cookies are used to track visitors across websites. The intention is to display ads that are relevant and engaging for the individual user and thereby more valuable for publishers and third party advertisers.,Categories of Personal Information Collected
ra3,"Name: collect ||| Provider: LinkedIn ||| Purpose: Collects data on user behaviour and interaction in order to optimize the website and make advertisement on the website more relevant. ||| Expiry: Session ||| Type: Pixel

Name: IDE ||| Provider: Google ||| Purpose: Used by Google DoubleClick to register and report the website user's actions after viewing or clicking one of the advertiser's ads with the purpose of measuring the efficacy of an ad and to present targeted ads to the user. ||| Expiry: 1 year ||| Type: HTTP

Name: pagead/landing [x2] ||| Provider: Google ||| Purpose: Collects data on visitor behaviour from multiple websites, in order to present more relevant advertisement - This also allows the website to limit the number of times that they are shown the same advertisement. ||| Expiry: Session ||| Type: Pixel

Name: test_cookie ||| Provider: Google ||| Purpose: Used to check if the user's browser supports cookies. ||| Expiry: 1 day ||| Type: HTTP

Name: pagead/1p-user-list/# ||| Provider: Google ||| Purpose: Tracks if the user has shown interest in specific products or events across multiple websites and detects how the user navigates between sites. This is used for measurement of advertisement efforts and facilitates payment of referral-fees between websites. ||| Expiry: Session ||| Type: Pixel

Name: __ptq.gif ||| Provider: Hubspot ||| Purpose: Sends data to the marketing platform Hubspot about the visitor's device and behaviour. Tracks the visitor across devices and marketing channels. ||| Expiry: Session ||| Type: Pixel

Name: bcookie ||| Provider: LinkedIn ||| Purpose: Used by the social networking service, LinkedIn, for tracking the use of embedded services. ||| Expiry: 1 year ||| Type: HTTP

Name: bscookie ||| Provider: LinkedIn ||| Purpose: Used by the social networking service, LinkedIn, for tracking the use of embedded services. ||| Expiry: 1 year ||| Type: HTTP

Name: li_gc ||| Provider: LinkedIn ||| Purpose: Stores the user's cookie consent state for the current domain ||| Expiry: 179 days ||| Type: HTTP

Name: lidc ||| Provider: LinkedIn ||| Purpose: Used by the social networking service, LinkedIn, for tracking the use of embedded services. ||| Expiry: 1 day ||| Type: HTTP

Name: UserMatchHistory ||| Provider: LinkedIn ||| Purpose: Used to track visitors on multiple websites, in order to present relevant advertisement based on the visitor's preferences. ||| Expiry: 29 days ||| Type: HTTP

Name: __tld__ ||| Provider: near.com ||| Purpose: Used to track visitors on multiple websites, in order to present relevant advertisement based on the visitor's preferences. ||| Expiry: Session ||| Type: HTTP

Name: _gcl_au ||| Provider: Google ||| Purpose: Used by Google AdSense for experimenting with advertisement efficiency across websites using their services. ||| Expiry: 3 months ||| Type: HTTP

Name: _rm_dr ||| Provider: assets.rampmetrics.com ||| Purpose: Pending ||| Expiry: 1 day ||| Type: HTTP

Name: ajs%3Acookies ||| Provider: near.com ||| Purpose: Collects data on visitors. This information is used to assign visitors into segments, making website advertisement more efficient. ||| Expiry: 1 year ||| Type: HTTP

Name: ajs%3Atest ||| Provider: near.com ||| Purpose: Collects data on visitors. This information is used to assign visitors into segments, making website advertisement more efficient. ||| Expiry: 1 year ||| Type: HTTP

Name: ajs_group_id ||| Provider: cdn.dreamdata.cloud ||| Purpose: This cookie is used to assign specific visitors into segments, this segmentation is based on visitor behavior on the website - the segmentation can be used to target larger groups. ||| Expiry: 1 year ||| Type: HTTP

Name: ajs_group_id ||| Provider: cdn.dreamdata.cloud ||| Purpose: Collects data on visitors. This information is used to assign visitors into segments, making website advertisement more efficient. ||| Expiry: Persistent ||| Type: HTML

Name: ajs_group_properties ||| Provider: cdn.dreamdata.cloud ||| Purpose: Collects data on visitors. This information is used to assign visitors into segments, making website advertisement more efficient. ||| Expiry: Persistent ||| Type: HTML

Name: ajs_user_id ||| Provider: cdn.dreamdata.cloud ||| Purpose: Collects data on visitors' preferences and behaviour on the website - This information is used make content and advertisement more relevant to the specific visitor. ||| Expiry: Persistent ||| Type: HTML

Name: ajs_user_id ||| Provider: cdn.dreamdata.cloud ||| Purpose: This cookie is used to collect data on the visitor's behavior on the website - this information can be used to assign the visitor to a visitor segment, based on common preferences. ||| Expiry: 1 year ||| Type: HTTP

Name: ajs_user_traits ||| Provider: cdn.dreamdata.cloud ||| Purpose: Collects data on visitors. This information is used to assign visitors into segments, making website advertisement more efficient. ||| Expiry: Persistent ||| Type: HTML

Name: hubspotutk ||| Provider: js.hs-banner.com ||| Purpose: Sets a unique ID for the session. This allows the website to obtain data on visitor behaviour for statistical purposes. ||| Expiry: 179 days ||| Type: HTTP",Categories of Personal Information Sold
ra3,"Name: collect ||| Provider: LinkedIn ||| Purpose: Collects data on user behaviour and interaction in order to optimize the website and make advertisement on the website more relevant. ||| Expiry: Session ||| Type: Pixel

Name: IDE ||| Provider: Google ||| Purpose: Used by Google DoubleClick to register and report the website user's actions after viewing or clicking one of the advertiser's ads with the purpose of measuring the efficacy of an ad and to present targeted ads to the user. ||| Expiry: 1 year ||| Type: HTTP

Name: pagead/landing [x2] ||| Provider: Google ||| Purpose: Collects data on visitor behaviour from multiple websites, in order to present more relevant advertisement - This also allows the website to limit the number of times that they are shown the same advertisement. ||| Expiry: Session ||| Type: Pixel

Name: test_cookie ||| Provider: Google ||| Purpose: Used to check if the user's browser supports cookies. ||| Expiry: 1 day ||| Type: HTTP

Name: pagead/1p-user-list/# ||| Provider: Google ||| Purpose: Tracks if the user has shown interest in specific products or events across multiple websites and detects how the user navigates between sites. This is used for measurement of advertisement efforts and facilitates payment of referral-fees between websites. ||| Expiry: Session ||| Type: Pixel

Name: __ptq.gif ||| Provider: Hubspot ||| Purpose: Sends data to the marketing platform Hubspot about the visitor's device and behaviour. Tracks the visitor across devices and marketing channels. ||| Expiry: Session ||| Type: Pixel

Name: bcookie ||| Provider: LinkedIn ||| Purpose: Used by the social networking service, LinkedIn, for tracking the use of embedded services. ||| Expiry: 1 year ||| Type: HTTP

Name: bscookie ||| Provider: LinkedIn ||| Purpose: Used by the social networking service, LinkedIn, for tracking the use of embedded services. ||| Expiry: 1 year ||| Type: HTTP

Name: li_gc ||| Provider: LinkedIn ||| Purpose: Stores the user's cookie consent state for the current domain ||| Expiry: 179 days ||| Type: HTTP

Name: lidc ||| Provider: LinkedIn ||| Purpose: Used by the social networking service, LinkedIn, for tracking the use of embedded services. ||| Expiry: 1 day ||| Type: HTTP

Name: UserMatchHistory ||| Provider: LinkedIn ||| Purpose: Used to track visitors on multiple websites, in order to present relevant advertisement based on the visitor's preferences. ||| Expiry: 29 days ||| Type: HTTP

Name: __tld__ ||| Provider: near.com ||| Purpose: Used to track visitors on multiple websites, in order to present relevant advertisement based on the visitor's preferences. ||| Expiry: Session ||| Type: HTTP

Name: _gcl_au ||| Provider: Google ||| Purpose: Used by Google AdSense for experimenting with advertisement efficiency across websites using their services. ||| Expiry: 3 months ||| Type: HTTP

Name: _rm_dr ||| Provider: assets.rampmetrics.com ||| Purpose: Pending ||| Expiry: 1 day ||| Type: HTTP

Name: ajs%3Acookies ||| Provider: near.com ||| Purpose: Collects data on visitors. This information is used to assign visitors into segments, making website advertisement more efficient. ||| Expiry: 1 year ||| Type: HTTP

Name: ajs%3Atest ||| Provider: near.com ||| Purpose: Collects data on visitors. This information is used to assign visitors into segments, making website advertisement more efficient. ||| Expiry: 1 year ||| Type: HTTP

Name: ajs_group_id ||| Provider: cdn.dreamdata.cloud ||| Purpose: This cookie is used to assign specific visitors into segments, this segmentation is based on visitor behavior on the website - the segmentation can be used to target larger groups. ||| Expiry: 1 year ||| Type: HTTP

Name: ajs_group_id ||| Provider: cdn.dreamdata.cloud ||| Purpose: Collects data on visitors. This information is used to assign visitors into segments, making website advertisement more efficient. ||| Expiry: Persistent ||| Type: HTML

Name: ajs_group_properties ||| Provider: cdn.dreamdata.cloud ||| Purpose: Collects data on visitors. This information is used to assign visitors into segments, making website advertisement more efficient. ||| Expiry: Persistent ||| Type: HTML

Name: ajs_user_id ||| Provider: cdn.dreamdata.cloud ||| Purpose: Collects data on visitors' preferences and behaviour on the website - This information is used make content and advertisement more relevant to the specific visitor. ||| Expiry: Persistent ||| Type: HTML

Name: ajs_user_id ||| Provider: cdn.dreamdata.cloud ||| Purpose: This cookie is used to collect data on the visitor's behavior on the website - this information can be used to assign the visitor to a visitor segment, based on common preferences. ||| Expiry: 1 year ||| Type: HTTP

Name: ajs_user_traits ||| Provider: cdn.dreamdata.cloud ||| Purpose: Collects data on visitors. This information is used to assign visitors into segments, making website advertisement more efficient. ||| Expiry: Persistent ||| Type: HTML

Name: hubspotutk ||| Provider: js.hs-banner.com ||| Purpose: Sets a unique ID for the session. This allows the website to obtain data on visitor behaviour for statistical purposes. ||| Expiry: 179 days ||| Type: HTTP",Categories of Personal Information Shared / Disclosed
