RANumb,Text,Label
ra5,"The types of information that we have collected about you during the previous 12 months are:\n\nIdentifiers, such as your name, alias, postal address, country of residence, internet protocol address, email address, account name, phone number, social media identifiers (e.g., Twitter handle, Instagram name, etc.) or other similar identifiers.\nCustomer records, such as signatures.\nProtected Class and Demographic information, such as age, race, gender, national origin, religion, sex, disability, citizenship, medical condition, political activity or affiliation, military or veteran status, education, or date of birth.\nCommercial information and preferences, including records of personal property, creditworthiness, products or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies.\nInternet or other electronic network activity information, such as your browsing history, search history, and information regarding your interactions with us (including interacting with us online, by the mobile application, and through advertisements).\nGeolocation information, such as longitude and latitude from your IP address.\nAudio, electronic, visual, thermal, olfactory or similar information, such as video recordings of our premises, call center recordings, or customer support chat logs.\nProfessional, employment, or education information, such as job title, business address, employment history, or other professional information.\nEducation information that is not publicly available personally identifiable information as defined in the Family Educational Rights and Privacy Act.\nInferences drawn from any of the information we collect to create a profile about you reflecting your preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes.",Categories of Personal Information Sold
ra5,"How We Use Cookies and Automatic Data Collection Tools\nWe also collect information, via cookies, web beacons, pixels, tags or other tracking technologies, such as your Internet Service Provider and IP address, the date and time you access our website, the pages you accessed while visiting our website, and the Internet address from which you accessed our website.",Categories of Personal Information Collected
ra5,"We use these technologies to remember user preferences, maximize the performance of our website and services, provide you with offers that may be of interest to you, measure the effectiveness of our email campaigns and to personalize online content. These cookies and other technologies may be used to track you across devices.\nTo provide you with more relevant and interesting experience, we may work with third party companies to display ads or customize the content on the website and on other websites. These companies may use cookies and similar tracking technologies as described in this Statement to gather information about your visits to the website, as well as your visits elsewhere on the Internet",Categories of Personal Information Collected
ra5,"To provide you with more relevant and interesting experience, we may work with third party companies to display ads or customize the content on the website and on other websites. These companies may use cookies and similar tracking technologies as described in this Statement to gather information about your visits to the website, as well as your visits elsewhere on the Internet",Categories of Personal Information Shared / Disclosed
ra5,"For more information about third-party advertisers and how to prevent them from using your information, please visit http://www.networkadvertising.org/choices/. This is a site offered by the Network Advertising Initiative (""NAI"") that includes information on how consumers can opt-out from receiving interest-based advertising from some or all of NAI's members. The Digital Advertising Alliance (“DAA”) also offers a choice mechanism with respect to certain types of data collection and use by third parties available at www.aboutads.info. Opting out of interest-based advertising will not opt you out of all advertising, but rather only interest-based advertising from us or our agents or representatives",Description of Right to Opt-out of sale of PI
ra5,"For more information about third-party advertisers and how to prevent them from using your information, please visit http://www.networkadvertising.org/choices/. This is a site offered by the Network Advertising Initiative (""NAI"") that includes information on how consumers can opt-out from receiving interest-based advertising from some or all of NAI's members. The Digital Advertising Alliance (“DAA”) also offers a choice mechanism with respect to certain types of data collection and use by third parties available at www.aboutads.info.",Methods to exercise rights
ra5,"Children’s Privacy\nInteractions with us are intended for individuals 16 years of age and older.  Our interactions are not directed at, marketed to, nor intended for, children under 16 years of age.  We do not knowingly collect any information, including Personal Information, from children under 16 years of age.  If you believe that we have inadvertently collected Personal Information from a child under the age of 16, please contact us at the address below and we will use reasonable efforts to delete the child’s information from our databases.  ",Others
ra5,"\nIf you are a California resident, you may ask us to refrain from sharing your Personal Information with certain affiliates or third parties for their marketing purposes. ",Description of Right to Opt-out of sale of PI
ra5,Please contact us at ccpa@greatlakeslists.com if you would like to do so.,Methods to exercise rights
ra5,"Source of Your Personal Information\n\nThe categories of sources of personal information are detailed in the Section 2 above and are summarized as follows: (a) directly from you, (b) through automated technologies or interactions, (c) public sources, and (d) from third parties.",Categories of Personal Information Collected
ra5,"Uses of Your personal information\n\nThe business and/or commercial purposes for which we collect personal information are detailed in the Section 4 and are part of the following general purposes: (a) performing services, (b) auditing, (c) legal and compliance, (d) quality assurance, (e) security, (f) debugging, (g) short term, transient use, (h) internal research, and (i) corporate transactions.",Categories of Personal Information Collected
ra5,"Uses of Your personal information\n\nThe business and/or commercial purposes for which we collect personal information are detailed in the Section 4 and are part of the following general purposes: (a) performing services, (b) auditing, (c) legal and compliance, (d) quality assurance, (e) security, (f) debugging, (g) short term, transient use, (h) internal research, and (i) corporate transactions.\n",Categories of Personal Information Shared / Disclosed
ra5,"Uses of Your personal information\n\nThe business and/or commercial purposes for which we collect personal information are detailed in the Section 4 and are part of the following general purposes: (a) performing services, (b) auditing, (c) legal and compliance, (d) quality assurance, (e) security, (f) debugging, (g) short term, transient use, (h) internal research, and (i) corporate transactions.",Categories of Personal Information Sold
ra5,"Sharing Personal Information\n\nThe categories of third parties to whom we disclose personal information for a business purpose are detailed in the Section 5 and are summarized as follows: (a) affiliates and subsidiaries, (b) third party service providers, (c) business partners, (d) legal, safety, and security, (e) corporate transactions, (f) entities related to online data collection, and (g) otherwise with your consent.",Categories of Personal Information Shared / Disclosed
ra5,"Sharing Personal Information\n\nThe categories of third parties to whom we disclose personal information for a business purpose are detailed in the Section 5 and are summarized as follows: (a) affiliates and subsidiaries, (b) third party service providers, (c) business partners, (d) legal, safety, and security, (e) corporate transactions, (f) entities related to online data collection, and (g) otherwise with your consent.\n",Categories of Personal Information Sold
ra5,"Categories of Personal Information We Collect ||| Identifiers such as real name, postal address, country of origin, IP address, email address, account name, date of birth, other similar identifiers. ||| Personal information subject to the California Customer Records Act, such as signatures. ||| Characteristics of protected classifications under California or Federal Law, such as age and gender. ||| Commercial information, including products or services purchased, obtained or considered, or other purchasing or consumer history. ||| Internet or other electronic network activity information, including, but not limited to, status/HTTP status code, operating system and its interface, version of browsing software, device ID, other device information, browsing history, search history and information regarding a consumer’s interaction with an internet website, application or advertisement. ||| Geolocation data, such as your precise or approximate location derived from information from your mobile device. ||| Audio, electronic, visual, thermal, olfactory, or similar information, such as audio recordings of customer service calls. ||| Inferences drawn from any of the information identified above to create a profile about a consumer reflecting the consumer’s preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes. ||| Education information that isn’t public as defined by the Family Education Rights an Privacy Act. ||| Professional or employment-related information, such as job title, business address, employment history, or other professional information.",Categories of Personal Information Collected
ra5,"Categories of Personal Information We Collect ||| Identifiers such as real name, postal address, country of origin, IP address, email address, account name, date of birth, other similar identifiers. ||| Personal information subject to the California Customer Records Act, such as signatures. ||| Characteristics of protected classifications under California or Federal Law, such as age and gender. ||| Commercial information, including products or services purchased, obtained or considered, or other purchasing or consumer history. ||| Internet or other electronic network activity information, including, but not limited to, status/HTTP status code, operating system and its interface, version of browsing software, device ID, other device information, browsing history, search history and information regarding a consumer’s interaction with an internet website, application or advertisement. ||| Geolocation data, such as your precise or approximate location derived from information from your mobile device. ||| Audio, electronic, visual, thermal, olfactory, or similar information, such as audio recordings of customer service calls. ||| Inferences drawn from any of the information identified above to create a profile about a consumer reflecting the consumer’s preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes. ||| Education information that isn’t public as defined by the Family Education Rights an Privacy Act. ||| Professional or employment-related information, such as job title, business address, employment history, or other professional information.",Categories of Personal Information Shared / Disclosed
ra5,"Categories of Personal Information We Collect ||| Identifiers such as real name, postal address, country of origin, IP address, email address, account name, date of birth, other similar identifiers. ||| Personal information subject to the California Customer Records Act, such as signatures. ||| Characteristics of protected classifications under California or Federal Law, such as age and gender. ||| Commercial information, including products or services purchased, obtained or considered, or other purchasing or consumer history. ||| Internet or other electronic network activity information, including, but not limited to, status/HTTP status code, operating system and its interface, version of browsing software, device ID, other device information, browsing history, search history and information regarding a consumer’s interaction with an internet website, application or advertisement. ||| Geolocation data, such as your precise or approximate location derived from information from your mobile device. ||| Audio, electronic, visual, thermal, olfactory, or similar information, such as audio recordings of customer service calls. ||| Inferences drawn from any of the information identified above to create a profile about a consumer reflecting the consumer’s preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes. ||| Education information that isn’t public as defined by the Family Education Rights an Privacy Act. ||| Professional or employment-related information, such as job title, business address, employment history, or other professional information.",Categories of Personal Information Sold
ra5,"Categories of Third Parties to Which We Disclose Personal Information for a Business Purpose ||| Affiliates and subsidiaries Service providers Business partners For legal, security, and safety purposes In connection with a corporate transaction Cookie and automatic data collection entities Entities to which you have consented to the disclosure ||| Affiliates and subsidiaries Service providers Business partners For legal, security, and safety purposes In connection with a corporate transaction Cookie and automatic data collection entities Entities to which you have consented to the disclosure ||| Affiliates and subsidiaries Service providers Business partners For legal, security, and safety purposes In connection with a corporate transaction Cookie and automatic data collection entities Entities to which you have consented to the disclosure ||| Affiliates and subsidiaries Service providers Business partners For legal, security, and safety purposes In connection with a corporate transaction Cookie and automatic data collection entities Entities to which you have consented to the disclosure ||| Affiliates and subsidiaries Service providers Business partners For legal, security, and safety purposes In connection with a corporate transaction Cookie and automatic data collection entities Entities to which you have consented to the disclosure ||| Affiliates and subsidiaries Service providers Business partners For legal, security, and safety purposes In connection with a corporate transaction Cookie and automatic data collection entities Entities to which you have consented to the disclosure ||| Affiliates and subsidiaries Service providers Business partners For legal, security, and safety purposes In connection with a corporate transaction Cookie and automatic data collection entities Entities to which you have consented to the disclosure ||| Affiliates and subsidiaries Service providers Business partners For legal, security, and safety purposes In connection with a corporate transaction Cookie and automatic data collection entities Entities to which you have consented to the disclosure ||| Affiliates and subsidiaries Service providers Business partners For legal, security, and safety purposes In connection with a corporate transaction Cookie and automatic data collection entities Entities to which you have consented to the disclosure ||| Affiliates and subsidiaries Service providers Business partners For legal, security, and safety purposes In connection with a corporate transaction Cookie and automatic data collection entities Entities to which you have consented to the disclosure",Categories of Personal Information Shared / Disclosed
ra5,Categories of Third Parties to Which We Sell Personal Information ||| Business partners Companies that operate cookie and other online tracking technologies described in Section 6 Data Brokers Customers who purchase data from us. ||| Business partners Companies that operate cookie and other online tracking technologies described in Section 6 Data Brokers Customers who purchase data from us. ||| Business partners Companies that operate cookie and other online tracking technologies described in Section 6 Data Brokers Customers who purchase data from us. ||| Business partners Companies that operate cookie and other online tracking technologies described in Section 6 Data Brokers Customers who purchase data from us. ||| Business partners Companies that operate cookie and other online tracking technologies described in Section 6 Data Brokers Customers who purchase data from us. ||| Business partners Companies that operate cookie and other online tracking technologies described in Section 6 Data Brokers Customers who purchase data from us. ||| Business partners Companies that operate cookie and other online tracking technologies described in Section 6 Data Brokers Customers who purchase data from us. ||| Business partners Companies that operate cookie and other online tracking technologies described in Section 6 Data Brokers Customers who purchase data from us. ||| Business partners Companies that operate cookie and other online tracking technologies described in Section 6 Data Brokers Customers who purchase data from us. ||| Business partners Companies that operate cookie and other online tracking technologies described in Section 6 Data Brokers Customers who purchase data from us.,Categories of Personal Information Sold
ra5," California residents may exercise the following rights via our webform at CCPA, by emailing us at ccpa@greatlakeslists.com .",Methods to exercise rights
ra5,"Right to Know. You have the right to request information about the categories of Personal Information we have collected about you, the categories of sources from which we collected the Personal Information, the purposes for collecting the Personal Information, the categories of third parties with whom we have shared your Personal Information, and the purpose for which we shared your Personal Information (“Categories Report”). You may also request information about the specific pieces of Personal Information we have collected about you (“Specific Pieces Report”). ",Description of Right to Non-discrimination on exercising rights
ra5,"Right to Know. You have the right to request information about the categories of Personal Information we have collected about you, the categories of sources from which we collected the Personal Information, the purposes for collecting the Personal Information, the categories of third parties with whom we have shared your Personal Information, and the purpose for which we shared your Personal Information (“Categories Report”). You may also request information about the specific pieces of Personal Information we have collected about you (“Specific Pieces Report”). ",Description of Right to Know PI sold / shared
ra5,Right to Delete. You have the right to request that we delete Personal Information that we have collected from you.,Description of Right to Delete
ra5,Right to Opt Out. You have the right to opt out of the sale of your Personal Information.,Description of Right to Opt-out of sale of PI
ra5,"We will not discriminate against you, in any manner prohibited by applicable law, for exercising these rig",Description of Right to Non-discrimination on exercising rights
ra4,"Changes: We may update this Notice from time-to-time.  The current Notice will be effective when posted.  Please check this Notice periodically for updates.  If any of the changes are unacceptable to you, you should cease interacting with us.  When required under applicable law, we will notify you of any changes to this Notice by posting an update on this website.  When required under applicable law, we will seek affirmative consent from you before making material changes to the way we handle Personal Information previously collected from you. If you do not provide such consent, Personal Information will continue to be used in a manner that is consistent with the version of this Notice under which it was collected.",Updated Privacy Policy
ra4,Effective Date: 10/13/2020\nDate Last Updated: 10/18/2021,Updated Privacy Policy
ra4,"We collect information about you and how you interact with us in several ways, including:\n\nInformation you provide to us directly.  We collect the information you provide to us directly.\nInformation automatically collected or inferred from your interaction with us.  We automatically collect technical information about your interactions with us (such as IP address and browsing preferences).\nInformation from public sources, including  government entities from which public records are obtained and information you submit in public forums\nInformation from third parties.  We receive information about you and your interactions with us from third parties, such as from data brokers, third party service and content providers, credit reporting agencies, and others interacting with us.",Categories of Personal Information Collected
ra4,"We may combine information that we receive from the various sources described in this Notice, including third party sources and public sources, and use or disclose it for the purposes identified below.",Categories of Personal Information Collected
ra4,"Types of Personal Information We Collect\nThe types of information that we have collected about you during the previous 12 months are:\n\nIdentifiers, such as your name, alias, postal address, country of residence, internet protocol address, email address, account name, phone number, social media identifiers (e.g., Twitter handle, Instagram name, etc.) or other similar identifiers.\nCustomer records, such as signatures.\nProtected Class and Demographic information, such as age, race, gender, national origin, religion, sex, disability, citizenship, medical condition, political activity or affiliation, military or veteran status, education, or date of birth.\nCommercial information and preferences, including records of personal property, creditworthiness, products or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies.\nInternet or other electronic network activity information, such as your browsing history, search history, and information regarding your interactions with us (including interacting with us online, by the mobile application, and through advertisements).\nGeolocation information, such as longitude and latitude from your IP address.\nAudio, electronic, visual, thermal, olfactory or similar information, such as video recordings of our premises, call center recordings, or customer support chat logs.\nProfessional, employment, or education information, such as job title, business address, employment history, or other professional information.\nEducation information that is not publicly available personally identifiable information as defined in the Family Educational Rights and Privacy Act.\nInferences drawn from any of the information we collect to create a profile about you reflecting your preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes.",Categories of Personal Information Collected
ra4,"How We Use Your Personal Information\nWe may use each category of your information described above in the following ways:\n\nTo enable interactions between you and us, such as to provide you with and support your interactions with us; communicate with you about our data practices; install and configure changes and updates to programs and technologies related to interactions with us; authenticate those who interact with us; or to respond to your requests, complaints, and inquiries.\nFor our own internal business purposes, such as to evaluate or audit the usage and performance of programs and technologies related to interactions with us; evaluate and improve the quality of your interactions with us and programs and technologies related to interactions with us; perform internal research for technological development and demonstration; conduct data analysis and testing; maintain proper business records and other relevant records.\nFor legal, safety, or security reasons, such as to comply with legal requirements; protect our safety, our property or rights of those who interact with us, or others; and detect, prevent, and respond to security incidents or other malicious, deceptive, fraudulent, or illegal activity.\nIn a de-identified, anonymized, or aggregated format.  When converted to a de-identified, anonymized, or aggregated format, data no longer constitutes Personal Information and we may use this information for any purpose.\nFor marketing.  We may use your Personal Information to market our products or services or those of third parties, such as our business partners. We may use your Personal Information when you participate in marketing surveys, questionnaires, promotions, events or contests.  We may audit aspects of our ad impressions. We may use your Personal Information for short-term transient use, including for contextual ad customization. We may use your Personal Information to enhance our content and to potentially send you commercial emails. \nFor any other purposes for which you provide consent.",Categories of Personal Information Collected
ra4,"For marketing.  We may use your Personal Information to market our products or services or those of third parties, such as our business partners. ",Categories of Personal Information Shared / Disclosed
ra4,"For marketing.  We may use your Personal Information to market our products or services or those of third parties, such as our business partners. ",Categories of Personal Information Sold
ra4,"We may share your Personal Information with the categories of recipients described below:\n\nAffiliates and subsidiaries:  We may share your Personal Information within the our group of companies, which includes parents, corporate affiliates, subsidiaries, business units and other companies that share common ownership for the purposes described above.\nService providers: We may share your Personal Information with service providers working on our behalf in order to facilitate our interactions with you or request or support our relationship with you, such as hosting service providers, IT providers, operating systems and platforms, internet service providers, analytics companies, and marketing providers (e.g., we may share your email address with our outbound email marketing provider).  We may contract with other companies to provide certain services, including identity verification, email distribution, market research, promotions management and payment processing.",Categories of Personal Information Shared / Disclosed
ra4,"Business partners: We may also provide your Personal Information or provide access to your Personal Information to our business partners, including for third party marketing or as a sale. ",Categories of Personal Information Shared / Disclosed
ra4,"Business partners: We may also provide your Personal Information or provide access to your Personal Information to our business partners, including for third party marketing or as a sale. ",Categories of Personal Information Sold
ra4,"For legal, security and safety purposes:  We may share your Personal Information with third parties such as law enforcement or other government agencies to comply with law or legal requirements; to enforce or apply our Terms of Use and other agreements; and to protect our rights and our property or safety of our users or third parties.\nIn connection with a corporate transaction:  If we sell some or all of our assets, merge or are acquired by another entity, including through a sale or in connection with a bankruptcy, we will share your Personal Information with that entity.",Categories of Personal Information Shared / Disclosed
ra4,"In connection with a corporate transaction:  If we sell some or all of our assets, merge or are acquired by another entity, including through a sale or in connection with a bankruptcy, we will share your Personal Information with that entity.",Categories of Personal Information Sold
ra4," How We Use Cookies and Automatic Data Collection Tools\nWe also collect information, via cookies, web beacons, pixels, tags or other tracking technologies, such as your Internet Service Provider and IP address, the date and time you access our website, the pages you accessed while visiting our website, and the Internet address from which you accessed our website.",Categories of Personal Information Collected
ra4,"We use these technologies to remember user preferences, maximize the performance of our website and services, provide you with offers that may be of interest to you, measure the effectiveness of our email campaigns and to personalize online content. These cookies and other technologies may be used to track you across devices.",Categories of Personal Information Collected
ra4,"To provide you with more relevant and interesting experience, we may work with third party companies to display ads or customize the content on the website and on other websites. These companies may use cookies and similar tracking technologies as described in this Statement to gather information about your visits to the website, as well as your visits elsewhere on the Internet. These companies use this information to provide you with more relevant advertising known as interest-based advertising.",Categories of Personal Information Collected
ra4,"To provide you with more relevant and interesting experience, we may work with third party companies to display ads or customize the content on the website and on other websites. These companies may use cookies and similar tracking technologies as described in this Statement to gather information about your visits to the website, as well as your visits elsewhere on the Internet. These companies use this information to provide you with more relevant advertising known as interest-based advertising.",Categories of Personal Information Shared / Disclosed
ra4,"To provide you with more relevant and interesting experience, we may work with third party companies to display ads or customize the content on the website and on other websites. These companies may use cookies and similar tracking technologies as described in this Statement to gather information about your visits to the website, as well as your visits elsewhere on the Internet. These companies use this information to provide you with more relevant advertising known as interest-based advertising.",Categories of Personal Information Sold
ra4,"7. Security and Retention\nWe maintain reasonable security procedures and technical and organizational measures to protect your Personal Information against accidental or unlawful destruction, loss, disclosure, alteration, or use.",Others
ra4,"8. Children’s Privacy\nInteractions with us are intended for individuals 16 years of age and older.  Our interactions are not directed at, marketed to, nor intended for, children under 16 years of age.  We do not knowingly collect any information, including Personal Information, from children under 16 years of age.  If you believe that we have inadvertently collected Personal Information from a child under the age of 16, please contact us at the address below and we will use reasonable efforts to delete the child’s information from our databases. ",Others
ra4,"Pursuant to the California Consumer Privacy Act of 2018, below is a summary of the Personal Information we collected from consumers, the sources from which we collected the Personal Information, the business or commercial purpose for which the Personal Information was collected and the categories of third parties with whom we share consumer Personal Information.  The section references relate to the sections above in this Notice.\n\nSource of Your Personal Information\n\nThe categories of sources of personal information are detailed in the Section 2 above and are summarized as follows: (a) directly from you, (b) through automated technologies or interactions, (c) public sources, and (d) from third parties.\n\nUses of Your personal information\n\nThe business and/or commercial purposes for which we collect personal information are detailed in the Section 4 and are part of the following general purposes: (a) performing services, (b) auditing, (c) legal and compliance, (d) quality assurance, (e) security, (f) debugging, (g) short term, transient use, (h) internal research, and (i) corporate transactions.\n\nSharing Personal Information\n\nThe categories of third parties to whom we disclose personal information for a business purpose are detailed in the Section 5 and are summarized as follows: (a) affiliates and subsidiaries, (b) third party service providers, (c) business partners, (d) legal, safety, and security, (e) corporate transactions, (f) entities related to online data collection, and (g) otherwise with your consent.",Description of Right to Know PI Collected
ra4,"Source of Your Personal Information\n\nThe categories of sources of personal information are detailed in the Section 2 above and are summarized as follows: (a) directly from you, (b) through automated technologies or interactions, (c) public sources, and (d) from third parties.",Categories of Personal Information Collected
ra4,"Sharing Personal Information\n\nThe categories of third parties to whom we disclose personal information for a business purpose are detailed in the Section 5 and are summarized as follows: (a) affiliates and subsidiaries, (b) third party service providers, (c) business partners, (d) legal, safety, and security, (e) corporate transactions, (f) entities related to online data collection, and (g) otherwise with your consent.",Categories of Personal Information Shared / Disclosed
ra4,"Uses of Your personal information\n\nThe business and/or commercial purposes for which we collect personal information are detailed in the Section 4 and are part of the following general purposes: (a) performing services, (b) auditing, (c) legal and compliance, (d) quality assurance, (e) security, (f) debugging, (g) short term, transient use, (h) internal research, and (i) corporate transactions.",Categories of Personal Information Collected
