RANumb,Text,Label
ra2,"Right to Know and Access to Specific Personal Information.  You have the right to request that we disclose to you information about our collection, use and disclosure of your Personal Information over the past twelve (12) months.  In response to your verifiable request, we will disclose:\n\nThe categories of Personal Information we have collected about you\nThe categories of sources of Personal Information we have collected about you\nOur business or commercial purpose for collecting and sharing your Personal Information\nThe categories of third parties with whom we share that Personal Information\nThe specific pieces of Personal Information we have collected about you\nIf shared for a business purpose, the specific disclosures made for a business purpose made to a third party identifying the categories of information disclosed about you.",Description of Right to Know PI sold / shared
ra2,"Right to Request Deletion.  You have the right to request that we delete your Personal Information subject to certain exceptions.  We may deny your request if retention of your information is necessary for any of the following reasons:\n\nTo complete a transaction which you have requested, provide a service you have requested, or take other actions reasonably necessary in the context of our ongoing business relationship with you or pursuant to contract\nTo detect security incidents and protect against malicious, deceptive, fraudulent or illegal activity\nTo correct errors or improve our Services;\nTo comply with applicable law or legal obligation; or\nTo perform internal activities that are reasonably related to the purposes for which the information was collected.",Description of Right to Delete
ra2,"Exercising Your Rights.  To exercise your data privacy rights, you may submit a request to us using one of the following options:\n\nPlease click on the following link so we can process your request\nBy mail at Atlantic Fox Technologies, Inc., 1 Hewitt Square, Suite 108, East Northport, New York 11731",Methods to exercise rights
ra2,Non-Discrimination.  We will not discriminate against you for exercising your data privacy rights.,Description of Right to Non-discrimination on exercising rights
ra2,"Will this Privacy Notice Change?\nWe may change this Notice from time to time. If we make any changes to this Notice, we will change the Last Updated date above. If such changes are material in nature, we will provide you with additional notice (such as adding a statement to the main website page or sending you an email notification).",Updated Privacy Policy
ra2,"Last Updated: November 22, 2022",Updated Privacy Policy
ra2,"Specific categories of information we have collected from Third Parties regarding Consumers in the last twelve (12) months include:\n\nCategories\n\nExamples\n\nIdentifiers\n\nName, physical address, email address, telephone number\n\nPersonal Information Listed in the California Consumer Records Statute\n\nName, physical address, email address, telephone number\n\nLegally protected characteristics\n\nEthnicity, gender\n\nCommercial information\n\nPurchasing interests\n\nEducation information\n\nLevel of education\n\nInferences\n\nProbabilistic modeling based on consumer interests\n\n",Categories of Personal Information Collected
ra2,"Identifiers ||| 1: Name, physical address, email address, telephone number\n\n0: Personal Information Listed in the California Consumer Records Statute ||| 1: Name, physical address, email address, telephone number\n\n0: Legally protected characteristics ||| 1: Ethnicity, gender\n\n0: Commercial information ||| 1: Purchasing interests\n\n0: Education information ||| 1: Level of education\n\n0: Inferences ||| 1: Probabilistic modeling based on consumer interests",Categories of Personal Information Collected
ra2,No.  We only receive Third Party Consumer Personal information directly from Third Parties.,Categories of Personal Information Collected
ra2,Does Atlantic Fox Sell Third Party Consumer Personal Information?\nYes.  We sell Third Party Consumer Personal information to our Clients for use in our SaaS Services.,Categories of Personal Information Sold
ra2,"Examples of Service Providers used by Atlantic Fox include cloud storage providers, website and application developers, marketing and advertising companies working on our behalf, and other similar entities that provide services to Atlantic Fox.\n\nIn the past twelve (12) months, Atlantic Fox has shared the following categories of Personal Information with its Service Providers including identifiers, personal information listed in the California records statute, legally protected characteristics, commercial information, education information, and inferences (as described more fully above).",Categories of Personal Information Shared / Disclosed
ra2,"Right to Know and Access to Specific Personal Information.  You have the right to request that we disclose to you information about our collection, use and disclosure of your Personal Information over the past twelve (12) months.  In response to your verifiable request, we will disclose:\n\nThe categories of Personal Information we have collected about you\nThe categories of sources of Personal Information we have collected about you\nOur business or commercial purpose for collecting and sharing your Personal Information\nThe categories of third parties with whom we share that Personal Information\nThe specific pieces of Personal Information we have collected about you\nIf shared for a business purpose, the specific disclosures made for a business purpose made to a third party identifying the categories of information disclosed about you.",Description of Right to Know PI Collected
ra2,"Right to Know and Access to Specific Personal Information.  You have the right to request that we disclose to you information about our collection, use and disclosure of your Personal Information over the past twelve (12) months.  In response to your verifiable request, we will disclose:\n\nThe categories of Personal Information we have collected about you\nThe categories of sources of Personal Information we have collected about you\nOur business or commercial purpose for collecting and sharing your Personal Information\nThe categories of third parties with whom we share that Personal Information\nThe specific pieces of Personal Information we have collected about you\nIf shared for a business purpose, the specific disclosures made for a business purpose made to a third party identifying the categories of information disclosed about you.",Description of Right to Know PI sold / shared
ra2,"Right to Request Deletion.  You have the right to request that we delete your Personal Information subject to certain exceptions.  We may deny your request if retention of your information is necessary for any of the following reasons:\n\nTo complete a transaction which you have requested, provide a service you have requested, or take other actions reasonably necessary in the context of our ongoing business relationship with you or pursuant to contract\nTo detect security incidents and protect against malicious, deceptive, fraudulent or illegal activity\nTo correct errors or improve our Services;\nTo comply with applicable law or legal obligation; or\nTo perform internal activities that are reasonably related to the purposes for which the information was collected.",Description of Right to Delete
ra2,"Exercising Your Rights.  To exercise your data privacy rights, you may submit a request to us using one of the following options:\n\nBy email at privacy@atlanticfox.com\nBy mail at Atlantic Fox Technologies, Inc., 1 Hewitt Square, Suite 108, East Northport, New York 11731",Methods to exercise rights
ra2,Non-Discrimination.  We will not discriminate against you for exercising your data privacy rights.,Description of Right to Non-discrimination on exercising rights
ra2,"Will this Privacy Notice Change?\nWe may change this Notice from time to time. If we make any changes to this Notice, we will change the Last Updated date above. If such changes are material in nature, we will provide you with additional notice (such as adding a statement to the main website page or sending you an email notification).",Updated Privacy Policy
ra2,"A cookie is a small piece of data that a website – when visited by a user – asks your browser to store on your device in order to remember information about you, such as your language preference or login information. Those cookies are set by us and called first party cookies.",Categories of Personal Information Collected
ra2," These cookies ensure basic functionalities and security features of the website, anonymously.\nCookie	Duration	Description\ncookielawinfo-checkbox-analytics	11 months	This cookie is set by GDPR Cookie Consent plugin. The cookie is used to store the user consent for the cookies in the category ""Analytics"".\ncookielawinfo-checkbox-functional	11 months	The cookie is set by GDPR cookie consent to record the user consent for the cookies in the category ""Functional"".\ncookielawinfo-checkbox-necessary	11 months	This cookie is set by GDPR Cookie Consent plugin. The cookies is used to store the user consent for the cookies in the category ""Necessary"".\ncookielawinfo-checkbox-others	11 months	This cookie is set by GDPR Cookie Consent plugin. The cookie is used to store the user consent for the cookies in the category ""Other.\ncookielawinfo-checkbox-performance	11 months	This cookie is set by GDPR Cookie Consent plugin. The cookie is used to store the user consent for the cookies in the category ""Performance"".\nviewed_cookie_policy	11 months	The cookie is set by the GDPR Cookie Consent plugin and is used to store whether or not user has consented to the use of cookies. It does not store any personal data.",Categories of Personal Information Collected
ra2,"Cookie: cookielawinfo-checkbox-analytics ||| Duration: 11 months ||| Description: This cookie is set by GDPR Cookie Consent plugin. The cookie is used to store the user consent for the cookies in the category ""Analytics"".\n\nCookie: cookielawinfo-checkbox-functional ||| Duration: 11 months ||| Description: The cookie is set by GDPR cookie consent to record the user consent for the cookies in the category ""Functional"".\n\nCookie: cookielawinfo-checkbox-necessary ||| Duration: 11 months ||| Description: This cookie is set by GDPR Cookie Consent plugin. The cookies is used to store the user consent for the cookies in the category ""Necessary"".\n\nCookie: cookielawinfo-checkbox-others ||| Duration: 11 months ||| Description: This cookie is set by GDPR Cookie Consent plugin. The cookie is used to store the user consent for the cookies in the category ""Other.\n\nCookie: cookielawinfo-checkbox-performance ||| Duration: 11 months ||| Description: This cookie is set by GDPR Cookie Consent plugin. The cookie is used to store the user consent for the cookies in the category ""Performance"".\n\nCookie: viewed_cookie_policy ||| Duration: 11 months ||| Description: The cookie is set by the GDPR Cookie Consent plugin and is used to store whether or not user has consented to the use of cookies. It does not store any personal data.",Categories of Personal Information Collected
ra5,"Last Updated: November 22, 2022",Updated Privacy Policy
ra5,"This User Privacy Notice covers Personal Information that Atlantic Fox collects about individuals who visit our website, use our Services, or otherwise engage with us directly through social media, email, telephone, and other methods of communication (“Users”). \n\nThis User Privacy Notice does not cover Personal Information about individual consumers we process on behalf of our Clients within our SaaS Service offerings.  For information about how we process Personal Information within our SaaS Service offerings, plea",Categories of Personal Information Collected
ra5,"Does Atlantic Fox Use Cookies or other Tracking Technologies?\nYes.  Atlantic Fox uses cookies and other similar tracking technologies (“Tracking Technologies”) in connection with operating our website and providing the Services.  These Tracking Technologies are used to collect information about the devices being used to access our website and Services, to determine our Users’ interest in specific areas of our website and Services, to customize the presentation of our website and Services and other similar internal business purposes.  We do not use Tracking Technologies to monitor User activities on other sites or for third party marketing purposes.",Categories of Personal Information Collected
ra5,"What Personal Information Does Atlantic Fox Collect about Users?\nWhen a User visits our website, uses our Services, or engages with us through other online and offline methods, we may collect that User’s name, email, postal address, phone number, payment card information, and other information that User chooses to provide so that we may contact that User, respond to that User’s requests or perform the Services the User has requested. \n\nWe also collect some information automatically when a User visits our website or uses our Services, including information about the specific device being used, including the device’s identifier (e.g., MAC address), IP address, operating system, and other similar information.  We also collect information about use of our website and Services, including information about the pages visited, the time spent on our website or using the Services, the Services used, and other similar information.\n\nSpecific categories of information we have collected regarding Users in the last twelve (12) months include:\n\nCategory\n\nWhat is collected\n\nHow it is Collected\n\nIdentifiers\n\nName, Company Name, Title, address, email address, telephone number, and other similar identifiers\n\nDirectly from Users or automatically from our website or services\n\nPersonal Information listed in the California Customer Records Statute\n\nName, signature, address, telephone number\n\nDirectly from Users\n\nCommercial information\n\nRecords of services purchased, or considered\n\nAutomatically from our website or Services\n\nInternet or other similar network activity\n\nInteraction with our website and online Services\n\nAutomatically from our website or Services\n\nGeolocation data\n\nIP address\n\nAutomatically from our website or Services",Categories of Personal Information Collected
ra5,"How Does Atlantic Fox Use Information It Collects?\nWe use Personal Information to operate our business.  Examples of the ways we use User Personal Information include:\n\nto respond to requests, comments, and questions\nto provide the Services\nto understand User preferences and enhance and personalize Users’ experience\nto maintain User accounts\nto respond to and prevent fraud and other information security risks\nto maintain and improve the Services\nto conduct research and development\nto market existing and new Services\nto provide information about our Services\nto maintain legal and regulatory compliance\nas part of the sale of all or substantially all of our business",Categories of Personal Information Collected
ra5,as part of the sale of all or substantially all of our business,Categories of Personal Information Sold
ra5,to maintain legal and regulatory compliance\nas part of the sale of all or substantially all of our business,Categories of Personal Information Shared / Disclosed
ra5,Does Atlantic Fox Sell Personal Information about Users?\nNo.  We do not sell personal information about Users,Categories of Personal Information Sold
ra5,"Atlantic Fox only provides User Personal Information to Atlantic Fox service providers and vendors who have entered into a nondisclosure agreement or other agreement that protects the confidentiality of information provided and prohibits them from using User Personal Information except to provide services to Atlantic Fox and its Clients.\n\nAtlantic Fox uses service providers to provide some Atlantic Fox services.  Atlantic Fox service providers receive information about Atlantic Fox Users solely for the purpose of providing products, services, and support to Atlantic Fox to allow Atlantic Fox to provide the Services and operate its business.  Examples of Service Providers used by Atlantic Fox include cloud storage providers, website and application developers, marketing and advertising companies working on our behalf, and other similar entities that provide services to Atlantic Fox.\n\nAtlantic Fox provides data from third party vendors to its Clients for use as part of the Services.  From time-to-time, Atlantic Fox may be required to disclose information about Users to these vendors for purposes relating to provision of the Services, including licensing, audits, and other similar activities.\n\nIn the past twelve (12) months, Atlantic Fox has shared the following categories of Personal Information with its Service Providers or Vendors in all the categories that it collects information, including identifiers, personal information listed in the California records statute, commercial information, Internet or other network information, and geolocation data (described more fully above).",Categories of Personal Information Shared / Disclosed
ra5,"Atlantic Fox only provides User Personal Information to Atlantic Fox service providers and vendors who have entered into a nondisclosure agreement or other agreement that protects the confidentiality of information provided and prohibits them from using User Personal Information except to provide services to Atlantic Fox and its Clients.\n\nAtlantic Fox uses service providers to provide some Atlantic Fox services.  Atlantic Fox service providers receive information about Atlantic Fox Users solely for the purpose of providing products, services, and support to Atlantic Fox to allow Atlantic Fox to provide the Services and operate its business.  Examples of Service Providers used by Atlantic Fox include cloud storage providers, website and application developers, marketing and advertising companies working on our behalf, and other similar entities that provide services to Atlantic Fox.\n\nAtlantic Fox provides data from third party vendors to its Clients for use as part of the Services.  From time-to-time, Atlantic Fox may be required to disclose information about Users to these vendors for purposes relating to provision of the Services, including licensing, audits, and other similar activities.\n\nIn the past twelve (12) months, Atlantic Fox has shared the following categories of Personal Information with its Service Providers or Vendors in all the categories that it collects information, including identifiers, personal information listed in the California records statute, commercial information, Internet or other network information, and geolocation data (described more fully above).",Categories of Personal Information Sold
ra5,"When a User visits our website, uses our Services, or engages with us through other online and offline methods, we may collect that User’s name, email, postal address, phone number, payment card information, and other information that User chooses to provide so that we may contact that User, respond to that User’s requests or perform the Services the User has requested. \n\nWe also collect some information automatically when a User visits our website or uses our Services, including information about the specific device being used, including the device’s identifier (e.g., MAC address), IP address, operating system, and other similar information.  We also collect information about use of our website and Services, including information about the pages visited, the time spent on our website or using the Services, the Services used, and other similar information.",Categories of Personal Information Shared / Disclosed
ra5,"When a User visits our website, uses our Services, or engages with us through other online and offline methods, we may collect that User’s name, email, postal address, phone number, payment card information, and other information that User chooses to provide so that we may contact that User, respond to that User’s requests or perform the Services the User has requested. \n\nWe also collect some information automatically when a User visits our website or uses our Services, including information about the specific device being used, including the device’s identifier (e.g., MAC address), IP address, operating system, and other similar information.  We also collect information about use of our website and Services, including information about the pages visited, the time spent on our website or using the Services, the Services used, and other similar information.\n\n",Categories of Personal Information Sold
ra5,	\nWhat is collected,Categories of Personal Information Shared / Disclosed
ra5,"	\nName, Company Name, Title, address, email address, telephone number, and other similar identifiers\n\n",Categories of Personal Information Shared / Disclosed
ra5,"Name, signature, address, telephone number",Categories of Personal Information Shared / Disclosed
ra5,"	\nRecords of services purchased, or considered",Categories of Personal Information Shared / Disclosed
ra5,	\nInteraction with our website and online Services,Categories of Personal Information Shared / Disclosed
ra5,	\nIP address,Categories of Personal Information Shared / Disclosed
ra5,\nCategory,Categories of Personal Information Shared / Disclosed
ra5,Identifiers,Categories of Personal Information Shared / Disclosed
ra5,Personal Information listed in the California Customer Records Statute\n\n,Categories of Personal Information Shared / Disclosed
ra5,Commercial information\n\n,Categories of Personal Information Shared / Disclosed
ra5,Internet or other similar network activity\n\n,Categories of Personal Information Shared / Disclosed
ra5,Geolocation data,Categories of Personal Information Shared / Disclosed
ra5,What is collected,Categories of Personal Information Sold
ra5,"Name, Company Name, Title, address, email address, telephone number, and other similar identifiers\n\n",Categories of Personal Information Sold
ra5,"Name, signature, address, telephone number\n\n",Categories of Personal Information Sold
ra5,"Records of services purchased, or considered\n\n",Categories of Personal Information Sold
ra5,	\nInteraction with our website and online Services,Categories of Personal Information Sold
ra5,Geolocation data,Categories of Personal Information Sold
ra5,IP address,Categories of Personal Information Sold
ra5,Internet or other similar network activity,Categories of Personal Information Sold
ra5,Commercial information,Categories of Personal Information Sold
ra5,Personal Information listed in the California Customer Records Statute,Categories of Personal Information Sold
ra5,Identifiers,Categories of Personal Information Sold
ra5,Category,Categories of Personal Information Sold
ra5,"Right to Know and Access to Specific Personal Information.  You have the right to request that we disclose to you information about our collection, use and disclosure of your Personal Information over the past twelve (12) months.  In response to your verifiable request, we will disclose:\n\nThe categories of Personal Information we have collected about you\nThe categories of sources of Personal Information we have collected about you\nOur business or commercial purpose for collecting and sharing your Personal Information\nThe categories of third parties with whom we share that Personal Information\nThe specific pieces of Personal Information we have collected about you",Description of Right to Know PI Collected
ra5,"Right to Know and Access to Specific Personal Information.  You have the right to request that we disclose to you information about our collection, use and disclosure of your Personal Information over the past twelve (12) months.  In response to your verifiable request, we will disclose:\n\nThe categories of Personal Information we have collected about you\nThe categories of sources of Personal Information we have collected about you\nOur business or commercial purpose for collecting and sharing your Personal Information\nThe categories of third parties with whom we share that Personal Information\nThe specific pieces of Personal Information we have collected about you\nIf shared for a business purpose, the specific disclosures made for a business purpose made to a third party identifying the categories of information disclosed about you.",Description of Right to Know PI sold / shared
ra5,"Right to Request Deletion.  You have the right to request that we delete your Personal Information subject to certain exceptions.  We may deny your request if retention of your information is necessary for any of the following reasons:\n\nTo complete a transaction which you have requested, provide a service you have requested, or take other actions reasonably necessary in the context of our ongoing business relationship with you or pursuant to contract\nTo detect security incidents and protect against malicious, deceptive, fraudulent or illegal activity\nTo correct errors or improve our Services;\nTo comply with applicable law or legal obligation; or\nTo perform internal activities that are reasonably related to the purposes for which the information was collected.",Description of Right to Delete
ra5,"Exercising Your Rights.  To exercise your data privacy rights, you may submit a request to us using one of the following options:\n\nPlease click on the following link so we can process your request\nBy mail at Atlantic Fox Technologies, Inc., 1 Hewitt Square, Suite 108, East Northport, New York 11731",Methods to exercise rights
ra5,Non-Discrimination.  We will not discriminate against you for exercising your data privacy rights.,Description of Right to Non-discrimination on exercising rights
ra5,"Will this Privacy Notice Change?\nWe may change this Notice from time to time. If we make any changes to this Notice, we will change the Last Updated date above. If such changes are material in nature, we will provide you with additional notice (such as adding a statement to the main website page or sending you an email notification).",Updated Privacy Policy
ra5,"Last Updated: November 22, 2022",Updated Privacy Policy
ra5,What Personal Information Does Atlantic Fox Process on Behalf of its Clients?\nWe process two main categories of Personal Information on behalf of our Clients.  The first category is Personal Information that our Clients provide to us.  The second category is Personal Information we obtain from third parties for our Clients’ use.,Categories of Personal Information Collected
ra5,"What Categories of Third Party Consumer Personal Information Does Atlantic Fox Collect?\nSpecific categories of information we have collected from Third Parties regarding Consumers in the last twelve (12) months include:\n\nCategories\n\nExamples\n\nIdentifiers\n\nName, physical address, email address, telephone number\n\nPersonal Information Listed in the California Consumer Records Statute\n\nName, physical address, email address, telephone number\n\nLegally protected characteristics\n\nEthnicity, gender\n\nCommercial information\n\nPurchasing interests\n\nEducation information\n\nLevel of education\n\nInferences\n\nProbabilistic modeling based on consumer interests",Categories of Personal Information Collected
ra5,Does Atlantic Fox Sell Third Party Consumer Personal Information?\nYes.  We sell Third Party Consumer Personal information to our Clients for use in our SaaS Services.,Categories of Personal Information Sold
ra5,"Categories\n\nExamples\n\nIdentifiers\n\nName, physical address, email address, telephone number\n\nPersonal Information Listed in the California Consumer Records Statute\n\nName, physical address, email address, telephone number\n\nLegally protected characteristics\n\nEthnicity, gender\n\nCommercial information\n\nPurchasing interests\n\nEducation information\n\nLevel of education\n\nInferences\n\nProbabilistic modeling based on consumer interests\n\n",Categories of Personal Information Shared / Disclosed
ra5,"Categories\n\nExamples\n\nIdentifiers\n\nName, physical address, email address, telephone number\n\nPersonal Information Listed in the California Consumer Records Statute\n\nName, physical address, email address, telephone number\n\nLegally protected characteristics\n\nEthnicity, gender\n\nCommercial information\n\nPurchasing interests\n\nEducation information\n\nLevel of education\n\nInferences\n\nProbabilistic modeling based on consumer interests\n\n",Categories of Personal Information Sold
ra5,"Does Atlantic Fox Share Third Party Consumer Personal Information?\nYes.  Atlantic Fox provides Third Party Consumer Personal Information to Atlantic Fox service providers who have entered into a nondisclosure agreement or other agreement that protects the confidentiality of information provided and prohibits them from using Third Party Consumer Personal Information except to provide services to Atlantic Fox and its Clients.\n\nExamples of Service Providers used by Atlantic Fox include cloud storage providers, website and application developers, marketing and advertising companies working on our behalf, and other similar entities that provide services to Atlantic Fox.\n\nIn the past twelve (12) months, Atlantic Fox has shared the following categories of Personal Information with its Service Providers including identifiers, personal information listed in the California records statute, legally protected characteristics, commercial information, education information, and inferences (as described more fully above).",Categories of Personal Information Shared / Disclosed
ra5,"Does Atlantic Fox Share Third Party Consumer Personal Information?\nYes.  Atlantic Fox provides Third Party Consumer Personal Information to Atlantic Fox service providers who have entered into a nondisclosure agreement or other agreement that protects the confidentiality of information provided and prohibits them from using Third Party Consumer Personal Information except to provide services to Atlantic Fox and its Clients.\n\nExamples of Service Providers used by Atlantic Fox include cloud storage providers, website and application developers, marketing and advertising companies working on our behalf, and other similar entities that provide services to Atlantic Fox.\n\nIn the past twelve (12) months, Atlantic Fox has shared the following categories of Personal Information with its Service Providers including identifiers, personal information listed in the California records statute, legally protected characteristics, commercial information, education information, and inferences (as described more fully above).",Categories of Personal Information Sold
ra5,"Do You Honor Privacy Rights Provided under U.S. State and Federal Law?\nYes.  It is Atlantic Fox’s policy to comply with all requirements of U.S. State and Federal law regarding the processing of Third Party Client Personal Information, including the California Consumer Privacy Act (as amended by the California Privacy Rights Act) (collectively, “CCPA”) and their implementing regulations, which Atlantic Fox voluntarily applies to all Third Party Consumer Personal Information.\n\nConsistent with the requirements of the CCPA, Atlantic Fox recognizes Consumers’ rights to know and access specific Personal Information about them and to request deletion of specific Personal Information about them. \n\nRight to Know and Access to Specific Personal Information.  You have the right to request that we disclose to you information about our collection, use and disclosure of your Personal Information over the past twelve (12) months.  In response to your verifiable request, we will disclose:\n\nThe categories of Personal Information we have collected about you\nThe categories of sources of Personal Information we have collected about you\nOur business or commercial purpose for collecting and sharing your Personal Information\nThe categories of third parties with whom we share that Personal Information\nThe specific pieces of Personal Information we have collected about you\nIf shared for a business purpose, the specific disclosures made for a business purpose made to a third party identifying the categories of information disclosed about you.\nRight to Request Deletion.  You have the right to request that we delete your Personal Information subject to certain exceptions.  We may deny your request if retention of your information is necessary for any of the following reasons:\n\nTo complete a transaction which you have requested, provide a service you have requested, or take other actions reasonably necessary in the context of our ongoing business relationship with you or pursuant to contract\nTo detect security incidents and protect against malicious, deceptive, fraudulent or illegal activity\nTo correct errors or improve our Services;\nTo comply with applicable law or legal obligation; or\nTo perform internal activities that are reasonably related to the purposes for which the information was collected.\nAdditional Rights.  You may have additional rights under the law of your state of residence.  If you have any questions regarding what specific rights are available to you, may email us at privacy@atlanticfox.com.    \n\nExercising Your Rights.  To exercise your data privacy rights, you may submit a request to us using one of the following options:\n\nBy email at privacy@atlanticfox.com\nBy mail at Atlantic Fox Technologies, Inc., 1 Hewitt Square, Suite 108, East Northport, New York 11731\nYou may also have a third party make a request on your behalf.  However, such third party must provide a written, signed authorization from you before making the request.\n\nPlease note that we cannot respond to your request if we are unable to verify your identity or the authority of the person making the request.  Because Third Party Consumers do not have accounts with us, we may request information from your or the person making the request to verify the request.  For example, we may ask you to confirm certain elements of your Personal Information that likely would be known only to you.\n\nTime to Respond.  We will respond to a verifiable data subject request within forty-five (45) days of receipt.  If we require additional time [up to ninety (90) days], we will inform you of the reason and extension period in writing.  We will typically respond to your request by email unless you specifically request that we use another method.  If we are unable to honor your request, we will explain the reasons why we are unable to comply.\n\nFees.  We do not charge a fee to process a request unless it is excessive, repetitive, or unfounded.  If we decide that a fee is required, we will notify you and provide you a fee estimate before completing your request.\n\nNon-Discrimination.  We will not discriminate against you for exercising your data privacy rights.\n\nDo You Honor Privacy Rights Provided under Non-U.S. Laws?\nNo.  Atlantic Fox is a U.S.-based entity and maintains its data on servers located in the United States.  Atlantic Fox also does not engage in any processing activity outside the United States.\n\nDoes Atlantic Fox Collect Information about Individuals Under the Age of 18?\nNo.  We do not knowingly collect information regarding users who are under the age of eighteen (18).  If we become aware that we are in possession of information of a user who is under the age of eighteen (18), we will delete that information promptly.\n\nWill this Privacy Notice Change?\nWe may change this Notice from time to time. If we make any changes to this Notice, we will change the Last Updated date above. If such changes are material in nature, we will provide you with additional notice (such as adding a statement to the main website page or sending you an email notification).\n\nHow to Contact Atlantic Fox\nIf you have any questions about this Notice or other privacy-related issues, please contact us at:\n\nEmail:  privacy@atlanticfox.com\n\nPhysical:\nAtlantic Fox Technologies, Inc.,\n1 Hewitt Square\nSuite 108\nEast Northport, New York 11731\n\nPage load link\nCookie Information\nA cookie is a small piece of data that a website – when visited by a user – asks your browser to store on your device in order to remember information about you, such as your language preference or login information. Those cookies are set by us and called first party cookies. We also use third party cookies – which are cookies from a domain different than the domain of the website you are visiting – for our advertising and marketing efforts.\n\nAccept All Cookies\nCookie Settings\nManage consent\nPrivacy Overview",Others
ra1,"Last Updated: November 22, 2022",Updated Privacy Policy
ra1,"What is Personal Information?\nPersonal Information is information about a specific person or household.  This definition includes any information that identifies, relates to, describes, is reasonably capable of being associated with, or could reasonably be linked, directly or indirectly, with a specific person or household. ",Categories of Personal Information Collected
ra1,"Does Atlantic Fox Use Cookies or other Tracking Technologies?\nYes.  Atlantic Fox uses cookies and other similar tracking technologies (“Tracking Technologies”) in connection with operating our website and providing the Services.  These Tracking Technologies are used to collect information about the devices being used to access our website and Services, to determine our Users’ interest in specific areas of our website and Services, to customize the presentation of our website and Services and other similar internal business purposes. ",Categories of Personal Information Collected
