RANumb,Text,Label
ra3,"Changes to Our Privacy Policy\nsummary\nWe update our privacy policy to remain current with best-practices and regulations.\n\nBecause the web and Mobile Products are evolving mediums, we may need to change our Privacy Policy at some point in the future, in which case we’ll post the changes to this Privacy Policy on our Website and/or within the applicable Mobile Product and update the Effective Date of the policy to reflect the date of the changes. Unless a material change to the Privacy Policy is made, by continuing to use the Mobile Product after we post any such changes, you accept the Privacy Policy as modified.",Updated Privacy Policy
ra3,We provide multiple methods to opt-out of data collection. There are numerous ways to opt-out of sharing data with Reveal Mobile.,Description of Right to Opt-out of sale of PI
ra3,"You can also email optout@revealmobile.com to determine if we have data on your device. If so, we’ll remove your device(s) from our database within 7 business days or less.",Methods to exercise rights
ra3,"The right to access your data, or to request copies of it, subject to verification",Description of Right to Know PI Collected
ra3,The right to request corrections to your data,Description of Right to Delete
ra3,The right to request deletion or restriction of your data,Categories of Personal Information Collected
ra3,The right to object to data collection,Description of Right to Opt-out of sale of PI
ra2,"Reveal Mobile uses cookies to personalize content and ads, to provide social media features, and to analyze traffic on our website.",Categories of Personal Information Collected
ra2,"We also share information about your use of our website with our social media, advertising and analytics partners.",Categories of Personal Information Shared / Disclosed
ra2,These cookies are used to collect information about how you interact with our website and allow us to remember you. We use this information in order to improve and customize your browsing experience and for analytics and metrics about our visitors both on this website and other media. ,Categories of Personal Information Collected
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Categories of Personal Information Sold
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Categories of Personal Information Sold
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Sold
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Description of Right to Delete
ra2,,Methods to exercise rights
ra2,,Categories of Personal Information Collected
ra2,,Description of Right to Know PI Collected
ra2,,Description of Right to Correct Information
ra2,,Description of Right to Delete
ra2,,Description of Right to Limit use of PI
ra2,,Description of Right to Opt-out of sale of PI
ra2,,Methods to exercise rights
ra2,,Methods to exercise rights
ra2,,Methods to exercise rights
ra2,,Categories of Personal Information Collected
ra2,You can revoke your consent at any time. You can find further information in our privacy policy. Do Not Sell My Personal Information - Privacy statement\nAccept,Methods to exercise rights
ra2,,Methods to exercise rights
ra2,"Updated September 29, 2020",Updated Privacy Policy
ra2,"Changes to Our Privacy Policy\nsummary\nWe update our privacy policy to remain current with best-practices and regulations.\n\nBecause the web and Mobile Products are evolving mediums, we may need to change our Privacy Policy at some point in the future, in which case we’ll post the changes to this Privacy Policy on our Website and/or within the applicable Mobile Product and update the Effective Date of the policy to reflect the date of the changes. Unless a material change to the Privacy Policy is made, by continuing to use the Mobile Product after we post any such changes, you accept the Privacy Policy as modified.",Updated Privacy Policy
ra1,"Updated September 29, 2020",Updated Privacy Policy
ra1,This website stores cookies on your computer. These cookies are used to collect information about how you interact with our website and allow us to remember you. We use this information in order to improve and customize your browsing experience and for analytics and metrics about our visitors both on this website and other media.,Categories of Personal Information Collected
ra1,"We collect data from providers and from customers through secure transfer protocols.\n\nThe Reveal Mobile Product (“Mobile Product”) provides software and data to companies and publishers (our “Customers”) and also receives data directly from Customers through secure server-to-server feeds. The Mobile Product includes data about mobile devices.\n\nThis Privacy Policy governs our collection, sharing and use of non-personally identifiable information (Non Personal Information) or Personally Identifiable Information through mobile applications using the Mobile Product.",Categories of Personal Information Collected
ra1,The Reveal Mobile Product (“Mobile Product”) provides software and data to companies and publishers (our “Customers”) and also receives data directly from Customers through secure server-to-server feeds. ,Categories of Personal Information Shared / Disclosed
ra1,"By actively opting-in to share data with us and the mobile apps in our network, you’re consenting that we can process your data to enable and improve our marketing and advertising services.",Categories of Personal Information Collected
ra1,"This enables us to receive the information described below, consistent with the authorizations you have provided, concerning the mobile device and/or the use of the mobile application.\n\nThis Privacy Policy only relates to Reveal Mobile’s collection and use of information through the Mobile Product and Website and does not govern the collection and use of information directly by our Customers. ",Categories of Personal Information Collected
ra1,"By using this website and actively opting-in to share data with us and the mobile apps in our network, you’re consenting that we can process your data to enable and improve our marketing and advertising services, which we will explain in detail within this Privacy Policy.",Categories of Personal Information Collected
ra1,"By actively opting into cookies on our website, you agree that we can use your data for improving your experience on our website and for marketing Reveal Mobile products to you.",Categories of Personal Information Collected
ra1,"By actively opting in to cookies on our website, this Privacy Policy will govern our collection, sharing and use of your Personal Information and Non Personal Information.",Categories of Personal Information Collected
ra1,"Data We Collect\nsummary\nWe collect and anonymize location data from opted-in mobile devices.\n\nReveal Mobile Product\n\nPrecise Location Data –  By opting in to share your location data, the Mobile Product allows us to collect information regarding your location, or the location of your device, by using GPS coordinates provided by your mobile device. The GPS coordinates are collectively referred to herein as “Location Data.” Some of our Customers may also enable collection of background location data when the app is not in use, which enables us to also receive this Location Data. Most GPS-enabled mobile devices can identify a user’s location to within less than 50 feet.  For some U.S. based devices that share location, we are able to infer a home or work location based upon frequent usage patterns. Reveal Mobile stores Location Data, and Location Data is passed through to our Customers, service providers and partners, including ad networks, ad serving companies and third party information providers, as described below.\nAutomatically Collected Information; Other Personally and Non-Personally Identifiable Information.  When you opt-in to data sharing while using any of our Mobile Products by agreeing to share location with a Customer’s app, our web server automatically collects limited information about your device. Reveal Mobile logs information including the mobile advertising ID (IDFA / AdID), IP address, SSID/BSSID, the type of mobile device you use, the IP address of your mobile device, and your mobile operating system. If you opt-out of location sharing, Reveal Mobile does not receive any of your data.\nInternational Data Collection – Reveal Mobile stores and processes information collected from our SDK and data feeds in the United States and the EU. For all data we collect, you have explicitly consented to its collection and transfer to Reveal Mobile. If you would like to opt out of data collection, you may do so at any time pursuant to your rights in the US under CCPA and in the EU under GDPR.\nReveal Mobile Website\n\nInformation you Provide. You are not required to register or provide any Personal Information in order to browse our Website and learn more about our company, our products and our technology. However, if you request or download any white papers or other information or sign up for our newsletter, you will be required to provide certain limited Personal Information such as your name, email and telephone number. We will use such information to confirm and deliver your request to you. We do not share this Personal Information with any third party, other than our service providers if necessary to fulfill your request, or as otherwise described in this Privacy Policy. For example, if you sign-up for our newsletter, we may provide your Personal Information to our service provider that manages and delivers our newsletters.\nBrowser-Level Information: When you browse our Website, our web server automatically collects limited information about your computer configuration or device or, such as the type of browser software you use and the operating system you’re running and your IP address.\nReveal Mobile logs Personally and Non-Personally Identifiable Information including IP address, profile information, browser type, browser language, referring / exit pages and URLs, platform type, number of clicks, domain names, landing pages, pages viewed and the order of those pages, the amount of time spent on particular pages, from users and visitors to the Website and the type of mobile device you use, the IP address of your mobile device, your mobile operating system, and the type of mobile browsers you use. This data is used to manage our Website, including diagnosing problems with our Website, track usage and improve the Website. User IP addresses are recorded for security and monitoring purposes.",Categories of Personal Information Collected
ra1,"A cookie is a text file containing an identification number which, when the website is used, is transmitted to the user’s computer together with the other data actually requested and stored there. The file is kept there for later access and serves to authenticate the user. Since cookies are only simple files and not executable programs, they do not pose any danger to the computer.\n\nWe use cookies to track which pages of our Website you visit. ",Categories of Personal Information Collected
ra1,"To do this, we use cookies provided by our marketing company. The type of information we collect include pages visited, videos viewed, etc. You can see all the types of Website cookies our Website uses by managing your consent in our Website cookie banner. This information helps us learn things like what pages are most attractive to our visitors, which of our products most interest our customers, and what kinds of offers our customers like to see.",Categories of Personal Information Collected
ra1,"Because cookies are stored on your computer or device, not on our site, you can set your browser to decline cookies and can delete them from your computer or device. ",Methods to exercise rights
ra1,However this setting can be changed and the storage of cookies deactivated or set in such a way that the user is informed as soon as a cookie is set.,Methods to exercise rights
ra1,You can prevent the setting of cookies by our website at any time by means of a corresponding setting in the internet browser used and thus permanently object to the setting of cookies.,Methods to exercise rights
ra1,Cookies that are already active can be deleted at any time via the settings of your internet browser or other software programs. ,Methods to exercise rights
ra1,Disclosure and Sharing of Information and Data Retention\nsummary\nWe collect data for various reasons and share with select partners.,Categories of Personal Information Collected
ra1,Disclosure and Sharing of Information and Data Retention\nsummary\nWe collect data for various reasons and share with select partners.,Categories of Personal Information Shared / Disclosed
ra1,"We store your data:\n\nif you have consented to the processing, at most until you revoke your consent;\nif we need the data for the execution of a contract, at most for as long as the contractual relationship with you exists;\nif we use the data on the basis of a legitimate interest, at most for as long as your interest in deletion or anonymization does not outweigh the data;\ninsofar as statutory storage obligations exist, until the end of the storage periods.",Categories of Personal Information Collected
ra1,"We do not rent, sell, or share your Personal Information collected via the website other than as described in the Privacy Policy.",Categories of Personal Information Shared / Disclosed
ra1,"We do not rent, sell, or share your Personal Information collected via the website other than as described in the Privacy Policy.",Categories of Personal Information Sold
ra1,"We may sell or share your location data collected via the Mobile Product as described in the Privacy Policy.\n\nWe may disclose and/or sell your location data to third parties for the purposes of providing targeted advertisements and information our advertising partners believe may be of relevance and interest to you; these third parties include but are not limited to:\n\nAdvertising/marketing companies;\nAdvertising networks, exchanges, and related services;\nAutomotive companies;\nBusiness services/agencies;\nBusiness-to-business companies;\nConsumer packaged goods companies;\nMarketing data companies;\nData analytics providers;\nConsumer data aggregators;\nEducational institutions & companies;\nFinancial services companies;\nFood & beverage companies;\nGift product companies;\nLifestyle & interest product companies;\nNot for profit organizations;\nTravel, leisure, & entertainment companies;\nReveal Mobile shares data with third parties based upon use cases set forth by the Interactive Advertising Bureau’s Transparency and Consent framework. Those use cases include:\n\nInformation storage and access\nAd selection, delivery, reporting\nPersonalization\nContent selection, delivery, reporting\nMeasurement\nMatching Data to Offline Sources\nLinking Devices\nPrecise Geographic Location Data\nWe may disclose your Personal Information to our web analytics partners and data hosting providers who work on behalf of Reveal Mobile, including to provide our Website with services or to fulfill user requests. However, these companies are not allowed to share this information or to use it for their own purposes.\nWe may add additional data to the existing data collected about your device, such as appending US Census data to the device if you are located within the US.\nWe may disclose personally identifiable information, including your IP address, and as part of an aggregate data set to third parties for the purposes of providing targeted advertisements and information our advertising partners believe may be of relevance and interest to you.\nWe may disclose your data to comply with legal requirements or to respond to a subpoena, search warrant or other legal process or government request received by Reveal Mobile, whether or not a response is required by applicable law.\nWe may disclose your personal information to enforce our rights in our Mobile Products and/or Website or to protect the rights, property or safety of members of the Reveal Mobile community, our Customers, other visitors to our Mobile Products or Website, the public, or Reveal Mobile and its employees.\nWe may collect data from mobile devices that share a household and that have actively opted in to data sharing.\nAs our business grows, we may buy or sell various assets. In the event that Reveal Mobile or some or all of our assets are acquired by another company, information about our users may be among the transferred assets.\nIn the event that Reveal Mobile goes through a bankruptcy, reorganization, receivership or similar event, you understand and agree that we may not be able to control how your Personal Information or Location Data collected by us is treated, transferred or used.",Categories of Personal Information Shared / Disclosed
ra1,"We may sell or share your location data collected via the Mobile Product as described in the Privacy Policy.\n\nWe may disclose and/or sell your location data to third parties for the purposes of providing targeted advertisements and information our advertising partners believe may be of relevance and interest to you; these third parties include but are not limited to:\n\nAdvertising/marketing companies;\nAdvertising networks, exchanges, and related services;\nAutomotive companies;\nBusiness services/agencies;\nBusiness-to-business companies;\nConsumer packaged goods companies;\nMarketing data companies;\nData analytics providers;\nConsumer data aggregators;\nEducational institutions & companies;\nFinancial services companies;\nFood & beverage companies;\nGift product companies;\nLifestyle & interest product companies;\nNot for profit organizations;\nTravel, leisure, & entertainment companies;\nReveal Mobile shares data with third parties based upon use cases set forth by the Interactive Advertising Bureau’s Transparency and Consent framework. Those use cases include:\n\nInformation storage and access\nAd selection, delivery, reporting\nPersonalization\nContent selection, delivery, reporting\nMeasurement\nMatching Data to Offline Sources\nLinking Devices\nPrecise Geographic Location Data\nWe may disclose your Personal Information to our web analytics partners and data hosting providers who work on behalf of Reveal Mobile, including to provide our Website with services or to fulfill user requests. However, these companies are not allowed to share this information or to use it for their own purposes.\nWe may add additional data to the existing data collected about your device, such as appending US Census data to the device if you are located within the US.\nWe may disclose personally identifiable information, including your IP address, and as part of an aggregate data set to third parties for the purposes of providing targeted advertisements and information our advertising partners believe may be of relevance and interest to you.\nWe may disclose your data to comply with legal requirements or to respond to a subpoena, search warrant or other legal process or government request received by Reveal Mobile, whether or not a response is required by applicable law.\nWe may disclose your personal information to enforce our rights in our Mobile Products and/or Website or to protect the rights, property or safety of members of the Reveal Mobile community, our Customers, other visitors to our Mobile Products or Website, the public, or Reveal Mobile and its employees.\nWe may collect data from mobile devices that share a household and that have actively opted in to data sharing.\nAs our business grows, we may buy or sell various assets. In the event that Reveal Mobile or some or all of our assets are acquired by another company, information about our users may be among the transferred assets.\nIn the event that Reveal Mobile goes through a bankruptcy, reorganization, receivership or similar event, you understand and agree that we may not be able to control how your Personal Information or Location Data collected by us is treated, transferred or used.",Categories of Personal Information Sold
ra1,"We may add additional data to the existing data collected about your device, such as appending US Census data to the device if you are located within the US.",Categories of Personal Information Collected
ra1,We may collect data from mobile devices that share a household and that have actively opted in to data sharing.\n,Categories of Personal Information Collected
ra1,"Unless we receive an opt-out request as discussed below, Reveal Mobile stores the non-personally identifiable information about your device for up to two years.",Categories of Personal Information Collected
ra1,"If you provide Personal Information to us through our Website, such as signing-up for our newsletter, you may request that we delete such Personal Information from our system, by sending a request to optout@revealmobile.com.",Description of Right to Delete
ra1,"If you provide Personal Information to us through our Website, such as signing-up for our newsletter, you may request that we delete such Personal Information from our system, by sending a request to optout@revealmobile.com.",Methods to exercise rights
ra1,"We will promptly cease use of any such Personal Information and will remove such Personal Information from our servers in accordance with our standard practices, within at least four weeks.  Certain non-personally identifiable information relating to your use of the Website may be retained for so long as it remains useful in connection with improving our Website and/or Mobile Product.",Description of Right to Delete
ra1,We only collect opted-in data and work with our customers to ensure privacy compliance.,Categories of Personal Information Collected
ra1,"If you disable ad tracking on your phone or tablet, we no longer collect or store any data about your device.",Methods to exercise rights
ra1,"You can disable location sharing with specific apps by reviewing the settings for each app, or by choosing to not share location when prompted after first downloading the app, or by uninstalling the app.",Methods to exercise rights
ra1,"Reveal Mobile complies with the California Consumer Privacy Act (CCPA). We provide a form for all US consumers to exercise the right to access their data, direct Reveal Mobile to delete their data, and opt-out of the sale of their data.",Description of Right to Know PI Collected
ra1,"Reveal Mobile complies with the California Consumer Privacy Act (CCPA). We provide a form for all US consumers to exercise the right to access their data, direct Reveal Mobile to delete their data, and opt-out of the sale of their data.",Description of Right to Delete
ra1,"Reveal Mobile complies with the California Consumer Privacy Act (CCPA). We provide a form for all US consumers to exercise the right to access their data, direct Reveal Mobile to delete their data, and opt-out of the sale of their data.",Description of Right to Opt-out of sale of PI
ra1, The form is accessible on our CCPA page.,Methods to exercise rights
ra1,You can also email optout@revealmobile.com to determine if we have data on your device.,Methods to exercise rights
ra1,"California’s “Shine the Light” law gives California customers the right to prevent disclosure of their personal information to third parties for those third parties’ direct marketing purposes, and requires certain businesses to respond to requests from California customers asking about the business’ practices related to disclosing personal information to third parties for the third parties’ direct marketing purposes.  Alternatively, such businesses may have in place a policy not to disclose Personal Information of customers to third parties for the third parties’ direct marketing purposes if the customer has exercised an option to opt-out of such information-sharing.",Description of Right to Opt-out of sale of PI
ra1,California residents can exercise their right by completing a brief form on our CCPA page.,Methods to exercise rights
ra1,"If you want to see the data we have stored for your device, email optout@revealmobile.com along with your IDFA and/or AdID.",Methods to exercise rights
ra1,We do not track or collect Personal Information about your online activities once you leave our Website.,Categories of Personal Information Collected
ra1,"Changes to Our Privacy Policy\nsummary\nWe update our privacy policy to remain current with best-practices and regulations.\n\nBecause the web and Mobile Products are evolving mediums, we may need to change our Privacy Policy at some point in the future, in which case we’ll post the changes to this Privacy Policy on our Website and/or within the applicable Mobile Product and update the Effective Date of the policy to reflect the date of the changes.",Updated Privacy Policy
