RANumb,Text,Label
ra6,"WHAT PERSONALLY IDENTIFIABLE INFORMATION DOES THE COMPANY COLLECT?\nA. Categories of Personally Identifiable Information. We collect the following information as follows:\ni. Free Unregistered Users of the Site:\n• IP Address\n• Browser type\n• Email correspondence\nii. Registered Users of the Site:\n• IP Address\n• Browser information\n• Account email, name and company name as submitted by User\n• Log of account activity and searches run\n• Email correspondence",Categories of Personal Information Collected
ra6,"iii. Consumer Data that is in our consumer data database for site search results:\nWe collect public data from federal, state and local government agencies and from non-government public data sources like telephone listings for site search results.\n• Consumer names\n• Consumer addresses\n• Consumer phone numbers\n• Consumer email addresses\n• Consumer employer or occupation data\n• Consumer date of birth information\n• Name of public data source\n• Date of record collected",Categories of Personal Information Collected
ra6,"Privacy Policy Modifications and Updates. If we modify or update this privacy policy, we will notify you by posting the changes here and updating the page's Last Updated date.",Updated Privacy Policy
ra6,Last Updated Date: The last updated date of this Policy is posted below.,Updated Privacy Policy
ra6,Third Party Cumulative Tracking: California law requires us to disclose to you whether third parties can acquire and track your personally identifiable information through our website. Google and Twitter can track you through this Site as we use their services for social media and analytics purposes.,Categories of Personal Information Shared / Disclosed
ra6," Browser Do Not Track Signals: California law requires that we disclose whether we acknowledge ""do not track"" signals issued by browsers should you designate such a choice with said browsers. We do not do so.",Categories of Personal Information Collected
ra6,"AUTOMATIC COLLECTION. Our servers automatically recognize and collect your IP addresses (the number assigned to computers on the Internet). No personal information about you is revealed in this process. We may, however, track how long you are on the Site, the pages you visit, your IP address, the results of actions you undertake, the keywords you use to find the Site and other information detailing your use of the Site. The Site may also gather anonymous aggregate data for all visitors that does not personally identify you, but that may be helpful for marketing purposes or for improving the services we offer.",Categories of Personal Information Collected
ra6,"The Site may also gather anonymous aggregate data for all visitors that does not personally identify you, but that may be helpful for marketing purposes or for improving the services we offer.",Categories of Personal Information Shared / Disclosed
ra6,We use standard first and third party cookies. You can choose whether to accept cookies by changing the settings on your browser.,Categories of Personal Information Collected
ra6,"PERSONAL INFORMATION. We use the personally identifiable information you submit to monitor and improve our site. We do not share your personal information with third parties with the exception of third party services that we use to run, maintain and analyze the Site. These parties do not market to you. We may use your personal information to track, identify and investigate illegal activity or suspected violations of our Terms.",Categories of Personal Information Collected
ra6,"PERSONAL INFORMATION. We use the personally identifiable information you submit to monitor and improve our site. We do not share your personal information with third parties with the exception of third party services that we use to run, maintain and analyze the Site. These parties do not market to you. We may use your personal information to track, identify and investigate illegal activity or suspected violations of our Terms.",Categories of Personal Information Shared / Disclosed
ra6,"ANONYMOUS INFORMATION. We use anonymous information to analyze our Site traffic. We may use anonymous information in combination with personal information to track, identify and to investigate fraud or suspected violations of our Terms. In addition, we may use anonymous IP addresses to help diagnose problems with our server, to administer our Site, or to display the content according to your preferences.",Categories of Personal Information Collected
ra6,"DISCLOSURE OF PERSONAL INFORMATION. We may disclose personal information if required to do so by law or in the good-faith belief that such action is necessary to (1) conform to the edicts of the law or comply with legal process served on Company or its parent company, subsidiaries or affiliates, (2) protect ours or others rights, property or safety, or (3) act under exigent circumstances to protect the safety of the public or users of the Site.",Categories of Personal Information Collected
ra6,"DISCLOSURE OF PERSONAL INFORMATION. We may disclose personal information if required to do so by law or in the good-faith belief that such action is necessary to (1) conform to the edicts of the law or comply with legal process served on Company or its parent company, subsidiaries or affiliates, (2) protect ours or others rights, property or safety, or (3) act under exigent circumstances to protect the safety of the public or users of the Site.",Categories of Personal Information Shared / Disclosed
ra6,"12 MONTH LOOK BACK PERIOD: In the prior twelve months, we have disclosed to business customers consumer name, location and contact information that is derived from government public records and/or other sources of public data like telephone listings and whois data.",Categories of Personal Information Shared / Disclosed
ra6,"Under the CCPA, your Right to Know About Personal Information Collected, Disclosed or Sold:\nA. You have the right to request that we disclose what personal information we collect, use, disclose, and sell about you.",Description of Right to Know PI Collected
ra6,"Under the CCPA, your Right to Know About Personal Information Collected, Disclosed or Sold:\nA. You have the right to request that we disclose what personal information we collect, use, disclose, and sell about you.",Description of Right to Know PI sold / shared
ra6,"B. You may request to Know, Delete and Opt-out your information at this page: https://www.OpenPeopleSearch.com/Consumers or by calling our toll-free hotline, 1-866-505-7170.",Methods to exercise rights
ra6,"Collection of Personal Information: We collect consumer name, address, email address, phone, date of birth and job information from federal, state and local government agencies as well as from other non-government public data sources. We share this information with users at our website.",Categories of Personal Information Collected
ra6,"Collection of Personal Information: We collect consumer name, address, email address, phone, date of birth and job information from federal, state and local government agencies as well as from other non-government public data sources. We share this information with users at our website.",Categories of Personal Information Shared / Disclosed
ra6,"Disclosure of Sale of Personal Information: We have disclosed or sold consumer name, address, email address, phone, date of birth and job information to third parties for a business or commercial purpose in the preceding 12 months. We do not sell the personal information of minors.",Categories of Personal Information Sold
ra6,"Disclosure of Sale of Personal Information: We have disclosed or sold consumer name, address, email address, phone, date of birth and job information to third parties for a business or commercial purpose in the preceding 12 months. We do not sell the personal information of minors.",Categories of Personal Information Shared / Disclosed
ra6,Right to Request Deletion of Personal Information: You have the right to request the deletion of your personal information collected or maintained by OpenPeopleSearch.com.,Description of Right to Delete
ra6,"To Know and Delete your personal information we might have, please visit this page: https://www.openpeoplesearch.com/consumers/.",Methods to exercise rights
ra6,"Disclosure of Sale of Personal Information: We have disclosed or sold consumer name, address, email address, phone, date of birth and job information to third parties for a business or commercial purpose in the preceding 12 months. We do not sell the personal information of minors.",Description of Right to Know PI sold / shared
ra6,Right to Opt-Out of the Sale of Personal Information: This website shares the personal information of consumers. You have the right to opt-out of the future sharing of your information.,Description of Right to Opt-out of sale of PI
ra6,California residents who do not wish to have their information shared may opt-out using this link which can be found on our homepage: Do Not Sell My Info. Please see our Notice of Right to Opt-out here: https://www.openpeoplesearch.com/consumers/,Methods to exercise rights
ra6,Right to Non-Discrimination for the Exercise of a Consumer’s Privacy Rights: You have a right not to receive discriminatory treatment by us for the exercise of your privacy rights as conferred by the CCPA.,Description of Right to Non-discrimination on exercising rights
ra1,"LAST UPDATED: December 5, 2022",Updated Privacy Policy
ra1,"OPT OUT. You may block your information from future sharing, free of charge, by visiting our Remove my Info page.",Methods to exercise rights
ra1,"WHAT PERSONALLY IDENTIFIABLE INFORMATION DOES THE COMPANY COLLECT?\nA. Categories of Personally Identifiable Information. We collect the following information as follows:\ni. Free Unregistered Users of the Site:\n• IP Address\n• Browser type\n• Email correspondence\nii. Registered Users of the Site:\n• IP Address\n• Browser information\n• Account email, name and company name as submitted by User\n• Log of account activity and searches run\n• Email correspondence\niii. Consumer Data that is in our consumer data database for site search results:\nWe collect public data from federal, state and local government agencies and from non-government public data sources like telephone listings for site search results.\n• Consumer names\n• Consumer addresses\n• Consumer phone numbers\n• Consumer email addresses\n• Consumer employer or occupation data\n• Consumer date of birth information\n• Name of public data source\n• Date of record collected",Categories of Personal Information Collected
ra1,"Privacy Policy Modifications and Updates. If we modify or update this privacy policy, we will notify you by posting the changes here and updating the page's Last Updated date.\nC. Last Updated Date: The last updated date of this Policy is posted below.",Updated Privacy Policy
ra1,"WHAT ADDITIONAL INFORMATION DOES COMPANY COLLECT?\nA. AUTOMATIC COLLECTION. Our servers automatically recognize and collect your IP addresses (the number assigned to computers on the Internet). No personal information about you is revealed in this process. We may, however, track how long you are on the Site, the pages you visit, your IP address, the results of actions you undertake, the keywords you use to find the Site and other information detailing your use of the Site. The Site may also gather anonymous aggregate data for all visitors that does not personally identify you, but that may be helpful for marketing purposes or for improving the services we offer.\nB. COOKIES. We use standard first and third party cookies. You can choose whether to accept cookies by changing the settings on your browser.",Categories of Personal Information Collected
ra1,"USE AND SHARING OF INFORMATION\n3.1. WHAT DOES COMPANY DO WITH COLLECTED INFORMATION?\nA. PERSONAL INFORMATION. We use the personally identifiable information you submit to monitor and improve our site. We do not share your personal information with third parties with the exception of third party services that we use to run, maintain and analyze the Site. These parties do not market to you. We may use your personal information to track, identify and investigate illegal activity or suspected violations of our Terms.",Categories of Personal Information Shared / Disclosed
ra1,"ANONYMOUS INFORMATION. We use anonymous information to analyze our Site traffic. We may use anonymous information in combination with personal information to track, identify and to investigate fraud or suspected violations of our Terms. In addition, we may use anonymous IP addresses to help diagnose problems with our server, to administer our Site, or to display the content according to your preferences.",Categories of Personal Information Collected
ra1,"ANONYMOUS INFORMATION. We use anonymous information to analyze our Site traffic. We may use anonymous information in combination with personal information to track, identify and to investigate fraud or suspected violations of our Terms. In addition, we may use anonymous IP addresses to help diagnose problems with our server, to administer our Site, or to display the content according to your preferences.",Categories of Personal Information Shared / Disclosed
ra1,"ANONYMOUS INFORMATION. We use anonymous information to analyze our Site traffic. We may use anonymous information in combination with personal information to track, identify and to investigate fraud or suspected violations of our Terms. In addition, we may use anonymous IP addresses to help diagnose problems with our server, to administer our Site, or to display the content according to your preferences.",Categories of Personal Information Sold
ra1,"DISCLOSURE OF PERSONAL INFORMATION. We may disclose personal information if required to do so by law or in the good-faith belief that such action is necessary to (1) conform to the edicts of the law or comply with legal process served on Company or its parent company, subsidiaries or affiliates, (2) protect ours or others rights, property or safety, or (3) act under exigent circumstances to protect the safety of the public or users of the Site.",Categories of Personal Information Shared / Disclosed
ra1,"EFFECTIVE JANUARY 1, 2023",Updated Privacy Policy
ra1,"12 MONTH LOOK BACK PERIOD: In the prior twelve months, we have disclosed to business customers consumer name, location and contact information that is derived from government public records and/or other sources of public data like telephone listings and whois data.",Categories of Personal Information Shared / Disclosed
ra1,"Under the CCPA, your Right to Know About Personal Information Collected, Disclosed or Sold:",Description of Right to Know PI Collected
ra1,"Under the CCPA, your Right to Know About Personal Information Collected, Disclosed or Sold:",Description of Right to Know PI sold / shared
ra1,"You have the right to request that we disclose what personal information we collect, use, disclose, and sell about you.",Description of Right to Know PI sold / shared
ra1,"You may request to Know, Delete and Opt-out your information at this page",Description of Right to Know PI Collected
ra1,"You may request to Know, Delete and Opt-out your information at this page",Description of Right to Delete
ra1,"You may request to Know, Delete and Opt-out your information at this page",Description of Right to Opt-out of sale of PI
ra1,"You may request to Know, Delete and Opt-out your information at this page: https://www.OpenPeopleSearch.com/Consumers or by calling our toll-free hotline, 1-866-505-7170.",Methods to exercise rights
ra1,"Per California law, Cal. Code Regs. 11 § 999.317 (b), we may maintain a record of your Know, Delete and Opt-out request to ensure that your personal information remains deleted from our records.",Categories of Personal Information Collected
ra1,"Collection of Personal Information: We collect consumer name, address, email address, phone, date of birth and job information from federal, state and local government agencies as well as from other non-government public data sources.",Categories of Personal Information Collected
ra1,We share this information with users at our website.,Categories of Personal Information Shared / Disclosed
ra1,"Disclosure of Sale of Personal Information: We have disclosed or sold consumer name, address, email address, phone, date of birth and job information to third parties for a business or commercial purpose in the preceding 12 months.",Categories of Personal Information Sold
ra1,Right to Request Deletion of Personal Information: You have the right to request the deletion of your personal information collected or maintained by OpenPeopleSearch.com.,Description of Right to Delete
ra1,"To Know and Delete your personal information we might have, please visit this page: https://www.openpeoplesearch.com/consumers/.",Methods to exercise rights
ra1,Right to Opt-Out of the Sale of Personal Information: This website shares the personal information of consumers. You have the right to opt-out of the future sharing of your information.,Description of Right to Opt-out of sale of PI
ra1,California residents who do not wish to have their information shared may opt-out using this link which can be found on our homepage: Do Not Sell My Info.,Methods to exercise rights
ra1,Right to Non-Discrimination for the Exercise of a Consumer’s Privacy Rights: You have a right not to receive discriminatory treatment by us for the exercise of your privacy rights as conferred by the CCPA.,Description of Right to Non-discrimination on exercising rights
