RANumb,Text,Label
ra3,"Subject to applicable law, you may have the right to request access to and receive details about the Personal Information we have collected and maintain about you, update and correct inaccuracies in your Personal Information, and have the Personal Information deleted so that it cannot be sold.",Description of Right to Correct Information
ra3,"Subject to applicable law, you may have the right to request access to and receive details about the Personal Information we have collected and maintain about you, update and correct inaccuracies in your Personal Information, and have the Personal Information deleted so that it cannot be sold.",Description of Right to Delete
ra3,"Subject to applicable law, you may have the right to request access to and receive details about the Personal Information we have collected and maintain about you, update and correct inaccuracies in your Personal Information, and have the Personal Information deleted so that it cannot be sold.",Description of Right to Opt-out of sale of PI
ra3," If you believe any Personal Information which we have collected is inaccurate or you would like us to delete your Personal Information, please fill out the Form found at the end of this Policy, unless it is information collected through your account, in which case you may change it at will, as you have control over your own account. However, if you feel it is impossible to do so, then you may contact us via the Form, and we will perform the change(s).",Description of Right to Correct Information
ra3,"If you believe any Personal Information which we have collected is inaccurate or you would like us to delete your Personal Information, please fill out the Form found at the end of this Policy, unless it is information collected through your account, in which case you may change it at will, as you have control over your own account. However, if you feel it is impossible to do so, then you may contact us via the Form, and we will perform the change(s).",Description of Right to Delete
ra3,"If you believe any Personal Information which we have collected is inaccurate or you would like us to delete your Personal Information, please fill out the Form found at the end of this Policy, unless it is information collected through your account, in which case you may change it at will, as you have control over your own account. However, if you feel it is impossible to do so, then you may contact us via the Form, and we will perform the change(s).",Methods to exercise rights
ra3,"Updating This Policy\nThis Policy is dynamic, as it may be revised or updated on many occasions, such as if our practices change, if we add new features to this website, or for any other reason we feel would be proper to accommodate any changes in our practices. So, we will make changes to this Policy at will. You should refer back to this page often to ensure you are updated on the latest information about this website’s Privacy Policy. We may not provide or post any notice if the changes that occur are not material, however we will post a notice on our website’s homepage if any material changes are made to this Policy. If any changes of any kind are made to this Policy, the Date of Last Revision, located at the top of this Policy, will be changed. ",Updated Privacy Policy
ra3,"XII: Notice to Nevada Residents\n\nNevada law, specifically Senate Bill 220, allows customers who are residents of the state of Nevada to “opt out” of the sale of certain Personal Information, called “covered information.” You have the right to opt out at any time and direct us not to sell your Personal Information.\n\n To exercise your rights under Senate Bill 220, please fill out the Form found at the end of this Policy. \n\nWe will endeavor to comply with your request(s) as soon as reasonably practicable, which may depend on the number of requests we have received at or around the time of your request. If we need additional time, which we reasonably expect to be completed within thirty (30) days, we will contact you in writing and inform you of the reason for the delay.\n\nXIII: Notice to Residents of Europe and the European Union\n\nIf you are a current resident of the European Union (“EU”), United Kingdom, Lichtenstein, Norway, or Iceland (“Covered European Countries”), you may have additional rights under the EU General Data Protection Regulation (the “GDPR”) with respect to your Personal Information, as we have outlined below.   \n\nFor individuals who are located in the Covered European Countries, we rely on legal bases for processing your information under Article 6 of the EU GDPR which can be found here: https://gdpr-info.eu/. We generally only process your data where: (a) we are legally required to; (b) where processing is necessary to perform any contracts we entered into with you; (c) for our legitimate interests to operate our business; or (d) or to protect our or your, property, rights, or safety, or where we have obtained your consent to do so.\n\nBelow is a list of the purposes described in our GDPR Privacy Policy with the corresponding legal bases for processing.\n\nCategory of Personal Information & Collection\n\nIdentifiers such as Personal Identification Information\nAutomatically collected & Information You Provide Us or our Third-Party Source.\n\nWhy We Share Your Personal Information\n\nTo maintain legal and regulatory compliance; To provide customer service; To enhance your user experience; To engage in marketing activities; and for any other legal purpose.\n\nCustomer records\n Automatically collected & Information You Provide Us or our Third-Party Source.\n\nWhy We Share Your Personal Information\n\nTo maintain legal and regulatory compliance; To provide customer service; To enhance your user experience; To engage in marketing activities; and for any other legal purpose.\n\nProtected classifications (ex- gender, age and citizenship)\n Automatically collected & Information You Provide Us or our Third-Party Source.\n\nWhy We Share Your Personal Information\n\nTo maintain legal and regulatory compliance\n\nCommercial information\nAutomatically collected & Information You Provide Us or our Third-Party Source.\n\nWhy We Share Your Personal Information\n\nTo maintain legal and regulatory compliance; To provide customer service; To enhance your user experience; To engage in marketing activities; and for any other legal purpose.\n\nBiometric information\nAutomatically collected & Information You Provide Us or our Third-Party Source.\n\nWhy We Share Your Personal Information\n\nTo maintain legal and regulatory compliance; To provide customer service; To enhance your user experience; To engage in marketing activities; and for any other legal purpose.\n\nUsage Data\nAutomatically collected\n\nWhy We Share Your Personal Information\n\nTo maintain legal and regulatory compliance; To provide customer service; To enhance your user experience; To engage in marketing activities; and for any other legal purpose.\n\nOnline Identifiers\nAutomatically collected & Information You Provide Us or our Third-Party Source.\n\nWhy We Share Your Personal Information\n\nTo maintain legal and regulatory compliance; To provide customer service; To enhance your user experience; To engage in marketing activities; and for any other legal purpose.\n\nHow and with Whom We share your Personal Information. We share Personal Information with our employees, and third parties who provide us with services\n\nThese parties include, without limitation:\n\nPayment processors; and\nHosting service providers; and\nMarketing service providers; and\nCustomer service providers.\nWe also share Personal Information when we believe it is necessary to:\n\nComply with applicable law or respond to valid legal process, including requests from law enforcement or government agencies; and\nProtect us, our business or our users; and  \nMaintain the security of our Website. \n \n\nWe also share information with third parties when you give us consent to do so.\n\n \n\nOur Security Methods. We seek to protect Personal Information using appropriate technical and organizational measures based on the type of Personal Information and applicable processing activity. We take security very seriously and have a robust security system in place to protect your Personal Information.\n\nHow Long We Retain Your Data For. We retain your Personal Information for as long as necessary to provide our services. In some cases, we may retain your Personal Information past this time period, if doing so is necessary to comply with our legal obligations, resolve disputes or collect fees owed, or is otherwise permitted or required by applicable law, rule or regulation.\n\nYour Personal Information Rights. You have certain rights with respect to your Personal Information, including those set forth below. \n\nTo exercise your rights under the GDPR, please fill out the Form found at the end of this Policy. Please give us a reasonable time to respond. Please also note that we are unable to respond to requests that are outside the scope of what is permissible or are frivolous.\n\nIn some cases, we may also need you to provide us with additional information, which may include Personal Information, if necessary to verify your identity and the nature of your request.  \n\nAccess to Your Information: You can request information about the Personal Information we hold about you and request a copy of your Personal Information. \nModification: If you believe that any Personal Information we are holding about you is incorrect or incomplete, you can request that we correct or supplement such data.\nDeletion: You can request that we delete some or all of your Personal Information from our systems.  \nWithdrawal of Consent: If we are processing your Personal Information based on your consent (as indicated at the time of collection of such data), you have the right to withdraw your consent at any time. Please note that withdrawal of your consent is not permissible if we are required to turn over your Personal Information by virtue of law, legal proceeding, to protect our Company or an agent, or other reason as permitted by law.\nLimited Purposes: You can contact us to let us know that you object to the use or disclosure of your Personal Information for certain purposes.  \nRestriction of Processing: You can ask us to restrict further processing of your Personal Information.\nRight to File Complaint: You have the right to lodge a complaint about our Company’s practices with respect to your Personal Information with the supervisory authority of your country.",Others
ra3,"The California Consumer Privacy Act (CCPA) affords residents of the State of California the right to know the Personal Information we collect about you and how it is used and shared (“Right to Know”), the right to delete upon request some types of – but not all – Personal Information we have collected about you (“Right to Delete”), the right to opt-out of the sale of your Personal Information (“Right to Opt-Out”), and your right to be fully protected against discrimination from us if you were to exercise any of these rights.",Description of Right to Know PI Collected
ra3,"The California Consumer Privacy Act (CCPA) affords residents of the State of California the right to know the Personal Information we collect about you and how it is used and shared (“Right to Know”), the right to delete upon request some types of – but not all – Personal Information we have collected about you (“Right to Delete”), the right to opt-out of the sale of your Personal Information (“Right to Opt-Out”), and your right to be fully protected against discrimination from us if you were to exercise any of these rights.",Description of Right to Know PI sold / shared
ra3,"The California Consumer Privacy Act (CCPA) affords residents of the State of California the right to know the Personal Information we collect about you and how it is used and shared (“Right to Know”), the right to delete upon request some types of – but not all – Personal Information we have collected about you (“Right to Delete”), the right to opt-out of the sale of your Personal Information (“Right to Opt-Out”), and your right to be fully protected against discrimination from us if you were to exercise any of these rights.",Description of Right to Delete
ra3,"The California Consumer Privacy Act (CCPA) affords residents of the State of California the right to know the Personal Information we collect about you and how it is used and shared (“Right to Know”), the right to delete upon request some types of – but not all – Personal Information we have collected about you (“Right to Delete”), the right to opt-out of the sale of your Personal Information (“Right to Opt-Out”), and your right to be fully protected against discrimination from us if you were to exercise any of these rights.",Description of Right to Opt-out of sale of PI
ra3,"The California Consumer Privacy Act (CCPA) affords residents of the State of California the right to know the Personal Information we collect about you and how it is used and shared (“Right to Know”), the right to delete upon request some types of – but not all – Personal Information we have collected about you (“Right to Delete”), the right to opt-out of the sale of your Personal Information (“Right to Opt-Out”), and your right to be fully protected against discrimination from us if you were to exercise any of these rights.",Description of Right to Non-discrimination on exercising rights
ra3,"To exercise your rights under the CCPA, please fill out the Form found at the end of this Policy. ",Methods to exercise rights
ra3,The CCPA prohibits discrimination against California residents for exercising their rights under the CCPA. We do not and will not discriminate against you for exercising any of your CCPA rights.,Description of Right to Non-discrimination on exercising rights
ra3,Privacy Opt-Out Request Form\nName\n\nAddress\n\nState/Province\n\nZip Code\n\nEmail Address\n\nPhone Number\n\nMessage,Methods to exercise rights
ra3,"We provide this online submission form (”this Form”) so that you can send us requests relating to your Personal Information, including those delineated above in our Privacy Policy.",Methods to exercise rights
ra2,II,Categories of Personal Information Collected
ra2,use your Personal ,Categories of Personal Information Collected
ra2, ,Categories of Personal Information Collected
ra2,I,Categories of Personal Information Collected
ra2,"To Protect You and Ourselves. We release Personal Information when we believe that releasing it is appropriate to comply with the law (e.g., a lawful subpoena). We also may release Personal Information if we have a good-faith belief that doing so is necessary to combat or address violations of our rights or property, to protect ourselves or our associated persons and entities from violations of their rights or property, or to attempt to prevent or to report to proper authorities any unlawful acts. 

For our Business Purposes. We may share your Personal Information with third-parties, such as political campaigns, to carry out our regular business purposes, which includes but is not limited to the buying, selling, and licensing of contact information (including some Personal Information) of potential donors for campaign financing and fundraising purposes. 
\nFor Other Commercial Purposes. We may share Personal Information with third-parties for other commercial purposes, subject to applicable law.
\nFor all Other Reasons Permitted by Law. We may share Personal Information with third-parties for all other purposes, subject to applicable law.
\n",Categories of Personal Information Collected
ra2," 
\n",Categories of Personal Information Shared / Disclosed
ra2,"All gathered Personal Information is stored and secured by industry standard security methods; we use tools and safeguards to protect against unauthorized access to our stores of Personal Information, and to ensure reasonable levels of security. But, we do not guarantee that your Personal Information will be protected from any unauthorized access. 
\nIf you have reason to believe that the security of your Personal Information might have been compromised, please immediately notify us.
\n \n\nVII: Children’s Online Privacy Protection Act
We do not knowingly, directly or passively, collect information from children under the age of 13. To respect the privacy of children and to comply with the Children’s Online Privacy Protection Act, children under the age of 13 should not provide any Personal Information on our Website. We ask that parents supervise their children while online.
\n \n\n",Categories of Personal Information Shared / Disclosed
ra2,Please be ,Description of Right to Know PI Collected
ra2,Please be ,Description of Right to Know PI sold / shared
ra2,Please be ,Description of Right to Correct Information
ra2,Please be ,Description of Right to Delete
ra2,,Description of Right to Correct Information
ra2,,Description of Right to Delete
ra2,Automatically co,Description of Right to Know PI Collected
ra2,Automatically co,Description of Right to Know PI sold / shared
ra2,Automatically co,Description of Right to Delete
ra2,Automatically co,Description of Right to Opt-out of sale of PI
ra2,Automatically co,Description of Right to Non-discrimination on exercising rights
ra2,,Methods to exercise rights
ra2,"To exercise your rights under the GDPR, please fill out the Form found at the end of this Policy. Please give us a reasonable time to respond. Please also note that we are unable to respond to requests that are outside the scope of what is permissible or are frivolous.

In so",Categories of Personal Information Collected
ra2,"Access to Your Information: You can request information about the Personal Information we hold about you and request a copy of your Personal Information. 
",Categories of Personal Information Shared / Disclosed
ra2,"Withdrawal of Consent: If we are processing your Personal Information based on your consent (as indicated at the time of collection of such data), you have the right to withdraw your consent at any time. Please note that withdrawal of your consent is not permissible if we are required to turn over your Personal Information by virtue of law, legal proceeding, to protect our Company or an agent, or other reason as permitted by law.
Limited Purposes: You can contact us to let us know that you object to the use or disclosure of your Personal Information for certain purposes.  
Restriction of Processing: You can ask us to restrict further processing of your Personal Information.\nRight to File Complaint: You have the right to lodge a complaint about our Company’s practices with respect to your Personal Information with the supervisory authority of your country.\n \n\n",Categories of Personal Information Collected
ra2,"If you have any questions, issues, comments, or concerns, please contact us by e-mail at privacy@sterlingdatacompany.com
\n",Categories of Personal Information Shared / Disclosed
ra2,"We provide this online submission form (”this Form”) so that you can send us requests relating to your Personal Information, including those delineated above in our Privacy Policy. Note that this Form is for processing requests relating to your privacy rights and Personal Information. If you merely wish to contact us, or if you have questions/issues with this Form, use the email listed above to contact us. Please ensure you have already read the above Privacy Policy to understand the rights that you may have been granted by the jurisdictions in which you live.

In filling out this Form, please provide us with your legal name, and then at least one way by which we can contact you: preferably an email address. Then, you must, at the very least, tell us the purpose of your request (what you want us to reveal/do/stop doing with your Personal Information) and in what state/territory/District of Columbia (or nation, if you are not in the United States) you reside. You do not have to provide us with your address, however you have that option, in case your chosen means of contact is physical mail.\n\nPlease note that while anyone is free to submit a request, if where you reside does not require us to conduct the action you request, we will almost certainly not perform that request, because – among other reasons – it is not easy for us to process and conduct requests. Note that following your request, but before we conduct any action, we will need to authenticate you as being who you say you are. If we cannot authenticate you, we will not conduct your request. Additionally, if you list in the Form that you live in a state/nation whose laws require us to carry out your request, we will require you to prove that you live in that state/nation, if that is not already proven while we authenticate you.\n\n \n\nPri",Categories of Personal Information Collected
ra2,"Name
\n",Categories of Personal Information Shared / Disclosed
ra2,"State/Province

",Categories of Personal Information Collected
ra2,"Email Address
\n",Categories of Personal Information Shared / Disclosed
ra2,"Message

",Categories of Personal Information Collected
ra2,"English
",Categories of Personal Information Shared / Disclosed
ra2,"Choose the right accessibility profile for you
OFF ON
",Categories of Personal Information Collected
ra2,"This profile enables epileptic and seizure prone users to browse safely by eliminating the risk of seizures that result from flashing or blinking animations and risky color combinations.
",Categories of Personal Information Shared / Disclosed
ra2,"This profile adjusts the website, so that it is accessible to the majority of visual impairments such as Degrading Eyesight, Tunnel Vision, Cataract, Glaucoma, and others.
OFF ON
A",Categories of Personal Information Collected
ra2,"This profile significantly reduces distractions, to help people with ADHD and Neurodevelopmental disorders browse, read, and focus on the essential elements of the website more easily.
",Categories of Personal Information Shared / Disclosed
ra2,"Cognitive Disability Profile Assists with reading & focusing
This profile provides various assistive features to help users with cognitive disabilities such as Autism, Dyslexia, CVA, and others, to focus on the essential elements of the website more easily.
OFF ON
Keyboard Navigation (Motor) Use website with the keyboard
This profile enables motor-impaired persons to operate the website using the keyboard Tab, Shift+Tab, and the Enter keys. Users can also use shortcuts such as “M” (menus), “H” (headings), “F” (forms), “B” (buttons), and “G” (graphics) to jump to specific elements.
\nNote: This profile prompts automatically for keyboard users.
OFF ON
Blind Users (Screen Reader) Optimize website for screen-readers
This profile adjusts the website to be compatible with screen-readers such as JAWS, NVDA, VoiceOver, and TalkBack. A screen-reader is software that is installed on the blind user’s computer and smartphone, and websites should ensure compatibility with it.

Note: This profile prompts automatically to screen-readers.
Content Adjustments
",Categories of Personal Information Shared / Disclosed
ra2,+,Methods to exercise rights
ra2,Automatica,Description of Right to Non-discrimination on exercising rights
ra2,"October 10, 2022",Updated Privacy Policy
ra2,"Updating This Policy\nThis Policy is dynamic, as it may be revised or updated on many occasions, such as if our practices change, if we add new features to this website, or for any other reason we feel would be proper to accommodate any changes in our practices. So, we will make changes to this Policy at will. You should refer back to this page often to ensure you are updated on the latest information about this website’s Privacy Policy. We may not provide or post any notice if the changes that occur are not material, however we will post a notice on our website’s homepage if any material changes are made to this Policy. If any changes of any kind are made to this Policy, the Date of Last Revision, located at the top of this Policy, will be changed. ",Updated Privacy Policy
ra4,"Date Last Revised:

October 10, 2022",Updated Privacy Policy
ra4,"What Information is Collected About You\nThe information we may collect about you (“Personal Information”) encompasses a variety of categories. Personal Information is information that identifies you, describes you, relates to you, or can be reasonably linked to you. It includes information that can be directly associated with a specific person, entity, or device such as a name, address, telephone number, e-mail address, or IP address. It also includes information about activities that are directly linked to that person, entity, or device. ",Categories of Personal Information Collected
ra4,"From Where, When, and What Specific Personal Information is Collected\nAutomatic Collection. We automatically receive certain types of Personal Information whenever you interact with us online. For example, when you visit our Website, our systems automatically collect your IP address, physical location, the type of browser you use, the type of computer you are using, computer operating system, type of mobile device and carrier (if applicable), and where you navigated from to reach our Website. \nInformation You Provide. We also collect Personal Information you provide us when you contact us through our Website or when you create an account on our Website. The Personal Information we gather through this would vary, depending on what Personal Information you elect to give us, but the information collected would be identifiers: information identifying you, such as your email, name, phone number, political affiliation, past donor history, past voting history, . \nCookies. Personal Information may be automatically collected through the use of “Cookies” or cookie-like files called “Local Shared Objects” (also known as Flash cookies).",Categories of Personal Information Collected
ra4,"Why do we collect Personal Information?\nIt helps us optimize the features of our Website and improve your experience. We use Cookies and Local Shared Objects to help us improve your experience, via saving account information so that you don’t have to re-log in all the time, or through saving any preferences you have specified in using the Website. \nIt helps us get a better sense of who accesses our Website and who uses its features. As a data-intensive company, we love monitoring and analyzing data. In this case, the information we may collect could help us understand more about who is using and accessing our Website, which helps us understand more about our audience and the effectiveness of our outreach practices and technologies. Cookies let us count new visitors who come to our Website, giving us a more reliable sense of the traffic our website receives, and IP addresses let us know the general areas from which these visitors come – crucial to understanding the geographic scope of our outreach practices and technologies. \nIt allows us to communicate with you. Collecting your Personal Information permits us to respond to you if you contact us, or to reach out to you if we want or need to contact you. If we do not have your email/phone number/name, then we cannot contact you, which would be problematic if we needed to, especially if we needed to respond to a question you had posed. \nWe may also use your Personal Information or non-Personal Information for other purposes consistent with our business, except when not permitted by applicable law.",Categories of Personal Information Collected
ra4,"With Whom Could Personal Information be Shared?\nInside our Company. Personal Information collected may be seen by our employees, agents, or related persons who need to see it to perform related functions as specified in this Policy, or as made apparent by reason. \n\nThird Parties. We may share your Personal Information with persons or entities outside of our Company (“Third Party” or “Third-Parties”), including, without limitation, the foregoing reasons:\n\nTo Carry Out Your Requests. We may be required to disclose Personal Information in order to carry out your requests when you use our Website. If you ask us to place you in contact with a Third-Party, we would need to give them your contact information. Additionally, certain actions conducted on our Website may require the use of a Third-Party service to ensure those actions are properly carried out. In those cases, we would give the Third-Party service the Personal Information necessary to carry out that action. For your protection, we require that all Third-Parties we work with have in place industry standard data protection practices. \n\nTo Protect You and Ourselves. We release Personal Information when we believe that releasing it is appropriate to comply with the law (e.g., a lawful subpoena). We also may release Personal Information if we have a good-faith belief that doing so is necessary to combat or address violations of our rights or property, to protect ourselves or our associated persons and entities from violations of their rights or property, or to attempt to prevent or to report to proper authorities any unlawful acts. \n\nFor our Business Purposes. We may share your Personal Information with third-parties, such as political campaigns, to carry out our regular business purposes, which includes but is not limited to the buying, selling, and licensing of contact information (including some Personal Information) of potential donors for campaign financing and fundraising purposes. \n\nFor Other Commercial Purposes. We may share Personal Information with third-parties for other commercial purposes, subject to applicable law.\n\nFor all Other Reasons Permitted by Law. We may share Personal Information with third-parties for all other purposes, subject to applicable law.",Categories of Personal Information Shared / Disclosed
ra4,"Third Parties. We may share your Personal Information with persons or entities outside of our Company (“Third Party” or “Third-Parties”), including, without limitation, the foregoing reasons:\n\n",Categories of Personal Information Sold
ra4,"For our Business Purposes. We may share your Personal Information with third-parties, such as political campaigns, to carry out our regular business purposes, which includes but is not limited to the buying, selling, and licensing of contact information (including some Personal Information) of potential donors for campaign financing and fundraising purposes. \n\nFor Other Commercial Purposes. We may share Personal Information with third-parties for other commercial purposes, subject to applicable law.\n\nFor all Other Reasons Permitted by Law. We may share Personal Information with third-parties for all other purposes, subject to applicable law.",Categories of Personal Information Sold
ra4,"Updating This Policy\nThis Policy is dynamic, as it may be revised or updated on many occasions, such as if our practices change, if we add new features to this website, or for any other reason we feel would be proper to accommodate any changes in our practices. So, we will make changes to this Policy at will. You should refer back to this page often to ensure you are updated on the latest information about this website’s Privacy Policy. We may not provide or post any notice if the changes that occur are not material, however we will post a notice on our website’s homepage if any material changes are made to this Policy. If any changes of any kind are made to this Policy, the Date of Last Revision, located at the top of this Policy, will be changed. ",Updated Privacy Policy
ra4,"To exercise your rights under the CCPA, please fill out the Form found at the end of this Policy. ",Methods to exercise rights
ra4,The CCPA prohibits discrimination against California residents for exercising their rights under the CCPA. We do not and will not discriminate against you for exercising any of your CCPA rights.,Description of Right to Non-discrimination on exercising rights
ra4,"The California Consumer Privacy Act (CCPA) affords residents of the State of California the right to know the Personal Information we collect about you and how it is used and shared (“Right to Know”), the right to delete upon request some types of – but not all – Personal Information we have collected about you (“Right to Delete”), the right to opt-out of the sale of your Personal Information (“Right to Opt-Out”), and your right to be fully protected against discrimination from us if you were to exercise any of these rights.",Description of Right to Know PI Collected
ra4,"The California Consumer Privacy Act (CCPA) affords residents of the State of California the right to know the Personal Information we collect about you and how it is used and shared (“Right to Know”), the right to delete upon request some types of – but not all – Personal Information we have collected about you (“Right to Delete”), the right to opt-out of the sale of your Personal Information (“Right to Opt-Out”), and your right to be fully protected against discrimination from us if you were to exercise any of these rights.",Description of Right to Know PI sold / shared
ra4,"The California Consumer Privacy Act (CCPA) affords residents of the State of California the right to know the Personal Information we collect about you and how it is used and shared (“Right to Know”), the right to delete upon request some types of – but not all – Personal Information we have collected about you (“Right to Delete”), the right to opt-out of the sale of your Personal Information (“Right to Opt-Out”), and your right to be fully protected against discrimination from us if you were to exercise any of these rights.",Description of Right to Delete
ra4,"The California Consumer Privacy Act (CCPA) affords residents of the State of California the right to know the Personal Information we collect about you and how it is used and shared (“Right to Know”), the right to delete upon request some types of – but not all – Personal Information we have collected about you (“Right to Delete”), the right to opt-out of the sale of your Personal Information (“Right to Opt-Out”), and your right to be fully protected against discrimination from us if you were to exercise any of these rights.",Description of Right to Opt-out of sale of PI
ra4,"Form to Submit Requests\n\nWe provide this online submission form (”this Form”) so that you can send us requests relating to your Personal Information, including those delineated above in our Privacy Policy.",Methods to exercise rights
ra4,"In filling out this Form, please provide us with your legal name, and then at least one way by which we can contact you: preferably an email address. Then, you must, at the very least, tell us the purpose of your request (what you want us to reveal/do/stop doing with your Personal Information) and in what state/territory/District of Columbia (or nation, if you are not in the United States) you reside.",Methods to exercise rights
ra4,Privacy Opt-Out Request Form\nName\n\nAddress\n\nState/Province\n\nZip Code\n\nEmail Address\n\nPhone Number\n\nMessage,Methods to exercise rights
