RANumb,Text,Label
ra5,"TYPES OF DATA WE COLLECT\nWe collect data, including Personal Information in some cases, from the following categories of sources.\n\nA. From Your Internet-Connected Devices\nWhen Providers we work with integrate our technology with their devices, apps, sites or services, we collect the following types of data about you and your device through those partners.\n\nDevice Data. Device data includes details about the device(s) you use, such as its manufacturer; model; registered country code; mobile carrier; operating system and version; crash data (if applicable); and what settings and permissions you’ve enabled. Your device and software settings affect what information your device makes available to us such as the language you prefer to use on your mobile device; mobile applications you install on your device and purchase you make in those mobile applications; bluetooth or wireless preferences; and the like. We may collect this information from mobile devices, internet-connected televisions, desktop and laptop computers, and/or other internet-connected devices.\n\nIdentifiers. We collect identifiers such as mobile advertising IDs, IP addresses, cookies, and other identifiers from your device, and clear or hashed email addresses, names, phone numbers, or other identifiers that you voluntarily provide when you register, checkout, or otherwise enter data into an online or app form.\n\nApp and Site data. We collect information about the specific apps & sites you may use and/or visit on your device(s), such as the names of those apps, sites, and other relevant metadata.\n\nGeolocation Data. We collect location data such as latitude, longitude, and timestamps directly from your device or other sources as mentioned above and from our Providers.\n\nDemographic Data. We collect information such as your age or gender that you voluntarily provide when you register or make a purchase on an app, website, or other such event. In some cases, this may be considered information about “protected classifications” under the CCPA.\n\nInferences. We may draw inferences from the information we collect from mobile devices to create audience segments reflecting consumer preferences and characteristics. Note that some of our data may fall into more than one of the above categories. For example, an IP address is both a unique identifier and device data.",Categories of Personal Information Shared / Disclosed
ra5,"TYPES OF DATA WE COLLECT\nWe collect data, including Personal Information in some cases, from the following categories of sources.\n\nA. From Your Internet-Connected Devices\nWhen Providers we work with integrate our technology with their devices, apps, sites or services, we collect the following types of data about you and your device through those partners.\n\nDevice Data. Device data includes details about the device(s) you use, such as its manufacturer; model; registered country code; mobile carrier; operating system and version; crash data (if applicable); and what settings and permissions you’ve enabled. Your device and software settings affect what information your device makes available to us such as the language you prefer to use on your mobile device; mobile applications you install on your device and purchase you make in those mobile applications; bluetooth or wireless preferences; and the like. We may collect this information from mobile devices, internet-connected televisions, desktop and laptop computers, and/or other internet-connected devices.\n\nIdentifiers. We collect identifiers such as mobile advertising IDs, IP addresses, cookies, and other identifiers from your device, and clear or hashed email addresses, names, phone numbers, or other identifiers that you voluntarily provide when you register, checkout, or otherwise enter data into an online or app form.\n\nApp and Site data. We collect information about the specific apps & sites you may use and/or visit on your device(s), such as the names of those apps, sites, and other relevant metadata.\n\nGeolocation Data. We collect location data such as latitude, longitude, and timestamps directly from your device or other sources as mentioned above and from our Providers.\n\nDemographic Data. We collect information such as your age or gender that you voluntarily provide when you register or make a purchase on an app, website, or other such event. In some cases, this may be considered information about “protected classifications” under the CCPA.\n\nInferences. We may draw inferences from the information we collect from mobile devices to create audience segments reflecting consumer preferences and characteristics. Note that some of our data may fall into more than one of the above categories. For example, an IP address is both a unique identifier and device data.",Categories of Personal Information Sold
ra5,"Opting out of Tailored Advertising: We use and share information we collect from both online and offline sources to inform the advertising you see online and to tailor it to your interests. This may include using information collected across the online applications you use, or information associated with hashed email addresses or other hashed identifiers.\n\nThe Network Advertising Initiative (NAI) maintains a site with tools and instructions for how to opt out of Tailored Advertising by NAI member companies",Description of Right to Opt-out of sale of PI
ra5,"To opt out of Tailored Advertising by VentiveIQ and other NAI member companies, please visit: https://optout.networkadvertising.org",Methods to exercise rights
ra5," CHANGES TO THIS PRIVACY POLICY\nChanges to this Privacy Policy will be posted on this page. If we make a material change to our privacy practices, we will provide notice on our Site or by other means as appropriate. If we are required by applicable data protection laws to obtain your consent to any material changes before they come into effect, then we will do so in accordance with law.",Updated Privacy Policy
ra5,"The below chart summarizes the categories of personal information we collect when we act as a “business” under the CCPA, where we collect it from, how we use it, and who we share it with. This chart is updated in an annual review and reflects the prior twelve (12) months from the date of last review.\n\nCATEGORIES COLLECTED	EXAMPLE DATA ELEMENTS	SOURCES WE COLLECT FROM	PURPOSES BEHIND COLLECTION, USE, AND SHARING	CATEGORIES OF THIRD PARTIES WE DISCLOSE TO\nIDENTIFIERS	IP ADDRESS\nEMAIL ADDRESS\nNAME (FIRST AND LAST)\nMAILING ADDRESS\nUIDV2.0\nPHONE NUMBER\nCOOKIES, COOKIE IDS, AND OTHER SIMILAR ONLINE IDS=	YOUR DEVICE\nOUR PROVIDERS	ADVERTISING SERVICES\nANALYTICS\nDATA MODELING\nLEGAL\nFRAUD OR DECEIT DETECTION	CUSTOMERS\nOUR PROVIDERS\nDEMOGRAPHICS	AGE\nGENDER\nLANGUAGE\nEDUCATION\nEMPLOYMENT\nETHNICITY\nHOMEOWNER\nHOUSEHOLD INCOME AND SIZE\nEMPLOYMENT RELATED INFORMATION\nINDUSTRY\nMARITAL STATUS\nPRESENCE AND NUMBER OF CHILDREN\nTIMEZONE	YOUR DEVICE\nOUR PROVIDERS	ADVERTISING SERVICES\nANALYTICS\nDATA MODELING	CUSTOMERS\nOUR PROVIDERS\nGEOLOCATION DATA	LATITUDE\nLONGITUDE\nTIMESTAMP\nCOUNTRY CODE\nADDRESS\nALTITUDE\nSSID/WIFI\nACCELEROMETER	YOUR DEVICE\nOUR PROVIDERS	ADVERTISING SERVICES\nANALYTICS\nDATA MODELING	CUSTOMERS\nOUR PROVIDERS\nDEVICE & SITE DATA	DEVICE CHARACTERISTICS\nAPP INSTALL DATA\nSITE VISITATION DATA\nTIMESTAMP\nPRIVACY SIGNALS\nAMBIENT SIGNALS	YOUR DEVICE\nOUR PROVIDERS	ADVERTISING SERVICES\nANALYTICS\nDATA MODELING	CUSTOMERS\nOUR PROVIDERS\nCOMMERCIAL INFORMATION	PURCHASE & TRANSACTION DATA	YOUR DEVICE\nOUR PROVIDERS	ADVERTISING SERVICES\nANALYTICS\nDATA MODELING	CUSTOMERS\nOUR PROVIDERS",Categories of Personal Information Collected
ra5,"The below chart summarizes the categories of personal information we collect when we act as a “business” under the CCPA, where we collect it from, how we use it, and who we share it with. This chart is updated in an annual review and reflects the prior twelve (12) months from the date of last review.\n\nCATEGORIES COLLECTED	EXAMPLE DATA ELEMENTS	SOURCES WE COLLECT FROM	PURPOSES BEHIND COLLECTION, USE, AND SHARING	CATEGORIES OF THIRD PARTIES WE DISCLOSE TO\nIDENTIFIERS	IP ADDRESS\nEMAIL ADDRESS\nNAME (FIRST AND LAST)\nMAILING ADDRESS\nUIDV2.0\nPHONE NUMBER\nCOOKIES, COOKIE IDS, AND OTHER SIMILAR ONLINE IDS=	YOUR DEVICE\nOUR PROVIDERS	ADVERTISING SERVICES\nANALYTICS\nDATA MODELING\nLEGAL\nFRAUD OR DECEIT DETECTION	CUSTOMERS\nOUR PROVIDERS\nDEMOGRAPHICS	AGE\nGENDER\nLANGUAGE\nEDUCATION\nEMPLOYMENT\nETHNICITY\nHOMEOWNER\nHOUSEHOLD INCOME AND SIZE\nEMPLOYMENT RELATED INFORMATION\nINDUSTRY\nMARITAL STATUS\nPRESENCE AND NUMBER OF CHILDREN\nTIMEZONE	YOUR DEVICE\nOUR PROVIDERS	ADVERTISING SERVICES\nANALYTICS\nDATA MODELING	CUSTOMERS\nOUR PROVIDERS\nGEOLOCATION DATA	LATITUDE\nLONGITUDE\nTIMESTAMP\nCOUNTRY CODE\nADDRESS\nALTITUDE\nSSID/WIFI\nACCELEROMETER	YOUR DEVICE\nOUR PROVIDERS	ADVERTISING SERVICES\nANALYTICS\nDATA MODELING	CUSTOMERS\nOUR PROVIDERS\nDEVICE & SITE DATA	DEVICE CHARACTERISTICS\nAPP INSTALL DATA\nSITE VISITATION DATA\nTIMESTAMP\nPRIVACY SIGNALS\nAMBIENT SIGNALS	YOUR DEVICE\nOUR PROVIDERS	ADVERTISING SERVICES\nANALYTICS\nDATA MODELING	CUSTOMERS\nOUR PROVIDERS\nCOMMERCIAL INFORMATION	PURCHASE & TRANSACTION DATA	YOUR DEVICE\nOUR PROVIDERS	ADVERTISING SERVICES\nANALYTICS\nDATA MODELING	CUSTOMERS\nOUR PROVIDERS",Categories of Personal Information Shared / Disclosed
ra5,"The below chart summarizes the categories of personal information we collect when we act as a “business” under the CCPA, where we collect it from, how we use it, and who we share it with. This chart is updated in an annual review and reflects the prior twelve (12) months from the date of last review.\n\nCATEGORIES COLLECTED	EXAMPLE DATA ELEMENTS	SOURCES WE COLLECT FROM	PURPOSES BEHIND COLLECTION, USE, AND SHARING	CATEGORIES OF THIRD PARTIES WE DISCLOSE TO\nIDENTIFIERS	IP ADDRESS\nEMAIL ADDRESS\nNAME (FIRST AND LAST)\nMAILING ADDRESS\nUIDV2.0\nPHONE NUMBER\nCOOKIES, COOKIE IDS, AND OTHER SIMILAR ONLINE IDS=	YOUR DEVICE\nOUR PROVIDERS	ADVERTISING SERVICES\nANALYTICS\nDATA MODELING\nLEGAL\nFRAUD OR DECEIT DETECTION	CUSTOMERS\nOUR PROVIDERS\nDEMOGRAPHICS	AGE\nGENDER\nLANGUAGE\nEDUCATION\nEMPLOYMENT\nETHNICITY\nHOMEOWNER\nHOUSEHOLD INCOME AND SIZE\nEMPLOYMENT RELATED INFORMATION\nINDUSTRY\nMARITAL STATUS\nPRESENCE AND NUMBER OF CHILDREN\nTIMEZONE	YOUR DEVICE\nOUR PROVIDERS	ADVERTISING SERVICES\nANALYTICS\nDATA MODELING	CUSTOMERS\nOUR PROVIDERS\nGEOLOCATION DATA	LATITUDE\nLONGITUDE\nTIMESTAMP\nCOUNTRY CODE\nADDRESS\nALTITUDE\nSSID/WIFI\nACCELEROMETER	YOUR DEVICE\nOUR PROVIDERS	ADVERTISING SERVICES\nANALYTICS\nDATA MODELING	CUSTOMERS\nOUR PROVIDERS\nDEVICE & SITE DATA	DEVICE CHARACTERISTICS\nAPP INSTALL DATA\nSITE VISITATION DATA\nTIMESTAMP\nPRIVACY SIGNALS\nAMBIENT SIGNALS	YOUR DEVICE\nOUR PROVIDERS	ADVERTISING SERVICES\nANALYTICS\nDATA MODELING	CUSTOMERS\nOUR PROVIDERS\nCOMMERCIAL INFORMATION	PURCHASE & TRANSACTION DATA	YOUR DEVICE\nOUR PROVIDERS	ADVERTISING SERVICES\nANALYTICS\nDATA MODELING	CUSTOMERS\nOUR PROVIDERS",Categories of Personal Information Sold
ra5,"IP ADDRESS EMAIL ADDRESS NAME (FIRST AND LAST) MAILING ADDRESS UIDV2.0 PHONE NUMBER COOKIES, COOKIE IDS, AND OTHER SIMILAR ONLINE IDS= ||| AGE GENDER LANGUAGE EDUCATION EMPLOYMENT ETHNICITY HOMEOWNER HOUSEHOLD INCOME AND SIZE EMPLOYMENT RELATED INFORMATION INDUSTRY MARITAL STATUS PRESENCE AND NUMBER OF CHILDREN TIMEZONE ||| LATITUDE LONGITUDE TIMESTAMP COUNTRY CODE ADDRESS ALTITUDE SSID/WIFI ACCELEROMETER ||| DEVICE CHARACTERISTICS APP INSTALL DATA SITE VISITATION DATA TIMESTAMP PRIVACY SIGNALS AMBIENT SIGNALS ||| PURCHASE & TRANSACTION DATA",Categories of Personal Information Collected
ra5,"IP ADDRESS EMAIL ADDRESS NAME (FIRST AND LAST) MAILING ADDRESS UIDV2.0 PHONE NUMBER COOKIES, COOKIE IDS, AND OTHER SIMILAR ONLINE IDS= ||| AGE GENDER LANGUAGE EDUCATION EMPLOYMENT ETHNICITY HOMEOWNER HOUSEHOLD INCOME AND SIZE EMPLOYMENT RELATED INFORMATION INDUSTRY MARITAL STATUS PRESENCE AND NUMBER OF CHILDREN TIMEZONE ||| LATITUDE LONGITUDE TIMESTAMP COUNTRY CODE ADDRESS ALTITUDE SSID/WIFI ACCELEROMETER ||| DEVICE CHARACTERISTICS APP INSTALL DATA SITE VISITATION DATA TIMESTAMP PRIVACY SIGNALS AMBIENT SIGNALS ||| PURCHASE & TRANSACTION DATA",Categories of Personal Information Shared / Disclosed
ra5,"IP ADDRESS EMAIL ADDRESS NAME (FIRST AND LAST) MAILING ADDRESS UIDV2.0 PHONE NUMBER COOKIES, COOKIE IDS, AND OTHER SIMILAR ONLINE IDS= ||| AGE GENDER LANGUAGE EDUCATION EMPLOYMENT ETHNICITY HOMEOWNER HOUSEHOLD INCOME AND SIZE EMPLOYMENT RELATED INFORMATION INDUSTRY MARITAL STATUS PRESENCE AND NUMBER OF CHILDREN TIMEZONE ||| LATITUDE LONGITUDE TIMESTAMP COUNTRY CODE ADDRESS ALTITUDE SSID/WIFI ACCELEROMETER ||| DEVICE CHARACTERISTICS APP INSTALL DATA SITE VISITATION DATA TIMESTAMP PRIVACY SIGNALS AMBIENT SIGNALS ||| PURCHASE & TRANSACTION DATA",Categories of Personal Information Sold
ra5,YOUR DEVICE OUR PROVIDERS ||| YOUR DEVICE OUR PROVIDERS ||| YOUR DEVICE OUR PROVIDERS ||| YOUR DEVICE OUR PROVIDERS ||| YOUR DEVICE OUR PROVIDERS,Categories of Personal Information Collected
ra5,ADVERTISING SERVICES ANALYTICS DATA MODELING LEGAL FRAUD OR DECEIT DETECTION ||| ADVERTISING SERVICES ANALYTICS DATA MODELING ||| ADVERTISING SERVICES ANALYTICS DATA MODELING ||| ADVERTISING SERVICES ANALYTICS DATA MODELING ||| ADVERTISING SERVICES ANALYTICS DATA MODELING,Categories of Personal Information Shared / Disclosed
ra5,ADVERTISING SERVICES ANALYTICS DATA MODELING LEGAL FRAUD OR DECEIT DETECTION ||| ADVERTISING SERVICES ANALYTICS DATA MODELING ||| ADVERTISING SERVICES ANALYTICS DATA MODELING ||| ADVERTISING SERVICES ANALYTICS DATA MODELING ||| ADVERTISING SERVICES ANALYTICS DATA MODELING\n\nCUSTOMERS OUR PROVIDERS ||| CUSTOMERS OUR PROVIDERS ||| CUSTOMERS OUR PROVIDERS ||| CUSTOMERS OUR PROVIDERS ||| CUSTOMERS OUR PROVIDERS,Categories of Personal Information Collected
ra5,CUSTOMERS OUR PROVIDERS ||| CUSTOMERS OUR PROVIDERS ||| CUSTOMERS OUR PROVIDERS ||| CUSTOMERS OUR PROVIDERS ||| CUSTOMERS OUR PROVIDERS,Categories of Personal Information Shared / Disclosed
ra5,ADVERTISING SERVICES ANALYTICS DATA MODELING LEGAL FRAUD OR DECEIT DETECTION ||| ADVERTISING SERVICES ANALYTICS DATA MODELING ||| ADVERTISING SERVICES ANALYTICS DATA MODELING ||| ADVERTISING SERVICES ANALYTICS DATA MODELING ||| ADVERTISING SERVICES ANALYTICS DATA MODELING\n\nCUSTOMERS OUR PROVIDERS ||| CUSTOMERS OUR PROVIDERS ||| CUSTOMERS OUR PROVIDERS ||| CUSTOMERS OUR PROVIDERS ||| CUSTOMERS OUR PROVIDERS,Categories of Personal Information Sold
ra5," Right to Access:\nYou can make a request to access the categories or specific pieces of personal information VentiveIQ collected, used, or shared about you in the past twelve (12) months. Along with your verified request, we will give you any categories of sources from which the personal information is collected; the purpose for collecting, selling, or sharing; and any categories of third parties with whom we share such personal information.",Description of Right to Know PI Collected
ra5," Right to Access:\nYou can make a request to access the categories or specific pieces of personal information VentiveIQ collected, used, or shared about you in the past twelve (12) months. Along with your verified request, we will give you any categories of sources from which the personal information is collected; the purpose for collecting, selling, or sharing; and any categories of third parties with whom we share such personal information.\n\n",Description of Right to Know PI sold / shared
ra5," Right to Delete: You can make a request to delete any personal information VentiveIQ has collected from you. Upon receiving a verified request, VentiveIQ will notify you once your information has been deleted. We will also communicate your deletion request to our Customers and direct them to delete your personal information.\n\n",Description of Right to Delete
ra5,"How to Exercise your Access and Deletion Rights: There are two ways to submit a request to access or delete your personal information. First, you may submit a request at ACCESS OR DELETE MY DATA PAGE.",Methods to exercise rights
ra5, Right to Opt-Out of Sale: California Consumers have the right to opt-out of “sales” of their personal information.,Description of Right to Opt-out of sale of PI
ra5,"There are two ways to submit a “request to opt-out of the sale” of your personal information. First, submit a request at DO NOT SELL MY PERSONAL INFORMATION PAGE. Second, you can submit your request through the email at privacy@VentiveIQ.com. In the subject line, include “CCPA Consumer Request,” and note in the body of the email that you would like to opt out of sale.",Methods to exercise rights
ra5,"Right to Non-Discrimination: VentiveIQ values giving consumers control over their privacy and personal information. If you choose to exercise any of your rights under the CCPA, we will not differentiate our services as a result of your decision. We also do not offer any financial incentives to opt-in to sell your personal information.",Description of Right to Non-discrimination on exercising rights
ra5," Updates to this Privacy\nWe may update this Privacy Policy from time to time, such as to describe new types of data we collect or services that we offer. If you are interested in our data collection, use and sharing policies, we recommend that you check back to review these updates, as they occur.",Updated Privacy Policy
ra4,"Last updated: Oct 25, 2022",Updated Privacy Policy
ra4,"This VentiveIQ Privacy Policy (“Privacy Policy”) covers the information that we collect or receive from the following sources:\n\nAcross the internet, offline sources, and through internet-connected devices from Providers\nInformation we collect or receive from visitors to our website at ventiveiq.com (the “Site”)\nInformation provided by individuals who interact with us at events, conferences, and related activities (“Events”).",Categories of Personal Information Collected
ra4,"TYPES OF DATA WE COLLECT\nWe collect data, including Personal Information in some cases, from the following categories of sources.\n\nA. From Your Internet-Connected Devices\nWhen Providers we work with integrate our technology with their devices, apps, sites or services, we collect the following types of data about you and your device through those partners.\n\nDevice Data. Device data includes details about the device(s) you use, such as its manufacturer; model; registered country code; mobile carrier; operating system and version; crash data (if applicable); and what settings and permissions you’ve enabled. ",Categories of Personal Information Collected
ra4,"Your device and software settings affect what information your device makes available to us such as the language you prefer to use on your mobile device; mobile applications you install on your device and purchase you make in those mobile applications; bluetooth or wireless preferences; and the like. We may collect this information from mobile devices, internet-connected televisions, desktop and laptop computers, and/or other internet-connected devices.\n\nIdentifiers. We collect identifiers such as mobile advertising IDs, IP addresses, cookies, and other identifiers from your device, and clear or hashed email addresses, names, phone numbers, or other identifiers that you voluntarily provide when you register, checkout, or otherwise enter data into an online or app form.\n\nApp and Site data. We collect information about the specific apps & sites you may use and/or visit on your device(s), such as the names of those apps, sites, and other relevant metadata.\n\nGeolocation Data. We collect location data such as latitude, longitude, and timestamps directly from your device or other sources as mentioned above and from our Providers.\n\nDemographic Data. We collect information such as your age or gender that you voluntarily provide when you register or make a purchase on an app, website, or other such event. In some cases, this may be considered information about “protected classifications” under the CCPA.\n\nInferences. We may draw inferences from the information we collect from mobile devices to create audience segments reflecting consumer preferences and characteristics. Note that some of our data may fall into more than one of the above categories. For example, an IP address is both a unique identifier and device data.\n\nB. From Third Parties and Aggregated Public Sources:\nWe may collect information from public and private sources of aggregated data (e.g. the Apple App Store and the Android Play Store), website crawling, or from other third parties or public sources that we use in providing the VentiveIQ Services:\n\nMetadata about mobile apps\n\nPoint of Interest data such as an identifier for a commercial location and relevant metadata(e.g. a retail store or a coffee shop)\n\nCensus data and other publicly available data sources\n\nOther sources of behavioral, purchase, demographic information, and/or identifiers\n\nC. In Our Corporate Capacity and From our Site",Categories of Personal Information Collected
ra4,"When individuals visit our Site, they may choose to provide information to us, such as when they create or log in to their account with us, to contact us to request or provide information, or apply for a job. In addition, when you interact with our Site, we (and third parties) may collect technical information from your browser or device by automated means such as pixels, cookies, web beacons, local storage, JavaScript, API, and other similar technologies. We may also collect this kind of information when you interact with email messages we have sent you. As we and our service providers develop other technologies, we may also gather information through other methods. We may collect the following categories of information from our Site:\n\nFull name\n\nEmail address\n\nPhone number\n\nTerrestrial Address\n\nAccount username and password\n\nProfessional and employment-related information\n\nCookie IDs\n\nInformation about your device and operating system\n\nSystem activity and settings\n\nInformation about your internet connection, including IP address and carrier.",Categories of Personal Information Collected
