RANumb,Text,Label
ra4,"The right to opt out of our sale of your personal information. Please note that if you opt out of certain types of sales, we and businesses that rely on that data may be unable to provide you with the services that rely on such sales.",Description of Right to Opt-out of sale of PI
ra4,The right to request that we delete the personal information we have collected directly from you. We use a two-step process for online requests to delete. You will be asked to clearly submit your request to delete and to separately confirm your choice.,Description of Right to Delete
ra4,The right not to receive discriminatory treatment for the exercise of the privacy rights conferred by the CCPA.,Description of Right to Non-discrimination on exercising rights
ra4,"In order to exercise your rights through our online portal, please click the link below.

Online Portal",Methods to exercise rights
ra4,"To request opt-out, deletion, a copy of, or to correct your data please visit our privacy portal. To ensure your privacy you will be required to authenticate your identity and then will be allowed to submit your request.",Methods to exercise rights
ra1,"We collect and use data fairly and for legitimate purposes, balancing privacy expectations with the social and economic benefits derived from the responsible use of data for individuals, businesses and clients.",Categories of Personal Information Collected
ra1,"We are open and transparent about the types of data we collect, where we get it, how it is used and where it is shared. Where appropriate we provide individuals with access to the data we collect about them and the ability to correct, restrict or delete data.",Categories of Personal Information Collected
ra1,We provide services based on information about millions of individuals and businesses.,Categories of Personal Information Collected
ra1,"The right to know the categories and specific pieces of personal information we collect, use, disclose, and sell about you, the categories of sources from which we collected your personal information, our purposes for collecting or selling your personal information, the categories of your personal information that we have either sold or disclosed for a business purpose, and the categories of third parties with which we have shared personal information.",Description of Right to Know PI Collected
ra1,"The right to know the categories and specific pieces of personal information we collect, use, disclose, and sell about you, the categories of sources from which we collected your personal information, our purposes for collecting or selling your personal information, the categories of your personal information that we have either sold or disclosed for a business purpose, and the categories of third parties with which we have shared personal information.",Description of Right to Know PI sold / shared
ra1,The right to opt out of our sale of your personal information.,Description of Right to Opt-out of sale of PI
ra1,The right to request that we delete the personal information we have collected directly from you. We use a two-step process for online requests to delete. You will be asked to clearly submit your request to delete and to separately confirm your choice.,Description of Right to Delete
ra1,The right not to receive discriminatory treatment for the exercise of the privacy rights conferred by the CCPA.,Description of Right to Non-discrimination on exercising rights
ra1,"In order to exercise your rights through our online portal, please click the link below.\n\nOnline Portal",Methods to exercise rights
ra1,If you already have an Experian credit report you can dispute your information online.,Description of Right to Correct Information
ra1,"If you already have an Experian credit report you can dispute your information online. Or, contact us at the phone number on your report. We cannot accept disputes via email.",Methods to exercise rights
ra1,You can choose not to receive most targeted advertising by opting out.,Description of Right to Opt-out of sale of PI
ra1,You can choose not to receive most targeted advertising by opting out.,Description of Right to Limit use of PI
ra1,"To request opt-out, deletion, a copy of, or to correct your data please visit our privacy portal. To ensure your privacy you will be required to authenticate your identity and then will be allowed to submit your request.\n\nIf you prefer to submit your request via phone you may contact Experian at: 833-210-4615\n\nIf you prefer to submit a written request, please mail your request to the following address:\n\nExperian Consumer Choice\nPO Box 703\nAllen, TX 75013\n\nLearn how to submit more broadly applicable requests with industry groups.",Methods to exercise rights
ra1,"Opting Out\nFor more information on opting out of specific types of targeted advertising, click on the applicable link below:\n\nOpting Out of OmniActivation Strategic Services\nOpting Out of Direct Mail\nOpting Out of Telemarketing\nOpting Out of Email\nOpting Out of Online Targeted Advertising\nOpting Out of Partner Opt Out\nOpting Out of Preapproved Offers: This link will take you directly to OptOutPrescreen.com, which is the official Consumer Credit Reporting Industry website to accept and process requests from consumers to Opt-In or Opt-Out of firm offers of credit or insurance.\nExperian Membership Marketing Opt-Out: If you are an Experian member, please log into your Experian account and manage your communication preferences.",Methods to exercise rights
ra1,"If you do not want information collected through the use of cookies, there is a simple procedure in most browsers that allows you to automatically decline cookies, or to be given the choice of declining or accepting the transfer of a particular cookie, or cookies from a particular website, to your computer. At this time we do not respond to 'do not track' browser signals.",Methods to exercise rights
ra1,"Recent Updates to Policies\n\nExperian may periodically change its privacy policies as new products and services are offered or as its existing products and services evolve to meet customer needs. Privacy policies are typically dated to reflect the most recent update.\n\nRecent updates to any Experian U.S. privacy policy will be posted to this section.\n\nUpdated:February 9, 2023",Updated Privacy Policy
ra1,"Updated: February 28, 2023",Updated Privacy Policy
ra1,Removed Data Select Policy due to decomissioning of the product,Updated Privacy Policy
ra1,"ConsumerInfo.com, Inc. Policy\n\nUpdated: July 7, 2022\n\nCCPA Privacy Policy\n\nUpdated: November 18, 2021\n\nCSID Privacy Policy\n\nUpdated: March 1, 2019\n\nUpdated the U.S.- EU Privacy Shield Privacy Policy to include the application of the policy to the United Kingdom.\n\nUpdated: October 15, 2018\n\nModified URL link for the independent dispute resolution mechanism in the U.S.- EU Privacy Shield Privacy Policy.\n\nUpdated: May 15, 2018\n\nExperian U.S.- EU Privacy Shield Privacy Policy added to the Experian.com website.\n\nUpdated: June 17, 2015\n\nUpdated Hitwise Privacy Policy to now include information about data collected through partnerships.\n\nUpdated: May 14, 2015\n\nUpdated Opting Out page and subpages Direct Mail and Telemarketing to now include information on online advertising and introduced a new page, Request Experian Marketing Data Report.\n\nUpdated: August 26, 2011\n\nExperian ConnectSM\n\nUpdated: October 16, 2009\n\nThe AutoCount privacy policy.\n\nUpdated: January 28, 2009\n\nThe Experian Small Business privacy policy was added.\nUpdated: October 31, 2008\n\nThe AutoCount privacy policy.\nUpdated: July 22, 2007\n\nThe Online Personal Credit Reports policy was updated.\nUpdated: July 18, 2007\n\nAutocheck privacy policy updated integrating commercial and consumer policies and enhancements to non-personal information uses.\nUpdated: June 8, 2007\n\nThe AutoCount consumer privacy policy was added.\nUpdated: January 20, 2006\n\nThe AutoCheck consumer privacy policy has been updated. Changes include revisions to the Information Collection and Uses section, and the addition of information on how Experian uses Web site 'cookies'. Web Log Information has also been replaced with the Web site Analysis section which further defines our Web site measurement practices.\n\nUpdated: July 1, 2004\n\nIn the ""Permission email"" section, language was updated to outline how email addresses are shared and used.\n\nThe AutoCheck® Vehicle History Report privacy policy has been updated.\n\nContact information for questions regarding the privacy policy was updated.\n\nUpdated: August 28, 2003\n\nThe Auto Prospect Online privacy policy was added.\n\nUpdated: June 12, 2003\n\nThe AutoCheck privacy policy was updated for consumers, and a privacy policy for commercial users has been created. In each, Experian identifies the use of a credit card processing company. In the commercial, Experian retains the commercial users' credit card information for billing purposes only.\n\nUpdated: March 11, 2003\n\nThe Online Personal Credit Reports policy was updated to state that information other than credit report information may be used for authentication.\n\nUpdated: March 7, 2003\n\nePIN+ is a Web-based relational database system for reporting relevant delivery status about a piece of mail as it moves through the U.S. Postal Service® delivery network, either on its way to a consumer's mailbox, or from an individual delivery point back to a remittance or other service facility.\n\nUpdated: February 26, 2003\n\nWithin the U.S. section of www.experian.com Web logs and cookies are used to collect aggregated statistics about Web site visitors so that we can better understand what areas of our Web site are of interest to you. This technology does not track any individually identifiable information, but rather records your Web site visit anonymously.\n\nUpdated: February 10, 2003\n\nThe Opting out of Direct Mail and Opting out of Telemarketing sections of Experian's privacy policy were updated to reflect a new telephone number to contact Experian.\n\nUpdated: October 23, 2002\n\nExperian's product and service privacy section of our U.S. Web site was updated to add a privacy policy description for business-to-business Internet client registration. This application is for new and current subscribers serviced by Experian Information Solutions, Inc.\n\nUpdated: September 26, 2002\n\nExperian's product and service privacy section of our U.S. Web site was updated to add a privacy policy description for List Link ExpressSM and List Link AdvancedSM business-to-business online prospecting tools of Experian Marketing Solutions, Inc.\n\nUpdated: March 8, 2002\n\nExperian's Product and service privacy policies section of our U.S. Web site was updated to add a privacy policy description for AutoCheck, Experian's comprehensive vehicle history report service. Please visit our AutoCheck privacy policy for more information.",Updated Privacy Policy
ra1,"Because the collection and use of personally identifiable information may vary among the products and services available on Experian's Web sites, at any point where personally identifiable information is collected, Experian provides notices that explain:\n\nWhat information is being collected\nHow the information may be used\nWhat choices you have regarding the collection and use of the information\nThe notices are clearly posted, either at the point of collection or through an easily identifiable link at the point of collection.",Categories of Personal Information Collected
ra1,"Policy Details\nExperian may periodically change its privacy policies as new products and services are offered or as its existing products and services evolve to meet customer needs. Privacy policies are typically dated to reflect the most recent update. To review Updates to Experian's privacy policies, visit the Recent Updates section.",Updated Privacy Policy
