RANumb,Text,Label
ra3,"Marketing Our Products and Services. We may use personal information to provide you with materials about offers, products, and services that may be of interest, including new content or services. We may provide you with these materials by phone, postal mail, facsimile, or email, as permitted by applicable law. Such uses include:\n\nTo tailor content, advertisements, and offers;\nTo notify you about offers, products, and services that may be of interest to you;\nTo provide the Site and Website Services to you and our sponsors;\nTo enable and optimize the Site and Website Services’ tools and features and to audit current interactions;\nTo study and analyze the functionality of the Site and Website Services, customers’ and users' activities;\nTo maintain, improve and develop the Site and Website Services;\nTo pursue our legitimate interests (e.g., direct marketing (including profiling), research (including marketing research), network and information security, and fraud prevention); and/or\nOther purposes you consent to or are disclosed when you provide personal information.",Categories of Personal Information Sold
ra3,"Information We Process on Behalf of Our Business Customers. Our business customers may choose to use our Business Services to process certain data of their own, which may contain personal information. The data that we process through our Business Services is processed by us on behalf of our customer, and our privacy practices will be governed by the contracts that we have in place with our customers and the Business Services Privacy Policy, not this Policy. If you have any questions or concerns about how such data is handled or would like to exercise your rights, you should contact the person or entity (i.e., the data controller) who has contracted with us to use the Business Service to process this data. Our business customers control the personal information in these cases and determine the security settings within the account, its access controls and credentials. We will, however, provide assistance to our business customers to address any concerns you may have, in accordance with the terms of our contract with them.\n\nResearch and Development. We may use personal information to create non-identifiable information that we may use alone or in the aggregate with information obtained from other sources, in order to help us to optimally deliver our Site and Website Services or develop new products. We may perform research via surveys and engage third party service providers to conduct such surveys on our behalf. All survey responses are voluntary, and the information collected will be used for research and reporting purposes to help us better serve individuals by learning more about their needs and the quality of the products and services we provide. The survey responses may be utilized to determine the effectiveness of our Site and Website Services, various types of communications, advertising campaigns, and/or promotional activities. If an individual participates in a survey, the information given will be used along with that of other study participants. We may use de-identified individual and aggregated data for research and analysis purposes. \n\nMarketing Our Products and Services. We may use personal information to provide you with materials about offers, products, and services that may be of interest, including new content or services. We may provide you with these materials by phone, postal mail, facsimile, or email, as permitted by applicable law. Such uses include:\n\nTo tailor content, advertisements, and offers;\nTo notify you about offers, products, and services that may be of interest to you;\nTo provide the Site and Website Services to you and our sponsors;\nTo enable and optimize the Site and Website Services’ tools and features and to audit current interactions;\nTo study and analyze the functionality of the Site and Website Services, customers’ and users' activities;\nTo maintain, improve and develop the Site and Website Services;\nTo pursue our legitimate interests (e.g., direct marketing (including profiling), research (including marketing research), network and information security, and fraud prevention); and/or\nOther purposes you consent to or are disclosed when you provide personal information.\nDe-identified and Aggregated Information Use. We may use personal information and other information about you to create de-identified and aggregated information, such as de-identified demographic information, de-identified location information, information about the computer or device from which you access our Site and Website Services, or other analyses we create. De-identified and aggregated information is used for a variety of functions, including the measurement of visitors’ interest in and use of various portions or features of the Site and Website Services. De-identified or aggregated information is not personal information, and we may use such information in a number of ways, including research, internal analysis, analytics, and any other legally permissible purposes. We may share this information within Mobilewalla and with third parties for our or their purposes in a de-identified or aggregated form that is designed to prevent anyone from identifying you.\n\nOther Uses. Mobilewalla will use information you provide to enforce Mobilewalla’s terms, policies and legal agreements, to comply with court orders and warrants, and assist law enforcement agencies, to collect debts, to detect and prevent malicious, deceptive, fraudulent, or illegal activity, to prevent and prosecute any misappropriation, infringements, identity thefts and any other misuse of the Website Services, and to take any action in any legal dispute and proceeding. ",Categories of Personal Information Collected
ra3,"Other Uses. Mobilewalla will use information you provide to enforce Mobilewalla’s terms, policies and legal agreements, to comply with court orders and warrants, and assist law enforcement agencies, to collect debts, to detect and prevent malicious, deceptive, fraudulent, or illegal activity, to prevent and prosecute any misappropriation, infringements, identity thefts and any other misuse of the Website Services, and to take any action in any legal dispute and proceeding. ",Categories of Personal Information Shared / Disclosed
ra3,"Sharing Personal Information with Others\nVendors and Service Providers. We may share any information we receive with vendors and service providers. The types of service providers (processors) to whom we entrust personal information include service providers for: IT and related services; the provision of information and services you have requested; payment processing; customer service activities; and the provision of the Site and Website Services. We have executed appropriate contracts with our service providers that prohibit them from using or sharing personal information except as necessary to perform the contracted services on our behalf or to comply with applicable legal requirements.\n\nBusiness Partners. We may share personal information with our business partners, and affiliates for our and our affiliates’ internal business purposes or to provide you with a product or service that you have requested. Mobilewalla may also provide personal information to business partners with whom we may jointly offer products or services, or whose products or services we believe may be of interest to you. In such cases, our business partner’s name will appear, along with ours. Mobilewalla requires our affiliates and business partners to agree in writing to maintain the confidentiality and security of personal information they maintain on our behalf and not to use it for any purpose other than the purpose for which we provided them.\n\nPrivacy Shield. With respect to onward transfers to agents under Privacy Shield, Privacy Shield requires that Mobilewalla remain liable should its agents process personal information in a manner inconsistent with the Privacy Shield Principles.\n\nMarketing – Interest-Based Advertising and Third Party Marketing. Through our Site and Website Services, we may allow third party advertising partners to set tracking tools and Technologies to collect information regarding your activities and your device (e.g., your IP address, mobile identifiers, page(s) visited, location, time of day). We may also combine and share such information and other information (such as demographic information and past purchase history) with third party advertising partners. These advertising partners may use this information (and similar information collected from other websites) for purposes of delivering targeted advertisements to you when you visit third party websites within their networks. This practice is commonly referred to as “interest-based advertising” or “online behavioral advertising. We may allow access to other data collected by the Site and Website Services to share information that may be useful, relevant, valuable or otherwise of interest to you. If you prefer not to share your personal information with third party advertising partners, you may follow the instructions below.\n\nDisclosures to Protect Us or Others. We may access, preserve, and disclose your personal information, other account information, and content if we believe doing so is required or appropriate to: comply with law enforcement or national security requests and legal process, such as a court order or subpoena; respond to your requests; protect your, our or others’ rights, property, or safety; to enforce our policies or contracts; to collect amounts owed to us; when we believe disclosure is necessary or appropriate to prevent physical harm or financial loss or in connection with an investigation or prosecution of suspected or actual illegal activity; or if we, in good faith, believe that disclosure is otherwise necessary or advisable. In addition, from time to time, server logs and other records may be reviewed for security purposes to detect unauthorized activity, illegal activity or fraud on the Site or Website Services. In such cases, personal information may be shared with law enforcement bodies in order that they may identify users in connection with their investigation of the unauthorized activities.\n\nShare or Transfer Personal Information if Mobilewalla is involved in a merger, acquisition, financing due diligence, or sale of all or a portion of its assets, as part of such transaction. You will be notified via email or a notice on the Site of any change in ownership or uses of this information, if applicable.\n\nShare Personal Information in any other circumstances where Mobilewalla receives your consent.",Categories of Personal Information Shared / Disclosed
ra3,"Sharing Personal Information with Others\nVendors and Service Providers. We may share any information we receive with vendors and service providers. The types of service providers (processors) to whom we entrust personal information include service providers for: IT and related services; the provision of information and services you have requested; payment processing; customer service activities; and the provision of the Site and Website Services. We have executed appropriate contracts with our service providers that prohibit them from using or sharing personal information except as necessary to perform the contracted services on our behalf or to comply with applicable legal requirements.\n\nBusiness Partners. We may share personal information with our business partners, and affiliates for our and our affiliates’ internal business purposes or to provide you with a product or service that you have requested. Mobilewalla may also provide personal information to business partners with whom we may jointly offer products or services, or whose products or services we believe may be of interest to you. In such cases, our business partner’s name will appear, along with ours. Mobilewalla requires our affiliates and business partners to agree in writing to maintain the confidentiality and security of personal information they maintain on our behalf and not to use it for any purpose other than the purpose for which we provided them.\n\nPrivacy Shield. With respect to onward transfers to agents under Privacy Shield, Privacy Shield requires that Mobilewalla remain liable should its agents process personal information in a manner inconsistent with the Privacy Shield Principles.\n\nMarketing – Interest-Based Advertising and Third Party Marketing. Through our Site and Website Services, we may allow third party advertising partners to set tracking tools and Technologies to collect information regarding your activities and your device (e.g., your IP address, mobile identifiers, page(s) visited, location, time of day). We may also combine and share such information and other information (such as demographic information and past purchase history) with third party advertising partners. These advertising partners may use this information (and similar information collected from other websites) for purposes of delivering targeted advertisements to you when you visit third party websites within their networks. This practice is commonly referred to as “interest-based advertising” or “online behavioral advertising. We may allow access to other data collected by the Site and Website Services to share information that may be useful, relevant, valuable or otherwise of interest to you. If you prefer not to share your personal information with third party advertising partners, you may follow the instructions below.\n\nDisclosures to Protect Us or Others. We may access, preserve, and disclose your personal information, other account information, and content if we believe doing so is required or appropriate to: comply with law enforcement or national security requests and legal process, such as a court order or subpoena; respond to your requests; protect your, our or others’ rights, property, or safety; to enforce our policies or contracts; to collect amounts owed to us; when we believe disclosure is necessary or appropriate to prevent physical harm or financial loss or in connection with an investigation or prosecution of suspected or actual illegal activity; or if we, in good faith, believe that disclosure is otherwise necessary or advisable. In addition, from time to time, server logs and other records may be reviewed for security purposes to detect unauthorized activity, illegal activity or fraud on the Site or Website Services. In such cases, personal information may be shared with law enforcement bodies in order that they may identify users in connection with their investigation of the unauthorized activities.\n\nShare or Transfer Personal Information if Mobilewalla is involved in a merger, acquisition, financing due diligence, or sale of all or a portion of its assets, as part of such transaction. You will be notified via email or a notice on the Site of any change in ownership or uses of this information, if applicable.\n\nShare Personal Information in any other circumstances where Mobilewalla receives your consent.",Categories of Personal Information Sold
ra3,"Cookies, Social Media, Analytics & Advertising\nWe, as well as third parties that provide content, advertising, or other functionality on our Site and Website Services, may use cookies, pixel tags, local storage, and other technologies (“Technologies”) to automatically collect information through the Site and Website Services. We use Technologies that are essentially small data files placed on your computer, tablet, mobile phone, or other devices (referred to collectively as a ""device"") that allow us to record certain pieces of information whenever you visit or interact with our Site, Website Services, applications, messaging, and tools, and to recognize you across devices.\n\nCookies. Cookies are small text files placed in visitors’ computer browsers to store their preferences. Most browsers allow you to block and delete cookies. However, if you do that, the Site and Website Services may not work properly.\n\nPixel Tags/Web Beacons. A pixel tag (also known as a web beacon) is a piece of code embedded on the Site and Website Services that collects information about users’ engagement on that web page. The use of a pixel allows us to record, for example, that a user has visited a particular web page or clicked on a particular advertisement.\n\nSocial Media Integration: Our Site includes social media features. These features may collect your IP address, which page you are visiting on our site, and may set a cookie to enable the feature to function properly. These social media features are either hosted by a Third Party or hosted directly on our Site. Your interactions with these features are governed by the privacy policy of the company providing it.\n\nAnalytics. We may also use Google Analytics to collect information regarding visitor behavior and visitor demographics on our Site and Website Services. For more information, please visit www.google.com/policies/privacy/partners/. You can opt out of Google’s collection and processing of data generated by your use of the Services by going to http://tools.google.com/dlpage/gaoptout.\n\nUses of such Technologies fall into the following general categories:\n\nOperationally Necessary. We may use cookies, web beacons, or other similar technologies that are necessary to the operation of our Site, Website Services, applications, and tools. This includes Technologies that allow you access to our Site, Website Services, applications, and tools that are required to identify irregular site behavior, prevent fraudulent activity and improve security or that allow you to make use of our functions such as shopping-carts, saved search, or similar functions;\nPerformance Related. We may use cookies, web beacons, or other similar technologies to assess the performance of our Site, Website Services, applications, and tools, including as part of our analytic practices to help us understand how our visitors use our Site and Website Services, interact with our messaging, or view an item or link in order to improve our Site, Website Services, applications or tools;\nFunctionality Related. We may use cookies, web beacons, or other similar Technologies that allow us to offer you enhanced functionality when accessing or using our Site, Website Services, applications, or tools. This may include identifying you when you sign into our Site or Website Services or keeping track of your specified preferences, interests, or past items viewed so that we may enhance our Site and Website Services;\nAdvertising or Targeting Related. We may use first-party or third-party cookies and web beacons to deliver content, including ads relevant to your interests, on our Site and Website Services or on third party sites. This includes using Technologies to understand the usefulness to you of the advertisements and content that has been delivered to you, such as whether you have clicked on an advertisement.\nIf you would like to opt out of the Technologies we employ on our Site, Website Services, applications, or tools, you may do so by blocking, deleting, or disabling them as your browser or device permits. If you wish to delete cookies or limit the kinds of cookies that can be placed on your device you need to check out the settings in your browser, use the ‘Help’ tab or look for settings like ‘Options’ or ‘Privacy.’ From there, you may be able to delete cookies, block them or control when they can be placed. ",Categories of Personal Information Collected
ra3,"We process Human Resources Data for a variety of business purposes including:\n\nWorkflow management, including assigning, managing and administering projects;\nHuman Resources administration and communication;\nPayroll and the provision of benefits;\nCompensation, including bonuses and long-term incentive administration, stock plan administration, compensation analysis, monitoring overtime and compliance with labor laws, and company recognition programs;\nJob grading activities;\nPerformance and employee development management;\nOrganizational development and succession planning;\nBenefits and personnel administration;\nAbsence management;\nHelpdesk and IT support services;\nRegulatory compliance;\nInternal and/or external or governmental compliance investigations;\nInternal or external audits;\nLitigation evaluation, prosecution, and defense;\nDiversity and inclusion initiatives;\nRestructuring and relocation;\nEmergency contacts and services;\nEmployee safety;\nCompliance with statutory requirements;\nProcessing of employee expenses and travel charges; and\nAcquisitions, divestitures, and integrations.",Categories of Personal Information Collected
ra3,"We process Human Resources Data for a variety of business purposes including:\n\nWorkflow management, including assigning, managing and administering projects;\nHuman Resources administration and communication;\nPayroll and the provision of benefits;\nCompensation, including bonuses and long-term incentive administration, stock plan administration, compensation analysis, monitoring overtime and compliance with labor laws, and company recognition programs;\nJob grading activities;\nPerformance and employee development management;\nOrganizational development and succession planning;\nBenefits and personnel administration;\nAbsence management;\nHelpdesk and IT support services;\nRegulatory compliance;\nInternal and/or external or governmental compliance investigations;\nInternal or external audits;\nLitigation evaluation, prosecution, and defense;\nDiversity and inclusion initiatives;\nRestructuring and relocation;\nEmergency contacts and services;\nEmployee safety;\nCompliance with statutory requirements;\nProcessing of employee expenses and travel charges; and\nAcquisitions, divestitures, and integrations.",Categories of Personal Information Shared / Disclosed
ra3,request confirmation of whether we are processing any of your personal data;\nobtain access to or a copy of your personal data;\nreceive an electronic copy of personal information that you have provided to us or ask us to send that information to another company (the “right of data portability”);,Description of Right to Know PI Collected
ra3,restrict our uses of your personal data or object to those uses;,Description of Right to Limit use of PI
ra3,"seek correction of inaccurate, untrue or incomplete personal data;",Description of Right to Correct Information
ra3,request erasure of personal data about you by Mobilewalla;,Description of Right to Delete
ra3,withdraw your consent where you have consented to Mobilewalla’s processing;,Description of Right to Opt-out of sale of PI
ra3,"If you would like information about how to exercise any of these rights or if you have concerns about the way Mobilewalla processes your personal information, you are welcome to contact Mobilewalla at: privacy@mobilewalla.com.",Methods to exercise rights
ra3,"We collect personal information that identifies, relates to, describes, is reasonably capable of being associated with, or could reasonably be linked, directly or indirectly, with a particular consumer or household as described below.",Description of Right to Know PI Collected
ra3,"To exercise your privacy rights under the CCPA, please submit a verifiable consumer request to us by filling out this form, writing to us or emailing us. Please note that only you, or a person who you authorize to act on your behalf, may make a verifiable consumer request related to your personal information.",Methods to exercise rights
ra3,We will not discriminate against you for exercising any of your CCPA rights.,Description of Right to Non-discrimination on exercising rights
ra3,"You may also opt out of the sharing or “sale” of Personal Information by clicking the “Do Not Sell My Info” link  consistent with applicable law. While there are many positive aspects of the CCPA, California’s definition of “sale” includes transfers that ordinarily may not be thought of as a “sale” in the traditional sense of the word such as serving you an ad about our services after you leave our Site (see interest based ads above).",Description of Right to Opt-out of sale of PI
ra3,You may also opt out of the sharing or “sale” of Personal Information by clicking the “Do Not Sell My Info” link  consistent with applicable law.,Methods to exercise rights
ra3,"CCPA Categories of Personal Information Collected:\n\nFor a business purpose\n\nAs part of a “sale”\n\nIdentifiers.  A unique personal identifier, online identifier, or IP address.\n\nYes\n\nYes\n\nPersonal information categories described in the California Customer Records statute such as a name, address, or telephone number.\n\nYes\n\nNo\n\nInternet or other electronic network activity information.  Browsing history, search history, and information regarding a consumer's interaction with a website or advertisement.\n\nYes\n\nYes\n\nInferences drawn from other personal information.  Inferences drawn from the information identified above to create a profile reflecting a person's preferences\n\nYes\n\nYes",Categories of Personal Information Collected
ra3,"CCPA Categories of Personal Information Collected:\n\nFor a business purpose\n\nAs part of a “sale”\n\nIdentifiers.  A unique personal identifier, online identifier, or IP address.\n\nYes\n\nYes\n\nPersonal information categories described in the California Customer Records statute such as a name, address, or telephone number.\n\nYes\n\nNo\n\nInternet or other electronic network activity information.  Browsing history, search history, and information regarding a consumer's interaction with a website or advertisement.\n\nYes\n\nYes\n\nInferences drawn from other personal information.  Inferences drawn from the information identified above to create a profile reflecting a person's preferences\n\nYes\n\nYes",Categories of Personal Information Shared / Disclosed
ra3,"CCPA Categories of Personal Information Collected:\n\nFor a business purpose\n\nAs part of a “sale”\n\nIdentifiers.  A unique personal identifier, online identifier, or IP address.\n\nYes\n\nYes\n\nPersonal information categories described in the California Customer Records statute such as a name, address, or telephone number.\n\nYes\n\nNo\n\nInternet or other electronic network activity information.  Browsing history, search history, and information regarding a consumer's interaction with a website or advertisement.\n\nYes\n\nYes\n\nInferences drawn from other personal information.  Inferences drawn from the information identified above to create a profile reflecting a person's preferences\n\nYes\n\nYes",Categories of Personal Information Sold
ra3,"0: CCPA Categories of Personal Information Collected: ||| 1: For a business purpose ||| 2: As part of a “sale”\n\n0: Identifiers. A unique personal identifier, online identifier, or IP address. ||| 1: Yes ||| 2: Yes\n\n0: Personal information categories described in the California Customer Records statute such as a name, address, or telephone number. ||| 1: Yes ||| 2: No\n\n0: Internet or other electronic network activity information. Browsing history, search history, and information regarding a consumer's interaction with a website or advertisement. ||| 1: Yes ||| 2: Yes\n\n0: Inferences drawn from other personal information. Inferences drawn from the information identified above to create a profile reflecting a person's preferences ||| 1: Yes ||| 2: Yes",Categories of Personal Information Sold
ra3,"0: CCPA Categories of Personal Information Collected: ||| 1: For a business purpose ||| 2: As part of a “sale”\n\n0: Identifiers. A unique personal identifier, online identifier, or IP address. ||| 1: Yes ||| 2: Yes\n\n0: Personal information categories described in the California Customer Records statute such as a name, address, or telephone number. ||| 1: Yes ||| 2: No\n\n0: Internet or other electronic network activity information. Browsing history, search history, and information regarding a consumer's interaction with a website or advertisement. ||| 1: Yes ||| 2: Yes\n\n0: Inferences drawn from other personal information. Inferences drawn from the information identified above to create a profile reflecting a person's preferences ||| 1: Yes ||| 2: Yes",Categories of Personal Information Shared / Disclosed
ra3,"0: CCPA Categories of Personal Information Collected: ||| 1: For a business purpose ||| 2: As part of a “sale”\n\n0: Identifiers. A unique personal identifier, online identifier, or IP address. ||| 1: Yes ||| 2: Yes\n\n0: Personal information categories described in the California Customer Records statute such as a name, address, or telephone number. ||| 1: Yes ||| 2: No\n\n0: Internet or other electronic network activity information. Browsing history, search history, and information regarding a consumer's interaction with a website or advertisement. ||| 1: Yes ||| 2: Yes\n\n0: Inferences drawn from other personal information. Inferences drawn from the information identified above to create a profile reflecting a person's preferences ||| 1: Yes ||| 2: Yes",Categories of Personal Information Collected
ra3,"CCPA Categories of Personal Information Collected: ||| Identifiers. A unique personal identifier, online identifier, or IP address. ||| Personal information categories described in the California Customer Records statute such as a name, address, or telephone number. ||| Internet or other electronic network activity information. Browsing history, search history, and information regarding a consumer's interaction with a website or advertisement. ||| Inferences drawn from other personal information. Inferences drawn from the information identified above to create a profile reflecting a person's preferences\n\nFor a business purpose ||| Yes ||| Yes ||| Yes ||| Yes\n\nAs part of a “sale” ||| Yes ||| No ||| Yes ||| Yes",Categories of Personal Information Sold
ra3,"CCPA Categories of Personal Information Collected: ||| Identifiers. A unique personal identifier, online identifier, or IP address. ||| Personal information categories described in the California Customer Records statute such as a name, address, or telephone number. ||| Internet or other electronic network activity information. Browsing history, search history, and information regarding a consumer's interaction with a website or advertisement. ||| Inferences drawn from other personal information. Inferences drawn from the information identified above to create a profile reflecting a person's preferences\n\nFor a business purpose ||| Yes ||| Yes ||| Yes ||| Yes\n\nAs part of a “sale” ||| Yes ||| No ||| Yes ||| Yes",Categories of Personal Information Shared / Disclosed
ra3,"CCPA Categories of Personal Information Collected: ||| Identifiers. A unique personal identifier, online identifier, or IP address. ||| Personal information categories described in the California Customer Records statute such as a name, address, or telephone number. ||| Internet or other electronic network activity information. Browsing history, search history, and information regarding a consumer's interaction with a website or advertisement. ||| Inferences drawn from other personal information. Inferences drawn from the information identified above to create a profile reflecting a person's preferences\n\nFor a business purpose ||| Yes ||| Yes ||| Yes ||| Yes\n\nAs part of a “sale” ||| Yes ||| No ||| Yes ||| Yes",Categories of Personal Information Collected
ra3,"We obtain personal information from the categories of sources described above including you and your devices, our Site and Website Services, and third parties such as advertising partners and ISPs. ",Categories of Personal Information Collected
ra3,We may use or disclose the personal information we collect with the categories of third parties for the business purposes described above.\n,Categories of Personal Information Shared / Disclosed
ra3,We may use or disclose the personal information we collect with the categories of third parties for the business purposes described above.\n,Categories of Personal Information Sold
ra5,"Effective: December 23, 2019",Updated Privacy Policy
ra5,This website stores cookies on your computer. We use this information in order to improve and customize your browsing experience and for analytics and metrics about our visitors both on this website and other media. These cookies are used to collect information about how you interact with our website and allow us to remember you.,Categories of Personal Information Collected
ra5,"When visiting the Site, Mobilewalla may capture information that you voluntarily provide, and information that is automatically collected by your device.",Categories of Personal Information Collected
ra5,"The Personal Information that You Provide to Mobilewalla Voluntarily\nWhen you contact Mobilewalla, by filling out a form on the Site, subscribing for email updates, requesting a trial of our services, participating in a survey or contacting our customer support team or when Mobilewalla contacts you regarding any of the above, we may receive and process any personal information that you provide such as your name and job title, your company’s name and type, phone number, country, and email address.\n\nIf you submit personal information in a comment on a blog post or on any applicable social media websites, the personal information that you submit can be read, collected or used by others and could be used to send you unsolicited messages or otherwise contact you.",Categories of Personal Information Collected
ra5,"Mobilewalla may use the information you provide via the Site for its business’ purposes, such as responding to your inquiries or support requests, for marketing, recruiting and hiring, and to contact you in the course of providing you with any of the Website Services and/or the Mobilewalla newsletter or blog. ",Categories of Personal Information Collected
ra5,"The Personal Information that Mobilewalla Collects Automatically\nWe may collect certain information automatically through our Site and Website Services, such as cookie identifiers, mobile carrier, mobile advertising identifiers, MAC address, IMEI, unique identifiers, browser type and language, hardware type, operating system, IP address, location, Internet service provider, and other actions taken through the use of the Website Services such as preferences. Mobilewalla may also collect information about your activity on the Site and Website Services (e.g., the duration of sessions, pages or content viewed, pages visited before and after using the Site or Website Services, and the date and time visited).  ",Categories of Personal Information Collected
ra5,"To Provide Products, Services, or Information Requested.\n\nWe may use information about you to:\n\nProvide the Site and Website Services,\nManage individual information and accounts;\nRespond to questions, comments, and other requests;\nProvide access to certain areas, functionalities, and features of our Website Services;\nAnswer requests for customer or technical support; and\nAllow you to register for events.\nFor Administrative Purposes.\n\nWe may use personal information about you to:\n\nMeasure interest and engagement in our Site and Website Services;\nDevelop new products and Website Services;\nEnsure internal quality control and identify and repair any errors or bugs;\nVerify individual identity;\nCommunicate with you about your account, activities on our Site and Website Services and policy changes;\nContact you to verify your account and for informational and operational purposes, such as account management, customer service, or system maintenance;\nCarry out activities which you otherwise consent to;\nProcess payment for products or Website Services purchased;\nProcess applications and transactions;\nPrevent potentially prohibited or illegal activities; and\nEnforce our terms.",Categories of Personal Information Collected
ra5,"Information We Process on Behalf of Our Business Customers. Our business customers may choose to use our Business Services to process certain data of their own, which may contain personal information",Categories of Personal Information Collected
ra5,"Research and Development. We may use personal information to create non-identifiable information that we may use alone or in the aggregate with information obtained from other sources, in order to help us to optimally deliver our Site and Website Services or develop new products.",Categories of Personal Information Collected
ra5,"All survey responses are voluntary, and the information collected will be used for research and reporting purposes to help us better serve individuals by learning more about their needs and the quality of the products and services we provide. The survey responses may be utilized to determine the effectiveness of our Site and Website Services, various types of communications, advertising campaigns, and/or promotional activities. If an individual participates in a survey, the information given will be used along with that of other study participants",Categories of Personal Information Collected
ra5,"Marketing Our Products and Services. We may use personal information to provide you with materials about offers, products, and services that may be of interest, including new content or services. We may provide you with these materials by phone, postal mail, facsimile, or email, as permitted by applicable law. Such uses include:\n\nTo tailor content, advertisements, and offers;\nTo notify you about offers, products, and services that may be of interest to you;\nTo provide the Site and Website Services to you and our sponsors;\nTo enable and optimize the Site and Website Services’ tools and features and to audit current interactions;\nTo study and analyze the functionality of the Site and Website Services, customers’ and users' activities;\nTo maintain, improve and develop the Site and Website Services;\nTo pursue our legitimate interests (e.g., direct marketing (including profiling), research (including marketing research), network and information security, and fraud prevention); and/or\nOther purposes you consent to or are disclosed when you provide personal information.",Categories of Personal Information Collected
ra5,To provide the Site and Website Services to you and our sponsors;,Categories of Personal Information Shared / Disclosed
