RANumb,Text,Label
ra5,"Disclosure of Personal Information
We will not disclose your personal information to third parties without your consent, other than as described in this policy. We may disclose personal information to vendors and service providers: (i) in connection with the provisioning of IT and related services or as otherwise required to assist us in our work; (ii) to provision information and Services you have requested; (iii) in connection with customer service activities; (iv) for fraud prevention purposes; (v) for analytics services; and/or (vi) in connection with the provisioning of the Services. We limit the personal information provided to these service providers to that which is reasonably necessary for them to perform their functions. 

We may share personal information about you if we reasonably believe that disclosing the information is needed to: (i) comply with any valid legal process, governmental request, or applicable law, rule, or regulation; (ii) investigate, remedy, or enforce potential violations of any agreement you or a third party may have with us; (iii) protect the rights, property, and safety of us, our customers, or others; or (iv) detect and resolve any fraud or security concerns. We may also disclose personal information if otherwise permitted by applicable law. 

In addition, information about our users, including personal information, may be disclosed as part of any merger, acquisition, debt financing, sale of company assets, or similar transaction, as well as in the event of an insolvency, bankruptcy, or receivership in which personal information could be transferred to third parties as one of our business assets.",Categories of Personal Information Shared / Disclosed
ra5,"We and our third-party partners use this information to make the advertisements you see online more relevant to your interests, as well as to provide advertising-related services such as reporting, attribution, analytics, and market research. 

LinkedIn Ads. We use LinkedIn Ads to recognize you and link the devices you use when you visit our site or Service on your browser, log in to your account on our Service, or otherwise engage with us. We share a unique identifier, like a user ID or hashed e-mail address, with LinkedIn to facilitate the service. LinkedIn Ads allows us to better understand how our users interact with our Service and to tailor our advertisements and content to you. ",Categories of Personal Information Collected
ra5,"We share a unique identifier, like a user ID or hashed e-mail address, with LinkedIn to facilitate the service",Categories of Personal Information Shared / Disclosed
ra5,"Interest-Based Advertising

To learn more about interest-based advertising and how you may be able to opt-out of some of this advertising, you may wish to visit the Digital Advertising Alliance’s (DAA) resources and/or the Network Advertising Initiative’s (NAI) online resources, atwww.aboutads.info/choices or http://www.networkadvertising.org/choices/ and you can opt-out of receiving some interest-based advertisements on mobile apps by visitinghttp://www.aboutads.info/appchoices",Description of Right to Opt-out of sale of PI
ra5,"For the purposes of these Disclosures, personal information does not include: 

Publicly available information from government records. 

Deidentified, aggregated or anonymized information that is maintained in a form that is not capable of being associated with or linked to you. 

Information excluded from the CCPA's scope, such as: 

Health or medical information covered by the Health Insurance Portability and Accountability Act of 1996 (HIPAA) and the California Confidentiality of Medical Information Act (CMIA) or clinical trial data; 

Information covered by certain sector-specific privacy laws, including the Fair Credit Reporting Act (FRCA), the Gramm-Leach-Bliley Act (GLBA) or California Financial Information Privacy Act (FIPA), and the Driver's Privacy Protection Act of 1994. 

Information relating to our job applicants, employees, contractors, and other personnel. ",Categories of Personal Information Shared / Disclosed
ra5,"Sales of Personal Information
We do not sell personal information and will not sell personal information unless we provide proper notice to consumers and, in the case of personal information collected prior to that notice, we obtain explicit consent for the sale of personal information relating to those individuals we previously interacted with. ",Categories of Personal Information Sold
ra5,"As described in our Privacy Policy, we share personal information with third parties for business purposes or we may sell your personal information to third parties, subject to your right to opt-out of those sales (see The Right to Opt-Out of Personal Information Sales below).",Description of Right to Opt-out of sale of PI
ra5,"We share a unique identifier, like a user ID or hashed e-mail address, with LinkedIn to facilitate the service",Categories of Personal Information Collected
ra5,"We may collect personal information such as name, telephone number, mailing address, e-mail address, city, state, country, other demographic information, and your interests and preferences in these manners. ",Categories of Personal Information Sold
ra5,"We may collect personal information such as name, telephone number, mailing address, e-mail address, city, state, country, other demographic information, and your interests and preferences in these manners. ",Categories of Personal Information Shared / Disclosed
ra5,"The Right to Know

You have the right to request any or all of the following information relating to your personal information we have collected and disclosed in the last 12 months, upon verification of your identity:

The specific pieces of personal information we have collected about you;

The categories of personal information we have collected about you;

The categories of sources of the personal information;",Description of Right to Know PI Collected
ra5,The business or commercial purposes for collecting or selling the personal information.,Description of Right to Know PI Collected
ra5,"The Right to Know

You have the right to request any or all of the following information relating to your personal information we have collected and disclosed in the last 12 months, upon verification of your identity:

The specific pieces of personal information we have collected about you;

The categories of personal information we have collected about you;

The categories of sources of the personal information;

The categories of personal information that we have disclosed to third parties for a business purpose, and the categories of recipients to whom this information was disclosed;

The categories of personal information we have sold and the categories of third parties to whom the information was sold; and

The business or commercial purposes for collecting or selling the personal information.",Description of Right to Know PI sold / shared
ra5,"The Right to Request Deletion

You have the right to request the deletion of personal information we have collected from you, subject to certain exceptions.",Description of Right to Delete
ra5,"The Right to Opt Out of Personal Information Sales

You have the right to direct us not to sell personal information we have collected about you to third parties now or in the future.",Description of Right to Opt-out of sale of PI
ra5,"The Right to Non-Discrimination

You have the right not to receive discriminatory treatment for exercising these rights.",Description of Right to Non-discrimination on exercising rights
ra5,"How to Exercise Your California Consumer Rights
To Exercise Your Right to Know or Right to Deletion

To exercise your Right to Know and/or your Right to Deletion, please submit a request by:

Emailing privacy@sentilink.com with the subject line “California Rights Request,” or 

Calling 877-6-SNTLNK (877-6-76-8565)

We will need to verify your identity before processing your request, which may require us to request additional personal information from you, including but not limited to, email, mailing address, and date of birth. We will only use personal information provided in connection with a Consumer Rights Request to review and comply with the request. ",Methods to exercise rights
ra5,"Updates to These CA Disclosures

We will update these CA Disclosures from time to time. When we make changes to these CA Disclosures, we will change the ""Last Updated"" date at the beginning of these Disclosures. All changes shall be effective from the date of publication unless otherwise provided in the notification. ",Updated Privacy Policy
ra5,"Last Updated: May 04, 2022",Updated Privacy Policy
ra5," Such personal information includes an individual’s name, social security number, telephone number, or e-mail address, information about an individual’s activities, including about his or her activity on the Site or credit history, and demographic information, including date of birth, gender, address, geographic area, and preferences. ",Categories of Personal Information Shared / Disclosed
ra5,"Such personal information includes an individual’s name, social security number, telephone number, or e-mail address, information about an individual’s activities, including about his or her activity on the Site or credit history, and demographic information, including date of birth, gender, address, geographic area, and preferences. ",Categories of Personal Information Sold
ra5,"Personal information does not include aggregate or deidentified information or other non-personally identifiable information. Aggregate information is information that we collect about a group or category of products, services, or users that cannot be linked back to any particular individual(s). We may use and disclose aggregate information, deidentified information and other non-personally identifiable information, for various purposes. ",Categories of Personal Information Collected
ra5,"Personal information does not include aggregate or deidentified information or other non-personally identifiable information. Aggregate information is information that we collect about a group or category of products, services, or users that cannot be linked back to any particular individual(s). We may use and disclose aggregate information, deidentified information and other non-personally identifiable information, for various purposes. ",Categories of Personal Information Shared / Disclosed
ra5,"Personal Information Automatically Collected\n\nWe, and our third-party partners, automatically collect certain types of usage information when you visit our services, read our emails, or otherwise engage with us. We typically collect this information through a variety of tracking technologies, including cookies, web beacons, embedded scripts, location-identifying technologies, file information, and similar technology (collectively, “tracking technologies”).",Categories of Personal Information Shared / Disclosed
ra5,"We, and our third-party partners, use tracking technologies to automatically collect usage and device information, such as:\n\n\nInformation about your device and its software, such as your IP address, browser type, Internet service provider, device type/model/manufacturer, operating system, date and time stamp, and a unique ID that allows us to uniquely identify your browser or your account (including, for example, a persistent device identifier or an Ad-ID), and other such information. We may also work with third-party partners to employ technologies, including the application of statistical modeling tools, which permit us to recognize and contact you across multiple devices. \nWhen you access our Sites from a mobile device, we may collect unique identification numbers associated with your device or our mobile application (including, for example, a UDID, Unique ID for Advertisers (“IDFA”), or Google AdID), mobile carrier, device type, model and manufacturer, mobile device operating system brand and model, phone number, and depending on your mobile device settings, your geographical location data, including GPS coordinates (e.g., latitude and/or longitude) or similar information regarding the location of your mobile device, or we may be able to approximate a device’s location by analyzing other information, like an IP address.\n\nInformation about the way you access and use our services, for example, the website from which you came and the website to which you are going when you leave our services, the pages you visit, the links you click, whether you open emails or click the links contained in emails, whether you access the services from multiple devices, and other actions you take on the Site. \n\nWe may collect analytics data or use third-party analytics tools such as Google Analytics to help us measure traffic and usage trends for the services and to understand more about the demographics of our users. ",Categories of Personal Information Shared / Disclosed
ra5,"Information about your device and its software, such as your IP address, browser type, Internet service provider, device type/model/manufacturer, operating system, date and time stamp, and a unique ID that allows us to uniquely identify your browser or your account (including, for example, a persistent device identifier or an Ad-ID), and other such information. We may also work with third-party partners to employ technologies, including the application of statistical modeling tools, which permit us to recognize and contact you across multiple devices. \nWhen you access our Sites from a mobile device, we may collect unique identification numbers associated with your device or our mobile application (including, for example, a UDID, Unique ID for Advertisers (“IDFA”), or Google AdID), mobile carrier, device type, model and manufacturer, mobile device operating system brand and model, phone number, and depending on your mobile device settings, your geographical location data, including GPS coordinates (e.g., latitude and/or longitude) or similar information regarding the location of your mobile device, or we may be able to approximate a device’s location by analyzing other information, like an IP address.\n\nInformation about the way you access and use our services, for example, the website from which you came and the website to which you are going when you leave our services, the pages you visit, the links you click, whether you open emails or click the links contained in emails, whether you access the services from multiple devices, and other actions you take on the Site. \n\nWe may collect analytics data or use third-party analytics tools such as Google Analytics to help us measure traffic and usage trends for the services and to understand more about the demographics of our users.",Categories of Personal Information Sold
ra5,ou can learn more about Google’s practices at https://policies.google.com/technologies/partner-Websites and view its opt-out options at https://tools.google.com/dlpage/gaoptout. ,Description of Right to Opt-out of sale of PI
ra5,You can learn more about Google’s practices at https://policies.google.com/technologies/partner-Websites and view its opt-out options at https://tools.google.com/dlpage/gaoptout. ,Methods to exercise rights
ra5,"Disclosure of Personal Information\nWe will not disclose your personal information to third parties without your consent, other than as described in this policy. We may disclose personal information to vendors and service providers: (i) in connection with the provisioning of IT and related services or as otherwise required to assist us in our work; (ii) to provision information and Services you have requested; (iii) in connection with customer service activities; (iv) for fraud prevention purposes; (v) for analytics services; and/or (vi) in connection with the provisioning of the Services. We limit the personal information provided to these service providers to that which is reasonably necessary for them to perform their functions. ",Categories of Personal Information Sold
ra5,"In addition, information about our users, including personal information, may be disclosed as part of any merger, acquisition, debt financing, sale of company assets, or similar transaction, as well as in the event of an insolvency, bankruptcy, or receivership in which personal information could be transferred to third parties as one of our business assets.",Categories of Personal Information Sold
ra5,"Third-Party Data Collection and Online Advertising\nWe participate in interest-based advertising and use third-party advertising companies to serve you targeted advertisements based on your online browsing history and your interests. We permit third-party online advertising networks, social media companies, or other third-party services to collect information about your use of our Service over time so that they may play or display ads on our Service, on other websites, apps, or services you may use, and on other devices you may use. ",Categories of Personal Information Shared / Disclosed
ra5,"ypically, though not always, the information used for interest-based advertising is collected through cookies or similar tracking technologies. We may share a common account identifier (such as an e-mail address or user ID) or hashed data with our third-party advertising partners to help identify you across devices.",Categories of Personal Information Shared / Disclosed
ra5,"Third-Party Data Collection and Online Advertising\nWe participate in interest-based advertising and use third-party advertising companies to serve you targeted advertisements based on your online browsing history and your interests. We permit third-party online advertising networks, social media companies, or other third-party services to collect information about your use of our Service over time so that they may play or display ads on our Service, on other websites, apps, or services you may use, and on other devices you may use. Typically, though not always, the information used for interest-based advertising is collected through cookies or similar tracking technologies",Categories of Personal Information Sold
ra5,"Third-Party Data Collection and Online Advertising\nWe participate in interest-based advertising and use third-party advertising companies to serve you targeted advertisements based on your online browsing history and your interests. We permit third-party online advertising networks, social media companies, or other third-party services to collect information about your use of our Service over time so that they may play or display ads on our Service, on other websites, apps, or services you may use, and on other devices you may use. Typically, though not always, the information used for interest-based advertising is collected through cookies or similar tracking technologies",Categories of Personal Information Collected
ra5,"For information on how LinkedIn Ads collects and processes data, as well as how you can control information sent to LinkedIn, review LinkedIn’s “Manage Advertising Preferences” page located here (https://www.linkedin.com/help/linkedin/answer/62931/manage-advertising-preferences?lang=en).",Description of Right to Opt-out of sale of PI
ra5,with ,Categories of Personal Information Collected
ra5,"For information on how LinkedIn Ads collects and processes data, as well as how you can control information sent to LinkedIn, review LinkedIn’s “Manage Advertising Preferences” page located here (https://www.linkedin.com/help/linkedin/answer/62931/manage-advertising-preferences?lang=en).",Methods to exercise rights
ra5,"You can learn more about currently available opt-outs, including opting out of targeted advertising here (https://www.linkedin.com/psettings/guest-controls). ",Methods to exercise rights
ra5,"Updates to this Policy\nWe may occasionally update this policy. When we do, we will also revise the ""last updated"" date at the beginning of the policy. Your continued use of this Service after such changes will be subject to the then-current policy. We encourage you to periodically review this policy to stay informed about how we collect, use, and disclose personal information. ",Updated Privacy Policy
ra5,"To learn more about interest-based advertising and how you may be able to opt-out of some of this advertising, you may wish to visit the Digital Advertising Alliance’s (DAA) resources and/or the Network Advertising Initiative’s (NAI) online resources, atwww.aboutads.info/choices or http://www.networkadvertising.org/choices/ and you can opt-out of receiving some interest-based advertisements on mobile apps by visitinghttp://www.aboutads.info/appchoices. You may also be able to limit interest-based advertising through the settings menu on your mobile device by selecting “limit ad tracking” (iOS) or “opt-out of interest-based ads” (Android). ",Methods to exercise rights
ra5,"For the purposes of these Disclosures, personal information does not include: \n\nPublicly available information from government records. \n\nDeidentified, aggregated or anonymized information that is maintained in a form that is not capable of being associated with or linked to you. \n\nInformation excluded from the CCPA's scope, such as: \n\nHealth or medical information covered by the Health Insurance Portability and Accountability Act of 1996 (HIPAA) and the California Confidentiality of Medical Information Act (CMIA) or clinical trial data; \n\nInformation covered by certain sector-specific privacy laws, including the Fair Credit Reporting Act (FRCA), the Gramm-Leach-Bliley Act (GLBA) or California Financial Information Privacy Act (FIPA), and the Driver's Privacy Protection Act of 1994. \n\nInformation relating to our job applicants, employees, contractors, and other personnel. ",Categories of Personal Information Sold
ra5,"For the purposes of these Disclosures, personal information does not include: \n\nPublicly available information from government records. \n\nDeidentified, aggregated or anonymized information that is maintained in a form that is not capable of being associated with or linked to you. \n\nInformation excluded from the CCPA's scope, such as: \n\nHealth or medical information covered by the Health Insurance Portability and Accountability Act of 1996 (HIPAA) and the California Confidentiality of Medical Information Act (CMIA) or clinical trial data; \n\nInformation covered by certain sector-specific privacy laws, including the Fair Credit Reporting Act (FRCA), the Gramm-Leach-Bliley Act (GLBA) or California Financial Information Privacy Act (FIPA), and the Driver's Privacy Protection Act of 1994. \n\nInformation relating to our job applicants, employees, contractors, and other personnel. ",Categories of Personal Information Collected
ra5,"Collection and Use of Personal Information\nWe collect various categories of personal information in connection with our Services. Please review the Privacy Policy to learn more about the personal information we collect. \n\nIn the last 12 months, we have collected the following categories of personal information: \n\n \n\nCategory of Personal Information Collected\n\nCollected\n\nCategories of Sources\n\nIdentifiers, such as your name, address, phone number, email address, date of birth or other similar identifiers.\n\nDirectly from you\n\nOur business partners and affiliates\n\nThird parties you direct to share information with us\n\nSocial networks\n\nData sellers\n\nCalifornia Customer Records (Cal. Civ. Code § 1798.80(e))\n\nDirectly from you\n\nOur business partners and affiliates\n\nThird parties you direct to share information with us\n\nSocial networks\n\nData sellers\n\nProtected Classification Characteristics\n \n\n \n\n \n\nCommercial Information\n\nDirectly from you\n\n \n\nBiometric Information\n \n\n \n\nInternet/Network Information\n\nYour browser or device\n\n \n\nGeolocation Data\n\nYour browser or device\n\n \n\nSensory Information\n \n\n \n\nProfession/Employment Information\n\nDirectly from you\n\nThird parties you direct to share information with us\n\nNon-Public Education Information (20 U.S.C. § 1232g, 34 C.F.R. Part 99)\n \n\n \n\n \n\n \n\nOther Personal Information\n\nDirectly from you\n\nYour device\n\nInferences\n\nYour browser or device\n\nInformation generated or derived from your online browsing and usage activity",Categories of Personal Information Collected
ra5,"Identifiers, such as your name, address, phone number, email address, date of birth or other similar identifiers.\n",Categories of Personal Information Shared / Disclosed
ra5,"Identifiers, such as your name, address, phone number, email address, date of birth or other similar identifiers.",Categories of Personal Information Sold
ra5,California Customer Records (Cal. Civ. Code § 1798.80(e)),Categories of Personal Information Shared / Disclosed
ra5,California Customer Records (Cal. Civ. Code § 1798.80(e)),Categories of Personal Information Sold
ra5,Commercial Information,Categories of Personal Information Shared / Disclosed
ra5,Biometric Information,Categories of Personal Information Shared / Disclosed
ra5,Commercial Information,Categories of Personal Information Sold
ra5,Biometric Information,Categories of Personal Information Sold
ra5,Internet/Network Information,Categories of Personal Information Shared / Disclosed
ra5,Geolocation Data,Categories of Personal Information Shared / Disclosed
ra5,Internet/Network Information,Categories of Personal Information Sold
ra5,Geolocation Data,Categories of Personal Information Sold
ra5,Sensory Information,Categories of Personal Information Shared / Disclosed
ra5,Sensory Information,Categories of Personal Information Sold
ra5,Profession/Employment Information,Categories of Personal Information Sold
ra5,"Non-Public Education Information (20 U.S.C. § 1232g, 34 C.F.R. Part 99)",Categories of Personal Information Shared / Disclosed
ra5,"Non-Public Education Information (20 U.S.C. § 1232g, 34 C.F.R. Part 99)",Categories of Personal Information Sold
ra5,Inferences,Categories of Personal Information Shared / Disclosed
ra5,Inferences,Categories of Personal Information Sold
ra5,"Recipients of Personal Information\nAs described in our Privacy Policy, we share personal information with third parties for business purposes or we may sell your personal information to third parties, subject to your right to opt-out of those sales (see The Right to Opt-Out of Personal Information Sales below). \nWe disclose your personal information to the following categories of third parties: \n\nOur service providers: We engage a number of third-party service providers that perform business or operational services for us or on our behalfs, such as website hosting, infrastructure provisioning, IT services, customer service, email delivery services, marketing and advertising services, and other similar services, subject to contractual terms restricting the collection, use and disclosure of your personal information for any other commercial purpose. \n\nThird parties at your request. We share your personal information with third parties with your consent or at your direction. \n\nSentiLink's Customers. We may share personal information with SentiLink customers who have engaged us to provide services, subject to those businesses obtaining your consent where they are required by law to do so. \n\nBusinesses as needed to provide Services. We may share personal information with third parties you engage with through our Service or as needed to fulfill your request or transaction, including, for example, order fulfillment, payment processing, or delivery or shipping services. \n\nSecurity providers. We may share your personal information with third-party security providers, for example, to detect, prevent, or otherwise address actual or suspected fraud, harassment, security or technical issues, violations of any law, rule, or regulation. \n\nAnalytics providers. We work with third-party analytics providers to better understand the demographics of our users and visitors and to personalize, enhance and improve our Service. \n\nLaw enforcement and third parties pursuant to legal request. From time to time, we may disclose personal information as reasonably necessary to respond to law enforcement requests and as required by applicable law, court order, or governmental regulations; \n\nThird parties in the context of a corporate transaction. We may disclose personal information as reasonably necessary to evaluate, negotiate or conduct a merger, divestiture, restructuring, reorganization, dissolution, or other sale or transfer of some or all of our assets, whether as a going concern or as part of bankruptcy, liquidation, or similar proceeding, in which personal information held by us about consumers is among the assets transferred or is otherwise relevant to the evaluation, negotiation or conduct of the transaction. ",Categories of Personal Information Shared / Disclosed
ra5,"SentiLink's Customers. We may share personal information with SentiLink customers who have engaged us to provide services, subject to those businesses obtaining your consent where they are required by law to do so. \n\n",Categories of Personal Information Sold
ra5,"Businesses as needed to provide Services. We may share personal information with third parties you engage with through our Service or as needed to fulfill your request or transaction, including, for example, order fulfillment, payment processing, or delivery or shipping services. ",Categories of Personal Information Sold
ra5,"Security providers. We may share your personal information with third-party security providers, for example, to detect, prevent, or otherwise address actual or suspected fraud, harassment, security or technical issues, violations of any law, rule, or regulation. \n\nAnalytics providers. We work with third-party analytics providers to better understand the demographics of our users and visitors and to personalize, enhance and improve our Service. ",Categories of Personal Information Sold
ra5,"Third parties in the context of a corporate transaction. We may disclose personal information as reasonably necessary to evaluate, negotiate or conduct a merger, divestiture, restructuring, reorganization, dissolution, or other sale or transfer of some or all of our assets, whether as a going concern or as part of bankruptcy, liquidation, or similar proceeding, in which personal information held by us about consumers is among the assets transferred or is otherwise relevant to the evaluation, negotiation or conduct of the transaction. ",Categories of Personal Information Sold
ra5,"The categories of personal information that we have disclosed to third parties for a business purpose, and the categories of recipients to whom this information was disclosed;\n\nThe categories of personal information we have sold and the categories of third parties to whom the information was sold; and\n\n",Description of Right to Know PI Collected
ra1,"Last Updated: May 04, 2022",Updated Privacy Policy
ra1,"This policy may be supplemented by additional privacy statements, terms or notices provided to you.",Updated Privacy Policy
ra1,"""Personal Information,"" as used in this policy, is information that identifies, relates to, describes, is reasonably capable of being associated with, or could reasonably be linked, directly or indirectly, to you. Such personal information includes an individual’s name, social security number, telephone number, or e-mail address, information about an individual’s activities, including about his or her activity on the Site or credit history, and demographic information, including date of birth, gender, address, geographic area, and preferences. \n\n\nPersonal information does not include aggregate or deidentified information or other non-personally identifiable information. Aggregate information is information that we collect about a group or category of products, services, or users that cannot be linked back to any particular individual(s). We may use and disclose aggregate information, deidentified information and other non-personally identifiable information, for various purposes. ",Categories of Personal Information Collected
