RANumb,Text,Label
ra3,"CHANGES TO PRIVACY POLICY\nFrom time to time, we may change this Privacy Policy by posting a notice of such change on our website. You should visit our website periodically to review any such change. When you continue to use or interact with Hivestack Services after such change, your subsequent provision of Information (e.g., personally identifiable Information) to us will be subject to such change. If such change materially expands our rights to use your personally identifiable Information that we have collected, we will notify you through email or a prominent posting on our website.",Updated Privacy Policy
ra3,CALIFORNIA RESIDENTS\nTo learn about your opt-out rights under the California Consumer Privacy Act please click here.,Others
ra2,"Last Updated: January 11, 2023.",Updated Privacy Policy
ra2,"We collect Device-based Information (“Analytics”), the cookie ID and IP addresses of visitors to our Website and other Information about your visit, such as page requests, browser type, operating system and average time spent on our Website. We use this Information to help us understand our Website activity, and to monitor and improve our Website. Users can control the use of cookies at the individual browser level. ",Categories of Personal Information Collected
ra2,"Hivestack partners with location data provider companies who collect and use precise location data to help advertisers provide more relevant offers to mobile application users, and to inform the delivery and measurement of DOOH advertising. Hivestack does not collect this location data directly; all location Information is provided by Hivestack’s partners, such as Cuebiq who are one of our data providers.",Categories of Personal Information Collected
ra2,"Hivestack receives this location Information from its partners as a file in a secure AWS S3 transfer. This location Information includes lat/long (latitudinal and longitudinal) data, i.e., GPS-level data associated with a mobile advertising ID, such as an IDFA or an Google Android Advertising ID (“GAAID”) and time and date Information as a timestamp.\n\nWe use the Information we receive to understand the optimal times and locations to best reach defined audiences on DOOH screens. This allows Hivestack to deliver ads to DOOH screens and to understand movement patterns.",Categories of Personal Information Collected
ra2,"The location data we receive is also used to understand which mobile Device IDs (IDFA and GAAID) were in proximity to a DOOH location at a time when DOOH campaign creative was displayed and build a list of those Device IDs. That list of mobile Device IDs in proximity to DOOH locations, may then be used to build an audience for targeting delivery of mobile in-app advertisements. These Mobile Advertising IDs can be used for certain advertising purposes. ",Categories of Personal Information Collected
ra2,"Hivestack does not permit any data collected to be used for Personalized Advertising relating to sensitive health segments, or sexual orientation.\n\nThis location Information we receive from our partners may additionally be used to perform aggregated “attribution” analysis for DOOH campaigns. ",Categories of Personal Information Collected
ra2,"Hivestack receives these pieces of Information from their location partners:\n\nTime and Date Information as a Timestamp\n\nUnique Device identifiers for advertising (Google Advertiser ID or IDFA)\n\nGeolocation as both a Latitude and Longitude\n\nWe do not receive personally identifiable data such as names, phone numbers, email addresses or physical addresses.",Categories of Personal Information Collected
ra2,"Hivestack does not share user-level data with third parties for Personalized Advertising, DOOH Advertising, or ADR purposes. We may share your Information with third parties:\n\nIf the Information is provided to help complete a transaction requested by you.\n\nIf you request or authorize it.\n\nIf the Information is provided to: (1) comply in good faith with applicable laws, rules, regulations, governmental and quasi-governmental requests, court orders, or subpoenas; (2) enforce our Terms of Use or other agreements; or (3) protect our rights, property, or safety or - the rights, property, or safety of our users or others.\n\nIf the disclosure is done as part of a purchase, transfer, or sale of services or assets (e.g., in the event that substantially all of our assets are acquired by another party, your Information may be one of the transferred assets, or in the course of due diligence for such an event) or in the event of bankruptcy.\n\nIf the Information is provided to our third-party vendors or service providers to perform functions on our behalf (e.g., analyzing data, providing marketing assistance, providing customer service, processing orders, etc.).\n\nAs otherwise described in this Privacy Policy, or with your prior consent.",Categories of Personal Information Shared / Disclosed
ra2,"CHANGES TO PRIVACY POLICY\nFrom time to time, we may change this Privacy Policy by posting a notice of such change on our website. You should visit our website periodically to review any such change. When you continue to use or interact with Hivestack Services after such change, your subsequent provision of Information (e.g., personally identifiable Information) to us will be subject to such change. If such change materially expands our rights to use your personally identifiable Information that we have collected, we will notify you through email or a prominent posting on our website.",Updated Privacy Policy
ra1,"Last Updated: January 11, 2023.",Updated Privacy Policy
ra1,"We collect Device-based Information (“Analytics”), the cookie ID and IP addresses of visitors to our Website and other Information about your visit, such as page requests, browser type, operating system and average time spent on our Website. We use this Information to help us understand our Website activity, and to monitor and improve our Website.",Categories of Personal Information Collected
ra1,"We use this Information to help us understand our Website activity, and to monitor and improve our Website.",Categories of Personal Information Shared / Disclosed
ra1,"We use this Information to help us understand our Website activity, and to monitor and improve our Website.",Categories of Personal Information Sold
ra1,"Hivestack does not collect this location data directly; all location Information is provided by Hivestack’s partners, such as Cuebiq who are one of our data providers.",Categories of Personal Information Collected
ra1,"Hivestack receives this location Information from its partners as a file in a secure AWS S3 transfer. This location Information includes lat/long (latitudinal and longitudinal) data, i.e., GPS-level data associated with a mobile advertising ID, such as an IDFA or an Google Android Advertising ID (“GAAID”) and time and date Information as a timestamp.",Categories of Personal Information Collected
ra1,We use the Information we receive to understand the optimal times and locations to best reach defined audiences on DOOH screens. This allows Hivestack to deliver ads to DOOH screens and to understand movement patterns.,Categories of Personal Information Collected
ra1,We use the Information we receive to understand the optimal times and locations to best reach defined audiences on DOOH screens. This allows Hivestack to deliver ads to DOOH screens and to understand movement patterns.,Categories of Personal Information Shared / Disclosed
ra1,We use the Information we receive to understand the optimal times and locations to best reach defined audiences on DOOH screens. This allows Hivestack to deliver ads to DOOH screens and to understand movement patterns.,Categories of Personal Information Sold
ra1,"The location data we receive is also used to understand which mobile Device IDs (IDFA and GAAID) were in proximity to a DOOH location at a time when DOOH campaign creative was displayed and build a list of those Device IDs. That list of mobile Device IDs in proximity to DOOH locations, may then be used to build an audience for targeting delivery of mobile in-app advertisements. These Mobile Advertising IDs can be used for certain advertising purposes. They can be used to limit the number of times a specific advertisement is presented to the same Device, track a Device to show that the Device interacted with an ad (i.e. “clicked” on it, watched a video ad, or downloaded an application as a result of an advertisement).",Categories of Personal Information Collected
ra1,"The location data we receive is also used to understand which mobile Device IDs (IDFA and GAAID) were in proximity to a DOOH location at a time when DOOH campaign creative was displayed and build a list of those Device IDs. That list of mobile Device IDs in proximity to DOOH locations, may then be used to build an audience for targeting delivery of mobile in-app advertisements. These Mobile Advertising IDs can be used for certain advertising purposes. They can be used to limit the number of times a specific advertisement is presented to the same Device, track a Device to show that the Device interacted with an ad (i.e. “clicked” on it, watched a video ad, or downloaded an application as a result of an advertisement).",Categories of Personal Information Shared / Disclosed
ra1,"The location data we receive is also used to understand which mobile Device IDs (IDFA and GAAID) were in proximity to a DOOH location at a time when DOOH campaign creative was displayed and build a list of those Device IDs. That list of mobile Device IDs in proximity to DOOH locations, may then be used to build an audience for targeting delivery of mobile in-app advertisements. These Mobile Advertising IDs can be used for certain advertising purposes. They can be used to limit the number of times a specific advertisement is presented to the same Device, track a Device to show that the Device interacted with an ad (i.e. “clicked” on it, watched a video ad, or downloaded an application as a result of an advertisement).",Categories of Personal Information Sold
ra1,"Hivestack does not permit any data collected to be used for Personalized Advertising relating to sensitive health segments, or sexual orientation.",Categories of Personal Information Collected
ra1,This location Information we receive from our partners may additionally be used to perform aggregated “attribution” analysis for DOOH campaigns.,Categories of Personal Information Collected
ra1,This location Information we receive from our partners may additionally be used to perform aggregated “attribution” analysis for DOOH campaigns.,Categories of Personal Information Shared / Disclosed
ra1,This location Information we receive from our partners may additionally be used to perform aggregated “attribution” analysis for DOOH campaigns.,Categories of Personal Information Sold
ra1,"THE DATA ELEMENTS WE USE IN PROVIDING OUR SERVICES\nHivestack receives these pieces of Information from their location partners:\n\nTime and Date Information as a Timestamp\n\nUnique Device identifiers for advertising (Google Advertiser ID or IDFA)\n\nGeolocation as both a Latitude and Longitude\n\nWe do not receive personally identifiable data such as names, phone numbers, email addresses or physical addresses.",Categories of Personal Information Collected
ra1,"HOW WE SHARE INFORMATION WE COLLECT\nHivestack does not share user-level data with third parties for Personalized Advertising, DOOH Advertising, or ADR purposes. We may share your Information with third parties:\n\nIf the Information is provided to help complete a transaction requested by you.\n\nIf you request or authorize it.\n\nIf the Information is provided to: (1) comply in good faith with applicable laws, rules, regulations, governmental and quasi-governmental requests, court orders, or subpoenas; (2) enforce our Terms of Use or other agreements; or (3) protect our rights, property, or safety or - the rights, property, or safety of our users or others.\n\nIf the disclosure is done as part of a purchase, transfer, or sale of services or assets (e.g., in the event that substantially all of our assets are acquired by another party, your Information may be one of the transferred assets, or in the course of due diligence for such an event) or in the event of bankruptcy.\n\nIf the Information is provided to our third-party vendors or service providers to perform functions on our behalf (e.g., analyzing data, providing marketing assistance, providing customer service, processing orders, etc.).\n\nAs otherwise described in this Privacy Policy, or with your prior consent.",Categories of Personal Information Shared / Disclosed
ra1,"DATA RETENTION\nWe continue to use mobile advertising IDs for analytics purposes and other purposes unrelated to interest-based advertising and reporting (for instance, in aggregated form for market research) for up to 24 months (outside of EEA countries and Switzerland) or 13 months (in EEA countries and Switzerland), provided that we may retain them if we have a legal or significant operational or legal need to do so, such as for auditing, corporate record-keeping, compliance, record-keeping, accounting or security and bug-prevention purposes.",Categories of Personal Information Collected
ra1,"CHANGES TO PRIVACY POLICY\nFrom time to time, we may change this Privacy Policy by posting a notice of such change on our website. ",Updated Privacy Policy
ra1,"If such change materially expands our rights to use your personally identifiable Information that we have collected, we will notify you through email or a prominent posting on our website.",Updated Privacy Policy
ra1,CALIFORNIA RESIDENTS\nTo learn about your opt-out rights under the California Consumer Privacy Act please click here.,Others
