RANumb,Text,Label
ra5,"The following data may be collected:\n\nnumber of visitors to our website;\npages visited while at the website and time spent per page;\npage interaction information, such as scrolling, clicks and browsing methods;\nwebsites where visitors have come from and where they go afterwards;\npage response times and any download errors; and\nother technical information relating to end user device, such as IP address or browser plug-in.\nCognism Database: Cognism gathers current and historic business contact data. The data collected about individuals on the Cognism Database comprises:\n\nName;\nEmployer Company & Company Details;\nOffice Location (Country & City);\nBusiness Telephone Number;\nBusiness Email Address;\nJob Title.",Categories of Personal Information Shared / Disclosed
ra5,"The following data may be collected:\n\nnumber of visitors to our website;\npages visited while at the website and time spent per page;\npage interaction information, such as scrolling, clicks and browsing methods;\nwebsites where visitors have come from and where they go afterwards;\npage response times and any download errors; and\nother technical information relating to end user device, such as IP address or browser plug-in.\nCognism Database: Cognism gathers current and historic business contact data. The data collected about individuals on the Cognism Database comprises:\n\nName;\nEmployer Company & Company Details;\nOffice Location (Country & City);\nBusiness Telephone Number;\nBusiness Email Address;\nJob Title.\n",Categories of Personal Information Sold
ra5,"We also hold data in respect of your employer company such as its name, alias, size, industry, website and industry. In some case we estimate individuals’ net worth based on publically available data (for example, the individual’s employment history or if such individual previously sold shares in a company). Where you have moved jobs, we may hold your previous employers and previous titles.",Categories of Personal Information Shared / Disclosed
ra5,"We also hold data in respect of your employer company such as its name, alias, size, industry, website and industry. In some case we estimate individuals’ net worth based on publically available data (for example, the individual’s employment history or if such individual previously sold shares in a company). Where you have moved jobs, we may hold your previous employers and previous titles.",Categories of Personal Information Sold
ra5,"In order to provide certain aspects of its services, Cognism requires a business email address to be recorded against profiles in its database.",Categories of Personal Information Shared / Disclosed
ra5,"In order to provide certain aspects of its services, Cognism requires a business email address to be recorded against profiles in its database.",Categories of Personal Information Sold
ra5,We also hold hashed personal email addresses,Categories of Personal Information Shared / Disclosed
ra5,We also hold hashed personal email addresses,Categories of Personal Information Sold
ra5," Cognism clients\nWe may share personal data with our clients or their customers as part of the offering of our services. Cognism provides limited access of its database. Cognism clients or their customers may use the data to contact individuals on their business telephone, at their business email address, through other electronic mail or through targeted display ads on social networks in order to market products and/or services.",Categories of Personal Information Sold
ra5," Suppliers, subcontractors, service providers\nWe keep your information confidential, but may disclose it to suppliers or subcontractors insofar as it is reasonably necessary for the purposes set out in this privacy policy",Categories of Personal Information Shared / Disclosed
ra5,"This includes external third-party service providers, such as accountants, auditors, experts, lawyers and other outside professional advisors; IT systems, support and hosting service providers; technical engineers; data storage and cloud providers and similar third-party vendors and outsourced service providers that assist us in carrying out business activities.",Categories of Personal Information Shared / Disclosed
ra5,"We keep your information confidential, but may disclose it to suppliers or subcontractors insofar as it is reasonably necessary for the purposes set out in this privacy policy.",Categories of Personal Information Sold
ra5,"This includes external third-party service providers, such as accountants, auditors, experts, lawyers and other outside professional advisors; IT systems, support and hosting service providers; technical engineers; data storage and cloud providers and similar third-party vendors and outsourced service providers that assist us in carrying out business activities.",Categories of Personal Information Sold
ra5," Data management platform\nA Data management platform (DMP) is a technology platform used for collecting and managing data, mainly for digital marketing purposes. Cognism supplies DMPs with data so that the DMP can generate audience segments, which are used by advertisers to target specific types of users in online advertising campaigns.\n\n4.5 Government authorities\nIn addition, we may disclose your information to the extent that we are required to do so by law (which may include to government bodies and law enforcement agencies); in connection with any legal proceedings or prospective legal proceedings; and in order to establish, exercise or defend our legal rights (including providing information to others for the purposes of fraud prevention).\n\n4.6 Potential acquirers or investors\nIf we are involved in a merger, acquisition, or sale of all or a portion of our assets, you will be notified via email, account message and/or a prominent notice on our website of any change in ownership or uses of this information, as well as any choices you may have regarding this information.",Categories of Personal Information Shared / Disclosed
ra5,".6 Potential acquirers or investors\nIf we are involved in a merger, acquisition, or sale of all or a portion of our assets, you will be notified via email, account message and/or a prominent notice on our website of any change in ownership or uses of this information, as well as any choices you may have regarding this information.",Categories of Personal Information Sold
ra5,"Cognism Website and Cognism Client Platform: We may process your personal data for the following purposes for Cognism’s own:\n\nto administer platform log-ins (where applicable) and to deliver our services to our clients or their customers under the agreed terms of service;\nto process your enquiries to reply and provide support, including providing you and/or your organisation with information about the services Cognism offers;\nto keep you updated via our mailing list with information on news, offers, and updates about Cognism (see below for how to unsubscribe);\nto compile reports on how visitors use the Cognism website and improve the website;\nto conduct remarketing for Cognism, which allows us to show Cognism ads to people who’ve previously visited our website;\nto conduct advertising on social networks for Cognism, which means that if you link to one of our social media platforms you may be subject to targeted marketing displaying Cognism ads via that site.",Categories of Personal Information Collected
ra5,o administer platform log-ins (where applicable) and to deliver our services to our clients or their customers under the agreed terms of service;,Categories of Personal Information Shared / Disclosed
ra5,to administer platform log-ins (where applicable) and to deliver our services to our clients or their customers under the agreed terms of service;,Categories of Personal Information Sold
ra5,"Cognism Database: We may use your personal data on the Cognism Database for the following purposes:\n\nto build our sales intelligence database to enable our clients or their customers to generate and manage sales leads in respect of businesses and high net worth individuals;\nto enable our clients or their customers to serve relevant display ads on social networks (such as Facebook, LinkedIn and Instagram) and other services;\nto enable our clients or their customers to enrich their existing customer relationship management records and receive timely updates of changes;\nto undertake research and compile statistical aggregated reports based on data held in Cognism’s sales intelligence database;\nto supply data management platforms;\nto run our own marketing campaigns and promote our services.\nWe also process personal data to comply with our necessary legal and regulatory obligations. These include preventing, investigating and detecting crime, fraud or anti-social behaviour and prosecuting offenders, including working with law enforcement agencies.",Categories of Personal Information Collected
ra5,to administer platform log-ins (where applicable) and to deliver our services to our clients or their customers under the agreed terms of service;,Categories of Personal Information Sold
ra5,"Cognism Database: We may use your personal data on the Cognism Database for the following purposes:\n\nto build our sales intelligence database to enable our clients or their customers to generate and manage sales leads in respect of businesses and high net worth individuals;\nto enable our clients or their customers to serve relevant display ads on social networks (such as Facebook, LinkedIn and Instagram) and other services;\nto enable our clients or their customers to enrich their existing customer relationship management records and receive timely updates of changes;",Categories of Personal Information Shared / Disclosed
ra5,"Cognism Database: We may use your personal data on the Cognism Database for the following purposes:\n\nto build our sales intelligence database to enable our clients or their customers to generate and manage sales leads in respect of businesses and high net worth individuals;\nto enable our clients or their customers to serve relevant display ads on social networks (such as Facebook, LinkedIn and Instagram) and other services;\nto enable our clients or their customers to enrich their existing customer relationship management records and receive timely updates of changes;",Categories of Personal Information Sold
ra5,"We also process personal data to comply with our necessary legal and regulatory obligations. These include preventing, investigating and detecting crime, fraud or anti-social behaviour and prosecuting offenders, including working with law enforcement agencies.",Categories of Personal Information Shared / Disclosed
ra5,"Marketing Opt-Out Options\nIf you do not wish for your personal data to be used in the Cognism Database for the purposes set out above, please fill in your details here or contact us using the above contact details.",Description of Right to Opt-out of sale of PI
ra5,"Marketing Opt-Out Options\nIf you do not wish for your personal data to be used in the Cognism Database for the purposes set out above, please fill in your details here or contact us using the above contact details.",Methods to exercise rights
ra5,"The App will only use access to read, write, modify or control Gmail message bodies (including attachments), metadata, headers, and settings to provide a web email client that allows users to compose, send, read, and process emails and will not transfer this Gmail data to others unless doing so is necessary to provide and improve these features, comply with applicable law, or as part of a merger, acquisition, or sale of assets. \n\n7.3  The App will not use this Gmail data for serving advertisements. \n\n 7.4 The App will not allow humans to read this data unless we have your affirmative agreement for specific messages, doing so is necessary for security purposes such as investigating abuse, to comply with applicable law, or for the App’s internal operations and even then only when the data have been aggregated and anonymized. ",Categories of Personal Information Collected
ra5,"The App will only use access to read, write, modify or control Gmail message bodies (including attachments), metadata, headers, and settings to provide a web email client that allows users to compose, send, read, and process emails and will not transfer this Gmail data to others unless doing so is necessary to provide and improve these features, comply with applicable law, or as part of a merger, acquisition, or sale of assets. \n\n7.3  The App will not use this Gmail data for serving advertisements. \n\n 7.4 The App will not allow humans to read this data unless we have your affirmative agreement for specific messages, doing so is necessary for security purposes such as investigating abuse, to comply with applicable law, or for the App’s internal operations and even then only when the data have been aggregated and anonymized. ",Categories of Personal Information Shared / Disclosed
ra5,"Hotjar\nNotwithstanding anything else in this Privacy Policy, please note that we use Hotjar in order to better understand our users’ needs and to optimize this service and experience. H",Categories of Personal Information Shared / Disclosed
ra5,"9.1 You have the right to request a copy of the personal data we hold about you and to have any inaccuracies corrected.\nWe will use reasonable efforts to the extent required by law to supply, correct or delete personal data held about you on our files (and with any third parties to whom it has been disclosed to).",Description of Right to Know PI Collected
ra5,"9.1 You have the right to request a copy of the personal data we hold about you and to have any inaccuracies corrected.\nWe will use reasonable efforts to the extent required by law to supply, correct or delete personal data held about you on our files (and with any third parties to whom it has been disclosed to).",Description of Right to Know PI sold / shared
ra5,"Object to us processing data about you\nYou can ask us to restrict, stop processing, or to delete your personal data if:\n\nyou consented to Cognism processing the personal data, and have withdrawn that consent;\nCognism no longer needs to process that personal data for the reason it was collected;\nCognism is processing that personal data because it is in the public interest or it is in order to pursue a legitimate interest of Cognism, you don’t agree with that processing, and there is no overriding legitimate interest for us to continue processing it;\nthe personal data was unlawfully processed; or\nyou need the personal data to be deleted in order to comply with a legal obligation",Description of Right to Delete
ra5,"13. Changes\nWe will notify you of any changes to this Privacy Policy by email and/or notice on the website, as appropriate.",Updated Privacy Policy
ra5,categories of personal information collected about you (see paragraph 2)\ncategories of sources from which the personal information was collected (see paragraph 2)\npurposes for collecting and selling personal information (see paragraph 5)\ncategories of third parties with whom we share personal information (see paragraph 4),Description of Right to Know PI Collected
ra5,"categories of personal information collected about you (see paragraph 2)\ncategories of sources from which the personal information was collected (see paragraph 2)\npurposes for collecting and selling personal information (see paragraph 5)\ncategories of third parties with whom we share personal information (see paragraph 4)\nwhere you have a profile on our database, a list of categories of personal information sold about you in the last 12 months (see paragraph 2)\nwhere you have a profile on our database, a list of categories of personal information sold about you in the last 12 months (see paragraph 2)\nWe have disclosed and sold personal information to third parties within the last 12 months.",Description of Right to Know PI sold / shared
ra5,"You have the right to:\n\nrequest access to your personal information and request that Cognism disclose what personal information it collects, uses, discloses, and sells;",Description of Right to Know PI Collected
ra5,"You have the right to:\n\nrequest access to your personal information and request that Cognism disclose what personal information it collects, uses, discloses, and sells;",Description of Right to Know PI sold / shared
ra5,request deletion of your personal information collected or maintained by us;,Description of Right to Delete
ra5,opt-out of the sale of your personal information (fill in your details here: Do Not Sell My Info);,Description of Right to Opt-out of sale of PI
ra5,opt-out of the sale of your personal information (fill in your details here: Do Not Sell My Info);,Methods to exercise rights
ra5,not be discriminated against for exercising any of your rights under the California Consumer Privacy Act of 2018 (CCPA).,Description of Right to Non-discrimination on exercising rights
ra1,"What information will COGNISM collect about me?\nWe collect and process the following data, which may include your personal data.\n\nCognism’s Website: If you contact us about our services or request a demo on our website, the forms you complete or the emails you send may include information about you, such as your full name, your email address, the organisation on behalf of whom you are contacting us and your enquiry.\n\nCognism’s Online Client Platform: In order to provide a Cognism Client with access to our platform and enable them to access our services, we collect the full name, email address and password of each individual authorised by such client to access the platform.",Categories of Personal Information Collected
ra1,"Analytics on the Website and the Platform: Our website and online client platform uses cookies and other mechanisms to collect and log analytical information, to help analyse use, to compile statistical reports on use of our website and to improve our website and marketing.",Categories of Personal Information Collected
ra1,"The following data may be collected:\n\nnumber of visitors to our website;\npages visited while at the website and time spent per page;\npage interaction information, such as scrolling, clicks and browsing methods;\nwebsites where visitors have come from and where they go afterwards;\npage response times and any download errors; and\nother technical information relating to end user device, such as IP address or browser plug-in.\nCognism Database: Cognism gathers current and historic business contact data. The data collected about individuals on the Cognism Database comprises:\n\nName;\nEmployer Company & Company Details;\nOffice Location (Country & City);\nBusiness Telephone Number;\nBusiness Email Address;\nJob Title.",Categories of Personal Information Collected
ra1,"We also hold data in respect of your employer company such as its name, alias, size, industry, website and industry. In some case we estimate individuals’ net worth based on publically available data (for example, the individual’s employment history or if such individual previously sold shares in a company). Where you have moved jobs, we may hold your previous employers and previous titles.\n\nIn order to provide certain aspects of its services, Cognism requires a business email address to be recorded against profiles in its database. Where Cognism does not have the business email address of a profile, it may generate a business email address based on the email address structure understood to be implemented by the employer company.\n\nWe also hold hashed personal email addresses. Hashing is a method of encryption, whereby the email address itself is confuscated, and replaced with a unique reference instead, called a hash. A hash is one of the means used to locate the same individual on social networking. We do not reverse the hash or use the personal email address to contact you.\n\nThe majority of the personal data we collect about you comes from publicly available sources such as from business and employment-oriented social networks, recruitment websites and company websites.\n\nInformation is also gathered from correspondence with you (by email or phone), from our clients, recruiters and other premium data providers. Cognism does not seek to collect any non-business-related data such as date of birth, home address, personal email or telephone number and Cognism does not collect sensitive personal data.",Categories of Personal Information Collected
ra1,"Consent\nOn some occasions, Cognism processes your data with your consent. Your consent may be obtained by third parties on Cognism’s behalf. You have the right to withdraw such consent at any time and we will cease to process data after consent is withdrawn.",Categories of Personal Information Shared / Disclosed
ra1,Grounds of Processing,Others
ra1,from,Others
ra1,"Legitimate interest\nCognism processes your personal data when it is in our or our clients’ legitimate interest to do so and when these interests are not overridden by your rights. Our and our clients’ legitimate interests include: having information about potential business customers organised in one searchable database, having access to up-to-date and complete information, being able to identify the individual that occupies a certain role within a B2B lead; being able to identify individuals with a certain estimated net worth, enabling clients to only reach out to relevant contacts, being able to generate and contact potential B2B leads in order to undertake forms of B2B marketing, having access to aggregated statistical insights for the purpose of understanding patterns and trends.\n\n3.3 Necessary because of a legal obligation\nCognism may process your data to comply with our legal and regulatory obligations e.g. preventing, investigating and detecting crime, fraud or anti-social behaviour and prosecuting offenders, including working with law enforcement agencies.\n\n3.4 Necessary to fulfil an obligation under a contract\nCognism may process your data where we have a contract with the individual and we need to process their personal data to comply with our obligations under the contract.",Categories of Personal Information Shared / Disclosed
ra1,"Data Sharing\nWe will share your information with the following:\n\n4.1 Our companies\nAccess to personal data within Cognism and our group of companies is restricted to those individuals who have a need to access the information for our business purposes.\n\n4.2 Cognism clients\nWe may share personal data with our clients or their customers as part of the offering of our services. Cognism provides limited access of its database. Cognism clients or their customers may use the data to contact individuals on their business telephone, at their business email address, through other electronic mail or through targeted display ads on social networks in order to market products and/or services.\n\nPlease note that in making available the data to its clients, Cognism is processing such data as a processor on behalf of the client, who is acting as the controller. Clients will likely have their own privacy policies and opt-out options, and we recommend you review them. Where Cognism has made personal data available to it clients, the client privacy policy should list Cognism as a data source.\n\n4.3 Suppliers, subcontractors, service providers\nWe keep your information confidential, but may disclose it to suppliers or subcontractors insofar as it is reasonably necessary for the purposes set out in this privacy policy. However, this is on the basis that they have agreed to safeguard this information.\n\nThis includes external third-party service providers, such as accountants, auditors, experts, lawyers and other outside professional advisors; IT systems, support and hosting service providers; technical engineers; data storage and cloud providers and similar third-party vendors and outsourced service providers that assist us in carrying out business activities.\n\n4.4 Data management platform\nA Data management platform (DMP) is a technology platform used for collecting and managing data, mainly for digital marketing purposes. Cognism supplies DMPs with data so that the DMP can generate audience segments, which are used by advertisers to target specific types of users in online advertising campaigns.\n\n4.5 Government authorities\nIn addition, we may disclose your information to the extent that we are required to do so by law (which may include to government bodies and law enforcement agencies); in connection with any legal proceedings or prospective legal proceedings; and in order to establish, exercise or defend our legal rights (including providing information to others for the purposes of fraud prevention).\n\n4.6 Potential acquirers or investors\nIf we are involved in a merger, acquisition, or sale of all or a portion of our assets, you will be notified via email, account message and/or a prominent notice on our website of any change in ownership or uses of this information, as well as any choices you may have regarding this information.",Categories of Personal Information Shared / Disclosed
ra1,"How we will use information we collect about you\nCognism Website and Cognism Client Platform: We may process your personal data for the following purposes for Cognism’s own:\n\nto administer platform log-ins (where applicable) and to deliver our services to our clients or their customers under the agreed terms of service;\nto process your enquiries to reply and provide support, including providing you and/or your organisation with information about the services Cognism offers;\nto keep you updated via our mailing list with information on news, offers, and updates about Cognism (see below for how to unsubscribe);\nto compile reports on how visitors use the Cognism website and improve the website;\nto conduct remarketing for Cognism, which allows us to show Cognism ads to people who’ve previously visited our website;\nto conduct advertising on social networks for Cognism, which means that if you link to one of our social media platforms you may be subject to targeted marketing displaying Cognism ads via that site.\nWe work with the third party advertising networks and social media platforms as set out in our cookie policy here. If you would like to find out more about the way these third parties collect and process your information, please refer to their respective privacy policies.\n\nCognism Database: We may use your personal data on the Cognism Database for the following purposes:\n\nto build our sales intelligence database to enable our clients or their customers to generate and manage sales leads in respect of businesses and high net worth individuals;\nto enable our clients or their customers to serve relevant display ads on social networks (such as Facebook, LinkedIn and Instagram) and other services;\nto enable our clients or their customers to enrich their existing customer relationship management records and receive timely updates of changes;\nto undertake research and compile statistical aggregated reports based on data held in Cognism’s sales intelligence database;\nto supply data management platforms;\nto run our own marketing campaigns and promote our services.\nWe also process personal data to comply with our necessary legal and regulatory obligations. These include preventing, investigating and detecting crime, fraud or anti-social behaviour and prosecuting offenders, including working with law enforcement agencies.\n\nAll content: If you send us objectionable content or otherwise behave in a disruptive manner when using our website, we may process personal data included in your messages to respond to and stop such behaviour. Where we reasonably believe you are or may be in breach of the law (for instance, because content you send amounts to harassment or is defamatory), we may use your personal data to inform relevant third parties such as your email/internet provider or law enforcement agencies about the content.",Categories of Personal Information Collected
ra1,"How we will use information we collect about you\nCognism Website and Cognism Client Platform: We may process your personal data for the following purposes for Cognism’s own:\n\nto administer platform log-ins (where applicable) and to deliver our services to our clients or their customers under the agreed terms of service;\nto process your enquiries to reply and provide support, including providing you and/or your organisation with information about the services Cognism offers;\nto keep you updated via our mailing list with information on news, offers, and updates about Cognism (see below for how to unsubscribe);\nto compile reports on how visitors use the Cognism website and improve the website;\nto conduct remarketing for Cognism, which allows us to show Cognism ads to people who’ve previously visited our website;\nto conduct advertising on social networks for Cognism, which means that if you link to one of our social media platforms you may be subject to targeted marketing displaying Cognism ads via that site.\nWe work with the third party advertising networks and social media platforms as set out in our cookie policy here. If you would like to find out more about the way these third parties collect and process your information, please refer to their respective privacy policies.\n\nCognism Database: We may use your personal data on the Cognism Database for the following purposes:\n\nto build our sales intelligence database to enable our clients or their customers to generate and manage sales leads in respect of businesses and high net worth individuals;\nto enable our clients or their customers to serve relevant display ads on social networks (such as Facebook, LinkedIn and Instagram) and other services;\nto enable our clients or their customers to enrich their existing customer relationship management records and receive timely updates of changes;\nto undertake research and compile statistical aggregated reports based on data held in Cognism’s sales intelligence database;\nto supply data management platforms;\nto run our own marketing campaigns and promote our services.\nWe also process personal data to comply with our necessary legal and regulatory obligations. These include preventing, investigating and detecting crime, fraud or anti-social behaviour and prosecuting offenders, including working with law enforcement agencies.\n\nAll content: If you send us objectionable content or otherwise behave in a disruptive manner when using our website, we may process personal data included in your messages to respond to and stop such behaviour. Where we reasonably believe you are or may be in breach of the law (for instance, because content you send amounts to harassment or is defamatory), we may use your personal data to inform relevant third parties such as your email/internet provider or law enforcement agencies about the content.",Categories of Personal Information Shared / Disclosed
ra1,"How we will use information we collect about you\nCognism Website and Cognism Client Platform: We may process your personal data for the following purposes for Cognism’s own:\n\nto administer platform log-ins (where applicable) and to deliver our services to our clients or their customers under the agreed terms of service;\nto process your enquiries to reply and provide support, including providing you and/or your organisation with information about the services Cognism offers;\nto keep you updated via our mailing list with information on news, offers, and updates about Cognism (see below for how to unsubscribe);\nto compile reports on how visitors use the Cognism website and improve the website;\nto conduct remarketing for Cognism, which allows us to show Cognism ads to people who’ve previously visited our website;\nto conduct advertising on social networks for Cognism, which means that if you link to one of our social media platforms you may be subject to targeted marketing displaying Cognism ads via that site.\nWe work with the third party advertising networks and social media platforms as set out in our cookie policy here. If you would like to find out more about the way these third parties collect and process your information, please refer to their respective privacy policies.\n\nCognism Database: We may use your personal data on the Cognism Database for the following purposes:\n\nto build our sales intelligence database to enable our clients or their customers to generate and manage sales leads in respect of businesses and high net worth individuals;\nto enable our clients or their customers to serve relevant display ads on social networks (such as Facebook, LinkedIn and Instagram) and other services;\nto enable our clients or their customers to enrich their existing customer relationship management records and receive timely updates of changes;\nto undertake research and compile statistical aggregated reports based on data held in Cognism’s sales intelligence database;\nto supply data management platforms;\nto run our own marketing campaigns and promote our services.\nWe also process personal data to comply with our necessary legal and regulatory obligations. These include preventing, investigating and detecting crime, fraud or anti-social behaviour and prosecuting offenders, including working with law enforcement agencies.\n\nAll content: If you send us objectionable content or otherwise behave in a disruptive manner when using our website, we may process personal data included in your messages to respond to and stop such behaviour. Where we reasonably believe you are or may be in breach of the law (for instance, because content you send amounts to harassment or is defamatory), we may use your personal data to inform relevant third parties such as your email/internet provider or law enforcement agencies about the content.",Categories of Personal Information Sold
ra1,"If you do not wish for your personal data to be used in the Cognism Database for the purposes set out above, please fill in your details here or contact us using the above contact details.",Methods to exercise rights
ra1,"App’s use and transfer to any other app of information received from Google Accounts will adhere to Google API Services User Data Policy, including the Limited Use requirements, which is available at the following link: https://developers.google.com/terms/api-services-user-data-policy#additional_requirements_for_specific_api_scopes. ",Methods to exercise rights
