RANumb,Text,Label
ra5,"If you are a Candidate, we share the Non-user Personal Information described above with our customers, through HTM’s paid services, so that they may reach out to you for career opportunities that you may have interest in, and which may better fit to your professional background.",Categories of Personal Information Shared / Disclosed
ra5,"As a California consumer, you have the following rights regarding how HTM processes your Personal Information: Right to Notice: Provides you the right to request HTM disclose the categories of Personal Information to be collected and the purposes for which the categories of Personal Information will be used.",Description of Right to Know PI Collected
ra5,"As a California consumer, you have the following rights regarding how HTM processes your Personal Information: Right to Delete Information: Provides you the right to request HTM delete your Personal Information that HTM collected, upon a verifiable request, unless such Personal information was collected for the purpose of completing a transaction involving you; detecting security related incidents or illegal activities; debugging or fixing errors; protecting other consumers’ rights or other rights protected by law; preventing criminal offenses; engaging in scientific, historical or statistical reach in the public interest; internal uses that are reasonably aligned with your expectation; or compliance with a legal obligation.",Description of Right to Delete
ra5,"As a California consumer, you have the following rights regarding how HTM processes your Personal Information: Right to Equal Services and Prices: Provides you the right not to be discriminated against for exercising your rights under CCPA. Examples of discrimination include: denying goods or services to you, charging you different prices or rates for goods or services, providing you with a different level or quality of goods or services, or suggesting that you will receive a different price or rate for goods or services or a different level or quality of goods or services.",Description of Right to Non-discrimination on exercising rights
ra5,"Please note, we may need to retain certain data about you to ensure that we can continue to honor your request to opt out. We will maintain the minimum amount of information necessary for this purpose, and will not share this information with employers, recruiters or other users of our services",Description of Right to Delete
ra5,"4. How We Share Personal Information

Service Providers",Categories of Personal Information Shared / Disclosed
ra5,Our Business Customers and Business Users,Categories of Personal Information Shared / Disclosed
ra5,Advertising Partners,Categories of Personal Information Shared / Disclosed
ra5,Our Affiliates and in Corporate Transactions,Categories of Personal Information Shared / Disclosed
ra5,Compliance with Laws and Law Enforcement,Categories of Personal Information Shared / Disclosed
ra5,Customer Data Input or Uploaded by Business Users,Categories of Personal Information Collected
ra5,5. Cookies and Automated Data Collection Technologies,Categories of Personal Information Collected
ra5,C. Personal Information We Sold for the Preceding 12 Months,Categories of Personal Information Shared / Disclosed
ra5,"You may also amend or update inaccurate or incomplete personal information, request deletion of your personal information, or request that we no longer use it.",Description of Right to Delete
ra5,"You may also amend or update inaccurate or incomplete personal information, request deletion of your personal information, or request that we no longer use it.",Description of Right to Correct Information
ra5,"To opt out or exercise other rights described above, you will need to verify your identity by providing us with your first and last name and an email address that we have on file for you and we will remove your information from our system.",Description of Right to Opt-out of sale of PI
ra5," You can request HTM to disclose categories of Personal Information collected, sold or disclosed; categories of sources of where the information was collected; Business or Commercial Purposes of collecting or selling the information; categories of third parties to whom the information was disclosed or sold; and specific piece of information collected by HTM.",Description of Right to Know PI Collected
ra5,"You can request HTM to disclose categories of Personal Information collected, sold or disclosed; categories of sources of where the information was collected; Business or Commercial Purposes of collecting or selling the information; categories of third parties to whom the information was disclosed or sold; and specific piece of information collected by HTM.",Description of Right to Know PI sold / shared
ra5,"As a California consumer, you have the following rights regarding how HTM processes your Personal Information: Right to Opt-out: Provides you the right to request to opt-out and delete your personal information collected by HTM.",Description of Right to Delete
ra5,We collect Internet or other electronic activity passively using tools like browser cookies,Categories of Personal Information Collected
ra5, ,Methods to exercise rights
ra5,"We collect contact information, professional and employment information and other identifiers directly from you when we set up your account, or when you fill out a form on our website, such as to sign up for an event or to receive our newsletter or other marketing communications.",Categories of Personal Information Collected
ra5,"We collect the following categories and types of “Personal Information” concerning Candidates: Contact Information: your first and last name, email addresses, phone number and/or mobile phone number;

1. Personal Information We Collect Professional or employment-related information: work history, job title, skills, years of experience and education information;",Categories of Personal Information Shared / Disclosed
ra5,"Demographic information: billing address, approximate location (at the level of city/metro area only), gender, race, sexual orientation and immigration (visa) status;",Categories of Personal Information Shared / Disclosed
ra5,Photos: your professional social network picture;,Categories of Personal Information Shared / Disclosed
ra5,"Inferences drawn from the categories described above in order to make predictions concerning your job-related skills, predicted salary range, and potential fit for employer job searches.",Categories of Personal Information Shared / Disclosed
ra5,"Other Identifiers: IP address; account name, company name, and address; To keep you informed of HTM programs, products and other services we think may be of interest to you;",Categories of Personal Information Shared / Disclosed
ra5,"Effective Date: April 12, 2022",Updated Privacy Policy
ra5,"We may contract with other Service Providers to provide certain services, such as hosting and maintenance of our databases and Sites, data storage and management, and marketing and promotions",Categories of Personal Information Shared / Disclosed
ra5,"For example, we use a payment processor (i.e. Stripe) to process payments",Categories of Personal Information Shared / Disclosed
ra5,"For example, we use a payment processor (i.e. Stripe) to process payments",Categories of Personal Information Collected
ra5,"If you are a Candidate, we may share your Personal Information, including your contact information, professional and employment-related information, demographic information, photos and inferences drawn from the foregoing categories, with our business customers and Business Users for their job search and employment recruiting purposes",Categories of Personal Information Sold
ra5," Specifically, we share this information with our customers to help them find talented Candidates who may meet their employment needs, and to help them contact and engage with Candidates regarding opportunities that fit those Candidates’ skill sets and professional backgrounds.",Categories of Personal Information Shared / Disclosed
ra5,"Our Talent Pool helps our business customers Business Users find candidates to fill their employment needs. To do this, we gather and index Personal Information of Candidates from the sources described above so it can be searched by our business customers and Business Users for employment recruiting purposes. ",Categories of Personal Information Collected
ra5,"Personal Information We Collected for the Preceding 12 Months:

Categories of Data

Examples

Collected by HTM

A. Identifiers.

A real name, alias, postal address, unique personal identifier, online identifier, Internet Protocol address, email address, account name, Social Security number, driver's license number, passport number, or other similar identifiers.

Name, alias, email

B. Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e)).

A name, signature, Social Security number, physical characteristics or description, address, telephone number, passport number, driver's license or state identification card number, insurance policy number, education, employment, employment history, bank account number, credit card number, debit card number, or any other financial information, medical information, or health insurance information. Some personal information included in this category may overlap with other categories.

Name, phone number

C. Protected classification characteristics under California or federal law.

Age (40 years or older), race, color, ancestry, national origin, citizenship, religion or creed, marital status, medical condition, physical or mental disability, sex (including gender, gender identity, gender expression, pregnancy or childbirth and related medical conditions), sexual orientation, veteran or military status, genetic information (including familial genetic information).

NOT COLLECTED

D. Commercial information.

Records of personal property, products or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies.

NOT COLLECTED

E. Biometric information.

Genetic, physiological, behavioral, and biological characteristics, or activity patterns used to extract a template or other identifier or identifying information, such as, fingerprints, faceprints, and voiceprints, iris or retina scans, keystroke, gait, or other physical patterns, and sleep, health, or exercise data.

Social network profile picture

F. Internet or other similar network activity.

Browsing history, search history, information on a consumer's interaction with a website, application, or advertisement.

Computer/web browser/IP address information from cookies, web beacons and other identifiers

G. Geolocation data.

Physical location or movements.

Approximate location (city/metro area, not actual address)

H. Sensory data.

Audio, electronic, visual, thermal, olfactory, or similar information.

NOT COLLECTED

I. Professional or employment-related information.

Current or past job history or performance evaluations.

Job title, skills, education, work history

J. Non-public education information (per the Family Educational Rights and Privacy Act (20 U.S.C. Section 1232g, 34 C.F.R. Part 99)).

Education records directly related to a student maintained by an educational institution or party acting on its behalf, such as grades, transcripts, class lists, student schedules, student identification codes, student financial information, or student disciplinary records.

NOT COLLECTED

K. Inferences drawn from other personal information.

Profile reflecting a person's preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes.

Diversity information generated by machine learning",Categories of Personal Information Shared / Disclosed
ra5,"D. Personal Information We Disclosed for Business Purposes for the Preceding 12 Months

If you are a Business User, your information provided in your user account is confidential to HTM, and we neither sell your Personal Information nor share your Personal Information with third parties, except that your Personal Information may be shared with your company’s Admin and other users who have the authority to view your Personal Information in order to provide Services to the customer of ours with whom you are employed.",Categories of Personal Information Shared / Disclosed
ra5,You may contact us at the methods set out in Section 11 above to exercise your rights as a California consumer.,Methods to exercise rights
ra5,"Our partners, such as Stripe, may collect financial information (including payment card information) directly from you; however, we will not have access to this information",Categories of Personal Information Shared / Disclosed
ra5,"If you are a Candidate, we use your Personal Information for the following purposes: To Provide Candidate Search Services: We use Personal Information of Candidates to help make great matches between employers and prospective employees. Specifically, we use Candidate Personal Information to help our business customers engage with job candidates who may be interested in the job opportunities. When our business customers search for employees with certain skills and talents, they can contact Candidates who match their searches, so the Candidates may learn more about the new job opportunities",Categories of Personal Information Sold
ra5,"We collect the following categories and types of “Personal Information” concerning Candidates: Contact Information: your first and last name, email addresses, phone number and/or mobile phone number;",Categories of Personal Information Collected
ra5,"We collect the following categories and types of “Personal Information” concerning Candidates: Contact Information: your first and last name, email addresses, phone number and/or mobile phone number;",Categories of Personal Information Sold
ra5,"1. Personal Information We Collect Professional or employment-related information: work history, job title, skills, years of experience and education information;",Categories of Personal Information Collected
ra5,"1. Personal Information We Collect Professional or employment-related information: work history, job title, skills, years of experience and education information;",Categories of Personal Information Sold
ra5," Demographic information: billing address, approximate location (at the level of city/metro area only), gender, race, sexual orientation and immigration (visa) status;",Categories of Personal Information Collected
ra5,"Demographic information: billing address, approximate location (at the level of city/metro area only), gender, race, sexual orientation and immigration (visa) status;",Categories of Personal Information Sold
ra5,Photos: your professional social network picture;,Categories of Personal Information Sold
ra5,Photos: your professional social network picture;,Categories of Personal Information Collected
ra5,"Inferences drawn from the categories described above in order to make predictions concerning your job-related skills, predicted salary range, and potential fit for employer job searches.",Categories of Personal Information Sold
ra5,We collect Internet or other electronic activity passively using tools like browser cookies,Categories of Personal Information Shared / Disclosed
ra5,We collect Internet or other electronic activity passively using tools like browser cookies,Categories of Personal Information Sold
ra5,"Other Identifiers: IP address; account name, company name, and address; To keep you informed of HTM programs, products and other services we think may be of interest to you;",Categories of Personal Information Sold
ra5,"For example, we use a payment processor (i.e. Stripe) to process payments",Categories of Personal Information Sold
ra5,We only provide our Service Providers with the information necessary for them to perform these services on our behalf.,Categories of Personal Information Shared / Disclosed
ra5,"By sharing your Personal Information with our business customers and Business Users, we aspire to help you get to where you want to be professionally and personally, and hope that through our platform you will receive better job offers and career development opportunities from companies that you want to work with.",Categories of Personal Information Shared / Disclosed
ra5,"If you are a Candidate, we may share your Personal Information, including your contact information, professional and employment-related information, demographic information, photos and inferences drawn from the foregoing categories, with our business customers and Business Users for their job search and employment recruiting purposes",Categories of Personal Information Shared / Disclosed
ra5," Additionally, if HTM is merged, acquired, or sold, or in the event of a transfer of some or all of our assets, we may disclose or transfer Personal Information in connection with such transaction.",Categories of Personal Information Sold
ra5,"As part of utilizing our Services, our Business Users may provide us with information about Candidates or prospective employees. Business Users may also provide us with credentials to third-party sites or services in order to synchronize certain emails or other information with our Services, and may provide us with other information (collectively any such personal information we collect in these ways is “ Business Customer Data ”). We treat Business Customer Data as confidential and do not use it for any purposes other than delivering the Services to the customer or Business User who provided the Business Customer Data. ",Categories of Personal Information Collected
ra5,We do not share or disclose Business Customer Data with any parties other than the customer or Business User who provided it.,Categories of Personal Information Shared / Disclosed
ra5,"If you are a Business User, you can review, correct, update, delete, or change most of your Personal Information used to establish your account by using your account settings",Description of Right to Know PI Collected
ra5,"If you are a Business User, you can review, correct, update, delete, or change most of your Personal Information used to establish your account by using your account settings",Description of Right to Delete
ra5,"If you are a Business User, you can review, correct, update, delete, or change most of your Personal Information used to establish your account by using your account settings",Description of Right to Correct Information
ra5,"If you are a Business User, you can review, correct, update, delete, or change most of your Personal Information used to establish your account by using your account settings",Methods to exercise rights
ra5,"Under certain circumstances we will not be able to fulfill your request, such as when it interferes with our regulatory obligations, affects legal matters, we cannot verify your identity, or it involves disproportionate cost or effort.",Description of Right to Delete
ra5,"Our Talent Pool helps our business customers Business Users find candidates to fill their employment needs. To do this, we gather and index Personal Information of Candidates from the sources described above so it can be searched by our business customers and Business Users for employment recruiting purposes.",Categories of Personal Information Sold
ra5,"Our Talent Pool helps our business customers Business Users find candidates to fill their employment needs. To do this, we gather and index Personal Information of Candidates from the sources described above so it can be searched by our business customers and Business Users for employment recruiting purposes",Categories of Personal Information Shared / Disclosed
ra5,"Privacy Policy Changes\n\nWe may change this Privacy Policy from time to time. If we decide to change this Privacy Policy, we will inform you by posting the revised Privacy Policy on the Sites. Those changes will go into effect on the “Revised” date shown in the revised Privacy Policy. By continuing to use the Sites or Services, you are consenting to the revised Privacy Policy.",Updated Privacy Policy
ra5,"Personal Information We Collected for the Preceding 12 Months:

Categories of Data

Examples

Collected by HTM

A. Identifiers.

A real name, alias, postal address, unique personal identifier, online identifier, Internet Protocol address, email address, account name, Social Security number, driver's license number, passport number, or other similar identifiers.

Name, alias, email

B. Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e)).

A name, signature, Social Security number, physical characteristics or description, address, telephone number, passport number, driver's license or state identification card number, insurance policy number, education, employment, employment history, bank account number, credit card number, debit card number, or any other financial information, medical information, or health insurance information. Some personal information included in this category may overlap with other categories.

Name, phone number

C. Protected classification characteristics under California or federal law.

Age (40 years or older), race, color, ancestry, national origin, citizenship, religion or creed, marital status, medical condition, physical or mental disability, sex (including gender, gender identity, gender expression, pregnancy or childbirth and related medical conditions), sexual orientation, veteran or military status, genetic information (including familial genetic information).

NOT COLLECTED

D. Commercial information.

Records of personal property, products or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies.

NOT COLLECTED

E. Biometric information.

Genetic, physiological, behavioral, and biological characteristics, or activity patterns used to extract a template or other identifier or identifying information, such as, fingerprints, faceprints, and voiceprints, iris or retina scans, keystroke, gait, or other physical patterns, and sleep, health, or exercise data.

Social network profile picture

F. Internet or other similar network activity.

Browsing history, search history, information on a consumer's interaction with a website, application, or advertisement.

Computer/web browser/IP address information from cookies, web beacons and other identifiers

G. Geolocation data.

Physical location or movements.

Approximate location (city/metro area, not actual address)

H. Sensory data.

Audio, electronic, visual, thermal, olfactory, or similar information.

NOT COLLECTED

I. Professional or employment-related information.

Current or past job history or performance evaluations.

Job title, skills, education, work history

J. Non-public education information (per the Family Educational Rights and Privacy Act (20 U.S.C. Section 1232g, 34 C.F.R. Part 99)).

Education records directly related to a student maintained by an educational institution or party acting on its behalf, such as grades, transcripts, class lists, student schedules, student identification codes, student financial information, or student disciplinary records.

NOT COLLECTED

K. Inferences drawn from other personal information.

Profile reflecting a person's preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes.

Diversity information generated by machine learning",Categories of Personal Information Collected
ra5,"Personal Information We Collected for the Preceding 12 Months:\n\nCategories of Data\n\nExamples\n\nCollected by HTM\n\nA. Identifiers.\n\nA real name, alias, postal address, unique personal identifier, online identifier, Internet Protocol address, email address, account name, Social Security number, driver's license number, passport number, or other similar identifiers.\n\nName, alias, email\n\nB. Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e)).\n\nA name, signature, Social Security number, physical characteristics or description, address, telephone number, passport number, driver's license or state identification card number, insurance policy number, education, employment, employment history, bank account number, credit card number, debit card number, or any other financial information, medical information, or health insurance information. Some personal information included in this category may overlap with other categories.\n\nName, phone number\n\nC. Protected classification characteristics under California or federal law.\n\nAge (40 years or older), race, color, ancestry, national origin, citizenship, religion or creed, marital status, medical condition, physical or mental disability, sex (including gender, gender identity, gender expression, pregnancy or childbirth and related medical conditions), sexual orientation, veteran or military status, genetic information (including familial genetic information).\n\nNOT COLLECTED\n\nD. Commercial information.\n\nRecords of personal property, products or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies.\n\nNOT COLLECTED\n\nE. Biometric information.\n\nGenetic, physiological, behavioral, and biological characteristics, or activity patterns used to extract a template or other identifier or identifying information, such as, fingerprints, faceprints, and voiceprints, iris or retina scans, keystroke, gait, or other physical patterns, and sleep, health, or exercise data.\n\nSocial network profile picture\n\nF. Internet or other similar network activity.\n\nBrowsing history, search history, information on a consumer's interaction with a website, application, or advertisement.\n\nComputer/web browser/IP address information from cookies, web beacons and other identifiers\n\nG. Geolocation data.\n\nPhysical location or movements.\n\nApproximate location (city/metro area, not actual address)\n\nH. Sensory data.\n\nAudio, electronic, visual, thermal, olfactory, or similar information.\n\nNOT COLLECTED\n\nI. Professional or employment-related information.\n\nCurrent or past job history or performance evaluations.\n\nJob title, skills, education, work history\n\nJ. Non-public education information (per the Family Educational Rights and Privacy Act (20 U.S.C. Section 1232g, 34 C.F.R. Part 99)).\n\nEducation records directly related to a student maintained by an educational institution or party acting on its behalf, such as grades, transcripts, class lists, student schedules, student identification codes, student financial information, or student disciplinary records.\n\nNOT COLLECTED\n\nK. Inferences drawn from other personal information.\n\nProfile reflecting a person's preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes.\n\nDiversity information generated by machine learning",Categories of Personal Information Sold
ra5,"Categories of Non-user Personal Information Collected: real name, alias, phone number, email, approximate location (city/metro area, not your actual address), job title, skills, education, work history, professional social network profile picture, professional social network link, and inferences draw from the aforementioned information.",Categories of Personal Information Shared / Disclosed
ra5,"Categories of Non-user Personal Information Collected: real name, alias, phone number, email, approximate location (city/metro area, not your actual address), job title, skills, education, work history, professional social network profile picture, professional social network link, and inferences draw from the aforementioned information.",Categories of Personal Information Sold
ra5,"Categories of User Personal Information Collected: real name, alias, address, phone number, mobile phone number, email, payment information, company name, computer/web browser/IP address information from cookies, web beacons and other identifiers, and other specific information you choose to provide us with or that you choose to include in your account.",Categories of Personal Information Shared / Disclosed
ra5,"Categories of User Personal Information Collected: real name, alias, address, phone number, mobile phone number, email, payment information, company name, computer/web browser/IP address information from cookies, web beacons and other identifiers, and other specific information you choose to provide us with or that you choose to include in your account.",Categories of Personal Information Sold
ra5,"C. Personal Information We Sold for the Preceding 12 Months\n\nIf you are a Candidate, we share the Non-user Personal Information described above with our customers, through HTM’s paid services, so that they may reach out to you for career opportunities that you may have interest in, and which may better fit to your professional background.",Categories of Personal Information Sold
ra5," Personal Information We Disclosed for Business Purposes for the Preceding 12 Months\n\nIf you are a Business User, your information provided in your user account is confidential to HTM, and we neither sell your Personal Information nor share your Personal Information with third parties, except that your Personal Information may be shared with your company’s Admin and other users who have the authority to view your Personal Information in order to provide Services to the customer of ours with whom you are employed.",Categories of Personal Information Sold
ra5,"As a California consumer, you have the following rights regarding how HTM processes your Personal Information: Right to Notice: Provides you the right to request HTM disclose the categories of Personal Information to be collected and the purposes for which the categories of Personal Information will be used.",Description of Right to Know PI sold / shared
ra5,"As a California consumer, you have the following rights regarding how HTM processes your Personal Information: Right to Opt-out: Provides you the right to request to opt-out and delete your personal information collected by HTM.",Description of Right to Opt-out of sale of PI
ra4,"Demographic information: billing address, approximate location (at the level of city/metro area only), gender, race, sexual orientation and immigration (visa) status",Categories of Personal Information Collected
ra4,"Internet or other electronic activity: your browsing and click history, including the functions you use and searches you perform using the Services; browser agent name and version; web pages you view; links you click; your IP address; the length of time you visit our Sites and or use our Services; and the referring URL, or the webpage that led you to our Sites",Categories of Personal Information Collected
ra4,"Under certain circumstances we will not be able to fulfill your request, such as when it interferes with our regulatory obligations, affects legal matters, we cannot verify your identity, or it involves disproportionate cost or effort.",Methods to exercise rights
ra4,"To make a request, please use our self-service portal , email us at privacy@hireez.com using the email subject line “Opt-Out,” or by calling our Consumer Support Hotline: +1 408-831-1223 ext. 2",Methods to exercise rights
ra4,"To opt out or exercise other rights described above, you will need to verify your identity by providing us with your first and last name and an email address that we have on file for you and we will remove your information from our system.",Methods to exercise rights
ra4,"we may need to retain certain data about you to ensure that we can continue to honor your request to opt out. We will maintain the minimum amount of information necessary for this purpose, and will not share this information with employers, recruiters or other users of our services.",Description of Right to Opt-out of sale of PI
ra4,"We may change this Privacy Policy from time to time. If we decide to change this Privacy Policy, we will inform you by posting the revised Privacy Policy on the Sites",Updated Privacy Policy
ra4,"Categories of Data

Examples

Collected by HTM

A. Identifiers.

A real name, alias, postal address, unique personal identifier, online identifier, Internet Protocol address, email address, account name, Social Security number, driver's license number, passport number, or other similar identifiers.

Name, alias, email

B. Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e)).

A name, signature, Social Security number, physical characteristics or description, address, telephone number, passport number, driver's license or state identification card number, insurance policy number, education, employment, employment history, bank account number, credit card number, debit card number, or any other financial information, medical information, or health insurance information. Some personal information included in this category may overlap with other categories.

Name, phone number

C. Protected classification characteristics under California or federal law.

Age (40 years or older), race, color, ancestry, national origin, citizenship, religion or creed, marital status, medical condition, physical or mental disability, sex (including gender, gender identity, gender expression, pregnancy or childbirth and related medical conditions), sexual orientation, veteran or military status, genetic information (including familial genetic information).

NOT COLLECTED

D. Commercial information.

Records of personal property, products or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies.

NOT COLLECTED

E. Biometric information.

Genetic, physiological, behavioral, and biological characteristics, or activity patterns used to extract a template or other identifier or identifying information, such as, fingerprints, faceprints, and voiceprints, iris or retina scans, keystroke, gait, or other physical patterns, and sleep, health, or exercise data.

Social network profile picture

F. Internet or other similar network activity.

Browsing history, search history, information on a consumer's interaction with a website, application, or advertisement.

Computer/web browser/IP address information from cookies, web beacons and other identifiers

G. Geolocation data.

Physical location or movements.

Approximate location (city/metro area, not actual address)

H. Sensory data.

Audio, electronic, visual, thermal, olfactory, or similar information.

NOT COLLECTED

I. Professional or employment-related information.

Current or past job history or performance evaluations.

Job title, skills, education, work history

J. Non-public education information (per the Family Educational Rights and Privacy Act (20 U.S.C. Section 1232g, 34 C.F.R. Part 99)).

Education records directly related to a student maintained by an educational institution or party acting on its behalf, such as grades, transcripts, class lists, student schedules, student identification codes, student financial information, or student disciplinary records.

NOT COLLECTED

K. Inferences drawn from other personal information.

Profile reflecting a person's preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes.

Diversity information generated by machine learning",Categories of Personal Information Collected
ra4,"Categories of Non-user Personal Information Collected: real name, alias, phone number, email, approximate location (city/metro area, not your actual address), job title, skills, education, work history, professional social network profile picture, professional social network link, and inferences draw from the aforementioned information.",Categories of Personal Information Collected
ra4,"Categories of User Personal Information Collected: real name, alias, address, phone number, mobile phone number, email, payment information, company name, computer/web browser/IP address information from cookies, web beacons and other identifiers, and other specific information you choose to provide us with or that you choose to include in your account.",Categories of Personal Information Collected
ra4,"We collect the following categories and types of “Personal Information” concerning Candidates: Contact Information: your first and last name, email addresses, phone number and/or mobile phone number;",Categories of Personal Information Collected
ra4,"We Collect Professional or employment-related information: work history, job title, skills, years of experience and education information;",Categories of Personal Information Collected
ra4,"For Candidates who appear in our employment database, we collect information about you from third parties. We collect your Personal Information from your public profiles (such as professional social network sites and social media sites where you have publicly posted information), other public websites and web platforms, from data brokers or other data vendors, and from our business customers.",Categories of Personal Information Collected
ra4,"We collect contact information, professional and employment information and other identifiers directly from you when we set up your account, or when you fill out a form on our website, such as to sign up for an event or to receive our newsletter or other marketing communications.",Categories of Personal Information Collected
ra4,"Our partners, such as Stripe, may collect financial information (including payment card information) directly from you; however, we will not have access to this information",Categories of Personal Information Collected
ra4,We collect Internet or other electronic activity passively using tools like browser cookies.,Categories of Personal Information Collected
ra4,"If you are a Candidate, we use your Personal Information for the following purposes: To Provide Candidate Search Services: We use Personal Information of Candidates to help make great matches between employers and prospective employees. Specifically, we use Candidate Personal Information to help our business customers engage with job candidates who may be interested in the job opportunities.",Categories of Personal Information Collected
