RANumb,Text,Label
ra3,"The right to know the categories and specific pieces of personal information we collect, use, disclose, and sell about you, the categories of sources from which we collected your personal information, our purposes for collecting or selling your personal information, the categories of your personal information that we have either sold or disclosed for a business purpose, and the categories of third parties with which we have shared personal information.",Description of Right to Know PI Collected
ra3,"The right to know the categories and specific pieces of personal information we collect, use, disclose, and sell about you, the categories of sources from which we collected your personal information, our purposes for collecting or selling your personal information, the categories of your personal information that we have either sold or disclosed for a business purpose, and the categories of third parties with which we have shared personal information.",Description of Right to Know PI sold / shared
ra3,The right to request that we delete the personal information we have collected from you or maintain about you.,Description of Right to Delete
ra3,The right to opt out of our sale(s) of your personal information.,Description of Right to Opt-out of sale of PI
ra3,"To exercise any of the above rights, please click here and submit the verifying information.",Methods to exercise rights
ra3,"Under the CCPA, you have a right not to receive discriminatory treatment when you exercise the above rights.",Description of Right to Non-discrimination on exercising rights
ra3,"In the last 12 months, we collected the categories of personal data about California residents described above in the “What personal data do we collect?” section of this Privacy Policy, which correspond to the following categories of personal data in the CCPA: (1) personal and online identifiers; (2) commercial or transactions information; (3) Internet or other electronic network activity information; (4) geolocation information; and (5) other information about you that is linked to the “personal information” we collect.\nIn the last 12 months, we collected categories of personal data about California residents directly from those residents and automatically when they visited our website.\nIn the last 12 months, we collected personal data about California residents for our commercial and business purposes, as described in more detail above in the “Why do we collect, use, and store this personal data?” section of this Privacy Policy.",Categories of Personal Information Collected
ra3,"In the last 12 months, we shared or disclosed personal data about California residents to third parties as described above in the “How and to whom do we share your personal data?” section of this Privacy Policy. ",Categories of Personal Information Shared / Disclosed
ra3,We have not sold such personal data for valuable consideration.,Categories of Personal Information Sold
ra2,Lear,Updated Privacy Policy
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Categories of Personal Information Collected
ra2,,Description of Right to Know PI Collected
ra2,,Description of Right to Know PI sold / shared
ra2,,Description of Right to Delete
ra2,,Description of Right to Opt-out of sale of PI
ra2,,Methods to exercise rights
ra2,,Description of Right to Non-discrimination on exercising rights
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Categories of Personal Information Sold
ra2,"What if we update this privacy policy?\nWe reserve the right to update this Privacy Policy at any time. If we do so, we will post the updated policy here and update the effective date.. We may also notify you in other ways from time to time about the processing of your personal information.",Updated Privacy Policy
ra1,"Last updated: March 03, 2022",Updated Privacy Policy
ra1,"What personal data do we collect?\nWe collect certain information through our website when you choose to provide it (for example, when you create an account with us or contact us using a website form), such as:\n\nInformation to identify you – such as your name, surname, contact details (email address and phone number), company name, job title, reason why you contact us;\nInformation necessary to establish and access your OpenX Community account – such as your username and password;\nYour marketing preferences, including any consents you have given us; and\nThe content of communications you send us.\nWe collect certain information automatically including:\n\nUnique online identifiers (e.g., IP address, cookies, mobile advertising identifiers such as Apple IDFA and Android Advertising ID);\nBrowser information (e.g., browser type, version, or language);\nDevice information (e.g., screen dimensions, device brand, and model);\nInternet service information (e.g., Internet Service Provider used by you);\nDerived location data (as derived from IP address or GPS (for mobile); and\nPrecise location data (if you have enabled location services on your device and not otherwise indicated that you would not like your precise location information to be shared).\nWe also may obtain certain information about you from our partners as part of our Ad Exchange activities. For more information, please see our Ad Exchange Privacy Policy.",Categories of Personal Information Collected
ra1,"Why do we collect, use, and store this personal data?\nWe collect, use and store your personal data under legal bases set out below.\n\nTo fulfil a contract, or take steps linked to a contract, that we have with you. This includes:\n\nCommunicating with you; and\nProviding customer service.\nAs required to conduct our business and pursue our legitimate interests, as follows:\n\nTo provide the OpenX products and services you have requested, and respond to any comments or complaints you may send us;\nTo monitor use of our website and use this information to improve and protect our services;\nTo personalize our services for you;\nTo confirm your identity when making payments in order to prevent fraud or detect and prevent any other malicious, fraudulent, invalid, or illegal activity, if applicable;\nTo investigate any complaints received from you, or from others, about our website, products, or services;\nTo ensure data are securely transmitted and processed;\nTo ensure correct and efficient operation of systems and processes, including monitoring and enhancing the performance of systems and processes;\nTo manage legal claims or compliance, regulatory and investigative processes as necessary (including disclosure of such information in connection with legal processes or litigation); and\nto invite you to take part in market research.\nWhere you give us consent or we are otherwise permitted to process your data after we give you notice of our processing:\n\nWe may send you direct marketing (e.g., quarterly newsletters or our regular emails that highlight relevant services we offer), which may be sent directly from us or via third party service providers;\nWe may place cookies on your device. To learn more about the categories of cookies that we use please review our Cookie Policy.\nOn other occasions where we ask you for consent or provide you with notice of processing, we will use the data for the purpose which we explain at that time.",Categories of Personal Information Collected
ra1,"Why do we collect, use, and store this personal data?\nWe collect, use and store your personal data under legal bases set out below.\n\nTo fulfil a contract, or take steps linked to a contract, that we have with you. This includes:\n\nCommunicating with you; and\nProviding customer service.\nAs required to conduct our business and pursue our legitimate interests, as follows:\n\nTo provide the OpenX products and services you have requested, and respond to any comments or complaints you may send us;\nTo monitor use of our website and use this information to improve and protect our services;\nTo personalize our services for you;\nTo confirm your identity when making payments in order to prevent fraud or detect and prevent any other malicious, fraudulent, invalid, or illegal activity, if applicable;\nTo investigate any complaints received from you, or from others, about our website, products, or services;\nTo ensure data are securely transmitted and processed;\nTo ensure correct and efficient operation of systems and processes, including monitoring and enhancing the performance of systems and processes;\nTo manage legal claims or compliance, regulatory and investigative processes as necessary (including disclosure of such information in connection with legal processes or litigation); and\nto invite you to take part in market research.\nWhere you give us consent or we are otherwise permitted to process your data after we give you notice of our processing:\n\nWe may send you direct marketing (e.g., quarterly newsletters or our regular emails that highlight relevant services we offer), which may be sent directly from us or via third party service providers;\nWe may place cookies on your device. To learn more about the categories of cookies that we use please review our Cookie Policy.\nOn other occasions where we ask you for consent or provide you with notice of processing, we will use the data for the purpose which we explain at that time.",Categories of Personal Information Shared / Disclosed
ra1,"Why do we collect, use, and store this personal data?\nWe collect, use and store your personal data under legal bases set out below.\n\nTo fulfil a contract, or take steps linked to a contract, that we have with you. This includes:\n\nCommunicating with you; and\nProviding customer service.\nAs required to conduct our business and pursue our legitimate interests, as follows:\n\nTo provide the OpenX products and services you have requested, and respond to any comments or complaints you may send us;\nTo monitor use of our website and use this information to improve and protect our services;\nTo personalize our services for you;\nTo confirm your identity when making payments in order to prevent fraud or detect and prevent any other malicious, fraudulent, invalid, or illegal activity, if applicable;\nTo investigate any complaints received from you, or from others, about our website, products, or services;\nTo ensure data are securely transmitted and processed;\nTo ensure correct and efficient operation of systems and processes, including monitoring and enhancing the performance of systems and processes;\nTo manage legal claims or compliance, regulatory and investigative processes as necessary (including disclosure of such information in connection with legal processes or litigation); and\nto invite you to take part in market research.\nWhere you give us consent or we are otherwise permitted to process your data after we give you notice of our processing:\n\nWe may send you direct marketing (e.g., quarterly newsletters or our regular emails that highlight relevant services we offer), which may be sent directly from us or via third party service providers;\nWe may place cookies on your device. To learn more about the categories of cookies that we use please review our Cookie Policy.\nOn other occasions where we ask you for consent or provide you with notice of processing, we will use the data for the purpose which we explain at that time.",Categories of Personal Information Sold
ra1,You have an absolute right to opt-out of direct marketing at any time.,Description of Right to Limit use of PI
ra1,"You can do this by following the instructions in the communication where this is an electronic message, or by contacting us using the details set out below.",Methods to exercise rights
ra1,Because we are compelled to do so by law:\n\nIn response to requests by government or law enforcement authorities conducting an investigation.,Categories of Personal Information Shared / Disclosed
ra1,"How and to whom do we share your personal data?\nWe will disclose contact and billing information to third parties only as described in this Privacy Policy, including:\n\nWith your express permission;\nWith other entities in the OpenX group for business purposes, such as making sure that questions or comments submitted via our “Contact Us” form are addressed appropriately;\nTo our advisers (or the advisers of potential purchasers or new owners) in the event that we, or some or all of our affiliated entities or assets, are merged, sold, transferred (including in bankruptcy), or otherwise subject to a material corporate change;\nWhere we believe it is necessary to protect OpenX or our users, enforce our terms or the legal rights of OpenX or others, or comply with a request from governmental authorities, legal processes, or other legal obligations; and\nWhere we contract with third parties to provide certain services under our instruction, including service providers managing distribution of our marketing content, data analytics, web hosting, web development, and our website operation or cloud computing services (“Vendors”). We ask Vendors to confirm that their privacy and security practices are consistent with ours, provide them with information only to the extent necessary to perform the services we request, and prohibit them from using such information for any other purposes. A list of these service providers is available here.\nOpenX may offer online resources that facilitate discussion amongst our customers and other third parties. Whenever you voluntarily post information to any public forum we operate, please be aware that such information (along with your username) is accessible to other users of the forum, including members of the public if the forum is open to the public.",Categories of Personal Information Shared / Disclosed
ra1,"How and to whom do we share your personal data?\nWe will disclose contact and billing information to third parties only as described in this Privacy Policy, including:\n\nWith your express permission;\nWith other entities in the OpenX group for business purposes, such as making sure that questions or comments submitted via our “Contact Us” form are addressed appropriately;\nTo our advisers (or the advisers of potential purchasers or new owners) in the event that we, or some or all of our affiliated entities or assets, are merged, sold, transferred (including in bankruptcy), or otherwise subject to a material corporate change;\nWhere we believe it is necessary to protect OpenX or our users, enforce our terms or the legal rights of OpenX or others, or comply with a request from governmental authorities, legal processes, or other legal obligations; and\nWhere we contract with third parties to provide certain services under our instruction, including service providers managing distribution of our marketing content, data analytics, web hosting, web development, and our website operation or cloud computing services (“Vendors”). We ask Vendors to confirm that their privacy and security practices are consistent with ours, provide them with information only to the extent necessary to perform the services we request, and prohibit them from using such information for any other purposes. A list of these service providers is available here.\nOpenX may offer online resources that facilitate discussion amongst our customers and other third parties. Whenever you voluntarily post information to any public forum we operate, please be aware that such information (along with your username) is accessible to other users of the forum, including members of the public if the forum is open to the public.",Categories of Personal Information Sold
ra1,"How do we use cookies?\nOn our website, we use cookies to collect information about your online activity. Cookies are small pieces of information sent by a web server to a web browser which allows the server to uniquely identify your browser on each page.",Categories of Personal Information Collected
ra1,"The right to know the categories and specific pieces of personal information we collect, use, disclose, and sell about you, the categories of sources from which we collected your personal information, our purposes for collecting or selling your personal information, the categories of your personal information that we have either sold or disclosed for a business purpose, and the categories of third parties with which we have shared personal information.",Description of Right to Know PI Collected
ra1,"The right to know the categories and specific pieces of personal information we collect, use, disclose, and sell about you, the categories of sources from which we collected your personal information, our purposes for collecting or selling your personal information, the categories of your personal information that we have either sold or disclosed for a business purpose, and the categories of third parties with which we have shared personal information.",Description of Right to Know PI sold / shared
ra1,The right to request that we delete the personal information we have collected from you or maintain about you.,Description of Right to Delete
ra1,The right to opt out of our sale(s) of your personal information.,Description of Right to Opt-out of sale of PI
ra1,"To exercise any of the above rights, please click here and submit the verifying information.",Methods to exercise rights
ra1,"Under the CCPA, you have a right not to receive discriminatory treatment when you exercise the above rights.",Description of Right to Non-discrimination on exercising rights
ra1," Because most of the information we store can only identify a particular browser or device, and cannot identify you individually, we may need to request additional information from you to verify your identity or understand the scope of your request.",Methods to exercise rights
ra1,Authorized Agent: You may designate an authorized agent to make a CCPA request on your behalf by verifying your identity and providing written permission to your agent to make the request for you.,Methods to exercise rights
ra1,"Collection, Disclosure or Sale of Personal Information:\n\nIn the last 12 months, we collected the categories of personal data about California residents described above in the “What personal data do we collect?” section of this Privacy Policy, which correspond to the following categories of personal data in the CCPA: (1) personal and online identifiers; (2) commercial or transactions information; (3) Internet or other electronic network activity information; (4) geolocation information; and (5) other information about you that is linked to the “personal information” we collect.\nIn the last 12 months, we collected categories of personal data about California residents directly from those residents and automatically when they visited our website.\nIn the last 12 months, we collected personal data about California residents for our commercial and business purposes, as described in more detail above in the “Why do we collect, use, and store this personal data?” section of this Privacy Policy.\nIn the last 12 months, we shared or disclosed personal data about California residents to third parties as described above in the “How and to whom do we share your personal data?” section of this Privacy Policy. We have not sold such personal data for valuable consideration.",Categories of Personal Information Collected
ra1,"Collection, Disclosure or Sale of Personal Information:\n\nIn the last 12 months, we collected the categories of personal data about California residents described above in the “What personal data do we collect?” section of this Privacy Policy, which correspond to the following categories of personal data in the CCPA: (1) personal and online identifiers; (2) commercial or transactions information; (3) Internet or other electronic network activity information; (4) geolocation information; and (5) other information about you that is linked to the “personal information” we collect.\nIn the last 12 months, we collected categories of personal data about California residents directly from those residents and automatically when they visited our website.\nIn the last 12 months, we collected personal data about California residents for our commercial and business purposes, as described in more detail above in the “Why do we collect, use, and store this personal data?” section of this Privacy Policy.\nIn the last 12 months, we shared or disclosed personal data about California residents to third parties as described above in the “How and to whom do we share your personal data?” section of this Privacy Policy. We have not sold such personal data for valuable consideration.",Categories of Personal Information Shared / Disclosed
ra1,"Collection, Disclosure or Sale of Personal Information:\n\nIn the last 12 months, we collected the categories of personal data about California residents described above in the “What personal data do we collect?” section of this Privacy Policy, which correspond to the following categories of personal data in the CCPA: (1) personal and online identifiers; (2) commercial or transactions information; (3) Internet or other electronic network activity information; (4) geolocation information; and (5) other information about you that is linked to the “personal information” we collect.\nIn the last 12 months, we collected categories of personal data about California residents directly from those residents and automatically when they visited our website.\nIn the last 12 months, we collected personal data about California residents for our commercial and business purposes, as described in more detail above in the “Why do we collect, use, and store this personal data?” section of this Privacy Policy.\nIn the last 12 months, we shared or disclosed personal data about California residents to third parties as described above in the “How and to whom do we share your personal data?” section of this Privacy Policy. We have not sold such personal data for valuable consideration.",Categories of Personal Information Sold
ra1,"How long do we retain your personal data?\nWhere we process account data collected via our website, we generally retain it for as long as you are an active customer of OpenX. Where we process personal data in connection with performing a contract with you or your organization, we keep the data for so long as the contract remains in force and for a certain period after its expiration; this period depends on the applicable claims’ limitation periods and may vary between jurisdictions. We encourage you to contact us here to obtain more specific information on how long we may retain your personal data.\n\nWhere we collect certain information about you or your device automatically, we retain this information for various periods, depending on the lifespan of the specific cookie that facilitated collection. Please contact us here to know more about the lifespan of cookies that we use on our website.\n\nWhere we process personal data for marketing purposes or with your consent, we process the data until you ask us to stop and for a short period after this (to allow us to implement your request). We also keep a record of the fact that you have asked us not to send you direct marketing or to process your data so that we can respect your request in future.",Categories of Personal Information Collected
ra1,"What if we update this privacy policy?\nWe reserve the right to update this Privacy Policy at any time. If we do so, we will post the updated policy here and update the effective date.. We may also notify you in other ways from time to time about the processing of your personal information.",Updated Privacy Policy
