RANumb,Text,Label
ra2,"SMS has also collected “Sensitive Personal Information” over the past twelve (12) months. “Sensitive Personal Information” has been defined under the CCPA as:\nPersonal information that reveals:\n\nA consumer’s social security, driver’s license, state identification card, or passport number\nA consumer’s account log-in, financial account, debit card, or credit card number in combination with any required security or access code, password, or credentials allowing access to an account\nA consumer’s precise geolocation\nA consumer’s racial or ethnic origin, religious or philosophical beliefs, or union membership\nThe contents of a consumer’s mail, email, and text messages unless the business is the intended recipient of the communication\nA consumer’s genetic data\nThe processing of biometric information for the purpose of uniquely identifying a consumer\nPersonal information collected and analyzed concerning a consumer’s health\nPersonal information collected and analyzed concerning a consumer’s sex life or sexual orientation",Categories of Personal Information Collected
ra2,"Sensitive personal information that is “publicly available” pursuant to paragraph (2) of subdivision (v) shall not be considered sensitive personal information or personal information.\n\nThe categories of Sensitive Personal Information that SMS collects are as follows:\n\nA consumer’s racial or ethnic origin, religious or philosophical beliefs, or union membership\nPersonal information collected and analyzed concerning a consumer’s health",Categories of Personal Information Collected
ra2,"If you’d like to Limit the Use and Disclosure of your Sensitive Personal Information, please click here.",Methods to exercise rights
ra2,"As a California resident, you have the right to request that SMS disclose the specific pieces or categories of personal information that we have collected about you in the preceding twelve (12) months.",Description of Right to Know PI Collected
ra2,"Click here to submit a verifiable request to exercise this right.\n\nIn order for SMS to properly verify the Consumer’s identity prior to any disclosure of information, SMS will require, at a minimum, the Consumer’s full name, address, email address, and telephone number.\n\nAlternatively, you may email dataprivacyteam@sms-inc.com to initiate this request.\n\nIf SMS cannot verify the identity of the person making the request pursuant to the regulations set forth in Article 4 (Verification of Requests –https://oag.ca.gov/sites/all/files/agweb/pdfs/privacy/oal-sub-final-text-of-regs.pdf) SMS may request additional information for verification or deny your request.\n\nSMS is not obligated to provide the information required by Sections 1798.110, 1798.115 ( https://leginfo.legislature.ca.gov/faces/codes_displayText.xhtml?division=3.&part=4.&lawCode=CIV&title=1.81.5.) to the same consumer more than twice in a twelve (12) month period.",Methods to exercise rights
ra2,"As a California resident, you have the right to request that SMS disclose the categories of your personal information we have disclosed or sold to third parties for a business or commercial purpose in the preceding twelve (12) months.",Description of Right to Know PI sold / shared
ra2,"Click here to submit a verifiable request to exercise this right.\n\nIn order for SMS to properly verify the Consumer’s identity prior to any disclosure of information, SMS will require, at a minimum, the Consumer’s full name, address, email address, and telephone number.\n\nAlternatively, you may email dataprivacyteam@sms-inc.com to initiate this request.\n\nIf SMS cannot verify the identity of the person making the request pursuant to the regulations set forth in Article 4 (Verification of Requests –https://oag.ca.gov/sites/all/files/agweb/pdfs/privacy/oal-sub-final-text-of-regs.pdf) SMS may request additional information for verification or deny your request.\n\nSMS is not obligated to provide the information required by Section 1798.110, 1798.115 (https://leginfo.legislature.ca.gov/faces/codes_displayText.xhtml?division=3.&part=4.&lawCode=CIV&title=1.81.5.) to the same consumer more than twice in a twelve (12) month period.",Methods to exercise rights
ra2,"As a California resident, you have the right to request that SMS delete any personal information we have collected or maintain.",Description of Right to Delete
ra2,"Click here to submit a verifiable request to exercise this right.\n\nIn order for SMS to properly verify the Consumer’s identity prior to any disclosure of information, SMS will require, at a minimum, the Consumer’s full name, address, email address, and telephone number.\n\nAlternatively, you may email dataprivacyteam@sms-inc.com to initiate this request.\n\nIf SMS cannot verify the identity of the person making the request pursuant to the regulations set forth in Article 4 (Verification of Requests –https://oag.ca.gov/sites/all/files/agweb/pdfs/privacy/oal-sub-final-text-of-regs.pdf) SMS may request additional information for verification or deny your request.",Methods to exercise rights
ra2,"As a California resident, you have the right to opt-out of the sale of your personal information by SMS.",Description of Right to Opt-out of sale of PI
ra2,"Click here to submit a verifiable request to exercise this right.\n\nIn order for SMS to properly verify the Consumer’s identity prior to any disclosure of information, SMS will require, at a minimum, the Consumer’s full name, address, email address, and telephone number.\n\nAlternatively, you may email dataprivacyteam@sms-inc.com to initiate this request.\n\nIf SMS cannot verify the identity of the person making the request pursuant to the regulations set forth in Article 4 (Verification of Requests –https://oag.ca.gov/sites/all/files/agweb/pdfs/privacy/oal-sub-final-text-of-regs.pdf) SMS may request additional information for verification or deny your request.",Methods to exercise rights
ra2,"As a California resident, you have the right to correct your personal information. ",Description of Right to Correct Information
ra2,"Click here to submit a verifiable request to exercise this right.\n\nIn order for SMS to properly verify the Consumer’s identity prior to any disclosure of information, SMS will require, at a minimum, the Consumer’s full name, address, email address, and telephone number.\n\nAlternatively, you may email dataprivacyteam@sms-inc.com to initiate this request.\n\nIf SMS cannot verify the identity of the person making the request pursuant to the regulations set forth in Article 4 (Verification of Requests –https://oag.ca.gov/sites/all/files/agweb/pdfs/privacy/oal-sub-final-text-of-regs.pdf) SMS may request additional information for verification or deny your request.",Methods to exercise rights
ra2,"As a California resident, you have the right not to receive discriminatory treatment by SMS for exercising your privacy rights conferred by the CCPA.",Description of Right to Non-discrimination on exercising rights
ra2,"As a California resident, you can designate an authorized agent to make a request under the CCPA on the consumer’s behalf.  “Authorized Agent” means a natural person or a business entity registered with the Secretary of State that a consumer has authorized to act on their behalf subject to the requirements set forth in section 999.326 (https://oag.ca.gov/sites/all/files/agweb/pdfs/privacy/oal-sub-final-text-of-regs.pdf).\n\nOther Privacy Choices and Opt-Out Solutions\n\nDMAchoice.org (https://dmachoice.thedma.org/) offers consumers a simple, step-by-step process that enables them to decide what mail they do and do not want.\n\nIn addition, DMAchoice, offers online and mail in registration for DMA’s:\n\neMail Preference Service (reduce your unsolicited commercial email)\nTelephone Preference Service (to reduce national commercial calls for consumers who live in Pennsylvania and Wyoming – consumers in other states are referred to the National Do Not Call Registry: www.donotcall.gov)\nDeceased Do Not Contact list (for name removal of deceased individuals’ names)\nDo Not Contact list for Caregivers (for caregivers to register name removal on behalf of those individuals for whom they care).\nDigital Advertising Alliance (https://youradchoices.com/) When you click on the YourAdChoices Icon, you get control over how information about your interests is used for relevant advertising.\n\nNetwork Advertising Alliance (http://optout.networkadvertising.org/?c=1) NAI offers an opt-out page where you can learn more about NAI members who deliver tailored online ads and your choices to opt-out of receiving them.",Methods to exercise rights
ra2,"Cookie Policy\n\nWe do not use 1st Party Cookies to record your visit to our website.\n\nWe do permit the setting of Third-Party cookies on our website. We use Google Analytics cookies to assess performance and analytics or to perform business research.\n\nManaging and refusing the use of Cookies\n\nMost browsers allow you to choose whether you wish to accept cookies.  Generally, your browser will offer you the choice to accept, refuse or delete all cookies, or third-party cookies on a website.  Controls will vary by browser so we’ve provided links below to popular browser instructions:\n\nGoogle Chrome (https://support.google.com/chrome/answer/95647)\nInternet Explorer (https://support.microsoft.com/en-ie/help/17442/windows-internet-explorer-delete-manage-cookies)\nFirefox (https://support.mozilla.org/en-US/kb/enable-and-disable-cookies-website-preferences)\nSafari (https://support.apple.com/guide/safari/manage-cookies-and-website-data-sfri11471/mac)",Others
ra2,Our website contains links to third party sites. SMS does not endorse or make any representations about any third party sites including any information found there. We encourage you to review the privacy policies of these third party sites.,Others
ra2,"SMS maintains security procedures designed to keep information we aggregate, license and process from being accessed by any unauthorized person, persons or business. SMS has safeguards in place to keep your personal information accurate, complete, and up to date for the purposes for which it is used. Strict measures are taken to assure against unauthorized access, alteration, or dissemination of personal information. We also maintain physical security for our facilities and limit access to certain critical areas of our business.",Others
ra2,"SMS may revise this Privacy Policy at our discretion. Any future version of the Privacy Policy generally becomes effective at the time of posting. We encourage you to periodically review the website for the latest changes.  You can determine when this Policy was last revised by checking the “Last Revised” date at the bottom of this Policy. By using, and continuing to use, the site you agree to this Policy.",Updated Privacy Policy
ra1,"SMS does not collect personal information about visitors to our site except when visitors specifically provide such information on a voluntary basis. Personal information may be gathered from forms submitted to request additional information as well as content or blog subscriptions. We may collect personal information, such as your name, email address, mailing address, telephone number, contact preferences, and other identifiers as part of our effort to transact business with you and to respond to your inquiries. We may also collect personal information from you for marketing purposes unless you specifically opt-out and request that you not be contacted in conjunction with such marketing activities.",Categories of Personal Information Collected
ra1,"The personal information we collect for our marketing data products is not collected on this website. Our marketing data products contain publicly available information, census information, as well as personal information from data compilers, aggregators, partners and clients.\n\nSMS collects the following categories of information about consumers:\n\nName/address\nDemographic\nInterest-based data\nDevice\nBrowser\nEmail, clear or hashed\nIP address\nGeolocation data\nTelephone\nInferences about your predicted characteristics and preferences\nOther information about you that is linked to personal information above, for example, information on individuals who have recently moved, purchased a home, obtained a hunting license, registered a boat.",Categories of Personal Information Collected
ra1,SMS has collected personal information from the following categories of sources in the last twelve (12) months:\n\nBusiness to Business companies\nData Compilers/Aggregators/Resellers\nPublic or Government entities\nPublishing Product companies\nTelecommunications companies,Categories of Personal Information Collected
ra1,"In the past twelve (12) months, SMS has disclosed or sold the categories of personal information referenced above to the following categories of third parties:\n\nAdvertising/Marketing companies\nAdvertising networks\nApparel & Accessory companies\nAutomotive companies\nBusiness Services/Agencies\nBusiness to Business companies\nCommunication Services companies\nConsumer Data resellers\nConsumer Packaged Goods companies\nConsumer Services companies\nData Analytics providers\nData Onboarding companies\nEducational Institutions & companies\nElectronics companies\nFood & Beverage companies\nFurniture & Home Goods companies\nGeneral Merchandise and Gift Product companies\nHealth and Wellness Product and Service companies\nInsurance & Financial Services companies\nLifestyle & Interest Product companies\nMarketing Data companies\nNot for Profit organizations\nPublishing Product companies\nTechnology/Computer Software companies\nTelecommunications companies\nTravel, Leisure & Entertainment companies",Categories of Personal Information Shared / Disclosed
ra1,"SMS has also collected “Sensitive Personal Information” over the past twelve (12) months. “Sensitive Personal Information” has been defined under the CCPA as:\nPersonal information that reveals:\n\nA consumer’s social security, driver’s license, state identification card, or passport number\nA consumer’s account log-in, financial account, debit card, or credit card number in combination with any required security or access code, password, or credentials allowing access to an account\nA consumer’s precise geolocation\nA consumer’s racial or ethnic origin, religious or philosophical beliefs, or union membership\nThe contents of a consumer’s mail, email, and text messages unless the business is the intended recipient of the communication\nA consumer’s genetic data\nThe processing of biometric information for the purpose of uniquely identifying a consumer\nPersonal information collected and analyzed concerning a consumer’s health\nPersonal information collected and analyzed concerning a consumer’s sex life or sexual orientation",Categories of Personal Information Collected
ra1,"The categories of Sensitive Personal Information that SMS collects are as follows:\n\nA consumer’s racial or ethnic origin, religious or philosophical beliefs, or union membership\nPersonal information collected and analyzed concerning a consumer’s health",Categories of Personal Information Collected
ra1,"If you’d like to Limit the Use and Disclosure of your Sensitive Personal Information, please click here.",Methods to exercise rights
ra1,"As a California resident, you have the right to request that SMS disclose the specific pieces or categories of personal information that we have collected about you in the preceding twelve (12) months.",Description of Right to Know PI Collected
ra1,Click here to submit a verifiable request to exercise this right.,Methods to exercise rights
ra1,"In order for SMS to properly verify the Consumer’s identity prior to any disclosure of information, SMS will require, at a minimum, the Consumer’s full name, address, email address, and telephone number.\n\nAlternatively, you may email dataprivacyteam@sms-inc.com to initiate this request.",Methods to exercise rights
ra1,"As a California resident, you have the right to request that SMS disclose the categories of your personal information we have disclosed or sold to third parties for a business or commercial purpose in the preceding twelve (12) months.",Description of Right to Know PI sold / shared
ra1,Click here to submit a verifiable request to exercise this right.,Methods to exercise rights
ra1,"In order for SMS to properly verify the Consumer’s identity prior to any disclosure of information, SMS will require, at a minimum, the Consumer’s full name, address, email address, and telephone number.\n\nAlternatively, you may email dataprivacyteam@sms-inc.com to initiate this request.",Methods to exercise rights
ra1,"As a California resident, you have the right to request that SMS delete any personal information we have collected or maintain.",Description of Right to Delete
ra1,Click here to submit a verifiable request to exercise this right.,Methods to exercise rights
ra1,"In order for SMS to properly verify the Consumer’s identity prior to any disclosure of information, SMS will require, at a minimum, the Consumer’s full name, address, email address, and telephone number.\n\nAlternatively, you may email dataprivacyteam@sms-inc.com to initiate this request.",Methods to exercise rights
ra1,"As a California resident, you have the right to opt-out of the sale of your personal information by SMS.",Description of Right to Opt-out of sale of PI
ra1,Click here to submit a verifiable request to exercise this right.,Methods to exercise rights
ra1,"In order for SMS to properly verify the Consumer’s identity prior to any disclosure of information, SMS will require, at a minimum, the Consumer’s full name, address, email address, and telephone number.\n\nAlternatively, you may email dataprivacyteam@sms-inc.com to initiate this request.",Methods to exercise rights
ra1,"As a California resident, you have the right to correct your personal information.",Description of Right to Correct Information
ra1,Click here to submit a verifiable request to exercise this right.,Methods to exercise rights
ra1,"In order for SMS to properly verify the Consumer’s identity prior to any disclosure of information, SMS will require, at a minimum, the Consumer’s full name, address, email address, and telephone number.\n\nAlternatively, you may email dataprivacyteam@sms-inc.com to initiate this request.",Methods to exercise rights
ra1,"As a California resident, you have the right not to receive discriminatory treatment by SMS for exercising your privacy rights conferred by the CCPA.",Description of Right to Non-discrimination on exercising rights
ra1,tion,Updated Privacy Policy
ra1,SMS may revise this Privacy Policy at our discretion. Any future version of the Privacy Policy generally becomes effective at the time of posting. We encourage you to periodically review the website for the latest changes.  You can determine when this Policy was last revised by checking the “Last Revised” date at the bottom of this Policy.,Updated Privacy Policy
ra1,"This policy was last revised December 22, 2022",Updated Privacy Policy
ra1,"Most browsers allow you to choose whether you wish to accept cookies.  Generally, your browser will offer you the choice to accept, refuse or delete all cookies, or third-party cookies on a website.  Controls will vary by browser so we’ve provided links below to popular browser instructions:\n\nGoogle Chrome (https://support.google.com/chrome/answer/95647)\nInternet Explorer (https://support.microsoft.com/en-ie/help/17442/windows-internet-explorer-delete-manage-cookies)\nFirefox (https://support.mozilla.org/en-US/kb/enable-and-disable-cookies-website-preferences)\nSafari (https://support.apple.com/guide/safari/manage-cookies-and-website-data-sfri11471/mac)",Methods to exercise rights
ra1,We do not use 1st Party Cookies to record your visit to our website.,Categories of Personal Information Collected
