RANumb,Text,Label
ra3,"Sources of Personal Information\nWe obtain the categories of personal information listed above from the following categories of sources:\n\nDirectly from You. For example, from the forms You complete on our Service, preferences You express or provide through our Service.\nIndirectly from You. For example, from observing Your activity on our Service.\nAutomatically from You. For example, through cookies We or our Service Providers set on Your Device as You navigate through our Service.\nFrom Service Providers. For example, third-party vendors to monitor and analyze the use of our Service, third-party vendors to deliver targeted advertising to You, or other third-party vendors that We use to provide the Service to You.",Categories of Personal Information Collected
ra3,"Use of Personal Information for Business Purposes or Commercial Purposes\nWe may use or disclose personal information We collect for “business purposes” or “commercial purposes” (as defined under the CCPA), which may include the following examples:\n\nTo operate our Service and provide You with our Service.\nTo provide You with support and to respond to Your inquiries, including to investigate and address Your concerns and monitor and improve our Service.\nTo fulfill or meet the reason You provided the information. For example, if You share Your contact information to ask a question about our Service, We will use that personal information to respond to Your inquiry.\nTo respond to law enforcement requests and as required by applicable law, court order, or governmental regulations.\nAs described to You when collecting Your personal information or as otherwise set forth in the CCPA.\nFor internal administrative and auditing purposes.\nTo detect security incidents and protect against malicious, deceptive, fraudulent or illegal activity, including, when necessary, to prosecute those responsible for such activities.",Categories of Personal Information Shared / Disclosed
ra3,"Use of Personal Information for Business Purposes or Commercial Purposes\nWe may use or disclose personal information We collect for “business purposes” or “commercial purposes” (as defined under the CCPA), which may include the following examples:\n\nTo operate our Service and provide You with our Service.\nTo provide You with support and to respond to Your inquiries, including to investigate and address Your concerns and monitor and improve our Service.\nTo fulfill or meet the reason You provided the information. For example, if You share Your contact information to ask a question about our Service, We will use that personal information to respond to Your inquiry.\nTo respond to law enforcement requests and as required by applicable law, court order, or governmental regulations.\nAs described to You when collecting Your personal information or as otherwise set forth in the CCPA.\nFor internal administrative and auditing purposes.\nTo detect security incidents and protect against malicious, deceptive, fraudulent or illegal activity, including, when necessary, to prosecute those responsible for such activities.",Categories of Personal Information Sold
ra3,"Use of Personal Information for Business Purposes or Commercial Purposes\nWe may use or disclose personal information We collect for “business purposes” or “commercial purposes” (as defined under the CCPA), which may include the following examples:\n\nTo operate our Service and provide You with our Service.\nTo provide You with support and to respond to Your inquiries, including to investigate and address Your concerns and monitor and improve our Service.\nTo fulfill or meet the reason You provided the information. For example, if You share Your contact information to ask a question about our Service, We will use that personal information to respond to Your inquiry.\nTo respond to law enforcement requests and as required by applicable law, court order, or governmental regulations.\nAs described to You when collecting Your personal information or as otherwise set forth in the CCPA.\nFor internal administrative and auditing purposes.\nTo detect security incidents and protect against malicious, deceptive, fraudulent or illegal activity, including, when necessary, to prosecute those responsible for such activities.",Categories of Personal Information Collected
ra3,"Disclosure of Personal Information for Business Purposes or Commercial Purposes\nWe may use or disclose and may have used or disclosed in the last twelve (12) months the following categories of personal information for business or commercial purposes:\n\nCategory A: Identifiers\nCategory B: Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e))\nCategory F: Internet or other similar network activity\nPlease note that the categories listed above are those defined in the CCPA. This does not mean that all examples of that category of personal information were in fact disclosed, but reflects our good faith belief to the best of our knowledge that some of that information from the applicable category may be and may have been disclosed.\n\nWhen We disclose personal information for a business purpose or a commercial purpose, We enter a contract that describes the purpose and requires the recipient to both keep that personal information confidential and not use it for any purpose except performing the contract.",Categories of Personal Information Shared / Disclosed
ra3,"Sale of Personal Information\nAs defined in the CCPA, “sell” and “sale” mean selling, renting, releasing, disclosing, disseminating, making available, transferring, or otherwise communicating orally, in writing, or by electronic or other means, a consumer’s personal information by the business to a third party for valuable consideration. This means that We may have received some kind of benefit in return for sharing personal information, but not necessarily a monetary benefit.\n\nPlease note that the categories listed below are those defined in the CCPA. This does not mean that all examples of that category of personal information were in fact sold, but reflects our good faith belief to the best of our knowledge that some of that information from the applicable category may be and may have been shared for value in return.\n\nWe may sell and may have sold in the last twelve (12) months the following categories of personal information:\n\nCategory A: Identifiers\nCategory B: Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e))\nCategory F: Internet or other similar network activity",Categories of Personal Information Sold
ra3,Share of Personal Information\nWe may share Your personal information identified in the above categories with the following categories of third parties:\n\nService Providers\nOur affiliates\nOur business partners\nThird party vendors to whom You or Your agents authorize Us to disclose Your personal information in connection with products or services We provide to You,Categories of Personal Information Shared / Disclosed
ra3,"The right to notice. You have the right to be notified which categories of Personal Data are being collected and the purposes for which the Personal Data is being used.\nThe right to request. Under CCPA, You have the right to request that We disclose information to You about Our collection, use, sale, disclosure for business purposes and share of personal information. Once We receive and confirm Your request, We will disclose to You:\nThe categories of personal information We collected about You\nThe categories of sources for the personal information We collected about You\nOur business or commercial purpose for collecting or selling that personal information\nThe categories of third parties with whom We share that personal information\nThe specific pieces of personal information We collected about You\nIf we sold Your personal information or disclosed Your personal information for a business purpose, We will disclose to You:\nThe categories of personal information categories sold\nThe categories of personal information categories disclosed",Description of Right to Know PI Collected
ra3,"The right to request. Under CCPA, You have the right to request that We disclose information to You about Our collection, use, sale, disclosure for business purposes and share of personal information. Once We receive and confirm Your request, We will disclose to You:\nThe categories of personal information We collected about You\nThe categories of sources for the personal information We collected about You\nOur business or commercial purpose for collecting or selling that personal information\nThe categories of third parties with whom We share that personal information\nThe specific pieces of personal information We collected about You\nIf we sold Your personal information or disclosed Your personal information for a business purpose, We will disclose to You:\nThe categories of personal information categories sold\nThe categories of personal information categories disclosed",Description of Right to Know PI sold / shared
ra3,The right to say no to the sale of Personal Data (opt-out). You have the right to direct Us to not sell Your personal information. To submit an opt-out request please contact Us or fill out CCPA Opt-Out request form.,Description of Right to Opt-out of sale of PI
ra3,To submit an opt-out request please contact Us or fill out CCPA Opt-Out request form.,Methods to exercise rights
ra3,"The right to delete Personal Data. You have the right to request the deletion of Your Personal Data, subject to certain exceptions. Once We receive and confirm Your request, We will delete (and direct Our Service Providers to delete) Your personal information from our records, unless an exception applies. We may deny Your deletion request if retaining the information is necessary for Us or Our Service Providers to:\nComplete the transaction for which We collected the personal information, provide a good or service that You requested, take actions reasonably anticipated within the context of our ongoing business relationship with You, or otherwise perform our contract with You.\nDetect security incidents, protect against malicious, deceptive, fraudulent, or illegal activity, or prosecute those responsible for such activities.\nDebug products to identify and repair errors that impair existing intended functionality.\nExercise free speech, ensure the right of another consumer to exercise their free speech rights, or exercise another right provided for by law.\nComply with the California Electronic Communications Privacy Act (Cal. Penal Code § 1546 et. seq.).\nEngage in public or peer-reviewed scientific, historical, or statistical research in the public interest that adheres to all other applicable ethics and privacy laws, when the information’s deletion may likely render impossible or seriously impair the research’s achievement, if You previously provided informed consent.\nEnable solely internal uses that are reasonably aligned with consumer expectations based on Your relationship with Us.\nComply with a legal obligation.\nMake other internal and lawful uses of that information that are compatible with the context in which You provided it.",Description of Right to Delete
ra3,"The right not to be discriminated against. You have the right not to be discriminated against for exercising any of Your consumer’s rights, including by:\nDenying goods or services to You\nCharging different prices or rates for goods or services, including the use of discounts or other benefits or imposing penalties\nProviding a different level or quality of goods or services to You\nSuggesting that You will receive a different price or rate for goods or services or a different level or quality of goods or services",Description of Right to Non-discrimination on exercising rights
ra3,"Exercising Your CCPA Data Protection Rights\nIn order to exercise any of Your rights under the CCPA, and if You are a California resident, You can contact Us:\n\nBy email: privacy@focus-usa.com\nBy visiting this page on our website: https://www.focus-usa.com/privacy-policy\nBy phone number: 2014892525\nOnly You, or a person registered with the California Secretary of State that You authorize to act on Your behalf, may make a verifiable request related to Your personal information.",Methods to exercise rights
ra3,"Do Not Sell My Personal Information\nYou have the right to opt-out of the sale of Your personal information. Once We receive and confirm a verifiable consumer request from You, we will stop selling Your personal information. To exercise Your right to opt-out, please contact Us or fill out CCPA Opt-Out request form.",Description of Right to Opt-out of sale of PI
ra3,"To exercise Your right to opt-out, please contact Us or fill out CCPA Opt-Out request form.",Methods to exercise rights
ra3,"Changes to this Privacy Policy\nWe may update Our Privacy Policy from time to time. We will notify You of any changes by posting the new Privacy Policy on this page.\n\nWe will let You know via email and/or a prominent notice on Our Service, prior to the change becoming effective and update the “Last updated” date at the top of this Privacy Policy.\n\nYou are advised to review this Privacy Policy periodically for any changes. Changes to this Privacy Policy are effective when they are posted on this page.",Updated Privacy Policy
ra3,Privacy Overview\nThis website uses cookies to improve your experience while you navigate through the website.,Categories of Personal Information Collected
ra2,"Manage consent
Privacy Overview
This website uses cookies to improve your experience while you navigate through the website. Out of these, the cookies that are categorized as necessary are stored on your browser as they are essential for the working of basic functionalities of the ...
Necessary
Necessary
Always Enabled
Necessary cookies are absolutely essential for the website to function properly. These cookies ensure basic functionalities and security features of the website, anonymously.
",Categories of Personal Information Collected
ra2,"cookielawinfo-checkbox-others	11 months	This cookie is set by GDPR Cookie Consent plugin. The cookie is used to store the user consent for the cookies in the category ""Other.
cookielawinfo-checkbox-performance	11 months	This cookie is set by GDPR Cookie Consent plugin. The cookie is used to store the user consent for the cookies in the category ""Performance"".
viewed",Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,Cookie,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,his cookie is s,Categories of Personal Information Collected
ra2,"Functional cookies help to perform certain functionalities like sharing the content of the website on social media platforms, collect feedbacks, and other third-party features.
Performance
performance
Performance cookies are used to understand and analyze the key performance indexes of the website which helps in delivering a better user experience for the visitors.
Analytics
analytics
Analytical cookies are used to understand how visitors interact with the website. These cookies help provide information on metrics the number of visitors, bounce rate, traffic source, etc.
Advertisement
advertisement
",Categories of Personal Information Collected
ra2,"others
Other uncategorized cookies are those that are being analyzed and have not been classified into a category as yet.
Save & Accept
Powered by 
",Categories of Personal Information Shared / Disclosed
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Categories of Personal Information Sold
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Description of Right to Know PI Collected
ra2,,Description of Right to Know PI sold / shared
ra2,,Description of Right to Know PI Collected
ra2,,Description of Right to Know PI sold / shared
ra2,,Description of Right to Opt-out of sale of PI
ra2,,Methods to exercise rights
ra2,,Description of Right to Delete
ra2,,Description of Right to Delete
ra2,,Description of Right to Non-discrimination on exercising rights
ra2,,Description of Right to Non-discrimination on exercising rights
ra2,,Description of Right to Opt-out of sale of PI
ra2,,Methods to exercise rights
ra2,"Last updated: April 21, 2022",Updated Privacy Policy
ra2,"We may update Our Privacy Policy from time to time. We will notify You of any changes by posting the new Privacy Policy on this page.\n\nWe will let You know via email and/or a prominent notice on Our Service, prior to the change becoming effective and update the “Last updated” date at the top of this Privacy Policy.\n\nYou are advised to review this Privacy Policy periodically for any changes. Changes to this Privacy Policy are effective when they are posted on this page.",Updated Privacy Policy
ra4,"Last updated: April 21, 2022",Updated Privacy Policy
ra4,"Collecting and Using Your Personal Data\nTypes of Data Collected\nPersonal Data\nWhile using Our Service, We may ask You to provide Us with certain personally identifiable information that can be used to contact or identify You. Personally identifiable information may include, but is not limited to:\n\nEmail address\nFirst name and last name\nPhone number\nAddress, State, Province, ZIP/Postal code, City\nUsage Data",Categories of Personal Information Collected
ra4,"Usage Data\nUsage Data is collected automatically when using the Service.\n\nUsage Data may include information such as Your Device’s Internet Protocol address (e.g. IP address), browser type, browser version, the pages of our Service that You visit, the time and date of Your visit, the time spent on those pages, unique device identifiers and other diagnostic data.\n\nWhen You access the Service by or through a mobile device, We may collect certain information automatically, including, but not limited to, the type of mobile device You use, Your mobile device unique ID, the IP address of Your mobile device, Your mobile operating system, the type of mobile Internet browser You use, unique device identifiers and other diagnostic data.\n\nWe may also collect information that Your browser sends whenever You visit our Service or when You access the Service by or through a mobile device.",Categories of Personal Information Collected
ra4,"Tracking Technologies and Cookies\nWe use Cookies and similar tracking technologies to track the activity on Our Service and store certain information. Tracking technologies used are beacons, tags, and scripts to collect and track information and to improve and analyze Our Service. The technologies We use may include:\n\nCookies or Browser Cookies.",Categories of Personal Information Collected
ra4,Flash Cookies. Certain features of our Service may use local stored objects (or Flash Cookies) to collect and store information about Your preferences or Your activity on our Service.,Categories of Personal Information Collected
ra4,"Web Beacons. Certain sections of our Service and our emails may contain small electronic files known as web beacons (also referred to as clear gifs, pixel tags, and single-pixel gifs) that permit the Company, for example, to count users who have visited those pages or opened an email and for other related website statistics (for example, recording the popularity of a certain section and verifying system and server integrity).",Categories of Personal Information Collected
ra4,We use both Session and Persistent Cookies for the purposes set out below,Categories of Personal Information Collected
ra4,These Cookies are essential to provide You with services available through the Website and to enable You to use some of its features. They help to authenticate users and prevent fraudulent use of user accounts.,Categories of Personal Information Collected
ra4,"These Cookies allow us to remember choices You make when You use the Website, such as remembering your login details or language preference. The purpose of these Cookies is to provide You with a more personal experience and to avoid You having to re-enter your preferences every time You use the Website.",Categories of Personal Information Collected
ra4,"These Cookies are used to track information about traffic to the Website and how users use the Website. The information gathered via these Cookies may directly or indirectly identify you as an individual visitor. This is because the information collected is typically linked to a pseudonymous identifier associated with the device you use to access the Website. We may also use these Cookies to test new pages, features or new functionality of the Website to see how our users react to them.",Categories of Personal Information Collected
ra4,Use of Your Personal Data,Categories of Personal Information Collected
ra4,Use of Your Personal Data,Categories of Personal Information Sold
ra4,Use of Your Personal Data,Categories of Personal Information Shared / Disclosed
ra4,"To provide and maintain our Service, including to monitor the usage of our Service.\nFor the performance of a contract: the development, compliance and undertaking of the purchase contract for the products, items or services You have purchased or of any other contract with Us through the Service.\nTo contact You: To contact You by email, telephone calls, SMS, or other equivalent forms of electronic communication, such as a mobile application’s push notifications regarding updates or informative communications related to the functionalities, products or contracted services, including the security updates, when necessary or reasonable for their implementation.\nTo provide You with news, special offers and general information about other goods, services and events which we offer that are similar to those that you have already purchased or enquired about unless You have opted not to receive such information.\nTo manage Your requests: To attend and manage Your requests to Us.\nTo deliver targeted advertising to You: We may use Your information to develop and display content and advertising (and work with third-party vendors who do so) tailored to Your interests and/or location and to measure its effectiveness.",Categories of Personal Information Collected
ra4,"For business transfers: We may use Your information to evaluate or conduct a merger, divestiture, restructuring, reorganization, dissolution, or other sale or transfer of some or all of Our assets, whether as a going concern or as part of bankruptcy, liquidation, or similar proceeding, in which Personal Data held by Us about our Service users is among the assets transferred.",Categories of Personal Information Shared / Disclosed
ra4,"For other purposes: We may use Your information for other purposes, such as data analysis, identifying usage trends, determining the effectiveness of our promotional campaigns and to evaluate and improve our Service, products, services, marketing and your experience.",Categories of Personal Information Collected
ra4,"We may share Your personal information in the following situations:\n\nWith Service Providers: We may share Your personal information with Service Providers to monitor and analyze the use of our Service, to advertise on third party websites to You after You visited our Service, to contact You.\nFor business transfers: We may share or transfer Your personal information in connection with, or during negotiations of, any merger, sale of Company assets, financing, or acquisition of all or a portion of Our business to another company.\nWith Affiliates: We may share Your information with Our affiliates, in which case we will require those affiliates to honor this Privacy Policy. Affiliates include Our parent company and any other subsidiaries, joint venture partners or other companies that We control or that are under common control with Us.\nWith business partners: We may share Your information with Our business partners to offer You certain products, services or promotions.",Categories of Personal Information Shared / Disclosed
ra4,"With business partners: We may share Your information with Our business partners to offer You certain products, services or promotions.",Categories of Personal Information Sold
