RANumb,Text,Label
ra3,"Agents and Service Providers: We may share data with or sell data to agents, business partners, and service providers who help us provide services requested by clients (including to perform any of the services described in the privacy policy). We may do so, for example, to help send advertising on behalf of our clients, for analytical purposes, or to perform services for clients. These agents and service providers include Advertising/Marketing Companies, Advertising Networks, Internet Service Providers, Apparel & Accessory Companies, Automotive Companies, Business Service/Agencies, Business to Business Companies, Parenting Product Companies, Communication Services Companies, Consumer Packaged Goods Companies, Consumer Services Companies, Health and Wellness Product and Service Companies, Marketing Data Companies, Data Analytics Providers, Operating Systems and Platforms, Social Networks, Consumer Data Resellers, Educational Institutions & Companies, Electronics Companies, Energy and Utility Companies, Financial Services Companies, Food & Beverage Companies, Gift Product Companies, Lifestyle & Interest Product Companies, Manufacturing Companies, Not for Profit Organizations, Publishing Product Companies, Technology/Computer Software Companies, Telecommunications Companies, Travel, Leisure & Entertainment Companies, and Public or Government Entities.\nPartners: We may share data with or sell data to business partners, data partners, or clients to help provide targeted advertising and for analytical purposes. These partners include Advertising/Marketing Companies, Advertising Networks, Internet Service Providers, Apparel & Accessory Companies, Automotive Companies, Business Service/Agencies, Business to Business Companies, Parenting Product Companies, Communication Services Companies, Consumer Packaged Goods Companies, Consumer Services Companies, Health and Wellness Product and Service Companies, Marketing Data Companies, Data Analytics Providers, Operating Systems and Platforms, Social Networks, Consumer Data Resellers, Educational Institutions & Companies, Electronics Companies, Energy and Utility Companies, Financial Services Companies, Food & Beverage Companies, Gift Product Companies, Lifestyle & Interest Product Companies, Manufacturing Companies, Not for Profit Organizations, Publishing Product Companies, Technology/Computer Software Companies, Telecommunications Companies, Travel, Leisure & Entertainment Companies, and Public or Government Entities.\nAffiliates, Parents, and Subsidiaries: We may share or sell some or all the data we have with affiliated or subsidiary companies.\nAs Required by Law or to Protect Any Party: We may disclose data if we believe that such disclosure is necessary to comply with the law or protect the rights or safety of Anchor Computer, a client, or another party.\nData We Collect on Our Website: We use the data we collect on our website to market and for our business purposes. For example, we may use your name and email address to send you newsletters about our company.",Categories of Personal Information Sold
ra3,Anchor Computer may share or sell the data it has as listed below:,Categories of Personal Information Sold
ra3,Anchor Computer may share or sell the data it has as listed below:,Categories of Personal Information Shared / Disclosed
ra3,"We sometimes work with third parties to enhance our services. These partners may have their own cookies, pixels, or similar technologies on your device that collect various types of de-identified information about your browser or device. We may also place cookies on emails that we send to help us understand more about the recipients who opened the email. We may place cookies on our website to help us market to you. Our business partners may use cookies and pixels that we have no control over.",Categories of Personal Information Shared / Disclosed
ra2,"This website stores cookies on your computer. These cookies are used to collect information about how you interact with our website and allow us to remember you. We use this information in order to improve and customize your browsing experience and for analytics and metrics about our visitors both on this website and other media. To find out more about the cookies we use, see our Privacy Policy.",Categories of Personal Information Collected
ra2,"Anchor does not collect consumer data from our websites. All consumer and business data we maintain is received from data partners and complies with all laws related to consumer privacy and personal information protection. Anchor is compliant with the California Consumer Privacy Act (CCPA), Nevada SB220, and Vermont’s Data Broker Regulation.",Categories of Personal Information Collected
ra2,"Consumers who wish to Opt out of Anchor Computer’s Database(s) may click Anchor Opt Out to opt out of Anchor Computer’s database. Consumers who wish to opt out can also email privacyteam@anchorcomputer.com or call our toll-free number 800-646-2563. If you wish to opt out, be prepared to provide the following information.",Methods to exercise rights
ra2,First name\nLast name\nAddress\nCity\nState\nZip code\nSSN (last 4 digits)\nDate of Birth\nPhone number\nEmail,Methods to exercise rights
ra2,"The right to request a disclosure of the personal information a business collects, uses,",Description of Right to Know PI Collected
ra2,"discloses, and sells.",Description of Right to Know PI sold / shared
ra2,The right to opt-out of the sale of their personal information by a business.,Description of Right to Opt-out of sale of PI
ra2,The right to request the deletion of their personal information collected by the business.,Description of Right to Delete
ra2,The right not to receive discriminatory treatment by the business for the exercise of the privacy rights conferred by the CCPA.,Description of Right to Non-discrimination on exercising rights
ra2,Anchor Computer is considered a data broker as defined by CCPA. The information we collect and manage is described in section 4. We do NOT collect or manage any information related to minors under the age of 18.,Others
ra2,"Anchor is obligated to verify the identity of the consumer making requests pertaining to CCPA. In order to verify the identity of the consumer, Anchor Computer will, at a minimum, require the following information.\n\nFirst name\nLast name\nAddress\nCity\nState\nZip code\nSSN (last 4 digits)\nDate of Birth\nPhone number\nEmail\nAnchor will s",Methods to exercise rights
ra2,"Anchor will send a request for verification to a consumer via email. The consumer must respond as part of the verification process. If a consumer cannot be verified, the CCPA request cannot be completed. This is for the purpose of preventing fraud and other issues.",Methods to exercise rights
ra2,An authorized agent can make a request under CCPA on the consumer’s behalf by using the same methods a consumer would use. The consumer must complete Anchor’s verification process by responding to the request confirmation email sent by Anchor.\n\nCalifornia consumers may click Anchor CCPA Request to submit CCPA requests. California consumers can also email privacyteam@anchorcomputer.com or call our toll-free number 800-646-2563 to submit CCPA requests.,Methods to exercise rights
ra2,"The Types of Data That We Obtain and Use\n\nAnchor receives data from consumer companies, business to business companies, data compilers, and public or government entities. This data includes:\n\nIdentifying information such as name, social security number, postal address, email address, and telephone number.\nOnline information such as IP addresses.\nDemographic information such as age, religion, ethnicity, marital status, gender, hobbies, and purchase information.\nBusiness-related information such as business name, address, email or job title.\nAnchor DOES NOT receive, manage or resell any information related to minors under the age of 18 years.",Categories of Personal Information Collected
ra2,"Anchor Computer uses information for various purposes such as the purposes listed below:\n\nWe help clients deliver, target, and optimize direct mail and email campaigns. We also help clients with marketing strategies for these campaigns.\nWe help clients measure the effectiveness of ad campaigns and devise strategies to improve response on these campaigns.\nWe provide other data services, such as (but not limited to) data quality enhancement, data enrichment, and data analysis.",Others
ra2,"Contact information is collected when you provide us with information through our website such as (but not limited to) when you contact us, sign up for an email newsletter, or log in to our website. We may use the information for any business purpose such as to provide services to you, send you emails, respond to your questions, send marketing messages to you, and analyze how customers are using our website. Credit card numbers are not kept on our database after a transaction is completed.",Categories of Personal Information Collected
ra2,"We also passively collect information (collected whether or not you provide us with information). This may include your browser type, operating system, time-stamp, IP address, URL referral information, and a unique identifier.",Categories of Personal Information Collected
ra2,"To opt out of these type of targeted ads or learn more about it, go to aboutads.info.\n\nYou can unsubscribe from our emails by clicking the “unsubscribe” (or similar) link we provide at the bottom of the emails that we send. However, even if you delete your account, we may keep your information to comply with laws and other business purposes. Even if you subscribe or opt-out, we may still send you communications related to your use of our services.",Methods to exercise rights
ra2,"Anchor Computer may share or sell the data it has as listed below:\n\nAgents and Service Providers: We may share data with or sell data to agents, business partners, and service providers who help us provide services requested by clients (including to perform any of the services described in the privacy policy). We may do so, for example, to help send advertising on behalf of our clients, for analytical purposes, or to perform services for clients. These agents and service providers include Advertising/Marketing Companies, Advertising Networks, Internet Service Providers, Apparel & Accessory Companies, Automotive Companies, Business Service/Agencies, Business to Business Companies, Parenting Product Companies, Communication Services Companies, Consumer Packaged Goods Companies, Consumer Services Companies, Health and Wellness Product and Service Companies, Marketing Data Companies, Data Analytics Providers, Operating Systems and Platforms, Social Networks, Consumer Data Resellers, Educational Institutions & Companies, Electronics Companies, Energy and Utility Companies, Financial Services Companies, Food & Beverage Companies, Gift Product Companies, Lifestyle & Interest Product Companies, Manufacturing Companies, Not for Profit Organizations, Publishing Product Companies, Technology/Computer Software Companies, Telecommunications Companies, Travel, Leisure & Entertainment Companies, and Public or Government Entities.\nPartners: We may share data with or sell data to business partners, data partners, or clients to help provide targeted advertising and for analytical purposes. These partners include Advertising/Marketing Companies, Advertising Networks, Internet Service Providers, Apparel & Accessory Companies, Automotive Companies, Business Service/Agencies, Business to Business Companies, Parenting Product Companies, Communication Services Companies, Consumer Packaged Goods Companies, Consumer Services Companies, Health and Wellness Product and Service Companies, Marketing Data Companies, Data Analytics Providers, Operating Systems and Platforms, Social Networks, Consumer Data Resellers, Educational Institutions & Companies, Electronics Companies, Energy and Utility Companies, Financial Services Companies, Food & Beverage Companies, Gift Product Companies, Lifestyle & Interest Product Companies, Manufacturing Companies, Not for Profit Organizations, Publishing Product Companies, Technology/Computer Software Companies, Telecommunications Companies, Travel, Leisure & Entertainment Companies, and Public or Government Entities.\nAffiliates, Parents, and Subsidiaries: We may share or sell some or all the data we have with affiliated or subsidiary companies.\nAs Required by Law or to Protect Any Party: We may disclose data if we believe that such disclosure is necessary to comply with the law or protect the rights or safety of Anchor Computer, a client, or another party.\nData We Collect on Our Website: We use the data we collect on our website to market and for our business purposes. For example, we may use your name and email address to send you newsletters about our company.",Categories of Personal Information Shared / Disclosed
ra2," Cookies, Web Pixels, and Similar Technologies\n\nThe section below is about the cookies and similar technologies Anchor Computer, our clients, and our business partners may use.\n\nCookies: Cookies are small text files that websites and other online services use to store information about users on the user’s own computer. For example, cookies can be used to store log in information. Cookies may also store a unique identifier linked to your computer so that web services and networks can recognize you across visits to different websites.\nPixels: Pixels may also communicate information from your browser to a web server. Pixels can be embedded in web pages, emails, videos, or emails. This allows the web server to read information from your browser such as if you viewed a web page or email, the date and time you viewed it, and your IP address.\nWe sometimes work with third parties to enhance our services. These partners may have their own cookies, pixels, or similar technologies on your device that collect various types of de-identified information about your browser or device. We may also place cookies on emails that we send to help us understand more about the recipients who opened the email. We may place cookies on our website to help us market to you. Our business partners may use cookies and pixels that we have no control over.",Categories of Personal Information Collected
ra2,"Your Marketing and Privacy Choices\n\nOpting Out of Online Targeting: If you wish to opt out of other third party ad platforms and ad networks, you can go to aboutads.info. Opting out using this link won’t prevent you from getting ads, but it will stop companies from tailoring ads to you based on your interests. These opt outs are browser specific.\nUnsubscribing from Our Emails: We provide a way for you to opt out of receiving emails with an “unsubscribe” link on the bottom of the email.\nAnchor does not maintain any credit data on consumers and therefore does not have a procedure for reviewing and changing information.",Methods to exercise rights
ra1,This website stores cookies on your computer. These cookies are used to collect information about how you interact with our website and allow us to remember you.,Categories of Personal Information Collected
ra1,"If you decline, your information won’t be tracked when you visit this website. A single cookie will be used in your browser to remember your preference not to be tracked.",Categories of Personal Information Collected
ra1,Anchor does not collect consumer data from our websites.,Categories of Personal Information Collected
ra1,"In the sections below, we explain how Anchor Computer’s website collects information for business purposes from visitors with a business interest. Consumers that access Anchor Computer’s websites specifically for privacy and opt-out purposes are NOT subject to any website data capture processes, including those in section 5 of this policy.",Categories of Personal Information Collected
ra1,"Consumers who wish to Opt out of Anchor Computer’s Database(s) may click Anchor Opt Out to opt out of Anchor Computer’s database. Consumers who wish to opt out can also email privacyteam@anchorcomputer.com or call our toll-free number 800-646-2563. If you wish to opt out, be prepared to provide the following information.\n\nFirst name\nLast name\nAddress\nCity\nState\nZip code\nSSN (last 4 digits)\nDate of Birth\nPhone number\nEmail\nThis data is necessary to lookup the individual within the Anchor databases(s) and for identity verification. Anchor will send a request for verification to a consumer via email. The consumer must respond as part of the verification process. If you choose to opt out, we will stop providing your data to clients. This will only opt you out of Anchor Computer’s database(s). While our clients may no longer receive your information from Anchor Computer, it is possible they may be receiving your information from other sources.",Methods to exercise rights
ra1,The right to request a disclosure of the personal information a business collects,Description of Right to Know PI Collected
ra1,"uses, discloses, and sells.",Description of Right to Know PI sold / shared
ra1,The right to opt-out of the sale of their personal information by a business.,Description of Right to Opt-out of sale of PI
ra1,The right to request the deletion of their personal information collected by the business.,Description of Right to Delete
ra1,The right not to receive discriminatory treatment by the business for the exercise of the privacy rights conferred by the CCPA.,Description of Right to Non-discrimination on exercising rights
ra1,"Anchor is obligated to verify the identity of the consumer making requests pertaining to CCPA. In order to verify the identity of the consumer, Anchor Computer will, at a minimum, require the following information.\n\nFirst name\nLast name\nAddress\nCity\nState\nZip code\nSSN (last 4 digits)\nDate of Birth\nPhone number\nEmail\nAnchor will send a request for verification to a consumer via email. The consumer must respond as part of the verification process. If a consumer cannot be verified, the CCPA request cannot be completed. This is for the purpose of preventing fraud and other issues.",Methods to exercise rights
