RANumb,Text,Label
ra3,"We may work with third parties or service providers to provide or enhance our services (e.g. for purposes of tailoring ads, or placing browser cookies), or to offer marketers ways to access or use our Information, often in de-identified form. These partners may set and access their own cookies, pixel tags and similar technologies on your device, which may have cookies with varying expiration periods. Those partners may, likewise, collect various types of information about your browser, device, or browsing activities through use of these cookies.",Categories of Personal Information Shared / Disclosed
ra3,"Data Collected Through Our Corporate Website\nInformation Collected\n\nStirista collects information from users of our website(s) (including any page on which this Privacy Policy is posted), including:\n\nThe domain name and IP address of a user’s web browser, along with a time stamp and other information about a user’s browser or device.\nInformation about what content and pages users access, utilize or visit on our website, or how they interact with our content – for instance, if they spent a certain amount of time reviewing a particular blog post or description of particular services.\nInformation, including personally identifiable and contact information that you provide, which could include (for instance) survey information, sign-up information (e.g., if you sign up for events or newsletters), requests for information, mailing addresses and email addresses.\nHow Stirista Uses the Information We Collect Through Our Website\n\nWe use the Information we collect through our website(s) to do the following:\n\nCreate and manage your unique user account.\nProvide Services to you.\nRespond to and communicate with you (including regarding news and updates about our services).\nSend you offers and ads for our products and services, when you browse the website(s) or other companies’ websites on the Internet (such as to “retarget” you with information about our services).\nSend you offers and ads for products and services of partner brands, or other offers we believe may be of interest to you, such as invitations to events and webinars.\nPerform data analysis (including market research).\nWe may combine the Information with other information we obtain from third parties, publicly available sources, and any other product or service we provide to further improve the relevance and effectiveness of products, and advertisements offered, including (but not limited to), those provided on or through our services.\nWe may use IP addresses to help diagnose problems with our servers and to administer our website(s). We also may use IP addresses to help identify visitors to our website(s) for the duration of a session and to gather demographic information about our visitors. We may use clickstream data to determine how much time visitors spend on each web page of our website(s), how visitors navigate through the website(s), and how we may tailor our website(s) to better meet the needs of our visitors. We also use this Information for compliance with our legal obligations, policies and procedures, including the enforcement of our Terms and Conditions.\nIf we collect Information from “offline” sources – such as if you provide us your business card at a trade show – we will maintain that information and use it for marketing and business purposes, as well.",Categories of Personal Information Collected
ra3,"How Stirista Shares the Information We Collect Through Our Websites\nWe may sometimes share or otherwise disclose the Information we collect about you, as described in this Privacy Policy or otherwise disclosed to you when you provide us with the information, including as follows:\n\nWe may share the Information with service providers who help us deliver the services you request or we provide. For instance, we share the Information with tech and customer support providers, marketing and advertising providers, other data providers (such as to enhance or verify our Information), security and data hygiene vendors, payment vendors (as to our business to business information), and other companies that may help us deliver or develop Services.\nWe may share the Information to communicate with you and market to you, including through email, direct mail or display media.\nWe will disclose your PII (or other Information) if we believe in good faith that we are required to do so by law, regulation or other government authority or to protect the rights, safety or property of ourselves or any person or entity. We may also cooperate with law enforcement agencies in any official investigation and we may disclose any Information to the requesting agency in doing so.\nIf we or all or substantially all of our assets, are purchased by another company (such as in a merger, consolidation, restructuring, the sale of stock and/or assets, or other corporate change or financing transaction), the Information in our possession will likely be transferred to the successor entity. We also may share the Information during the course of any due diligence process leading up to any such transaction.",Categories of Personal Information Shared / Disclosed
ra3,"Stirista has a designated privacy contact. If you have questions related to this Privacy Policy, or regarding our products or services, please contact us:\n\nPrivacy Officer\n\nStirista, Inc.\n16414 San Pedro Ave.\nSuite 150\nSan Antonio, Texas 78232\n\nprivacy.officer@stirista.com\n\nWe appreciate your comments and questions regarding Stirista’s privacy practices.",Methods to exercise rights
ra3,"Last updated: August 31, 2021",Updated Privacy Policy
ra3,"Last Modified: August 31, 2021",Updated Privacy Policy
ra3,"Our Collection of Personal Information– the types of Personal Information (which the CCPA defines broadly) that we collect, the types of sources we collect it from,",Categories of Personal Information Collected
ra3,Our Disclosure and Sale of Personal Information– the types of recipients to whom we disclose or sell Personal Information.,Categories of Personal Information Shared / Disclosed
ra3,Our Disclosure and Sale of Personal Information– the types of recipients to whom we disclose or sell Personal Information.,Categories of Personal Information Sold
ra3,"Our Business Purposes –  our business purposes for (a) collecting and (b) sharing Personal Information, which are generally the same.",Categories of Personal Information Collected
ra3,"Our Business Purposes –  our business purposes for (a) collecting and (b) sharing Personal Information, which are generally the same.",Categories of Personal Information Shared / Disclosed
ra3,"Your California Privacy Rights and Choices– what rights you have under the CCPA, for instance, to request that we “opt out” your information from our marketing database (also called “do not sell” rights), or to request categories and personal information that we may have collected about you.",Description of Right to Know PI Collected
ra3,"Your California Privacy Rights and Choices– what rights you have under the CCPA, for instance, to request that we “opt out” your information from our marketing database (also called “do not sell” rights), or to request categories and personal information that we may have collected about you.",Description of Right to Opt-out of sale of PI
ra3,"OUR COLLECTION OF PERSONAL INFORMATION\nDepending on how you interact with us, we may collect about you the categories of information summarized in the table below. The following table also describes how we collect and use such categories of information.\n\nCategory	Categories of Sources\nIdentifiers, e.g., name; alias; postal address; mobile ad identifiers;  IP address; telephone number; email address; social network handles	·         Data compilers and consumer data resellers, informational and retail websites (“Commercial Source Categories”)\n·         Public records and other publicly available sources\n\n·         Government entities\n\n·         Social networks\n\nCharacteristics of protected classifications under California or US law (inferenced or actual, including self-reported)\nE.g., race; color; religion; sex/gender; pregnancy, marital status; military or veteran status; national origin; ancestry; age (over 40) (may be inferenced, actual or self-reported)\n\n·         Commercial Source Categories\n·         Public records and other publicly available sources\n\n·         Government entities\n\n·         Social networks\n\nCommercial or transactions information\nE.g., products or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies.\n\n·         Commercial Source Categories\n·         Public records and other publicly available sources\n\nInternet or other electronic network activity information\nE.g., browsing history; online interests.\n\n·         Commercial Source Categories\nGeolocation data	·         Commercial Source Categories\nProfessional or employment-related information\nE.g., current or past job history or job title.\n\n·         Commercial Source Categories\n·         Public records and other publicly available sources\n\nInference Data\nE.g., consumer information or preferences.\n\n·         Commercial Source Categories",Categories of Personal Information Collected
ra3,"OUR DISCLOSURE AND SALE OF PERSONAL INFORMATION\nWe will share the information collected from and about you as discussed above for various business purposes, with service providers and with third parties including our customers. The chart below how and with whom we share or disclose personal information, and whether (based on the CCPA’s definition of “sell”) we believe we have “sold” a particular category of information in the prior 12 months.\n\nCategory	Categories of Third Parties We Share With	 \nWhether We “Sold” This Category of Personal Information in the Last 12 Months\n\n \n\nIdentifiers, e.g., name; alias; postal address; mobile ad identifiers;  IP address; telephone number; email address; social network handles	·         Data compilers and consumer data resellers, consumer goods retailers, informational and retail websites, content publishers, non-profit organizations, business-to-business services and organizations, consumer surveys and survey companies, affiliate networks (“Commercial Recipient Categories”)\n·         Advertising networks and media platforms, political campaigns, internet service providers, data analytics providers\n\n·         Social networks\n\nYes\nCharacteristics of protected classifications under California or US law (inferenced or actual)\nE.g., race; color; religion; sex/gender; pregnancy, marital status; military or veteran status; national origin; ancestry; age (over 40) (may be inferenced, actual or self-reported)\n\n·         Commercial Recipient Categories\n·         Advertising networks and media platforms, political campaigns, internet service providers, data analytics providers\n\n·         Social networks\n\nYes\nCommercial or transactions information\nE.g., products or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies.\n\n·         Commercial Recipient Categories\n·         Advertising networks and media platforms, political campaigns, internet service providers, data analytics providers\n\n·         Social networks\n\nYes\nInternet or other electronic network activity information\nE.g., browsing history; online interests.\n\n·         Commercial Recipient Categories\n·         Advertising networks and media platforms, political campaigns, internet service providers, data analytics providers, and social networks\n\n Yes\nProfessional or employment-related information\nE.g., current or past job history or job title.\n\n·         Commercial Recipient Categories\n·         Advertising networks and media platforms, political campaigns, internet service providers, data analytics providers\n\n·         Social networks\n\nYes\nInference Data\nE.g., consumer information or preferences.\n\n·         Commercial Recipient Categories\n·         Advertising networks and media platforms, political campaigns, internet service providers, data analytics providers\n\n·         Social networks\n\nYes",Categories of Personal Information Shared / Disclosed
ra3,"OUR DISCLOSURE AND SALE OF PERSONAL INFORMATION\nWe will share the information collected from and about you as discussed above for various business purposes, with service providers and with third parties including our customers. The chart below how and with whom we share or disclose personal information, and whether (based on the CCPA’s definition of “sell”) we believe we have “sold” a particular category of information in the prior 12 months.\n\nCategory	Categories of Third Parties We Share With	 \nWhether We “Sold” This Category of Personal Information in the Last 12 Months\n\n \n\nIdentifiers, e.g., name; alias; postal address; mobile ad identifiers;  IP address; telephone number; email address; social network handles	·         Data compilers and consumer data resellers, consumer goods retailers, informational and retail websites, content publishers, non-profit organizations, business-to-business services and organizations, consumer surveys and survey companies, affiliate networks (“Commercial Recipient Categories”)\n·         Advertising networks and media platforms, political campaigns, internet service providers, data analytics providers\n\n·         Social networks\n\nYes\nCharacteristics of protected classifications under California or US law (inferenced or actual)\nE.g., race; color; religion; sex/gender; pregnancy, marital status; military or veteran status; national origin; ancestry; age (over 40) (may be inferenced, actual or self-reported)\n\n·         Commercial Recipient Categories\n·         Advertising networks and media platforms, political campaigns, internet service providers, data analytics providers\n\n·         Social networks\n\nYes\nCommercial or transactions information\nE.g., products or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies.\n\n·         Commercial Recipient Categories\n·         Advertising networks and media platforms, political campaigns, internet service providers, data analytics providers\n\n·         Social networks\n\nYes\nInternet or other electronic network activity information\nE.g., browsing history; online interests.\n\n·         Commercial Recipient Categories\n·         Advertising networks and media platforms, political campaigns, internet service providers, data analytics providers, and social networks\n\n Yes\nProfessional or employment-related information\nE.g., current or past job history or job title.\n\n·         Commercial Recipient Categories\n·         Advertising networks and media platforms, political campaigns, internet service providers, data analytics providers\n\n·         Social networks\n\nYes\nInference Data\nE.g., consumer information or preferences.\n\n·         Commercial Recipient Categories\n·         Advertising networks and media platforms, political campaigns, internet service providers, data analytics providers\n\n·         Social networks\n\nYes",Categories of Personal Information Sold
ra3,"We also may share any of the personal information we collect as follows:\n\nSharing for Legal Purposes: In addition, we may share personal information with third parties in order to: (a) comply with legal process or a regulatory investigation (e.g. a subpoena or court order); (b) enforce our Terms of Service, this Privacy Policy, or other contracts with you, including investigation of potential violations thereof; (c) respond to claims that any content violates the rights of third parties; and/or (d) protect the rights, property or personal safety of us, our platform, our customers, our agents and affiliates, its users and/or the public. We likewise may provide information to other companies and organizations (including law enforcement) for fraud protection, and spam/malware prevention, and similar purposes.\n\nSharing In Event of a Corporate Transaction: We may also share personal information in the event of a major corporate transaction, including for example a merger, investment, acquisition, reorganization, consolidation, bankruptcy, liquidation, or sale of some or all of our assets, or for purposes of due diligence connected with any such transaction.\n\nSharing With Service Providers: We share any personal information we collect with our service providers, which may include (for instance) providers involved in tech or customer support, operations, web or data hosting, billing, accounting, security, marketing, data management, validation, enhancement or hygiene, or otherwise assisting us to provide, develop, maintain and improve our services.\n\nSharing of Aggregate Information: We may aggregate and/or de-identify any information collected so that such information can no longer be linked to you or your device (“Aggregate/De-Identified Information”). We may use Aggregate/De-Identified Information for any purpose, including without limitation for research and marketing purposes, and may also share such data with any third parties, including advertisers, promotional partners, and sponsors, in our discretion.",Categories of Personal Information Shared / Disclosed
ra3," OUR BUSINESS PURPOSES FOR COLLECTING AND SHARING PERSONAL INFORMATION\nGenerally speaking, we collect and share the Personal Information that we collect for the following purposes, as we also have described in our Privacy Policy and/or our website.\n\nOur Purposes for collecting, using and sharing Personal Information\nData marketing services, for example:\n·      Generally, creating data marketing tools and products for our marketer clients, as more fully described in our Privacy Policy (and on our websites).   This includes our provision of datasets, data “appends” (connecting data across datasets), data “scoring” (providing inferences about potential consumer behavior), data hygiene services (helping customers to evaluate, validate and correct personal information they hold), and security and anti-fraud services (helping customers to identify potentially fraudulent activity).\n\n·         Helping our Clients identify and understand their consumers better, by providing insights about them and managing loyalty programs, as well as providing financial and other scoring products.\n\n·         Assisting our Clients through our Services to provide their current and prospective customers with better service, improved offerings, and special promotions, for instance, advising on which current or prospective customers are most likely to be interested (or disinterested) in certain offers.\n\n \nOnline targeting, for example:\n\n·         Creating or helping to create defined audience segments based on common demographics and/or shared (actual or inferred) interests or preferences (e.g., households with prospective students). When we do this, we work with a data partner that “matches” our or other Information through de-identification techniques (such as through coded data “hashing”) with online cookies and other identifiers, in order to target and measure ad campaigns online across various display, mobile and other media channels.\n\n·         Assisting Clients in creating “identity” graphs, to help locate users across various channels, such as based on common personal, device-based, or network-based identifiers (e.g., IP address, email address).\n\nAdditional marketing services, for example (which may overlap with “data marketing services” above):\n·         Assisting in targeting and optimizing of direct mail and email campaigns, display, mobile and social media marketing.\n\n·         Measuring the effectiveness of online or offline ad campaigns by determining which messages are most likely to be seen or opened by which types of consumers, or which types of ads are most likely to lead to purchases.\n\n·         Analyzing and optimizing our Clients’ (or their service providers’) proprietary databases, or helping Clients to identify and mitigate potential fraud.\n\n·         Providing “verification” or data “hygiene” services, which is how companies update and/or “clean” their databases by either verifying or removing or correcting old, incorrect or outdated information.\n\nOperating our Services, for example: \n·         Improving, testing, updating and verifying our own database.\n\n·         Developing new products.\n\n·         Operating, analyzing, improving, and securing our Services.\n\nOther internal purposes, for example:\nFor internal research, internal operations, auditing, detecting security incidents, debugging, short-term and transient use, quality control, and legal compliance.\n\nWe sometimes use the information collected from our own website,  from social networks, from other “business to business” interaction (such as at trade shows) or from data compilers for the above, as well as for our own marketing purposes.",Categories of Personal Information Shared / Disclosed
ra3,"OUR BUSINESS PURPOSES FOR COLLECTING AND SHARING PERSONAL INFORMATION\nGenerally speaking, we collect and share the Personal Information that we collect for the following purposes, as we also have described in our Privacy Policy and/or our website.\n\nOur Purposes for collecting, using and sharing Personal Information\nData marketing services, for example:\n·      Generally, creating data marketing tools and products for our marketer clients, as more fully described in our Privacy Policy (and on our websites).   This includes our provision of datasets, data “appends” (connecting data across datasets), data “scoring” (providing inferences about potential consumer behavior), data hygiene services (helping customers to evaluate, validate and correct personal information they hold), and security and anti-fraud services (helping customers to identify potentially fraudulent activity).\n\n·         Helping our Clients identify and understand their consumers better, by providing insights about them and managing loyalty programs, as well as providing financial and other scoring products.\n\n·         Assisting our Clients through our Services to provide their current and prospective customers with better service, improved offerings, and special promotions, for instance, advising on which current or prospective customers are most likely to be interested (or disinterested) in certain offers.\n\n \nOnline targeting, for example:\n\n·         Creating or helping to create defined audience segments based on common demographics and/or shared (actual or inferred) interests or preferences (e.g., households with prospective students). When we do this, we work with a data partner that “matches” our or other Information through de-identification techniques (such as through coded data “hashing”) with online cookies and other identifiers, in order to target and measure ad campaigns online across various display, mobile and other media channels.\n\n·         Assisting Clients in creating “identity” graphs, to help locate users across various channels, such as based on common personal, device-based, or network-based identifiers (e.g., IP address, email address).\n\nAdditional marketing services, for example (which may overlap with “data marketing services” above):\n·         Assisting in targeting and optimizing of direct mail and email campaigns, display, mobile and social media marketing.\n\n·         Measuring the effectiveness of online or offline ad campaigns by determining which messages are most likely to be seen or opened by which types of consumers, or which types of ads are most likely to lead to purchases.\n\n·         Analyzing and optimizing our Clients’ (or their service providers’) proprietary databases, or helping Clients to identify and mitigate potential fraud.\n\n·         Providing “verification” or data “hygiene” services, which is how companies update and/or “clean” their databases by either verifying or removing or correcting old, incorrect or outdated information.\n\nOperating our Services, for example: \n·         Improving, testing, updating and verifying our own database.\n\n·         Developing new products.\n\n·         Operating, analyzing, improving, and securing our Services.\n\nOther internal purposes, for example:\nFor internal research, internal operations, auditing, detecting security incidents, debugging, short-term and transient use, quality control, and legal compliance.\n\nWe sometimes use the information collected from our own website,  from social networks, from other “business to business” interaction (such as at trade shows) or from data compilers for the above, as well as for our own marketing purposes.",Categories of Personal Information Collected
ra3,"Without being discriminated against for exercising these rights, California residents have the right to request that we disclose what personal information we collect from you, to delete that information, and to opt-out of the sale of your personal information, subject to certain restrictions. ",Description of Right to Non-discrimination on exercising rights
ra3,"Without being discriminated against for exercising these rights, California residents have the right to request that we disclose what personal information we collect from you, to delete that information, and to opt-out of the sale of your personal information, subject to certain restrictions. ",Description of Right to Know PI Collected
ra3,"Without being discriminated against for exercising these rights, California residents have the right to request that we disclose what personal information we collect from you, to delete that information, and to opt-out of the sale of your personal information, subject to certain restrictions. ",Description of Right to Delete
ra3,"Without being discriminated against for exercising these rights, California residents have the right to request that we disclose what personal information we collect from you, to delete that information, and to opt-out of the sale of your personal information, subject to certain restrictions.",Description of Right to Opt-out of sale of PI
ra3," Right to request access to your personal information\nCalifornia residents have the right to request that we disclose what categories of your personal information that we collect, use, or sell. You may also request the specific pieces of personal information that we have collected from you. However, we may withhold some personal information where the risk to you or our business is too great to disclose the information. Sometimes, we act only as a “service provider” to our clients (for instance, if they provide information to us for analytics, processing or other data management services), in which case any consumer requests for opt-out, deletion or access to data must be made through that client: we therefore will forward any such requests to a named client, as feasible.",Description of Right to Know PI sold / shared
ra3,"Right to request deletion of your personal information\nYou may also request that we delete any personal information that we collected from , such as if you have been a customer of ours. (Note that this is different from your right to “opt out” of us selling your personal information, which is described below; also note that we do not generally collect personal information directly from consumers.) However, we may retain personal information for certain important purposes, such as (a) to protect our business, systems, and users from fraudulent activity, (b) to address technical issues that impair existing functionality (such as de-bugging purposes), (c) as necessary for us, or others, to exercise their free speech or other rights, (d) to comply with law enforcement requests pursuant to lawful process, (e) for scientific or historical research, (f) for our own internal purposes reasonably related to your relationship with us, or to comply with legal obligations. Additionally, we need certain types of information so that we can provide our Services to you. If you ask us to delete it, you may no longer be able to access or use our Services.",Description of Right to Delete
ra3,"How to exercise your access, opt-out and (if applicable) deletion rights\n\nCalifornia residents may exercise their California privacy rights by sending an email to privacyinfo@stirista.com, submitting their removal request through our form, or by contacting us at (888) 320 6083.\n\nFor security purposes (and as required under California law), we will verify your identity – in part by requesting certain information from you — when you request to exercise your California privacy rights. For instance, if you request categories or specific pieces of personal information we have received about you, you may need to confirm your possession of an identifier (such as an email address) or to provide a piece of identification that confirms you are the person you claim to be.\n\nOnce we have verified your identity, we will respond to your request as appropriate:\n\nWhere you have requested the categories of personal information that we have collected about you, we will provide a list of those categories.\nWhere you have requested specific pieces of personal information, we will provide the information you have requested, to the extent required under the CCPA and provided we do not believe there is an overriding privacy or security concern to doing so.\nWhere you have requested that we delete personal information that we have collected from you, we will seek to confirm whether your request is for an “opt out” or a “deletion”: because “opt out” or “do not sell” rights enable us to maintain your information for “suppression” purposes – i.e., to prevent us from selling information about you in the future (which is what many consumers requesting “deletion” actually desire to occur), we try to explain this in order to ensure we are meeting consumers’ preferences.  (In addition, “deletion” rights only apply to information that we have collected “from” consumers – which does not apply to much of the information in our databases.)\nUpon completion of the above process, we will send you a notice that explains the categories of personal information we were able to locate about you, whether we (1) deleted, (2) deidentified, or (3) retained the information we collected from you. Certain information may be exempt from such requests under applicable law.",Methods to exercise rights
ra3,"Right to nondiscrimination\nWe will not deny, charge different prices for, or provide a different level of quality of goods or services if you choose to exercise these rights.",Description of Right to Non-discrimination on exercising rights
ra3,"Right to “opt-out” of the sale of your personal information\nWe will not deny, charge different prices for, or provide a different level of quality of goods or services if you choose to exercise these rights.\n\nCalifornia residents may opt out of the “sale” of their personal information. California law broadly defines what constitutes a “sale” – including in the definition making available a wide variety of information in exchange for “valuable consideration.”\n\nDepending what information we have about you, and whether we have included any of it in our marketing products and services, we may have sold (as defined by California law) certain categories of information about you in the last 12 months, as described in the above table in Section II of this Addendum, titled OUR DISCLOSURE AND SALE OF PERSONAL INFORMATION.\n\nIf you would like to opt out, you may do so as outlined on the following page: Do Not Sell My Personal Information.",Description of Right to Opt-out of sale of PI
ra3,"If you would like to opt out, you may do so as outlined on the following page: Do Not Sell My Personal Information.",Description of Right to Non-discrimination on exercising rights
ra5,"1. Information That We Collect and Use in Our Services
In order to provide our Services, we receive data, including personal information, from a variety of sources, including from websites and apps that collect the information, public sources, and other data compilers.",Categories of Personal Information Collected
ra5,"It often includes personal attributes such as name, address and other contact information. It may also include information (on the individual, household, or wider (e.g., zip code) level), such as:

Professional information, including occupation and job title,
Particular interests, such as (for instance) home improvement, music, online shopping, health and beauty sport, or travel, or political leanings
Demographic information, such as age, gender, level of education or likely income range.",Categories of Personal Information Shared / Disclosed
ra5,"This type of information may be inferred – for instance, if a household is in a particularly wealthy area, we might infer a particular income range.

Stirista also receives information through this website (and any other website we operate). We describe this information in Section 6.",Categories of Personal Information Collected
ra5,"Additional Marketing Services. Other Services we may sometimes provide to our customers (or that they may provide to their own customers), which may overlap with or supplement the above, may involve (a) help with targeting and optimizing direct mail, email campaigns, display, social and mobile marketing; (b) measuring how effective marketing campaigns have been, by determining which messages are most likely to be seen or opened by which types of consumers, or which types of ads are most likely to lead to purchases; (c) analyzing and optimizing our customers’ (or their service providers’) proprietary databases, or helping customers to detect and prevent fraud; or (d) providing “validation” or data hygiene services, which is how companies update and/or correct their databases by verifying or removing or correcting old, incorrect or outdated information.",Categories of Personal Information Sold
ra5,"To Operate Our Services
We also use the Information for our own internal purposes – such as to improve, test, update and verify our own database; develop new products; operate, analyze, improve and secure our Services and our databases and servers.",Categories of Personal Information Collected
ra5,"3. How We Share Information with Third Parties, including Service Providers
Stirista may share the Information with customers, marketing services and platforms, as well as service providers that help us to provide the Services we’ve described above (or other services we may add in the future). This includes sharing in the following ways:

With Our Customers: As described above, we license the Information in various ways to our customers (and something to partners and resellers, who license the Information to their customer), when we provide our Services. We may sometimes share the Information with those Customers’ service providers (for instance, a provider that prints or sends mailings for a Customer).
With Our Partners: We also may share the Information, including personally identifiable information and Audience Segments, with business and data partners to help provide more tailored targeted marketing, advertising and communications. Likewise, we may do so for analytical purposes, including to help these other parties measure campaign performance, inform future campaigns, or to handle, analyze, or segregate this Information on our or our customers’ behalf.
With Our Service Providers: We share the Information with a variety of service providers in order to operate, protect and advertise our Services and maintain our website(s). For instance, we may share the Information with tech and customer support providers, marketing and advertising providers, other data providers (such as to enhance or verify our Information), security vendors, payment vendors (as to our business to business information), and other companies help us deliver or develop Services.
Corporate transfers: If Stirista, its stock or its significant assets are acquired by or merged into another entity, our information will be transferred to that entity, and may be shared during due diligence in anticipation of any such transaction.
Affiliates, parent companies and subsidiaries: Stirista may share some or all of the Information in our possession with any affiliated or subsidiary companies (if we ever have any).
As required by law or to protect any person or entity: Stirista may disclose Information if we believe that such disclosure is necessary to (a) comply in good faith with relevant laws or to respond to subpoenas or warrants served on us; or (b) to protect or otherwise defend the rights, property or safety of Stirista, our customers, or any other person or entity.",Categories of Personal Information Shared / Disclosed
ra5,"Your Marketing and Opt-Out Choices
There are multiple ways that you can opt-out of having the Information used to market to you:",Description of Right to Opt-out of sale of PI
