RANumb,Text,Label
ra3,"Changes to this Privacy Policy
We reserve the right to modify this Privacy Policy at any time. If we make changes to this Privacy Policy, we will notify you by updating the date of this Privacy Policy and posting it on the Services. If required by law, we will also provide notification of changes in another way that we believe is reasonably likely to reach you, such as via email or another manner through the Services. Any modifications to this Privacy Policy will be effective upon our posting the modified version (or as otherwise indicated at the time of posting). In all cases, your continued use of the Services after the effective date of any modified Privacy Policy indicates your acceptance of the modified Privacy Policy.",Updated Privacy Policy
ra3,"Notice to residents of the United Kingdom and European Economic Area
Scope. This section applies only to individuals in the United Kingdom (UK) and European Economic Area (EEA).

Personal information. References to “personal information” in this Privacy Policy are equivalent to “personal data” governed by UK and EEA data protection legislation.

Controller. Rev is the controller of your personal information covered by this Privacy Policy for purposes of UK and EEA data protection legislation.

Legal bases for processing. The legal bases of our processing of your personal information as described in this Privacy Policy will depend on the type of personal information and the specific context in which we process it. However, the legal bases we typically rely on are set out in the table below. We rely on our legitimate interests as our legal basis only where those interests are not overridden by the impact on you (unless we have your consent or our processing is otherwise required or permitted by law). If you have questions about the legal basis of how we process your personal information, contact us at privacy@getrev.ai.

Processing purpose (click link for details)

Details regarding each processing purpose listed below are provided in the section above titled “How we use your personal information”.

Legal basis

Service delivery

Processing is necessary to perform the contract governing our provision of the Services or to take steps that you request prior to signing up for the Services. 

Where we cannot process your personal data as required to operate the Services on the grounds of contractual necessity, we process your personal information for this purpose based on our legitimate interest in providing you with the Services you access and request.

Marketing and advertising

Processing is based on your consent where that consent is required by applicable law. 

Where such consent is not required by applicable law, we process your personal information for these purposes based on our legitimate interests in promoting our business.

Research and development

Compliance and protection

These activities constitute our legitimate interests. 

Compliance with legal obligations 

Processing is necessary to comply with our legal obligations.

Actions we take with your consent

Processing is based on your consent. Where we rely on your consent you have the right to withdraw it any time in the manner indicated when you consent or in the Services. 



Unrolling Table Method 1
0: Processing purpose (click link for details) Details regarding each processing purpose listed below are provided in the section above titled “How we use your personal information”. ||| 1: Legal basis

0: Service delivery ||| 1: Processing is necessary to perform the contract governing our provision of the Services or to take steps that you request prior to signing up for the Services. Where we cannot process your personal data as required to operate the Services on the grounds of contractual necessity, we process your personal information for this purpose based on our legitimate interest in providing you with the Services you access and request.

0: Marketing and advertising ||| 1: Processing is based on your consent where that consent is required by applicable law. Where such consent is not required by applicable law, we process your personal information for these purposes based on our legitimate interests in promoting our business.

0: Research and development Compliance and protection ||| 1: These activities constitute our legitimate interests.

0: Compliance with legal obligations ||| 1: Processing is necessary to comply with our legal obligations.

0: Actions we take with your consent ||| 1: Processing is based on your consent. Where we rely on your consent you have the right to withdraw it any time in the manner indicated when you consent or in the Services.



Unrolling Table Method 2
Processing purpose (click link for details) Details regarding each processing purpose listed below are provided in the section above titled “How we use your personal information”. ||| Service delivery ||| Marketing and advertising ||| Research and development Compliance and protection ||| Compliance with legal obligations ||| Actions we take with your consent

Legal basis ||| Processing is necessary to perform the contract governing our provision of the Services or to take steps that you request prior to signing up for the Services. Where we cannot process your personal data as required to operate the Services on the grounds of contractual necessity, we process your personal information for this purpose based on our legitimate interest in providing you with the Services you access and request. ||| Processing is based on your consent where that consent is required by applicable law. Where such consent is not required by applicable law, we process your personal information for these purposes based on our legitimate interests in promoting our business. ||| These activities constitute our legitimate interests. ||| Processing is necessary to comply with our legal obligations. ||| Processing is based on your consent. Where we rely on your consent you have the right to withdraw it any time in the manner indicated when you consent or in the Services.

Use for new purposes. We may use your personal information for reasons not described in this Privacy Policy where permitted by law and the reason is compatible with the purpose for which we collected it. If we need to use your personal information for an unrelated purpose, we will notify you and explain the applicable legal basis.

Sensitive personal information

We ask that you not provide us with any sensitive personal information (e.g., information related to racial or ethnic origin, political opinions, religion or other beliefs, health, biometrics or genetic characteristics, criminal background or trade union membership) on or through the Services, or otherwise to us. If you do not consent to our processing and use of such sensitive personal information, you must not submit such sensitive personal information through our Services.

Your rights

EEA and UK data protection laws give you certain rights regarding your personal information. If you are located within the EEA or UK, you may ask us to take the following actions in relation to your personal information that we hold:

Access. Provide you with information about our processing of your personal information and give you access to your personal information.
Correct. Update or correct inaccuracies in your personal information.
Delete. Delete your personal information.
Transfer. Transfer a machine-readable copy of your personal information to you or a third party of your choice.
Restrict. Restrict the processing of your personal information.
Object. Object to our reliance on our legitimate interests as the basis of our processing of your personal information that impacts your rights.
 

You may submit these requests by contacting us at https://getrev.ai/privacy-request/ or our postal address provided above in the How to contact us section. We may request specific information from you to help us confirm your identity and process your request. Applicable law may require or permit us to decline your request. If we decline your request, we will tell you why, subject to legal restrictions. If you would like to submit a complaint about our use of your personal information or our response to your requests regarding your personal information, you may contact us or submit a complaint to the data protection regulator in your jurisdiction. You can find your data protection regulator here.

 

Cross-Border Data Transfer

If we transfer your personal information from the UK or EEA to a country such that we are required to apply additional safeguards to your personal information under UK or EEA data protection laws, we will do so. Please contact us for further information about any such transfers or the specific safeguards applied.",Description of Right to Know PI Collected
ra3,"Information/know. You can request information for the past 12 months about: 
the categories of personal information that we have collected; the categories of sources from which we collected personal information; the business or commercial purpose for collecting, sharing and/or selling personal information; 
categories of any personal information that we sold or disclosed for a business purpose. and; 
the categories of any third parties with whom personal information was sold, shared or disclosed for a business purpose.
Access. You can request a copy of the personal information that we have collected about you.",Description of Right to Know PI Collected
ra3,Correction. You can request that we correct inaccurate personal information that we have collected about you.,Description of Right to Correct Information
ra3,"Deletion. You can request that we delete your personal information. Please note that once we process a deletion request, we may be unable to provide access or support to any past products or services.",Description of Right to Delete
ra3,"Opt-out.
Opt-out of tracking for targeted advertising purposes. Like many companies, we use services that help to deliver targeted ads (also known as interest-based ads) to you as described above. The CCPA classifies our use of some of these services as “sharing” your personal information with the advertising partners that provide the services, from which you have the right to opt-out.   
Opt-out of sales. We may share personal information that we collect from commercially and publicly available sources with third parties for their own direct marketing purposes. In certain cases, the CCPA may consider this a “sale” of your personal information, from which you have the right to opt-out.",Description of Right to Opt-out of sale of PI
ra3,Nondiscrimination. You are entitled to exercise the rights described above free from discrimination as prohibited by applicable privacy laws. ,Description of Right to Non-discrimination on exercising rights
ra3,"How to Exercise Your Rights. 

Information/know, access, correction, deletion, and opt-out of sales. You may submit requests to exercise these rights at https://getrev.ai/privacy-request/ or by mailing us at 2150 Comstock Street #712979, San Diego, CA 92171. We cannot process your request if you do not provide us with sufficient detail to allow us to understand and respond to it. You can ask to appeal any denial of your request in the same manner through which you may submit a request.   
Opt-out of tracking for targeted advertising purposes. You can submit requests to opt-out of tracking for targeted advertising purposes through our cookie preference manager. Your request to opt-out will apply only to the browser and the device from which you submit the request. You can also broadcast the Global Privacy Control (GPC) to opt-out for each participating browser system that you use. Learn more at https://globalprivacycontrol.org/.",Methods to exercise rights
ra3,"Personal Information that we collect, use and disclose. The table below describes our personal information practices by reference to the categories in the “Personal information we collect” section above and the categories described in the CCPA (Cal. Civ. Code Section 1798.140(v)). The table describes our practices currently and during the 12 months preceding the effective date of this Privacy Policy Information you voluntarily provide to us, such as in free-form webforms, may contain other categories of personal information not described below.
 

Personal Information (“PI”) we collect	CCPA statutory category	Categories of third parties to whom we disclose PI for a business purpose	Categories of third parties to whom we share or sell PI
Contact data
Identifiers 
California customer records
Affiliates
Service providers
Professional advisors
Authorities and others
Business transferees
Business customers 
Advertising partners
Business customers
Advertising partners (to facilitate online advertising) 
Profile data 
Identifiers 
Affiliates
Service providers
Professional advisors
Authorities and others
Business transferees
None
Professional or employment- related data
Professional or employment-related data
Affiliates
Service providers
Professional advisors
Authorities and others
Business transferees
Business customers 
Advertising partners
Business customers
Advertising partners (to facilitate online advertising)
Communications 
Identifiers 
California consumer records 
Internet or Network Information
Affiliates
Service providers
Professional advisors
Authorities and others
Business transferees
None
Marketing preference data
Identifiers 
Commercial information
California customer records
Internet or Network Information
Affiliates
Service providers
Professional advisors
Authorities and others
Business transferees
Business customers 
Advertising partners
Business customers
Advertising partners (to facilitate online advertising)
Device data
Identifiers 
Internet or Network Information
Affiliates
Service providers
Professional advisors
Authorities and others
Business transferees
Advertising partners
Advertising partners (to facilitate online advertising) 
Online activity data
Identifiers 
Commercial information
Internet or Network Information
Affiliates
Service providers
Professional advisors
Authorities and others
Business transferees
Advertising partners
Advertising partners (to facilitate online advertising) 
Data derived from the above
Inferences",Categories of Personal Information Collected
ra3,"Personal Information that we collect, use and disclose. The table below describes our personal information practices by reference to the categories in the “Personal information we collect” section above and the categories described in the CCPA (Cal. Civ. Code Section 1798.140(v)). The table describes our practices currently and during the 12 months preceding the effective date of this Privacy Policy Information you voluntarily provide to us, such as in free-form webforms, may contain other categories of personal information not described below.
 

Personal Information (“PI”) we collect	CCPA statutory category	Categories of third parties to whom we disclose PI for a business purpose	Categories of third parties to whom we share or sell PI
Contact data
Identifiers 
California customer records
Affiliates
Service providers
Professional advisors
Authorities and others
Business transferees
Business customers 
Advertising partners
Business customers
Advertising partners (to facilitate online advertising) 
Profile data 
Identifiers 
Affiliates
Service providers
Professional advisors
Authorities and others
Business transferees
None
Professional or employment- related data
Professional or employment-related data
Affiliates
Service providers
Professional advisors
Authorities and others
Business transferees
Business customers 
Advertising partners
Business customers
Advertising partners (to facilitate online advertising)
Communications 
Identifiers 
California consumer records 
Internet or Network Information
Affiliates
Service providers
Professional advisors
Authorities and others
Business transferees
None
Marketing preference data
Identifiers 
Commercial information
California customer records
Internet or Network Information
Affiliates
Service providers
Professional advisors
Authorities and others
Business transferees
Business customers 
Advertising partners
Business customers
Advertising partners (to facilitate online advertising)
Device data
Identifiers 
Internet or Network Information
Affiliates
Service providers
Professional advisors
Authorities and others
Business transferees
Advertising partners
Advertising partners (to facilitate online advertising) 
Online activity data
Identifiers 
Commercial information
Internet or Network Information
Affiliates
Service providers
Professional advisors
Authorities and others
Business transferees
Advertising partners
Advertising partners (to facilitate online advertising) 
Data derived from the above
Inferences",Categories of Personal Information Shared / Disclosed
ra3,"Personal Information that we collect, use and disclose. The table below describes our personal information practices by reference to the categories in the “Personal information we collect” section above and the categories described in the CCPA (Cal. Civ. Code Section 1798.140(v)). The table describes our practices currently and during the 12 months preceding the effective date of this Privacy Policy Information you voluntarily provide to us, such as in free-form webforms, may contain other categories of personal information not described below.
 

Personal Information (“PI”) we collect	CCPA statutory category	Categories of third parties to whom we disclose PI for a business purpose	Categories of third parties to whom we share or sell PI
Contact data
Identifiers 
California customer records
Affiliates
Service providers
Professional advisors
Authorities and others
Business transferees
Business customers 
Advertising partners
Business customers
Advertising partners (to facilitate online advertising) 
Profile data 
Identifiers 
Affiliates
Service providers
Professional advisors
Authorities and others
Business transferees
None
Professional or employment- related data
Professional or employment-related data
Affiliates
Service providers
Professional advisors
Authorities and others
Business transferees
Business customers 
Advertising partners
Business customers
Advertising partners (to facilitate online advertising)
Communications 
Identifiers 
California consumer records 
Internet or Network Information
Affiliates
Service providers
Professional advisors
Authorities and others
Business transferees
None
Marketing preference data
Identifiers 
Commercial information
California customer records
Internet or Network Information
Affiliates
Service providers
Professional advisors
Authorities and others
Business transferees
Business customers 
Advertising partners
Business customers
Advertising partners (to facilitate online advertising)
Device data
Identifiers 
Internet or Network Information
Affiliates
Service providers
Professional advisors
Authorities and others
Business transferees
Advertising partners
Advertising partners (to facilitate online advertising) 
Online activity data
Identifiers 
Commercial information
Internet or Network Information
Affiliates
Service providers
Professional advisors
Authorities and others
Business transferees
Advertising partners
Advertising partners (to facilitate online advertising) 
Data derived from the above
Inferences",Categories of Personal Information Sold
ra3,"Sensitive personal information. We do not collect, use or disclose sensitive personal information for purposes that California residents have a right to limit under the CCPA.",Categories of Personal Information Collected
ra3," Personal Information (“PI”) we collect ||| 1: CCPA statutory category ||| 2: Categories of third parties to whom we disclose PI for a business purpose ||| 3: Categories of third parties to whom we share or sell PI

0: Contact data ||| 1: Identifiers California customer records ||| 2: Affiliates Service providers Professional advisors Authorities and others Business transferees Business customers Advertising partners ||| 3: Business customers Advertising partners (to facilitate online advertising)

0: Profile data ||| 1: Identifiers ||| 2: Affiliates Service providers Professional advisors Authorities and others Business transferees ||| 3: None

0: Professional or employment- related data ||| 1: Professional or employment-related data ||| 2: Affiliates Service providers Professional advisors Authorities and others Business transferees Business customers Advertising partners ||| 3: Business customers Advertising partners (to facilitate online advertising)

0: Communications ||| 1: Identifiers California consumer records Internet or Network Information ||| 2: Affiliates Service providers Professional advisors Authorities and others Business transferees ||| 3: None

0: Marketing preference data ||| 1: Identifiers Commercial information California customer records Internet or Network Information ||| 2: Affiliates Service providers Professional advisors Authorities and others Business transferees Business customers Advertising partners ||| 3: Business customers Advertising partners (to facilitate online advertising)

0: Device data ||| 1: Identifiers Internet or Network Information ||| 2: Affiliates Service providers Professional advisors Authorities and others Business transferees Advertising partners ||| 3: Advertising partners (to facilitate online advertising)

0: Online activity data ||| 1: Identifiers Commercial information Internet or Network Information ||| 2: Affiliates Service providers Professional advisors Authorities and others Business transferees Advertising partners ||| 3: Advertising partners (to facilitate online advertising)

0: Data derived from the above ||| 1: Inferences ||| 2: Affiliates Service providers Professional advisors Authorities and others Business transferees Business customers Advertising partners ||| 3: Business customers Advertising partners (to facilitate online advertising)",Categories of Personal Information Collected
ra3,": Personal Information (“PI”) we collect ||| 1: CCPA statutory category ||| 2: Categories of third parties to whom we disclose PI for a business purpose ||| 3: Categories of third parties to whom we share or sell PI

0: Contact data ||| 1: Identifiers California customer records ||| 2: Affiliates Service providers Professional advisors Authorities and others Business transferees Business customers Advertising partners ||| 3: Business customers Advertising partners (to facilitate online advertising)

0: Profile data ||| 1: Identifiers ||| 2: Affiliates Service providers Professional advisors Authorities and others Business transferees ||| 3: None

0: Professional or employment- related data ||| 1: Professional or employment-related data ||| 2: Affiliates Service providers Professional advisors Authorities and others Business transferees Business customers Advertising partners ||| 3: Business customers Advertising partners (to facilitate online advertising)

0: Communications ||| 1: Identifiers California consumer records Internet or Network Information ||| 2: Affiliates Service providers Professional advisors Authorities and others Business transferees ||| 3: None

0: Marketing preference data ||| 1: Identifiers Commercial information California customer records Internet or Network Information ||| 2: Affiliates Service providers Professional advisors Authorities and others Business transferees Business customers Advertising partners ||| 3: Business customers Advertising partners (to facilitate online advertising)

0: Device data ||| 1: Identifiers Internet or Network Information ||| 2: Affiliates Service providers Professional advisors Authorities and others Business transferees Advertising partners ||| 3: Advertising partners (to facilitate online advertising)

0: Online activity data ||| 1: Identifiers Commercial information Internet or Network Information ||| 2: Affiliates Service providers Professional advisors Authorities and others Business transferees Advertising partners ||| 3: Advertising partners (to facilitate online advertising)

0: Data derived from the above ||| 1: Inferences ||| 2: Affiliates Service providers Professional advisors Authorities and others Business transferees Business customers Advertising partners ||| 3: Business customers Advertising partners (to facilitate online advertising)",Categories of Personal Information Shared / Disclosed
ra3,"For information about the categories of sources of this information, see the section above entitled Personal information we collect.",Categories of Personal Information Collected
ra3,"For information about the purposes for collecting, using, and disclosing personal information, see the section above entitled How we use your personal information.",Categories of Personal Information Collected
ra3,"For information about the categories of sources of this information, see the section above entitled Personal information we collect.\n\n \n\nFor information about the purposes for collecting, using, and disclosing personal information, see the section above entitled How we use your personal information.",Categories of Personal Information Sold
ra3,"For information about the categories of sources of this information, see the section above entitled Personal information we collect.\n\n \n\nFor information about the purposes for collecting, using, and disclosing personal information, see the section above entitled How we use your personal information.\n\n",Categories of Personal Information Shared / Disclosed
ra3,"Targeting Cookies\nTargeting Cookies\nThese cookies may be set through our site by our advertising partners. They may be used by those companies to build a profile of your interests and show you relevant adverts on other sites. They do not store directly personal information, but are based on uniquely identifying your browser and internet device. If you do not allow these cookies, you will experience less targeted advertising.",Categories of Personal Information Shared / Disclosed
ra3,"Performance Cookies\nAlways Active\nThese cookies allow us to count visits and traffic sources so we can measure and improve the performance of our site. They help us to know which pages are the most and least popular and see how visitors move around the site. All information these cookies collect is aggregated and therefore anonymous. If you do not allow these cookies we will not know when you have visited our site, and will not be able to monitor its performance.\n\nFunctional Cookies\nAlways Active\nThese cookies enable the website to provide enhanced functionality and personalisation. They may be set by us or by third party providers whose services we have added to our pages. If you do not allow these cookies then some or all of these services may not function properly.\n\nStrictly Necessary Cookies\nAlways Active\nThese cookies are necessary for the website to function and cannot be switched off in our systems. They are usually only set in response to actions made by you which amount to a request for services, such as setting your privacy preferences, logging in or filling in forms. You can set your browser to block or alert you about these cookies, but some parts of the site will not then work. These cookies do not store any personally identifiable information.",Categories of Personal Information Collected
ra2,"More information
Manage Consent Preferences
Targeting Cookies
Targeting Cookies
These cookies may be set through our site by our advertising partners. They may be used by those companies to build a profile of your interests and show you relevant adverts on other sites. They do not store directly personal information, but are based on uniquely identifying your browser and internet device. If you do not allow these cookies, you will experience less targeted advertising.

Performance Cookies
Always Active
These cookies allow us to count visits and traffic sources so we can measure and improve the performance of our site. They help us to know which pages are the most and least popular and see how visitors move around the site. All information these cookies collect is aggregated and therefore anonymous. If you do not allow these cookies we will not know when you have visited our site, and will not be able to monitor its performance.

Functional Cookies
Always Active
These cookies enable the website to provide enhanced functionality and personalisation. They may be set by us or by third party providers whose services we have added to our pages. If you do not allow these cookies then some or all of these services may not function properly.
\nStrictly Necessary Cookies
Always Active
These cookies are necessary for the website to function and cannot be switched off in our systems. They are usually only set in response to actions made by you which amount to a request for services, such as setting your privacy preferences, logging in or filling in forms. You can set your browser to block or alert you about these cookies, but some parts of the site will not then work. These cookies do not store any personally identifiable information.

Performance Cookies
checkbox label label
Consent Leg.Interest
checkbox label label
checkbox label label
checkbox label label
",Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Description of Right to Know PI Collected
ra2,,Description of Right to Correct Information
ra2,,Methods to exercise rights
ra2,,Description of Right to Opt-out of sale of PI
ra2,,Methods to exercise rights
ra2,,Others
ra2,,Others
ra2,,Description of Right to Know PI Collected
ra2,,Description of Right to Know PI sold / shared
ra2,,Description of Right to Know PI Collected
ra2,,Description of Right to Correct Information
ra2,,Description of Right to Delete
ra2,,Description of Right to Opt-out of sale of PI
ra2,,Description of Right to Non-discrimination on exercising rights
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Sold
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Categories of Personal Information Sold
ra2,,Categories of Personal Information Collected
ra2,"Effective as of January, 30, 2023.",Updated Privacy Policy
ra2,"Changes to this Privacy Policy\nWe reserve the right to modify this Privacy Policy at any time. If we make changes to this Privacy Policy, we will notify you by updating the date of this Privacy Policy and posting it on the Services. If required by law, we will also provide notification of changes in another way that we believe is reasonably likely to reach you, such as via email or another manner through the Services. Any modifications to this Privacy Policy will be effective upon our posting the modified version (or as otherwise indicated at the time of posting). In all cases, your continued use of the Services after the effective date of any modified Privacy Policy indicates your acceptance of the modified Privacy Policy.",Updated Privacy Policy
ra2,"Information/know, access, correction, deletion, and opt-out of sales. You may submit requests to exercise these rights at https://getrev.ai/privacy-request/ or by mailing us at 2150 Comstock Street #712979, San Diego, CA 92171",Methods to exercise rights
ra4,"Personal information we collect
 

Information you provide to us. Personal information you may provide to us through the Service or otherwise includes:

Contact data, such as your first and last name, email, phone number, and office address.
Profile data, such as your username and password that you set to establish an online account with us, and any other information that you add to your account profile.
Professional or employment-related data, such as job title, employer, previous employers and positions, professional qualifications and memberships, certifications, and education history.
Communications that we exchange, including when you contact us with questions, feedback, or otherwise.
Marketing preference data, such as your preferences for receiving our marketing and other communications.
Other information that we may collect which is not specifically listed here, which we will use as described in this Privacy Policy or as otherwise disclosed at the time of collection.",Categories of Personal Information Collected
ra4,"Third party sources.We obtain personal information from other sources, such as:

Data providers, such as information services and data licensors that provide professional and other information.
Public sources, such as social media platforms.
Business partner, such as marketing agencies, consulting firms, and software companies that we may bundle our products and services with.",Categories of Personal Information Collected
ra4,"Automatic data collection We, our service providers, and our business partners may automatically log information about you, your computer or mobile device, and your activity over time on our sites and other sites and online services. This information may include:

Device data,  such as your computer’s or mobile device’s operating system type and version number, manufacturer and model, device type (e.g., phone, tablet), browser type, screen resolution, language settings, IP address, unique identifiers (including identifiers used for advertising purposes), the website you visited before browsing to our website, and general location information such as city, state or geographic area.
Online activity data, such as pages you viewed, how long you spent on a page, navigation paths between pages, information about your activity on a page, access times, and duration of access.",Categories of Personal Information Collected
ra4,Cookies. Some of our automatic data collection is facilitated by cookies and similar technologies.,Categories of Personal Information Collected
ra4,"How we use your personal information
We use your personal information for the following purposes or as otherwise described at the time we collect it:

Service delivery. We use your personal information to:

provide, operate and improve the Service and our business;
establish and maintain your user profile on the Services;
communicate with you about the Services, including by sending announcements, updates, security alerts, and support and administrative messages;
understand your needs and interests, and personalize your experience with the Service and our communications; and
provide support for the Services, respond to your requests, questions and feedback.",Categories of Personal Information Collected
ra4,"Research and development. We may use your personal information for research and development purposes, including to analyze and improve the Services and our business. As part of these activities, we may create aggregated, de-identified or other anonymous data from personal information we collect.",Categories of Personal Information Collected
ra4,"Marketing and advertising. We and our third-party advertising partners may collect and use your personal information for marketing and advertising purposes:

Direct marketing. We may send you Rev-related or other direct marketing communications as permitted by law, including by email.",Categories of Personal Information Collected
