RANumb,Text,Label
ra5,"DATA COLLECTED FOR OUR DATA PRODUCTS\na. What we collect and process: NetWise Data collects and processes personal and business information from publicly available sources as well as third party data providers. Some examples of data that may be collected about you includes:\ni. Name, Address, Email Addresses, Phone Numbers.\nii. Demographic Data.\niii. Company related data including the size and location of the company you work for as well as your job title, function, role within the company.\niv. Derived longitude and latitude coordinates based on physical addresses within the United States.\nb. What we DO NOT collect:\ni. NetWise Data does not knowingly collect, manage, or process any data or personal information regarding individuals located within the scope of the GDPR, including all EU countries.\nii. NetWise Data does not knowingly collect online behavioral data.\niii. NetWise Data does not acquire or manage any information related to minors under the age of 18.",Categories of Personal Information Sold
ra5,"DATA COLLECTED FOR OUR DATA PRODUCTS\na. What we collect and process: NetWise Data collects and processes personal and business information from publicly available sources as well as third party data providers. Some examples of data that may be collected about you includes:\ni. Name, Address, Email Addresses, Phone Numbers.\nii. Demographic Data.\niii. Company related data including the size and location of the company you work for as well as your job title, function, role within the company.\niv. Derived longitude and latitude coordinates based on physical addresses within the United States.\nb. What we DO NOT collect:\ni. NetWise Data does not knowingly collect, manage, or process any data or personal information regarding individuals located within the scope of the GDPR, including all EU countries.\nii. NetWise Data does not knowingly collect online behavioral data.\niii. NetWise Data does not acquire or manage any information related to minors under the age of 18.",Categories of Personal Information Shared / Disclosed
ra5,"CALIFORNIA CONSUMER PRIVACY UNDER THE CALIFORNIA CONSUMER PROTECTION ACT (“CCPA”)\na. The CCPA requires certain businesses, including NetWise Data, to provide certain information disclosures and services specifically to California Consumers. A California Consumer as the right to request a copy of their personal information that a business has collected, used, sold or otherwise disclosed.",Description of Right to Know PI Collected
ra5,"CALIFORNIA CONSUMER PRIVACY UNDER THE CALIFORNIA CONSUMER PROTECTION ACT (“CCPA”)\na. The CCPA requires certain businesses, including NetWise Data, to provide certain information disclosures and services specifically to California Consumers. A California Consumer as the right to request a copy of their personal information that a business has collected, used, sold or otherwise disclosed.",Description of Right to Know PI sold / shared
ra5,Disclosure requests can be made by clicking here.,Methods to exercise rights
ra5,"Under the CCPA, a California Consumer can request that their personal information be deleted from all files that are used for commercial or business purposes",Description of Right to Delete
ra5,"This can be achieved by following the process to opt-out in Section IX below, which will have the same effect.",Methods to exercise rights
ra5,"California Consumers can contact us via any of the following methods to exercise their rights under the CCPA:\ni. Email: privacy@netwisedata.com\nii. General Contact Us Form or Consumer Privacy / Opt-Out Request Form\niii. Postal:\nNetWise Data, LLC\nc/o: Data Protection Officer\n350 Camino Gardens Blvd. Suite 202\nBoca Raton, FL 33432\niv. Toll Free Number for Privacy related information only, including opt-outs and disclosure requests: 866-203-7797\ne. CCPA Transparency Metrics",Methods to exercise rights
ra5," Under the CCPA, NetWise Data has both the right and obligation to properly verify the identity of a California Consumer requesting to view, modify, delete or opt-out with respect to personal information.",Description of Right to Know PI Collected
ra5,"Under the CCPA, NetWise Data has both the right and obligation to properly verify the identity of a California Consumer requesting to view, modify, delete or opt-out with respect to personal information",Description of Right to Correct Information
ra5,"Under the CCPA, NetWise Data has both the right and obligation to properly verify the identity of a California Consumer requesting to view, modify, delete or opt-out with respect to personal information",Description of Right to Delete
ra5,"Under the CCPA, NetWise Data has both the right and obligation to properly verify the identity of a California Consumer requesting to view, modify, delete or opt-out with respect to personal information",Description of Right to Opt-out of sale of PI
ra5,INFORMATION ABOUT COOKIES AND OTHER TRACKING TECHNOLOGIES\na. Cookies and other similar technologies such as pixel tags and device IDs are used by our customers and partners to help identify you or your device.,Categories of Personal Information Collected
ra5,. Our customers and partners use cookies to gather information about user trends and collection data on how you use a website or interact with advertising,Categories of Personal Information Shared / Disclosed
ra5,INFORMATION ABOUT COOKIES AND OTHER TRACKING TECHNOLOGIES\na. Cookies and other similar technologies such as pixel tags and device IDs are used by our customers and partners to help identify you or your device.,Categories of Personal Information Shared / Disclosed
ra5,"OPT-OUT Options\na. Directly with NetWise Data: If you would like to opt-out of NetWise Data’s use of your personal information and other data please FILL OUT THIS FORM. If you opt-out directly with NetWise Data we will no longer provide your data to Customers and Partners as described in Section IV(d)(i) of this Privacy Policy. This opt-out process directly with NetWise Data will not opt you out of our customer’s and partner’s databases. While we will no longer provide your information to customers and partners they may still receive your information from other sources. After opt-out, NetWise Data may retain your information for the purpose of enforcing the opt-out request as well as other compliance and anti-fraud measures as made permissible by law, but it will be not used for commercial purposes within our data products.",Description of Right to Opt-out of sale of PI
ra5,Directly with NetWise Data: If you would like to opt-out of NetWise Data’s use of your personal information and other data please FILL OUT THIS FORM,Methods to exercise rights
ra5,"How to Opt-out on Mobile: To exercise this opt-out, please visit the privacy settings of your Android or iOS device and select “limit ad tracking” (Apple iOS) or “opt-out of interest based ads” (Android).",Methods to exercise rights
ra5,"How to Opt-out on Mobile: To exercise this opt-out, please visit the privacy settings of your Android or iOS device and select “limit ad tracking” (Apple iOS) or “opt-out of interest based ads” (Android)",Description of Right to Opt-out of sale of PI
ra5,"ACCESS, MODIFY, OR DELETE INFORMATION ABOUT YOU\nNetWise Data will provide access to view, modify and/or delete personal information about you that was gathered by this website or within our data products.",Description of Right to Know PI Collected
ra5,"Please FILL OUT THIS FORM if you would like to request access to view, modify, or delete your personal information with NetWise Data.",Methods to exercise rights
ra5,"ACCESS, MODIFY, OR DELETE INFORMATION ABOUT YOU\nNetWise Data will provide access to view, modify and/or delete personal information about you that was gathered by this website or within our data products",Description of Right to Delete
ra5,"ACCESS, MODIFY, OR DELETE INFORMATION ABOUT YOU\nNetWise Data will provide access to view, modify and/or delete personal information about you that was gathered by this website or within our data products",Description of Right to Correct Information
ra5,"OUR POLICIES CONCERNING PERSONAL INFORMATION ON CHILDREN\nNetWise Data does not intentionally collect personal information from children under the age of eighteen (18), nor do we offer them products or services. If you are under the age of eighteen (18) please do not attempt to use our Website or provide personal information about yourself to us. If we discover that we have collected personal information from a child under the age of eighteen (18) we will delete that information as quickly as possible.",Categories of Personal Information Collected
ra5,"From where do you collect your Business and Person Information?\n\nWe collect data from millions of unique commercially and publicly available sources including, state and federal business filings, company websites, job descriptions, job postings, social websites, business directories, and more. Our data collection is an important part of our business IP and strategy, and we typically do not reveal any further details. This vast quantity of data is then distilled down to high-quality business and business person records at a large scale with high levels of multi-source validation and comprehensive deduplication.",Categories of Personal Information Collected
ra5,Strictly Necessary Cookies\nAlways Active\nThese cookies are necessary for the website to function and cannot be switched off in our systems.,Categories of Personal Information Collected
ra5,Website Functions Cookies\nWebsite Functions Cookies\nThese cookies enable the website to provide enhanced functionality and personalisation. They may be set by us or by third party providers whose services we have added to our pages.,Categories of Personal Information Collected
ra5,Marketing Cookies\nMarketing Cookies\nThese cookies may be set through our site by our advertising partners. They may be used by those companies to build a profile of your interests and show you relevant adverts on other sites,Categories of Personal Information Collected
ra4,"III. DATA COLLECTED ON THIS WEBSITE\na. What we collect: You may be asked to provide the following information in connection with your use of the Website: your username and password when you sign-in to your NetWise Data Account; your name, email address, the company you work for, and your phone number when you submit “Contact Us” form to NetWise Data via the Website. This information will be used to process and fulfill transactions conducted by you through your NetWise Data Account, such as requests for customer service or technical support. We also collect and aggregate information about you and your use of the Website by using “cookies,” web beacons, local shared objects, or other types of tracking technology.",Categories of Personal Information Collected
ra4,"How the data is used internally: For security purposes, we will ask for certain information when you contact us to request technical support or contact our customer service to notify us of an issue. We track the actions you take on Your NetWise Data Account; such as your contact with our technical support or customer service. The information we collect may be used by NetWise Data as follows: (1) to administer our business purposes including internal records and tracking; (2) to contact you to respond to your questions or requests or to provide you with technical support; (3) to help improve or promote our products and services; (4) to assist NetWise Data to customize the user experience; and (5) to analyze your use such as trends, user movement and gather statistical information for business purposes.",Categories of Personal Information Collected
ra4,Sharing of your data collected on this Website: We will not share information from your interaction with the NetWise Data website other than as described in this section below.,Categories of Personal Information Shared / Disclosed
ra4,"Affiliates: We may share your information with any subsidiaries, or other companies or entities which control, are controlled by, or under common control with NetWise Data",Categories of Personal Information Shared / Disclosed
ra4," Third-Party Service Providers: We may provide your information to third-party companies to perform services on our behalf. These services typically include marketing assistance, e-mail delivery, hosting services, customer service, payment services, and data analysis.",Categories of Personal Information Shared / Disclosed
ra4,"Safety, Security & Compliance with law: We may disclose any information we deem necessary to comply with any applicable law, regulation, legal process or governmental request in order to enforce our rights or to protect the safety and security of our Website.",Categories of Personal Information Shared / Disclosed
ra4,"IV. DATA COLLECTED FOR OUR DATA PRODUCTS\na. What we collect and process: NetWise Data collects and processes personal and business information from publicly available sources as well as third party data providers. Some examples of data that may be collected about you includes:\ni. Name, Address, Email Addresses, Phone Numbers.\nii. Demographic Data.\niii. Company related data including the size and location of the company you work for as well as your job title, function, role within the company.\niv. Derived longitude and latitude coordinates based on physical addresses within the United States.",Categories of Personal Information Collected
ra4,"What we DO NOT collect:\ni. NetWise Data does not knowingly collect, manage, or process any data or personal information regarding individuals located within the scope of the GDPR, including all EU countries.\nii. NetWise Data does not knowingly collect online behavioral data.\niii. NetWise Data does not acquire or manage any information related to minors under the age of 18.",Categories of Personal Information Collected
ra4,"How the data is used internally: NetWise Data uses this data and personal information for the following:\ni. Internally we process the data and personal information into company and personal profiles which have associated segments and other data that will ultimately help our customers and partners market their products and services to you or your company based on that data profile.\nii. Internal marketing efforts, including advertising our products and services.\niii. As needed to manage the security and safety of our websites, networks, and systems.\niv. As needed to comply with any and all applicable laws, rules, and regulations.\nv. As needed to operate our business, however, NetWise Data employees are only authorized to access personal information and other data to the extent necessary to perform their job functions and duties and always only in accordance with applicable laws, rules and regulations.",Categories of Personal Information Collected
ra4,"How the data is shared with third parties:\ni. Customers and Partners: NetWise Data may share, sell, or otherwise distribute personal information and other data with our customers and partners including, but not limited to, entities such as digital marketing companies, website publishers, advertising agencies, demand side platforms, data management platforms, public and private companies, and government agencies for commercial and marketing purposes.\nii. Third Party Service Providers: NetWise Data may share information with service providers as needed for them to perform services on our behalf. These include, but are not limited to, services such as data modeling, visualization, import/export and hosting.\niii. Relevant parties in connection with a sale, merger, or other related business activity.\niv. Public and Governmental Authorities: only to the extent legally required in connection to national security or other legitimate law enforcement purposes.",Categories of Personal Information Shared / Disclosed
ra4,"Customers and Partners: NetWise Data may share, sell, or otherwise distribute personal information and other data with our customers and partners including, but not limited to, entities such as digital marketing companies, website publishers, advertising agencies, demand side platforms, data management platforms, public and private companies, and government agencies for commercial and marketing purposes.",Categories of Personal Information Sold
ra4,"A California Consumer as the right to request a copy of their personal information that a business has collected, used, sold or otherwise disclosed",Description of Right to Know PI Collected
ra4,"Under the CCPA, a California Consumer can request that their personal information be deleted from all files that are used for commercial or business purposes. ",Description of Right to Delete
ra4,"This can be achieved by following the process to opt-out in Section IX below, which will have the same effect.",Methods to exercise rights
ra4,"d. California Consumers can contact us via any of the following methods to exercise their rights under the CCPA:\ni. Email: privacy@netwisedata.com\nii. General Contact Us Form or Consumer Privacy / Opt-Out Request Form\niii. Postal:\nNetWise Data, LLC\nc/o: Data Protection Officer\n350 Camino Gardens Blvd. Suite 202\nBoca Raton, FL 33432\niv. Toll Free Number for Privacy related information only, including opt-outs and disclosure requests: 866-203-7797",Methods to exercise rights
ra4,"VI. DATA SECURITY\na. NetWise Data implements all necessary technical and organization measures needed to protect personal information and other data from accidental or unlawful loss, access, destruction, damage, or alteration.\nb. Further documentation into our technical and organization security structure may be provided from time to time as we deem necessary for legitimate business or law enforcement purposes. Please Contact Us for more details.",Others
ra4,VIII. INFORMATION ABOUT COOKIES AND OTHER TRACKING TECHNOLOGIES\na. Cookies and other similar technologies such as pixel tags and device IDs are used by our customers and partners to help identify you or your device.,Categories of Personal Information Collected
ra4,Our customers and partners use cookies to gather information about user trends and collection data on how you use a website or interact with advertising. ,Categories of Personal Information Collected
ra4,VIII. INFORMATION ABOUT COOKIES AND OTHER TRACKING TECHNOLOGIES\na. Cookies and other similar technologies such as pixel tags and device IDs are used by our customers and partners to help identify you or your device.,Categories of Personal Information Shared / Disclosed
ra4,VIII. INFORMATION ABOUT COOKIES AND OTHER TRACKING TECHNOLOGIES\na. Cookies and other similar technologies such as pixel tags and device IDs are used by our customers and partners to help identify you or your device.,Categories of Personal Information Sold
ra4,Our customers and partners use cookies to gather information about user trends and collection data on how you use a website or interact with advertising.,Categories of Personal Information Shared / Disclosed
ra4,Our customers and partners use cookies to gather information about user trends and collection data on how you use a website or interact with advertising.,Categories of Personal Information Sold
ra4,Directly with NetWise Data: If you would like to opt-out of NetWise Data’s use of your personal information and other data please FILL OUT THIS FORM,Description of Right to Opt-out of sale of PI
ra4,While we will no longer provide your information to customers and partners they may still receive your information from other sources,Description of Right to Opt-out of sale of PI
ra4,"NetWise Data will provide access to view, modify and/or delete personal information about you that was gathered by this website or within our data products.",Description of Right to Know PI Collected
ra4,"NetWise Data will provide access to view, modify and/or delete personal information about you that was gathered by this website or within our data products.",Description of Right to Correct Information
ra4,"NetWise Data will provide access to view, modify and/or delete personal information about you that was gathered by this website or within our data products",Description of Right to Delete
ra4,"X. ACCESS, MODIFY, OR DELETE INFORMATION ABOUT YOU",Description of Right to Know PI Collected
ra4,"X. ACCESS, MODIFY, OR DELETE INFORMATION ABOUT YOU",Description of Right to Delete
ra4,"X. ACCESS, MODIFY, OR DELETE INFORMATION ABOUT YOU",Description of Right to Correct Information
ra4,"Please FILL OUT THIS FORM if you would like to request access to view, modify, or delete your personal information with NetWise Data.",Methods to exercise rights
ra4,"XI. OUR POLICIES CONCERNING PERSONAL INFORMATION ON CHILDREN\nNetWise Data does not intentionally collect personal information from children under the age of eighteen (18), nor do we offer them products or services. If you are under the age of eighteen (18) please do not attempt to use our Website or provide personal information about yourself to us. If we discover that we have collected personal information from a child under the age of eighteen (18) we will delete that information as quickly as possible.",Others
ra4,"XII. OUR POLICIES REGARDING EUROPEAN UNION CITIZENS’ DATA\nNetWise Data does not knowingly process any data concerning individuals located within the European Union. We request our third-party data providers purge EU citizen data prior to providing any data to us. If we discover personal data on any European Union citizen in our production database(s) for which we have no permission to use, we will delete it.\n\nNotwithstanding the above, as part of its commitment to the protection of personal information, Netwise Data participates in and has certified compliance with the EU-U.S. Privacy Shield Framework and the Swiss U.S. Privacy Shield Framework as set forth by the U.S. Department of Commerce regarding the collection, use, and retention of personal information transferred from the European Union, the United Kingdom, and/or Switzerland (as applicable) to the United States.\nUnder certain conditions, more fully described on the Privacy Shield website you may invoke binding arbitration when other dispute resolution procedures have been exhausted. If you have an unresolved privacy or data use concern that we have not addressed satisfactorily, please contact our U.S.-based third party dispute resolution provider (free of charge) at https://feedback-form.truste.com/watchdog/request.External Website.\nTo learn more about the Privacy Shield Framework and the U.S. Department of Commerce’s continued administration of the Privacy Shield program please visit the Privacy Shield website. To view our certification please go to the Privacy Shield List.\n\nIf you are a citizen of the European Union and believe we have any of your personal data in our databases, pursuant to the General Data Protection Regulations (GDPR), you have the right to access, review correct and delete any of your personal data within our databases. You also have the right to revoke the consent you have already given to collect and process your personal data. If you wish to take any of these actions, please contact us at privacy@NetWiseData.com.\nNetWise Data, LLC\n350 Camino Gardens Boulevard. Suite 202\nBoca Raton, FL 33432.",Others
ra1,"This Privacy Policy is dated as of September 27, 2022 and will be periodically reviewed by NetWise Data and subject to change over time in order to keep our policies current with emerging laws and business needs. This website page (www.netwisedata.com/privacy) will always contain the most up-to-date version of the Privacy Policy. In the scenario where a significant change occurs to the Privacy Policy, we will do our best, in accordance with all applicable laws, rules, and regulations, to inform known users of the website and of our products and of the changes.",Updated Privacy Policy
ra1,"DATA COLLECTED ON THIS WEBSITE\na. What we collect: You may be asked to provide the following information in connection with your use of the Website: your username and password when you sign-in to your NetWise Data Account; your name, email address, the company you work for, and your phone number when you submit “Contact Us” form to NetWise Data via the Website. This information will be used to process and fulfill transactions conducted by you through your NetWise Data Account, such as requests for customer service or technical support. We also collect and aggregate information about you and your use of the Website by using “cookies,” web beacons, local shared objects, or other types of tracking technology.\nb. How the data is used internally: For security purposes, we will ask for certain information when you contact us to request technical support or contact our customer service to notify us of an issue. We track the actions you take on Your NetWise Data Account; such as your contact with our technical support or customer service. The information we collect may be used by NetWise Data as follows: (1) to administer our business purposes including internal records and tracking; (2) to contact you to respond to your questions or requests or to provide you with technical support; (3) to help improve or promote our products and services; (4) to assist NetWise Data to customize the user experience; and (5) to analyze your use such as trends, user movement and gather statistical information for business purposes.\nc. Sharing of your data collected on this Website: We will not share information from your interaction with the NetWise Data website other than as described in this section below.\ni. Affiliates: We may share your information with any subsidiaries, or other companies or entities which control, are controlled by, or under common control with NetWise Data. These affiliates will honor this Privacy Policy with respect to such shared information.\nii. Third-Party Service Providers: We may provide your information to third-party companies to perform services on our behalf. These services typically include marketing assistance, e-mail delivery, hosting services, customer service, payment services, and data analysis. We require all such third-party service providers to maintain the confidentiality of the information disclosed to them and to not use your information for any purpose other than to provide services to NetWise Data.\niii. Partners: We may provide non-personal information gathered from interaction with the NetWise Data website to partners for the purpose of analyzing trends, gathering statistical information, and providing reports to their customers.\niv. Safety, Security & Compliance with law: We may disclose any information we deem necessary to comply with any applicable law, regulation, legal process or governmental request in order to enforce our rights or to protect the safety and security of our Website.",Categories of Personal Information Collected
ra1,"DATA COLLECTED FOR OUR DATA PRODUCTS\na. What we collect and process: NetWise Data collects and processes personal and business information from publicly available sources as well as third party data providers. Some examples of data that may be collected about you includes:\ni. Name, Address, Email Addresses, Phone Numbers.\nii. Demographic Data.\niii. Company related data including the size and location of the company you work for as well as your job title, function, role within the company.\niv. Derived longitude and latitude coordinates based on physical addresses within the United States.\nb. What we DO NOT collect:\ni. NetWise Data does not knowingly collect, manage, or process any data or personal information regarding individuals located within the scope of the GDPR, including all EU countries.\nii. NetWise Data does not knowingly collect online behavioral data.\niii. NetWise Data does not acquire or manage any information related to minors under the age of 18.\nc. How the data is used internally: NetWise Data uses this data and personal information for the following:\ni. Internally we process the data and personal information into company and personal profiles which have associated segments and other data that will ultimately help our customers and partners market their products and services to you or your company based on that data profile.\nii. Internal marketing efforts, including advertising our products and services.\niii. As needed to manage the security and safety of our websites, networks, and systems.\niv. As needed to comply with any and all applicable laws, rules, and regulations.\nv. As needed to operate our business, however, NetWise Data employees are only authorized to access personal information and other data to the extent necessary to perform their job functions and duties and always only in accordance with applicable laws, rules and regulations.\nd. How the data is shared with third parties:\ni. Customers and Partners: NetWise Data may share, sell, or otherwise distribute personal information and other data with our customers and partners including, but not limited to, entities such as digital marketing companies, website publishers, advertising agencies, demand side platforms, data management platforms, public and private companies, and government agencies for commercial and marketing purposes.\nii. Third Party Service Providers: NetWise Data may share information with service providers as needed for them to perform services on our behalf. These include, but are not limited to, services such as data modeling, visualization, import/export and hosting.\niii. Relevant parties in connection with a sale, merger, or other related business activity.\niv. Public and Governmental Authorities: only to the extent legally required in connection to national security or other legitimate law enforcement purposes.",Categories of Personal Information Collected
ra1,"The CCPA requires certain businesses, including NetWise Data, to provide certain information disclosures and services specifically to California Consumers. A California Consumer as the right to request a copy of their personal information that a business has collected, used, sold or otherwise disclosed.",Description of Right to Know PI Collected
ra1,"The CCPA requires certain businesses, including NetWise Data, to provide certain information disclosures and services specifically to California Consumers. A California Consumer as the right to request a copy of their personal information that a business has collected, used, sold or otherwise disclosed.",Description of Right to Know PI sold / shared
ra1,Disclosure requests can be made by clicking here.,Methods to exercise rights
ra1,"Under the CCPA, NetWise Data has both the right and obligation to properly verify the identity of a California Consumer requesting to view, modify, delete or opt-out with respect to personal information.",Description of Right to Know PI Collected
ra1,"Under the CCPA, NetWise Data has both the right and obligation to properly verify the identity of a California Consumer requesting to view, modify, delete or opt-out with respect to personal information",Description of Right to Delete
ra1,"Under the CCPA, NetWise Data has both the right and obligation to properly verify the identity of a California Consumer requesting to view, modify, delete or opt-out with respect to personal information. ",Description of Right to Opt-out of sale of PI
ra1,"Under the CCPA, NetWise Data has both the right and obligation to properly verify the identity of a California Consumer requesting to view, modify, delete or opt-out with respect to personal information.",Description of Right to Correct Information
ra1,"rior to any information disclosure, NetWise Data will require certain information and processes be followed to verify the identity of the requestor, including at a minimum your Name, a Valid Email Address, a Valid Phone Number, and a Valid Street Address.",Methods to exercise rights
ra1,"Under the CCPA, a California Consumer can request that their personal information be deleted from all files that are used for commercial or business purposes.",Description of Right to Delete
ra1,"This can be achieved by following the process to opt-out in Section IX below, which will have the same effect.",Methods to exercise rights
ra1,"California Consumers can contact us via any of the following methods to exercise their rights under the CCPA:\ni. Email: privacy@netwisedata.com\nii. General Contact Us Form or Consumer Privacy / Opt-Out Request Form\niii. Postal:\nNetWise Data, LLC\nc/o: Data Protection Officer\n350 Camino Gardens Blvd. Suite 202\nBoca Raton, FL 33432\niv. Toll Free Number for Privacy related information only, including opt-outs and disclosure requests: 866-203-7797",Methods to exercise rights
ra1,"DATA RETENTION POLICIES\na. Personal information about you is retained only as needed for relevant business purposes and in accordance with all applicable laws, rules and regulations.\nb. Personal information necessary to track opt-out preferences is retained only as needed for relevant business purposes, unless you delete or otherwise prevent its collection in accordance with this Privacy Policy or if you reverse the opt-out by later opting back in.",Categories of Personal Information Collected
ra1,"INFORMATION ABOUT COOKIES AND OTHER TRACKING TECHNOLOGIES\na. Cookies and other similar technologies such as pixel tags and device IDs are used by our customers and partners to help identify you or your device.\nb. Cookies are small text files that contain a string of characters which help to uniquely identify the browser and other data on a connected device. Our customers and partners use cookies to gather information about user trends and collection data on how you use a website or interact with advertising. Most browsers accept cookies by default, but this is not always the case.",Categories of Personal Information Collected
ra1,You may be able to access and change your browser settings if you would like to further control which types of cookies you want to allow. Refer to your browser’s help section to learn more about your options with regard to cookies.,Methods to exercise rights
ra1,Directly with NetWise Data: If you would like to opt-out of NetWise Data’s use of your personal information and other data please FILL OUT THIS FORM. If you opt-out directly with NetWise Data we will no longer provide your data to Customers and Partners as described in Section IV(d)(i) of this Privacy Policy.,Description of Right to Opt-out of sale of PI
ra1,Directly with NetWise Data: If you would like to opt-out of NetWise Data’s use of your personal information and other data please FILL OUT THIS FORM. If you opt-out directly with NetWise Data we will no longer provide your data to Customers and Partners as described in Section IV(d)(i) of this Privacy Policy.,Methods to exercise rights
ra1,While we will no longer provide your information to customers and partners they may still receive your information from other sources.,Categories of Personal Information Shared / Disclosed
ra1,"After opt-out, NetWise Data may retain your information for the purpose of enforcing the opt-out request as well as other compliance and anti-fraud measures as made permissible by law, but it will be not used for commercial purposes within our data products.",Categories of Personal Information Collected
ra1,"Trade Organization Opt-Outs: Users can also exercise choice via any one of the methods operated by certain advertising trade associations listed below. Please note that NetWise is not a member of these linked organizations, and this information is provided solely to inform the website visitor of other industry opt-out mechanisms.\n• for users in the USA, the Network Advertising Initiative’s site here or the Digital Advertising Alliance’s site here",Methods to exercise rights
ra1,"How to Opt-out on Mobile: To exercise this opt-out, please visit the privacy settings of your Android or iOS device and select “limit ad tracking” (Apple iOS) or “opt-out of interest based ads” (Android). Please note that you will still see ads online, however, these ads may be less relevant because they won’t be based on your interests. The NAI provides a helpfulguide [link:https://www.networkadvertising.org/mobile-choice/] that outlines opt-out processes for most of the major mobile operating systems.\n\n",Methods to exercise rights
ra1,"ACCESS, MODIFY, OR DELETE INFORMATION ABOUT YOU\nNetWise Data will provide access to view, modify and/or delete personal information about you that was gathered by this website or within our data products. ",Description of Right to Correct Information
ra1,"ACCESS, MODIFY, OR DELETE INFORMATION ABOUT YOU\nNetWise Data will provide access to view, modify and/or delete personal information about you that was gathered by this website or within our data products.",Description of Right to Know PI Collected
