RANumb,Text,Label
ra5,"Sharing of Information\n\nGrayHair shares potentially personally-identifying and personally-identifying information only with those of its employees, contractors, and affiliated organizations that (i) need to know that information in order to process it on GrayHair’s behalf or to provide services available at GrayHair’s websites, and (ii) that have agreed not to disclose it to others.\n\nGrayHair shares information for the following business purposes:\n\nAuditing relating to a current interaction\nDetecting security incidents\nDebugging to identify and repair errors\nShort-term, transient use, provided that personal information is not disclosed to another party and\nnot used to build a profile\nPerforming services on behalf of GrayHair or service provider (maintaining or servicing accounts,\nproviding customer service, processing or fulfilling orders, processing payments, providing\nanalytics, providing ads or marketing services)\nUndertaking internal research",Categories of Personal Information Shared / Disclosed
ra5,"GrayHair may publish any request or question you send to us about our services or software (for example via email or via one of our feedback mechanisms) to help us clarify or respond to your request or to help us support other users.\n\nGrayHair discloses personally-identifying information in response to a subpoena, court order or other governmental requests, or when GrayHair believes in good faith that disclosure is reasonably necessary to protect the property or rights of GrayHair, third parties, or the public at large.\n\nGrayHair has shared the following categories of personal information for a business purpose in the last twelve months:\n\nCategory and Examples:\nIdentifiers – A real name, alias, postal address, unique personal identifier, online identifier, IP address, email address, account name, or other similar identifiers.\n\nPersonal information categories listed in the California Customer Records statute – A name, address, telephone number.\n\nInternet or other similar network activity – Browsing history, search history, information on a consumer’s interaction with GrayHair’s website, application, or advertisement.",Categories of Personal Information Shared / Disclosed
ra5,"Consumer Rights Requests – You may submit consumer rights requests exercising the below rights by calling our number at (856) 727-9372, or by emailing us to submit your request at privacy@grayhairsoftware.com.",Methods to exercise rights
ra5,Right to request access to data – You have the right to ask for copies of your personal information.,Description of Right to Know PI Collected
ra5,Right to request access to data – You have the right to ask for copies of your personal information.,Description of Right to Know PI sold / shared
ra5,Right to deletion – You have the right to request that we delete your data.,Description of Right to Delete
ra5,"ons:\nIf the personal information is needed to complete a contract or provide a good or service\nrequested by you;\nIt is necessary for the detection of security incidents, to protect against malicious, deceptive, fraudulent, or illegal activity, or to prosecute those responsible for that activity, and to debug and repair errors that impair existing functionality;\nIt is necessary for compliance with GrayHair’s legal obligations;\nIt is collected and maintained for peer reviewed, scientific, historical, or statistical research;\nAllowing for the exercise of free speech, ensuring the rights of other consumers to exercise free speech, or allowing the exercise of another right provided by law;\nIt is necessary to enable solely internal uses that are reasonably aligned with the expectations of the consumer based on the consumer’s relationship with the business.",Description of Right to Delete
ra5,"Right to access\nRight to request data collected about you over the past 12 months, including:\nCategories of information collected about you\nCategories of sources from which information is collected about you\nBusiness or commercial purpose for collecting or selling personal information\nCategories of third parties with whom GrayHair shares data\nSpecific pieces of information GrayHair has collected about you\nRight to request what data is sold or shared, including:\nCategories of information collected about you\nCategories of personal information sold about you",Description of Right to Know PI Collected
ra5,"Right to access\nRight to request data collected about you over the past 12 months, including:\nCategories of information collected about you\nCategories of sources from which information is collected about you\nBusiness or commercial purpose for collecting or selling personal information\nCategories of third parties with whom GrayHair shares data\nSpecific pieces of information GrayHair has collected about you\nRight to request what data is sold or shared, including:\nCategories of information collected about you\nCategories of personal information sold about you\nCategories of third parties to whom personal information was sold, by category\nCategories of personal information GrayHair discloses for a business purpose",Description of Right to Know PI sold / shared
ra5,"Categories of third parties to whom personal information was sold, by category",Description of Right to Know PI Collected
ra5,"Right to opt-out- Right to opt-out of the sale of personal information\nIf you do not want your personal information to be sold, you may appoint another individual to opt out on your behalf. ",Description of Right to Opt-out of sale of PI
ra5,"You have the right to opt-out of the sale of personal information by a third-party recipient of\nyour information.\nIf you opt out of the sale of personal information, GrayHair will not request the\nauthorization of the sale of personal information for 12 months after request.",Description of Right to Opt-out of sale of PI
ra5,Right to non-discrimination – Consumers shall not be discriminated against for exercising any of these consumer privacy rights.,Description of Right to Non-discrimination on exercising rights
ra5,"Do Not Sell My Personal Information – Please send an email to privacy@grayhairsoftware.com and you will receive a form that will enable you to halt an activity regarding your personal information. Additionally, you may also call 1-702-900-2272 and leave a detailed message with your contact information including your name and a valid email address and we will get in touch with you to complete the process.",Methods to exercise rights
ra5,"GrayHair uses session cookies to help GrayHair identify and track visitors, their usage of GrayHair website, and their website access preferences",Categories of Personal Information Collected
ra5,"Business Transfers\n\nIf GrayHair, or substantially all of its assets, were acquired, or in the unlikely event that GrayHair goes out of business or enters bankruptcy, user information would be one of the assets that is transferred or acquired by a third party. ",Categories of Personal Information Shared / Disclosed
ra5,"Business Transfers\n\nIf GrayHair, or substantially all of its assets, were acquired, or in the unlikely event that GrayHair goes out of business or enters bankruptcy, user information would be one of the assets that is transferred or acquired by a third party.",Categories of Personal Information Sold
ra5,"Ads appearing on any of our websites may be delivered to users by advertising partners, who may set cookies. These cookies allow the ad server to recognize your computer each time they send you an online advertisement to compile information about you or others who use your computer. This information allows\nad networks to, among other things, deliver targeted advertisements that they believe will be of most interest to you. ",Categories of Personal Information Shared / Disclosed
ra5,"Privacy Policy Changes\nThis Privacy Policy will be reviewed and updated at a minimum every 12 months and may change more frequently from time to time, and at GrayHair’s sole discretion. If we make changes, we’ll revise the “Effective” date at the top of this statement. GrayHair encourages visitors to frequently check this page for\nany changes to its Privacy Policy as it is the visitors’ responsibility to check for any changes or updates. If you have a grayhairsoftware.com account, you might also receive an alert informing you of these changes",Updated Privacy Policy
ra1,This policy is effective as of 05/20/2022.,Updated Privacy Policy
ra1,"Types of Information We Collect:\n\nGrayHair collects the below categories and specific pieces of personal information. GrayHair has collected the following categories and types of personal information about consumers within the last twelve (12) months:\n\nCategory and the Information We Collect\n\nIdentifiers – A real name, alias, postal address, email address, IP address.\nPersonal information categories listed in the California Customer Records statute – A name, address.\nInternet or other similar network activity – Browsing history, search history, information on a consumer’s interaction with a website, application, or advertisement.\n\nSources of Information\n\nGrayHair collects only as much information as is necessary or appropriate to fulfill the purpose of the interaction with GrayHair.\n\nGrayHair collects this information from the following sources:\n\nWebsite Visitors\n\nGrayHair collects information that web browsers and servers typically make available, such as the browser type, language preference, referring site, and the date and time of each visitor request.\nGrayHair collects website information to better understand how GrayHair’s visitors use its website. From time to time, GrayHair may release website information in the aggregate, e.g., by publishing a report on trends in the usage of its website.\nGrayHair also collects potentially personally identifying information like Internet Protocol (IP) addresses for logged in users and for users leaving comments on grayhairsoftware.com blogs/sites.\nGrayHair will ask visitors who sign up at grayhairsoftware.com to provide a username and email address. Visitors can always refuse to supply personally identifying information, with the caveat that it may prevent them from engaging in certain website-related activities.\nFrom Data Subjects\n\nGrayHair collects data directly from data subjects who are utilizing GrayHair’s services.\nGrayHair obtains the necessary personal and financial information required to process those transactions.\nGrayHair collects data from applicants and employees to manage the employer-employee relationship.\nThird Parties\n\nGrayHair obtains information from third parties. Our third parties include our clients in the course of providing services to them. GrayHair also purchases information from third parties who are not our clients.\nGrayHair obtains name and address information from public sources. This data is used to provide services to our clients.\nUses of information:",Categories of Personal Information Collected
ra1,"GrayHair uses this information in order to fulfill business activities, including to:\n\nImprove the functionality, security, and usability of the website.\nConduct marketing and promotional activities.\nOccasionally send registered users of a GrayHair website an email to describe new features, to solicit feedback or updates on what’s going on with GrayHair and our products.\nFulfill a contract with our clients or other third parties.\nProvide mail tracking and address quality services to our clients.\nManage employee relationships including payroll, taxes, and benefits administration.\nGrayHair only discloses logged in user and commenter IP addresses under the same circumstances that it uses and discloses personally identifying information as described below, except that commenter IP addresses and email addresses are visible and disclosed to the administrators of the blog/site where the comment was left.\nComply with applicable laws or regulations.\nGrayHair will not use the personal information it collects for purposes other than those described above without providing you with notice first.",Categories of Personal Information Collected
ra1,"Uses of information:\nGrayHair uses this information in order to fulfill business activities, including to:\n\nImprove the functionality, security, and usability of the website.\nConduct marketing and promotional activities.\nOccasionally send registered users of a GrayHair website an email to describe new features, to solicit feedback or updates on what’s going on with GrayHair and our products.\nFulfill a contract with our clients or other third parties.\nProvide mail tracking and address quality services to our clients.\nManage employee relationships including payroll, taxes, and benefits administration.\nGrayHair only discloses logged in user and commenter IP addresses under the same circumstances that it uses and discloses personally identifying information as described below, except that commenter IP addresses and email addresses are visible and disclosed to the administrators of the blog/site where the comment was left.\nComply with applicable laws or regulations.\nGrayHair will not use the personal information it collects for purposes other than those described above without providing you with notice first.",Categories of Personal Information Shared / Disclosed
ra1,"Uses of information:\nGrayHair uses this information in order to fulfill business activities, including to:\n\nImprove the functionality, security, and usability of the website.\nConduct marketing and promotional activities.\nOccasionally send registered users of a GrayHair website an email to describe new features, to solicit feedback or updates on what’s going on with GrayHair and our products.\nFulfill a contract with our clients or other third parties.\nProvide mail tracking and address quality services to our clients.\nManage employee relationships including payroll, taxes, and benefits administration.\nGrayHair only discloses logged in user and commenter IP addresses under the same circumstances that it uses and discloses personally identifying information as described below, except that commenter IP addresses and email addresses are visible and disclosed to the administrators of the blog/site where the comment was left.\nComply with applicable laws or regulations.\nGrayHair will not use the personal information it collects for purposes other than those described above without providing you with notice first.",Categories of Personal Information Sold
ra1,"Information Disclosure\nSale of Information\n\nGrayHair sells name and address data it obtains from public sources as part of its business services.\nGrayHair does not rent or sell potentially personally identifying information to anyone collected during the GrayHair Software login processes, applicant, or employee data.",Categories of Personal Information Sold
ra1,"Sharing of Information\n\nGrayHair shares potentially personally-identifying and personally-identifying information only with those of its employees, contractors, and affiliated organizations that (i) need to know that information in order to process it on GrayHair’s behalf or to provide services available at GrayHair’s websites, and (ii) that have agreed not to disclose it to others.\n\nGrayHair shares information for the following business purposes:\n\nAuditing relating to a current interaction\nDetecting security incidents\nDebugging to identify and repair errors\nShort-term, transient use, provided that personal information is not disclosed to another party and\nnot used to build a profile\nPerforming services on behalf of GrayHair or service provider (maintaining or servicing accounts,\nproviding customer service, processing or fulfilling orders, processing payments, providing\nanalytics, providing ads or marketing services)\nUndertaking internal research\nGrayHair may publish any request or question you send to us about our services or software (for example via email or via one of our feedback mechanisms) to help us clarify or respond to your request or to help us support other users.\n\nGrayHair discloses personally-identifying information in response to a subpoena, court order or other governmental requests, or when GrayHair believes in good faith that disclosure is reasonably necessary to protect the property or rights of GrayHair, third parties, or the public at large.",Categories of Personal Information Shared / Disclosed
ra1,"GrayHair has shared the following categories of personal information for a business purpose in the last twelve months:\n\nCategory and Examples:\nIdentifiers – A real name, alias, postal address, unique personal identifier, online identifier, IP address, email address, account name, or other similar identifiers.\n\nPersonal information categories listed in the California Customer Records statute – A name, address, telephone number.\n\nInternet or other similar network activity – Browsing history, search history, information on a consumer’s interaction with GrayHair’s website, application, or advertisement.",Categories of Personal Information Shared / Disclosed
ra1,You may choose to restrict the use of your personal data in accordance with this privacy policy.,Description of Right to Limit use of PI
ra1,"Consumer Rights Requests – You may submit consumer rights requests exercising the below rights by calling our number at (856) 727-9372, or by emailing us to submit your request at privacy@grayhairsoftware.com.",Methods to exercise rights
ra1,Right to request access to data – You have the right to ask for copies of your personal information.,Description of Right to Know PI Collected
ra1,Right to deletion – You have the right to request that we delete your data.,Description of Right to Delete
ra1,Right to opt-out of communications – You have the right to opt-out of marketing communications.,Description of Right to Opt-out of sale of PI
ra1,"Right to deletion – You have the right to request the deletion of personal information collected by GrayHair, unless an exception applies. GrayHair will remove any non-publicly sourced data upon request. GrayHair may refuse to delete personal information for the following reasons:\nIf the personal information is needed to complete a contract or provide a good or service\nrequested by you;\nIt is necessary for the detection of security incidents, to protect against malicious, deceptive, fraudulent, or illegal activity, or to prosecute those responsible for that activity, and to debug and repair errors that impair existing functionality;\nIt is necessary for compliance with GrayHair’s legal obligations;\nIt is collected and maintained for peer reviewed, scientific, historical, or statistical research;\nAllowing for the exercise of free speech, ensuring the rights of other consumers to exercise free speech, or allowing the exercise of another right provided by law;\nIt is necessary to enable solely internal uses that are reasonably aligned with the expectations of the consumer based on the consumer’s relationship with the business.",Description of Right to Delete
ra1,"Right to access\nRight to request data collected about you over the past 12 months, including:\nCategories of information collected about you\nCategories of sources from which information is collected about you\nBusiness or commercial purpose for collecting or selling personal information",Description of Right to Know PI Collected
ra1,Business or commercial purpose for collecting or selling personal information\nCategories of third parties with whom GrayHair shares data,Description of Right to Know PI sold / shared
ra1,"Right to request what data is sold or shared, including:\nCategories of information collected about you\nCategories of personal information sold about you\nCategories of third parties to whom personal information was sold, by category\nCategories of personal information GrayHair discloses for a business purpose",Description of Right to Know PI sold / shared
ra1,Specific pieces of information GrayHair has collected about you,Description of Right to Know PI Collected
ra1,Right to opt-out- Right to opt-out of the sale of personal information,Description of Right to Opt-out of sale of PI
ra1,"If you do not want your personal information to be sold, you may appoint another individual to opt out on your behalf.",Methods to exercise rights
ra1,"You have the right to opt-out of the sale of personal information by a third-party recipient of\nyour information.\nIf you opt out of the sale of personal information, GrayHair will not request the\nauthorization of the sale of personal information for 12 months after request.",Description of Right to Opt-out of sale of PI
ra1,GrayHair will only use any personal information collected from you in connection with your opt-out request for the purpose of fulfilling that request,Categories of Personal Information Collected
ra1,"Do Not Sell My Personal Information – Please send an email to privacy@grayhairsoftware.com and you will receive a form that will enable you to halt an activity regarding your personal information. Additionally, you may also call 1-702-900-2272 and leave a detailed message with your contact information including your name and a valid email address and we will get in touch with you to complete the process.",Methods to exercise rights
ra1,Right to non-discrimination – Consumers shall not be discriminated against for exercising any of these consumer privacy rights.,Description of Right to Non-discrimination on exercising rights
ra1,"Aggregated Statistics\n\nGrayHair may collect statistics about the behavior of visitors to its websites. GrayHair may display this information publicly or provide it to others. However, GrayHair does not disclose personally-identifying information other than as described.",Categories of Personal Information Collected
ra1,"Aggregated Statistics\n\nGrayHair may collect statistics about the behavior of visitors to its websites. GrayHair may display this information publicly or provide it to others. However, GrayHair does not disclose personally-identifying information other than as described.",Categories of Personal Information Shared / Disclosed
ra1,"Business Transfers\n\nIf GrayHair, or substantially all of its assets, were acquired, or in the unlikely event that GrayHair goes out of business or enters bankruptcy, user information would be one of the assets that is transferred or acquired by a third party. You acknowledge that such transfers may occur, and that any acquirer of GrayHair may continue to use your personal information as set forth in this policy.",Categories of Personal Information Shared / Disclosed
ra1,"Privacy Policy Changes\nThis Privacy Policy will be reviewed and updated at a minimum every 12 months and may change more frequently from time to time, and at GrayHair’s sole discretion. If we make changes, we’ll revise the “Effective” date at the top of this statement. GrayHair encourages visitors to frequently check this page for\nany changes to its Privacy Policy as it is the visitors’ responsibility to check for any changes or updates. If you have a grayhairsoftware.com account, you might also receive an alert informing you of these changes.",Updated Privacy Policy
ra1,"Cookies\nA cookie is a string of information that a website stores on a visitor’s computer, and that the visitor’s browser provides to the website each time the visitor returns. Session cookies are cookies that disappear you’re your computer or browser when you turn off your computer. Persistent cookies stay on your\ncomputer even after you’ve turned it off. GrayHair uses session cookies to help GrayHair identify and track visitors, their usage of GrayHair website, and their website access preferences.",Categories of Personal Information Collected
ra1,"GrayHair visitors who do not wish to have cookies placed on their computers should set their browsers to refuse cookies before\nusing GrayHair’s websites, with the drawback that certain features of GrayHair’s websites may not function properly without the aid of cookies.",Methods to exercise rights
