RANumb,Text,Label
ra5,"Below are the general purposes and corresponding legal bases (in brackets) for which we may use your personal information:

Providing, updating and maintaining the Platform – In particular, we will use your data to ensure that the Site loads and works for you, to set-up an account, or provide you with notices regarding purchases or other important information. Depending on the context, performance of a contract, legitimate interests, and in some cases, legal claims
Collecting Business Profile Data to create and disclose Business Profiles for use by our Customers – See description above. Legitimate interests
Processing and completing transactions, and sending you related information, including purchase confirmations and invoices – In particular, we will use your data to complete any purchases for the Services, set up billing and resolve any issues with respect to the foregoing. Performance of a contract
Responding to your queries and requests, including to respond to rights requests and customer support requests – In particular, if you contact our support team we may use the information that you provide to us in order to help us respond to your enquiry. Our use of your personal information in this way is necessary to perform our customer service obligations to you, under our Terms of Use. If you are a Site Vistor or are an individual with a Business Profile, we may process your personal information for these purposes where it is in our legitimate interests to do so for customer services purposes. Depending on the context, performance of a contract, legitimate interests, and in some cases, legal claims
To otherwise communicate directly with you – In particular, if you contact us or otherwise send as a communication, we may process your personal information. Depending on the context, performance of a contract, legitimate interests, and in some cases, legal claims
Improving the content and general administration of the Platform, including to perform system maintenance and upgrades – In particular, we may use Device, Usage and Location Information to make changes to certain features or improve the Site, or use other information derived from personal information to offer new Services or make upgrades to the Platform. Legitimate interests
Detecting fraud, illegal activities or security breaches – In particular, we may use information such as your IP address to help us prevent abuse of the Platform and investigate any potential unauthorized use of the Platform or other security breaches. Legitimate Interests
Interacting with individuals on social media via our social media accounts and marketing our Platform – This includes any data we collect when you interact with our social media handles, and any advertising or re-targeting that we may undertake as set forth in this Privacy Policy. Consent where required (e.g., third-party cookies) or legitimate interests
Conducting statistical analyses and analytics by monitoring and analyzing trends, usage, and activities in connection with the Platform – In particular, we do this internally or via third parties such as Google Analytics, Hotjar and other partners. Consent where required (e.g., third-party cookies) or legitimate interests
Sending marketing communications, in line with your communication preferences
Consent (depending on location and Customer relationship) or legitimate interests
As required by applicable law, legal process or regulation – We may use your information to comply with valid court orders and similar legal or regulatory obligations which apply to us. This may include where we reasonably consider it is in our legitimate interests (or the legitimate interests of others) to comply, as well as where we are legally required to do so
Legal obligations or claims",Categories of Personal Information Collected
ra5,"Disclosure of Personal Information
We disclose your personal information as described below.
Third-Parties and Service Providers
UpLead discloses users’ information to our third party agents, contractors or service providers who are hired to perform services on our behalf. These companies do things to help us provide the Platform, and in some cases collect information directly, for example as explained in Payment Processing above. Below is an illustrative list of functions for which we may use third-party service providers:

Hosting and content delivery network services
Analytics services
Lead generation partners
Marketing and social media partners
Customer support services
Payment processors
Hosting and content delivery network services
Functionality and debugging services
Professional service providers, such as auditors, lawyers, consultants, accountants and insurers

Customers
Business Profile Data is disclosed to our Customers and Site Visitors in connection with our Services, as well as strategic partners",Categories of Personal Information Shared / Disclosed
ra5,"To exercise your rights with respect to personal information contained in your Business Profile, please click email privacy@uplead.com.",Methods to exercise rights
ra5,"Business Transfers
As we continue to grow, we may purchase websites, applications, subsidiaries, other businesses or business units. Alternatively, we may sell businesses or business units, merge with other entities and/or sell assets or stock, in some cases as part of a reorganization or liquidation in bankruptcy. In order to evaluate or as part of these transactions, we may transfer your personal information to a successor entity upon a merger, consolidation or other corporate reorganization in which UpLead participates, or to a purchaser or acquirer of all or a portion of UpLead’s assets, bankruptcy included.
Anonymized Information
We share aggregated, automatically-collected or otherwise non-personal information with third parties for various purposes, including (i) compliance with reporting obligations; (ii) for business or marketing purposes; (iii) to assist us and other parties in understanding our users’ interests, habits and usage patterns for certain programs, content, services, marketing and/or functionality available through the Platform. We do not share personal information about you in this case.",Categories of Personal Information Shared / Disclosed
ra5,"Legal Obligations and Security
In addition, UpLead will preserve or disclose your personal information in limited circumstances (other than as set forth in this Privacy Policy), including: (i) with your consent; (ii) when we have a good faith belief it is required by law, such as pursuant to a subpoena, warrant or other judicial or administrative order (as further explained below); (iii) to protect the safety of any person and to protect the safety or security of our Platform or to prevent spam, abuse, or other malicious activity of actors with respect to the Platform; or (iv) to protect our rights or property or the rights or property of those who use the Platform.",Categories of Personal Information Shared / Disclosed
ra5,"Device Information and Location Information collected via cookies and similar technologies on our Site
Information provided directly by Customers or individuals who reach out to us directly
Usage Information from your use of the Platform
Information from External Ad Partners
Information inferred the categories of information described above.",Categories of Personal Information Collected
ra5,"Device Information and Location Information collected via cookies and similar technologies on our Site
Information provided directly by Customers or individuals who reach out to us directly
Usage Information from your use of the Platform
Information from External Ad Partners
Information inferred the categories of information described above.",Categories of Personal Information Shared / Disclosed
ra5,"Advertising & Marketing
Information We Use for Advertising and Marketing
We advertise our Platform by targeting (and measuring the performance of) ads to Site Visitors, Customers on other websites and platforms directly or through a variety of partners, including third party advertisers, ad server companies, social networks and ad networks (collectively, “External Ad Partners”). In order to advertise our Services, we or our External Ad Partners use the following information, whether separately or combined:",Categories of Personal Information Shared / Disclosed
ra5,"When we serve ads based on the foregoing information, it is referred to as “targeted advertising” because External Ad Partners track your activity on and off the Site in order to deliver targeted advertising based on your activity, such as one of your visits to the Site. In addition, as noted above, the information that External Ad Partners collect from our Services may be combined with other information from other sources and be used to build profiles on you and other individuals for the purposes of delivering targeted advertising.

In addition to advertising our Services, we use Customer data and content to market our Services, promote additional features or encourage Customers to share our Platform.",Categories of Personal Information Shared / Disclosed
ra5,"Ad Choices
You can opt-out from some third party behavioral adverting by clicking here.",Description of Right to Opt-out of sale of PI
ra5,You can opt-out from some third party behavioral adverting by clicking here.,Methods to exercise rights
ra5,"These features may collect your IP address and/or other information as set forth in each social platform’s privacy policy, which page you are visiting on our Site, and may set a cookie to enable the feature to function properly",Categories of Personal Information Shared / Disclosed
ra5,"These features may collect your IP address and/or other information as set forth in each social platform’s privacy policy, which page you are visiting on our Site, and may set a cookie to enable the feature to function properl",Categories of Personal Information Collected
ra5,"Through our accounts on social medial platforms, we may in some instances collect personal information when you interact with the UpLead accounts or otherwise communicate with us through those accounts",Categories of Personal Information Collected
ra5,"Accessing and Changing Your Information
You can access and change certain information through the Platform if you are a Customer, or by contacting us as privacy@upLead.com.",Description of Right to Know PI Collected
ra5,"Accessing and Changing Your Information
You can access and change certain information through the Platform if you are a Customer, or by contacting us as privacy@upLead.com.",Description of Right to Correct Information
ra5,"Accessing and Changing Your Information
You can access and change certain information through the Platform if you are a Customer, or by contacting us as privacy@upLead.com.",Methods to exercise rights
ra5,"Deleting Your Account or Business Profile
If you are a Customer, you may delete your account information at any time by emailing us at privacy@uplead.com. We may retain certain information about you as required by law or for legitimate business purposes after you delete your account.",Description of Right to Delete
ra5,"If you are a Customer, you may delete your account information at any time by emailing us at privacy@uplead.com",Methods to exercise rights
ra5,"If you would like to delete your Business Profile Data, please click here.",Methods to exercise rights
ra5,"Controlling Promotional Communications
You may opt-out of receiving some or all categories of promotional communications from UpLead by following the instructions/link contained in those communications or, if you are a Customer, by updating your email options in your account preferences. If you opt-out of promotional communications, we may still send you non-promotional communications, such as information about your account and/or transactions, or your use of the Services.",Description of Right to Opt-out of sale of PI
ra5,"You may opt-out of receiving some or all categories of promotional communications from UpLead by following the instructions/link contained in those communications or, if you are a Customer, by updating your email options in your account preferences",Methods to exercise rights
ra5,"Categories of Information We Collect
Within the last twelve (12) months, UpLead has collected the following categories of personal information (as defined in the CCPA) from or about Consumers (note that the lettered categories are according to lettering in the CCPA):

A. Identifiers, such as a real name, unique personal identifier, online identifier, IP Address, email address, or account name
B. Personal information categories listed in the California Customer Records Statute (Cal. Civ. Code § 1798.80(e)), such as a name, signature or telephone number
C. Protected classification characteristics under California or federal law, such as age or gender
D. Commercial information, such as records of products purchased, obtained, or considered, or other purchasing or consuming histories or tendencies
F. Internet or other similar network activity, such as browsing history or information on a Consumer’s interaction with a website or application.
G. Geolocation data, such as physical location.
H. Visual information, such as a photograph.
I. Professional or employment-related information
K. Inferences drawn from other personal information, such as profile information reflecting a person’s preferences.
Personal information does not include:

Publicly available information from government records
Deidentified or aggregated Consumer information
Certain other information that is already regulated by other laws or regulations
Information that is specifically exempt from the scope of the CCPA.",Categories of Personal Information Sold
ra5,"Categories of Information We Collect
Within the last twelve (12) months, UpLead has collected the following categories of personal information (as defined in the CCPA) from or about Consumers (note that the lettered categories are according to lettering in the CCPA):

A. Identifiers, such as a real name, unique personal identifier, online identifier, IP Address, email address, or account name
B. Personal information categories listed in the California Customer Records Statute (Cal. Civ. Code § 1798.80(e)), such as a name, signature or telephone number
C. Protected classification characteristics under California or federal law, such as age or gender
D. Commercial information, such as records of products purchased, obtained, or considered, or other purchasing or consuming histories or tendencies
F. Internet or other similar network activity, such as browsing history or information on a Consumer’s interaction with a website or application.
G. Geolocation data, such as physical location.
H. Visual information, such as a photograph.
I. Professional or employment-related information
K. Inferences drawn from other personal information, such as profile information reflecting a person’s preferences.
Personal information does not include:

Publicly available information from government records
Deidentified or aggregated Consumer information
Certain other information that is already regulated by other laws or regulations
Information that is specifically exempt from the scope of the CCPA.",Categories of Personal Information Shared / Disclosed
ra5,"Categories of Sources of Personal Information
As explained in more detail here, UpLead obtains the categories of personal information listed above from the following categories of sources:

Directly from you. For example, when you sign up to use the Services.
Indirectly. For example, from observing your actions on our Services, or from the internet (including publicly-available sources) – this includes data collected via cookies (or similar technologies) or from third parties.",Categories of Personal Information Collected
ra5,"Use of Personal Information
We may use, or disclose the personal information we collect for one or more of the following business purposes as described here.
Disclosure of Personal Information
Service Providers

UpLead may disclose your personal information to service providers for a business purpose",Categories of Personal Information Shared / Disclosed
ra5,"As explained in more detail above, we also share your personal information with certain categories of service providers who assist us in providing our Services and with our business.",Categories of Personal Information Shared / Disclosed
ra5,"In the preceding 12 months, UpLead has disclosed the following categories of personal information for a business purpose:

A. Identifiers
B. Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e))
C. Protected classification characteristics under California or federal law
D. Commercial information
F. Internet or other similar network activity
G. Geolocation data
H. Visual information
I. Professional or employment-related information
K. Inferences drawn from other personal information",Categories of Personal Information Sold
ra5,"In the preceding 12 months, UpLead has disclosed the following categories of personal information for a business purpose:

A. Identifiers
B. Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e))
C. Protected classification characteristics under California or federal law
D. Commercial information
F. Internet or other similar network activity
G. Geolocation data
H. Visual information
I. Professional or employment-related information
K. Inferences drawn from other personal information",Categories of Personal Information Shared / Disclosed
ra5,"In the preceding 12 months, UpLead has disclosed the following categories of personal information for a business purpose:

A. Identifiers
B. Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e))
C. Protected classification characteristics under California or federal law
D. Commercial information
F. Internet or other similar network activity
G. Geolocation data
H. Visual information
I. Professional or employment-related information
K. Inferences drawn from other personal information",Categories of Personal Information Collected
ra5,"According to this broad definition, in the year before this section was last updated, we may have sold the following categories of personal information to third parties:",Categories of Personal Information Sold
ra5,"A. Identifiers
B. Personal information categories listed in the California Customer Records Statute (Cal. Civ. Code § 1798.80(e))
C. Protected classification characteristics under California or federal law
F. Internet or other similar network activity
G. Geolocation data
H. Visual information
I. Professional or employment-related information
K. Inferences drawn from other personal information",Categories of Personal Information Sold
ra5,"A. Identifiers
B. Personal information categories listed in the California Customer Records Statute (Cal. Civ. Code § 1798.80(e))
C. Protected classification characteristics under California or federal law
F. Internet or other similar network activity
G. Geolocation data
H. Visual information
I. Professional or employment-related information
K. Inferences drawn from other personal information",Categories of Personal Information Shared / Disclosed
ra5,"A. Identifiers
B. Personal information categories listed in the California Customer Records Statute (Cal. Civ. Code § 1798.80(e))
C. Protected classification characteristics under California or federal law
F. Internet or other similar network activity
G. Geolocation data
H. Visual information
I. Professional or employment-related information
K. Inferences drawn from other personal information",Categories of Personal Information Collected
ra5,"The third parties to whom we may sell personal information are:

Our Customers
Social Media Platforms – these third parties maintain networks connecting individuals and organizations – such as Facebook, LinkedIn, or Twitter
Advertising Partners – these third parties help us advertise our Services
Promotional Partners",Categories of Personal Information Sold
ra5,"Opting-out of Sales of Personal Information

If your information is contained in a Business Profile and you would like to opt-out of us selling your personal information, please click her",Description of Right to Opt-out of sale of PI
ra5,"If your information is contained in a Business Profile and you would like to opt-out of us selling your personal information, please click here.  You can also opt-out of the sale of your personal information that is collected automatically when you visit the Site by clicking here.",Methods to exercise rights
ra5,"Access to Specific Information and Data Portability Rights

You have the right to request that UpLead disclose certain information to you about our collection and use of your personal information over the past 12 months.",Description of Right to Know PI Collected
ra5,"Access to Specific Information and Data Portability Rights

You have the right to request that UpLead disclose certain information to you about our collection and use of your personal information over the past 12 months",Description of Right to Know PI sold / shared
ra5,"Deletion Request Rights

You have the right to request that UpLead delete any of your personal information that we collected from you and retained, subject to certain exceptions",Description of Right to Delete
ra5,"Note: we may deny your deletion request if retaining the information is necessary for us or our service provider(s) for certain reasons as permitted and set forth in the CCPA, in which case we will inform you of those reasons.",Description of Right to Delete
ra5,"To exercise the rights described above, please submit a verifiable Consumer request to us by either:

Emailing privacy@uplead.com
Business Profile Data may be deleted by clicking here",Methods to exercise rights
ra5,"Non-Discrimination

We will not discriminate against you in a manner prohibited by the CCPA because you exercise your CCPA rights",Description of Right to Non-discrimination on exercising rights
ra5,"While you may request to delete your personal information under CCPA, such deletions may affect our ability to offer the Services.",Description of Right to Delete
ra5,"Other California Privacy Rights
California residents may request information about our disclosures of certain categories of personal information to third parties for such third parties’ direct marketing purposes",Description of Right to Know PI sold / shared
ra5,California residents may make such request to us at privacy@uplead.com,Methods to exercise rights
ra5,"We will provide a list of the categories of personal information disclosed to such third parties for their direct marketing purposes during the immediately preceding calendar year, along with the names and addresses or these third parties",Description of Right to Know PI sold / shared
ra5, ,Categories of Personal Information Collected
ra5,"Signing up for our Services\nIf you sign up for our Services, whether as a free trial or paid subscription, we will collect personal information as follows:",Categories of Personal Information Collected
ra5,"If you are a Customer, we use PCI-compliant third-party processors, as explained in Payment Processing. Payment information is processed by our payment service providers, and we receive a confirmation of payment, which we then associate with your account and any relevant transactions.",Categories of Personal Information Shared / Disclosed
ra5,"Customer Reviews\nCustomer reviews contain names, photos and contact information. If you submit a Customer review, with your consent, it may be posted on the Site and publicly visible. We may also share it with strategic partners.",Categories of Personal Information Shared / Disclosed
ra5,"Information We Collect Indirectly\nAutomatically Collected Information\nIf you are browsing or interacting with the Site, we collect the same basic information that many other websites collect. Even if you do not have an account, we, or authorized third parties engaged by us, automatically collect information about your use of the Site, which consists of:",Categories of Personal Information Shared / Disclosed
ra5,"This information allows us to understand the screens that you view, how you’ve used the Site and/or our Services (which may include administrative and support communications with us), and other actions on the Site.",Categories of Personal Information Collected
ra5,"We use this information to administer and improve the Services, analyze trends, track users’ use of the Site, and gather broad demographic information for aggregate use.",Categories of Personal Information Collected
ra5,"We, or our authorized third parties, automatically collect log data when you access and use the Site for all Site Vistors, even if you have not created an account or logged in.",Categories of Personal Information Shared / Disclosed
ra5,"Device Information – information about the devices and software you use to access the Site – primarily the internet browser or mobile device that you use, the website or source that linked or referred you to the Site, your IP address or device ID (or other persistent identifier that uniquely identifies your computer or mobile device on the Internet), the operating system of your computer or mobile device, device screen size and other similar hardware and software information, and language preference\nUsage Information – information about your interactions with the Site, including access dates and times, device event information, log data, crash data, and cookie data.",Categories of Personal Information Collected
ra5,"Location Information – based on this Device and Usage Information – mainly IP address – we are also able to determine general location information (country, city)",Categories of Personal Information Collected
ra5,"Some cookies are necessary to make the Site and our content available to you, while others are meant to improve the Site and enable us to analyze and measure audience and traffic.",Categories of Personal Information Collected
ra5,"Business Profile Data\nUpLead collects and compiles information about individuals with whom it does not have a direct relationship, but whose Business Profiles are included on our Platform. This information is gathered, compiled (and updated) and provided to our Customers as part of the Services.",Categories of Personal Information Sold
ra5,A Business Profile includes (but does not always contain all of) the following Business Profile Data:,Categories of Personal Information Collected
ra5,A Business Profile includes (but does not always contain all of) the following Business Profile Data:,Categories of Personal Information Shared / Disclosed
ra5,A Business Profile includes (but does not always contain all of) the following Business Profile Data:\n\nFirst and last name\nBusiness e-mail address\nBusiness telephone (mobile in some cases)\nCompany\nJob Title\nLocation (City)\nPhoto\nEducation\nExperience\nPublic social media handles,Categories of Personal Information Sold
ra5,"Device Information – information about the devices and software you use to access the Site – primarily the internet browser or mobile device that you use, the website or source that linked or referred you to the Site, your IP address or device ID (or other persistent identifier that uniquely identifies your computer or mobile device on the Internet), the operating system of your computer or mobile device, device screen size and other similar hardware and software information, and language preference",Categories of Personal Information Sold
ra5,"Usage Information – information about your interactions with the Site, including access dates and times, device event information, log data, crash data, and cookie data",Categories of Personal Information Sold
ra5,"Location Information – based on this Device and Usage Information – mainly IP address – we are also able to determine general location information (country, city).",Categories of Personal Information Sold
ra5,"Customer Reviews\nCustomer reviews contain names, photos and contact information.",Categories of Personal Information Sold
ra5,First and last name\nCompany name\nEmail address\nUsername\nPassword\nJob title\nLocation (Country/State/Zip Code)\nPhone number\nBilling address,Categories of Personal Information Sold
ra5,"To learn more about how to opt-out tracking by Google Analytics, please click here",Description of Right to Opt-out of sale of PI
ra5,"To learn more about how to opt-out tracking by Google Analytics, please click here",Methods to exercise rights
ra5,Hotjar is contractually forbidden from selling any of the information that it collects on UpLead’s behalf.,Categories of Personal Information Sold
ra5,"Social Media\nWe use social media plug-ins (e.g., Facebook, Twitter). These features may collect your IP address and/or other information as set forth in each social platform’s privacy policy, which page you are visiting on our Site, and may set a cookie to enable the feature to function proper",Categories of Personal Information Shared / Disclosed
ra5,Collecting Business Profile Data to create and disclose Business Profiles for use by our Customers – See description above. Legitimate interests,Categories of Personal Information Shared / Disclosed
ra5,Collecting Business Profile Data to create and disclose Business Profiles for use by our Customers – See description above. Legitimate interests,Categories of Personal Information Sold
ra5,"Processing and completing transactions, and sending you related information, including purchase confirmations and invoices – In particular, we will use your data to complete any purchases for the Services, set up billing and resolve any issues with respect to the foregoing. Performance of a contract",Categories of Personal Information Shared / Disclosed
ra5,"As required by applicable law, legal process or regulation – We may use your information to comply with valid court orders and similar legal or regulatory obligations which apply to us. This may include where we reasonably consider it is in our legitimate interests (or the legitimate interests of others) to comply, as well as where we are legally required to do so",Categories of Personal Information Shared / Disclosed
ra5,"Interacting with individuals on social media via our social media accounts and marketing our Platform – This includes any data we collect when you interact with our social media handles, and any advertising or re-targeting that we may undertake as set forth in this Privacy Policy. Consent where required (e.g., third-party cookies) or legitimate interests",Categories of Personal Information Shared / Disclosed
ra5,"Customers\nBusiness Profile Data is disclosed to our Customers and Site Visitors in connection with our Services, as well as strategic partners",Categories of Personal Information Sold
ra5,"Business Transfers\nAs we continue to grow, we may purchase websites, applications, subsidiaries, other businesses or business units. Alternatively, we may sell businesses or business units, merge with other entities and/or sell assets or stock, in some cases as part of a reorganization or liquidation in bankruptcy. In order to evaluate or as part of these transactions, we may transfer your personal information to a successor entity upon a merger, consolidation or other corporate reorganization in which UpLead participates, or to a purchaser or acquirer of all or a portion of UpLead’s assets, bankruptcy included.\n",Categories of Personal Information Sold
ra5,"Advertising & Marketing\nInformation We Use for Advertising and Marketing\nWe advertise our Platform by targeting (and measuring the performance of) ads to Site Visitors, Customers on other websites and platforms directly or through a variety of partners, including third party advertisers, ad server companies, social networks and ad networks (collectively, “External Ad Partners”). In order to advertise our Services, we or our External Ad Partners use the following information, whether separately or combined:\n\nDevice Information and Location Information collected via cookies and similar technologies on our Site\nInformation provided directly by Customers or individuals who reach out to us directly\nUsage Information from your use of the Platform\nInformation from External Ad Partners\nInformation inferred the categories of information described above.",Categories of Personal Information Sold
ra5,"Advertising & Marketing\nInformation We Use for Advertising and Marketing\nWe advertise our Platform by targeting (and measuring the performance of) ads to Site Visitors, Customers on other websites and platforms directly or through a variety of partners, including third party advertisers, ad server companies, social networks and ad networks (collectively, “External Ad Partners”). In order to advertise our Services, we or our External Ad Partners use the following information, whether separately or combined:",Categories of Personal Information Collected
ra5,"In addition to advertising our Services, we use Customer data and content to market our Services, promote additional features or encourage Customers to share our Platform.",Categories of Personal Information Sold
ra5,"Categories of Information We Collect\nWithin the last twelve (12) months, UpLead has collected the following categories of personal information (as defined in the CCPA) from or about Consumers (note that the lettered categories are according to lettering in the CCPA):\n\nA. Identifiers, such as a real name, unique personal identifier, online identifier, IP Address, email address, or account name\nB. Personal information categories listed in the California Customer Records Statute (Cal. Civ. Code § 1798.80(e)), such as a name, signature or telephone number\nC. Protected classification characteristics under California or federal law, such as age or gender\nD. Commercial information, such as records of products purchased, obtained, or considered, or other purchasing or consuming histories or tendencies\nF. Internet or other similar network activity, such as browsing history or information on a Consumer’s interaction with a website or application.\nG. Geolocation data, such as physical location.\nH. Visual information, such as a photograph.\nI. Professional or employment-related information\nK. Inferences drawn from other personal information, such as profile information reflecting a person’s preferences.\nPersonal information does not include:\n\nPublicly available information from government records\nDeidentified or aggregated Consumer information\nCertain other information that is already regulated by other laws or regulations\nInformation that is specifically exempt from the scope of the CCPA.",Categories of Personal Information Collected
ra5,Sale of Personal Information\n\nThe CCPA defines ‘sale’ very broadly. It includes the sharing of personal information with third parties in exchange for anything of value.,Categories of Personal Information Sold
ra4,"Children’s Privacy
UpLead does not knowingly collect information from children under the age of 16. If you are under the age of 16, please do not submit any personal data through the Platform. We encourage parents and legal guardians to monitor their children’s Internet usage and to help enforce our Privacy Policy by instructing their children never to provide personal data on our Platform without their permission.",Others
ra4,"Payment information is processed by our payment service providers, and we receive a confirmation of payment, which we then associate with your account and any relevant transactions.",Categories of Personal Information Shared / Disclosed
ra4,"This information is gathered, compiled (and updated) and provided to our Customers as part of the Services. Information that we collect and store to create Business Profiles (“Business Profile Data”) consists of business or professional information and includes personal and non-personal information, as described below.",Categories of Personal Information Shared / Disclosed
ra4,"This information is gathered, compiled (and updated) and provided to our Customers as part of the Services. Information that we collect and store to create Business Profiles (“Business Profile Data”) consists of business or professional information and includes personal and non-personal information, as described below.",Categories of Personal Information Sold
ra4,"Individuals whose information is contained in a Business Profile on the Platform may contact us at privacy@uplead.com to access or have their Business Profile Data updated, rectified or deleted. You may also click here.",Methods to exercise rights
ra4,"We use third-party, PCI-compliant, payment processors, which collect payment information on our behalf in order to complete transactions with our Customers.",Categories of Personal Information Shared / Disclosed
