RANumb,Text,Label
ra3,"The information provided to PacificEast for these purposes from our registered customers is processed and then sent back to the registered customer. PacificEast does not retain any customer information without the expressed, written consent of that customer, and even then it retains such information only for billing, assessment and verification of data quality, for use in customer requested predictive models or for or for customer convenience to assist them with questions regarding billing or data quality.",Categories of Personal Information Collected
ra3,"PacificEast processes Personal Information for its customers to help them enhance their consumer data, verify identity information, meet compliance requirements, and reduce fraud. The customers send their database of Personal Information to PacificEast and PacificEast processes the data with information from multiple sources to update, standardize and correct it. PacificEast does not retain or reidentify or otherwise link Personal Information received from our customers or other sources for any purpose other than to complete the particular processing for which the customer provided it.\n\nPacificEast receives the following categories of Personal Information from its customers and from other sources:\n\nname\npostal address\nunique personal identifier\nInternet Protocol address\nemail address\ntelephone number\nsocial security number\ndate of birth\nThe sources of the information are the customers of PacificEast and other companies that have obtained consumer information from legitimate sources.",Categories of Personal Information Collected
ra3,"PacificEast requires these companies to certify that they comply with the CCPA, and that they have provided notice to their consumer customers about their data use and given the individuals the right to opt out.",Description of Right to Opt-out of sale of PI
ra3,You need only provide the requested personal information and we will only use the personal information provided in an opt-out request to review and comply with your request.,Methods to exercise rights
ra2,"Types of Personal Data Collected\nPacificEast commits to be subject to the Privacy Shield Principles for all personal data that PacificEast receives from the EEA (European Economic Area) in reliance on the Privacy Shield. Personal data on US citizens received from customers based in the U.S. falls under the regulatory authority of the US Federal Trade Commission. Information regarding the Privacy Shield framework and PacificEast’s certification can be found at:https://www.privacyshield.gov.\n\nPacificEast maintains an E-Newsletter and an RSS feed with which to communicate with our customers and prospective customers. Email addresses obtained via the website are collected when individuals ask to opt-in to our email lists, RSS feeds or other opt-in communications or when a customer initiates a transaction or service order for which an email is necessary for communications regarding the transaction or service.\n\nFrom Website Visitors, including those in the EEA, PacificEast may collect the following types of personal data:\n\ncontact information
company information\nother personal data provided by website visitors\nCustomers who transact with PacificEast or PacificEast customers, including those who initiate transactions or order and/or pay for products or services on a PacificEast website, will be verified using PacificEast identity and attribute verification services. By transacting in the above manner, customers or consumers authorize their mobile operator and/or telecommunications service provider to disclose account details for the purpose of verifying the customer’s identity. Those details may include, among others, the customer’s name, business name, billing address, email, and phone number. When verifying the validity of a phone number, PacificEast obtains phone number status information from the telecommunication service provider to which that number is assigned. We use this information to ascertain the validity of the phone number or information related to it that has been provided by customers, businesses or consumers.\n\nFrom our service customers, PacificEast may receive the following types of personal data about their clients and prospects, some of which may be residents of an EEA country:\n\ncontact information\ncompany information\nother personal or contact information provided by our customers
Purposes of Collection and Use
PacificEast collects and uses personal data of Website Visitors solely for the purpose of communicating with them and providing the services and/or information they request. PacificEast receives client and prospect contact data from our Business Customers (some of whom may be located in the EEA) for the purposes of:\n\nproviding client and prospect data hygiene, standardization and appending services to our business customers\nproviding products, services and support to our customers\nconducting related tasks for legitimate business purposes\nother purposes requested and/or disclosed at the time of collection\nCommitment to Subject to the Principles\nWe subject to the Privacy Shield Principles all European personal data that we receive from individuals or companies in the EEA in reliance on the Privacy Shield. We may also receive some data in reliance on other compliance mechanisms, including data processing agreements based on the EU Standard Contractual Clauses. For the purposes of complying with CCPA and other US based privacy regulations, we follow the general principles of Privacy Shield, GDPR and CCPA for all personally identifiable consumer data which we may either collect on a PacificEast website, or which may be sent to us for processing on behalf of one of our customers. Residents of California may obtain further details about our compliance with the California Consumer Privacy Act in the section below entitled For Residents of California.\n\nType of Third Parties to Which We Disclose Personal Data and Purposes\nPacificEast does not share personal contact information ",Categories of Personal Information Collected
ra2,"subsidiaries, affiliates and contractors, who perform data hygiene, standardization or appending on the contact data supplied by our customers
other thi",Categories of Personal Information Collected
ra2,"gh a business transition, such as a merger, acquisition by another company, or sale of all or a portion of its assets
",Categories of Personal Information Shared / Disclosed
ra2,"PacificEast receives the following categories of Personal Information from its customers and from other sources:\n\nname
postal address\nunique personal identifier\nInternet Protocol address\nemail address\ntelephone number\nsocial security number\ndate of birth",Categories of Personal Information Collected
ra2,"The sources of the information are the customers of PacificEast and other companies that have obtained consumer information from legitimate sources. PacificEast requires these companies to certify that they comply with the CCPA, and that they have provided notice to their consumer customers about their data use and given the individuals the right to opt out.",Description of Right to Opt-out of sale of PI
ra2,You do not need to create an account with us to exercise your opt-out rights. You need only provide the requested personal information and we will only use the personal information provided in an opt-out request to review and comply with your request.,Methods to exercise rights
ra2,"Last Revised: December 15, 2022",Updated Privacy Policy
ra2,"Changes to this Privacy Shield Policy\nThe practices described in this policy are current personal data protection policies as of December 15, 2022. PacificEast reserves the right to modify or amend this policy at any time consistent with the requirements of the Privacy Shield Principles as they regard personal information for residents of the United States, Canada or EEA member countries. Appropriate public notice will be given concerning such amendments.",Updated Privacy Policy
ra4,"From Website Visitors, including those in the EEA, PacificEast may collect the following types of personal data:

contact information
company information
other personal data provided by website visitors",Categories of Personal Information Collected
ra4,"By transacting in the above manner, customers or consumers authorize their mobile operator and/or telecommunications service provider to disclose account details for the purpose of verifying the customer’s identity. Those details may include, among others, the customer’s name, business name, billing address, email, and phone number. When verifying the validity of a phone number, PacificEast obtains phone number status information from the telecommunication service provider to which that number is assigned. We use this information to ascertain the validity of the phone number or information related to it that has been provided by customers, businesses or consumers.",Categories of Personal Information Collected
ra4,"From our service customers, PacificEast may receive the following types of personal data about their clients and prospects, some of which may be residents of an EEA country:

contact information
company information
other personal or contact information provided by our customers",Categories of Personal Information Collected
ra4,"Purposes of Collection and Use
PacificEast collects and uses personal data of Website Visitors solely for the purpose of communicating with them and providing the services and/or information they request. PacificEast receives client and prospect contact data from our Business Customers (some of whom may be located in the EEA) for the purposes of:

providing client and prospect data hygiene, standardization and appending services to our business customers
providing products, services and support to our customers
conducting related tasks for legitimate business purposes
other purposes requested and/or disclosed at the time of collection",Categories of Personal Information Collected
ra4,"We may also receive some data in reliance on other compliance mechanisms, including data processing agreements based on the EU Standard Contractual Clauses.",Categories of Personal Information Collected
ra4,"PacificEast does not share personal contact information we collect from customers via our websites with any third party other than for the purpose of verifying their identities and processing transactions requested by them. PacificEast, as a Processor On Behalf of our customers and only at the request of our customers, may share the consumer or business contact information of our customer’s clients and prospects with companies operating in the US, Canada or the EEA with the following types of third parties and for the stated purposes:

subsidiaries, affiliates and contractors, who perform data hygiene, standardization or appending on the contact data supplied by our customers
other third party service providers contracted to provide services on our behalf
other corporate entities if PacificEast goes through a business transition, such as a merger, acquisition by another company, or sale of all or a portion of its assets",Categories of Personal Information Shared / Disclosed
ra4,Type of Third Parties to Which We Disclose Personal Data and Purposes,Categories of Personal Information Shared / Disclosed
ra4,"The data processing services performed by PacificEast may require PacificEast to use contracted third-party agents acting, in turn, on our behalf for the purpose of providing standardization, verification, hygiene or appending services.",Categories of Personal Information Shared / Disclosed
ra4,"However, website performance and benchmarking software used by PacificEast may place a cookie on a user’s machine for the purpose of benchmarking and analyzing website traffic.",Categories of Personal Information Collected
ra4,The only individual information PacificEast itself collects and controls are the email addresses of clients who opt-in to receive email notifications and newsletters or the billing and contact information of customers transacting with PacificEast.,Categories of Personal Information Collected
ra4,"Data processing services may be performed on business or consumer/individual information, (known as “client information”) some of which may be personally identifiable.",Categories of Personal Information Collected
ra4,"Data processing services may be performed on business or consumer/individual information, (known as “client information”) some of which may be personally identifiable.",Categories of Personal Information Shared / Disclosed
ra4,"Data processing services may be performed on business or consumer/individual information, (known as “client information”) some of which may be personally identifiable.",Categories of Personal Information Sold
ra4,"PacificEast does not retain any customer information without the expressed, written consent of that customer, and even then it retains such information only for billing, assessment and verification of data quality, for use in customer requested predictive models or for or for customer convenience to assist them with questions regarding billing or data quality. ",Categories of Personal Information Collected
ra4,"PacificEast does not retain any customer information without the expressed, written consent of that customer, and even then it retains such information only for billing, assessment and verification of data quality, for use in customer requested predictive models or for or for customer convenience to assist them with questions regarding billing or data quality. ",Categories of Personal Information Shared / Disclosed
ra4,"Any individual, including those in the EEA, who seek access to correct, amend, or delete inaccurate data must first attempt to direct their request to the Organization which has contracted with PacificEast for such processing.",Description of Right to Correct Information
ra4," Any individual, including those in the EEA, who seek access to correct, amend, or delete inaccurate data must first attempt to direct their request to the Organization which has contracted with PacificEast for such processing.",Description of Right to Delete
ra4,Such requests must be presented in writing to PacificEast and submitted either to our mailing address (noted at the bottom of this section) or emailed to info@pacificeast.com. Such requests will be processed only if and after PacificEast is able to authenticate that the individual making the request and the data subject are the same individual and if PacificEast has any control over the individual’s relevant PII or PHI.,Methods to exercise rights
ra4,"Security
We actively work with our customers to encourage them to use encrypted methods when moving all sensitive or personally identifiable data to and from our secure servers. All PacificEast employees have signed confidentiality agreements and access to sensitive data is on a need to know basis only. PacificEast has taken appropriate security measures of our physical facilities to protect against the loss, misuse or alteration of any client or consumer information in our possession. We maintain security policies and procedures to keep information from being accessed by any unauthorized person or business. This is reviewed on a regular basis to ensure only authorized access.",Others
ra4,"PacificEast processes Personal Information for its customers to help them enhance their consumer data, verify identity information, meet compliance requirements, and reduce fraud.",Categories of Personal Information Collected
ra4,PacificEast does not retain or reidentify or otherwise link Personal Information received from our customers or other sources for any purpose other than to complete the particular processing for which the customer provided it.,Categories of Personal Information Collected
ra4,"PacificEast receives the following categories of Personal Information from its customers and from other sources:

name
postal address
unique personal identifier
Internet Protocol address
email address
telephone number
social security number
date of birth",Categories of Personal Information Collected
ra4,The sources of the information are the customers of PacificEast and other companies that have obtained consumer information from legitimate sources.,Categories of Personal Information Collected
ra4,"If you are 16 years of age or older, you, just as any California resident, have the right to direct us to not provide your personal information at any time (the “right to opt-out”) to the extent of the CCPA regulation. We do not knowingly provide or process the personal information of consumers who are less than 16 years of age unless we receive affirmative authorization (the “right to opt-in”) from either the consumer who is between 13 and 16 years of age, or the parent or guardian of a consumer less than 13 years of age.",Others
ra4,Consumers who opt-in to allow us to process or provide their personal information may opt-out at any time.,Description of Right to Opt-out of sale of PI
ra4,PacificEast does not store or retain personal information and therefore there is nothing for us to remove when a consumer opts out.,Description of Right to Opt-out of sale of PI
ra4,PacificEast uses the personal information it accesses from third parties only for the purpose of completing the processing request for a specified customer and for no other purpose.,Categories of Personal Information Collected
ra4,"However, in the spirit of cooperation with the CCPA, PacificEast provides the ability for consumers to request that their information not be passed through our systems and provided to our customers.",Others
ra4,"Last Revised: December 15, 2022",Updated Privacy Policy
ra4,Types of Personal Data Collected,Categories of Personal Information Collected
ra4,"Requirement to Disclose\nPacificEast may disclose personal data in special cases when we have a good faith belief that such action is necessary to: (a) conform to legal requirements or to respond to lawful requests by public authorities, including to meet national security or law enforcement requirements; (b) protect and defend our rights or property; (c) enforce the website Terms and Conditions; or (d) act to protect the interests of our customers, users or others.",Categories of Personal Information Shared / Disclosed
ra4,"Effective as of January 1, 2023.",Updated Privacy Policy
