RANumb,Text,Label
ra3,"PIPEDA (Canada)\n\nRRD recognizes and has controls in place to ensure that the privacy of personal data about an ""identifiable individual"" used in the course of ""commercial activity"" is protected and managed in such a manner which meets or exceeds the guidelines set out in PIPEDA and applicable provincial legislation.\n\nGDPR and the Standard Contractual Clauses (European Union, Switzerland and United Kingdom)\n\nRRD uses Standard Contractual Clauses (SCCs) and internal assessments to ensure that appropriate data safeguards can be used as a ground for data transfers from the EU, Switzerland, and UK to third countries. These clauses have been “pre-approved” by the European Commission under the GDPR for data transfers from controllers or processors in the EU/EEA (or otherwise subject to the GDPR) to controllers or processors established outside the EU/EEA (and not subject to the GDPR).\n\nRRD may obtain in the US the following types of EU, UK and Swiss information: name, address, invoice information including bank account information, and order information (“EU, UK and Swiss Business Contact Information”). RRD uses EU, UK and Swiss Business Contact Information for the following purposes: managing customer relationships, managing orders, tracking payments and ensuring payment, and otherwise maintaining the customer relationship. RRD may disclose EU, UK and Swiss Business Contact Information to its affiliates, subsidiaries, business partners, and service providers for the purposes listed above.\n\nIn situations where RRD discloses (i.e., onward transfers) EU, UK and Swiss Business Contact Information to any third parties acting as service providers or “agents"" on behalf of RRD, RRD will require the recipient to protect the disclosed EU, UK and Swiss Business Contact Information in accordance with the Standard Contractual Clauses, or otherwise take steps to ensure that the EU, UK and Swiss Business Contact Information is appropriately protected. With respect to any sharing of EU, UK and Swiss Business Contact Information for the purposes of marketing RRD products and services, RRD obtains guarantees from its affiliates, subsidiaries and business partners that such entities will use and disclose such EU, UK and Swiss Business Contact Information for purposes of marketing RRD products and services only. In cases of onward transfer of EU, UK or Swiss Business Information to third parties pursuant to Standard Contractual Clauses, RRD is potentially liable in the event of an improper disclosure. In certain situations, individuals may seek to opt-out of disclosures of their EU, UK and Swiss Business Contact Information by contacting RRD as specified in the “Contacting RRD” section below.\n\nRRD takes appropriate technical and organizational measures to safeguard EU, UK and Swiss personal data against unauthorized or unlawful processing of, or accidental loss, damage, misuse, unauthorized access, unauthorized disclosure, unauthorized alteration, or destruction, and maintains reasonable procedures to help ensure that such information is relevant for its intended use, accurate, complete, current and not excessive and that such information is not retained longer than is reasonably necessary.\n\nWith respect to personal data received or transferred pursuant to the Standard Contractual Clauses, RRD is subject to the regulatory enforcement powers of the United States Federal Trade Commission. In certain situations, RRD may disclose EU, UK and Swiss personal data as necessary in connection with the sale or transfer of all or part of its business, where required or permitted by law, where RRD believes that such disclosures are appropriate in connection with a law enforcement request or as otherwise permitted by the Standard Contractual Clauses, or in order to investigate, prevent or take action regarding illegal activities or suspected fraud or in order to comply with, enforce or apply RRD agreements.\n\nWhile RRD has certified its adherence to and continues to comply with the EU-US Privacy Shield framework, RRD no longer relies on Privacy Shield as a legal basis for cross-border transfers of personal data from the EU to the US, and instead utilizes SCCs and internal assessments for such as described above.\n\nEuropean Union, UK and Swiss individuals with inquiries or complaints regarding our Privacy policy should contact the RRD Privacy point of contact - at DataPrivacy@rrd.com. RRD will respond to your inquiry within 45 days.\n\nIn the event of a reported complaint that RRD does not resolve itself, RRD commits to cooperate with the EU Data Protection Authorities (DPA’s) and the Swiss Federal Data Protection and Information Commissioner (FDPIC) and comply with the advice given by the EU DPA panel or Swiss Commissioner with regard to human resource and non-human resource data transferred from the EU,UK and Switzerland to RRD in the United States (US).\n\nData Processor Activities\n\nRRD operates as a data processor for our business customers located in the US, EU, UK and other geographic locations worldwide. RRD's business customers remain the data controllers with respect to any Customer data that they provide to RRD for our provision of services. RRD therefore acts in accordance with the instructions of such customers regarding the collection, processing, storage, deletion and transfer of Customer data, as well as other matters such as the provision of access to and rectification of this Customer data.\n\nChildren's Online Privacy Protection - COPPA\n\nRRD does not sell its services to children. As such, our Sites are designed for adult user interaction. We do not intentionally collect personally identifiable data from children under the age of 13.\n\nAccessing and Updating Your Personal Data\n\nIf you have provided RRD with your personal data you have various rights:\n\nIf you are a data subject based in the EU (and to the extent that Article 3(2) of Regulation (EU) 2016/679 (GDPR) of the European Parliament and of the Council of 27 April 2016 applies to you) and where we control your data you have the right:\n\n(in certain circumstances) to erasure of personal data (and to therefore be forgotten);\n\nto data portability;\n\nto launch a complaint with the office of the Information Commissioner;\n\nto inspect the data stored by RRD for accuracy;\n\nto have the option to opt-out or opt-in for further communications from RRD\n\nvia Subject Access Request, to know whether or not we are processing your personal data, the nature of that personal data and the purposes of the processing.",Others
ra3,To request disclosure of personal information collected about you,Description of Right to Know PI Collected
ra3,(in certain circumstances) to the deletion of your personal data,Description of Right to Delete
ra3,(where applicable) to the right to opt-out of the selling of your personal data,Description of Right to Opt-out of sale of PI
ra3,To the right of nondiscrimination for exercising your rights,Description of Right to Non-discrimination on exercising rights
ra3,"Changes to this Privacy Policy\n\nRRD may change this privacy policy from time to time. If this privacy policy changes, the revised privacy policy will be posted at the “Privacy Policy"" link on the Site's home page. Your continued use of the Site constitutes acceptance of such changes in the privacy policy, except where further steps are required by applicable law.",Updated Privacy Policy
ra3,"In North America, the EU, UK and the rest of the world excluding The Philippines, questions regarding RRD's Privacy Policy, including access and deletion requests, should be directed to the RRD at dataprivacy@rrd.com or by calling 1-877-RRD-4411.",Methods to exercise rights
ra3,These cookies enable the website to provide enhanced functionality and personalisation. They may be set by us or by third party providers whose services we have added to our pages. ,Categories of Personal Information Collected
ra3,These cookies may be set through our site by our advertising partners. They may be used by those companies to build a profile of your interests and show you relevant adverts on other sites. ,Categories of Personal Information Collected
ra3,"These cookies are necessary for the website to function and cannot be switched off in our systems. They are usually only set in response to actions made by you which amount to a request for services, such as setting your privacy preferences, logging in or filling in forms.",Categories of Personal Information Collected
ra3,These cookies allow us to count visits and traffic sources so we can measure and improve the performance of our site. They help us to know which pages are the most and least popular and see how visitors move around the site. ,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Sold
ra2,o,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Shared / Disclosed
ra2,k,Categories of Personal Information Collected
ra2,kies are necessary fo,Categories of Personal Information Shared / Disclosed
ra2,"Targeting Cookies
",Categories of Personal Information Collected
ra2,,Categories of Personal Information Sold
ra2,"Functional Cookies
These cookies e",Categories of Personal Information Shared / Disclosed
ra2,chec,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Categories of Personal Information Sold
ra2,"x label label
check",Categories of Personal Information Collected
ra2,,Others
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,"Last updated - January 20, 2023",Updated Privacy Policy
ra2,"Changes to this Privacy Policy\n\nRRD may change this privacy policy from time to time. If this privacy policy changes, the revised privacy policy will be posted at the “Privacy Policy"" link on the Site's home page. Your continued use of the Site constitutes acceptance of such changes in the privacy policy, except where further steps are required by applicable law.",Updated Privacy Policy
ra4,"Last updated - January 20, 2023",Updated Privacy Policy
ra4,"RRD may collect or record basic personal data (e.g., name, e-mail address, mailing address, phone number) which you voluntarily provide through forms on our Sites, through social media, subscription to our email alerts, electronic mail you send to us, or through other means of communication between you and RRD.\n\nRRD only collects personal data of a more sensitive nature (e.g., social security or other governmental ID numbers, credit card details, account numbers and audio/video recordings) where it is appropriate or necessary for conducting business. RRD will only collect and sell additional sensitive information (e.g., Demographic Information) that you voluntarily provide with explicit consent through participation in our Opinion Center.",Categories of Personal Information Collected
ra4,"RRD may also collect general non-personal data pertaining to users of our sites, including IP addresses, source domain names, specific web pages, length of time spent, and pages accessed. This data is collected, among other things, to aggregate statistical data, facilitate system administration and improve the Site.",Categories of Personal Information Collected
ra4,"RRD also collects, uses, and discloses identifiable data about individual contacts for RRD's customers (“Business Contact Data”) in the ordinary course of its business for managing and maintaining customer relationships. In particular, RRD may obtain the following types of Business Contact data: name, address, invoice data including bank account data, and order data.",Categories of Personal Information Collected
ra4,"RRD also collects, uses, and discloses identifiable data about individual contacts for RRD's customers (“Business Contact Data”) in the ordinary course of its business for managing and maintaining customer relationships. In particular, RRD may obtain the following types of Business Contact data: name, address, invoice data including bank account data, and order data. Unless otherwise specified or prohibited, RRD may share data with affiliates, business partners, service providers, subsidiaries or contractors who are required to provide you with services which you have requested from us.",Categories of Personal Information Shared / Disclosed
ra4,"RRD Employee Information:\n\nWith regard to RRD employee data, RRD collects employee data only for legitimate business purposes, including:\n\nCarrying out obligations under employment contracts and employment, tax and benefits laws, and in connection with other working relationships or arrangements\n\nEmployee communications, including development and training programs\n\nMaintaining a global employee directory\n\nHR activity including:\n\nManaging employee compensation and performance\n\nManaging employee hiring (including background checks, reference checks) and employee terminations\n\nVoluntarily obtaining employee personal data about family members, including emergency points of contact\n\nRRD Help Desk activity, including audio recordings\n\nPhysical Security based video recordings",Categories of Personal Information Collected
ra4,"Employee personal data will never be disclosed to third parties except as follows:\n\nTo those retained by RRD as agents for the purposes of providing requested services to RRD\n\nWhere required pursuant to an applicable law, governmental or judicial order, law or regulation, or to protect the rights or property of RRD\n\nWhere the employee voluntarily provides personal data and the context makes it clear that such data will be provided to a third party.",Categories of Personal Information Shared / Disclosed
ra4,"How We Use Data\n\nRRD uses the data we collect to provide you with services which you request and to improve our existing services and the content of our Site. When you contact RRD, we may keep a record of your communication to help solve any issues that you might be facing. Depending on the country in which you live, work or access our Site(s), your data may be retained for a reasonable time for use in future contact with you, or for future improvements to RRD services. In the event the data you provide to us is an application for employment, that application will be held in accordance with our HR records management policy. ",Categories of Personal Information Collected
ra4,"RRD may also use or disclose your personal data when RRD believes, in good faith, that such use or disclosure is reasonably necessary to (i) comply with law, (ii) enforce or apply the terms of any of our user agreements, or (iii) protect the rights, property or safety of RRD, RRD users, or others. RRD reserves the right to transfer and disclose your data if RRD becomes involved in a business divestiture, change of control, sale, merger, or acquisition of all or a part of its business.",Categories of Personal Information Shared / Disclosed
ra4,Web User Tracking – Use of Cookies,Categories of Personal Information Collected
ra4,"To enable RRD to access the effectiveness and usefulness of this Site, and to give you the best user experience, we collect and store data on pages viewed by you, your domain names and similar data. Our Site makes use of anonymous cookies for the purposes of:\n\nCompletion and support of Site activity;\n\nSite and system administration;\n\nResearch and development;\n\nAnonymous user analysis, user profiling, and decision-making.",Categories of Personal Information Collected
ra4,To request disclosure of personal information collected about you,Description of Right to Know PI Collected
ra4,(in certain circumstances) to the deletion of your personal data,Description of Right to Delete
ra4,(where applicable) to the right to opt-out of the selling of your personal data,Description of Right to Opt-out of sale of PI
ra4,To the right of nondiscrimination for exercising your rights,Description of Right to Non-discrimination on exercising rights
ra4,"Changes to this Privacy Policy\n\nRRD may change this privacy policy from time to time. If this privacy policy changes, the revised privacy policy will be posted at the “Privacy Policy"" link on the Site's home page. Your continued use of the Site constitutes acceptance of such changes in the privacy policy, except where further steps are required by applicable law.",Updated Privacy Policy
