RANumb,Text,Label
ra3,"Category ||| 1: Examples ||| 2: Collected\n\n0: A. Identifiers ||| 1: A real name, alias, postal address, unique personal identifier, online identifier, Internet Protocol address, email address, account name, Social Security number, driver’s license number, passport number, or other similar identifiers. ||| 2: YES\n\n0: B. Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e)). ||| 1: A name, signature, Social Security number, physical characteristics or description, address, telephone number, passport number, driver’s license or state identification card number, insurance policy number, education, employment, employment history, bank account number, credit card number, debit card number, or any other financial information, medical information, or health insurance information. Some personal information included in this category may overlap with other categories. ||| 2: YES\n\n0: C. Protected classification characteristics under California or federal law ||| 1: Age (40 years or older), race, color, ancestry, national origin, citizenship, religion or creed, marital status, medical condition, physical or mental disability, sex (including gender, gender identity, gender expression, pregnancy or childbirth and related medical conditions), sexual orientation, veteran or military status, genetic information (including familial genetic information). ||| 2: YES\n\n0: D. Commerical Information ||| 1: Records of personal property, products or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies. ||| 2: YES\n\n0: E. Biometric information ||| 1: Genetic, physiological, behavioral, and biological characteristics, or activity patterns used to extract a template or other identifier or identifying information, such as, fingerprints, faceprints, and voiceprints, iris or retina scans, keystroke, gait, or other physical patterns, and sleep, health, or exercise data. ||| 2: NO\n\n0: F. Internet or other similar network activity ||| 1: Browsing history, search history, information on a consumer’s interaction with a website, application, or advertisement. ||| 2: YES\n\n0: G. Geolocation data ||| 1: Physical location or movements. ||| 2: YES\n\n0: H. Sensory data ||| 1: Audio, electronic, visual, thermal, olfactory, or similar information. ||| 2: NO\n\n0: I. Professional or employment-related information. ||| 1: Current or past job history or performance evaluations. ||| 2: NO\n\n0: J. Non-public education information (per the Family Educational Rights and Privacy Act (20 U.S.C. Section 1232g, 34 C.F.R. Part 99)). ||| 1: Education records directly related to a student maintained by an educational institution or party acting on its behalf, such as grades, transcripts, class lists, student schedules, student identification codes, student financial information, or student disciplinary records. ||| 2: NO\n\n0: K. Inferences drawn from other personal information. ||| 1: Profile reflecting a person’s preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes. ||| 2: YES",Categories of Personal Information Collected
ra3,"Category ||| A. Identifiers ||| B. Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e)). ||| C. Protected classification characteristics under California or federal law ||| D. Commerical Information ||| E. Biometric information ||| F. Internet or other similar network activity ||| G. Geolocation data ||| H. Sensory data ||| I. Professional or employment-related information. ||| J. Non-public education information (per the Family Educational Rights and Privacy Act (20 U.S.C. Section 1232g, 34 C.F.R. Part 99)). ||| K. Inferences drawn from other personal information.\n\nExamples ||| A real name, alias, postal address, unique personal identifier, online identifier, Internet Protocol address, email address, account name, Social Security number, driver’s license number, passport number, or other similar identifiers. ||| A name, signature, Social Security number, physical characteristics or description, address, telephone number, passport number, driver’s license or state identification card number, insurance policy number, education, employment, employment history, bank account number, credit card number, debit card number, or any other financial information, medical information, or health insurance information. Some personal information included in this category may overlap with other categories. ||| Age (40 years or older), race, color, ancestry, national origin, citizenship, religion or creed, marital status, medical condition, physical or mental disability, sex (including gender, gender identity, gender expression, pregnancy or childbirth and related medical conditions), sexual orientation, veteran or military status, genetic information (including familial genetic information). ||| Records of personal property, products or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies. ||| Genetic, physiological, behavioral, and biological characteristics, or activity patterns used to extract a template or other identifier or identifying information, such as, fingerprints, faceprints, and voiceprints, iris or retina scans, keystroke, gait, or other physical patterns, and sleep, health, or exercise data. ||| Browsing history, search history, information on a consumer’s interaction with a website, application, or advertisement. ||| Physical location or movements. ||| Audio, electronic, visual, thermal, olfactory, or similar information. ||| Current or past job history or performance evaluations. ||| Education records directly related to a student maintained by an educational institution or party acting on its behalf, such as grades, transcripts, class lists, student schedules, student identification codes, student financial information, or student disciplinary records. ||| Profile reflecting a person’s preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes.\n\nCollected ||| YES ||| YES ||| YES ||| YES ||| NO ||| YES ||| YES ||| NO ||| NO ||| NO ||| YES",Categories of Personal Information Collected
ra3,"Sales of Personal Information\n\nIn the preceding twelve (12) months, we have sold the following categories of personal information:\n\nA. Identifiers.\nB. California Customer Records personal information categories.\nC. Protected classification characteristics under California or federal law.\nD. Commercial information.\nF. Internet or other similar network activity.\nG. Geo-location data.\nK. Inferences drawn from other personal information.\nWe sell your personal information to the following categories of third parties:\n\nData aggregators; and\nAdvertising partners.",Categories of Personal Information Sold
ra3,"Access to Specific Information and Data Portability Rights\n\nYou have the right to request that we disclose certain information to you about our collection and use of your personal information over the past 12 months. Once we receive and confirm your verifiable consumer request (see Exercising Access, Data Portability, and Deletion Rights), we will disclose to you:\n\nThe categories of personal information we collected about you.\nThe categories of sources for the personal information we collected about you.\nOur business or commercial purpose for collecting or selling that personal information.\nThe categories of third parties with whom we share that personal information.\nThe specific pieces of personal information we collected about you (also called a data portability request).",Description of Right to Know PI Collected
ra3,"If we sold or disclosed your personal information for a business purpose, two separate lists disclosing:\nsales, identifying the personal information categories that each category of recipient purchased; and\ndisclosures for a business purpose, identifying the personal information categories that each category of recipient obtained.",Description of Right to Know PI sold / shared
ra3,"Deletion Request Rights\n\nYou have the right to request that we delete any of your personal information that we collected from you and retained, subject to certain exceptions. Once we receive and confirm your verifiable consumer request (see Exercising Access, Data Portability, and Deletion Rights), we will delete (and direct our service providers to delete) your personal information from our records, unless an exception applies.\n\nWe may deny your deletion request if retaining the information is necessary for us or our service provider(s) to:\n\nComplete the transaction for which we collected the personal information, provide a good or service that you requested, take actions reasonably anticipated within the context of our ongoing business relationship with you, or otherwise perform our contract with you.\nDetect security incidents, protect against malicious, deceptive, fraudulent, or illegal activity, or prosecute those responsible for such activities.\nDebug products to identify and repair errors that impair existing intended functionality.\nExercise free speech, ensure the right of another consumer to exercise their free speech rights, or exercise another right provided for by law.\nComply with the California Electronic Communications Privacy Act (Cal. Penal Code § 1546 et. seq.).\nEngage in public or peer-reviewed scientific, historical, or statistical research in the public interest that adheres to all other applicable ethics and privacy laws, when the information’s deletion may likely render impossible or seriously impair the research’s achievement, if you previously provided informed consent.\nEnable solely internal uses that are reasonably aligned with consumer expectations based on your relationship with us.\nComply with a legal obligation.\nMake other internal and lawful uses of that information that are compatible with the context in which you provided it.",Description of Right to Delete
ra3,"Exercising Access, Data Portability, and Deletion Rights\n\nTo exercise the access, data portability, and deletion rights described above, please submit a verifiable consumer request to us by:\n\nEmailing us at admin@smacomm.com\nMail to us at:\n6853 SW 18th Street\nSuite M200\nBoca Raton, FL 33433\n\nOnly you, or a person registered with the California Secretary of State that you authorize to act on your behalf, may make a verifiable consumer request related to your personal information. You may also make a verifiable consumer request on behalf of your minor child in the event that we inadvertently receive information about a minor.\n\nYou may only make a verifiable consumer request for access or data portability twice within a 12-month period. The verifiable consumer request must:\n\nProvide sufficient information that allows us to reasonably verify you are the person about whom we collected personal information or an authorized representative.\nDescribe your request with sufficient detail that allows us to properly understand, evaluate, and respond to it.\nWe cannot respond to your request or provide you with personal information if we cannot verify your identity or authority to make the request and confirm the personal information relates to you.\nMaking a verifiable consumer request does not require you to create an account with us.\nWe will only use personal information provided in a verifiable consumer request to verify the requestor’s identity or authority to make the request.\nFor instructions on exercising sale opt-out rights, see Personal Information Sales Opt-Out and Opt-In Rights.\nResponse Timing and Format\nWe endeavor to respond to a verifiable consumer request within forty-five (45) days of its receipt. If we require more time (up to 90 days), we will inform you of the reason and extension period in writing.\nIf you have an account with us, we will deliver our written response to that account. If you do not have an account with us, we will deliver our written response by mail or electronically, at your option.\nAny disclosures we provide will only cover the 12-month period preceding the verifiable consumer request’s receipt. The response we provide will also explain the reasons we cannot comply with a request, if applicable. For data portability requests, we will select a format to provide your personal information that is readily useable and should allow you to transmit the information from one entity to another entity without hindrance, specifically JSON.\nWe do not charge a fee to process or respond to your verifiable consumer request unless it is excessive, repetitive, or manifestly unfounded. If we determine that the request warrants a fee, we will tell you why we made that decision and provide you with a cost estimate before completing your request.",Methods to exercise rights
ra3,"Personal Information Sales Opt-Out and Opt-In Rights\n\nIf you are 16 years of age or older, you have the right to direct us to not sell your personal information at any time (the “right to opt-out”). We do not sell the personal information of consumers we actually know are less than 16 years of age, unless we receive affirmative authorization (the “right to opt-in”) from either the consumer who is between 13 and 16 years of age, or the parent or guardian of a consumer less than 13 years of age. Consumers who opt-in to personal information sales may opt-out of future sales at any time.\nTo exercise the right to opt-out, you (or your authorized representative) may submit a request to us by visiting the following Internet Web page link: www.smacomm.com/unsubscribe",Description of Right to Opt-out of sale of PI
ra3,"To exercise the right to opt-out, you (or your authorized representative) may submit a request to us by visiting the following Internet Web page link: www.smacomm.com/unsubscribe",Methods to exercise rights
ra3,"Non-Discrimination\n\nWe will not discriminate against you for exercising any of your CCPA rights. Unless permitted by the CCPA, we will not:\n\nDeny you goods or services.\nCharge you different prices or rates for goods or services, including through granting discounts or other benefits, or imposing penalties.\nProvide you a different level or quality of goods or services.\nSuggest that you may receive a different price or rate for goods or services or a different level or quality of goods or services.\nHowever, we may offer you certain financial incentives permitted by the CCPA that can result in different prices, rates, or quality levels. Any CCPA-permitted financial incentive we offer will reasonably relate to your personal information’s value and contain written terms that describe the program’s material aspects. Participation in a financial incentive program requires your prior opt in consent, which you may revoke at any time. We do not currently provide any financial incentives:",Description of Right to Non-discrimination on exercising rights
ra3,This website uses cookies to improve your experience while you navigate through the website.,Categories of Personal Information Collected
ra2,"Necessary cookies are absolutely essential for the website to function properly. These cookies ensure basic functionalities and security features of the website, anonymously.
",Updated Privacy Policy
ra2,"Functional
",Categories of Personal Information Collected
ra2,Performance,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,"Performance cookies are used to understand and analyze the key performance indexes of the website which helps in delivering a better user experience for the visitors.
Analytics
Analytics
Analytical cookies are used to understand how visitors interact with the website. These cookies help provide information on metrics the number of visitors, bounce rate, traffic source, etc.
Advertisement
Advertisement
Advertisement cookies are used to provide visitors with relevant ads and marketing campaigns. These cookies track visitors across websites and collect information to provide customized ads.
Others
Others
Other uncategorized cookies are those that are being analyzed and have not been classified into a category as yet.
SAVE & ACCEPT
",Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Description of Right to Know PI Collected
ra2,,Description of Right to Know PI sold / shared
ra2,,Methods to exercise rights
ra2,,Description of Right to Know PI Collected
ra2,,Categories of Personal Information Collected
ra2,,Description of Right to Delete
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Sold
ra2,,Description of Right to Know PI Collected
ra2,,Description of Right to Know PI sold / shared
ra2,,Description of Right to Know PI Collected
ra2,,Description of Right to Know PI sold / shared
ra2,,Description of Right to Delete
ra2,,Description of Right to Delete
ra2,,Description of Right to Opt-out of sale of PI
ra2,,Methods to exercise rights
ra2,,Updated Privacy Policy
ra2,,Description of Right to Non-discrimination on exercising rights
ra2,"To exercise the access, data portability, and deletion rights described above, please submit a verifiable consumer request to us by:\n\nEmailing us at admin@smacomm.com\nMail to us at:\n6853 SW 18th Street\nSuite M200\nBoca Raton, FL 33433",Methods to exercise rights
ra2,"CHANGE OF TERMS OF USE\n\nWe reserve the right, at our discretion, to change, modify, add, or remove portions of these Terms of Use at any time. Please check these terms periodically for changes. Your continued use of this site following the posting of any changes will mean you accept those changes.",Updated Privacy Policy
ra4,"Security
smacomm.com takes privacy very seriously and we do our best to never compromise the privacy of our customers. In order to be an effective intermediary, we do need to collect certain contact and personal information to effectively sign customers up for our partner’s products. In order to prevent unauthorized access or disclosure, we have put in place commercially reasonable physical, technical/logical and managerial policies and procedures to safeguard and secure the information we collect online.

We are committed to using state of-the-art technology in order to protect personal financial information entered on this website.",Others
ra4,"Information Collection and Use
We will collect and use personal information about you to respond to your request for products and services offered through this website. We will also collect information in order to notify you about products, services, and other opportunities we think will be of interest to you.",Categories of Personal Information Collected
ra4,"How We Collect Information:
Information provided by you: We collect information provided by you in connection with obtaining products or services (full name, physical address, email address, telephone number). You may also provide us with your information when you register to receive communications from us (such as your email address, physical address or phone number(s)). We collect information you provide us through surveys, feedback, or other forms hosted on our website or the pages of a partner.

Information from cookies and other tracking technologies: Like many websites, we use cookies, web beacons, and similar technologies to record your preferences, track the use of our site and collect information. This information may include internet protocol (IP) addresses, browser type, internet service provider (ISP), referring/exit pages, operating system, date/time stamp, and/or clickstream data. We may combine this automatically collected log information with other information we collect about you.",Categories of Personal Information Collected
ra4,"Information from service providers: Information is collected from third-party service providers about geographical demographics, such as median household income or age. We may use third-party advertising companies to serve ads on our behalf.",Categories of Personal Information Collected
ra4,"How We Use Information:

We use the information we collect from you and third parties to operate our Products, communicate with you, conduct research and development to improve or enhance our Products, services and customer experience.",Categories of Personal Information Collected
ra4,"To create your account with our partners whose services you have requested. We require you to enter data which is used to verify your identity, avoid fraud and ultimately sign you up for the partner offer you are requesting.",Categories of Personal Information Collected
ra4,To improve our recommendations and insights.,Categories of Personal Information Collected
ra4,To communicate with you.,Categories of Personal Information Collected
ra4,To conduct research and to improve and promote our services.,Categories of Personal Information Collected
ra4,For legal reasons.,Categories of Personal Information Collected
ra4,"Who Has Access to Information:

The following describes some of the ways that your personally identifiable information may be disclosed in the normal scope of business:

Advertisers
We may aggregate personally identifiable information and disclose such information in a non-personally identifiable manner to advertisers and other third parties for their marketing and promotional purposes. For example, we may aggregate location information and disclose it to advertisers to inform them of where their ads are performing.

External Service Providers (i.e. Partner’s Offering Services to Customers)
There are a number of separate offers from our partners that we refer to as external service providers that may be complementary to your use of our site. If you choose to use these separate services, disclose information to the external service providers, and/or grant them permission to collect information about you, then their use of your information is governed by their individual privacy policies.",Categories of Personal Information Shared / Disclosed
ra4,"Internal Service Providers
We may use third parties that we refer to as internal service providers to facilitate or outsource one or more aspects of our business, products and service operations that we provide to you (e.g., technology, Forums, newsletters/alerts, analytical tools, advertising campaign management) and therefore we may provide some of your personal information directly to these internal service providers.",Categories of Personal Information Shared / Disclosed
ra4,"n the Event of a Sale
Personally identifiable information and other personal information collected from you may also be transferred to a third party as a result of a sale, acquisition, merger, reorganization, other transfer or bankruptcy (a “Transfer”) involving us and/or our affiliates. We specifically reserve the right to transfer personally identifiable information collected from us and any of its databases, together with any personally identifiable information contained therein, to a third party in connection with a Transfer, and nothing in this Privacy Policy is intended to interfere with the ability of smacomm.com to transfer all or part of its business and/or assets (including www.smacomm.com) to an affiliate or independent third party at any time, for any purpose, without any limitation whatsoever.",Categories of Personal Information Shared / Disclosed
ra4,"Network Advertising
smacomm.com may use third-party advertising companies for marketing, advertising and promotional purposes, as well as to serve advertisements to you. Using third-party advertising companies helps us and third-party advertisers better determine which advertisements or content to serve to you. For example, the third-party advertisers may use information regarding your visits to www.smacomm.com and other websites in order to provide advertisements about goods and services, that third party advertisers believe will be of interest to you.",Categories of Personal Information Shared / Disclosed
