RANumb,Text,Label
ra3,You have the right to request that PBI disclose certain information to you about our collection and use of your personal information over the past twelve (12) months (the “right to know”).,Description of Right to Know PI Collected
ra3,The categories of personal information we collected about you.\nThe categories of sources for the personal information we collected about you.\nOur business or commercial purpose for collecting or selling that personal information.\nThe categories of third parties with whom we share that personal information.\nThe specific pieces of personal information we collected about you (also called a data portability request).,Description of Right to Know PI Collected
ra3,"If we sold or disclosed your personal information for a business purpose, two separate lists disclosing:\nsales, identifying the personal information categories that each category of recipient purchased; and\ndisclosures for a business purpose, identifying the personal information categories that each category of recipient obtained.",Description of Right to Know PI sold / shared
ra3,"Right to Delete\n\nYou have the right to request that PBI delete any of your personal information that we collected from you and retained, subject to certain exceptions (the “right to delete”). Once we receive your request and verify your identity (see Section 5.C. Exercising Right to Know, Data Portability, and Right to Delete), we will review your request to see if an exception allowing us to retain the information applies.\n\nWe may deny your deletion request if retaining the information is necessary for us or our service provider(s) to:\n\nComplete the transaction for which we collected the personal information, provide a service that you requested, take actions reasonably anticipated within the context of our ongoing business relationship with you, or otherwise perform our contract with you.\nDetect security incidents, protect against malicious, deceptive, fraudulent, or illegal activity, or prosecute those responsible for such activities.\nDebug products to identify and repair errors that impair existing intended functionality.\nExercise free speech, ensure the right of another consumer to exercise their free speech rights, or exercise another right provided for by law.\nComply with the California Electronic Communications Privacy Act (Cal. Penal Code § 1546 et. seq.).\nEnable solely internal uses that are reasonably aligned with consumer expectations based on your relationship with us.\nComply with a legal obligation.\nMake other internal and lawful uses of that information that are compatible with the context in which you provided it.",Description of Right to Delete
ra3,"To exercise the right to know or delete described above, please submit a request to us by either:\n\nCalling us at 1-800-327-2720\nVisiting www.pbinfo.com/crf\nOnly you, or someone legally authorized to act on your behalf, may make a request to know or delete related to your personal information. You may also make a request to know or delete on behalf of your minor child.\n\nYou may only make a request to know twice within a twelve (12) month period. The request to know or delete must:\n\nProvide sufficient information that allows us to reasonably verify you are the person about whom we collected personal information or an authorized representative.\nDescribe your request with sufficient detail that allows us to properly understand, evaluate, and respond to it.",Methods to exercise rights
ra3,"If you are sixteen (16) years of age or older, you have the right to direct us to not sell your personal information at any time (the “right to opt-out”). We do not sell the personal information of consumers we actually know are less than sixteen (16) years of age.\n\nTo exercise the right to opt-out, you (or your authorized representative) may submit a request to us by visiting: https://www.pbinfo.com/dnsmpi/.",Description of Right to Opt-out of sale of PI
ra3,"To exercise the right to opt-out, you (or your authorized representative) may submit a request to us by visiting: https://www.pbinfo.com/dnsmpi/.",Methods to exercise rights
ra3,"Non-Discrimination\n\nWe will not discriminate against you for exercising any of your CCPA rights. Unless permitted by the CCPA, we will not:\n\nDeny you goods or services.\nCharge you different prices or rates for goods or services, including through granting discounts or other benefits, or imposing penalties.\nProvide you a different level or quality of goods or services.\nSuggest that you may receive a different price or rate for goods or services or a different level or quality of goods or services.",Description of Right to Non-discrimination on exercising rights
ra3,"PBI reserves the right to amend this Privacy Notice at our discretion and at any time. When we make changes to this Privacy Notice, we will post the updated Privacy Notice on PBI’s website and will update the Privacy Notice’s effective date. ",Updated Privacy Policy
ra2,S,Updated Privacy Policy
