RANumb,Text,Label
ra3,"Use of Personal Information:  Our purposes in collecting and using personal information We may use or disclose the personal information we collect for one or more of the following business purposes:\n\n\n\n· To provide you with information, products or services that you request from us.\n· To provide you with email alerts, event registrations and other notices concerning our products or services, or events or news, that may be of interest to you.\n· To carry out our obligations and enforce our rights arising from any contracts entered into between you and us, including for billing and collections.\n· To improve our website and present its contents to you.\n· To service contracts with our clients to help them fulfil their marketing programs to develop new business and service existing business\n· For testing, research, analysis and product development.\n\nTo provide our data and data marketing services, which we generally describe below:",Categories of Personal Information Sold
ra3,"Use of Personal Information:  Our purposes in collecting and using personal information We may use or disclose the personal information we collect for one or more of the following business purposes:\n\n\n\n· To provide you with information, products or services that you request from us.\n· To provide you with email alerts, event registrations and other notices concerning our products or services, or events or news, that may be of interest to you.\n· To carry out our obligations and enforce our rights arising from any contracts entered into between you and us, including for billing and collections.\n· To improve our website and present its contents to you.\n· To service contracts with our clients to help them fulfil their marketing programs to develop new business and service existing business\n· For testing, research, analysis and product development.\n\nTo provide our data and data marketing services, which we generally describe below:",Categories of Personal Information Shared / Disclosed
ra3,"Use of Personal Information:  Our purposes in collecting and using personal information We may use or disclose the personal information we collect for one or more of the following business purposes:\n\n\n\n· To provide you with information, products or services that you request from us.\n· To provide you with email alerts, event registrations and other notices concerning our products or services, or events or news, that may be of interest to you.\n· To carry out our obligations and enforce our rights arising from any contracts entered into between you and us, including for billing and collections.\n· To improve our website and present its contents to you.\n· To service contracts with our clients to help them fulfil their marketing programs to develop new business and service existing business\n· For testing, research, analysis and product development.\n\nTo provide our data and data marketing services, which we generally describe below:\n",Categories of Personal Information Collected
ra3,"Our Purposes for collecting, using and sharing Personal Information Data marketing services, for example:\n\n\n\nGenerally, creating data marketing tools and products for our marketer clients, as more fully described in our Privacy Policy (and on our websites). This includes our provision of datasets, data “appends” (connecting data across datasets), data “scoring” (providing inferences about potential consumer behavior), data hygiene services (helping customers to evaluate, validate and correct personal information they hold.\n\n\n\nHelping our clients identify and understand their consumers better, by providing insights about them and managing loyalty programs, as well as providing financial and other scoring products. Assisting our clients through our Services to provide their current and prospective customers with better service, improved offerings, and special promotions, for instance, advising on which current or prospective customers are most likely to be interested (or disinterested) in certain offers.\n\n\nOnline targeting, for example:\nCreating or helping to create defined audience segments based on common demographics and/or shared (actual or inferred) interests or preferences (e.g., technology professionals). When we do this, we work with a data partner that “matches” our or other Information through de-identification techniques (such as through coded data “hashing”) with online cookies and other identifiers, in order to target and measure ad campaigns online across various display, mobile and other media channels.\n\n\n\nAdditional marketing services, for example (which may overlap with “data marketing services” above):\nAssisting in targeting and optimizing of direct mail and email campaigns, display, mobile and social media marketing, including by providing customer insights.\nMeasuring the effectiveness of online or offline ad campaigns by determining which messages are most likely to be seen or opened by which types of consumers, or which types of ads are most likely to lead to purchases.\nAnalyzing and optimizing our clients’ (or their service providers’) proprietary databases, to assist in our client’s marketing campaigns to reach new customers.",Categories of Personal Information Shared / Disclosed
ra3,"Our Purposes for collecting, using and sharing Personal Information Data marketing services, for example:\n\n\n\nGenerally, creating data marketing tools and products for our marketer clients, as more fully described in our Privacy Policy (and on our websites). This includes our provision of datasets, data “appends” (connecting data across datasets), data “scoring” (providing inferences about potential consumer behavior), data hygiene services (helping customers to evaluate, validate and correct personal information they hold.\n\n\n\nHelping our clients identify and understand their consumers better, by providing insights about them and managing loyalty programs, as well as providing financial and other scoring products. Assisting our clients through our Services to provide their current and prospective customers with better service, improved offerings, and special promotions, for instance, advising on which current or prospective customers are most likely to be interested (or disinterested) in certain offers.\n\n\nOnline targeting, for example:\nCreating or helping to create defined audience segments based on common demographics and/or shared (actual or inferred) interests or preferences (e.g., technology professionals). When we do this, we work with a data partner that “matches” our or other Information through de-identification techniques (such as through coded data “hashing”) with online cookies and other identifiers, in order to target and measure ad campaigns online across various display, mobile and other media channels.\n\n\n\nAdditional marketing services, for example (which may overlap with “data marketing services” above):\nAssisting in targeting and optimizing of direct mail and email campaigns, display, mobile and social media marketing, including by providing customer insights.\nMeasuring the effectiveness of online or offline ad campaigns by determining which messages are most likely to be seen or opened by which types of consumers, or which types of ads are most likely to lead to purchases.\nAnalyzing and optimizing our clients’ (or their service providers’) proprietary databases, to assist in our client’s marketing campaigns to reach new customers.",Categories of Personal Information Collected
ra3,"Our Purposes for collecting, using and sharing Personal Information Data marketing services, for example:\n\n\n\nGenerally, creating data marketing tools and products for our marketer clients, as more fully described in our Privacy Policy (and on our websites). This includes our provision of datasets, data “appends” (connecting data across datasets), data “scoring” (providing inferences about potential consumer behavior), data hygiene services (helping customers to evaluate, validate and correct personal information they hold.\n\n\n\nHelping our clients identify and understand their consumers better, by providing insights about them and managing loyalty programs, as well as providing financial and other scoring products. Assisting our clients through our Services to provide their current and prospective customers with better service, improved offerings, and special promotions, for instance, advising on which current or prospective customers are most likely to be interested (or disinterested) in certain offers.\n\n\nOnline targeting, for example:\nCreating or helping to create defined audience segments based on common demographics and/or shared (actual or inferred) interests or preferences (e.g., technology professionals). When we do this, we work with a data partner that “matches” our or other Information through de-identification techniques (such as through coded data “hashing”) with online cookies and other identifiers, in order to target and measure ad campaigns online across various display, mobile and other media channels.\n\n\n\nAdditional marketing services, for example (which may overlap with “data marketing services” above):\nAssisting in targeting and optimizing of direct mail and email campaigns, display, mobile and social media marketing, including by providing customer insights.\nMeasuring the effectiveness of online or offline ad campaigns by determining which messages are most likely to be seen or opened by which types of consumers, or which types of ads are most likely to lead to purchases.\nAnalyzing and optimizing our clients’ (or their service providers’) proprietary databases, to assist in our client’s marketing campaigns to reach new customers.",Categories of Personal Information Sold
ra3,"Once we receive and confirm your verifiable consumer request (which will require us to obtain certain information from you for purposes of verification), we will disclose to you:\n\n\n\n· The categories of personal information we collected about you.\n· The categories of sources for the personal information we collected about you.\n· Our business or commercial purpose for collecting or selling that personal information.\n· The categories of third parties with whom we share that personal information.\n· The specific pieces of personal information we collected about you (also called a data portability request).\n· If we sold or disclosed your personal information for a business purpose, two separate lists disclosing: sales, identifying the personal information categories that each category of recipient purchased; and disclosures for a business purpose, identifying the personal information categories that each category of recipient obtained.",Description of Right to Know PI Collected
ra3,"Once we receive and confirm your verifiable consumer request (which will require us to obtain certain information from you for purposes of verification), we will disclose to you:\n\n\n\n· The categories of personal information we collected about you.\n· The categories of sources for the personal information we collected about you.\n· Our business or commercial purpose for collecting or selling that personal information.\n· The categories of third parties with whom we share that personal information.\n· The specific pieces of personal information we collected about you (also called a data portability request).\n· If we sold or disclosed your personal information for a business purpose, two separate lists disclosing: sales, identifying the personal information categories that each category of recipient purchased; and disclosures for a business purpose, identifying the personal information categories that each category of recipient obtained.",Description of Right to Know PI sold / shared
ra3,"Deletion Request Rights \n\nYou also have the right as a California (and Vermont) resident to request that we delete any of your personal information that we collected from you and retained, subject to certain exceptions. Once we receive and confirm your verifiable consumer request, we will delete (and direct our service providers to delete) your personal information from our records, unless an exception applies.  (Note that most of the information in our files is not obtained directly from consumers, so this deletion right may not apply.) We may deny your deletion request if retaining the information is necessary for us or our service providers to:\n\n\n\n• Complete the transaction for which we collected the personal information, provide a good or service that you requested, take actions reasonably anticipated within the context of our ongoing business relationship with you, or otherwise perform our contract with you.\n• Detect security incidents, protect against malicious, deceptive, fraudulent, or illegal activity, or prosecute those responsible for such activities.\n• Debug products to identify and repair errors that impair existing intended functionality.\n• Exercise free speech ensure the right of another consumer to exercise their free speech rights, or exercise another right provided for by law.\n• Comply with the California Electronic Communications Privacy Act (Cal. Penal Code § 1546).\n• Engage in public or peer-reviewed scientific, historical, or statistical research in the public interest that adheres to all other applicable ethics and privacy laws, when the information’s deletion may likely render impossible or seriously impair the research’s achievement, if you previously provided informed consent.\n• Comply with a legal obligation.\n• Make other internal and lawful uses of that information that are compatible with the context in which you provided it.",Description of Right to Delete
ra3,"Exercising your right to opt-out of the sale of your personal information California (and Vermont) residents may opt out of the “sale” of their personal information. California (and Vermont) law broadly defines what constitutes a “sale” – including in the definition making available a wide variety of information in exchange for “valuable consideration.” Depending what information we have about you, and whether we have included any of it in our marketing products and services, we may have sold (as defined by California law) certain categories of information about you in the last 12 months, as described in this Addendum. If you would like to opt out, and are a resident of California (or Vermont) and wish to contact us; please use our dedicated toll-free number (888) 278-3433 or form found below. ",Description of Right to Opt-out of sale of PI
ra3,RampedUp will provide Individuals or Organizations the data we have associated with them by completing this form.,Methods to exercise rights
ra3,"Non-Discrimination We will not discriminate against you for exercising any of your CCPA rights. Unless permitted by the CCPA, we will not:\n\n\n\n• Deny you goods or services.\n• Charge you different prices or rates for goods or services, including through granting discounts or other benefits, or imposing penalties.\n• Provide you a different level or quality of goods or services.\n• Suggest that you may receive a different price or rate for goods or services or a different level or quality of goods or services.",Description of Right to Non-discrimination on exercising rights
ra3,"Changes to this Policy\nThis Policy may be amended from time to time, consistent with the requirements of the Safe Harbor Principles. Appropriate public notice will be given concerning material amendments or changes to this Policy. We encourage you to periodically review this page for the latest information on our privacy practices. This Privacy Policy was last updated on the date indicated above.\n\n",Updated Privacy Policy
ra3,"This website uses cookies.\nWe use cookies to analyze website traffic and optimize your website experience. By accepting our use of cookies, your data will be aggregated with all other user data.",Categories of Personal Information Collected
ra2, ,Updated Privacy Policy
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,Online tar,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,Creating or helping to ,Categories of Personal Information Collected
ra2,n common demographi,Categories of Personal Information Collected
ra2,and/or shared (,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Categories of Personal Information Sold
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Description of Right to Limit use of PI
ra2,,Description of Right to Know PI Collected
ra2,"xample (which may overlap with “data marketing services” above):\nAssisting in targeting and optimizing of direct mail and email campaigns, display, mobile and social media marketing, including by providing customer insights.\nMeasuring the effectiveness of online or offline ad campaigns by determining which messages are most likely to be seen or opened by which types of consumers, or which types of ads are most likely to lead to purchases.\nAnalyzing and optimizing our clients’ (or their service providers’) proprietary databases, to assist in our client’s marketing campaigns to reach new customers.\n\nYour Rights and Choices \n\nThe CCPA provides consumers (California residents) with specific rights regarding their personal information. This section describes your CCPA rights and explains how to exercise those rights. Access to Specific Information and Data Portability Rights Right To Know If you are a California resident, you have the right to request that we disclose certain information to you about our collection and use of your personal information over the past 12 months. Once we receive and confirm your verifiable consumer request (which will require us to obtain certain information from you for purposes of verification), we will disclose to you:\n\n\n\n· The categories of personal information we collected about you.\n· The categories of sources for the personal information we collected about you.\n· Our business or commercial purpose for collecting or selling that personal information.\n· The categories of third parties with whom we share that personal information.\n· The specific pieces of personal information we collected about you (also called a data portability request).\n· If we sold or disclosed your personal information for a business purpose, two separate lists disclosing: sales, identifying the personal information categories that each category of recipient purchased; and disclosures for a business purpose, identifying the personal information categories that each category of recipient obtained.\n\n\n\nDeletion Request Rights \n\nYou also have the right as a California (and Vermont) resident to request that we delete any of your personal information that we collected from you and retained, subject to certain exceptions. Once we receive and confirm your verifiable consumer request, we will delete (and direct our service providers to delete) your personal information from our records, unless an exception applies.  (Note that most of the information in our files is not obtained directly from consumers, so this deletion right may not apply.) We may deny your deletion request if retaining the information is necessary for us or our service providers to:\n\n\n\n• Complete the transaction for which we collected the personal information, provide a good or service that you requested, take actions reasonably anticipated within the context of our ongoing business relationship with you, or otherwise perform our contract with you.\n• Detect security incidents, protect against malicious, deceptive, fraudulent, or illegal activity, or prosecute those responsible for such activities.\n• Debug products to identify and repair errors that impair existing intended functionality.\n• Exercise free speech ensure the right of another consumer to exercise their free speech rights, or exercise another right provided for by law.\n• Comply with the California Electronic Communications Privacy Act (Cal. Penal Code § 1546).\n• Engage in public or peer-reviewed scientific, historical, or statistical research in the public interest that adheres to all other applicable ethics and privacy laws, when the information’s deletion may likely render impossible or seriously impair the research’s achievement, if you previously provided informed consent.\n• Comply with a legal obligation.\n• Make other internal and lawful uses of that information that are compatible with the context in which you provided it.\n\n\n\nExercising your right to opt-out of the sale of your personal information California (and Vermont) residents may opt out of the “sale” of their personal information. California (and Vermont) law broadly defines what constitutes a “sale” – including in the definition making available a wide variety of information in exchange for “valuable consideration.” Depending what information we have about you, and whether we have included any of it in our marketing products and services, we may have sold (as defined by California law) certain categories of information about you in the last 12 months, as described in this Addendum. If you would like to opt out, and are a resident of California (or Vermont) and wish to contact us; please use our dedicated toll-free number (888) 278-3433 or form found below. \n\n\n\nDO NOT SELL MY INFORMATION\nRampedUp will provide Individuals or Organizations the data we have associated with them by completing this form. They may ask to limit or eliminate the data from within our database and any organization we have shared the data with over a period of time. \n\n\n\nEach written request must be submitted by completing the online form and authenticated via email conformation. RampedUp requires authorized agents to submit proof that they have been authorized by the subject to act on the subject's behalf. \n\n\n\nBoth a subject and an authorized agent must submit and authenticate written requests through the online form as a security measure to detect fraudulent activity and prevent the unauthorized access to or deletion of a consumer’s personal information.  If RampedUp has a good-faith, reasonable, and documented belief that a written request to opt-out is fraudulent, malicious, or an attempt to obtain personal information without the consent of the data subject, we have legal reason to deny the request and report the effort to the appropriate authorities. \n\n\nResponse Timing  We will confirm receipt of request within 10 days and respond to a verifiable consumer request within 45 days of its receipt.  If we require more time, up to 90 days, we will inform you of the reason and extension period in writing.  If you have an account with us, we will deliver our written response to that account.  If you do not have an account with us, we will deliver our written response by mail or electronically, at your option.  Any disclosures we provide will only cover the 12-month period preceding the verifiable consumer request’s receipt.  The response we provide will also explain the reasons we cannot comply with a request, if applicable.  the  For data portability requests, we will select a format to provide your personal information that is readily useable and should allow you to transmit the information from one entity to another entity without hindrance. We do not charge a fee to process or respond to your verifiable consumer request unless it is excessive, repetitive, or manifestly unfounded.  If we determine that the request warrants a fee, we will tell you why we made that decision and provide you with a cost estimate before completing your request. Non-Discrimination We will not discriminate against you for exercising any of your CCPA rights. Unless permitted by the CCPA, we will not:\n\n\n\n• Deny you goods or services.\n• Charge you different prices or rates for goods or services, including through granting discounts or other benefits, or imposing penalties.\n• Provide you a different level or quality of goods or services.\n• Suggest that you may receive a different price or rate for goods or services or a different level or quality of goods or services.\n\nVermont Data Broker Registration Number: 0409326 \n\n\n\nRampedUp is a registered with the Vermont Secretary of State’s office as a data broker. As such, we “credential” our customers in that use best practices to confirm that our customers are who they say they are, will be using the data collected for the purposes that they say they will be using it for, and will not use the data for nefarious purposes. \n\n\n\nQuestions\nIf you have any questions about this Privacy Policy, the practices of this site, or your dealings with this Site, please contact us at contact@rampedup.io.",Methods to exercise rights
ra2,,Categories of Personal Information Collected
ra2,olicy.,Updated Privacy Policy
ra2,,Description of Right to Know PI Collected
ra2,,Description of Right to Know PI sold / shared
ra2,,Description of Right to Delete
ra2,,Description of Right to Opt-out of sale of PI
ra2,perio,Categories of Personal Information Collected
ra2,dically re,Categories of Personal Information Collected
ra2,Toll ,Categories of Personal Information Collected
ra2,Toll ,Categories of Personal Information Shared / Disclosed
ra2,Toll ,Categories of Personal Information Sold
ra2,Free ,Categories of Personal Information Collected
ra2,Free ,Categories of Personal Information Shared / Disclosed
ra2,Terms of ,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Description of Right to Know PI Collected
ra2,,Description of Right to Know PI sold / shared
ra2,,Description of Right to Delete
ra2,,Description of Right to Opt-out of sale of PI
ra2,,Methods to exercise rights
ra2,o ,Methods to exercise rights
ra2,,Description of Right to Limit use of PI
ra2,,Description of Right to Delete
ra2,Not Sell ,Description of Right to Non-discrimination on exercising rights
ra2,ze website traffic and optimize your website experience.,Categories of Personal Information Collected
ra2,"Changes to this Policy\nThis Policy may be amended from time to time, consistent with the requirements of the Safe Harbor Principles. Appropriate public notice will be given concerning material amendments or changes to this Policy. We encourage you to periodically review this page for the latest information on our privacy practices. This Privacy Policy was last updated on the date indicated above.",Updated Privacy Policy
ra4,"Updated May 21, 2022",Updated Privacy Policy
ra4,"Information you provide us directly:\nWe ask for certain information such as your username, real name, address, phone number and e-mail address when you register for a RampedUp account, or if you correspond with us. We use this information to operate, maintain, and provide to you the features and functionality of the Service.",Categories of Personal Information Collected
ra4,"Information we may receive from third parties:\nWe may receive information about you from third parties. For example, if you access our websites or Service through a third-party connection or log-in",Categories of Personal Information Collected
ra4,"How do we collect B2B data?\nRampedUp provides Non HR business data that we get from a number of sources; a) Our research team that sources information from publicly available information, b) Users provide data about themselves or other companies & people, c) We license data from other data providers.",Categories of Personal Information Collected
ra4,"Analytics information:\nWe may directly collect analytics data, or use third-party analytics tools and services, to help us measure traffic and usage trends for the Service. These tools collect information sent by your browser or mobile device, including the pages you visit and other information that assists us in improving the Service. We collect and use this analytics information in aggregate form such that it cannot reasonably be manipulated to identify any particular individual user.",Categories of Personal Information Collected
ra4,"Cookies information:\nWhen you visit the Service, we may send one or more cookies — a small text file containing a string of alphanumeric characters — to your computer that uniquely identifies your browser and lets RampedUp help you log in faster and enhance your navigation through the site. A cookie may also convey information to us about how you use the Service (e.g., the pages you view, the links you click and other actions you take on the Service), and allow us or our business partners to track your usage of the Service over time",Categories of Personal Information Collected
ra4,Log file information:,Categories of Personal Information Collected
ra4,"These server logs may include anonymous information such as your web request, Internet Protocol (“IP”) address, browser type, referring / exit pages and URLs, number of clicks and how you interact with links on the Service, domain names, landing pages, pages viewed, and other such information.",Categories of Personal Information Collected
ra4,"Device identifiers:\nWhen you access the Service by or through a mobile device (including but not limited to smart-phones or tablets), we may access, collect, monitor and/or remotely store one or more “device identifiers,” such as a universally unique identifier (“UUID”)",Categories of Personal Information Collected
ra4,"Commercial and marketing communications:\nWe use the information we collect or receive, such as your email address, to communicate directly with you. We may send you emails containing newsletters, promotions, and special offers.",Categories of Personal Information Collected
ra4,"We also use your information to send you Service-related emails (e.g., account verification, purchase and billing confirmations and reminders, changes/updates to features of the Service, technical and security notices).",Categories of Personal Information Collected
ra4,"What happens in the event of a change of control:\nWe may buy or sell/divest/transfer the company (including any shares in the company), or any combination of its products, services, assets and/or businesses. Your information such as customer names and email addresses, User Content and other user information related to the Service may be among the items sold or otherwise transferred in these types of transactions. We may also sell, assign or otherwise transfer such information in the course of corporate divestitures, mergers, acquisitions, bankruptcies, dissolutions, reorganizations, liquidations, similar transactions or proceedings involving all or a portion of the company.",Categories of Personal Information Shared / Disclosed
ra4,"What happens in the event of a change of control:\nWe may buy or sell/divest/transfer the company (including any shares in the company), or any combination of its products, services, assets and/or businesses. Your information such as customer names and email addresses, User Content and other user information related to the Service may be among the items sold or otherwise transferred in these types of transactions. We may also sell, assign or otherwise transfer such information in the course of corporate divestitures, mergers, acquisitions, bankruptcies, dissolutions, reorganizations, liquidations, similar transactions or proceedings involving all or a portion of the company.",Categories of Personal Information Sold
ra4,"Instances where we are required to share your information:\nRampedUp will disclose your information where required to do so by law or subpoena or if we reasonably believe that such action is necessary to (a) comply with the law and the reasonable requests of law enforcement; (b) to enforce our Terms of Use or to protect the security, quality or integrity of our Service; and/or (c) to exercise or protect the rights, property, or personal safety of RampedUp, our Users, or others.",Categories of Personal Information Shared / Disclosed
ra4,"Effective January 1, 2020, companies will be required to provide California residents with access to the categories of personal information collected about them, the specific pieces of personal information collected about them and categories of sources, and the types of third parties with whom the personal information was shared. ",Description of Right to Know PI Collected
ra4,CCPA also grants CA residents a right to delete their information and a right to opt out of future data sales and sharing.,Description of Right to Delete
ra4,CCPA also grants CA residents a right to delete their information and a right to opt out of future data sales and sharing.,Description of Right to Opt-out of sale of PI
ra4,"In particular, we have collected the following categories of personal information from consumers within the last twelve (12) months:\n\n\n\n· Identifiers: A real name, alias, postal address, unique personal identifier, online identifier, email address, account name, or other similar identifiers.\n· Personal information categories listed in the California Customer Records statute: A name, address, telephone number, email address and website. Some personal information included in this category may overlap with other categories.\n· Protected classification characteristics under California or Federal law. Gender, in terms of salutation or gender only, Mr., Mrs., MS, Male or Female etc.\n\nInformation found on the public web\n\n\n\nProfessional or Employment- related Information – RampedUp may process, collect or ‘sell’ information relating to a Californian’s resident’s job title, including name, email address, or corporate address, phone number and information about what you may be responsible for purchasing in your role, such as ‘computer software.’",Categories of Personal Information Collected
ra4,"Professional or Employment- related Information – RampedUp may process, collect or ‘sell’ information relating to a Californian’s resident’s job title, including name, email address, or corporate address, phone number and information about what you may be responsible for purchasing in your role, such as ‘computer software.’",Categories of Personal Information Sold
ra4,"Professional or Employment- related Information – RampedUp may process, collect or ‘sell’ information relating to a Californian’s resident’s job title, including name, email address, or corporate address, phone number and information about what you may be responsible for purchasing in your role, such as ‘computer software.’",Categories of Personal Information Shared / Disclosed
ra4,"The categories of entities to which we may sell that information are, generally, business to business services providers, advertising networks and data platforms, retailers of business products and services, data compilers and resellers, ",Categories of Personal Information Sold
ra4,"The categories of entities to which we may sell that information are, generally, business to business services providers, advertising networks and data platforms, retailers of business products and services, data compilers and resellers, ",Categories of Personal Information Shared / Disclosed
ra4,"We may use or disclose the personal information we collect for one or more of the following business purposes:\n\n\n\n· To provide you with information, products or services that you request from us.\n· To provide you with email alerts, event registrations and other notices concerning our products or services, or events or news, that may be of interest to you.\n· To carry out our obligations and enforce our rights arising from any contracts entered into between you and us, including for billing and collections.\n· To improve our website and present its contents to you.",Categories of Personal Information Collected
ra4,To service contracts with our clients to help them fulfil their marketing programs to develop new business and service existing business,Categories of Personal Information Shared / Disclosed
ra4,To service contracts with our clients to help them fulfil their marketing programs to develop new business and service existing business,Categories of Personal Information Sold
ra4,"For testing, research, analysis and product development.",Categories of Personal Information Collected
ra4,"Our Purposes for collecting, using and sharing Personal Information Data marketing services, for example:",Categories of Personal Information Shared / Disclosed
ra4,"Our Purposes for collecting, using and sharing Personal Information Data marketing services, for example:",Categories of Personal Information Collected
ra4,"Our Purposes for collecting, using and sharing Personal Information Data marketing services, for example:",Categories of Personal Information Sold
ra4,"To provide our data and data marketing services, which we generally describe below:",Categories of Personal Information Collected
ra4,"To provide our data and data marketing services, which we generally describe below:",Categories of Personal Information Shared / Disclosed
ra4,"To provide our data and data marketing services, which we generally describe below:",Categories of Personal Information Sold
