RANumb,Text,Label
ra5,"Our legitimate business interest, including but not limited to the following circumstances where collecting or using Personal Data is necessary for:\nIntra-organization transfers for IDology Partner data for administrative purposes;\nProduct development and enhancement, where the processing enables IDology to enhance, modify, personalize, or otherwise improve our services and communications for the benefit of our Users, and to better understand how people interact with our Sites;\nCommunications and marketing, including processing data for direct marketing purposes, and subject to your opt-in for these purposes, and to determine the effectiveness of our promotional campaigns and advertising;\nFraud detection and prevention;\nEnhancement of our cybersecurity, including improving the security of our network and information systems; and\nGeneral business operations and diligence;",Categories of Personal Information Collected
ra5,"Information We Share\nWe do not share Personal Data with companies, organizations and individuals outside of IDology unless one of the following circumstances applies (or as otherwise set out in this Privacy Policy):\n\nWith your consent. We will share Personal Data with companies, organizations or individuals outside of IDology when we have your consent to do so.\nEnterprise Accounts. Your employer or your organization may offer you access to our Services. We will share Personal Data with your employer or organization. Your employer or organization can review and manage your use of such enterprise Services.\nFor external processing. We provide personal information to our affiliates or other trusted businesses or partners to process it for us, based on our instructions and in compliance with our Privacy Policy and any other appropriate confidentiality and security measures. These third parties include payment processors, such as financial institutions and their vendors and contractors that process transactions, marketing partners, and similar partners. It is our policy to only share Personal Data with contractors, service providers and other third parties who are bound by contractual obligations to keep Personal Data confidential and use it only for the purposes for which we disclose it to them",Categories of Personal Information Shared / Disclosed
ra5," Under certain circumstances, you may avoid having us share your information with our business partners and vendors by not granting us permission to share your information.  Not granting us permission to share your information with our business partners or vendors may limit your access to their services through the Sites.",Description of Right to Opt-out of sale of PI
ra5,"For Legal Reasons. We will share Personal Data with companies, organizations or individuals outside of IDology if we have a good-faith belief that access, use, preservation or disclosure of the information is reasonably necessary to:\nmeet any applicable law, regulation, legal process or enforceable governmental request.\nenforce applicable Terms of Use, including investigation of potential violations.\ndetect, prevent, or otherwise address fraud, security or technical issues.\nprotect against harm to the rights, property or safety of IDology, our Users or the public as required or permitted by law.",Categories of Personal Information Shared / Disclosed
ra5,"Business Transfers. If we establish a new related entity, are acquired by or merged with another organization, or if substantially all of our assets are transferred to another organization, Personal Data about our Users is often a transferred business asset. In the event that IDology itself or substantially all of our assets are acquired, Personal Data about our Users may be one of the transferred assets.\nNon-Personal and Aggregate Site Use Information. IDology may compile and share your information in aggregated form (i.e., in a manner that would not personally identify you) or in de-identified form so that it cannot reasonably be used to identify an individual (“De-Identified Information”). We may disclose such De-Identified Information publicly and to third parties, or to IDology Partners under agreement with us.",Categories of Personal Information Shared / Disclosed
ra5,"Business Transfers. If we establish a new related entity, are acquired by or merged with another organization, or if substantially all of our assets are transferred to another organization, Personal Data about our Users is often a transferred business asset. In the event that IDology itself or substantially all of our assets are acquired, Personal Data about our Users may be one of the transferred assets.\n",Categories of Personal Information Sold
ra5,"Information We Collect\nWe collect information, including Personal Data, to provide better services to all our Users. When we use the term “Personal Data” in this Privacy Policy, we mean information that identifies, relates to, describes, is reasonably capable of being associated with, or could reasonably be linked, directly or indirectly, with a particular consumer or household, or natural person.\n\nCommon examples of Personal Data include: full name, email address, digital identity, such as a login name or handle, information about your device, and certain metadata.\n\n“Sensitive Personal Data” may vary by jurisdiction and refers to a smaller subset of Personal Data which is considered more sensitive to the individual, such as race and ethnic origin, political opinions, religious or philosophical beliefs, trade-union membership, genetic or biometric information, physical or mental health information, medical insurance data, or sexual orientation.\n\n",Categories of Personal Information Shared / Disclosed
ra5,"Information You Give to Us\n\nAs you evaluate whether IDology is the right solution for your company, you may choose to provide us with Personal Data about yourself, including your name, organization name, phone number, and email address by completing forms on our website, such as when you request to schedule a demo.",Categories of Personal Information Shared / Disclosed
ra5,"Information We Obtain from Your Use of Our Services\n\nWe collect certain information automatically, such as your operating system version, browser type, and internet service provider. ",Categories of Personal Information Shared / Disclosed
ra5,"When you use our Site, we automatically collect and store this information in service logs. This includes: details of how you used our Site; Internet protocol address; cookies that uniquely identify your browser, the referring web page and pages visited.  We may also collect and process information about your actual location. ",Categories of Personal Information Shared / Disclosed
ra5,"Subject to applicable law, you may obtain a copy of personal information we maintain about you or you may update or correct inaccuracies in that information by contacting us.",Description of Right to Know PI Collected
ra5," Subject to applicable law, you may obtain a copy of personal information we maintain about you or you may update or correct inaccuracies in that information by contacting us",Description of Right to Correct Information
ra5,"In addition, if you believe that personal information we maintain about you is inaccurate, subject to applicable law, you may have the right to request that we correct or amend the information by contacting us as indicated in the How to Contact Us section below.",Description of Right to Delete
ra5,Changing or Deleting Your Information\n\nYou may update or correct information about yourself by making changes to your profile by emailing us at compliance@gbgplc.com.,Description of Right to Delete
ra5,Changing or Deleting Your Information\n\nYou may update or correct information about yourself by making changes to your profile by emailing us at compliance@gbgplc.com,Description of Right to Correct Information
ra5,You may update or correct information about yourself by making changes to your profile by emailing us at compliance@gbgplc.com,Methods to exercise rights
ra5,"If you completely delete all such information, then your account may become deactivated.  We may retain an archived copy of your records as required by law, to comply with our legal obligations, to resolve disputes, to enforce our agreements or for other legitimate business purposes.",Description of Right to Delete
ra5,"For purposes of this Privacy Policy, “opt-in” is generally defined as any affirmative action by a User to submit or receive information, as the case may be.\n\nWe currently provide the following opt-out opportunities:\n\nAt any time, you can follow a link provided in offers, newsletters or other email messages (except for e-commerce confirmation or service notice emails) received from us or an IDology Partner to unsubscribe from the service.\nAt any time, you can contact us through compliance@gbgplc.com or the address or telephone number provided below to unsubscribe from the service.",Description of Right to Opt-out of sale of PI
ra5,"For purposes of this Privacy Policy, “opt-in” is generally defined as any affirmative action by a User to submit or receive information, as the case may be.\n\nWe currently provide the following opt-out opportunities:\n\nAt any time, you can follow a link provided in offers, newsletters or other email messages (except for e-commerce confirmation or service notice emails) received from us or an IDology Partner to unsubscribe from the service.\nAt any time, you can contact us through compliance@gbgplc.com or the address or telephone number provided below to unsubscribe from the service.",Methods to exercise rights
ra5,We do not intentionally gather Personal Data about visitors of this Site who are minors.,Categories of Personal Information Collected
ra5,California residents are entitled to contact us to request information about whether we have disclosed Personal Data to third parties for the third parties’ direct marketing purposes. ,Description of Right to Know PI sold / shared
ra5,You may choose to opt-out of the sharing of your Personal Data with third parties for marketing purposes at any time by submitting a request via our webform. C,Description of Right to Opt-out of sale of PI
ra5,You may choose to opt-out of the sharing of your Personal Data with third parties for marketing purposes at any time by submitting a request via our webform. California users may request further information about our compliance with this law by contacting us via our webform or by writing to us at the address listed in the “How to Contact Us” section.,Methods to exercise rights
ra5,"Changes to this Privacy Policy\nOur Privacy Policy may change from time to time. We will not reduce your rights under this Privacy Policy without your explicit consent. We will post any privacy policy changes on this page and, if the changes are significant, we will provide a more prominent notice (including, for certain services or programs, email notification or privacy policy changes). We will also keep prior versions of this Privacy Policy in an archive for your review.",Updated Privacy Policy
ra5,"California and Virginia residents may exercise the following rights via our webform, or by calling our toll-free number: 1(833) 383 0085.",Methods to exercise rights
ra5,"Right to Know. You have the right to request information on, the personal information we collected about you in the last 12 months, including the categories of personal information, the categories of sources from which your personal information was collected from, the business or commercial purpose for collecting, selling, or sharing your personal information, the categories of third parties to whom we disclosed your personal information to, and the specific pieces of personal information we have collected about you;",Description of Right to Know PI Collected
ra5,"Right to Know. You have the right to request information on, the personal information we collected about you in the last 12 months, including the categories of personal information, the categories of sources from which your personal information was collected from, the business or commercial purpose for collecting, selling, or sharing your personal information, the categories of third parties to whom we disclosed your personal information to, and the specific pieces of personal information we have collected about you;",Description of Right to Know PI sold / shared
ra5,"Right to Delete. You have the right to request that we delete Personal Data that we have collected from you, subject to certain exceptions.",Description of Right to Delete
ra5,Right to Correct.You have a right to request that we correct inaccurate Personal Data that we maintain on you.,Description of Right to Correct Information
ra5,Right to Opt Out.You have the right to opt out of the sale of your Personal Data. To make a request please use our Opt-Out Webform.,Description of Right to Opt-out of sale of PI
ra5,To make a request please use our Opt-Out Webform.,Methods to exercise rights
ra5,"Right to No Discrimination.You have the right not to receive discriminatory treatment by us for the exercise of your privacy rights. This includes employee, applicant, or independent contractor rights to not to be retaliated against for the exercise of your privacy rights. We will not discriminate against you, in any manner prohibited by applicable law, for exercising these rights.",Description of Right to Non-discrimination on exercising rights
ra5,"Verification: In order to exercise your rights, we will need to obtain information to locate you in our records and verify your identity depending on the nature of the request. If you are submitting a request on behalf of a household, we will need to verify each member of the household in the manner set forth in this section.\n\nFor Right to Know, Right to Correct, and Right to Delete, we will request an ID Document, as well as information on your First Name, Last Name, , Email Address, Phone, Postal Address, and Date of Birth to verify your identity and ask that you declare, under penalty of perjury, that you are who you say you are.\n\nFor Right to Opt-Out, we will only request that you provide us with First Name, Last Name, Email Address, Phone, Postal Address, and Date of Birth (but we will not verify your identity and therefore will not need you to provide an ID document).",Methods to exercise rights
ra5,"Identifiers and information protected by Cal. Civ. Code 1798.80(e), such as real name, address, telephone number, email address, IP address, date of birth, login name or handle, and other similar identifiers ||| Financial information, such as credit or debit card information (solely in relation to our B2B transactions with our customers). ||| Commercial information and preferences, such as product purchase history, and contact information (name, job, title, work email, phone, and address) (solely in relation to our B2B transactions with our customers). ||| Internet or other electronic network activity information, such as system version, browser type, internet service provider, browsing history, websites visited prior to our Sites, cookie IDs, device type, details about how you use our Site, the referring web page and pages visited, and other similar activity information ||| Image: Photo on a passport, driving license, or other identification document, (including the personal information contained therein), self-taken photos ||| Sensitive Personal Information: your geolocation, driver’s license and passport numbers, social security numbers, citizenship/immigration status contained in passports; Biometric Information, meaning facial algorithms match scores for the purpose of authenticating ID documents Information Pertaining to Minors and Children, our customers may provide us with personal information pertaining to individuals who fall under this age group. We do not target this group for collection ourselves and cannot control the data that our customers provide to us. ||| Professional or employment-related information, such as job title, employment history, background checks, and organizational affiliation ||| Inferences and insights drawn from your interactions or transactions with our customers (which they provide to us) to provide our customers with fraud detection services.\n\nYou or IDology partners/customers to whom you provide it to. ||| You ||| You ||| Your device ||| IDology partners/customers to whom you provide your image to. ||| You and Your device, or IDology partners/customers to whom you provide it to. ||| You, or any third party to whom you have granted permission to provide us with the relevant personal information ||| IDology partners/customers to whom you provide it to.",Categories of Personal Information Collected
ra5,"To enable use of our Sites, Services, products, to communicate with you, to understand how our users interact with our Sites, to improve our offerings, to market our products or services, to secure our Services, to fulfil our legal compliance obligations, in connection with a business merger or transaction, and otherwise for internal business purposes and to comply with applicable legal requirements ||| To transact with you if you use our products or services, to enable transactions you’ve requested, and otherwise for our own internal business purposes ||| To transact with you, in your capacity as a B2B employee, if you use our Sites, products, or services, to enable transactions you’ve requested as a B2B employee, to market our products or services, and for our own internal business purposes such as record-keeping ||| To enable use of our Sites, services, and products, to communicate with you, to understand how you interact with our Sites, to secure our Services, to market our products or Services, and to improve our offerings ||| To enable use of our services and products. ||| To enable use of our services and products. For employees, we would collect this for standard and/or legally mandated hiring and HR purposes. ||| To provide services or products you’ve requested, to comply with applicable legal obligations, and for internal business purposes. For employees, we would collect this for standard and/or legally mandated hiring and HR purposes ||| To enable use of our services and products.",Categories of Personal Information Collected
ra5,"To enable use of our Sites, Services, products, to communicate with you, to understand how our users interact with our Sites, to improve our offerings, to market our products or services, to secure our Services, to fulfil our legal compliance obligations, in connection with a business merger or transaction, and otherwise for internal business purposes and to comply with applicable legal requirements ||| To transact with you if you use our products or services, to enable transactions you’ve requested, and otherwise for our own internal business purposes ||| To transact with you, in your capacity as a B2B employee, if you use our Sites, products, or services, to enable transactions you’ve requested as a B2B employee, to market our products or services, and for our own internal business purposes such as record-keeping ||| To enable use of our Sites, services, and products, to communicate with you, to understand how you interact with our Sites, to secure our Services, to market our products or Services, and to improve our offerings ||| To enable use of our services and products. ||| To enable use of our services and products. For employees, we would collect this for standard and/or legally mandated hiring and HR purposes. ||| To provide services or products you’ve requested, to comply with applicable legal obligations, and for internal business purposes. For employees, we would collect this for standard and/or legally mandated hiring and HR purposes ||| To enable use of our services and products.",Categories of Personal Information Shared / Disclosed
ra5,"Identifiers and information protected by Cal. Civ. Code 1798.80(e), such as real name, address, telephone number, email address, IP address, date of birth, login name or handle, and other similar identifiers ||| Financial information, such as credit or debit card information (solely in relation to our B2B transactions with our customers). ||| Commercial information and preferences, such as product purchase history, and contact information (name, job, title, work email, phone, and address) (solely in relation to our B2B transactions with our customers). ||| Internet or other electronic network activity information, such as system version, browser type, internet service provider, browsing history, websites visited prior to our Sites, cookie IDs, device type, details about how you use our Site, the referring web page and pages visited, and other similar activity information ||| Image: Photo on a passport, driving license, or other identification document, (including the personal information contained therein), self-taken photos ||| Sensitive Personal Information: your geolocation, driver’s license and passport numbers, social security numbers, citizenship/immigration status contained in passports; Biometric Information, meaning facial algorithms match scores for the purpose of authenticating ID documents Information Pertaining to Minors and Children, our customers may provide us with personal information pertaining to individuals who fall under this age group. We do not target this group for collection ourselves and cannot control the data that our customers provide to us. ||| Professional or employment-related information, such as job title, employment history, background checks, and organizational affiliation ||| Inferences and insights drawn from your interactions or transactions with our customers (which they provide to us) to provide our customers with fraud detection services.",Categories of Personal Information Shared / Disclosed
ra5,"Identifiers and information protected by Cal. Civ. Code 1798.80(e), such as real name, address, telephone number, email address, IP address, date of birth, login name or handle, and other similar identifiers ||| Financial information, such as credit or debit card information (solely in relation to our B2B transactions with our customers). ||| Commercial information and preferences, such as product purchase history, and contact information (name, job, title, work email, phone, and address) (solely in relation to our B2B transactions with our customers). ||| Internet or other electronic network activity information, such as system version, browser type, internet service provider, browsing history, websites visited prior to our Sites, cookie IDs, device type, details about how you use our Site, the referring web page and pages visited, and other similar activity information ||| Image: Photo on a passport, driving license, or other identification document, (including the personal information contained therein), self-taken photos ||| Sensitive Personal Information: your geolocation, driver’s license and passport numbers, social security numbers, citizenship/immigration status contained in passports; Biometric Information, meaning facial algorithms match scores for the purpose of authenticating ID documents Information Pertaining to Minors and Children, our customers may provide us with personal information pertaining to individuals who fall under this age group. We do not target this group for collection ourselves and cannot control the data that our customers provide to us. ||| Professional or employment-related information, such as job title, employment history, background checks, and organizational affiliation ||| Inferences and insights drawn from your interactions or transactions with our customers (which they provide to us) to provide our customers with fraud detection services.",Categories of Personal Information Sold
ra5,"Yes, to our customers, to whom you provided the information to, and our technology providers, in order to enable our Services and products to function. ||| No ||| No ||| No ||| No ||| * Yes, to our customers, to whom you provided the information to, and our technology providers, in order to enable our Services and products to function. *Excluding biometric information and for employment purposes, for which no sale of personal data is performed. ||| No ||| Yes, to our customers, to whom you provided the information to, and our technology providers, in order to enable our Services and products to function.\n\nWe share this information with our service providers, and with business partners and affiliates, in order to enable our Services and products to function. ||| We share this information with our service providers and business partners and affiliates, in order to enable our Services and products to function ||| We share this information with our service providers, third party advertising and analytics partners, and business partners and affiliates, in order to enable our Services and products to function ||| We share this information with our service providers, third party advertising and analytics partners, and business partners and affiliates, in order to enable our Services and products to function ||| We share this information with our service providers, third party advertising and analytics partners, and business partners and affiliates ||| We share this information with our service providers and business partners and affiliates, in order to enable our Services and products to function ||| We share this information with our service providers and business partners and affiliates, in order to enable our Services and products to function ||| We share this information with our service providers and business partners and affiliates, in order to enable our Services and products to function",Categories of Personal Information Shared / Disclosed
ra5,"Yes, to our customers, to whom you provided the information to, and our technology providers, in order to enable our Services and products to function. ||| No ||| No ||| No ||| No ||| * Yes, to our customers, to whom you provided the information to, and our technology providers, in order to enable our Services and products to function. *Excluding biometric information and for employment purposes, for which no sale of personal data is performed. ||| No ||| Yes, to our customers, to whom you provided the information to, and our technology providers, in order to enable our Services and products to function.\n\nWe share this information with our service providers, and with business partners and affiliates, in order to enable our Services and products to function. ||| We share this information with our service providers and business partners and affiliates, in order to enable our Services and products to function ||| We share this information with our service providers, third party advertising and analytics partners, and business partners and affiliates, in order to enable our Services and products to function ||| We share this information with our service providers, third party advertising and analytics partners, and business partners and affiliates, in order to enable our Services and products to function ||| We share this information with our service providers, third party advertising and analytics partners, and business partners and affiliates ||| We share this information with our service providers and business partners and affiliates, in order to enable our Services and products to function ||| We share this information with our service providers and business partners and affiliates, in order to enable our Services and products to function ||| We share this information with our service providers and business partners and affiliates, in order to enable our Services and products to function",Categories of Personal Information Sold
ra5,"Personal Data Collected/Processed:\nPersonal Data Categories	Sources of Personal Data	Business or Commercial Purpose for Collection	Have we Sold the Personal Data to Third Parties	With Whom We Share Personal Data\nIdentifiers and information protected by Cal. Civ. Code 1798.80(e), such as real name, address, telephone number, email address, IP address, date of birth, login name or handle, and other similar identifiers	You or IDology partners/customers to whom you provide it to.	To enable use of our Sites, Services, products, to communicate with you, to understand how our users interact with our Sites, to improve our offerings, to market our products or services, to secure our Services, to fulfil our legal compliance obligations, in connection with a business merger or transaction, and otherwise for internal business purposes and to comply with applicable legal requirements	Yes, to our customers, to whom you provided the information to, and our technology providers, in order to enable our Services and products to function.	We share this information with our service providers, and with business partners and affiliates, in order to enable our Services and products to function.\nFinancial information, such as credit or debit card information (solely in relation to our B2B transactions with our customers).	You	To transact with you if you use our products or services, to enable transactions you’ve requested, and otherwise for our own internal business purposes	No	We share this information with our service providers and business partners and affiliates, in order to enable our Services and products to function\nCommercial information and preferences, such as product purchase history, and contact information (name, job, title, work email, phone, and address) (solely in relation to our B2B transactions with our customers).	You	To transact with you, in your capacity as a B2B employee, if you use our Sites, products, or services, to enable transactions you’ve requested as a B2B employee, to market our products or services, and for our own internal business purposes such as record-keeping	No	We share this information with our service providers, third party advertising and analytics partners, and business partners and affiliates, in order to enable our Services and products to function\nInternet or other electronic network activity information, such as system version, browser type, internet service provider, browsing history, websites visited prior to our Sites, cookie IDs, device type, details about how you use our Site, the referring web page and pages visited, and other similar activity information	Your device	To enable use of our Sites, services, and products, to communicate with you, to understand how you interact with our Sites, to secure our Services, to market our products or Services, and to improve our offerings	No	We share this information with our service providers, third party advertising and analytics partners, and business partners and affiliates, in order to enable our Services and products to function\nImage: Photo on a passport, driving license, or other identification document, (including the personal information contained therein), self-taken photos	IDology partners/customers to whom you provide your image to.	To enable use of our services and products.	No	We share this information with our service providers, third party advertising and analytics partners, and business partners and affiliates\nSensitive Personal Information: your geolocation, driver’s license and passport numbers, social security numbers, citizenship/immigration status contained in passports;\n\nBiometric Information, meaning facial algorithms match scores for the purpose of authenticating ID documents\n\nInformation Pertaining to Minors and Children, our customers may provide us with personal information pertaining to individuals who fall under this age group. We do not target this group for collection ourselves and cannot control the data that our customers provide to us.\n\nYou and Your device, or IDology partners/customers to whom you provide it to.	To enable use of our services and products. For employees, we would collect this for standard and/or legally mandated hiring and HR purposes.	* Yes, to our customers, to whom you provided the information to, and our technology providers, in order to enable our Services and products to function.\n\n*Excluding biometric information and for employment purposes, for which no sale of personal data is performed.	We share this information with our service providers and business partners and affiliates, in order to enable our Services and products to function\nProfessional or employment-related information, such as job title, employment history, background checks, and organizational affiliation	You, or any third party to whom you have granted permission to provide us with the relevant personal information	To provide services or products you’ve requested, to comply with applicable legal obligations, and for internal business purposes. For employees, we would collect this for standard and/or legally mandated hiring and HR purposes	No	We share this information with our service providers and business partners and affiliates, in order to enable our Services and products to function\nInferences and insights drawn from your interactions or transactions with our customers (which they provide to us) to provide our customers with fraud detection services.	IDology partners/customers to whom you provide it to.	To enable use of our services and products.	Yes, to our customers, to whom you provided the information to, and our technology providers, in order to enable our Services and products to function.	We share this information with our service providers and business partners and affiliates, in order to enable our Services and products to function",Categories of Personal Information Collected
ra5,"Personal Data Collected/Processed:\nPersonal Data Categories	Sources of Personal Data	Business or Commercial Purpose for Collection	Have we Sold the Personal Data to Third Parties	With Whom We Share Personal Data\nIdentifiers and information protected by Cal. Civ. Code 1798.80(e), such as real name, address, telephone number, email address, IP address, date of birth, login name or handle, and other similar identifiers	You or IDology partners/customers to whom you provide it to.	To enable use of our Sites, Services, products, to communicate with you, to understand how our users interact with our Sites, to improve our offerings, to market our products or services, to secure our Services, to fulfil our legal compliance obligations, in connection with a business merger or transaction, and otherwise for internal business purposes and to comply with applicable legal requirements	Yes, to our customers, to whom you provided the information to, and our technology providers, in order to enable our Services and products to function.	We share this information with our service providers, and with business partners and affiliates, in order to enable our Services and products to function.\nFinancial information, such as credit or debit card information (solely in relation to our B2B transactions with our customers).	You	To transact with you if you use our products or services, to enable transactions you’ve requested, and otherwise for our own internal business purposes	No	We share this information with our service providers and business partners and affiliates, in order to enable our Services and products to function\nCommercial information and preferences, such as product purchase history, and contact information (name, job, title, work email, phone, and address) (solely in relation to our B2B transactions with our customers).	You	To transact with you, in your capacity as a B2B employee, if you use our Sites, products, or services, to enable transactions you’ve requested as a B2B employee, to market our products or services, and for our own internal business purposes such as record-keeping	No	We share this information with our service providers, third party advertising and analytics partners, and business partners and affiliates, in order to enable our Services and products to function\nInternet or other electronic network activity information, such as system version, browser type, internet service provider, browsing history, websites visited prior to our Sites, cookie IDs, device type, details about how you use our Site, the referring web page and pages visited, and other similar activity information	Your device	To enable use of our Sites, services, and products, to communicate with you, to understand how you interact with our Sites, to secure our Services, to market our products or Services, and to improve our offerings	No	We share this information with our service providers, third party advertising and analytics partners, and business partners and affiliates, in order to enable our Services and products to function\nImage: Photo on a passport, driving license, or other identification document, (including the personal information contained therein), self-taken photos	IDology partners/customers to whom you provide your image to.	To enable use of our services and products.	No	We share this information with our service providers, third party advertising and analytics partners, and business partners and affiliates\nSensitive Personal Information: your geolocation, driver’s license and passport numbers, social security numbers, citizenship/immigration status contained in passports;\n\nBiometric Information, meaning facial algorithms match scores for the purpose of authenticating ID documents\n\nInformation Pertaining to Minors and Children, our customers may provide us with personal information pertaining to individuals who fall under this age group. We do not target this group for collection ourselves and cannot control the data that our customers provide to us.\n\nYou and Your device, or IDology partners/customers to whom you provide it to.	To enable use of our services and products. For employees, we would collect this for standard and/or legally mandated hiring and HR purposes.	* Yes, to our customers, to whom you provided the information to, and our technology providers, in order to enable our Services and products to function.\n\n*Excluding biometric information and for employment purposes, for which no sale of personal data is performed.	We share this information with our service providers and business partners and affiliates, in order to enable our Services and products to function\nProfessional or employment-related information, such as job title, employment history, background checks, and organizational affiliation	You, or any third party to whom you have granted permission to provide us with the relevant personal information	To provide services or products you’ve requested, to comply with applicable legal obligations, and for internal business purposes. For employees, we would collect this for standard and/or legally mandated hiring and HR purposes	No	We share this information with our service providers and business partners and affiliates, in order to enable our Services and products to function\nInferences and insights drawn from your interactions or transactions with our customers (which they provide to us) to provide our customers with fraud detection services.	IDology partners/customers to whom you provide it to.	To enable use of our services and products.	Yes, to our customers, to whom you provided the information to, and our technology providers, in order to enable our Services and products to function.	We share this information with our service providers and business partners and affiliates, in order to enable our Services and products to function",Categories of Personal Information Shared / Disclosed
