RANumb,Text,Label
ra3,"Category of Personal Information

Category of Recipients

Disclosures for a Business Purpose

Sharing for Cross-Context Behavioral Advertising

Sales

Identifiers – this may include real name, alias, postal address, unique personal identifier, online identifier, email address, account name, or other similar identifiers.

Affiliates or subsidiaries
Business partners
Data analytics providers
Data brokers
Internet service providers
Joint marketing partners
Operating systems and platforms
Other Service Providers
Payment processors and financial institutions
Professional services organizations, this may include auditors and law firms
Social networks
Advertising networks
Business partners
Data analytics providers
Data brokers
Advertising networks
Government Issued Identification – this may include social security number, driver’s license number, or state issued identification number, passport number.

Affiliates or subsidiaries
Business partners
Other Service Providers
Not shared.

Not sold.

Financial Information – this may include bank account number, credit card number, debit card number, and other financial information.

Affiliates or subsidiaries
Business partners
Payment processors and financial institutions
Other Service Providers
Not shared.

Not sold.

Characteristics of protected classifications – this may include age, sex, race, ethnicity, physical, or mental handicap, etc.

Affiliates or subsidiaries
Business partners
Not shared.

Business partners
Data analytics providers
Data brokers
Advertising networks

Commercial information – this may include information about products or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies.

Affiliates or subsidiaries
Business partners
Data analytics providers
Data brokers
Other Service Providers
Advertising networks
Business partners
Data analytics providers
Data brokers
Advertising networks
Internet or other electronic network activity information – this may include browsing history, search history, and information regarding an individual’s interaction with an internet website, application, or advertisement.

Affiliates or subsidiaries
Business partners
Data analytics providers
Internet service providers
Operating systems and platforms
Other Service Providers
Not shared.

Business partners
Data analytics providers
Data brokers
Advertising networks
Geolocation data

Affiliates or subsidiaries
Business partners
Data analytics providers
Operating systems and platforms
Other Service Providers
Not shared.

Not sold.

Audio, electronic, visual, thermal, olfactory, or similar information

Affiliates or subsidiaries
Business partners
Other Service Providers
Not shared.

Not sold.

Professional or employment-related information

Affiliates or subsidiaries
Business partners
Other Service Providers
Not shared.

Business partners
Advertising networks
Non-public education information (as defined in the Family Educational Rights and Privacy Act)

Affiliates or subsidiaries
Business partners
Other Service Providers
Not shared.

Not sold.

Inferences drawn from any of the information listed above

Affiliates or subsidiaries
Business partners
Other Service Providers
Not shared.

Not sold.

Additional categories of personal information described in the California Customer Records statute (Cal. Civ. Code § 1798.80(e)) – this may include signature, physical characteristics, or description, insurance policy number.

Affiliates or subsidiaries
Business partners
Payment processors and financial institutions
Other Service Providers
Not shared.

Not sold.",Categories of Personal Information Collected
ra3,"Category of Personal Information

Category of Recipients

Disclosures for a Business Purpose

Sharing for Cross-Context Behavioral Advertising

Sales

Identifiers – this may include real name, alias, postal address, unique personal identifier, online identifier, email address, account name, or other similar identifiers.

Affiliates or subsidiaries
Business partners
Data analytics providers
Data brokers
Internet service providers
Joint marketing partners
Operating systems and platforms
Other Service Providers
Payment processors and financial institutions
Professional services organizations, this may include auditors and law firms
Social networks
Advertising networks
Business partners
Data analytics providers
Data brokers
Advertising networks
Government Issued Identification – this may include social security number, driver’s license number, or state issued identification number, passport number.

Affiliates or subsidiaries
Business partners
Other Service Providers
Not shared.

Not sold.

Financial Information – this may include bank account number, credit card number, debit card number, and other financial information.

Affiliates or subsidiaries
Business partners
Payment processors and financial institutions
Other Service Providers
Not shared.

Not sold.

Characteristics of protected classifications – this may include age, sex, race, ethnicity, physical, or mental handicap, etc.

Affiliates or subsidiaries
Business partners
Not shared.

Business partners
Data analytics providers
Data brokers
Advertising networks

Commercial information – this may include information about products or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies.

Affiliates or subsidiaries
Business partners
Data analytics providers
Data brokers
Other Service Providers
Advertising networks
Business partners
Data analytics providers
Data brokers
Advertising networks
Internet or other electronic network activity information – this may include browsing history, search history, and information regarding an individual’s interaction with an internet website, application, or advertisement.

Affiliates or subsidiaries
Business partners
Data analytics providers
Internet service providers
Operating systems and platforms
Other Service Providers
Not shared.

Business partners
Data analytics providers
Data brokers
Advertising networks
Geolocation data

Affiliates or subsidiaries
Business partners
Data analytics providers
Operating systems and platforms
Other Service Providers
Not shared.

Not sold.

Audio, electronic, visual, thermal, olfactory, or similar information

Affiliates or subsidiaries
Business partners
Other Service Providers
Not shared.

Not sold.

Professional or employment-related information

Affiliates or subsidiaries
Business partners
Other Service Providers
Not shared.

Business partners
Advertising networks
Non-public education information (as defined in the Family Educational Rights and Privacy Act)

Affiliates or subsidiaries
Business partners
Other Service Providers
Not shared.

Not sold.

Inferences drawn from any of the information listed above

Affiliates or subsidiaries
Business partners
Other Service Providers
Not shared.

Not sold.

Additional categories of personal information described in the California Customer Records statute (Cal. Civ. Code § 1798.80(e)) – this may include signature, physical characteristics, or description, insurance policy number.

Affiliates or subsidiaries
Business partners
Payment processors and financial institutions
Other Service Providers
Not shared.

Not sold.",Categories of Personal Information Shared / Disclosed
ra3,"Category of Personal Information

Category of Recipients

Disclosures for a Business Purpose

Sharing for Cross-Context Behavioral Advertising

Sales

Identifiers – this may include real name, alias, postal address, unique personal identifier, online identifier, email address, account name, or other similar identifiers.

Affiliates or subsidiaries
Business partners
Data analytics providers
Data brokers
Internet service providers
Joint marketing partners
Operating systems and platforms
Other Service Providers
Payment processors and financial institutions
Professional services organizations, this may include auditors and law firms
Social networks
Advertising networks
Business partners
Data analytics providers
Data brokers
Advertising networks
Government Issued Identification – this may include social security number, driver’s license number, or state issued identification number, passport number.

Affiliates or subsidiaries
Business partners
Other Service Providers
Not shared.

Not sold.

Financial Information – this may include bank account number, credit card number, debit card number, and other financial information.

Affiliates or subsidiaries
Business partners
Payment processors and financial institutions
Other Service Providers
Not shared.

Not sold.

Characteristics of protected classifications – this may include age, sex, race, ethnicity, physical, or mental handicap, etc.

Affiliates or subsidiaries
Business partners
Not shared.

Business partners
Data analytics providers
Data brokers
Advertising networks

Commercial information – this may include information about products or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies.

Affiliates or subsidiaries
Business partners
Data analytics providers
Data brokers
Other Service Providers
Advertising networks
Business partners
Data analytics providers
Data brokers
Advertising networks
Internet or other electronic network activity information – this may include browsing history, search history, and information regarding an individual’s interaction with an internet website, application, or advertisement.

Affiliates or subsidiaries
Business partners
Data analytics providers
Internet service providers
Operating systems and platforms
Other Service Providers
Not shared.

Business partners
Data analytics providers
Data brokers
Advertising networks
Geolocation data

Affiliates or subsidiaries
Business partners
Data analytics providers
Operating systems and platforms
Other Service Providers
Not shared.

Not sold.

Audio, electronic, visual, thermal, olfactory, or similar information

Affiliates or subsidiaries
Business partners
Other Service Providers
Not shared.

Not sold.

Professional or employment-related information

Affiliates or subsidiaries
Business partners
Other Service Providers
Not shared.

Business partners
Advertising networks
Non-public education information (as defined in the Family Educational Rights and Privacy Act)

Affiliates or subsidiaries
Business partners
Other Service Providers
Not shared.

Not sold.

Inferences drawn from any of the information listed above

Affiliates or subsidiaries
Business partners
Other Service Providers
Not shared.

Not sold.

Additional categories of personal information described in the California Customer Records statute (Cal. Civ. Code § 1798.80(e)) – this may include signature, physical characteristics, or description, insurance policy number.

Affiliates or subsidiaries
Business partners
Payment processors and financial institutions
Other Service Providers
Not shared.

Not sold.",Categories of Personal Information Sold
ra3,"We collect the following categories of sensitive personal information (as defined under California law): Social security, driver’s license, state identification card, or passport number; precise geolocation; Racial or ethnic origin, religious, or philosophical beliefs, or union membership; health information; and sex life or sexual orientation. ",Categories of Personal Information Collected
ra3,"Brazil
This Brazil Addendum (""Brazil Addendum"") supplements this Policy to the extent that the General Data Protection Law of Brazil (""LGPD"") applies in relation to the processing of personal information by S&P Global. In case of any inconsistencies between this Brazil Addendum and the rest of this Policy, this Brazil Addendum prevails.

Under the LGPD, you have the right to:

• confirm the existence of processing of your personal data;

• access your personal data;

• correct incomplete, inaccurate, or out of date personal data;

• anonymize, block, or delete unnecessary or excessive personal data or personal data that is not being processed in compliance with the LGPD;

• portability of your personal data to another service or product provider, by means of an express request;

• delete personal data processed with your consent;

• information about public and private entities with which we have shared your personal data;

• information about the possibility of denying consent and the consequences of such denial;

• revoke consent;

• request review of decisions taken solely on the basis of automated processing of personal data that affects your interests.

You or an authorized agent may exercise your rights through the Personal Data Request Form. The LGPD also provides that you may file a complaint regarding your data directly with the Brazilian data protection regulator.

 

Data Protection Officer
c/o Commercial Legal
Rua do Passeio 38/40
Rio de Janeiro
Brazil

Colombia – Additional Provisions
This Colombia Addendum (""Colombia Addendum"") supplements this Policy to the extent that the law of Colombia applies in relation to the processing of personal information by S&P Global. In case of any inconsistencies between this Colombia Addendum and the rest of this Policy, this Colombia Addendum prevails.

Data Subject Rights

Subject to applicable law, you have the right to:

• freely access your personal information;

• know, update, and correct personal information when data is inexact, incomplete, fragmented, misleading, or where processing is not authorized or prohibited;

• request proof of authorization to process your personal information, unless exempted under applicable law;

• bring complaints to the Superintendent of Industry and Commerce;

• revoke authorization and/or require the deletion of personal information when there is not a legal or contractual reason to keep the personal information; and

• decline authorization for the processing of sensitive personal information. The provision of sensitive personal information or the personal information of minors is optional.

 

Principal Place of Business

S&P Global Colombia SAS (NIT #900.505.649-2) has its principal place of business at Carrera 19A No 90 – 13 Bogotá, Colombia.

Republic of South Africa Addendum
This South African Addendum (“South African Addendum”) applies in relation to the processing of personal information by the S&P Global responsible parties listed below in the Republic of South Africa and supplements the information set out above in this Policy. In case of any inconsistencies between this South African Addendum and the rest of this Policy, this South African Addendum prevails.

1. Responsible Parties.
S&P Global responsible parties that may process personal information from time to time include:

• SPGI Indices UK (Incorporated in United Kingdom) External Profit Company South Africa, registration number 2013/147353/10

• SPGI UK (Incorporated in England) External Profit Company, registration number 2012/065136/10

• S&P Global Ratings Europe Limited (Incorporated in Ireland) External Profit Company, registration number 2017/655416/10

• S&P Global Ipreo Limited (Incorporated in United Kingdom) External Profit Company, registration number 2005/035402/07

2. Personal information of juristic persons

In addition to the individual’s personal information collected as set out in this Policy, we process information relating to South African juristic persons, which may constitute personal information for purposes of the Protection of Personal Information Act of South Africa. The personal information relating to South African juristic persons we process includes:

• A company’s or other juristic person’s name, address, telephone number, email address, company registration number, and company contact’s name;

• A company’s or other juristic person’s incorporation documents, tax numbers, audited financial statements, B-BBEE certificates, and bank account records;

• A company’s or other juristic person’s representative’s details, including their name, email, telephone numbers, job title, job function and details relating to the area of work;

• A company’s or other juristic person’s product or specification requirements; and

• Information related to product support interaction and product training information, to the extent that this information is identifiable.  

We collect the information directly from the juristic person concerned or its representatives during negotiation, when preparing and concluding agreements and during implementation or use of products/services for their users. We may also collect the information from the client’s employee users when they register and use products/services or obtain the information that has been made publicly available via the internet and website searches or when the client’s employee user otherwise gives S&P Global their contact details.

3. Purposes and legal basis for the processing of personal information of juristic persons

The purposes of the processing of the abovementioned personal information include:

• To identify clients and prospective customers;

• To market and sell products to clients;

• To negotiate and enter into contracts with clients;

• To obtain permission from clients and their users;

• To conduct training and to provide support to clients/users;

• To record client engagements and conversations;

• To invoice and collect from clients and account for client revenue;

• To comply with applicable statutory obligations;

• To carry out and manage our business operations and for any other legitimate business purposes; and

• In connection with our products and services.

Generally, we process the above personal information for purposes of the performance of a contract with a client, or where we have the consent of the client or the juristic person concerned, or on the basis that it is in our legitimate interests or that of a third party to whom the information is supplied for purposes of, amongst other things, marketing and selling our products and services, supporting client access to and use of our products, providing training to users of our products, responding to client or user queries, improving products and services, advising users of product features, new releases or maintenance.

The personal information of juristic persons may be shared with third parties and transferred to countries outside of South Africa. Please see the relevant provisions of the Policy in this regard.

4. Laws authorizing or requiring the collection of the personal information.

The legislation in terms of which personal information of individuals or juristic persons may be required to be processed includes:

• The Financial Intelligence Centre Act, 2001;

• The Income Tax Act, 1962; and

• The Company’s Act, 2008.

5. Sensitive Personal Information.

To the extent applicable, information relating to an individual’s religious or philosophical beliefs, race or ethnic origin, trade union membership, political persuasion, health or sex life, biometric information or criminal behavior, including any photographs or video recordings of may be considered as sensitive/special personal information in accordance with applicable South African law and regulations. We will use an individual’s special personal information for the purposes as stated in this Privacy Policy, or as otherwise as notified to you from time to time.

6. Contact us. If you have any questions or concerns about this Addendum or the Policy you may contact the Information Officer at privacy@spglobal.com, or in accordance with the information provided in the Policy under “How to contact us”. We will reply to your request within reasonable period of time and in any event within 30 days. We may require you to verify your identity.",Others
ra3,"Update Effective: December 30, 2022",Updated Privacy Policy
ra3,Billing information (including your payment card information),Categories of Personal Information Collected
ra3,"Contact details such as name, telephone numbers (which may include cell/mobile numbers), email address and postal address and details of any correspondence between us.",Categories of Personal Information Collected
ra3,"User credentials including name, email address, signature and any personal login information you provide to us when you create a profile, such as details of your education and your gender. 

Some product platforms also allow users to upload data themselves including age, race, color, ancestry, national origin, citizenship, religion or creed, marital status, sex (including gender, gender identity, pregnancy or childbirth and related medical conditions), sexual orientation, veteran or military status, for their updates, information and alerts.",Categories of Personal Information Collected
ra3,"Employer and employment information such as job title, company affiliation, function, seniority, department and location of your office.",Categories of Personal Information Collected
ra3,"Your preferences and interests, such as emails and newsletters you would like to receive, or have opted out from receiving, or the markets, industries and conferences that interest you.
We may record (voice or audio) and/or collect images of you, provided that you do not object (and that you have opted in where required by law), for example at an in-person or virtual event.
To provide the event content to individuals who were not able to attend the live event, to promote our events in live recordings, or to otherwise provide event content. In some instances we may also use technology to create automated transcriptions.",Categories of Personal Information Collected
ra3,"Social security/Official identification number, state identification card number, credit card numbers, and personal financial data (such as specific salary, mortgage details, net worth or individual portfolio information). We refer to this type of personal information as ""Customer Financial Data"".",Categories of Personal Information Collected
ra3,"Issues, questions and problems you have when using our Services, your user preferences and how you use or want to use our Services and information which you seek to analyse or manipulate within our Services and which you communicate to our support, maintenance and training staff. We may also record telephone service calls with you, subject to an announcement at the beginning of the call. In some instances, we may also use technology to create automated transcriptions.",Categories of Personal Information Collected
ra3,"Information that we collect automatically
We may collect information automatically from your device, including information regarding how you use our Services. ",Categories of Personal Information Collected
ra3,"Information we may collect automatically includes your log-in events (when, how and for how long you log into and use certain Services), IP or MAC address, device make, model and operating system, mobile network information, internet service provider, unique device identification number, advertising ID, browser type and language, geographic location (e.g., country or city level location or time zone) and other technical information. We may collect ""click stream"" data, which is information about how your device interacts with our Services, such as the pages, screens, functions, applications and products accessed and links clicked. ",Categories of Personal Information Collected
ra3,We may receive personal information about you from other sources (including your employer or business partner if you use Services covered by a subscription). ,Categories of Personal Information Collected
ra3,The information we collect from your employer (if you use our Services under your employer's corporate subscription) consists of your contact details and employment-related information.,Categories of Personal Information Collected
ra3,"We collect personal information from other third parties, such as marketing vendors, survey services, social media, conferences and other events that we or others organize, and other sources to the extent permitted by applicable law. ",Categories of Personal Information Collected
ra3,"We collect personal information as part of our content collection process for some of our products. We obtain this from a variety of sources, including third-party content providers, public filings, direct communication with your employer or appointor, and websites to display within some of our products.",Categories of Personal Information Collected
ra3,The automotive business collects and compiles motor vehicle registration and title information ,Categories of Personal Information Collected
ra3,"When you download, access or otherwise use one of our mobile apps, the information that we collect depends on your device, in-app and operating system permissions. Our apps may require access to applications and/or data on your mobile device to function. When you agree, some of our apps collect the precise geo-location of your mobile device and some of our apps also collect information that may be personal information about your or others, from or about:

• Your calendar

• Your contacts and call information

• The accounts and other apps on your mobile device

• Photos (including date, time, location and contents)

• Media files, metadata and other stored information

We may also automatically collect app logs and usage statistics. ",Categories of Personal Information Collected
ra3,"Generally, we use cookies and similar tracking technology ",Categories of Personal Information Collected
ra3,"Access to Your Personal Information. You may request access to your personal information or confirmation that we have information about you. In certain limited circumstances, you may also request to receive access to your data in a portable, machine-readable format.",Description of Right to Know PI Collected
ra3,"Deletion Of Your Personal Information. You may request that we delete your personal information. If required by law, we will grant a request to delete information, but you should note that in many situations we must keep to comply with our legal obligations, resolve disputes, enforce our agreements, or for another business purposes.",Description of Right to Delete
ra3,"Corrections To Your Personal Information. We rely on you to update and correct your personal information. Where your personal information is required to access or use Services, you may have the opportunity to correct, update, or modify this information by logging into your account and updating your information online. You may ask us to correct information that is inaccurate or incomplete. Note that we may keep historical information in our backup files as permitted by law.",Description of Right to Correct Information
ra3, Objection to Certain Processing. You may object to our use or disclosure of your personal information by contacting us at the address described below.,Description of Right to Limit use of PI
ra3,"Restrict Processing. You may request that we restrict our processing of your personal information under certain circumstances, such as when you contest the accuracy of our records about you, or you make an objection.",Description of Right to Limit use of PI
ra3,Opt-out of Sale. You may opt-out of the sale of your personal information by clicking here or the “Do Not Sell My Personal Information” link on our homepage.,Description of Right to Opt-out of sale of PI
ra3,by clicking here or the “Do Not Sell My Personal Information” link on our homepage.,Methods to exercise rights
ra3,"You may use this Personal Information Request Form or call us on 1-855-529-1761 to exercise any of your rights. If you disagree with how we handled a request, you may appeal our decision by contacting us with the subject line “Appeal,” at privacy@spglobal.com.",Methods to exercise rights
ra3,"Updates to this Policy
What happens if this Corporate Privacy Policy is updated?
We review and update this Policy from time to time. When we do, we will bring those updates to your attention, for example, by noting the date of the version on the Policy, posting the updated version here or sending you a notification. To the extent that this Policy changes in a material way, the Policy that was in place at the time that you submitted personal information to us will generally govern that information unless we receive your consent to the new policy.",Updated Privacy Policy
ra3,"If you have any questions or concerns about our use of your personal information, or if you need to access this Privacy Policy in an alternative format due to having a disability, please contact our Privacy Compliance team at privacy@spglobal.com, 1-855-529-1761, or 55 Water Street, New York, NY 10041.

You may also use this personal data request form to contact us or exercise any of your rights.",Methods to exercise rights
ra3,"For right to know, access, correct, or deletion requests, complete and submit the Data Request Form.

(2) For the opt-out of sale requests, visit ""Do Not Sell My Personal Information"" or call us at 1-855-529-1761.",Methods to exercise rights
ra3,"Category of Personal Information

Category of Recipients

Disclosures for a Business Purpose

Sharing for Cross-Context Behavioral Advertising

Sales

Identifiers – this may include real name, alias, postal address, unique personal identifier, online identifier, email address, account name, or other similar identifiers.

Affiliates or subsidiaries
Business partners
Data analytics providers
Data brokers
Internet service providers
Joint marketing partners
Operating systems and platforms
Other Service Providers
Payment processors and financial institutions
Professional services organizations, this may include auditors and law firms
Social networks
Advertising networks
Business partners
Data analytics providers
Data brokers
Advertising networks
Government Issued Identification – this may include social security number, driver’s license number, or state issued identification number, passport number.

Affiliates or subsidiaries
Business partners
Other Service Providers
Not shared.

Not sold.

Financial Information – this may include bank account number, credit card number, debit card number, and other financial information.

Affiliates or subsidiaries
Business partners
Payment processors and financial institutions
Other Service Providers
Not shared.

Not sold.

Characteristics of protected classifications – this may include age, sex, race, ethnicity, physical, or mental handicap, etc.

Affiliates or subsidiaries
Business partners
Not shared.

Business partners
Data analytics providers
Data brokers
Advertising networks

Commercial information – this may include information about products or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies.

Affiliates or subsidiaries
Business partners
Data analytics providers
Data brokers
Other Service Providers
Advertising networks
Business partners
Data analytics providers
Data brokers
Advertising networks
Internet or other electronic network activity information – this may include browsing history, search history, and information regarding an individual’s interaction with an internet website, application, or advertisement.

Affiliates or subsidiaries
Business partners
Data analytics providers
Internet service providers
Operating systems and platforms
Other Service Providers
Not shared.

Business partners
Data analytics providers
Data brokers
Advertising networks
Geolocation data

Affiliates or subsidiaries
Business partners
Data analytics providers
Operating systems and platforms
Other Service Providers
Not shared.

Not sold.

Audio, electronic, visual, thermal, olfactory, or similar information

Affiliates or subsidiaries
Business partners
Other Service Providers
Not shared.

Not sold.

Professional or employment-related information

Affiliates or subsidiaries
Business partners
Other Service Providers
Not shared.

Business partners
Advertising networks
Non-public education information (as defined in the Family Educational Rights and Privacy Act)

Affiliates or subsidiaries
Business partners
Other Service Providers
Not shared.

Not sold.

Inferences drawn from any of the information listed above

Affiliates or subsidiaries
Business partners
Other Service Providers
Not shared.

Not sold.

Additional categories of personal information described in the California Customer Records statute (Cal. Civ. Code § 1798.80(e)) – this may include signature, physical characteristics, or description, insurance policy number.

Affiliates or subsidiaries
Business partners
Payment processors and financial institutions
Other Service Providers
Not shared.

Not sold.",Categories of Personal Information Sold
ra3,"Category of Personal Information

Category of Recipients

Disclosures for a Business Purpose

Sharing for Cross-Context Behavioral Advertising

Sales

Identifiers – this may include real name, alias, postal address, unique personal identifier, online identifier, email address, account name, or other similar identifiers.

Affiliates or subsidiaries
Business partners
Data analytics providers
Data brokers
Internet service providers
Joint marketing partners
Operating systems and platforms
Other Service Providers
Payment processors and financial institutions
Professional services organizations, this may include auditors and law firms
Social networks
Advertising networks
Business partners
Data analytics providers
Data brokers
Advertising networks
Government Issued Identification – this may include social security number, driver’s license number, or state issued identification number, passport number.

Affiliates or subsidiaries
Business partners
Other Service Providers
Not shared.

Not sold.

Financial Information – this may include bank account number, credit card number, debit card number, and other financial information.

Affiliates or subsidiaries
Business partners
Payment processors and financial institutions
Other Service Providers
Not shared.

Not sold.

Characteristics of protected classifications – this may include age, sex, race, ethnicity, physical, or mental handicap, etc.

Affiliates or subsidiaries
Business partners
Not shared.

Business partners
Data analytics providers
Data brokers
Advertising networks

Commercial information – this may include information about products or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies.

Affiliates or subsidiaries
Business partners
Data analytics providers
Data brokers
Other Service Providers
Advertising networks
Business partners
Data analytics providers
Data brokers
Advertising networks
Internet or other electronic network activity information – this may include browsing history, search history, and information regarding an individual’s interaction with an internet website, application, or advertisement.

Affiliates or subsidiaries
Business partners
Data analytics providers
Internet service providers
Operating systems and platforms
Other Service Providers
Not shared.

Business partners
Data analytics providers
Data brokers
Advertising networks
Geolocation data

Affiliates or subsidiaries
Business partners
Data analytics providers
Operating systems and platforms
Other Service Providers
Not shared.

Not sold.

Audio, electronic, visual, thermal, olfactory, or similar information

Affiliates or subsidiaries
Business partners
Other Service Providers
Not shared.

Not sold.

Professional or employment-related information

Affiliates or subsidiaries
Business partners
Other Service Providers
Not shared.

Business partners
Advertising networks
Non-public education information (as defined in the Family Educational Rights and Privacy Act)

Affiliates or subsidiaries
Business partners
Other Service Providers
Not shared.

Not sold.

Inferences drawn from any of the information listed above

Affiliates or subsidiaries
Business partners
Other Service Providers
Not shared.

Not sold.

Additional categories of personal information described in the California Customer Records statute (Cal. Civ. Code § 1798.80(e)) – this may include signature, physical characteristics, or description, insurance policy number.

Affiliates or subsidiaries
Business partners
Payment processors and financial institutions
Other Service Providers
Not shared.

Not sold.",Categories of Personal Information Shared / Disclosed
