RANumb,Text,Label
ra5,"Preference cookies are persistent cookies which enable a website to remember information that changes the way the website behaves or looks, like your preferred language or the region that you are in. Persistent cookies are also used to enable testing of new website designs, layout and messaging. The intention is to display content that is relevant and engaging for the individual user.",Categories of Personal Information Collected
ra5,"Dun & Bradstreet also uses session cookies to better understand how you interact with our websites. Cookies that provide analytics services can collect IP address or other identifiers, browser information, and information about the content that you view. These analytic services help us to know how many users we have, which parts of our sites are most popular, what browsers are used, the country or region where users are located, and the demographics and interests of users.",Categories of Personal Information Collected
ra5,"Dun & Bradstreet’s first party cookies collect data, such as the date, time, and areas of our website that are visited, as well as the website from which the visitor came. We may use IP addresses to derive certain other information concerning businesses visiting our websites, but we do not analyze this information in a way which would reveal the identity of the individual browsing our websites. When you select one of our products or services, register for a newsletter or e-mail alert, fill out an online form, or complete a survey, we may try to identify your browser and we may combine information from cookies, Web beacons, code and other information collected online with other data that we maintain about you. By improving the features, marketing, and content of our website and by making your online experience more convenient and meaningful, we can better serve our customers' needs.",Categories of Personal Information Collected
ra5,"Some of our business partners, such as third-party advertisers, use cookies that originate from their websites. The third parties with whom we partner provide certain features on our site to display advertising based upon your web browsing activity. In the course of serving advertisements, our third-party advertisers and partners may place or recognize a unique third-party cookie on your browser. These companies may use information about your visits to Dun & Bradstreet’s and other websites to provide advertisements on this site and other sites about goods and services that may be of interest to you. These third-party partners monitor how guests use our website and determine which of our online features they prefer. We may report information to our partners about our customers and the products and services they order, as well as aggregated, non-identifiable information about our guests' use of our website.",Categories of Personal Information Shared / Disclosed
ra5,"Third party advertisers may also use a third-party analytics provider to place third party cookies on your browser to collect anonymous and aggregated session data, such as the ads that are viewed. If you view a Web page where our ads appear, the advertising company may place a cookie on your computer or use a Web beacon to access a cookie that they previously placed on your computer. These companies do not collect information that can personally identify you, but they may use information about your visits to our website and other websites to measure the effectiveness of ads. We do not disclose any personally identifiable information to these companies. We share aggregate website usage information with third party advertisers and partners for the purpose of effectively targeting our online advertisements. Unless you are previously notified, these advertising companies do not link any online behavior or cookies with other information that can be used to personally identify you, such as your name, address, telephone number or e-mail address, when working with Dun & Bradstreet.",Categories of Personal Information Shared / Disclosed
ra5,"These third-party advertising networks also track visitors' online usage and behavior patterns. These companies may use information about your visits to Dun & Bradstreet and other websites to provide advertisements on this site and other sites about goods and services that may be of interest to you. The result of these efforts is the creation of an online profile that attempts to predict individual user interests, preferences and purchasing habits. The third-party advertising networks then accordingly customize the advertising content served to users when visiting other websites.",Categories of Personal Information Shared / Disclosed
ra5,"he NAI provides educational content and opt-out tools to help Internet users learn about and address online behavioral marketing practices. Through the NAI's online options, you may opt out of particular NAI network members' behavioral advertising programs or you may opt out of all NAI network members' programs. Opting out will prevent the given network from which you opted out from using your Web preferences and usage patterns to deliver targeted online ads. The NAI opt-out only works with participating third-party advertising networks that use cookies and Web beacons to execute their advertising initiatives",Description of Right to Opt-out of sale of PI
ra5,The NAI provides educational content and opt-out tools to help Internet users learn about and address online behavioral marketing practices,Methods to exercise rights
ra5,"What Personal Information We Collect and Why\n\nDun & Bradstreet collects information on businesses and business professionals, including personal information, so we can supply our customers with data about organizations and people. Our purpose is to enable businesses, organizations, and public sector entities to manage their financial risks, protect against fraud and dishonesty, know who they are dealing with, meet their compliance and regulatory obligations, market their products and services, and better understand organizations, industries, markets, and people.\n\nWe also collect personal information so that we can license and sell professional business contact information and personal contact information for marketing and data management purposes.",Categories of Personal Information Sold
ra5,We also collect personal information to continually improve our AI platform and enable companies to engage their buyers with 1-to-1 omni-channel experience and make B2B marketing as personalized as B2C marketing.,Categories of Personal Information Collected
ra5,"This includes information we collect offline and online from business owners and principals, from businesses' creditors, vendors, third parties and suppliers including our customers (with the customer’s consent), and from public records such as business registrations, Uniform Commercial Code filings and bankruptcy filings. We also collect information based on business and individual online activity, information on educational institutions and professionals. Dun & Bradstreet has a right to provide information on businesses that may be a factor in our customers’ decision making involving credit, insurance, marketing, compliance, and other activities. The information that we collect includes, but is not limited to, the following:\n\nCompany and business professional information, including business contact information such as name, title, address, phone number, fax number, and e-mail address, domain names, FEIN numbers, trade associations, utility bills, incorporation and tax records and information on minority, women, and veteran owned businesses. In addition, we corroborate and build business contact emails by way of various verification methods and data points;\n\nDetailed company profiles and statistics, including number of employees;\n\nBackground information regarding company management and employees, including beneficial ownership/persons of significant control, the educational and career histories of company principals, company and individual browsing history, and adverse media history including but not limited to any history of criminal acts or misconduct, where collection of such data is permitted and where such data is not deemed sensitive under applicable laws;\n\nCompany operational histories, including territories, subsidiaries, affiliates, and lines of business;\n\nDetailed trade and business credit information, including payment histories and patterns;\n\nSummary business information regarding profitability, debts, assets, net worth, and business relationships;\n\nBusiness violations, publicly available disclosures and other compliance information from public source government and professional records, media and business publications;\n\nWebsite and online data relating to IP addresses, geolocation, comments on social media are collected and used to analyze trends regarding Dun & Bradstreet products and services and to increase accuracy of our business data sets, as well as to assist us in matching IP addresses to business contact information.",Categories of Personal Information Collected
ra5,"The information that we collect includes, but is not limited to, the following:\n\nCompany and business professional information, including business contact information such as name, title, address, phone number, fax number, and e-mail address, domain names, FEIN numbers, trade associations, utility bills, incorporation and tax records and information on minority, women, and veteran owned businesses. In addition, we corroborate and build business contact emails by way of various verification methods and data points;\n\nDetailed company profiles and statistics, including number of employees;\n\nBackground information regarding company management and employees, including beneficial ownership/persons of significant control, the educational and career histories of company principals, company and individual browsing history, and adverse media history including but not limited to any history of criminal acts or misconduct, where collection of such data is permitted and where such data is not deemed sensitive under applicable laws;\n\nCompany operational histories, including territories, subsidiaries, affiliates, and lines of business;\n\nDetailed trade and business credit information, including payment histories and patterns;\n\nSummary business information regarding profitability, debts, assets, net worth, and business relationships;\n\nBusiness violations, publicly available disclosures and other compliance information from public source government and professional records, media and business publications;\n\nWebsite and online data relating to IP addresses, geolocation, comments on social media are collected and used to analyze trends regarding Dun & Bradstreet products and services and to increase accuracy of our business data sets, as well as to assist us in matching IP addresses to business contact information.",Categories of Personal Information Shared / Disclosed
ra5,"The information that we collect includes, but is not limited to, the following:\n\nCompany and business professional information, including business contact information such as name, title, address, phone number, fax number, and e-mail address, domain names, FEIN numbers, trade associations, utility bills, incorporation and tax records and information on minority, women, and veteran owned businesses. In addition, we corroborate and build business contact emails by way of various verification methods and data points;\n\nDetailed company profiles and statistics, including number of employees;\n\nBackground information regarding company management and employees, including beneficial ownership/persons of significant control, the educational and career histories of company principals, company and individual browsing history, and adverse media history including but not limited to any history of criminal acts or misconduct, where collection of such data is permitted and where such data is not deemed sensitive under applicable laws;\n\nCompany operational histories, including territories, subsidiaries, affiliates, and lines of business;\n\nDetailed trade and business credit information, including payment histories and patterns;\n\nSummary business information regarding profitability, debts, assets, net worth, and business relationships;\n\nBusiness violations, publicly available disclosures and other compliance information from public source government and professional records, media and business publications;\n\nWebsite and online data relating to IP addresses, geolocation, comments on social media are collected and used to analyze trends regarding Dun & Bradstreet products and services and to increase accuracy of our business data sets, as well as to assist us in matching IP addresses to business contact information.",Categories of Personal Information Sold
ra5,"What Personal Information We Collect and Why\n\nPersonal Information You Provide: includes name, address, telephone number, social media handle, email address, employer, job title. ",Categories of Personal Information Shared / Disclosed
ra5,"What Personal Information We Collect and Why\n\nPersonal Information You Provide: includes name, address, telephone number, social media handle, email address, employer, job title.",Categories of Personal Information Sold
ra5,"Information Collected Automatically Through Computer Tracking: We also collect information about website visitors such as IP address, browser type, or operating system, areas of the website visited and the website from which a visitor came",Categories of Personal Information Shared / Disclosed
ra5,"Information Collected Automatically Through Computer Tracking: We also collect information about website visitors such as IP address, browser type, or operating system, areas of the website visited and the website from which a visitor came",Categories of Personal Information Sold
ra5,"Information collected via Mobile Devices: To provide location-based services on the mobile-optimized versions of products, we may collect and use precise location data, including the real-time geographic location of your mobile device or computer.",Categories of Personal Information Shared / Disclosed
ra5,"Information collected via Mobile Devices: To provide location-based services on the mobile-optimized versions of products, we may collect and use precise location data, including the real-time geographic location of your mobile device or computer.",Categories of Personal Information Sold
ra5,Visit Digital Advertising Alliance WebChoices Browser Check to exercise your option to opt-out of targeted ads provided by certain listed companies,Methods to exercise rights
ra5,"Personal Information Collected through D&B Email IQ\n\n  The D&B Email IQ application helps users have more informed conversations, save time, and better prepare for meetings with seamless access to business intelligence from the Dun & Bradstreet Data Cloud, accessible through the user's email.",Categories of Personal Information Collected
ra5,"The application uses innovative technology powered by machine learning and natural language processing to scan the prospects and customers you are interacting with to provide company firmographics, recommendations on additional contacts, and suggestions for similar companies to pursue.\n\nWhen a user opts into the installation of D&B Email IQ, the application will access limited data from the emails and calendar invites the user sends and receives in their email environment. The data collected will be limited to email addresses found in the “To” and “From” fields of the emails, as well as the business card information contained in an email signature. The signature of an email may include data elements such as name, job title and department, company name, email address, telephone number, fax number, company address, corporate URL, and social networking URL. Data collected via the application may be incorporated into the Dun & Bradstreet Data Cloud and be used to enhance and improve our products by enabling businesses to manage their financial risks, protect against fraud and dishonesty, know who they are doing business with, meet their compliance and regulatory obligations and better understand organizations, industries and markets.",Categories of Personal Information Collected
ra5,"When a user opts into the installation of D&B Email IQ, the application will access limited data from the emails and calendar invites the user sends and receives in their email environment. The data collected will be limited to email addresses found in the “To” and “From” fields of the emails, as well as the business card information contained in an email signature. The signature of an email may include data elements such as name, job title and department, company name, email address, telephone number, fax number, company address, corporate URL, and social networking URL. Data collected via the application may be incorporated into the Dun & Bradstreet Data Cloud and be used to enhance and improve our products by enabling businesses to manage their financial risks, protect against fraud and dishonesty, know who they are doing business with, meet their compliance and regulatory obligations and better understand organizations, industries and markets. Where permitted under applicable law, this information may also be used for sales and marketing purposes. Based on the country of origin of the data subject, we have implemented safeguards to address additional legal obligations so that we are in compliance with applicable laws.",Categories of Personal Information Shared / Disclosed
ra5,"In certain instances, the data collected will be used purely for internal compliance with applicable laws, unless further notice or consent requirements have been fulfilled.",Categories of Personal Information Collected
ra5,"When a user opts into the installation of D&B Email IQ, the application will access limited data from the emails and calendar invites the user sends and receives in their email environment. The data collected will be limited to email addresses found in the “To” and “From” fields of the emails, as well as the business card information contained in an email signature. The signature of an email may include data elements such as name, job title and department, company name, email address, telephone number, fax number, company address, corporate URL, and social networking URL. Data collected via the application may be incorporated into the Dun & Bradstreet Data Cloud and be used to enhance and improve our products by enabling businesses to manage their financial risks, protect against fraud and dishonesty, know who they are doing business with, meet their compliance and regulatory obligations and better understand organizations, industries and markets. Where permitted under applicable law, this information may also be used for sales and marketing purposes. Based on the country of origin of the data subject, we have implemented safeguards to address additional legal obligations so that we are in compliance with applicable laws.",Categories of Personal Information Sold
ra5,Anyone whose data was collected via the D&B Email IQ application may opt out of the use of their data by calling Dun & Bradstreet at 1-800-234-3867 or emailing custservprivacy@dnb.com,Description of Right to Know PI sold / shared
ra5,Anyone whose data was collected via the D&B Email IQ application may opt out of the use of their data by calling Dun & Bradstreet at 1-800-234-3867 or emailing custservprivacy@dnb.com ,Methods to exercise rights
ra5,How We Use and Share Personal Information\n\nDun & Bradstreet uses the information that we collect to operate our websites and offer customers a variety of business and personal contact information products and services,Categories of Personal Information Collected
ra5,"How We Use and Share Personal Information\n\nDun & Bradstreet uses the information that we collect to operate our websites and offer customers a variety of business and personal contact information products and services. This information may be used to help our customers make decisions related to business credit, risk management, supplier due diligence, and investigations, and marketing decisions. We also use the information we collect to carry out transactions that our customers request or authorize. Dun & Bradstreet licenses professional business contact information to authorized resellers and third party businesses for marketing and data management purposes.",Categories of Personal Information Sold
ra5,"How We Use and Share Personal Information\n\nDun & Bradstreet uses the information that we collect to operate our websites and offer customers a variety of business and personal contact information products and services. This information may be used to help our customers make decisions related to business credit, risk management, supplier due diligence, and investigations, and marketing decisions. We also use the information we collect to carry out transactions that our customers request or authorize. Dun & Bradstreet licenses professional business contact information to authorized resellers and third party businesses for marketing and data management purposes.",Categories of Personal Information Shared / Disclosed
ra5,"We may use your professional business contact information to match it with other public and private sources in order to create segments of information, such as demographic, behavioral and technical information, extracted from the underlying data, for use by Dun & Bradstreet and/or third parties to target advertising messages to you on third party sites and services. ",Categories of Personal Information Collected
ra5,"We may use your professional business contact information to match it with other public and private sources in order to create segments of information, such as demographic, behavioral and technical information, extracted from the underlying data, for use by Dun & Bradstreet and/or third parties to target advertising messages to you on third party sites and services.",Categories of Personal Information Shared / Disclosed
ra5,"We may use your professional business contact information to match it with other public and private sources in order to create segments of information, such as demographic, behavioral and technical information, extracted from the underlying data, for use by Dun & Bradstreet and/or third parties to target advertising messages to you on third party sites and services.",Categories of Personal Information Sold
ra5,You have advertising opt-out options.,Description of Right to Opt-out of sale of PI
ra5,"You may exercise these options by following the instructions in the sections entitled ""What are your choices regarding Cookies"", and ""You Have Choices""",Methods to exercise rights
ra5,"Dun & Bradstreet collects and shares personal information to help our customers with their due diligence investigations on businesses and individuals. However, Dun & Bradstreet does not permit our customers to use our information as a factor in establishing an individual’s eligibility for credit or insurance to be used primarily for personal, family, household or employment purposes.",Categories of Personal Information Collected
ra5,Dun & Bradstreet collects and shares personal information to help our customers with their due diligence investigations on businesses and individuals.,Categories of Personal Information Shared / Disclosed
ra5,Dun & Bradstreet collects and shares personal information to help our customers with their due diligence investigations on businesses and individuals.,Categories of Personal Information Sold
ra5,"Dun & Bradstreet shares information with third party service providers, such as credit card processors, auditors, attorneys, consultants, live help/chat providers and contractors, in order to support Dun & Bradstreet's websites and business operations. ",Categories of Personal Information Shared / Disclosed
ra5,"We may also disclose the information as required or appropriate in order to protect our website, business operations or legal rights, or in connection with a sale or merger involving Dun & Bradstreet assets or businesses.",Categories of Personal Information Shared / Disclosed
ra5,"We may also disclose the information as required or appropriate in order to protect our website, business operations or legal rights, or in connection with a sale or merger involving Dun & Bradstreet assets or businesses.",Categories of Personal Information Sold
ra5,"From time to time, Dun & Bradstreet compiles online and offline transaction and registration information for internal analyses, such as market research, quality assurance, customer experience, and operational benchmarking initiatives. Dun & Bradstreet may use IP address information collected from customers for analytical purposes and in some of our products and services.",Categories of Personal Information Collected
ra5,"When necessary or appropriate, we may disclose information in response to a court order, subpoena, law enforcement proceeding, regulatory inquiry or when otherwise legally required. Also, be advised that Dun & Bradstreet sometimes receives requests (e.g., court order, subpoena, or law enforcement proceeding) for personal information from public authorities to meet national security or law enforcement requirements, or in other legal matters. In responding to those requests Dun & Bradstreet's response will be limited (a) to the extent necessary to meet national security, public interest, or law enforcement requirements or (b) by statute, government regulation or case law that creates conflicting obligations or explicit authorizations.",Categories of Personal Information Shared / Disclosed
ra5,"Consistent with our Professional Contact Data Transparency Statement, D&B Hoovers maintains a separate professional contacts directory in which your company and individual business contact information may be listed. Hoover's licenses business and professional contact information to authorized resellers and third party businesses for marketing purposes",Categories of Personal Information Shared / Disclosed
ra5,"Consistent with our Professional Contact Data Transparency Statement, D&B Hoovers maintains a separate professional contacts directory in which your company and individual business contact information may be listed. Hoover's licenses business and professional contact information to authorized resellers and third party businesses for marketing purposes",Categories of Personal Information Sold
ra5,". Aggregated website visitor data may be used to determine usage patterns or interests of visitors to the website and users of our products, or for purposes related to technical support or security of the website, products and computer systems",Categories of Personal Information Collected
ra5,"Usage information, such as number of reports, types of reports and functions accessed by a particular UserID, may be tracked within the products. We do this to monitor authorized usage of the products, respond to questions from the user, for market research, and to improve the design and functionality of the products. We may also aggregate corporate or industry information accessed by all of our customers. We do this in order to appreciate the types of companies and industries for which our customers require information, which in turn improves the quality of the products. We do not correlate the accessed corporate or industry information to a specific user or to a particular organization.\n\nBack to Top",Categories of Personal Information Collected
ra5,"We may share your business contact information with third parties who provide services on our behalf to help with our business activities. These companies are authorized to use your business relevant information only as necessary to provide these services to us. For example, some services include the following or similar services:\n\nFulfilling orders and delivering packages \n\nPayment processing\n\nProviding customer service\n\nSending marketing communications\n\nWeb applications, firewalls and other security measures ",Categories of Personal Information Shared / Disclosed
ra5,Cloudflare may have access to application traffic of Lattice Engines public websites and service offerings. ,Categories of Personal Information Shared / Disclosed
ra5,"We use Sure Shot and typically, Sure Shot does not have access to the authorized contents of our customer’s business contacts in their licensed use of either the Marketo or Eloqua marketing platforms, although there may be exceptions from time to time.\n\n ",Categories of Personal Information Shared / Disclosed
ra5,"MDR Products and Services\n \n What Personal Information We Collect and Why \n\nMDR Products and Services collects information on educational institutions and professionals. We also collect individual and business identifiable information from website visitors when you register to be a member of MDR Products and Services, purchase products and services through our website, subscribe for email newsletters and alerts, enter a contest, fill out a survey, or fill out a form to request and/or register for research materials, programs, events, white papers, and other information. We also collect information offline from educational institutions, business associates, and vendors. The information that we collect includes the following: \n\nCompany and business professional contact information, including name, title, address, phone number, fax number, and email address \n\nEducational institutional and professional contact information, including name, title, address, phone number, fax number, and email address \n\nEducational institutional profiles and statistics, including educational subject matter specialties and number of employees \n\nBackground information regarding educational institutional management, such as the educational and career histories of school deans and principals \n\nEducational professional data as it relates to their professional lives, such as name, institution, title, job function, business contact information, and trade associations Credit/debit card information in order to process certain customer payments ",Categories of Personal Information Collected
ra5,"How We Use and Share Personal Information \nMDR Products and Services uses the individual and business identifiable information that we collect to operate our website, to communicate with website visitors and customers, to offer a variety of educational information products and services for use in making prudent business decisions, and to carry out transactions that you request or authorize. From time to time, MDR Products and Services compiles online and offline transaction and registration information for internal analyses, such as market research, quality assurance, customer experience, and operational benchmarking initiatives. ",Categories of Personal Information Collected
ra5," The information that we collect includes the following: \n\nCompany and business professional contact information, including name, title, address, phone number, fax number, and email address \n\nEducational institutional and professional contact information, including name, title, address, phone number, fax number, and email address \n\nEducational institutional profiles and statistics, including educational subject matter specialties and number of employees \n\nBackground information regarding educational institutional management, such as the educational and career histories of school deans and principals \n\nEducational professional data as it relates to their professional lives, such as name, institution, title, job function, business contact information, and trade associations Credit/debit card information in order to process certain customer payments \n\n \n How We Use and Share Personal Information \nMDR Products and Services uses the individual and business identifiable information that we collect to operate our website, to communicate with website visitors and customers, to offer a variety of educational information products and services for use in making prudent business decisions, and to carry out transactions that you request or authorize. ",Categories of Personal Information Shared / Disclosed
ra5,"The information that we collect includes the following: \n\nCompany and business professional contact information, including name, title, address, phone number, fax number, and email address \n\nEducational institutional and professional contact information, including name, title, address, phone number, fax number, and email address \n\nEducational institutional profiles and statistics, including educational subject matter specialties and number of employees \n\nBackground information regarding educational institutional management, such as the educational and career histories of school deans and principals \n\nEducational professional data as it relates to their professional lives, such as name, institution, title, job function, business contact information, and trade associations Credit/debit card information in order to process certain customer payments \n\n \n How We Use and Share Personal Information \nMDR Products and Services uses the individual and business identifiable information that we collect to operate our website, to communicate with website visitors and customers, to offer a variety of educational information products and services for use in making prudent business decisions, and to carry out transactions that you request or authorize.",Categories of Personal Information Sold
ra5,"Collection of Sensitive Personally Identifiable Information \nDun & Bradstreet collects sensitive personally identifiable information associated with certain customers or customers' clients, such as individuals' Social Security Numbers driver’s license numbers and photo ID, dates of birth, or citizenship in order to verify identification, ensure compliance with applicable laws and provide certain product and service offerings. We only collect this kind of information if it is necessary and only when voluntarily provided by the customer. We will only use it for the limited, permissible purpose for which it is collected, and we will take commercially reasonable steps to adequately secure the information.",Categories of Personal Information Collected
ra5,"Dun & Bradstreet collects sensitive personally identifiable information associated with certain customers or customers' clients, such as individuals' Social Security Numbers driver’s license numbers and photo ID, dates of birth, or citizenship in order to verify identification, ensure compliance with applicable laws and provide certain product and service offerings. We only collect this kind of information if it is necessary and only when voluntarily provided by the customer. We will only use it for the limited, permissible purpose for which it is collected, and we will take commercially reasonable steps to adequately secure the information. We may also share this sensitive information with trusted third parties for the limited, specific permissible purpose for which it was shared.",Categories of Personal Information Shared / Disclosed
ra5,"Third Party Marketing\n\nIndividuals whose contact information is in our professional contacts Data Cloud may request to be excluded from the professional contacts Data Cloud, by calling Dun & Bradstreet at 800-234-3867 or emailing custservprivacy@dnb.com\n\nWhile we may remove your individual business contact information from our professional contacts Data Cloud, please be aware that we will continue to provide your company's or educational institution’s contact information in our Business Information and Educational Institutional Reports and other products and services. Note that if your professional contact information is in a different third party's marketing directory, you will need to request removal with such third party directly.",Description of Right to Opt-out of sale of PI
