RANumb,Text,Label
ra3,"Authorized Agent: You can designate an Agent to make a CCPA request under the CCPA on your behalf by having them use our Know, Delete and Opt-out form located at https://www.spydialer.com/consumers/

Contact for more information: If you have further questions about your rights under the CCPA at Spy Dialer, please use our contact form at https://www.spydialer.com/contact.aspx",Methods to exercise rights
ra3,Disclosure of Sale of Personal Information: We have disclosed but not sold any personal information to third parties for a business or commercial purpose in the preceding 12 months. ,Description of Right to Know PI sold / shared
ra3,"Collection of Personal Information: We collect name, address, email address and phone information from federal, state and local government agencies as well as from consumer data resellers. We may share some or all of the information with users at our website.",Categories of Personal Information Collected
ra3,"Notice of Analytics, Social Media and Advertising Based Data Collection: Third parties use cookies to collect information about your visit to this website. These include Google Analytics, Google Ads, Facebook, Twitter and 3rd Party Advertising Networks and Advertisers. The purpose of this collection is to personalize your experience by serving ads and other content relevant to your interests and to allow for you to share information on their platforms and for us to track and analyze our anonymous website traffic. ",Categories of Personal Information Collected
ra3,"Notice of Analytics, Social Media and Advertising Based Data Collection: Third parties use cookies to collect information about your visit to this website. These include Google Analytics, Google Ads, Facebook, Twitter and 3rd Party Advertising Networks and Advertisers. The purpose of this collection is to personalize your experience by serving ads and other content relevant to your interests and to allow for you to share information on their platforms and for us to track and analyze our anonymous website traffic. ",Categories of Personal Information Shared / Disclosed
ra3,You may stop this collection at any time by disabling cookies in your browser settings.,Methods to exercise rights
ra3,"In addition, we may use first party cookies to store your IP address and information about your site visits to make your visit a better experience, and to detect and stop abusive traffic patterns in violation of our Terms and Conditions.",Categories of Personal Information Collected
ra3," ADVERTISERS. Advertisers and advertising networks like Adsense may use tracking code or pixels on our site pages to be able to serve ads and measure site traffic. As such, your I.P. address, pages viewed and device information may be shared with them.",Categories of Personal Information Collected
ra3,"1.2. OPT OUT. You may block your information from future sharing, free of charge, by visiting our opt-out page .",Methods to exercise rights
ra3,"Your Right to Know About Personal Information Collected, Disclosed or Sold:\n\nA. You have the right to request that we disclose what personal information we collect, use, disclose, and sell about you.",Description of Right to Know PI sold / shared
ra3,California residents who do not wish to have their information shared may opt-out using this link which can be found on our homepage: Do Not Sell My Info . Please see our Notice of Right to Opt-out here: https://www.spydialer.com/consumers/,Methods to exercise rights
ra3,"To Know and Delete your personal information we might have, please visit this page: https://www.spydialer.com/consumers/ . ",Methods to exercise rights
ra3,Right to Request Deletion of Personal Information: You have the right to request the deletion of your personal information collected or maintained by Spy Dialer. ,Description of Right to Delete
ra3,Right to Opt-Out of the Sale of Personal Information: This website shares the personal information of consumers.,Description of Right to Opt-out of sale of PI
ra3, You have the right to opt-out of the future sharing of your information. ,Description of Right to Opt-out of sale of PI
ra2,"1.1. PURPOSE OF POLICY. SpyDialer.com (“us,” “we,” or “Company”) is committed to respecting the privacy rights of users of http://www.spydialer.com (the “Site”). We created this Privacy Policy (this “Policy”) so you can understand our information collection, storage and use policies.",Updated Privacy Policy
ra2,"OPT OUT. You may block your information from future sharing, free of charge",Description of Right to Opt-out of sale of PI
ra2,by visiting our opt-out page .,Methods to exercise rights
ra2,NOTICE CONCERNING CHILDREN. This Site is not targeted towards children under the age of 13 nor intended to be used by them in any manner whatsoever.,Categories of Personal Information Collected
ra2, WHAT PERSONALLY IDENTIFIABLE INFORMATION DOES THE COMPANY COLLECT FROM SITE USERS?,Categories of Personal Information Collected
ra2,"A. Categories of Personally Identifiable Information. We do not collect personally identifiable information for visitors that simply browse the Site. You may, however, seek to use certain services on the site. If so, we collect the following information as follows:",Categories of Personal Information Collected
ra2,"i. Free Unregistered Users

• IP Address
• Browser type

ii. Voicemail Recordings Requested by Site Users

• Date and time of request
• Phone number dialed
• Recording of outbound voicemail message",Categories of Personal Information Collected
ra2,We also store email messages you send to us. This information may not be edited or deleted once submitted.,Categories of Personal Information Collected
ra2,"B. Privacy Policy Modifications and Updates. If we modify or update this privacy policy, we will notify you by posting a notice on the Site for 30 days.",Updated Privacy Policy
ra2,D. Browser Do Not Track Signals: California law requires that we disclose whether we acknowledge do not track signals issued by browsers should you designate such a choice with said browsers. We do not do so,Others
ra2,"E. Third Party Cumulative Tracking: California law requires us to disclose to you whether third parties can acquire and track your personally identifiable information through our website. Google, Facebook, Yahoo and Twitter can track you through this Site as we use their services for social media and internal tracking purposes. Google participates in the NIA opt out program. You can visit this link to view all companies including Google that track you and choose to no longer be tracked. You can visit the Facebook privacy page here , the privacy policy for Yahoo here and Twitter privacy page here to learn more about how these companies track you and use your information. To block parties from tracking you, try services such as the Privacy Badger offered by the Electronic Frontier Foundation.",Others
ra2,"F. California Eraser Law. We only allow for the posting of anonymous user generated content on the Site. However, any person may opt-out a phone number at any time for any reason to remove such content.",Description of Right to Opt-out of sale of PI
ra2,"A. AUTOMATIC COLLECTION. Our servers automatically recognize and collect your IP addresses (the number assigned to computers on the Internet). No personal information about you is revealed in this process. We do, however, track how long you are on the Site, the pages you visit, your IP address, the results of actions you undertake, and other information detailing your use of the Site. The Site may also gather anonymous aggregate data for all visitors that does not personally identify you, but that may be helpful for marketing purposes or for improving the goods services we offer.",Categories of Personal Information Collected
ra2,B. COOKIES. We use first and third party cookies. You can choose whether to accept cookies by changing the settings on your browser.,Categories of Personal Information Collected
ra2,"However, if you choose to disable this function, your experience at our Site may be diminished and some features may not work as they were intended.",Description of Right to Non-discrimination on exercising rights
ra2,"A. PERSONAL INFORMATION. We use the personally identifiable information you submit to monitor and improve our site. We do not share your personal information with third parties with the exception of third party services that we use to run, maintain and analyze the Site. These parties do not market to you. We may use your personal information to track, identify and investigate illegal activity or violations of our terms of use.",Categories of Personal Information Shared / Disclosed
ra2,"B. ANONYMOUS INFORMATION. We use anonymous information to analyze our Site traffic. We may use anonymous information in combination with personal information to track, identify and to investigate fraud or violations of our terms of use. In addition, we may use anonymous IP addresses to help diagnose problems with our server, to administer our Site, or to display the content according to your preferences.",Categories of Personal Information Shared / Disclosed
ra2,"C. DISCLOSURE OF PERSONAL INFORMATION. We may disclose personal information if required to do so by law or in the good-faith belief that such action is necessary to (1) conform to the edicts of the law or comply with legal process served on Company or its parent company, subsidiaries or affiliates, (2) protect ours or others rights, property or safety, or (3) act under exigent circumstances to protect the safety of the public or users of the Site.",Categories of Personal Information Shared / Disclosed
ra2,"4.1. SITE SECURITY. The Site has reasonable security measures in place to prevent the loss, misuse, and alteration of the information that we obtain from you. The Site utilizes a multi-tiered security system to prevent unauthorized access by third parties. Our servers are located in a high security, state-of-the-art facility with 24 hour per day monitoring. The site uses SSL security to assure secure transactions.",Others
ra2,"5.1. THIRD PARTY WEBSITES. The Site contains links to other websites. We have no control over the terms and privacy policies of said sites. Please make sure to view the policies of those sites before providing personal information to said sites.

5.2. ADVERTISERS. Advertisers and advertising networks like Adsense may use tracking code or pixels on our site pages to be able to serve ads and measure site traffic. As such, your I.P. address, pages viewed and device information may be shared with them.",Others
ra2,"EFFECTIVE JANUARY 1, 2023 ALL DATA USED AT THIS WEBSITE IS EXEMPT FROM THE CALIFORNIA PRIVACY PROTECTION ACT/CALIFORNIA PRIVACY RIGHTS ACT UNDER SECTION 1798.140(c).",Others
ra2,"However, we recognize that some people may still want to remove their information, so we allow them to do so.",Description of Right to Delete
ra2,"A. You have the right to request that we disclose what personal information we collect, use, disclose, and sell about you.",Description of Right to Know PI Collected
ra2,"B. You may request to Know, Delete and Opt-out your information at this page: https://www.spydialer.com/consumers or by calling our toll-free hotline, 1-866-505-7170. Per California law, Cal. Code Regs. 11 § 999.317 (b), we may maintain a record of your Know, Delete and Opt-out request to ensure that your personal information remains deleted from our records.",Methods to exercise rights
ra2,"C. We will verify your identity by requesting information like your phone number, name and address so that we can locate and display your information for your review.",Methods to exercise rights
ra2,"Collection of Personal Information: We collect name, address, email address and phone information from federal, state and local government agencies as well as from consumer data resellers",Categories of Personal Information Collected
ra2,We may share some or all of the information with users at our website.,Categories of Personal Information Shared / Disclosed
ra2,"hird parties use cookies to collect information about your visit to this website. These include Google Analytics, Google Ads, Facebook, Twitter and 3rd Party Advertising Networks and Advertisers. The purpose of this collection is to personalize your experience by serving ads and other content relevant to your interests and to allow for you to share information on their platforms and for us to track and analyze our anonymous website traffic.",Categories of Personal Information Collected
ra2,You may stop this collection at any time by disabling cookies in your browser settings.,Description of Right to Opt-out of sale of PI
ra2,Disclosure of Sale of Personal Information: We have disclosed but not sold any personal information to third parties for a business or commercial purpose in the preceding 12 months. We do not sell the personal information of minors.,Description of Right to Know PI sold / shared
ra2, You have the right to request the deletion of your personal information collected or maintained by Spy Dialer. ,Description of Right to Delete
ra2,"o Know and Delete your personal information we might have, please visit this page: https://www.spydialer.com/consumers/ . You will need to enter your identifying information such as name, phone number and address so that we can search our data for your information. We will then display any information found so that you can review it and decide to delete it and chose to opt-out from future sharing.",Methods to exercise rights
ra2,T,Methods to exercise rights
ra2,Right to Opt-Out of the Sale of Personal Information: This website shares the personal information of consumers. You have the right to opt-out of the future sharing of your information.,Description of Right to Opt-out of sale of PI
ra2, California residents who do not wish to have their information shared may opt-out using this link which can be found on our homepage: Do Not Sell My Info . Please see our Notice of Right to Opt-out here: https://www.spydialer.com/consumers/,Methods to exercise rights
ra2,Right to Non-Discrimination for the Exercise of a Consumer’s Privacy Rights: You have a right not to receive discriminatory treatment by us for the exercise of your privacy rights as conferred by the CCPA.,Description of Right to Non-discrimination on exercising rights
ra2,"7. NOTICE TO VIRGINIA RESIDENTS:

ALL DATA USED AT THIS WEBSITE IS EXEMPT FROM THE VIRGINIA CONSUMER DATA ACT UNDER SECTIONS 59.1-575 AND 59.1-576. However, we recognize that some people may still want to remove their information, so we voluntarily allow them to so.

Virginia consumers may Optout using the homepage link Do No Share or Sell My Personal Information .",Others
ra2,CONTACTING US. If you have any questions about this Policy or our practices related to this Site please contact us by accessing the “Contact” link at the bottom of each Site page.,Methods to exercise rights
ra1,OPT OUT. You may block your information from future sharing,Description of Right to Opt-out of sale of PI
ra1,by visiting our opt-out page,Methods to exercise rights
ra1,We do not collect personally identifiable information for visitors that simply browse the Site,Categories of Personal Information Collected
ra1,IP Address,Categories of Personal Information Collected
ra1,Browser type,Categories of Personal Information Collected
ra1,Date and time of request,Categories of Personal Information Collected
ra1,Phone number dialed,Categories of Personal Information Collected
ra1,Recording of outbound voicemail message,Categories of Personal Information Collected
ra1,We also store email messages you send to us,Categories of Personal Information Collected
ra1,"Privacy Policy Modifications and Updates. If we modify or update this privacy policy, we will notify you by posting a notice on the Site for 30 days.",Updated Privacy Policy
ra1,Browser Do Not Track Signals: California law requires that we disclose whether we acknowledge do not track signals issued by browsers should you designate such a choice with said browsers. We do not do so.,Categories of Personal Information Collected
ra1,"To block parties from tracking you, try services such as the Privacy Badger offered by the Electronic Frontier Foundation.",Methods to exercise rights
ra1,"However, any person may opt-out a phone number at any time for any reason to remove such content.",Description of Right to Delete
ra1,"AUTOMATIC COLLECTION. Our servers automatically recognize and collect your IP addresses (the number assigned to computers on the Internet). No personal information about you is revealed in this process. We do, however, track how long you are on the Site, the pages you visit, your IP address, the results of actions you undertake, and other information detailing your use of the Site. The Site may also gather anonymous aggregate data for all visitors that does not personally identify you, but that may be helpful for marketing purposes or for improving the goods services we offer.",Categories of Personal Information Collected
ra1,COOKIES. We use first and third party cookies.,Categories of Personal Information Collected
ra1,You can choose whether to accept cookies by changing the settings on your browser,Methods to exercise rights
ra1,"We do not share your personal information with third parties with the exception of third party services that we use to run, maintain and analyze the Site. These parties do not market to you. We may use your personal information to track, identify and investigate illegal activity or violations of our terms of use.",Categories of Personal Information Shared / Disclosed
ra1,"We may disclose personal information if required to do so by law or in the good-faith belief that such action is necessary to (1) conform to the edicts of the law or comply with legal process served on Company or its parent company, subsidiaries or affiliates, (2) protect ours or others rights, property or safety, or (3) act under exigent circumstances to protect the safety of the public or users of the Site.",Categories of Personal Information Shared / Disclosed
ra1,"Advertisers and advertising networks like Adsense may use tracking code or pixels on our site pages to be able to serve ads and measure site traffic. As such, your I.P. address, pages viewed and device information may be shared with them.",Categories of Personal Information Shared / Disclosed
ra1,"n the prior twelve months, we have disclosed consumer name, location and contact information to users of this website that is derived from government public records and/or consumer data aggregators and/or the publicly available outbound voicemail recording of California telephone numbers.",Categories of Personal Information Shared / Disclosed
ra1,You have the right to request that we disclose what personal information we collect,Description of Right to Know PI Collected
ra1,"use, disclose, and sell about you",Description of Right to Know PI sold / shared
ra1,You may request to Know,Description of Right to Know PI Collected
ra1, Delete,Description of Right to Delete
ra1,Opt-out your information,Description of Right to Opt-out of sale of PI
ra1,"at this page: https://www.spydialer.com/consumers or by calling our toll-free hotline, 1-866-505-7170",Methods to exercise rights
ra1,"We collect name, address, email address and phone information from federal, state and local government agencies as well as from consumer data resellers.",Categories of Personal Information Collected
ra1,We may share some or all of the information with users at our website,Categories of Personal Information Shared / Disclosed
ra1,You may stop this collection at any time by disabling cookies in your browser settings,Methods to exercise rights
ra1,"In addition, we may use first party cookies to store your IP address and information about your site visits",Categories of Personal Information Collected
ra1,We have disclosed but not sold any personal information to third parties for a business or commercial purpose in the preceding 12 months.,Categories of Personal Information Shared / Disclosed
ra1,We do not sell the personal information of minors.,Categories of Personal Information Sold
ra1,Right to Request Deletion of Personal Information: You have the right to request the deletion of your personal information collected or maintained by Spy Dialer.,Description of Right to Delete
ra1,"please visit this page: https://www.spydialer.com/consumers/ . You will need to enter your identifying information such as name, phone number and address so that we can search our data for your information. We will then display any information found so that you can review it and decide to delete it and chose to opt-out from future sharing.",Methods to exercise rights
ra1,To Know,Description of Right to Know PI Collected
ra1,Right to Opt-Out of the Sale of Personal Information: This website shares the personal information of consumers. You have the right to opt-out of the future sharing of your information.,Description of Right to Opt-out of sale of PI
ra1,California residents who do not wish to have their information shared may opt-out using this link which can be found on our homepage: Do Not Sell My Info .,Methods to exercise rights
ra1,Right to Non-Discrimination for the Exercise of a Consumer’s Privacy Rights: You have a right not to receive discriminatory treatment by us for the exercise of your privacy rights as conferred by the CCPA.,Description of Right to Non-discrimination on exercising rights
