RANumb,Text,Label
ra3,"Right to Know About Personal Information Collected, Disclosed or Sold\n\nYou have the right to request that List Service Direct disclose certain information to you about our collection,  use, disclosure or sale of your personal information over the past 12 months. Once we receive and confirm your verifiable consumer request (see Exercising Access, Data Portability, and Deletion Rights), and subject to certain limitations that we describe below, we will disclose such information to you. You have the right to request any or all of the following:\n\n \n\nThe categories of personal information we collected about you.\nThe categories of sources from which the personal information is.\nOur business or commercial purpose for collecting or selling that personal information.\nThe categories of third parties with whom we share that personal information.\nThe specific pieces of personal information we collected about you (also called a data portability request).",Description of Right to Know PI Collected
ra3,"Right to Know About Personal Information Collected, Disclosed or Sold\n\nYou have the right to request that List Service Direct disclose certain information to you about our collection,  use, disclosure or sale of your personal information over the past 12 months. Once we receive and confirm your verifiable consumer request (see Exercising Access, Data Portability, and Deletion Rights), and subject to certain limitations that we describe below, we will disclose such information to you. You have the right to request any or all of the following:\n\n \n\nThe categories of personal information we collected about you.\nThe categories of sources from which the personal information is.\nOur business or commercial purpose for collecting or selling that personal information.\nThe categories of third parties with whom we share that personal information.\nThe specific pieces of personal information we collected about you (also called a data portability request).",Description of Right to Know PI sold / shared
ra3,"Deletion Request Rights\n\nYou have the right to request that List Service Direct delete any of your personal information that we collected from you and retained, subject to certain exceptions. Once we receive and confirm your verifiable consumer request (see Exercising Access, Data Portability, and Deletion Rights), we will delete (and direct our service providers to delete) your personal information from our records, unless an exception applies.  However, we maybe retain personal information that has been de-identified or aggregated.",Description of Right to Delete
ra3,"Exercising Access, Data Portability, and Deletion Rights\n\nTo exercise the access, data portability, and deletion rights described above, please submit a request to us by either:\n\nVisiting WWW.LISTSERVICEDIRECT.COM\nEmailing us at INFO@LISTSERVICEDIRECT.COM\nCall us at 1800-955-3724",Methods to exercise rights
ra3,"Personal Information Sales Opt-Out and Opt-In Rights\n\n \n\nSince we sell personal information, you have the right to direct us to not sell your personal information at any time (the “right to opt-out”). We do not sell the personal information of consumers we actually know are less than 16 years of age, unless we receive affirmative authorization (the “right to opt-in”) from either the consumer who is at least 13 and less than 16 years of age, or the parent or guardian of a consumer less than 13 years of age.\n\nTo exercise the right to opt-out, you (or your authorized representative) may submit a request to us by visiting the following Internet Web page: https://listservicedirect.com/opt-out\n\n ",Description of Right to Opt-out of sale of PI
ra3,"To exercise the right to opt-out, you (or your authorized representative) may submit a request to us by visiting the following Internet Web page: https://listservicedirect.com/opt-out\n\n",Methods to exercise rights
ra3,"Non-Discrimination: We will not discriminate against you for exercising any of your rights, including, but not limited to, by Denying you goods or services; Charging you different prices or rates for goods or services, including through granting discounts or other benefits, or imposing penalties; Providing you a different level or quality of goods or services; or Suggesting that you may receive a different price or rate for goods or services or a different level or quality of goods or services.\n\n ",Description of Right to Non-discrimination on exercising rights
ra2,"Last Updated and Effective as of January 2nd, 2023",Updated Privacy Policy
ra2,"We collect information from various sources, such as public records and proprietary databases provided by other companies.\nWe collect this information in order to sell databases to our clients that use them for direct marketing purposes.\nWe automatically collect information from users of our Website for analytical purposes.\nWe sell personal information that we collect to other companies for them to use in connection with their direct marketing activities. You can access, delete and control certain uses of your information as explained below.",Categories of Personal Information Collected
ra2,We collect this information in order to sell databases to our clients that use them for direct marketing purposes.,Categories of Personal Information Sold
ra2,"We sell personal information that we collect to other companies for them to use in connection with their direct marketing activities. You can access, delete and control certain uses of your information as explained below.",Categories of Personal Information Sold
ra2,"We collect the following categories of personal information, and we have collected the following categories of personal information within the last twelve (12) months, for the following purposes:\n\n \n\nCategory	\nPurposes for Which Such Information Was Used or Will be Used	Categories of Sources From Which Personal Information Has Been Collected	Categories of Third Parties With We Share Personal Information\nPersonal contact information (such as name, email address, physical address)	Sell consumer lists to third parties for direct marketing purposes.	Publicly available databases (such as state and local records)\nLicensed from third party data companies\n\nWe sell the information to various marketers, such as those who wish to sell products and services directly to consumers.\nDemographic information (such as age, income, marital status, net worth, etc…)	Sell consumer lists to third parties for direct marketing purposes.	Publicly available databases (such as state and local records)\nLicensed from third party data companies\n\nWe sell the information to various marketers, such as those who wish to sell products and services directly to consumers.",Categories of Personal Information Collected
ra2,"We collect the following categories of personal information, and we have collected the following categories of personal information within the last twelve (12) months, for the following purposes:\n\n \n\nCategory	\nPurposes for Which Such Information Was Used or Will be Used\nCategories of Sources From Which Personal Information Has Been Collected	Categories of Third Parties With We Share Personal Information\nPersonal contact information (such as name, email address, physical address)	Sell consumer lists to third parties for direct marketing purposes.	Publicly available databases (such as state and local records)\nLicensed from third party data companies\n\nWe sell the information to various marketers, such as those who wish to sell products and services directly to consumers.\nDemographic information (such as age, income, marital status, net worth, etc…)	Sell consumer lists to third parties for direct marketing purposes.	Publicly available databases (such as state and local records)\nLicensed from third party data companies\n\nWe sell the information to various marketers, such as those who wish to sell products and services directly to consumers.",Categories of Personal Information Shared / Disclosed
ra2,"Category ||| Purposes for Which Such Information Was Used or Will be Used ||| Personal contact information (such as name, email address, physical address) ||| Demographic information (such as age, income, marital status, net worth, etc…)\n\nPurposes for Which Such Information Was Used or Will be Used ||| nan ||| Sell consumer lists to third parties for direct marketing purposes. ||| Sell consumer lists to third parties for direct marketing purposes.\n\nCategories of Sources From Which Personal Information Has Been Collected ||| nan ||| Publicly available databases (such as state and local records) Licensed from third party data companies ||| Publicly available databases (such as state and local records) Licensed from third party data companies\n\nCategories of Third Parties With We Share Personal Information ||| nan ||| We sell the information to various marketers, such as those who wish to sell products and services directly to consumers. ||| We sell the information to various marketers, such as those who wish to sell products and services directly to consumers.",Categories of Personal Information Collected
ra2,"Category ||| Purposes for Which Such Information Was Used or Will be Used ||| Personal contact information (such as name, email address, physical address) ||| Demographic information (such as age, income, marital status, net worth, etc…)\n\nPurposes for Which Such Information Was Used or Will be Used ||| nan ||| Sell consumer lists to third parties for direct marketing purposes. ||| Sell consumer lists to third parties for direct marketing purposes.\n\nCategories of Sources From Which Personal Information Has Been Collected ||| nan ||| Publicly available databases (such as state and local records) Licensed from third party data companies ||| Publicly available databases (such as state and local records) Licensed from third party data companies\n\nCategories of Third Parties With We Share Personal Information ||| nan ||| We sell the information to various marketers, such as those who wish to sell products and services directly to consumers. ||| We sell the information to various marketers, such as those who wish to sell products and services directly to consumers.\n\n ",Categories of Personal Information Shared / Disclosed
ra2,"Category ||| Purposes for Which Such Information Was Used or Will be Used ||| Personal contact information (such as name, email address, physical address) ||| Demographic information (such as age, income, marital status, net worth, etc…)\n\nPurposes for Which Such Information Was Used or Will be Used ||| nan ||| Sell consumer lists to third parties for direct marketing purposes. ||| Sell consumer lists to third parties for direct marketing purposes.\n\nCategories of Sources From Which Personal Information Has Been Collected ||| nan ||| Publicly available databases (such as state and local records) Licensed from third party data companies ||| Publicly available databases (such as state and local records) Licensed from third party data companies\n\nCategories of Third Parties With We Share Personal Information ||| nan ||| We sell the information to various marketers, such as those who wish to sell products and services directly to consumers. ||| We sell the information to various marketers, such as those who wish to sell products and services directly to consumers.\n\n",Categories of Personal Information Sold
ra2,"We collect the following categories of personal information, and we have collected the following categories of personal information within the last twelve (12) months, for the following purposes:\n\n \n\nCategory	\nPurposes for Which Such Information Was Used or Will be Used\nCategories of Sources From Which Personal Information Has Been Collected	Categories of Third Parties With We Share Personal Information\nPersonal contact information (such as name, email address, physical address)	Sell consumer lists to third parties for direct marketing purposes.	Publicly available databases (such as state and local records)\nLicensed from third party data companies\n\nWe sell the information to various marketers, such as those who wish to sell products and services directly to consumers.\nDemographic information (such as age, income, marital status, net worth, etc…)	Sell consumer lists to third parties for direct marketing purposes.	Publicly available databases (such as state and local records)\nLicensed from third party data companies\n\nWe sell the information to various marketers, such as those who wish to sell products and services directly to consumers.",Categories of Personal Information Sold
ra2,"Use and Sharing of Personal Information: We may use the personal information we collect for the following purposes, and have done so in the past:\n\n \n\nTo sell to our direct marketing customers.\nTo contact users of our website regarding our products and services.\nTo respond to law enforcement requests and as required by applicable law, court order, or governmental regulations.\nTo investigate fraud or violations of law or of any party’s rights.\nTo our service providers, such as hosting providers and email service providers, but they are only authorized by us to use the information in connection with their performance of services for us.\nTo evaluate or conduct a merger, divestiture, restructuring, reorganization, dissolution, or other sale or transfer of some or all of our assets, whether as a going concern or as part of bankruptcy, liquidation, or similar proceeding, in which personal information held by us about our users is among the assets transferred.",Categories of Personal Information Collected
ra2,"Use and Sharing of Personal Information: We may use the personal information we collect for the following purposes, and have done so in the past:\n\n \n\nTo sell to our direct marketing customers.\nTo contact users of our website regarding our products and services.\nTo respond to law enforcement requests and as required by applicable law, court order, or governmental regulations.\nTo investigate fraud or violations of law or of any party’s rights.\nTo our service providers, such as hosting providers and email service providers, but they are only authorized by us to use the information in connection with their performance of services for us.\nTo evaluate or conduct a merger, divestiture, restructuring, reorganization, dissolution, or other sale or transfer of some or all of our assets, whether as a going concern or as part of bankruptcy, liquidation, or similar proceeding, in which personal information held by us about our users is among the assets transferred.",Categories of Personal Information Shared / Disclosed
ra2,"Use and Sharing of Personal Information: We may use the personal information we collect for the following purposes, and have done so in the past:\n\n \n\nTo sell to our direct marketing customers.\nTo contact users of our website regarding our products and services.\nTo respond to law enforcement requests and as required by applicable law, court order, or governmental regulations.\nTo investigate fraud or violations of law or of any party’s rights.\nTo our service providers, such as hosting providers and email service providers, but they are only authorized by us to use the information in connection with their performance of services for us.\nTo evaluate or conduct a merger, divestiture, restructuring, reorganization, dissolution, or other sale or transfer of some or all of our assets, whether as a going concern or as part of bankruptcy, liquidation, or similar proceeding, in which personal information held by us about our users is among the assets transferred.",Categories of Personal Information Sold
ra2,"We also collect information directly from you on this website through the use of cookies and similar technologies, as described below.",Categories of Personal Information Collected
ra2,"You have the right to request that List Service Direct disclose certain information to you about our collection,  use, disclosure or sale of your personal information over the past 12 months. Once we receive and confirm your verifiable consumer request (see Exercising Access, Data Portability, and Deletion Rights), and subject to certain limitations that we describe below, we will disclose such information to you. You have the right to request any or all of the following:\n\n \n\nThe categories of personal information we collected about you.\nThe categories of sources from which the personal information is.\nOur business or commercial purpose for collecting or selling that personal information.\nThe categories of third parties with whom we share that personal information.\nThe specific pieces of personal information we collected about you (also called a data portability request).",Description of Right to Know PI Collected
ra2,"You have the right to request that List Service Direct disclose certain information to you about our collection,  use, disclosure or sale of your personal information over the past 12 months. Once we receive and confirm your verifiable consumer request (see Exercising Access, Data Portability, and Deletion Rights), and subject to certain limitations that we describe below, we will disclose such information to you. You have the right to request any or all of the following:\n\n \n\nThe categories of personal information we collected about you.\nThe categories of sources from which the personal information is.\nOur business or commercial purpose for collecting or selling that personal information.\nThe categories of third parties with whom we share that personal information.\nThe specific pieces of personal information we collected about you (also called a data portability request).",Description of Right to Know PI sold / shared
ra2,"Deletion Request Rights\n\nYou have the right to request that List Service Direct delete any of your personal information that we collected from you and retained, subject to certain exceptions. Once we receive and confirm your verifiable consumer request (see Exercising Access, Data Portability, and Deletion Rights), we will delete (and direct our service providers to delete) your personal information from our records, unless an exception applies.  However, we maybe retain personal information that has been de-identified or aggregated.",Description of Right to Delete
ra2,"Exercising Access, Data Portability, and Deletion Rights\n\nTo exercise the access, data portability, and deletion rights described above, please submit a request to us by either:\n\nVisiting WWW.LISTSERVICEDIRECT.COM\nEmailing us at INFO@LISTSERVICEDIRECT.COM\nCall us at 1800-955-3724",Methods to exercise rights
ra2,"Personal Information Sales Opt-Out and Opt-In Rights\n\n \n\nSince we sell personal information, you have the right to direct us to not sell your personal information at any time (the “right to opt-out”). ",Description of Right to Opt-out of sale of PI
ra2,"To exercise the right to opt-out, you (or your authorized representative) may submit a request to us by visiting the following Internet Web page: https://listservicedirect.com/opt-out",Methods to exercise rights
ra2,"Non-Discrimination: We will not discriminate against you for exercising any of your rights, including, but not limited to, by Denying you goods or services; Charging you different prices or rates for goods or services, including through granting discounts or other benefits, or imposing penalties; Providing you a different level or quality of goods or services; or Suggesting that you may receive a different price or rate for goods or services or a different level or quality of goods or services.",Description of Right to Non-discrimination on exercising rights
ra2," You should be aware that personal information which you voluntarily include and transmit online in a publicly accessible blog, social network or otherwise online may be viewed and used by others. ",Categories of Personal Information Collected
ra2,"We or our third party partners may store some information on your device or device hard drive as a “cookie” or similar type of file (such as clear gifs, web beacons, tags, and similar technologies that work on mobile devices) to collect data related to usage of the Website and for the purpose of facilitating and enhancing your communication and interaction with the Website. Such data may include, without limitation, the address of the websites you visited before and after you visited the Website, the type of browser you are using, your Internet Protocol (IP) address, what pages in the Website you visit and what links you clicked on, and geolocation data. We use this information to help us maintain and enhance the efficiency and usefulness of the Website and may use it and other non-personally identifiable information for the purposes described in this Privacy Policy, such as to serve targeted advertising to you.  However, some of the information we collect may include data, such as IP address data or the identifiers associated with your device that are unique to your computer or device (e.g., IDFA for iOS and Android ID for Android).",Categories of Personal Information Collected
ra2,"Privacy Policy Updates: We reserve the right, at our discretion, to change, modify, add, or remove portions from this Privacy Policy at any time by posting the modified policy on this page, provided that any such modifications will only be applied prospectively. We encourage you to periodically review the Website for the latest information on our privacy practices. Your continued use of the Website following the posting of any changes to this Privacy Policy means you accept such changes.",Updated Privacy Policy
ra4,"Last Updated and Effective as of January 2nd, 2023",Updated Privacy Policy
ra4,Information We Collect And How It Is Collected:,Categories of Personal Information Collected
ra4,"We collect the following categories of personal information, and we have collected the following categories of personal information within the last twelve (12) months, for the following purposes:\n\n \n\nCategory	\nPurposes for Which Such Information Was Used or Will be Used	Categories of Sources From Which Personal Information Has Been Collected	Categories of Third Parties With We Share Personal Information\nPersonal contact information (such as name, email address, physical address)	Sell consumer lists to third parties for direct marketing purposes.	Publicly available databases (such as state and local records)\nLicensed from third party data companies\n\nWe sell the information to various marketers, such as those who wish to sell products and services directly to consumers.\nDemographic information (such as age, income, marital status, net worth, etc…)	Sell consumer lists to third parties for direct marketing purposes.	Publicly available databases (such as state and local records)\nLicensed from third party data companies\n\nWe sell the information to various marketers, such as those who wish to sell products and services directly to consumers.",Categories of Personal Information Collected
ra4,"We collect the following categories of personal information, and we have collected the following categories of personal information within the last twelve (12) months, for the following purposes:\n\n \n\nCategory	\nPurposes for Which Such Information Was Used or Will be Used\nCategories of Sources From Which Personal Information Has Been Collected	Categories of Third Parties With We Share Personal Information\nPersonal contact information (such as name, email address, physical address)	Sell consumer lists to third parties for direct marketing purposes.	Publicly available databases (such as state and local records)\nLicensed from third party data companies\n\nWe sell the information to various marketers, such as those who wish to sell products and services directly to consumers.\nDemographic information (such as age, income, marital status, net worth, etc…)	Sell consumer lists to third parties for direct marketing purposes.	Publicly available databases (such as state and local records)\nLicensed from third party data companies\n\nWe sell the information to various marketers, such as those who wish to sell products and services directly to consumers.",Categories of Personal Information Shared / Disclosed
ra4,"We collect the following categories of personal information, and we have collected the following categories of personal information within the last twelve (12) months, for the following purposes:\n\n \n\nCategory	\nPurposes for Which Such Information Was Used or Will be Used\nCategories of Sources From Which Personal Information Has Been Collected	Categories of Third Parties With We Share Personal Information\nPersonal contact information (such as name, email address, physical address)	Sell consumer lists to third parties for direct marketing purposes.	Publicly available databases (such as state and local records)\nLicensed from third party data companies\n\nWe sell the information to various marketers, such as those who wish to sell products and services directly to consumers.\nDemographic information (such as age, income, marital status, net worth, etc…)	Sell consumer lists to third parties for direct marketing purposes.	Publicly available databases (such as state and local records)\nLicensed from third party data companies\n\nWe sell the information to various marketers, such as those who wish to sell products and services directly to consumers.",Categories of Personal Information Sold
ra4,"Personal contact information (such as name, email address, physical address",Categories of Personal Information Collected
ra4,"Demographic information (such as age, income, marital status, net worth, etc…)",Categories of Personal Information Collected
ra4,Sell consumer lists to third parties for direct marketing purposes.,Categories of Personal Information Sold
ra4,Sell consumer lists to third parties for direct marketing purposes.,Categories of Personal Information Sold
ra4,Publicly available databases (such as state and local records) Licensed from third party data companies,Categories of Personal Information Collected
ra4,Publicly available databases (such as state and local records) Licensed from third party data companies,Categories of Personal Information Collected
ra4,"We sell the information to various marketers, such as those who wish to sell products and services directly to consumers.",Categories of Personal Information Sold
ra4,"We also collect information directly from you on this website through the use of cookies and similar technologies, as described below.",Categories of Personal Information Collected
ra4,"Use and Sharing of Personal Information: We may use the personal information we collect for the following purposes, and have done so in the past:\n\n \n\nTo sell to our direct marketing customers.",Categories of Personal Information Sold
ra4,"Use and Sharing of Personal Information: We may use the personal information we collect for the following purposes, and have done so in the past:\n\n \n\nTo sell to our direct marketing customers.\nTo contact users of our website regarding our products and services.\nTo respond to law enforcement requests and as required by applicable law, court order, or governmental regulations.\nTo investigate fraud or violations of law or of any party’s rights.\nTo our service providers, such as hosting providers and email service providers, but they are only authorized by us to use the information in connection with their performance of services for us.\nTo evaluate or conduct a merger, divestiture, restructuring, reorganization, dissolution, or other sale or transfer of some or all of our assets, whether as a going concern or as part of bankruptcy, liquidation, or similar proceeding, in which personal information held by us about our users is among the assets transferred.",Categories of Personal Information Collected
ra4,"To respond to law enforcement requests and as required by applicable law, court order, or governmental regulations.",Categories of Personal Information Shared / Disclosed
ra4,"To our service providers, such as hosting providers and email service providers, but they are only authorized by us to use the information in connection with their performance of services for us.\nTo evaluate or conduct a merger, divestiture, restructuring, reorganization, dissolution, or other sale or transfer of some or all of our assets, whether as a going concern or as part of bankruptcy, liquidation, or similar proceeding, in which personal information held by us about our users is among the assets transferred.",Categories of Personal Information Shared / Disclosed
ra4,"Right to Know About Personal Information Collected, Disclosed or Sold\n\nYou have the right to request that List Service Direct disclose certain information to you about our collection,  use, disclosure or sale of your personal information over the past 12 months. Once we receive and confirm your verifiable consumer request (see Exercising Access, Data Portability, and Deletion Rights), and subject to certain limitations that we describe below, we will disclose such information to you. You have the right to request any or all of the following:\n\n \n\nThe categories of personal information we collected about you.\nThe categories of sources from which the personal information is.\nOur business or commercial purpose for collecting or selling that personal information.\nThe categories of third parties with whom we share that personal information.\nThe specific pieces of personal information we collected about you (also called a data portability request).",Description of Right to Know PI Collected
ra4,"Right to Know About Personal Information Collected, Disclosed or Sold\n\nYou have the right to request that List Service Direct disclose certain information to you about our collection,  use, disclosure or sale of your personal information over the past 12 months. Once we receive and confirm your verifiable consumer request (see Exercising Access, Data Portability, and Deletion Rights), and subject to certain limitations that we describe below, we will disclose such information to you. You have the right to request any or all of the following:\n\n \n\nThe categories of personal information we collected about you.\nThe categories of sources from which the personal information is.\nOur business or commercial purpose for collecting or selling that personal information.\nThe categories of third parties with whom we share that personal information.\nThe specific pieces of personal information we collected about you (also called a data portability request).",Description of Right to Know PI sold / shared
ra4,"Deletion Request Rights\n\nYou have the right to request that List Service Direct delete any of your personal information that we collected from you and retained, subject to certain exceptions. Once we receive and confirm your verifiable consumer request (see Exercising Access, Data Portability, and Deletion Rights), we will delete (and direct our service providers to delete) your personal information from our records, unless an exception applies.  However, we maybe retain personal information that has been de-identified or aggregated.",Description of Right to Delete
ra4,"Exercising Access, Data Portability, and Deletion Rights\n\nTo exercise the access, data portability, and deletion rights described above, please submit a request to us by either:\n\nVisiting WWW.LISTSERVICEDIRECT.COM\nEmailing us at INFO@LISTSERVICEDIRECT.COM\nCall us at 1800-955-3724",Methods to exercise rights
ra4,"Personal Information Sales Opt-Out and Opt-In Rights\n\n \n\nSince we sell personal information, you have the right to direct us to not sell your personal information at any time (the “right to opt-out”). ",Description of Right to Opt-out of sale of PI
ra4,"To exercise the right to opt-out, you (or your authorized representative) may submit a request to us by visiting the following Internet Web page: https://listservicedirect.com/opt-out",Methods to exercise rights
ra4,"Non-Discrimination: We will not discriminate against you for exercising any of your rights, including, but not limited to, by Denying you goods or services; Charging you different prices or rates for goods or services, including through granting discounts or other benefits, or imposing penalties; Providing you a different level or quality of goods or services; or Suggesting that you may receive a different price or rate for goods or services or a different level or quality of goods or services.",Description of Right to Non-discrimination on exercising rights
ra4,"Analytics and Tracking Technologies: Cookies and other Tracking Technologies – We or our third party partners may store some information on your device or device hard drive as a “cookie” or similar type of file (such as clear gifs, web beacons, tags, and similar technologies that work on mobile devices) to collect data related to usage of the Website and for the purpose of facilitating and enhancing your communication and interaction with the Website. Such data may include, without limitation, the address of the websites you visited before and after you visited the Website, the type of browser you are using, your Internet Protocol (IP) address, what pages in the Website you visit and what links you clicked on, and geolocation data. We use this information to help us maintain and enhance the efficiency and usefulness of the Website and may use it and other non-personally identifiable information for the purposes described in this Privacy Policy, such as to serve targeted advertising to you.  However, some of the information we collect may include data, such as IP address data or the identifiers associated with your device that are unique to your computer or device (e.g., IDFA for iOS and Android ID for Android).",Categories of Personal Information Collected
ra4,"Analytics and Tracking Technologies: Cookies and other Tracking Technologies – We or our third party partners may store some information on your device or device hard drive as a “cookie” or similar type of file (such as clear gifs, web beacons, tags, and similar technologies that work on mobile devices) to collect data related to usage of the Website and for the purpose of facilitating and enhancing your communication and interaction with the Website. Such data may include, without limitation, the address of the websites you visited before and after you visited the Website, the type of browser you are using, your Internet Protocol (IP) address, what pages in the Website you visit and what links you clicked on, and geolocation data. We use this information to help us maintain and enhance the efficiency and usefulness of the Website and may use it and other non-personally identifiable information for the purposes described in this Privacy Policy, such as to serve targeted advertising to you.  However, some of the information we collect may include data, such as IP address data or the identifiers associated with your device that are unique to your computer or device (e.g., IDFA for iOS and Android ID for Android).",Categories of Personal Information Shared / Disclosed
ra4,"Analytics and Tracking Technologies: Cookies and other Tracking Technologies – We or our third party partners may store some information on your device or device hard drive as a “cookie” or similar type of file (such as clear gifs, web beacons, tags, and similar technologies that work on mobile devices) to collect data related to usage of the Website and for the purpose of facilitating and enhancing your communication and interaction with the Website. Such data may include, without limitation, the address of the websites you visited before and after you visited the Website, the type of browser you are using, your Internet Protocol (IP) address, what pages in the Website you visit and what links you clicked on, and geolocation data. We use this information to help us maintain and enhance the efficiency and usefulness of the Website and may use it and other non-personally identifiable information for the purposes described in this Privacy Policy, such as to serve targeted advertising to you.  However, some of the information we collect may include data, such as IP address data or the identifiers associated with your device that are unique to your computer or device (e.g., IDFA for iOS and Android ID for Android).",Categories of Personal Information Sold
ra4,We may use Google Analytics to analyze the usage of our website.,Categories of Personal Information Collected
ra4,"Google will use this information for the purpose of evaluating your, and other users’ use of the website, compiling reports for us on website activity and providing other services relating to activity and usage.  Google will collect and use information for such purposes pursuant to its own policies.",Categories of Personal Information Shared / Disclosed
ra4,"Google will use this information for the purpose of evaluating your, and other users’ use of the website, compiling reports for us on website activity and providing other services relating to activity and usage.  Google will collect and use information for such purposes pursuant to its own policies.",Categories of Personal Information Sold
