RANumb,Text,Label
ra3,"Non-Personal Information – Whether or not you sign up for an account or provide us with Personal Information, we may collect other information when you visit our website. This may include:\n\nThe type of browser and operating system you have used to access the website, a time-stamp, and other browser or device information;\n\nYour IP address (which is a number automatically assigned to your computer when you access the Internet and can be used to derive your general geographic location);\n\nYour clickstream data and any URL referral information (such as any website or social media platform that referred you to our website);\n\nWhat part(s) of our website you visit, click and view, and how long you view it;\n\nA unique identifier, which we may associate with a cookie, device identifier or similar technology.\n\nWe may collect or store the above information by using cookies, web beacons, and similar technologies, and may target or retarget ads to you using those cookies, device identifiers, or similar technologies, when you browse the Internet or use your mobile device. We may combine any information including Personal Information you provide to us.",Categories of Personal Information Collected
ra3,"Cookies. Cookies are small text files that websites and other online services use to store information about users on users’ own computers. For instance, cookies can be used to store sign-in credentials so that you don’t have to enter them each time you return to a website, or to store other information to make web viewing more customized or efficient upon future visits. Cookies also may store a unique identifier tied to your computer so that web services and content and advertising networks can recognize you across visits to different websites.",Categories of Personal Information Collected
ra3,"Pixels or Web Beacons. Pixels or web beacons may also communicate information from your Internet browser to a web server. Pixels can be embedded in web pages, videos, or emails, and can allow a web server to read certain types of information from your browser, check whether you have viewed a particular web page or email message, and determine, among other things, the time and date on which you viewed the Web beacon, the IP address of your computer, and the URL of the web page from which the Web beacon was viewed.",Categories of Personal Information Collected
ra3,"We sometimes work with third parties to enhance our services (e.g. for purposes of retargeting and tailoring ads, or placing browser cookies). ",Categories of Personal Information Collected
ra3,"Complete Mailing Lists may share data, including Personal Information and Data Segments, as follows:\n\nAgents and Service Providers: We may share data, including Personal Information and Data Segments, with agents, business partners and service providers who work on our behalf, or to help us provide services requested by our customers, including to perform any of the services described in this Privacy Policy. We may do so, for instance, to help send or target advertising on behalf of our clients (or ourselves), for analytical purposes, to measure campaigns, or inform future campaigns. We may do so to facilitate the sending of display media, email, or other requested services.\n\nPartners: We may share data, including Personal Information and Data Segments, with business and data partners (such as business partners who provide to marketers their own applications or data services) or with clients, to help provide more tailored advertising and for analytical purposes.\n\nCorporate transfers: If Complete Mailing Lists or its significant assets are purchased by another entity, our data will likely be transferred to that entity, including for due diligence prior to any such potential purchase.\n\nDomains and Subsidiaries: We may share some or all of the data in our possession with affiliated or subsidiary companies. Our affiliates and subsidiaries include Political & Fundraising Lists, LLC, PFL-LLC.net and PoliticalFundraisingLists.net.\n\nAs Required by Law or to Protect Any Party: Complete Mailing Lists may disclose data if we believe in good faith that such disclosure is necessary to (a) comply with relevant laws or to respond to subpoenas or warrants served on us; or (b) to protect or otherwise defend the rights, property or safety of Complete Mailing Lists or any other party.\n\n",Categories of Personal Information Shared / Disclosed
ra3,"Data We Collect on Our Website: We use data that you provide to us on our website to market, and we may use this data for our business purposes. For instance, if you provide us with your name and email address, we may put your into our proprietary database and send you newsletters about our company, our services, and events. We will provide you a way to opt out of these emails, usually through a link in the email footer.",Categories of Personal Information Collected
ra2,"The Types of Data That We Obtain and Use\n\nComplete Mailing Lists receives data from, and handles data on behalf of, a variety of consumer-facing companies, applications and services, business-facing companies, and data compilers and suppliers. We also may obtain data through public sources, such as census data and other public records. Some of the data we receive, use and make available is Personal Information (“PI”) or is linked to PI. PI includes, for instance, name, postal address, telephone number or email address. In addition, some of our services involve using and making available “business to business” data, which is obtained from a number of sources, including public directories, filings and publications, surveys and subscriptions. We also collect certain information when you visit our website, www.completemailinglists.com, as described in the below section titled “Data Collected On Our Website”.",Categories of Personal Information Collected
ra2,"Our Services, and How We Use Personal Information\n\nWe use and make available Personal Information for various purposes. For instance,\n\nWe help marketers to deliver, target and optimize direct mail and email campaigns, display, mobile and social media marketing;\n\nWe help marketers to measure the effectiveness of ad campaigns (online and offline), such as by determining which messages are most likely to be seen or opened by which types of consumers, or which types of ads are most likely to lead to purchases;\n\nWe sometimes create sets of consumer attributes – categories of personal interests that are grouped together based on common interests or preferences (“Data Segments”). These Data Segments may be associated with a person, household, or when used online, a unique online identifier, such as enjoying sports, travel, living in a middle-class neighborhood, or being a member of a certain profession. Marketers may use these Data Segments to tailor more relevant ads and offers to groups of users, or to learn more about their own customers and improve their own databases.\n\nWe provide other data services, such as (but not limited to) verification, record look-ups, anti-fraud services, B2B records and services, and other analytics and database tools.\n\nSometimes, we may use Personal Information and Data Segments to help marketers and other data platforms perform “cross-channel” marketing – analyzing, locating and creating potential marketing “audiences” through multiple channels, e.g., web and mobile, or TV/radio. Sometimes, we may use Personal Information and Data Segments to help marketers and other data platforms perform “cross-channel” marketing – analyzing, locating and creating potential marketing “audiences” through multiple channels, e.g., web and mobile, or TV/radio.\n\nIn addition, when we work with online marketing applications such as through web-based, mobile, or cable TV technologies, these marketing applications may de-identify Personal Information (such as by creating a “hashed” version of an email address, or another associated identifier) in order to reach consumers through online display media. These marketing applications use cookies and similar technologies, often associated with unique online identifiers. Similarly, when we interact with consumers online, such as through a website or online ad or an email, we may employ cookies and similar technologies, which also may contain unique online identifiers. To learn more about these technologies, please go to the below section titled “About Cookies, Web Pixels, & Similar Technologies"", and to opt out of the use of these technologies by many marketing applications that employ them for third party behavioral tracking and similar types of ad targeting, please go to the below section titled “Your Data Choices and Opt-Out Rights.”\n\nThe above is not necessarily an exclusive description of the ways we may employ Personal Information and other data. (You may learn more about our products and services by reviewing descriptions of our services on our website.) Generally, however, by permitting marketers to reference Personal Information and other data when they send offers to their customers and others, we do so to help increase the likelihood that marketers will send relevant and desired, rather than unwanted offers, content, coupons and ads.",Categories of Personal Information Collected
ra2,"Data Collected On Our Website\n\nThis website itself is primarily directed to businesses that may wish to use our services, but we welcome consumers who want to know more about our services. When you access this website or engage with us by email, we may collect the following information:\n\nPersonal Information – When you provide us with information through our website, such as to request or download information, sign up for a newsletter, event or service, or log in to a service or application we provide, we may request and you may provide certain PI to us. We may use your PI for any business purpose, including to administer your account and provide you services, to send communications and administrative emails, to respond to your inquiries, and to send marketing and product update messages. We may also use it to analyze how customers are using our website or services.\n\nNon-Personal Information – Whether or not you sign up for an account or provide us with Personal Information, we may collect other information when you visit our website. This may include:\n\nThe type of browser and operating system you have used to access the website, a time-stamp, and other browser or device information;\n\nYour IP address (which is a number automatically assigned to your computer when you access the Internet and can be used to derive your general geographic location);\n\nYour clickstream data and any URL referral information (such as any website or social media platform that referred you to our website);\n\nWhat part(s) of our website you visit, click and view, and how long you view it;\n\nA unique identifier, which we may associate with a cookie, device identifier or similar technology.\n\nWe may collect or store the above information by using cookies, web beacons, and similar technologies, and may target or retarget ads to you using those cookies, device identifiers, or similar technologies, when you browse the Internet or use your mobile device. We may combine any information including Personal Information you provide to us.\n\nWhile we would be sorry to see you go, you can unsubscribe from our corporate emails by accessing the “opt out” or “unsubscribe” (or similar) link we provide in the footer of each email that we send. Keep in mind, however, that even if you delete your account, we may retain your Personal Information to comply with laws, prevent fraud, resolve disputes, troubleshoot problems, assist with any investigations, enforce our agreements and policies, and take other actions permitted by law. Note that even if you unsubscribe or opt-out, we may still send you communications related to your use of and transactions with our services.\n\nAbout Cookies, Web Pixels, & Similar Technologies\n\nThis section provides more information about cookies and similar technologies that we and our business partners may use, and how they work.\n\nCookies. Cookies are small text files that websites and other online services use to store information about users on users’ own computers. For instance, cookies can be used to store sign-in credentials so that you don’t have to enter them each time you return to a website, or to store other information to make web viewing more customized or efficient upon future visits. Cookies also may store a unique identifier tied to your computer so that web services and content and advertising networks can recognize you across visits to different websites. You can configure your internet browser to warn you each time a cookie is being sent or to refuse all or certain cookies completely. However, this may interfere with the functionality of your web browsing or your ability to fully use many websites.\n\nPixels or Web Beacons. Pixels or web beacons may also communicate information from your Internet browser to a web server. Pixels can be embedded in web pages, videos, or emails, and can allow a web server to read certain types of information from your browser, check whether you have viewed a particular web page or email message, and determine, among other things, the time and date on which you viewed the Web beacon, the IP address of your computer, and the URL of the web page from which the Web beacon was viewed.\n\nWe sometimes work with third parties to enhance our services (e.g. for purposes of retargeting and tailoring ads, or placing browser cookies). These partners may set and access their own cookies, pixel tags and similar technologies on your device, which may have cookies with varying expiration period. Those partners may, likewise, collect various types of anonymous or de-identified information about your browser, device, or browsing activities through use of these cookies.\n\nWe also may place cookies when you open an email that we send, in order to help understand how email recipients respond to email campaigns, or to learn more (or help our clients learn more) about those recipients.\n\nWhen you visit our website, we (or a partner we work with) may place cookies to help us target or re-target marketing to you when you visit other websites or web or mobile applications – for instance, to tell you about our services, events and other information about our company.\n\nPlease note that our business partners may also use cookies and pixels, which we have no control over. For instance, we sometimes provide our or our clients’ proprietary data lists to companies that de-identify Personal Information and Data Segments and associate them with online cookies or similar technologies (such as mobile identifiers). Some of these partners may also associate online cookies with mobile identifiers (or other device identifiers) in order to associate use identities across browsers, devices, or technologies.\n\nThird Parties: Data Sharing and Working Relationships\n\nComplete Mailing Lists may share data, including Personal Information and Data Segments, as follows:\n\nAgents and Service Providers: We may share data, including Personal Information and Data Segments, with agents, business partners and service providers who work on our behalf, or to help us provide services requested by our customers, including to perform any of the services described in this Privacy Policy. We may do so, for instance, to help send or target advertising on behalf of our clients (or ourselves), for analytical purposes, to measure campaigns, or inform future campaigns. We may do so to facilitate the sending of display media, email, or other requested services.\n\nPartners: We may share data, including Personal Information and Data Segments, with business and data partners (such as business partners who provide to marketers their own applications or data services) or with clients, to help provide more tailored advertising and for analytical purposes.\n\nCorporate transfers: If Complete Mailing Lists or its significant assets are purchased by another entity, our data will likely be transferred to that entity, including for due diligence prior to any such potential purchase.\n\nDomains and Subsidiaries: We may share some or all of the data in our possession with affiliated or subsidiary companies. Our affiliates and subsidiaries include Political & Fundraising Lists, LLC, PFL-LLC.net and PoliticalFundraisingLists.net.\n\nAs Required by Law or to Protect Any Party: Complete Mailing Lists may disclose data if we believe in good faith that such disclosure is necessary to (a) comply with relevant laws or to respond to subpoenas or warrants served on us; or (b) to protect or otherwise defend the rights, property or safety of Complete Mailing Lists or any other party.\n\nData We Collect on Our Website: We use data that you provide to us on our website to market, and we may use this data for our business purposes. For instance, if you provide us with your name and email address, we may put your into our proprietary database and send you newsletters about our company, our services, and events. We will provide you a way to opt out of these emails, usually through a link in the email footer.\n\nData Transfers to Third Parties\n\nWe do transfer EU Personal Data to certain third-party agents or service providers with whom we have entered written agreements and which agreements addresses data privacy and security policies and procedures that requires all contractual parties to ensure that your EU Personal Data is protected with the same level of protection the Privacy Shield and the California Consumer Protection Act requires. We also may transfer your EU Personal Data to one of our affiliated entities, when we have taken steps to ensure that your EU Personal Data is protected with the same level of protection the Privacy Shield and the California Consumer Protection Act requires.",Categories of Personal Information Collected
ra2,"California Residents - California Consumer Protection Act (CCPA) Compliance\n\nThe California Consumer Protection Act (CCPA) of 2018 focuses on four principle aspects of data privacy:\n\nDisclosure\n\nThe Right To Be Forgotten\n\nNon-discrimination\n\nAccess\n\nComplete Mailing Lists adheres to the principles and requirements set forth in the CCPA regarding scope of data collection and use, responsiveness to requests for deletion of Personal Data, fairness with regard to non-discrimination based on opting out of data collection and use, and transparency with regard to accuracy of data held and informed consent pertaining to use.",Description of Right to Know PI Collected
ra2,"California Residents - California Consumer Protection Act (CCPA) Compliance\n\nThe California Consumer Protection Act (CCPA) of 2018 focuses on four principle aspects of data privacy:\n\nDisclosure\n\nThe Right To Be Forgotten\n\nNon-discrimination\n\nAccess\n\nComplete Mailing Lists adheres to the principles and requirements set forth in the CCPA regarding scope of data collection and use, responsiveness to requests for deletion of Personal Data, fairness with regard to non-discrimination based on opting out of data collection and use, and transparency with regard to accuracy of data held and informed consent pertaining to use.",Description of Right to Know PI sold / shared
ra2,"California Residents - California Consumer Protection Act (CCPA) Compliance\n\nThe California Consumer Protection Act (CCPA) of 2018 focuses on four principle aspects of data privacy:\n\nDisclosure\n\nThe Right To Be Forgotten\n\nNon-discrimination\n\nAccess\n\nComplete Mailing Lists adheres to the principles and requirements set forth in the CCPA regarding scope of data collection and use, responsiveness to requests for deletion of Personal Data, fairness with regard to non-discrimination based on opting out of data collection and use, and transparency with regard to accuracy of data held and informed consent pertaining to use.",Description of Right to Delete
ra2,"California Residents - California Consumer Protection Act (CCPA) Compliance\n\nThe California Consumer Protection Act (CCPA) of 2018 focuses on four principle aspects of data privacy:\n\nDisclosure\n\nThe Right To Be Forgotten\n\nNon-discrimination\n\nAccess\n\nComplete Mailing Lists adheres to the principles and requirements set forth in the CCPA regarding scope of data collection and use, responsiveness to requests for deletion of Personal Data, fairness with regard to non-discrimination based on opting out of data collection and use, and transparency with regard to accuracy of data held and informed consent pertaining to use.",Description of Right to Non-discrimination on exercising rights
ra2,"California Privacy Rights\n\nCalifornia Civil Code Section 1798.83 permits clients and customers of Complete Mailing Lists who are California residents to request certain information regarding and/or opt-out of our disclosure of personal information to third parties for their direct marketing purposes. To make such a request, please write to us at the following address:\n\nPrivacy & Data Security Officer\nComplete Mailing Lists\n190 East Post Road\nWhite Plains, NY 10601\n\n(855) 913-0715",Methods to exercise rights
ra4,"The Types of Data That We Obtain and Use

Complete Mailing Lists receives data from, and handles data on behalf of, a variety of consumer-facing companies, applications and services, business-facing companies, and data compilers and suppliers. We also may obtain data through public sources, such as census data and other public records. Some of the data we receive, use and make available is Personal Information (“PI”) or is linked to PI. PI includes, for instance, name, postal address, telephone number or email address. In addition, some of our services involve using and making available “business to business” data, which is obtained from a number of sources, including public directories, filings and publications, surveys and subscriptions. We also collect certain information when you visit our website, www.completemailinglists.com, as described in the below section titled “Data Collected On Our Website”.",Categories of Personal Information Collected
ra4,"Our Services, and How We Use Personal Information

We use and make available Personal Information for various purposes. For instance,

We help marketers to deliver, target and optimize direct mail and email campaigns, display, mobile and social media marketing;

We help marketers to measure the effectiveness of ad campaigns (online and offline), such as by determining which messages are most likely to be seen or opened by which types of consumers, or which types of ads are most likely to lead to purchases;

We sometimes create sets of consumer attributes – categories of personal interests that are grouped together based on common interests or preferences (“Data Segments”). These Data Segments may be associated with a person, household, or when used online, a unique online identifier, such as enjoying sports, travel, living in a middle-class neighborhood, or being a member of a certain profession. Marketers may use these Data Segments to tailor more relevant ads and offers to groups of users, or to learn more about their own customers and improve their own databases.

We provide other data services, such as (but not limited to) verification, record look-ups, anti-fraud services, B2B records and services, and other analytics and database tools.",Categories of Personal Information Collected
ra4,"Sometimes, we may use Personal Information and Data Segments to help marketers and other data platforms perform “cross-channel” marketing – analyzing, locating and creating potential marketing “audiences” through multiple channels, e.g., web and mobile, or TV/radio. Sometimes, we may use Personal Information and Data Segments to help marketers and other data platforms perform “cross-channel” marketing – analyzing, locating and creating potential marketing “audiences” through multiple channels, e.g., web and mobile, or TV/radio.",Categories of Personal Information Collected
ra4,"Sometimes, we may use Personal Information and Data Segments to help marketers and other data platforms perform “cross-channel” marketing – analyzing, locating and creating potential marketing “audiences” through multiple channels, e.g., web and mobile, or TV/radio. Sometimes, we may use Personal Information and Data Segments to help marketers and other data platforms perform “cross-channel” marketing – analyzing, locating and creating potential marketing “audiences” through multiple channels, e.g., web and mobile, or TV/radio.",Categories of Personal Information Shared / Disclosed
ra4,"Sometimes, we may use Personal Information and Data Segments to help marketers and other data platforms perform “cross-channel” marketing – analyzing, locating and creating potential marketing “audiences” through multiple channels, e.g., web and mobile, or TV/radio. Sometimes, we may use Personal Information and Data Segments to help marketers and other data platforms perform “cross-channel” marketing – analyzing, locating and creating potential marketing “audiences” through multiple channels, e.g., web and mobile, or TV/radio.",Categories of Personal Information Sold
ra4,"In addition, when we work with online marketing applications such as through web-based, mobile, or cable TV technologies, these marketing applications may de-identify Personal Information (such as by creating a “hashed” version of an email address, or another associated identifier) in order to reach consumers through online display media. These marketing applications use cookies and similar technologies, often associated with unique online identifiers. Similarly, when we interact with consumers online, such as through a website or online ad or an email, we may employ cookies and similar technologies, which also may contain unique online identifiers.",Categories of Personal Information Collected
ra4,"In addition, when we work with online marketing applications such as through web-based, mobile, or cable TV technologies, these marketing applications may de-identify Personal Information (such as by creating a “hashed” version of an email address, or another associated identifier) in order to reach consumers through online display media. These marketing applications use cookies and similar technologies, often associated with unique online identifiers. Similarly, when we interact with consumers online, such as through a website or online ad or an email, we may employ cookies and similar technologies, which also may contain unique online identifiers.",Categories of Personal Information Shared / Disclosed
ra4,"In addition, when we work with online marketing applications such as through web-based, mobile, or cable TV technologies, these marketing applications may de-identify Personal Information (such as by creating a “hashed” version of an email address, or another associated identifier) in order to reach consumers through online display media. These marketing applications use cookies and similar technologies, often associated with unique online identifiers. Similarly, when we interact with consumers online, such as through a website or online ad or an email, we may employ cookies and similar technologies, which also may contain unique online identifiers.",Categories of Personal Information Sold
ra4,Data Collected On Our Website,Categories of Personal Information Collected
ra4,"When you access this website or engage with us by email, we may collect the following information:

Personal Information – When you provide us with information through our website, such as to request or download information, sign up for a newsletter, event or service, or log in to a service or application we provide, we may request and you may provide certain PI to us. We may use your PI for any business purpose, including to administer your account and provide you services, to send communications and administrative emails, to respond to your inquiries, and to send marketing and product update messages. We may also use it to analyze how customers are using our website or services.

Non-Personal Information – Whether or not you sign up for an account or provide us with Personal Information, we may collect other information when you visit our website. This may include:

The type of browser and operating system you have used to access the website, a time-stamp, and other browser or device information;

Your IP address (which is a number automatically assigned to your computer when you access the Internet and can be used to derive your general geographic location);

Your clickstream data and any URL referral information (such as any website or social media platform that referred you to our website);

What part(s) of our website you visit, click and view, and how long you view it;

A unique identifier, which we may associate with a cookie, device identifier or similar technology.

We may collect or store the above information by using cookies, web beacons, and similar technologies, and may target or retarget ads to you using those cookies, device identifiers, or similar technologies, when you browse the Internet or use your mobile device.",Categories of Personal Information Collected
ra4,"About Cookies, Web Pixels, & Similar Technologies",Categories of Personal Information Collected
ra4,"About Cookies, Web Pixels, & Similar Technologies",Categories of Personal Information Shared / Disclosed
ra4,"About Cookies, Web Pixels, & Similar Technologies",Categories of Personal Information Sold
ra4,"Third Parties: Data Sharing and Working Relationships

Complete Mailing Lists may share data, including Personal Information and Data Segments, as follows:

Agents and Service Providers: We may share data, including Personal Information and Data Segments, with agents, business partners and service providers who work on our behalf, or to help us provide services requested by our customers, including to perform any of the services described in this Privacy Policy. We may do so, for instance, to help send or target advertising on behalf of our clients (or ourselves), for analytical purposes, to measure campaigns, or inform future campaigns. We may do so to facilitate the sending of display media, email, or other requested services.

Partners: We may share data, including Personal Information and Data Segments, with business and data partners (such as business partners who provide to marketers their own applications or data services) or with clients, to help provide more tailored advertising and for analytical purposes.

Corporate transfers: If Complete Mailing Lists or its significant assets are purchased by another entity, our data will likely be transferred to that entity, including for due diligence prior to any such potential purchase.

Domains and Subsidiaries: We may share some or all of the data in our possession with affiliated or subsidiary companies. Our affiliates and subsidiaries include Political & Fundraising Lists, LLC, PFL-LLC.net and PoliticalFundraisingLists.net.

As Required by Law or to Protect Any Party: Complete Mailing Lists may disclose data if we believe in good faith that such disclosure is necessary to (a) comply with relevant laws or to respond to subpoenas or warrants served on us; or (b) to protect or otherwise defend the rights, property or safety of Complete Mailing Lists or any other party.

Data We Collect on Our Website: We use data that you provide to us on our website to market, and we may use this data for our business purposes. For instance, if you provide us with your name and email address, we may put your into our proprietary database and send you newsletters about our company, our services, and events. We will provide you a way to opt out of these emails, usually through a link in the email footer.",Categories of Personal Information Shared / Disclosed
ra4,"You may have the right to access the EU Personal Data that we hold about you and to request that we correct, amend, or delete it if it is inaccurate or processed in violation of the Privacy Shield and the California Consumer Protection Act.",Description of Right to Know PI Collected
ra4,"You may have the right to access the EU Personal Data that we hold about you and to request that we correct, amend, or delete it if it is inaccurate or processed in violation of the Privacy Shield and the California Consumer Protection Act.",Description of Right to Correct Information
ra4,"You may have the right to access the EU Personal Data that we hold about you and to request that we correct, amend, or delete it if it is inaccurate or processed in violation of the Privacy Shield and the California Consumer Protection Act.",Description of Right to Delete
ra4,"If you would like to request access to, correction, amendment, or deletion of your EU Personal Data, you can submit a written request to the contact information provided below. We may request specific information from you to confirm your identity. In some circumstances we may charge a reasonable fee for access to your information.",Methods to exercise rights
ra4,Opting Out of Complete Mailing Lists’ Database,Description of Right to Opt-out of sale of PI
ra4,"Click the 'Do Not Sell My Personal Information' link at the bottom of any of our website pages and provide all of the requested information, to opt out of the Complete Mailing Lists database.",Methods to exercise rights
ra4,"California Civil Code Section 1798.83 permits clients and customers of Complete Mailing Lists who are California residents to request certain information regarding and/or opt-out of our disclosure of personal information to third parties for their direct marketing purposes. To make such a request, please write to us at the following address:

Privacy & Data Security Officer
Complete Mailing Lists
190 East Post Road
White Plains, NY 10601

(855) 913-0715",Methods to exercise rights
ra4,"We help marketers to deliver, target and optimize direct mail and email campaigns, display, mobile and social media marketing;\n\nWe help marketers to measure the effectiveness of ad campaigns (online and offline), such as by determining which messages are most likely to be seen or opened by which types of consumers, or which types of ads are most likely to lead to purchases;\n\nWe sometimes create sets of consumer attributes – categories of personal interests that are grouped together based on common interests or preferences (“Data Segments”). These Data Segments may be associated with a person, household, or when used online, a unique online identifier, such as enjoying sports, travel, living in a middle-class neighborhood, or being a member of a certain profession. Marketers may use these Data Segments to tailor more relevant ads and offers to groups of users, or to learn more about their own customers and improve their own databases.\n\nWe provide other data services, such as (but not limited to) verification, record look-ups, anti-fraud services, B2B records and services, and other analytics and database tools.",Categories of Personal Information Shared / Disclosed
ra4,"We help marketers to deliver, target and optimize direct mail and email campaigns, display, mobile and social media marketing;\n\nWe help marketers to measure the effectiveness of ad campaigns (online and offline), such as by determining which messages are most likely to be seen or opened by which types of consumers, or which types of ads are most likely to lead to purchases;\n\nWe sometimes create sets of consumer attributes – categories of personal interests that are grouped together based on common interests or preferences (“Data Segments”). These Data Segments may be associated with a person, household, or when used online, a unique online identifier, such as enjoying sports, travel, living in a middle-class neighborhood, or being a member of a certain profession. Marketers may use these Data Segments to tailor more relevant ads and offers to groups of users, or to learn more about their own customers and improve their own databases.\n\nWe provide other data services, such as (but not limited to) verification, record look-ups, anti-fraud services, B2B records and services, and other analytics and database tools.",Categories of Personal Information Sold
ra4,"Cookies. Cookies are small text files that websites and other online services use to store information about users on users’ own computers. For instance, cookies can be used to store sign-in credentials so that you don’t have to enter them each time you return to a website, or to store other information to make web viewing more customized or efficient upon future visits. Cookies also may store a unique identifier tied to your computer so that web services and content and advertising networks can recognize you across visits to different websites.",Categories of Personal Information Collected
ra4,"Pixels or Web Beacons. Pixels or web beacons may also communicate information from your Internet browser to a web server. Pixels can be embedded in web pages, videos, or emails, and can allow a web server to read certain types of information from your browser, check whether you have viewed a particular web page or email message, and determine, among other things, the time and date on which you viewed the Web beacon, the IP address of your computer, and the URL of the web page from which the Web beacon was viewed.",Categories of Personal Information Collected
ra4,"We sometimes work with third parties to enhance our services (e.g. for purposes of retargeting and tailoring ads, or placing browser cookies). These partners may set and access their own cookies, pixel tags and similar technologies on your device, which may have cookies with varying expiration period. Those partners may, likewise, collect various types of anonymous or de-identified information about your browser, device, or browsing activities through use of these cookies.",Categories of Personal Information Shared / Disclosed
ra4,"We sometimes work with third parties to enhance our services (e.g. for purposes of retargeting and tailoring ads, or placing browser cookies). These partners may set and access their own cookies, pixel tags and similar technologies on your device, which may have cookies with varying expiration period. Those partners may, likewise, collect various types of anonymous or de-identified information about your browser, device, or browsing activities through use of these cookies.",Categories of Personal Information Sold
ra4,"We also may place cookies when you open an email that we send, in order to help understand how email recipients respond to email campaigns, or to learn more (or help our clients learn more) about those recipients.",Categories of Personal Information Collected
