RANumb,Text,Label
ra1,"You can access, delete and control certain uses of your information as set forth in the “What other rights do I have to my personal information?” section below.",Description of Right to Know PI Collected
ra1,"You can access, delete and control certain uses of your information as set forth in the “What other rights do I have to my personal information?” section below.",Description of Right to Delete
ra1," You can access, delete and control certain uses of your information as set forth in the “What other rights do I have to my personal information?” section below.",Description of Right to Know PI sold / shared
ra1,Information about our data collection during the prior 12 months is further described below.\n\n,Categories of Personal Information Collected
ra1,"As used in this Privacy Policy, “personal information” does not include:\n\nInformation that is lawfully made available from federal, state or local government records.\n\nDeidentified or aggregated information.\n\no   Information excluded from the scope of the California Consumer Privacy Act of 2018 (“CCPA”).",Categories of Personal Information Collected
ra1,"WHAT KIND OF INFORMATION DO WE COLLECT ON THIS WEBSITE?\n\nDatonics clients are businesses, not individual consumers. As a result, this website is designed to provide information to, and in some instances, collect contact information from our existing and prospective clients who request information or services from us.  This information is only collected through direct correspondence with Datonics.\n\nPERSONAL INFORMATION\n\nPersonal information is information that directly or indirectly identifies a specific person, such as name, telephone number, physical address, or email address or as required by applicable law. Datonics only collects contact information on this website when visitors voluntarily provide such information to us. For example, some visitors may choose to provide us with their contact information while corresponding with us via email or a contact form submission. It is not necessary to provide any personal information in order to simply browse our website. Datonics may also automatically gather online identifiers such as IP addresses and information about user internet activity such browsing history and browser type.\n\nNON-PERSONAL INFORMATION\n\nDatonics may gather any non-personal information including how many people visit this website and the pages they visit.\n\nCOOKIES\n\nA cookie is a small text file that is stored on a user’s computer for record-keeping purposes. We may use cookies on this website, but we do not link the information we store in cookies to any personal information you submit while on our website.\n\nWe may use session ID cookies on our website in order to make it easier for you to navigate our website, and only for this purpose. A session ID cookie expires when you close your browser.",Categories of Personal Information Collected
ra1,"HOW DO WE USE PERSONAL INFORMATION?\n\nUnless disclosed otherwise at the time of collection and in this policy, we do not share any personal information with any third party other than our employees and companies with which we work to serve your needs (these companies are not permitted to use your information for any secondary purposes), unless it is necessary to respond to a specific inquiry or request made by you in correspondence with Datonics, or to comply with applicable law. We will never sell your information to any third party without your consent, except in connection with the sale or merger of Datonics, its assets or a division of Datonics or a bankruptcy or reorganization. See “Changes to this policy” section below.\n\nIf you voluntarily choose to provide your email address or other personal information to us, we will only use that information to respond to your specific question or request. We will not give that information to a third party to promote their products or services directly to you, but we may add you to our monthly newsletter and send you information about Datonics on an ongoing basis.  An opt-out link is available at the bottom of the newsletter.\n\nWe reserve the right to disclose your personal information as required by law, when we believe that disclosure is necessary to protect our rights or to comply with a judicial proceeding, court order, or legal process served on Datonics.",Categories of Personal Information Collected
ra1,"HOW DO WE USE PERSONAL INFORMATION?\n\nUnless disclosed otherwise at the time of collection and in this policy, we do not share any personal information with any third party other than our employees and companies with which we work to serve your needs (these companies are not permitted to use your information for any secondary purposes), unless it is necessary to respond to a specific inquiry or request made by you in correspondence with Datonics, or to comply with applicable law. We will never sell your information to any third party without your consent, except in connection with the sale or merger of Datonics, its assets or a division of Datonics or a bankruptcy or reorganization. See “Changes to this policy” section below.\n\nIf you voluntarily choose to provide your email address or other personal information to us, we will only use that information to respond to your specific question or request. We will not give that information to a third party to promote their products or services directly to you, but we may add you to our monthly newsletter and send you information about Datonics on an ongoing basis.  An opt-out link is available at the bottom of the newsletter.\n\nWe reserve the right to disclose your personal information as required by law, when we believe that disclosure is necessary to protect our rights or to comply with a judicial proceeding, court order, or legal process served on Datonics.",Categories of Personal Information Shared / Disclosed
ra1,"HOW DO WE USE PERSONAL INFORMATION?\n\nUnless disclosed otherwise at the time of collection and in this policy, we do not share any personal information with any third party other than our employees and companies with which we work to serve your needs (these companies are not permitted to use your information for any secondary purposes), unless it is necessary to respond to a specific inquiry or request made by you in correspondence with Datonics, or to comply with applicable law. We will never sell your information to any third party without your consent, except in connection with the sale or merger of Datonics, its assets or a division of Datonics or a bankruptcy or reorganization. See “Changes to this policy” section below.\n\nIf you voluntarily choose to provide your email address or other personal information to us, we will only use that information to respond to your specific question or request. We will not give that information to a third party to promote their products or services directly to you, but we may add you to our monthly newsletter and send you information about Datonics on an ongoing basis.  An opt-out link is available at the bottom of the newsletter.\n\nWe reserve the right to disclose your personal information as required by law, when we believe that disclosure is necessary to protect our rights or to comply with a judicial proceeding, court order, or legal process served on Datonics.",Categories of Personal Information Sold
ra1,"If you receive an unwanted email or other message from us, you can simply reply and ask not to receive future emails or send an email to privacy@datonics.com and request that your email address not be retained.",Methods to exercise rights
ra1,"Right to Know About Personal Information Collected, Disclosed or Sold. You have the right to request that Datonics disclose certain information to you about our collection, use, disclosure or sale of your personal information over the past 12 months. Once we receive and confirm your verifiable consumer request (see Exercising Access, and Deletion Rights), and subject to certain limitations that we describe below, we will disclose such information to you. You have the right to request any or all of the following:\n\no   The categories of personal information we collected about you.\n\no   The categories of sources from which the personal information is collected.\n\no   Our business or commercial purpose for collecting or selling that personal information.",Description of Right to Know PI Collected
ra1,"Right to Know About Personal Information Collected, Disclosed or Sold. You have the right to request that Datonics disclose certain information to you about our collection, use, disclosure or sale of your personal information over the past 12 months. Once we receive and confirm your verifiable consumer request (see Exercising Access, and Deletion Rights), and subject to certain limitations that we describe below, we will disclose such information to you. You have the right to request any or all of the following:",Description of Right to Know PI sold / shared
ra1,The categories of third parties with whom we share that personal information.,Description of Right to Know PI sold / shared
ra1,The specific pieces of personal information we collected about you  ,Description of Right to Know PI Collected
ra1,"Right to Request Deletion. You have the right to request that Datonics delete any of your personal information that we collected from you and retained, subject to certain exceptions. Once we receive and confirm your verifiable consumer request (see Exercising Access, and Deletion Rights), we will delete (and direct our service providers to delete) your personal information from our records. However, we may retain personal information that has been de-identified or aggregated. Furthermore, we may deny your deletion request if retaining the information is necessary for us or our service provider(s) in order to perform certain actions set forth under CCPA, such as detecting security incidents and protecting as illegal activity.  ",Description of Right to Delete
ra1,"However, we may retain personal information that has been de-identified or aggregated.",Categories of Personal Information Collected
ra1,"To exercise the access and deletion rights described above, please submit a request to us via email to privacy@datonics.com or call 1 800-569-8617.",Methods to exercise rights
ra1,"The request should include your contact information and describe your request with sufficient detail that allows us to properly understand, evaluate, and respond to it. In addition, you should provide sufficient information (including name, email address you used to contact us in the past, date of original contact, and if possible, a copy of the correspondence, in order to enable us to reasonably verify that you are the person about whom we collected the personal information or an authorized representative.",Methods to exercise rights
ra1,"Any disclosures we provide will only cover the 12-month period preceding our receipt of your request. We are not obligated to provide the information set forth above under  “Right to Know About Personal Information Collected, Disclosed or Sold” more than twice in a 12-month period.",Description of Right to Know PI Collected
ra1,"Any disclosures we provide will only cover the 12-month period preceding our receipt of your request. We are not obligated to provide the information set forth above under  “Right to Know About Personal Information Collected, Disclosed or Sold” more than twice in a 12-month period.",Description of Right to Know PI sold / shared
ra1,"Personal Information Sales Opt-Out and Opt-In Rights. CCPA gives you the right to direct us to not sell your personal information at any time (the ""right to opt-out""). ",Description of Right to Opt-out of sale of PI
ra1,"To exercise your right to opt-out, click here.",Methods to exercise rights
ra1,"Datonics does not and will not sell your personal information to third parties, except in connection with the business changes described above.",Categories of Personal Information Sold
ra1,"Non-Discrimination. We will not discriminate against you for exercising any of your CCPA rights, including, but not limited to, by:\n\no   Denying you goods or services.\n\no   Charging you different prices or rates for goods or services, including through granting discounts or other benefits, or imposing penalties.\n\no   Providing you a different level or quality of goods or services.\n\no   Suggesting that you may receive a different price or rate for goods or services or a different level or quality of goods or services.",Description of Right to Non-discrimination on exercising rights
ra1,"CHANGES TO THIS POLICY\n\nIf we decide to change our privacy policy, we will post those changes to this privacy statement and other places we deem appropriate so that you are aware of what information we collect, how we use it, and under what circumstances, if any, we disclose it.  We reserve the right to modify this privacy statement at any time, so please review it frequently.  If we make material changes to this policy, we will notify you here.\n\nAny material change to Datonics’ privacy policy will be prominently noted in the published policy. In addition, you may contact us with any question or concern you may have at:",Updated Privacy Policy
