RANumb,Text,Label
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Description of Right to Know PI Collected
ra2,,Description of Right to Know PI sold / shared
ra2,,Description of Right to Opt-out of sale of PI
ra2,,Description of Right to Delete
ra2,,Description of Right to Non-discrimination on exercising rights
ra2,,Updated Privacy Policy
ra2,Changes to this Privacy Policy\nAny changes in our Privacy Policy will be prominently posted on the Civis website so that you are aware of any changes in the data we collect and how we use it. Be sure to check the effective date of the Privacy Policy.,Updated Privacy Policy
ra2,"If you are a California resident and would like to exercise one of your rights, please contact us at dataprotection@civisanalytics.com,",Methods to exercise rights
ra4,"We use cookies to personalize content and ads, to provide social media features, and to analyze our traffic. ",Categories of Personal Information Collected
ra4,"We use cookies to personalize content and ads, to provide social media features, and to analyze our traffic. We also share information about your use of our site with our social media, advertising, and analytics partners who may combine it with other information that you’ve provided to them or that they’ve collected from your use of their services.",Categories of Personal Information Shared / Disclosed
ra4,"We use cookies to personalize content and ads, to provide social media features, and to analyze our traffic. We also share information about your use of our site with our social media, advertising, and analytics partners who may combine it with other information that you’ve provided to them or that they’ve collected from your use of their services.",Categories of Personal Information Sold
ra4,Much of the data that Civis processes comes from our clients and from various public sources.,Categories of Personal Information Collected
ra4,We do not often collect personal data from individuals directly; rather we apply our data science methods to existing data sets from a variety of sources. ,Categories of Personal Information Collected
ra4,Other personal data that we process may come from public sources.,Categories of Personal Information Collected
ra4,"The Information We Collect About Individuals
We collect information about you in the following ways:

Directly From You. This might include information that falls within the following categories: (i) identifiers, such as your name, email address, mailing address, (ii) individual characteristics, such as age and gender (iii) professional information, (iv) commercial information, and (v) any other information you provide to us through forms you fill out or when you contact us. We may collect additional information about you when you respond to our surveys, provide us with data, or in other circumstances described in this Privacy Policy.

From Third Parties. This may include information about you that we license from private sources, obtain from public sources, or receive from clients and users of our services, all of which may include information that falls in the categories listed in the preceding paragraph. ",Categories of Personal Information Collected
ra4,"When we work with such a client, we may use that information in combination with other data.",Categories of Personal Information Collected
ra4,"Automatically when you visit our site or use our services. This information can vary depending on your browser and device settings, but it could include the content you view on our site or services; the date and time of your access; how long you use our site or services; the type of web browser you are using (for example, Chrome, Safari, Firefox); the type of device you are using (for example, whether you’re on a mobile phone); your Internet Protocol address (which is a unique set of numbers to identify devices connected to a network); and other geolocation, Internet or other electronic network activity data.",Categories of Personal Information Collected
ra4,We may combine information from all of these sources and draw inferences from all of the categories of information we collect.,Categories of Personal Information Collected
ra4,How We Use Information,Categories of Personal Information Collected
ra4,Data science involves the use of complex math analysis across large data sets to unearth correlations and insights in the data.,Categories of Personal Information Collected
ra4,How We Use Information,Categories of Personal Information Shared / Disclosed
ra4,How We Use Information,Categories of Personal Information Sold
ra4,"While we may help our clients identify desired audiences, the messages they convey to these audiences are their responsibility",Categories of Personal Information Collected
ra4,Civis uses personal data mainly for our clients’ purposes.,Categories of Personal Information Shared / Disclosed
ra4,Civis uses personal data mainly for our clients’ purposes.,Categories of Personal Information Sold
ra4,"When we use personal data for our purposes, we do so to improve our data science practices and our business. In these circumstances, we may collect personal data with your consent or for purposes that are necessary for Civis’ legitimate interest in the analysis of complex data sets to hone our algorithms and increase their ability to derive actionable insights for our clients.",Categories of Personal Information Collected
ra4,"We may also use personal data to monitor and protect our business, perform security screenings, to investigate, prevent, or take action relating to illegal activities, violations of our policies, and for other business purposes discussed in this Policy.",Categories of Personal Information Collected
ra4,"We may use personal data in the following additional ways:

Customer Service. We use your information for customer service purposes and to provide services to you. For example, if you contact us for technical support or other purposes, we will use your information to better help us help you.
Communication. We use your information to communicate with you, including to respond to requests for support and updates relevant to you. We may communicate with you in a variety of ways, depending upon the contact details you provide.
Marketing. We use your information for marketing purposes, including to provide you with special offers, promotions, news, and newsletters; to contact you about products and services we think may interest you; and for other marketing, advertising, and promotional purposes. For US residents, we undertake marketing only in compliance with the CAN-SPAM Act, the Telephone Consumer Protection Act, and other applicable law. For EU residents, we undertake marketing only with your affirmative consent and in compliance with applicable data privacy laws.
Administration. We use your information for administrative purposes, including to help us better understand how our clients access and use our site and services; to provide reports to prospective partners, service providers, regulators, and others; to implement and maintain security, anti-piracy, fraud prevention, and other services designed to protect you and us; to enforce this Privacy Policy, our Terms and Conditions, and other policies.
Research and development. We use your information for research and development purposes, including to improve our site, services, and customer experience; to maintain the accuracy of our data, understand our customer demographics; and for other research and analytical purposes.
Legal and security compliance. We use your information to comply with applicable legal or regulatory obligations, including to respond to a subpoena or court order; to cooperate with law enforcement or other governmental investigations; and as part of legal proceedings.
Protection of us and others. We use your information where we believe it is necessary to protect you, us, or others.",Categories of Personal Information Collected
ra4,"We may share personal data with third party companies to provide technologies, services, or content to our clients or particular individuals.",Categories of Personal Information Sold
ra4,"In the event of a sale, transfer or reorganization of Civis, or of some of our assets or lines of business, or in the context of related business negotiations, Civis may also share personal data with the relevant parties.",Categories of Personal Information Sold
ra4,How We Share Personal Data,Categories of Personal Information Shared / Disclosed
ra4,"We may share personal data with third party companies to provide technologies, services, or content to our clients or particular individuals. Civis may also remove personally identifying data to create anonymous data.

We may also share personal data in responding to requests from law enforcement officials, government bodies or judicial authorities, in addressing matters of personal or public safety, national security, litigation, investigations (including data security incident investigations), and other legal matters where the data is pertinent. In the event of a sale, transfer or reorganization of Civis, or of some of our assets or lines of business, or in the context of related business negotiations, Civis may also share personal data with the relevant parties. Civis also uses personal data for its historical, statistical, and business planning purposes.",Categories of Personal Information Shared / Disclosed
ra4,"Data Security
We protect personal data when it is stored or processed by Civis, and we ask third parties acting on our behalf to protect personal data in accordance with this Privacy Policy and to implement comparable data protection and security policies.

We store personal data for different periods of time consistent with the purposes for which it was originally collected, as subsequently further authorized, or when required or allowed under applicable law.",Others
ra4,Opt Out of Interest-Based Advertising,Description of Right to Opt-out of sale of PI
ra4,We may use third-party service providers such as Google’s AdSense and AdWords to help us provide advertisements to you that are tailored to you based on interests that you have expressed on our site or elsewhere (“Interest-Based Ads”). Any advertisements served by these third-party service providers and their affiliated companies may be controlled using cookies. These cookies allow these providers to display ads based on your visits to this site. Any tracking done by these providers through cookies and other mechanisms is subject to their own privacy policies. Some browser settings allow you to limit or remove the Interest-Based Ads delivered to you.,Description of Right to Opt-out of sale of PI
ra4,Any tracking done by these providers through cookies and other mechanisms is subject to their own privacy policies. Some browser settings allow you to limit or remove the Interest-Based Ads delivered to you.,Methods to exercise rights
ra4,Cookies and Tracking,Categories of Personal Information Collected
ra4,We and our service providers use cookies and other mechanisms to track information about your use of our site and services. We or our service providers may combine this information with other information we collect about you.,Categories of Personal Information Collected
ra4,We and our service providers use cookies and other mechanisms to track information about your use of our site and services. We or our service providers may combine this information with other information we collect about you.,Categories of Personal Information Shared / Disclosed
ra4,We and our service providers use cookies and other mechanisms to track information about your use of our site and services. We or our service providers may combine this information with other information we collect about you.,Categories of Personal Information Sold
ra4,Cookies. We or our service providers may use cookies to track visitor activity on our site and services.,Categories of Personal Information Collected
ra4,"We or our service providers may use cookies to track user activities on our site and services, such as the web pages you view and time you spend on those pages.",Categories of Personal Information Collected
ra4,Cookies. We or our service providers may use cookies to track visitor activity on our site and services.,Categories of Personal Information Shared / Disclosed
ra4,Cookies. We or our service providers may use cookies to track visitor activity on our site and services.,Categories of Personal Information Sold
ra4,"We or our service providers may use cookies to track user activities on our site and services, such as the web pages you view and time you spend on those pages.",Categories of Personal Information Shared / Disclosed
ra4,"We or our service providers may use cookies to track user activities on our site and services, such as the web pages you view and time you spend on those pages.",Categories of Personal Information Sold
ra4,"Clear GIFs, Pixel Tags and Other Tracking Technologies",Categories of Personal Information Collected
ra4,"We or our service providers may use clear GIFs (also known as web beacons, web bugs, pixel tags, or action tags, among other names), in connection with our site to perform functions like tracking the activities of visitors to our site, helping us manage content, and compiling statistics about usage of our site or services. We or our service providers may also use clear GIFs in emails to help us track email response rates, identify when our emails are viewed, and track whether our emails are forwarded.",Categories of Personal Information Collected
ra4,"We or our service providers may use clear GIFs (also known as web beacons, web bugs, pixel tags, or action tags, among other names), in connection with our site to perform functions like tracking the activities of visitors to our site, helping us manage content, and compiling statistics about usage of our site or services. We or our service providers may also use clear GIFs in emails to help us track email response rates, identify when our emails are viewed, and track whether our emails are forwarded.",Categories of Personal Information Shared / Disclosed
ra4,"We or our service providers may use clear GIFs (also known as web beacons, web bugs, pixel tags, or action tags, among other names), in connection with our site to perform functions like tracking the activities of visitors to our site, helping us manage content, and compiling statistics about usage of our site or services. We or our service providers may also use clear GIFs in emails to help us track email response rates, identify when our emails are viewed, and track whether our emails are forwarded.",Categories of Personal Information Sold
ra4,"Clear GIFs, Pixel Tags and Other Tracking Technologies",Categories of Personal Information Shared / Disclosed
ra4,"Clear GIFs, Pixel Tags and Other Tracking Technologies",Categories of Personal Information Sold
ra4,"Embedded Scripts. We use embedded scripts, which is code designed to collect information about how visitors interact with a website, such as the website which linked them to our site.",Categories of Personal Information Collected
ra4,"Third-Party Analytics. We use service providers, like Google Analytics, to evaluate the use of our site and our services. We or our service providers use automated devices and applications to evaluate use of our site and services. We or our service providers use these tools to help us improve our site, services, performance, and user experiences. These entities may use cookies and other tracking technologies, such as web beacons or Flash locally shared objects, to perform their services.",Categories of Personal Information Collected
ra4,"Third-Party Analytics. We use service providers, like Google Analytics, to evaluate the use of our site and our services. We or our service providers use automated devices and applications to evaluate use of our site and services. We or our service providers use these tools to help us improve our site, services, performance, and user experiences.",Categories of Personal Information Shared / Disclosed
ra4,"Third-Party Analytics. We use service providers, like Google Analytics, to evaluate the use of our site and our services. We or our service providers use automated devices and applications to evaluate use of our site and services. We or our service providers use these tools to help us improve our site, services, performance, and user experiences.",Categories of Personal Information Sold
ra4,"Our Privacy Commitments to Employment Applicants
Civis collects information, including personal contact information, education and work history, as well as social security numbers in order to process and consider your application.",Categories of Personal Information Collected
ra4,Personal data from applications will not be sold to unaffiliated third-parties for marketing purposes,Categories of Personal Information Sold
ra4,"With your consent, the information on your application may be shared with background check services, our affiliates, and used for certain regulatory, compliance, security, and legal purposes.",Categories of Personal Information Shared / Disclosed
ra4,"Minors
We do not collect personal data from any person we know to be under the age of 13, and we will delete any personal data collected that we later know to be from a person under the age of 13. Our site and services are for general audiences and is not targeted to children under 13 years of age. If you believe a child under the age of 13 has disclosed personal data to us, please contact us at dataprotection@civisanalytics.com and specify the customer and information you believe to be from the child under 13.",Others
ra4,"Changes to this Privacy Policy
Any changes in our Privacy Policy will be prominently posted on the Civis website so that you are aware of any changes in the data we collect and how we use it. Be sure to check the effective date of the Privacy Policy.",Updated Privacy Policy
ra4,"The right to request information about our collection, use, and disclosure of your personal data (a “Request to Know”), including:
the categories of personal data we have collected about you;
the categories of sources from which we have collected your personal data;
the business or commercial purpose for collecting or selling your personal data;
the categories of personal data we have sold about you; and
the categories of third parties with whom we have shared, disclosed for a business purpose, or sold your personal data, and which categories of personal data we have sold to which categories of third parties",Description of Right to Know PI Collected
ra4,"The right to request information about our collection, use, and disclosure of your personal data (a “Request to Know”), including:
the categories of personal data we have collected about you;
the categories of sources from which we have collected your personal data;
the business or commercial purpose for collecting or selling your personal data;
the categories of personal data we have sold about you; and
the categories of third parties with whom we have shared, disclosed for a business purpose, or sold your personal data, and which categories of personal data we have sold to which categories of third parties",Description of Right to Know PI sold / shared
ra4,The right to opt-out of the sale of your personal data (a “Request to Opt-Out”).,Description of Right to Opt-out of sale of PI
ra4,The right to request that we delete your personal data (a “Request to Delete”).,Description of Right to Delete
ra4,We will not discriminate against individuals for exercising their rights under CCPA.,Description of Right to Non-discrimination on exercising rights
