RANumb,Text,Label
ra2,"11 months ||| 11 months ||| 11 months ||| 11 months ||| 11 months ||| 11 months
\n",Categories of Personal Information Shared / Disclosed
ra2,"Functional
",Categories of Personal Information Shared / Disclosed
ra2,,Categories of Personal Information Shared / Disclosed
ra2,Performance,Categories of Personal Information Shared / Disclosed
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Shared / Disclosed
ra2,S,Categories of Personal Information Collected
ra2,,Description of Right to Opt-out of sale of PI
ra2,,Methods to exercise rights
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Description of Right to Opt-out of sale of PI
ra2,,Description of Right to Delete
ra2,,Description of Right to Know PI Collected
ra2,,Description of Right to Know PI sold / shared
ra2,,Description of Right to Know PI Collected
ra2,,Description of Right to Non-discrimination on exercising rights
ra2,,Description of Right to Opt-out of sale of PI
ra2,,Methods to exercise rights
ra2,,Description of Right to Delete
ra2,,Description of Right to Opt-out of sale of PI
ra2,,Methods to exercise rights
ra2,,Categories of Personal Information Sold
ra2,,Description of Right to Delete
ra2,,Description of Right to Know PI Collected
ra2,,Description of Right to Know PI sold / shared
ra2,,Methods to exercise rights
ra2,Last updated: March 20/2023,Updated Privacy Policy
ra2,"10. Changes to this Privacy Policy\nFrom time to time, we may update this Privacy Policy. Any changes to it will become effective when it is posted to our website (or at a later date we designate). Please continue to check back to learn of any changes to this Privacy Policy",Updated Privacy Policy
ra5,Last updated: March 20/2023,Updated Privacy Policy
ra5,"Categories of Information we collect (and/or receive):\n\na. Personal and online identifiers. E.g., Email addresses (generally in “hashed” or obfuscated form), telephone numbers, name, postal address, social media identifiers or handles.\n\nb. Characteristics of protected classifications under California or federal law. E .g., sex/gender, race, ethnicity, age or religion (which may be inferred).\n\nc. Internet Usage Data. E.g., browsing history, and information regarding a consumer’s interaction with our own website.\n\nd. Professional, alumni or employment-related information. E.g., job title, employer information, schools graduated from.\n\ne, Inferenced Data. E.g. Inferences about a consumer’s lifestyle, demographic or other “Interest”-based traits, that we license from other data compilers (in addition to inferences we create and/or describe above).\n\nThe categories of our sources in collecting or obtaining this information are data compilers and resellers, publicly sourced as well as publicly available information (such as the US Census Bureau and US Postal Service), website and mobile application operators.",Categories of Personal Information Collected
ra5,"Purposes of Use\nData marketing services, for example:\n● Providing marketing information to our Clients (which include companies, non-profit and other organizations), generally regarding their marketing, fundraising, customer service and engagement, and outreach activities.\n\n● Helping our Clients identify and understand their customers better, by providing insights about them and managing loyalty programs.\n\n● Assisting our Clients with using our Services to provide their customers and prospective customers with better service, improved offerings, and special promotions, for instance, advising on which consumers are most likely to be interested (or disinterested) in certain offers.",Categories of Personal Information Collected
ra5,"Categories of Information we collect (and/or receive):\n\na. Personal and online identifiers. E.g., Email addresses (generally in “hashed” or obfuscated form), telephone numbers, name, postal address, social media identifiers or handles.\n\nb. Characteristics of protected classifications under California or federal law. E .g., sex/gender, race, ethnicity, age or religion (which may be inferred).\n\nc. Internet Usage Data. E.g., browsing history, and information regarding a consumer’s interaction with our own website.\n\nd. Professional, alumni or employment-related information. E.g., job title, employer information, schools graduated from.\n\ne, Inferenced Data. E.g. Inferences about a consumer’s lifestyle, demographic or other “Interest”-based traits, that we license from other data compilers (in addition to inferences we create and/or describe above).\n\nThe categories of our sources in collecting or obtaining this information are data compilers and resellers, publicly sourced as well as publicly available information (such as the US Census Bureau and US Postal Service), website and mobile application operators.",Categories of Personal Information Shared / Disclosed
ra5,"Categories of Information we collect (and/or receive):\n\na. Personal and online identifiers. E.g., Email addresses (generally in “hashed” or obfuscated form), telephone numbers, name, postal address, social media identifiers or handles.\n\nb. Characteristics of protected classifications under California or federal law. E .g., sex/gender, race, ethnicity, age or religion (which may be inferred).\n\nc. Internet Usage Data. E.g., browsing history, and information regarding a consumer’s interaction with our own website.\n\nd. Professional, alumni or employment-related information. E.g., job title, employer information, schools graduated from.\n\ne, Inferenced Data. E.g. Inferences about a consumer’s lifestyle, demographic or other “Interest”-based traits, that we license from other data compilers (in addition to inferences we create and/or describe above).\n\nThe categories of our sources in collecting or obtaining this information are data compilers and resellers, publicly sourced as well as publicly available information (such as the US Census Bureau and US Postal Service), website and mobile application operators.",Categories of Personal Information Sold
ra5,"Purposes of Use\nData marketing services, for example:\n● Providing marketing information to our Clients (which include companies, non-profit and other organizations), generally regarding their marketing, fundraising, customer service and engagement, and outreach activities.\n\n● Helping our Clients identify and understand their customers better, by providing insights about them and managing loyalty programs.\n\n● Assisting our Clients with using our Services to provide their customers and prospective customers with better service, improved offerings, and special promotions, for instance, advising on which consumers are most likely to be interested (or disinterested) in certain offers.",Categories of Personal Information Shared / Disclosed
ra5,"Purposes of Use\nData marketing services, for example:\n● Providing marketing information to our Clients (which include companies, non-profit and other organizations), generally regarding their marketing, fundraising, customer service and engagement, and outreach activities.\n\n● Helping our Clients identify and understand their customers better, by providing insights about them and managing loyalty programs.\n\n● Assisting our Clients with using our Services to provide their customers and prospective customers with better service, improved offerings, and special promotions, for instance, advising on which consumers are most likely to be interested (or disinterested) in certain offers.",Categories of Personal Information Sold
ra5,"Online targeting, for example:\n● Creating defined audience segments based on common demographics and/or shared (actual or inferred) interests or preferences (e.g., households with prospective students)",Categories of Personal Information Collected
ra5,"Online targeting, for example:\n● Creating defined audience segments based on common demographics and/or shared (actual or inferred) interests or preferences (e.g., households with prospective students). When we do this, we may work with a data partner that “matches” our Information through de-identification techniques (such as through coded data “hashing”) with online cookies and other identifiers, in order to target and measure ad campaigns online across various display, mobile and other media channels",Categories of Personal Information Shared / Disclosed
ra5,"Online targeting, for example:\n● Creating defined audience segments based on common demographics and/or shared (actual or inferred) interests or preferences (e.g., households with prospective students). When we do this, we may work with a data partner that “matches” our Information through de-identification techniques (such as through coded data “hashing”) with online cookies and other identifiers, in order to target and measure ad campaigns online across various display, mobile and other media channels",Categories of Personal Information Sold
ra5,"Additional marketing and database services, for example:\n● Assisting in targeting and optimization of direct mail and email campaigns, display, mobile and social media marketing.\n\n● Measuring the effectiveness of online or offline ad campaigns by determining which messages are most likely to be seen or opened by which types of consumers, or which types of ads are most likely to lead to purchases.",Categories of Personal Information Collected
ra5,"Analyzing and optimizing our Clients’ (or their service providers’) proprietary databases, or helping Clients to identify and mitigate potential fraud.\n\n● Providing “verification” or data “hygiene” services, which is how companies update and/or “clean” their databases by either verifying or removing or correcting old, incorrect or outdated information.\n\n● Associating or “graphing” the consumers (and prospective consumers) of our Clients across various websites or platforms, including based on their social media identifiers, e.g., to help Clients analyze or advertise to their Clients based on and across their social media presence.",Categories of Personal Information Shared / Disclosed
ra5,"Analyzing and optimizing our Clients’ (or their service providers’) proprietary databases, or helping Clients to identify and mitigate potential fraud.\n\n● Providing “verification” or data “hygiene” services, which is how companies update and/or “clean” their databases by either verifying or removing or correcting old, incorrect or outdated information.\n\n● Associating or “graphing” the consumers (and prospective consumers) of our Clients across various websites or platforms, including based on their social media identifiers, e.g., to help Clients analyze or advertise to their Clients based on and across their social media presence.",Categories of Personal Information Sold
ra5,"Operate our Services, for example:\n● Improving, testing, updating and verifying our own database.\n\n● Developing new products, operating, analyzing, improving, and securing our Services.\n\nOther internal purposes, for example:\nFor internal research, internal operations, auditing, detecting security incidents, debugging, short-term and transient use, quality control, and legal compliance. We use the information collected from our own website, from social networks, from other “business to business” interaction (such as at trade shows) or from data compilers for the above, as well as for our own marketing and other internal business purposes.",Categories of Personal Information Collected
ra5,"How We Share Information with Third Parties and How to “Opt Out” of our Marketing Databases\nWe typically share personal information with third parties, including our Clients and their own service providers, in the course of providing our services as described in Section 2.\n\nWe also may share any of the personal information we collect as follows:\n\nSharing for Legal Purposes: We also may share personal information with third parties in order to: (a) comply with legal process (civil or criminal) or a government investigation (e.g. a subpoena or court order); (b) enforce our Terms of Service, this Privacy Policy, or our contracts (or our rights under the law); (c) and/or to protect the rights, property or personal safety of us, our platform, our clients, or any other person. We likewise may provide information to other companies and service providers for fraud protection, security and similar purposes.\n\nSharing In Event of a Corporate Transaction : We may also share personal information in the event of a major corporate transaction, including for example a merger, investment, acquisition, reorganization, consolidation, bankruptcy, liquidation, or sale of some or all of our assets, or for purposes of due diligence connected with any such transaction.\n\nSharing With Service Providers: We share any personal information we collect with our service providers, which may include (for instance) providers involved in tech or customer support, operations, web or data hosting, billing, accounting, security, marketing, data management, validation, enhancement or hygiene, or otherwise assisting us to provide, develop, maintain and improve our services.\n\nAggregate and Deidentified Information. We may aggregate and/or de-identify any information collected so that such information can no longer be linked to you or your device. We may use Aggregate/De-Identified Information for any purpose, including without limitation for research and marketing purposes, and may also share such data with any third parties, including advertisers, promotional partners, and sponsors, in our discretion.",Categories of Personal Information Shared / Disclosed
ra5,"Sharing In Event of a Corporate Transaction : We may also share personal information in the event of a major corporate transaction, including for example a merger, investment, acquisition, reorganization, consolidation, bankruptcy, liquidation, or sale of some or all of our assets, or for purposes of due diligence connected with any such transaction.\n\nSharing With Service Providers: We share any personal information we collect with our service providers, which may include (for instance) providers involved in tech or customer support, operations, web or data hosting, billing, accounting, security, marketing, data management, validation, enhancement or hygiene, or otherwise assisting us to provide, develop, maintain and improve our services.\n\nAggregate and Deidentified Information. We may aggregate and/or de-identify any information collected so that such information can no longer be linked to you or your device. We may use Aggregate/De-Identified Information for any purpose, including without limitation for research and marketing purposes, and may also share such data with any third parties, including advertisers, promotional partners, and sponsors, in our discretion.",Categories of Personal Information Sold
ra5,Cookies and How We Use Them\n\nOur website ( https://www.StatSocial.com/) uses cookies to distinguish you from other users of our Website. This helps us to provide you with a good experience when you browse our website and also allows us to improve our Website,Categories of Personal Information Collected
ra5,"We may work with third parties to provide or enhance our Services (e.g. for purposes of tailoring ads, or placing browser cookies), or to offer marketers ways to access or use our Information, often in de-identified form. These partners may set and access their own cookies, pixel tags and similar technologies on your device, which may have cookies with varying expiration periods. Those partners may, likewise, collect various types of information about your browser, device, or browsing activities through use of these cookies.",Categories of Personal Information Shared / Disclosed
ra5,"When you access web pages (such as the website of a marketer), pixel tags may permit our partners (or sometimes, us) to read the cookies that a respective company or server has deployed. Pixel tags are used in combination with cookies to track the activity on a site by a particular device.",Categories of Personal Information Collected
ra5," When you access web pages (such as the website of a marketer), pixel tags may permit our partners (or sometimes, us) to read the cookies that a respective company or server has deployed. Pixel tags are used in combination with cookies to track the activity on a site by a particular device.\n\nThrough such technologies, we gather information about you, such as your browser type, operating system, IP address, mobile device identification number, the sites visited before and after our Site, and about your interactions with our services, such as the time and date when you viewed a page, which advertisements you have clicked on, and whether you filled out an online form.",Categories of Personal Information Shared / Disclosed
ra5,"Through such technologies, we gather information about you, such as your browser type, operating system, IP address, mobile device identification number, the sites visited before and after our Site, and about your interactions with our services, such as the time and date when you viewed a page, which advertisements you have clicked on, and whether you filled out an online form.",Categories of Personal Information Collected
ra5,"Essential” (Strictly necessary) cookies. These are cookies that are required for the operation of our website. They include, for example, cookies that enable you to log into secure areas of our website, use a shopping cart or make use of e-billing services.\n• Analytical or performance cookies. These allow us to recognize and count the number of visitors and to see how visitors move around our website when they are using it. This helps us to improve the way our website works, for example, by ensuring that users are finding what they are looking for easily.\n• Functionality cookies. These are used to recognize you when you return to our website. This enables us to personalize our content for you, greet you by name and remember your preferences (for example, your choice of language or region).\n• Targeting or Advertisement cookies. These cookies record your visit to our website, the pages you have visited and the links you have followed. We will use this information to make our website and the advertising displayed on it more relevant to your interests. We may also share this information with third parties for this purpose or allow the third party to collect this information as disclosed below.",Categories of Personal Information Collected
ra5,"Targeting or Advertisement cookies. These cookies record your visit to our website, the pages you have visited and the links you have followed. We will use this information to make our website and the advertising displayed on it more relevant to your interests. We may also share this information with third parties for this purpose or allow the third party to collect this information as disclosed below.",Categories of Personal Information Shared / Disclosed
ra5,"Targeting or Advertisement cookies. These cookies record your visit to our website, the pages you have visited and the links you have followed. We will use this information to make our website and the advertising displayed on it more relevant to your interests. We may also share this information with third parties for this purpose or allow the third party to collect this information as disclosed below.",Categories of Personal Information Sold
ra5,"We use information gathered through cookies to improve the way our Sites work, for example by employing third-party analytics tools which aggregate anonymous user information to help us better design our sites and enhance the functionality of our services for example, by remembering preferences or other choices that you make – such as user names, language preferences, and the like – we can better understand how you use our site(s) over time",Categories of Personal Information Collected
ra5,We may also work with third-party advertising companies to suggest advertisements from the services or on third-party sites based on your preferences.,Categories of Personal Information Shared / Disclosed
ra5," You may also set your browser to block third-party cookies and allow first-party cookies, which would allow us (but not third parties) to collect such information while you are on our sites. In addition, some browsers may allow you to block certain web beacons and similar tracking codes.",Description of Right to Opt-out of sale of PI
ra5,"To find out more about cookies, including how to manage and delete cookies, visit www.allaboutcookies.org. While browsers vary, the following links may be helpful:a)\n\n(a) Cookie settings in Internet Explorer\n(b) Cookie settings in Firefox\n(c) Cookie settings in Chrome\n(d) Cookie settings in Safari on Mac and Safari on iPhone, iPad, or iPod touch.",Methods to exercise rights
ra5,We use Google Analytics to collect anonymized statistics in order to improve the Site,Categories of Personal Information Collected
ra5,"Opting Out of our marketing databases. To “opt out” of our marketing databases, please go to our “Do Not Sell” page here.",Description of Right to Opt-out of sale of PI
ra5,"Opting Out of our marketing databases. To “opt out” of our marketing databases, please go to our “Do Not Sell” page here",Description of Right to Non-discrimination on exercising rights
ra5,"Opting Out of personalized advertising. . In addition, any consumers who wish to “opt out” of personalized (sometimes called “interest-based”) online marketing may go to the industry opt-out and educational pages operated by the NAI and DAA, two industry self-regulatory groups, here and here.",Description of Right to Opt-out of sale of PI
