RANumb,Text,Label
ra2,"If we decide to change our privacy policy, we will prominently post those changes on our Homepage our users are always aware of what information we collect and how we use it.",Updated Privacy Policy
ra5,The CCPA provides the right to opt out from the sale of Personal Data to third parties.,Description of Right to Opt-out of sale of PI
ra5,"In addition, the CCPA provides you the right to access and delete Personal Data for California residents",Description of Right to Delete
ra5,"To opt-out of the sale of Personal Data, please visit https://www.listmatch.co/privacy or contact us via our contact us page.",Description of Right to Opt-out of sale of PI
ra5,"Data that we collect:

we receive information from and handles information on behalf of a wide variety of consumer-facing companies, applications and services, B2B companies and services, and data compilers and suppliers. We sometimes receive information through public sources, such as census data, court or county clerk, property or legal records and other public records. This information may include:",Description of Right to Know PI Collected
ra5,"We do NOT acquire, manage, or resell any information related to minors under the age of 18 years.",Others
ra5,"Log Files

We use IP addresses to analyze trends, administer the site, track user's movement, and gather broad demographic information for aggregate use. IP addresses are not linked to personally identifiable information.",Description of Right to Know PI Collected
ra5,"Correction/Updating Personal Information

If a user's personally identifiable information changes (such as your zip code), or if a user no longer desires our service, we will endeavor to provide a way to correct, update that user's personal data provided to us. This can be done by calling our toll-free telephone number at or by emailing our Customer Support at our contact form.",Description of Right to Correct Information
ra5,This can be done by calling our toll-free telephone number at or by emailing our Customer Support at our contact form.,Methods to exercise rights
ra5,"Legal Disclaimer

Though we make every effort to preserve your privacy we may need to disclose personal information when required by law or in the good-faith belief that such action is necessary in order to conform to the edicts of the law or comply with a legal process served on our Web site.",Description of Right to Know PI sold / shared
ra5,Credit card information that is collected on our sign-up page is done via a SSL certificate and the information is not sold or shared.,Description of Right to Know PI Collected
ra5,Credit card information that is collected on our sign-up page is done via a SSL certificate and the information is not sold or shared,Description of Right to Know PI sold / shared
ra5,"To opt-out of the sale of Personal Data, please visit https://www.listmatch.co/privacy or contact us via our contact us page.",Methods to exercise rights
ra5,Credit card information that is collected on our sign-up page is done via a SSL certificate and the information is not sold or shared,Categories of Personal Information Shared / Disclosed
ra5,"Identifying information such as first/last name, postal address, email address, telephone number, and gender;\n\nInformation derived online, such as browser user agent/device information, IP addresses, from which we may infer geographic location",Categories of Personal Information Collected
ra1,How you can correct any inaccuracies in the information.,Description of Right to Correct Information
ra1,The CCPA provides the right to opt out from the sale of Personal Data to third parties.,Description of Right to Opt-out of sale of PI
ra1," In addition, the CCPA provides you the right to access",Description of Right to Know PI Collected
ra1,delete Personal Data for California residents,Description of Right to Delete
ra1,"To opt-out of the sale of Personal Data, please visit https://www.listmatch.co/privacy or contact us via our contact us page.",Methods to exercise rights
ra1,"we receive information from and handles information on behalf of a wide variety of consumer-facing companies, applications and services, B2B companies and services, and data compilers and suppliers. We sometimes receive information through public sources, such as census data, court or county clerk, property or legal records and other public records. This information may include:



Identifying information such as first/last name, postal address, email address, telephone number, and gender;

Information derived online, such as browser user agent/device information, IP addresses, from which we may infer geographic location.",Categories of Personal Information Collected
ra1,"We use IP addresses to analyze trends, administer the site, track user's movement, and gather broad demographic information for aggregate use. IP addresses are not linked to personally identifiable information.",Categories of Personal Information Collected
ra1,Credit card information that is collected on our sign-up page,Categories of Personal Information Collected
ra1,This can be done by calling our toll-free telephone number at or by emailing our Customer Support at our contact form.,Methods to exercise rights
ra1,"If a user's personally identifiable information changes (such as your zip code), or if a user no longer desires our service, we will endeavor to provide a way to correct, update that user's personal data provided to us",Description of Right to Correct Information
