RANumb,Text,Label
ra3,"With Whom We Share Personal Data\nWe share personal data with: (Visitors and/or Clients as indicated)\n\nService Providers. These are companies that we use to support our services such as intelligent search technology, intelligent analytics, authentication systems, bill collection, fraud detection, and vendors that provide the systems we use to run our sales cycle. We have contracts with our service providers that address the safeguarding and proper use of your personal data. “Visitors”\nPublic or Government Authorities. We may share personal data where government authorities have demonstrated their lawful authority to obtain the information or where there are threats to personal safety, violations of this Privacy Policy or other agreements, or to protect existing legal rights. “Both”\nBusiness Transactions. We may share personal data where it is necessary in the context of a transaction like a merger, or sale of our assets, or as part of the due diligence for such contemplated transactions. If this occurs, we will provide notification to the individuals concerned. “Both”\nThird parties. Vendors, including social media platforms and advertising networks that we work with to communicate with you for our marketing efforts and to send advertisements that may be relevant to you. “Visitors”\nConsent. We may share personal data with your consent and at your direction, for example, when we post testimonials on our websites or when individuals choose to post comments on our blogs. “Clients”",Categories of Personal Information Sold
ra3,"What We Collect\nThe type of data we collect about includes:\n\nPersonal Identifiers such as name, address, phone number, email address\nDemographic Information/Characteristics of Protected Classes such as gender, age, occupation, education, ethnicity, etc.\nInternet and Network Activity — IP address, Unique device identifiers, and device attributes, like operating system and browser type\nCommercial Information such as records of personal and commercial property\nUser Provided Data – data entered into the application by a customer, such as giving history, custom records, notes and comments, etc.",Categories of Personal Information Collected
ra3,"How we collect\nTo constitute our databases, we collect information including personal data from third-party sources including publicly available records, data brokers, data aggregators, our clients, government entities, public registers, marketers, business alliances, researchers, service providers, and others, including open sources, where consent has been obtained to share personal data. This means that the source of personal data, whether open source or a third-party data provider, has obtained consent from individuals to have their data shared to be sold for charitable fundraising. This also means that those individuals have been given the opportunity to opt out of that sharing.",Categories of Personal Information Collected
ra3,"How We Use Your Personal Data\nWe use your personal data for the following purposes:\n\nThrough its proprietary databases and search tools, iWave allows our clients to conduct prospect research by searching wealth and philanthropic data to determine which prospective donors to ask, how much to ask for, and when to ask;\nTo analyze and improve our products, business, services, and websites;\nTo administer our services and products, websites, and internal operations;\nTo comply with our obligations including legal obligations, establishing, exercising or defending legal claims, monitoring, and reporting compliance issues.\nUser-provided data is not shared with other organizations and is only accessible by the organization that provided it.",Categories of Personal Information Collected
ra3,"How We Use Your Personal Data\nWe use your personal data for the following purposes:\n\nThrough its proprietary databases and search tools, iWave allows our clients to conduct prospect research by searching wealth and philanthropic data to determine which prospective donors to ask, how much to ask for, and when to ask;\nTo analyze and improve our products, business, services, and websites;\nTo administer our services and products, websites, and internal operations;\nTo comply with our obligations including legal obligations, establishing, exercising or defending legal claims, monitoring, and reporting compliance issues.\nUser-provided data is not shared with other organizations and is only accessible by the organization that provided it.",Categories of Personal Information Shared / Disclosed
ra3,"How We Use Your Personal Data\nWe use your personal data for the following purposes:\n\nThrough its proprietary databases and search tools, iWave allows our clients to conduct prospect research by searching wealth and philanthropic data to determine which prospective donors to ask, how much to ask for, and when to ask;\nTo analyze and improve our products, business, services, and websites;\nTo administer our services and products, websites, and internal operations;\nTo comply with our obligations including legal obligations, establishing, exercising or defending legal claims, monitoring, and reporting compliance issues.\nUser-provided data is not shared with other organizations and is only accessible by the organization that provided it.",Categories of Personal Information Sold
ra3,"With Whom We Share the Information\nService Providers. We share personal data with companies we use to support our services like intelligent search technology, intelligent analytics, authentication systems, bill collection, and fraud detection. We have contracts with our service providers that address the safeguarding and proper use of personal data.\nPublic or Government Authorities. We may share personal data where government authorities have demonstrated their lawful authority to obtain the information or where there are threats to personal safety, violations of this Privacy Policy or other agreements, or to protect existing legal rights.\nBusiness Transactions. We may share personal data where it is necessary in the context of a transaction like a merger, or sale of our assets, or as part of the due diligence for such contemplated transactions. If this occurs, we will provide notification to the individuals concerned.\nConsent. We may share personal data with your consent based on notice provided to you at collection or as permitted by law.",Categories of Personal Information Shared / Disclosed
ra3,"With Whom We Share the Information\nService Providers. We share personal data with companies we use to support our services like intelligent search technology, intelligent analytics, authentication systems, bill collection, and fraud detection. We have contracts with our service providers that address the safeguarding and proper use of personal data.\nPublic or Government Authorities. We may share personal data where government authorities have demonstrated their lawful authority to obtain the information or where there are threats to personal safety, violations of this Privacy Policy or other agreements, or to protect existing legal rights.\nBusiness Transactions. We may share personal data where it is necessary in the context of a transaction like a merger, or sale of our assets, or as part of the due diligence for such contemplated transactions. If this occurs, we will provide notification to the individuals concerned.\nConsent. We may share personal data with your consent based on notice provided to you at collection or as permitted by law.",Categories of Personal Information Sold
ra3,Right to Access – You may request to have access to the personal data we have relating to you.,Description of Right to Know PI Collected
ra3,"Right to Correct – If you find your information is inaccurate, you may have it corrected.",Description of Right to Correct Information
ra3,Right to Know – You have the right to request that we disclose to you the following information about Personal Information we collect from you:\ncategories of personal information collected;\ncategories of sources of personal information collected;\nthe business or commercial purpose for collecting or selling personal information;\nthe categories of third parties with whom we share personal information; and\nthe specific pieces of personal information we have collected about you over the past 12 months.,Description of Right to Know PI Collected
ra3,"In the preceding 12 months, iWave has disclosed the following categories of personal data for a business purpose.\n\nCategory of Personal Information	Categories of Recipients\nPersonal Identifiers such as name, address, phone number, email address	Service Providers\nDemographic Information/Characteristics of Protected Classes such as gender, age, occupation, education, ethnicity, etc.	Service Providers\nInternet and Network Activity — IP address, Unique device identifiers, and device attributes, like operating system and browser type	Service Providers\nCommercial Information such as records of personal and commercial property	Service Providers\nUser Provided Data	Service Providers",Categories of Personal Information Collected
ra3,"In the preceding 12 months, iWave has disclosed the following categories of personal data for a business purpose.\n\nCategory of Personal Information	Categories of Recipients\nPersonal Identifiers such as name, address, phone number, email address	Service Providers\nDemographic Information/Characteristics of Protected Classes such as gender, age, occupation, education, ethnicity, etc.	Service Providers\nInternet and Network Activity — IP address, Unique device identifiers, and device attributes, like operating system and browser type	Service Providers\nCommercial Information such as records of personal and commercial property	Service Providers\nUser Provided Data	Service Providers",Categories of Personal Information Shared / Disclosed
ra3,"In the preceding 12 months, iWave has disclosed the following categories of personal data for a business purpose.\n\nCategory of Personal Information	Categories of Recipients\nPersonal Identifiers such as name, address, phone number, email address	Service Providers\nDemographic Information/Characteristics of Protected Classes such as gender, age, occupation, education, ethnicity, etc.	Service Providers\nInternet and Network Activity — IP address, Unique device identifiers, and device attributes, like operating system and browser type	Service Providers\nCommercial Information such as records of personal and commercial property	Service Providers\nUser Provided Data	Service Providers",Categories of Personal Information Sold
ra3,Right to Delete — You have the right to request the deletion of your personal data collected or maintained by us subject to certain exceptions permitted by law.,Description of Right to Delete
ra3,Right to Opt-Out of Sale of Personal Information — You have the right to opt out of the sale of your personal data.,Description of Right to Opt-out of sale of PI
ra3,Right to Non-Discrimination — You have the right to not receive discriminatory treatment for exercising your CCPA privacy rights. We do not use the fact that you have exercised or requested to exercise any CCPA rights for any purpose other than facilitating a response to your request.,Description of Right to Non-discrimination on exercising rights
ra3,You may make a CCPA request by:\n\nVia our online webform available here\nby email to privacy@iwave.com,Methods to exercise rights
ra3,CHANGES TO THE PRIVACY POLICY\nWe reserve the right to update or modify this Privacy Policy from time to time at our discretion. We will indicate changes to this Privacy Policy by updating the “Effective Date” at the beginning of the Privacy Policy. Please review this Privacy Policy periodically and especially before you provide any personal information to us. Your continued use of our Services after any update will constitute your acceptance of our changes.,Updated Privacy Policy
ra2,"Last Updated: April 1, 2022",Updated Privacy Policy
ra2,"iWave collects personal data from you directly when you express an interest in obtaining\n\nadditional information about our services, register to use the services, or purchase our services, register or log in to your account, create or edit your user profile, contact iWave’s customer support team, comment on our blogs or in community forums, or when you interact with us in any form. iWave also collects your personal data from other sources including third parties, clients, advertising networks, operating systems and platforms, data brokers, partner publishers, social media platforms, service providers, etc. iWave may combine information about you that it already has with the information it receives from other sources. iWave and its vendors, including third parties like Google, also collect personal data from you using automated technology through its websites (https://www.iwave.com; https://app.iwave.com; https://ca.iwave.com).",Categories of Personal Information Collected
ra2,"The type and manner of data that we and our vendors, including third parties like Google, collect includes the following:\n\nPersonal Identifiers — When you sign up for our services such as name, company name, address, phone number, email address, billing information (name and address), number of employees or users and name of employees or users within your organization using our services. Please note that iWave does not collect credit card or other financial information — payment transactions are processed directly through Invoiced.com\nInternet and Network Activity —We and our vendors, including service providers and third parties, collect information about how you use our services and the computers or other devices, such as mobile phones or tablets, you use to access our services. Examples include: IP address, Unique device identifiers and device attributes, like operating system and browser type, Usage data, such as: web log data, referring and exit pages and URLs, platform type, number of clicks, domain names, landing pages, pages and content viewed and the order of those pages, the amount of time spent on particular pages, the date and time you used our services, the frequency of your use of our services, error logs, and other similar information, transactional data, such as names and email addresses of parties to a transaction, subject line, history of actions that individuals take during a transaction (e.g., downloading an e-book, watching a webinar) and information about those individuals or their devices, such as name, email address, IP address, and authentication methods.",Categories of Personal Information Collected
ra2,"We use your personal data for the following purposes:\n\nTo administer our websites, services and products, and internal operations, including to fix problems individuals may have with our services, such as answering support questions and resolving technical issues;\nManage the services platform including support systems and security;\nRespond to your inquiries about your expression of interest in our services such as through iWave’s “Contact Me” or “Free Trial” web form;\nSend records of your subscription relationship;\nFor marketing features, products, promotions or special events, research and advertising purposes, including to deliver tailored content and targeted advertising;\nTo analyze and improve our products, business, services, and websites including to create and review data about our users and how they use our services;\nTo test changes in our services and develop new features and products;\nTo comply with our obligations including legal obligations, establishing, exercising, or defending legal claims, monitoring, and reporting compliance issues, records retention periods;\nTo prevent, investigate and respond to fraud, unauthorized access to or use of our services, breaches of terms and policies, or other wrongful behavior;\nAs otherwise disclosed or permitted by law, or as otherwise specified at the time of collection.",Categories of Personal Information Collected
ra2,"We and our vendors, including service providers and third parties, use cookies, which are text files containing small amounts of information that are downloaded on your device, and related technologies such as web beacons, local shared objects, and tracking pixels to store or collect information for the purposes mentioned in this Privacy Policy including targeted advertising, monitoring performance, analytics, and improving our services and websites.",Categories of Personal Information Collected
ra2,"We share personal data with: (Visitors and/or Clients as indicated)\n\nService Providers. These are companies that we use to support our services such as intelligent search technology, intelligent analytics, authentication systems, bill collection, fraud detection, and vendors that provide the systems we use to run our sales cycle. We have contracts with our service providers that address the safeguarding and proper use of your personal data. “Visitors”\nPublic or Government Authorities. We may share personal data where government authorities have demonstrated their lawful authority to obtain the information or where there are threats to personal safety, violations of this Privacy Policy or other agreements, or to protect existing legal rights. “Both”\nBusiness Transactions. We may share personal data where it is necessary in the context of a transaction like a merger, or sale of our assets, or as part of the due diligence for such contemplated transactions. If this occurs, we will provide notification to the individuals concerned. “Both”\nThird parties. Vendors, including social media platforms and advertising networks that we work with to communicate with you for our marketing efforts and to send advertisements that may be relevant to you. “Visitors”\nConsent. We may share personal data with your consent and at your direction, for example, when we post testimonials on our websites or when individuals choose to post comments on our blogs. “Clients”",Categories of Personal Information Shared / Disclosed
ra2,"How we collect\nTo constitute our databases, we collect information including personal data from third-party sources including publicly available records, data brokers, data aggregators, our clients, government entities, public registers, marketers, business alliances, researchers, service providers, and others, including open sources, where consent has been obtained to share personal data. This means that the source of personal data, whether open source or a third-party data provider, has obtained consent from individuals to have their data shared to be sold for charitable fundraising. This also means that those individuals have been given the opportunity to opt out of that sharing.",Categories of Personal Information Collected
ra2,"The type of data we collect about includes:\n\nPersonal Identifiers such as name, address, phone number, email address\nDemographic Information/Characteristics of Protected Classes such as gender, age, occupation, education, ethnicity, etc.\nInternet and Network Activity — IP address, Unique device identifiers, and device attributes, like operating system and browser type\nCommercial Information such as records of personal and commercial property\nUser Provided Data – data entered into the application by a customer, such as giving history, custom records, notes and comments, etc.",Categories of Personal Information Collected
ra2,"We use your personal data for the following purposes:\n\nThrough its proprietary databases and search tools, iWave allows our clients to conduct prospect research by searching wealth and philanthropic data to determine which prospective donors to ask, how much to ask for, and when to ask;\nTo analyze and improve our products, business, services, and websites;\nTo administer our services and products, websites, and internal operations;\nTo comply with our obligations including legal obligations, establishing, exercising or defending legal claims, monitoring, and reporting compliance issues.\nUser-provided data is not shared with other organizations and is only accessible by the organization that provided it.",Categories of Personal Information Collected
ra2,"With Whom We Share the Information\nService Providers. We share personal data with companies we use to support our services like intelligent search technology, intelligent analytics, authentication systems, bill collection, and fraud detection. We have contracts with our service providers that address the safeguarding and proper use of personal data.\nPublic or Government Authorities. We may share personal data where government authorities have demonstrated their lawful authority to obtain the information or where there are threats to personal safety, violations of this Privacy Policy or other agreements, or to protect existing legal rights.\nBusiness Transactions. We may share personal data where it is necessary in the context of a transaction like a merger, or sale of our assets, or as part of the due diligence for such contemplated transactions. If this occurs, we will provide notification to the individuals concerned.\nConsent. We may share personal data with your consent based on notice provided to you at collection or as permitted by law.",Categories of Personal Information Shared / Disclosed
ra2,"We collect personal information from open sources to include in our VeriGift subscription. This personal information does not include anything except for name, without contact information, and some details relating to donation history with specific charitable organizations related to that name.",Categories of Personal Information Collected
ra2,"Right to Access – You may request to have access to the personal data we have relating to you. We will reply within 30 days either to provide you your information if we have it, or let you know we do not, or if we have it but are not allowed to provide you access, for example if doing so would violate the privacy of another individual, we will provide you with justification.",Description of Right to Know PI Collected
ra2,"Right to Access – You may request to have access to the personal data we have relating to you. We will reply within 30 days either to provide you your information if we have it, or let you know we do not, or if we have it but are not allowed to provide you access, for example if doing so would violate the privacy of another individual, we will provide you with justification.",Description of Right to Know PI sold / shared
ra2,"Right to Correct – If you find your information is inaccurate, you may have it corrected.",Description of Right to Correct Information
ra2,"Right to Withdraw Consent – If consent was a basis of collection of your personal information and you no longer consent to us retaining and using your personal data, you may request to have it deleted. We will do so immediately, unless legal requirements (for example, tax law in relation to clients) impose retention periods.",Description of Right to Delete
ra2,Right to Know – You have the right to request that we disclose to you the following information about Personal Information we collect from you:\ncategories of personal information collected;\ncategories of sources of personal information collected;\nthe business or commercial purpose for collecting or selling personal information;\nthe categories of third parties with whom we share personal information; and\nthe specific pieces of personal information we have collected about you over the past 12 months.,Description of Right to Know PI Collected
ra2,Right to Know – You have the right to request that we disclose to you the following information about Personal Information we collect from you:\ncategories of personal information collected;\ncategories of sources of personal information collected;\nthe business or commercial purpose for collecting or selling personal information;\nthe categories of third parties with whom we share personal information; and\nthe specific pieces of personal information we have collected about you over the past 12 months.,Description of Right to Know PI sold / shared
ra2,"In the preceding 12 months, iWave has disclosed the following categories of personal data for a business purpose.\n\nCategory of Personal Information	Categories of Recipients\nPersonal Identifiers such as name, address, phone number, email address	Service Providers\nDemographic Information/Characteristics of Protected Classes such as gender, age, occupation, education, ethnicity, etc.	Service Providers\nInternet and Network Activity — IP address, Unique device identifiers, and device attributes, like operating system and browser type	Service Providers\nCommercial Information such as records of personal and commercial property	Service Providers\nUser Provided Data	Service Providers",Categories of Personal Information Shared / Disclosed
ra2,"0: Category of Personal Information ||| 1: Categories of Recipients\n\n0: Personal Identifiers such as name, address, phone number, email address ||| 1: Service Providers\n\n0: Demographic Information/Characteristics of Protected Classes such as gender, age, occupation, education, ethnicity, etc. ||| 1: Service Providers\n\n0: Internet and Network Activity — IP address, Unique device identifiers, and device attributes, like operating system and browser type ||| 1: Service Providers\n\n0: Commercial Information such as records of personal and commercial property ||| 1: Service Providers\n\n0: User Provided Data ||| 1: Service Providers",Categories of Personal Information Shared / Disclosed
ra2,Right to Delete — You have the right to request the deletion of your personal data collected or maintained by us subject to certain exceptions permitted by law.,Description of Right to Delete
ra2,Right to Opt-Out of Sale of Personal Information — You have the right to opt out of the sale of your personal data.,Description of Right to Opt-out of sale of PI
ra2,Right to Non-Discrimination — You have the right to not receive discriminatory treatment for exercising your CCPA privacy rights. We do not use the fact that you have exercised or requested to exercise any CCPA rights for any purpose other than facilitating a response to your request.,Description of Right to Non-discrimination on exercising rights
ra2,You may make a CCPA request by:\n\nVia our online webform available here\nby email to privacy@iwave.com,Methods to exercise rights
ra2,CHANGES TO THE PRIVACY POLICY\nWe reserve the right to update or modify this Privacy Policy from time to time at our discretion. We will indicate changes to this Privacy Policy by updating the “Effective Date” at the beginning of the Privacy Policy. Please review this Privacy Policy periodically and especially before you provide any personal information to us. Your continued use of our Services after any update will constitute your acceptance of our changes.,Updated Privacy Policy
ra1,"Last Updated: April 1, 2022",Updated Privacy Policy
ra1,"How We Collect\niWave collects personal data from you directly when you express an interest in obtaining\n\nadditional information about our services, register to use the services, or purchase our services, register or log in to your account, create or edit your user profile, contact iWave’s customer support team, comment on our blogs or in community forums, or when you interact with us in any form. iWave also collects your personal data from other sources including third parties, clients, advertising networks, operating systems and platforms, data brokers, partner publishers, social media platforms, service providers, etc. iWave may combine information about you that it already has with the information it receives from other sources. iWave and its vendors, including third parties like Google, also collect personal data from you using automated technology through its websites (https://www.iwave.com; https://app.iwave.com; https://ca.iwave.com).",Categories of Personal Information Collected
ra1,"What We Collect\nThe type and manner of data that we and our vendors, including third parties like Google, collect includes the following:\n\nPersonal Identifiers — When you sign up for our services such as name, company name, address, phone number, email address, billing information (name and address), number of employees or users and name of employees or users within your organization using our services. Please note that iWave does not collect credit card or other financial information — payment transactions are processed directly through Invoiced.com\nInternet and Network Activity —We and our vendors, including service providers and third parties, collect information about how you use our services and the computers or other devices, such as mobile phones or tablets, you use to access our services. Examples include: IP address, Unique device identifiers and device attributes, like operating system and browser type, Usage data, such as: web log data, referring and exit pages and URLs, platform type, number of clicks, domain names, landing pages, pages and content viewed and the order of those pages, the amount of time spent on particular pages, the date and time you used our services, the frequency of your use of our services, error logs, and other similar information, transactional data, such as names and email addresses of parties to a transaction, subject line, history of actions that individuals take during a transaction (e.g., downloading an e-book, watching a webinar) and information about those individuals or their devices, such as name, email address, IP address, and authentication methods.",Categories of Personal Information Collected
ra1,"How We Use Your Personal Data\nWe use your personal data for the following purposes:\n\nTo administer our websites, services and products, and internal operations, including to fix problems individuals may have with our services, such as answering support questions and resolving technical issues;\nManage the services platform including support systems and security;\nRespond to your inquiries about your expression of interest in our services such as through iWave’s “Contact Me” or “Free Trial” web form;\nSend records of your subscription relationship;\nFor marketing features, products, promotions or special events, research and advertising purposes, including to deliver tailored content and targeted advertising;\nTo analyze and improve our products, business, services, and websites including to create and review data about our users and how they use our services;\nTo test changes in our services and develop new features and products;\nTo comply with our obligations including legal obligations, establishing, exercising, or defending legal claims, monitoring, and reporting compliance issues, records retention periods;\nTo prevent, investigate and respond to fraud, unauthorized access to or use of our services, breaches of terms and policies, or other wrongful behavior;\nAs otherwise disclosed or permitted by law, or as otherwise specified at the time of collection.",Categories of Personal Information Collected
ra1,"How We Use Your Personal Data\nWe use your personal data for the following purposes:\n\nTo administer our websites, services and products, and internal operations, including to fix problems individuals may have with our services, such as answering support questions and resolving technical issues;\nManage the services platform including support systems and security;\nRespond to your inquiries about your expression of interest in our services such as through iWave’s “Contact Me” or “Free Trial” web form;\nSend records of your subscription relationship;\nFor marketing features, products, promotions or special events, research and advertising purposes, including to deliver tailored content and targeted advertising;\nTo analyze and improve our products, business, services, and websites including to create and review data about our users and how they use our services;\nTo test changes in our services and develop new features and products;\nTo comply with our obligations including legal obligations, establishing, exercising, or defending legal claims, monitoring, and reporting compliance issues, records retention periods;\nTo prevent, investigate and respond to fraud, unauthorized access to or use of our services, breaches of terms and policies, or other wrongful behavior;\nAs otherwise disclosed or permitted by law, or as otherwise specified at the time of collection.",Categories of Personal Information Shared / Disclosed
ra1,"How We Use Your Personal Data\nWe use your personal data for the following purposes:\n\nTo administer our websites, services and products, and internal operations, including to fix problems individuals may have with our services, such as answering support questions and resolving technical issues;\nManage the services platform including support systems and security;\nRespond to your inquiries about your expression of interest in our services such as through iWave’s “Contact Me” or “Free Trial” web form;\nSend records of your subscription relationship;\nFor marketing features, products, promotions or special events, research and advertising purposes, including to deliver tailored content and targeted advertising;\nTo analyze and improve our products, business, services, and websites including to create and review data about our users and how they use our services;\nTo test changes in our services and develop new features and products;\nTo comply with our obligations including legal obligations, establishing, exercising, or defending legal claims, monitoring, and reporting compliance issues, records retention periods;\nTo prevent, investigate and respond to fraud, unauthorized access to or use of our services, breaches of terms and policies, or other wrongful behavior;\nAs otherwise disclosed or permitted by law, or as otherwise specified at the time of collection.",Categories of Personal Information Sold
ra1,"Cookies and Related Technologies\nWe and our vendors, including service providers and third parties, use cookies, which are text files containing small amounts of information that are downloaded on your device, and related technologies such as web beacons, local shared objects, and tracking pixels to store or collect information for the purposes mentioned in this Privacy Policy including targeted advertising, monitoring performance, analytics, and improving our services and websites.\n\nOur websites uses both session cookies (used to maintain authentication while clients are using our products) and advertising cookies (that help us serve you tailored ads).",Categories of Personal Information Collected
ra1,"With Whom We Share Personal Data\nWe share personal data with: (Visitors and/or Clients as indicated)\n\nService Providers. These are companies that we use to support our services such as intelligent search technology, intelligent analytics, authentication systems, bill collection, fraud detection, and vendors that provide the systems we use to run our sales cycle. We have contracts with our service providers that address the safeguarding and proper use of your personal data. “Visitors”\nPublic or Government Authorities. We may share personal data where government authorities have demonstrated their lawful authority to obtain the information or where there are threats to personal safety, violations of this Privacy Policy or other agreements, or to protect existing legal rights. “Both”\nBusiness Transactions. We may share personal data where it is necessary in the context of a transaction like a merger, or sale of our assets, or as part of the due diligence for such contemplated transactions. If this occurs, we will provide notification to the individuals concerned. “Both”\nThird parties. Vendors, including social media platforms and advertising networks that we work with to communicate with you for our marketing efforts and to send advertisements that may be relevant to you. “Visitors”\nConsent. We may share personal data with your consent and at your direction, for example, when we post testimonials on our websites or when individuals choose to post comments on our blogs. “Clients”",Categories of Personal Information Shared / Disclosed
ra1,"How Long We Keep Personal Data\nFor “visitors” we retain your personal data for 30 days to allow you to return to our websites and be recognized. This means that choices you made less than 30 days before still apply. For “clients”, we retain personal data for as long as the account is open, unless a longer retention period is required, for example under tax law. All prospect or potential donor names provided to us by clients are deleted 60 days after a client subscription ends. (30 Days from our production database and an additional 30 days to be removed from our backups)",Categories of Personal Information Collected
ra1,"PRIVACY PRACTICES RELATED TO INDIVIDUALS WHOSE PERSONAL DATA IS IN OUR PRODUCT DATABASES\nHow we collect\nTo constitute our databases, we collect information including personal data from third-party sources including publicly available records, data brokers, data aggregators, our clients, government entities, public registers, marketers, business alliances, researchers, service providers, and others, including open sources, where consent has been obtained to share personal data. This means that the source of personal data, whether open source or a third-party data provider, has obtained consent from individuals to have their data shared to be sold for charitable fundraising. This also means that those individuals have been given the opportunity to opt out of that sharing.\n\nWhat We Collect\nThe type of data we collect about includes:\n\nPersonal Identifiers such as name, address, phone number, email address\nDemographic Information/Characteristics of Protected Classes such as gender, age, occupation, education, ethnicity, etc.\nInternet and Network Activity — IP address, Unique device identifiers, and device attributes, like operating system and browser type\nCommercial Information such as records of personal and commercial property\nUser Provided Data – data entered into the application by a customer, such as giving history, custom records, notes and comments, etc.",Categories of Personal Information Collected
ra1,"How We Use Your Personal Data\nWe use your personal data for the following purposes:\n\nThrough its proprietary databases and search tools, iWave allows our clients to conduct prospect research by searching wealth and philanthropic data to determine which prospective donors to ask, how much to ask for, and when to ask;\nTo analyze and improve our products, business, services, and websites;\nTo administer our services and products, websites, and internal operations;\nTo comply with our obligations including legal obligations, establishing, exercising or defending legal claims, monitoring, and reporting compliance issues.\nUser-provided data is not shared with other organizations and is only accessible by the organization that provided it.",Categories of Personal Information Collected
