RANumb,Text,Label
ra5," Changes to this Internet Privacy Policy\n\nWe may amend this privacy policy at any time, so please review it frequently and at least every time you submit personal information to us. The date at the top of this page will be amended each time the policy is updated. Our current privacy policy applies to all information that we have about you and your account.",Updated Privacy Policy
ra4,"Effective Date: May 11, 2018\n\nUpdated: December 22nd, 2022",Updated Privacy Policy
ra4,The Types of Personal Information we collect,Categories of Personal Information Collected
ra4,"We do not sell, rent or trade your personal information.",Categories of Personal Information Sold
ra4,"Redi Data collects personal information from our visitors on a voluntary basis only. The individual information we collect through forms on our websites are used to: facilitate the online experience through enhanced navigation, answer inquiries, provide requested information, and improve the structure and content of the site. This data helps us customize our website to better meet your online needs, so we may request and store the following specific types of information:\n\nName and salutation;\nBusiness Contact information (such as job title, organization, location, phone number, email address, and country;\nNature of communication;\nMarketing information including contact preferences;\nIP Address;\nAccount log-in credentials (email address or username and password when you sign up for an account with us);\nWebsite user stats;\nTroubleshooting and support data (data you provide or we otherwise collect in connection with support queries we receive from you).",Categories of Personal Information Collected
ra4,"Use of Personal Information\nThe information collected on this site is used:\n\nTo get a better understanding of who visits the site for the purposes of developing content and products;\nTo obtain contact information to fulfill visitor inquiries and requests for materials such as whitepapers, webinars, brochures, emails, and email newsletters;\nDelivering marketing and events communication;\nTo communicate with you about your account and provide customer support to perform our contract with you for the use of the Service or where we have entered into a contract with you;\nTo respond to lawful requests by public authorities, including to meet national security or law enforcement requirements.",Categories of Personal Information Collected
ra4,"To respond to lawful requests by public authorities, including to meet national security or law enforcement requirements.",Categories of Personal Information Shared / Disclosed
ra4,"Data Collected Through Third Parties\n\nRedi Data may use third-party website tracking services, such as Google Analytics and Lead Forensics, to collect standard internet log information and details about your visit to our website.\n\nWe collect these statistics to determine the number of daily visitors to our site; the daily requests for particular files; the types of browsers our visitors use; the visitors’ domain names, pages visited, and countries of origin. This information does not include information on individual visitors.",Categories of Personal Information Collected
ra4,We do not make or allow Google or Lead Forensics to make any attempt to find out the individual personal identities of those visiting our website.,Categories of Personal Information Shared / Disclosed
ra4,"Redi Data does not sell, rent or otherwise transmit personal information to other organizations that it collects on this site.",Categories of Personal Information Sold
ra4,Cookies and Tracking Technologies\n\nRedi Data employs “cookie” technology to help visitors move faster through the site.,Categories of Personal Information Collected
ra4,"We store name, email, and region data so that forms for gated content do not need to be completed more than once",Categories of Personal Information Collected
ra4,"In the last 12 months, we collected the following categories of personal information from California residents, depending on the services used:\n\nName and salutation;\nBusiness Contact information (such as job title, organization, location, phone number, email address, and country;\nNature of communication;\nMarketing information including contact preferences;\nIP Address;\nWebsite user stats;",Categories of Personal Information Collected
ra4,"Under the California Consumer Privacy Act or CCPA and the new CPRA, California residents have certain rights regarding their personal information, including:\n\nThe right to know the categories of personal information we’ve collected about them and the categories of sources from which we got the information (see section A – The Types of Personal information collected and section C – Data Collected Through Third Parties);\nThe right to know the business purposes for which we’ve shared their personal information (see section B – Use of Personal Information);\nThe right to know the categories of third parties with whom we’ve shared their personal information (see section H – Share Information We Collect);\nThe right to access the specific pieces of their personal information we’ve collected and to request that we delete personal information, subject to certain exceptions (see below);",Description of Right to Know PI Collected
ra4,"Under the California Consumer Privacy Act or CCPA and the new CPRA, California residents have certain rights regarding their personal information, including:\n\nThe right to know the categories of personal information we’ve collected about them and the categories of sources from which we got the information (see section A – The Types of Personal information collected and section C – Data Collected Through Third Parties);\nThe right to know the business purposes for which we’ve shared their personal information (see section B – Use of Personal Information);\nThe right to know the categories of third parties with whom we’ve shared their personal information (see section H – Share Information We Collect);\nThe right to access the specific pieces of their personal information we’ve collected and to request that we delete personal information, subject to certain exceptions (see below);",Description of Right to Know PI sold / shared
ra4,The right to opt-out of the sale of their personal information (see below); and,Description of Right to Opt-out of sale of PI
ra4,The right to not be discriminated against for exercising their CCPA privacy rights.,Description of Right to Non-discrimination on exercising rights
ra4,CPRA added the right to correct inaccurate personal information,Description of Right to Correct Information
ra4,CPRA added the right to limit the use and disclosure of sensitive personal information.,Description of Right to Limit use of PI
ra4,"To exercise the access, opt-out, do not sell and deletion rights described above, you may submit a verifiable consumer request to us by either:\n\nCalling us at 877-417-2436 or\nEmailing us at privacy@redidata.com",Methods to exercise rights
ra4,"Sharing Information We Collect\nRedi-Data does not sell, rent or otherwise transmit personal information to other organizations that it collects on this site.",Categories of Personal Information Sold
ra4,"Sharing Information We Collect\nRedi-Data does not sell, rent or otherwise transmit personal information to other organizations that it collects on this site.",Categories of Personal Information Shared / Disclosed
ra4,"Redi Data does not sell, rent or otherwise transmit personal information to other organizations that it collects on this site.",Categories of Personal Information Shared / Disclosed
ra4,"We do not sell, rent or trade your personal information.",Categories of Personal Information Shared / Disclosed
ra4,"If you make a request for deletion, we will remove any data we hold about you from the Redi-Data CRM system.",Description of Right to Delete
ra4,"Changes to this Internet Privacy Policy\n\nWe may amend this privacy policy at any time, so please review it frequently and at least every time you submit personal information to us. The date at the top of this page will be amended each time the policy is updated. Our current privacy policy applies to all information that we have about you and your account.",Updated Privacy Policy
ra1,"Effective Date: May 11, 2018\n\nUpdated: December 22nd, 2022",Updated Privacy Policy
ra1,"Redi-Data is committed to providing you with a positive experience during your visit to our website while respecting and protecting your online privacy. We have adopted this Internet Privacy Policy to safeguard your personal information and protect its confidentiality. Redi-Data limits the collection and use of your information to what is necessary to administer our business, provide you with the highest quality visit, and deliver information we believe to be of interest to you.",Categories of Personal Information Collected
ra1,"We do not sell, rent or trade your personal information.",Categories of Personal Information Shared / Disclosed
ra1,"We do not sell, rent or trade your personal information.",Categories of Personal Information Sold
ra1,"Redi Data collects personal information from our visitors on a voluntary basis only. The individual information we collect through forms on our websites are used to: facilitate the online experience through enhanced navigation, answer inquiries, provide requested information, and improve the structure and content of the site. This data helps us customize our website to better meet your online needs, so we may request and store the following specific types of information:\n\nName and salutation;\nBusiness Contact information (such as job title, organization, location, phone number, email address, and country;\nNature of communication;\nMarketing information including contact preferences;\nIP Address;\nAccount log-in credentials (email address or username and password when you sign up for an account with us);\nWebsite user stats;\nTroubleshooting and support data (data you provide or we otherwise collect in connection with support queries we receive from you).",Categories of Personal Information Collected
ra1,"The individual information we collect through forms on our websites are used to: facilitate the online experience through enhanced navigation, answer inquiries, provide requested information, and improve the structure and content of the site.",Categories of Personal Information Shared / Disclosed
ra1,"The individual information we collect through forms on our websites are used to: facilitate the online experience through enhanced navigation, answer inquiries, provide requested information, and improve the structure and content of the site.",Categories of Personal Information Sold
ra1,"Use of Personal Information\nThe information collected on this site is used:\n\nTo get a better understanding of who visits the site for the purposes of developing content and products;\nTo obtain contact information to fulfill visitor inquiries and requests for materials such as whitepapers, webinars, brochures, emails, and email newsletters;\nDelivering marketing and events communication;\nTo communicate with you about your account and provide customer support to perform our contract with you for the use of the Service or where we have entered into a contract with you;\nTo respond to lawful requests by public authorities, including to meet national security or law enforcement requirements.",Categories of Personal Information Collected
ra1,"Use of Personal Information\nThe information collected on this site is used:\n\nTo get a better understanding of who visits the site for the purposes of developing content and products;\nTo obtain contact information to fulfill visitor inquiries and requests for materials such as whitepapers, webinars, brochures, emails, and email newsletters;\nDelivering marketing and events communication;\nTo communicate with you about your account and provide customer support to perform our contract with you for the use of the Service or where we have entered into a contract with you;\nTo respond to lawful requests by public authorities, including to meet national security or law enforcement requirements.",Categories of Personal Information Sold
ra1,"Use of Personal Information\nThe information collected on this site is used:\n\nTo get a better understanding of who visits the site for the purposes of developing content and products;\nTo obtain contact information to fulfill visitor inquiries and requests for materials such as whitepapers, webinars, brochures, emails, and email newsletters;\nDelivering marketing and events communication;\nTo communicate with you about your account and provide customer support to perform our contract with you for the use of the Service or where we have entered into a contract with you;\nTo respond to lawful requests by public authorities, including to meet national security or law enforcement requirements.",Categories of Personal Information Shared / Disclosed
ra1,"Data Collected Through Third Parties\n\nRedi Data may use third-party website tracking services, such as Google Analytics and Lead Forensics, to collect standard internet log information and details about your visit to our website.\n\nWe collect these statistics to determine the number of daily visitors to our site; the daily requests for particular files; the types of browsers our visitors use; the visitors’ domain names, pages visited, and countries of origin. This information does not include information on individual visitors.",Categories of Personal Information Collected
ra1,"Statistics, including delivery of email, open,s and clicks, are gathered using industry standard technologies to help us monitor and improve our emails.",Categories of Personal Information Collected
ra1,Collection of relevant and socially legitimate information from reputable sources,Categories of Personal Information Collected
ra1,"Cookies and Tracking Technologies\n\nRedi Data employs “cookie” technology to help visitors move faster through the site. When you visit our site, we pass a cookie to your computer. A cookie is a string of information that is sent by a website and stored on the hard drive or temporarily in your computer’s memory.",Categories of Personal Information Collected
ra1,"We store name, email, and region data so that forms for gated content do not need to be completed more than once.",Categories of Personal Information Collected
ra1,This cookie is used to check whether user is visiting site using mobile or not.,Categories of Personal Information Collected
ra1,This cookie is used to check language of site.,Categories of Personal Information Collected
ra1,This cookie is used to check whether user is visiting site using mobile or not.,Categories of Personal Information Collected
ra1,This cookie is used to check language of site.,Categories of Personal Information Collected
ra1,This cookie is used to check whether user is visiting site using mobile or not. ||| This cookie is used to check language of site.,Categories of Personal Information Collected
ra1,"The Californian Consumer Privacy Act (CCPA) requires us to provide California residents with some additional information about the categories of personal information we collect, share, where we get that personal information, and how and why we use it.",Description of Right to Know PI Collected
ra1,"The Californian Consumer Privacy Act (CCPA) requires us to provide California residents with some additional information about the categories of personal information we collect, share, where we get that personal information, and how and why we use it.",Description of Right to Know PI sold / shared
ra1,"In the last 12 months, we collected the following categories of personal information from California residents, depending on the services used:\n\nName and salutation;\nBusiness Contact information (such as job title, organization, location, phone number, email address, and country;\nNature of communication;\nMarketing information including contact preferences;\nIP Address;\nWebsite user stats;",Categories of Personal Information Collected
ra1,"You can find more information about (a) what we collect and sources of that information, (b) the business and commercial purposes for collecting that information,",Description of Right to Know PI Collected
ra1,"the business and commercial purposes for collecting that information, and (c) the categories of third parties with whom we share that information within the sections above.",Description of Right to Know PI sold / shared
ra1,The right to know the categories of personal information we’ve collected about them and the categories of sources from which we got the information (see section A – The Types of Personal information collected and section C – Data Collected Through Third Parties);,Description of Right to Know PI Collected
ra1,The right to know the business purposes for which we’ve shared their personal information (see section B – Use of Personal Information);,Description of Right to Know PI Collected
ra1,The right to know the business purposes for which we’ve shared their personal information (see section B – Use of Personal Information);\nThe right to know the categories of third parties with whom we’ve shared their personal information (see section H – Share Information We Collect);,Description of Right to Know PI sold / shared
ra1,"The right to access the specific pieces of their personal information we’ve collected and to request that we delete personal information, subject to certain exceptions (see below);",Description of Right to Know PI Collected
ra1,"The right to access the specific pieces of their personal information we’ve collected and to request that we delete personal information, subject to certain exceptions (see below);",Description of Right to Delete
ra1,The right to opt-out of the sale of their personal information (see below),Description of Right to Opt-out of sale of PI
ra1,The right to not be discriminated against for exercising their CCPA privacy rights.,Description of Right to Non-discrimination on exercising rights
ra1,CPRA added the right to correct inaccurate personal information,Description of Right to Correct Information
ra1,CPRA added the right to limit the use and disclosure of sensitive personal information.,Description of Right to Limit use of PI
ra1,"To exercise the access, opt-out, do not sell and deletion rights described above, you may submit a verifiable consumer request to us by either:\n\nCalling us at 877-417-2436 or\nEmailing us at privacy@redidata.com",Methods to exercise rights
ra1,"To exercise the access, opt-out, do not sell and deletion rights described above, you may submit a verifiable consumer request to us by either:",Description of Right to Opt-out of sale of PI
ra1,"Sharing Information We Collect\nRedi-Data does not sell, rent or otherwise transmit personal information to other organizations that it collects on this site.",Categories of Personal Information Shared / Disclosed
ra1,"Sharing Information We Collect\nRedi-Data does not sell, rent or otherwise transmit personal information to other organizations that it collects on this site.",Categories of Personal Information Sold
ra1,"Retention and Deletion of Data\n\nWe will only retain your personal information for as long as necessary to fulfil the purpose we collected it for including the purposes of satisfying any legal, accounting, or reporting requirements.",Categories of Personal Information Collected
ra1,"If you make a request for deletion, we will remove any data we hold about you from the Redi-Data CRM system.",Description of Right to Delete
ra1,"Changes to this Internet Privacy Policy\n\nWe may amend this privacy policy at any time, so please review it frequently and at least every time you submit personal information to us. The date at the top of this page will be amended each time the policy is updated. Our current privacy policy applies to all information that we have about you and your account.",Updated Privacy Policy
