RANumb,Text,Label
ra3,Notice of Right To Opt-out of the Sale or Sharing of Information: California Consumers have the right to opt-out of the sale of their Information or the sharing of their Information for cross-context behavioral advertising.  Please note that SafeGraph does not sell Information or engage in cross-contextual behavioral advertising.,Description of Right to Opt-out of sale of PI
ra3,"To submit a data access request, you can click this LINK or email us at privacy@safegraph.com.",Methods to exercise rights
ra3,Right to Correct: California Consumers have the right to correct inaccurate Information that a business maintains about that consumer.,Description of Right to Correct Information
ra3,"Right to Deletion: California Consumers have the right to request deletion of their Information that we have collected about them, subject to certain exemptions, and to have such Information deleted, except where necessary for any list of exempt purposes. Please also note that we may retain Information for certain important purposes, such as (a) to protect our business, systems, and users from fraudulent activity, (b) to address technical issues that impair existing functionality (such as de-bugging purposes), (c) as necessary for us, or others, to exercise their free speech or other rights, (d) to comply with law enforcement requests pursuant to lawful process, (e) for scientific or historical research, (f) for our own internal purposes reasonably related to your relationship with us, or to comply with legal obligations. Additionally, we need certain types of information so that we can provide our Services to you. If you ask us to delete it, you may no longer be able to access or use our Services",Description of Right to Delete
ra3,"Right to Know: California residents have the right to know what Information we have collected about them and the right to request that we provide them certain information about how we have handled their information in the prior 12 months, including the:

categories of Information collected;
categories of sources of Information;",Description of Right to Know PI Collected
ra3,a copy of the specific pieces of Information we have collected about them.,Description of Right to Know PI Collected
ra3,"categories of Information about them we have disclosed for a business purpose or sold;
categories of third parties to whom we have sold or disclosed for a business purpose their Information;
the business or commercial purposes for collecting or selling their Information; and",Description of Right to Know PI sold / shared
ra3,"Without being discriminated against for exercising these rights, California Consumers have the right to request that we disclose what Information we collect from you, to correct that Information, to delete that Information, to opt-out of the sale or sharing of your Information, and to limit the use and disclosure of sensitive personal information subject to certain restrictions.",Description of Right to Non-discrimination on exercising rights
ra3,"Without being discriminated against for exercising these rights, California Consumers have the right to request that we disclose what Information we collect from you, to correct that Information, to delete that Information, to opt-out of the sale or sharing of your Information, and to limit the use and disclosure of sensitive personal information subject to certain restrictions.",Description of Right to Know PI Collected
ra3,"Without being discriminated against for exercising these rights, California Consumers have the right to request that we disclose what Information we collect from you, to correct that Information, to delete that Information, to opt-out of the sale or sharing of your Information, and to limit the use and disclosure of sensitive personal information subject to certain restrictions.",Description of Right to Correct Information
ra3,"Without being discriminated against for exercising these rights, California Consumers have the right to request that we disclose what Information we collect from you, to correct that Information, to delete that Information, to opt-out of the sale or sharing of your Information, and to limit the use and disclosure of sensitive personal information subject to certain restrictions. ",Description of Right to Delete
ra3,"Without being discriminated against for exercising these rights, California Consumers have the right to request that we disclose what Information we collect from you, to correct that Information, to delete that Information, to opt-out of the sale or sharing of your Information, and to limit the use and disclosure of sensitive personal information subject to certain restrictions.",Description of Right to Know PI sold / shared
ra3,"Without being discriminated against for exercising these rights, California Consumers have the right to request that we disclose what Information we collect from you, to correct that Information, to delete that Information, to opt-out of the sale or sharing of your Information, and to limit the use and disclosure of sensitive personal information subject to certain restrictions.",Description of Right to Limit use of PI
ra3,"This section describes how to exercise those rights and our process for handling those requests, to the extent as act as a “business” (as opposed to a “service provider”) for purposes of handling Information.",Methods to exercise rights
ra2,,Description of Right to Know PI Collected
ra2,,Description of Right to Know PI sold / shared
ra2,,Description of Right to Delete
ra2,,Description of Right to Opt-out of sale of PI
ra2,want an authori,Methods to exercise rights
ra2,,Description of Right to Delete
ra2,"You can ask us to delete your personal information we have collected from you. Please be aware that the CCPA has a number of exceptions that allow us to keep your personal information even if you ask us to delete it. For example, we may keep your personal information if it is necessary for us to provide you with a requested service, to detect and protect against security issues, to comply with our legal obligations, or for other purposes that align with your expectations based on your relationship with us or that are consistent with the context in which you provided your personal information. These examples are just a few of the exceptions allowed by the CCPA.",Description of Right to Delete
ra2,"If you do not have an email address or if you prefer not to provide it in connection with your “Delete My PI” request, please call the toll-free telephone number listed above (under “Exercise Your CCPA Rights”) to submit your request.\n\nFor information on “Delete My PI” requests submitted by authorized agents, please read “Exercise Your CCPA Rights” above.",Methods to exercise rights
ra2,"You can request access to the personal information we have collected about you in the last 12 months. We will also include a summary about the personal information we provide in response to your request. Please be aware there may be circumstances where we are not able to provide you with some information, as permitted under the CCPA. For example, if we are not able to verify that information relates to you instead of someone else, if providing information to you could adversely affect the rights of someone else, or if information consists of trade secrets, we may not provide the affected information.",Description of Right to Know PI Collected
ra2,"If you do not have an email address or if you prefer not to provide it in connection with your “Access My PI” request, please call the toll-free telephone number listed above (under “Exercise Your CCPA Rights”) to submit your request. For information on “Access My PI” requests submitted by authorized agents, please read “Exercise Your CCPA Rights” above.",Methods to exercise rights
ra2,"You can opt out of the “sale” of your personal information, which is roughly defined by the CCPA as transfers of your personal information to third parties for valuable consideration. If you opt-out, Censia will not “sell” your data, and will instruct third parties who have already received it from us that they cannot either.",Description of Right to Opt-out of sale of PI
ra2,"Censia. Transformative talent
found. hired. grown.
Manage Cookie Consent\nWe use cookies to personalize content and ads, to provide social media features and to analyze our traffic.",Methods to exercise rights
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Shared / Disclosed
ra5,"Notice at collection of personal information
Depending on how you interact with us, the table below summarizes the categories of Information we may directly collect about you and whether we sell or share that information:",Description of Right to Know PI Collected
ra5,"During the past twelve months, we have not sold Information or shared  Information for cross-context behavioral advertising.

During the past twelve months, we have disclosed the following Information to third parties for the following business and commercial purposes:

Category
Category of Third Parties to Whom Disclosed
Business or Commercial Purpose
Identifiers
E.g., IP addresses; the names, addresses, phone numbers, etc. of our customers and prospective customers, business partners or employment candidates
To service providers for the provision of services to SafeGraph.
Marketing, analytics, and other research
Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e)).
To service providers for the provision of services to SafeGraph; to government regulators as required by law
Marketing, analytics, and other research
Professional or employment-related information.
To service providers for the provision of services to SafeGraph; to government regulators as required by law
Processing job applications and employee management",Description of Right to Know PI sold / shared
ra5,"E.g., IP addresses; the names, addresses, phone numbers, etc. of our customers and prospective customers, business partners or employment candidates",Categories of Personal Information Shared / Disclosed
ra5,Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e)).,Categories of Personal Information Shared / Disclosed
ra5,Professional or employment-related information.,Categories of Personal Information Shared / Disclosed
ra5,"Without being discriminated against for exercising these rights, California Consumers have the right to request that we disclose what Information we collect from you, to correct that Information, to delete that Information, to opt-out of the sale or sharing of your Information, and to limit the use and disclosure of sensitive personal information subject to certain restrictions.",Description of Right to Non-discrimination on exercising rights
ra5,"California Consumers have the right to request that we disclose what Information we collect from you, to correct that Information, to delete that Information, to opt-out of the sale or sharing of your Information, and to limit the use and disclosure of sensitive personal information subject to certain restrictions.",Description of Right to Opt-out of sale of PI
ra5," California Consumers have the right to request that we disclose what Information we collect from you, to correct that Information, to delete that Information, to opt-out of the sale or sharing of your Information, and to limit the use and disclosure of sensitive personal information subject to certain restrictions.",Description of Right to Know PI sold / shared
ra5,"California Consumers have the right to request that we disclose what Information we collect from you, to correct that Information, to delete that Information, to opt-out of the sale or sharing of your Information, and to limit the use and disclosure of sensitive personal information subject to certain restrictions.",Description of Right to Limit use of PI
ra5,"California Consumers have the right to request that we disclose what Information we collect from you, to correct that Information, to delete that Information, to opt-out of the sale or sharing of your Information, and to limit the use and disclosure of sensitive personal information subject to certain restrictions",Description of Right to Correct Information
ra5,"California Consumers have the right to request that we disclose what Information we collect from you, to correct that Information, to delete that Information, to opt-out of the sale or sharing of your Information, and to limit the use and disclosure of sensitive personal information subject to certain restrictions",Description of Right to Know PI Collected
ra5,"Right to Know: California residents have the right to know what Information we have collected about them and the right to request that we provide them certain information about how we have handled their information in the prior 12 months, including the:

categories of Information collected;
categories of sources of Information;
categories of Information about them we have disclosed for a business purpose or sold;
categories of third parties to whom we have sold or disclosed for a business purpose their Information;
the business or commercial purposes for collecting or selling their Information; and
a copy of the specific pieces of Information we have collected about them.",Description of Right to Know PI Collected
ra5,"Right to Deletion: California Consumers have the right to request deletion of their Information that we have collected about them, subject to certain exemptions, and to have such Information deleted, except where necessary for any list of exempt purposes. Please also note that we may retain Information for certain important purposes, such as (a) to protect our business, systems, and users from fraudulent activity, (b) to address technical issues that impair existing functionality (such as de-bugging purposes), (c) as necessary for us, or others, to exercise their free speech or other rights, (d) to comply with law enforcement requests pursuant to lawful process, (e) for scientific or historical research, (f) for our own internal purposes reasonably related to your relationship with us, or to comply with legal obligations. Additionally, we need certain types of information so that we can provide our Services to you. If you ask us to delete it, you may no longer be able to access or use our Services",Description of Right to Delete
ra5,Right to Correct: California Consumers have the right to correct inaccurate Information that a business maintains about that consumer.,Description of Right to Correct Information
ra5,Notice of Right To Opt-out of the Sale or Sharing of Information: California Consumers have the right to opt-out of the sale of their Information or the sharing of their Information for cross-context behavioral advertising.  Please note that SafeGraph does not sell Information or engage in cross-contextual behavioral advertising.  ,Description of Right to Opt-out of sale of PI
ra5,Notice of Right to Limit Use and Disclosure of Sensitive Personal Information: California Consumers have the right to limit the use and disclosure of their sensitive personal information if used or disclosed for purposes not specified in the CCPA. ,Description of Right to Limit use of PI
ra5,"Right to Non-discrimination. California Consumers have the right not to be subject to discriminatory treatment for exercising their privacy rights under the CCPA, including the right not to be retaliated against for the exercise of their CCPA rights.",Description of Right to Non-discrimination on exercising rights
ra5,"4. Information About Persons Under 16 Years of Age  
We do not knowingly collect Information from minors under 16 years of age in California unless we have received legal consent to do so. If we learn that personal information from such California residents has been collected, we will take reasonable steps to remove their information from our database (or to obtain legally required consent).",Others
ra5,"5. Methods for Exercising Opt-Out Rights
You have the right to opt-out of the sharing of your Personal Information by us or to limit the use or disclosure of your Sensitive Personal Information.  To exercise these rights, you can use the link Do Not Sell or Share My Personal Information on our website or send an email to privacy@safegraph.com.",Methods to exercise rights
ra5,"For example, if you request deletion, we may need to retain certain personal information to comply with our legal obligations or other permitted purposes. However, we will only use personal information provided in a verifiable consumer request to verify your identity or authority to make the request.",Description of Right to Delete
ra5,"Notice at collection of personal information
Depending on how you interact with us, the table below summarizes the categories of Information we may directly collect about you and whether we sell or share that information:",Description of Right to Know PI sold / shared
ra5,"Purposes: We collect this Information for the following purposes:

1. Marketing, analytics, and other research, for example:

to respond to communications and customer service inquiries;
to market to you and provide you information about new products and events;
for our internal and operational purposes, such as to consider or make internal service improvements or quality checking, or for our own sales and marketing purposes.
2. Processing job applications and employee management.
‍
3. Other internal purposes, for example:

internal research, internal operations, auditing, detecting security incidents, debugging, short-term and transient use, quality control, and legal compliance. We use Site Data, from other “business to business” interactions (such as at trade shows) or from data compilers for the above, as well as for our own marketing, business and employee recruitment purposes.",Description of Right to Know PI Collected
ra5,"2. Notice of Collection, Sale, Sharing, and Disclosure of Information in Past 12 Months
During the past twelve months we have collected the following Information for the following business and commercial purposes from the following categories of sources:

Category
Sold or Shared
Included in SafeGraph Services?
Business or Commercial Purpose
Identifiers",Description of Right to Know PI Collected
ra5,"Third Party Data Compilers
No.
To develop SafeGraph Services",Description of Right to Know PI Collected
ra5,"To the extent we collection sensitive information, we do not use it to infer characteristics about a consumer, consistent with section 1798.121(d).
Third Party Data Compilers
No.
To develop SafeGraph Services",Description of Right to Know PI Collected
ra5,"Effective:  January 1, 2023",Updated Privacy Policy
ra5,rights,Description of Right to Non-discrimination on exercising rights
ra5,"Right to Know: California residents have the right to know what Information we have collected about them and the right to request that we provide them certain information about how we have handled their information in the prior 12 months, including the:\n\ncategories of Information collected;\ncategories of sources of Information;\ncategories of Information about them we have disclosed for a business purpose or sold;\ncategories of third parties to whom we have sold or disclosed for a business purpose their Information;\nthe business or commercial purposes for collecting or selling their Information; and\na copy of the specific pieces of Information we have collected about them.",Description of Right to Know PI sold / shared
ra5,"Category\nSold or Shared\nIdentifiers\n‍E.g.,  IP address; mobile ad identifiers.\nIdentifiersE.g., IP addresses; the names, addresses, phone numbers, etc. of our customers and prospective customers, business partners or employment candidates.\nNo.\nPersonal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e)).\nNo.\nCharacteristics of protected classifications under California or federal law (e.g., gender of potential customers in marketing surveys).\nNo.\nCommercial information, including records of personal property, products or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies.\nNo.\nInternet or other electronic network activity information.\nNo.\nProfessional or employment-related information.\nNo.",Categories of Personal Information Collected
ra5,"E.g., IP addresses; the names, addresses, phone numbers, etc. of our customers and prospective customers, business partners or employment candidates.",Categories of Personal Information Collected
ra5,Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e)).,Categories of Personal Information Collected
ra5,Protected classification characteristics under California or federal law.,Categories of Personal Information Collected
ra5,Geolocation Data.,Categories of Personal Information Collected
ra5,Internet or other electronic network activity information.,Categories of Personal Information Collected
ra5,Professional or employment-related information.,Categories of Personal Information Collected
ra5,Sensitive Personal Information (e.g. precise geolocation data),Categories of Personal Information Collected
ra5,"You, analytics providers, advertising networks and platforms\nNo.",Description of Right to Know PI Collected
ra5,"You, analytics providers, advertising networks and platforms\nNo.",Description of Right to Know PI Collected
ra5,"You, analytics providers, advertising networks and platforms\nNo.",Description of Right to Know PI Collected
ra5,"Analytics providers, advertising networks and platforms\nNo.",Description of Right to Know PI Collected
ra5,"You, recruiters, and executive search agencies\nNo.",Description of Right to Know PI Collected
ra5,Access: you can request access to your personal information,Description of Right to Know PI Collected
ra5,Access: you can request access to your personal information,Description of Right to Know PI sold / shared
ra5,Deletion: you can ask us to delete your personal information,Description of Right to Delete
ra5,Opt-out from sales: you can instruct us to stop certain transfers of your personal information,Description of Right to Opt-out of sale of PI
ra5,"DELETE MY PI\nYou can ask us to delete your personal information we have collected from you. Please be aware that the CCPA has a number of exceptions that allow us to keep your personal information even if you ask us to delete it. For example, we may keep your personal information if it is necessary for us to provide you with a requested service, to detect and protect against security issues, to comply with our legal obligations, or for other purposes that align with your expectations based on your relationship with us or that are consistent with the context in which you provided your personal information",Description of Right to Delete
ra5,"If you do not have an email address or if you prefer not to provide it in connection with your “Delete My PI” request, please call the toll-free telephone number listed above (under “Exercise Your CCPA Rights”) to submit your request.",Methods to exercise rights
ra5,"If you want to exercise more than one of your CCPA rights, please submit a separate request for each CCPA right, which will help us handle your requests more effectively",Methods to exercise rights
ra5,ACCESS MY PI\nYou can request access to the personal information we have collected about you in the last 12 months. We will also include a summary about the personal information we provide in response to your request. ,Description of Right to Know PI Collected
ra5,ACCESS MY PI\nYou can request access to the personal information we have collected about you in the last 12 months. We will also include a summary about the personal information we provide in response to your request. ,Description of Right to Know PI sold / shared
ra5,"If you do not have an email address or if you prefer not to provide it in connection with your “Access My PI” request, please call the toll-free telephone number listed above (under “Exercise Your CCPA Rights”) to submit your request",Methods to exercise rights
ra5,"DO NOT SELL MY PI\nYou can opt out of the “sale” of your personal information, which is roughly defined by the CCPA as transfers of your personal information to third parties for valuable consideration. If you opt-out, Censia will not “sell” your data, and will instruct third parties who have already received it from us that they cannot either.",Description of Right to Opt-out of sale of PI
ra5,"Exercise Your Right\nTo be removed, please submit form here.",Methods to exercise rights
ra5,"We use cookies to personalize content and ads, to provide social media features and to analyze our traffic",Categories of Personal Information Collected
ra5,"We use cookies to personalize content and ads, to provide social media features and to analyze our traffic. We also share information about your use of our site with our social media, advertising and analytics partners.",Categories of Personal Information Shared / Disclosed
ra5,"We use cookies to personalize content and ads, to provide social media features and to analyze our traffic. We also share information about your use of our site with our social media, advertising and analytics partners",Categories of Personal Information Collected
ra5,"We use cookies to personalize content and ads, to provide social media features and to analyze our traffic. We also share information about your use of our site with our social media, advertising and analytics partners",Categories of Personal Information Shared / Disclosed
ra5,"Last Updated: January 19, 2023",Updated Privacy Policy
ra5,"As stated in the Privacy Policy, we collect personal information from “Users,” who are Swordfish individual customers or business customer representatives who download, install, or use the Swordfish browser extension. We also collect personal information from “Contacts,” who are people whose identities are being confirmed, who are the subject of an investigation, or who are being contacted by Users, for example for recruitment or sales purposes",Categories of Personal Information Collected
ra5,"Categories of Personal Information Collected	Purposes of Use	Categories of Recipients to Whom The Personal Information Was Disclosed and Sold	\n“Identifiers” such as a real name, alias, postal address, telephone number, email address, and account name. We collect all the above Identifiers from Users. We collect name, phone number, email address, location (city and country), company name, and job title, as well as social media account URLs from Users and about Contacts. We also require Users to select a account name (username) and password.	Users: Identifiers about Users are used for marketing, for opening new user accounts to use Swordfish’s Services, and to maintain existing accounts. User names and passwords are used to authenticate Users to Swordfish's platform. Contacts: Identifiers are used to provide Services to Users. Users query our Services and receive Identifiers of Contacts in response.	Identifiers of Contacts are sold and disclosed to Users.	\nInformation (other than Identifiers already described above) that identifies, relates to, describes, or is capable of being associated with, a particular individual, including, but not limited to:	Signature	We may collect signatures on forms used for identiy verification purposes for California residents or their agents seeking to exercise individual rights.	Not applicable.\nEmployment information (job title and business contact information).	We collect company name and job title for Contacts. This information is used to provide Services to Users in response to their queries.	\nBank account number, credit card number, debit card number, or any other financial information. We collect this information from Users.	Payment information is used for paying for Services.	Payment information is never sold. It is, however, disclosed to payment gateway service providers that process payments from Users on behalf of Swordfish.\nContext-specific personal information not specifically covered within the other categories in this table: the Swordfish website uses the Smartlook service operated by Smartlook.com, s.r.o. The Smartlook service records session information showing how visitors use and take action on websites and mobile apps.	The recordings of uses of the Swordfish website is collected for amongst other things troubleshooting errors and bugs as well as for research and analytics purposes about your use of the Services.	Not applicable. Swordfish uses the personal information collected in this category strictly for internal use.\nCommercial information, including records of products and services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies. We collect this information about Users.	For our accounting records, we maintain records of what purchases Users made, when and for how much.	Our accountants and financial advisors may have access to commercial information of Users.	\nElectronic information. The information in this table is almost all in electronic form.	See the other cells in table.	See the other cells in table.	\nProfessional or employment-related information (job title and business contact information).	We collect company name and job title for Contacts. This information is used to provide Services to Users in response to their queries.		",Categories of Personal Information Collected
ra5,"Categories of Personal Information Collected	Purposes of Use	Categories of Recipients to Whom The Personal Information Was Disclosed and Sold	\n“Identifiers” such as a real name, alias, postal address, telephone number, email address, and account name. We collect all the above Identifiers from Users. We collect name, phone number, email address, location (city and country), company name, and job title, as well as social media account URLs from Users and about Contacts. We also require Users to select a account name (username) and password.	Users: Identifiers about Users are used for marketing, for opening new user accounts to use Swordfish’s Services, and to maintain existing accounts. User names and passwords are used to authenticate Users to Swordfish's platform. Contacts: Identifiers are used to provide Services to Users. Users query our Services and receive Identifiers of Contacts in response.	Identifiers of Contacts are sold and disclosed to Users.	\nInformation (other than Identifiers already described above) that identifies, relates to, describes, or is capable of being associated with, a particular individual, including, but not limited to:	Signature	We may collect signatures on forms used for identiy verification purposes for California residents or their agents seeking to exercise individual rights.	Not applicable.\nEmployment information (job title and business contact information).	We collect company name and job title for Contacts. This information is used to provide Services to Users in response to their queries.	\nBank account number, credit card number, debit card number, or any other financial information. We collect this information from Users.	Payment information is used for paying for Services.	Payment information is never sold. It is, however, disclosed to payment gateway service providers that process payments from Users on behalf of Swordfish.\nContext-specific personal information not specifically covered within the other categories in this table: the Swordfish website uses the Smartlook service operated by Smartlook.com, s.r.o. The Smartlook service records session information showing how visitors use and take action on websites and mobile apps.	The recordings of uses of the Swordfish website is collected for amongst other things troubleshooting errors and bugs as well as for research and analytics purposes about your use of the Services.	Not applicable. Swordfish uses the personal information collected in this category strictly for internal use.\nCommercial information, including records of products and services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies. We collect this information about Users.	For our accounting records, we maintain records of what purchases Users made, when and for how much.	Our accountants and financial advisors may have access to commercial information of Users.	\nElectronic information. The information in this table is almost all in electronic form.	See the other cells in table.	See the other cells in table.	\nProfessional or employment-related information (job title and business contact information).	We collect company name and job title for Contacts. This information is used to provide Services to Users in response to their queries.		",Categories of Personal Information Shared / Disclosed
ra5,"Categories of Personal Information Collected	Purposes of Use	Categories of Recipients to Whom The Personal Information Was Disclosed and Sold	\n“Identifiers” such as a real name, alias, postal address, telephone number, email address, and account name. We collect all the above Identifiers from Users. We collect name, phone number, email address, location (city and country), company name, and job title, as well as social media account URLs from Users and about Contacts. We also require Users to select a account name (username) and password.	Users: Identifiers about Users are used for marketing, for opening new user accounts to use Swordfish’s Services, and to maintain existing accounts. User names and passwords are used to authenticate Users to Swordfish's platform. Contacts: Identifiers are used to provide Services to Users. Users query our Services and receive Identifiers of Contacts in response.	Identifiers of Contacts are sold and disclosed to Users.	\nInformation (other than Identifiers already described above) that identifies, relates to, describes, or is capable of being associated with, a particular individual, including, but not limited to:	Signature	We may collect signatures on forms used for identiy verification purposes for California residents or their agents seeking to exercise individual rights.	Not applicable.\nEmployment information (job title and business contact information).	We collect company name and job title for Contacts. This information is used to provide Services to Users in response to their queries.	\nBank account number, credit card number, debit card number, or any other financial information. We collect this information from Users.	Payment information is used for paying for Services.	Payment information is never sold. It is, however, disclosed to payment gateway service providers that process payments from Users on behalf of Swordfish.\nContext-specific personal information not specifically covered within the other categories in this table: the Swordfish website uses the Smartlook service operated by Smartlook.com, s.r.o. The Smartlook service records session information showing how visitors use and take action on websites and mobile apps.	The recordings of uses of the Swordfish website is collected for amongst other things troubleshooting errors and bugs as well as for research and analytics purposes about your use of the Services.	Not applicable. Swordfish uses the personal information collected in this category strictly for internal use.\nCommercial information, including records of products and services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies. We collect this information about Users.	For our accounting records, we maintain records of what purchases Users made, when and for how much.	Our accountants and financial advisors may have access to commercial information of Users.	\nElectronic information. The information in this table is almost all in electronic form.	See the other cells in table.	See the other cells in table.	\nProfessional or employment-related information (job title and business contact information).	We collect company name and job title for Contacts. This information is used to provide Services to Users in response to their queries.		",Categories of Personal Information Sold
ra5,"Right of Access and Data Portability\n\nUpon request, we will tell a California resident the categories and specific pieces of personal information we have collected about that resident in the previous 12 months. In addition, upon request, we will disclose to a California resident:\n\nThe categories of personal information we have collected about that California resident.\n\nThe categories of sources from which the personal information is collected.\n\nTThe business or commercial purpose for collecting or selling that California resident’s personal information.\n\nThe categories of third parties with whom we share personal information.\n\nThe specific pieces of personal information we have collected about that California resident.\n\nThe categories of personal information that we have sold about that California resident.\n\nThe categories of personal information that we disclosed about a California resident for a business purpose.",Description of Right to Know PI Collected
ra5,"Right of Access and Data Portability\n\nUpon request, we will tell a California resident the categories and specific pieces of personal information we have collected about that resident in the previous 12 months. In addition, upon request, we will disclose to a California resident:\n\nThe categories of personal information we have collected about that California resident.\n\nThe categories of sources from which the personal information is collected.\n\nTThe business or commercial purpose for collecting or selling that California resident’s personal information.\n\nThe categories of third parties with whom we share personal information.\n\nThe specific pieces of personal information we have collected about that California resident.\n\nThe categories of personal information that we have sold about that California resident.\n\nThe categories of personal information that we disclosed about a California resident for a business purpose.",Description of Right to Know PI sold / shared
ra5,"Right of Deletion\n\nYou have the right to request that we delete any of your personal information that we collected from you and retained by us, subject to certain conditions and exceptions under the law. For instance, we have the right to retain personal information needed to:\n\nComplete the transaction for which the personal information was collected, provide a good or service requested by the California resident, or reasonably anticipated within the context of our ongoing business relationship with the California resident, or otherwise perform a contract between our business and the California resident.\n\nHelp to ensure security and integrity to the extent the use of the consumer’s personal information is reasonably necessary and proportionate for those purposes.\n\nConduct solely internal uses that are reasonably aligned with the expectations of the California resident based on the California resident’s relationship with us.\n\nComply with a legal obligation.",Description of Right to Delete
ra5,"Right of Correction\n\nYou have the right to request that we correct any inaccurate or out-of-date personal information that we collected about you, subject to certain conditions exceptions. We may have a legal right or obligation to preserve personal information as it currently exists. If we do not update certain personal information, we will give specific reasons for refusing to do so and provide a contact point for further inquiries.",Description of Right to Correct Information
ra5,"Right to Restrict Usage of Sensitive Personal Information\n\nYou have the right to request that we restrict usage of what is defined as sensitive personal information under California law. The only sensitive personal information we collect and use is account information – usernames and passwords. Nonetheless, by policy, we never disclose usernames and passwords to third parties that are not our parent companies or affiliates and only use them for authenticating you when you try to access our website.",Description of Right to Limit use of PI
