RANumb,Text,Label
ra3,"Internet Based Ads\n\nWe may also share Traffic Data with advertisers and other third parties who may use it for advertising purposes, including to serve targeted advertising on non-affiliated third party sites. These companies may utilize cookies, pixels or other technologies to collect user information (e.g., hashed, de-identified data, click stream information, browser type, time and date, subject of advertisements clicked or scrolled over) during your visits to this and other websites in order to provide advertisements about goods and services likely to be of greater interest to you. Some of those ads may be personalized, meaning that they are intended to be relevant to you based on information about your online activities on the Site or other websites over time. ",Categories of Personal Information Sold
ra3,"At any time you may contact PeopleSearcher via email to request that your Personal Information no longer be shared by PeopleSearcher. In the case that your credit card, user name, or password is lost, stolen, or used without permission, promptly contact PeopleSearcher to update the Personal Information we have on file for you. ",Description of Right to Opt-out of sale of PI
ra3,"At any time you may contact PeopleSearcher via email to request that your Personal Information no longer be shared by PeopleSearcher. In the case that your credit card, user name, or password is lost, stolen, or used without permission, promptly contact PeopleSearcher to update the Personal Information we have on file for you. ",Methods to exercise rights
ra3,"Updates and Changes to Privacy Policy\n\nWe reserve the right, at any time and without notice, to update or modify this Privacy Policy, simply by posting such update or modification on the Site. Any such change, update, or modification will be effective immediately upon posting on the Site. Your consent to such changes through your continued use of the Site.",Updated Privacy Policy
ra3,"Information We Collect\n\nPeopleSearcher Site and normal business operations collect information that identifies, relates to, describes, references, is capable of being associated with, or could reasonably be linked, directly or indirectly, with a particular consumer or device, including but not limited to identifying information (collectively, “personal information”). PeopleSearcher intends to retain this personal information indefinitely. In particular, PeopleSearcher has collected the following categories of personal information from consumers within the last twelve (12) months:\n\nCategory	Examples	Collected\nA. Identifiers	A real name, alias, postal address, unique personal identifier, online identifier, Internet Protocol address, email address, account name, Social Security number, driver's license number, passport number, or other similar identifiers.	YES\nB. Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e)).	A name, signature, Social Security number, physical characteristics or description, address, telephone number, passport number, driver's license or state identification card number, insurance policy number, education, employment, employment history, bank account number, credit card number, debit card number, or any other financial information, medical information, or health insurance information. Some personal information included in this category may overlap with other categories.	YES\nC. Protected classification characteristics under California or federal law.	Age (40 years or older), race, color, ancestry, national origin, citizenship, religion or creed, marital status, medical condition, physical or mental disability, sex (including gender, gender identity, gender expression, pregnancy or childbirth and related medical conditions), sexual orientation, veteran or military status, genetic information (including familial genetic information).	YES\nD. Commercial information.	Records of personal property, products or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies.	NO\nE. Biometric information.	Genetic, physiological, behavioral, and biological characteristics, or activity patterns used to extract a template or other identifier or identifying information, such as, fingerprints, faceprints, and voiceprints, iris or retina scans, keystroke, gait, or other physical patterns, and sleep, health, or exercise data.	NO\nF. Internet or other similar network activity.	Browsing history, search history, information on a consumer's interaction with a website, application, or advertisement.	YES\nG. Geolocation data.	Physical location or movements.	NO\nH. Sensory data.	Audio, electronic, visual, thermal, olfactory, or similar information.	NO\nI. Professional or employment-related information.	Current or past job history or performance evaluations.	NO\nJ. Non-public education information (per the Family Educational Rights and Privacy Act (20 U.S.C. Section 1232g, 34 C.F.R. Part 99)).	Education records directly related to a student maintained by an educational institution or party acting on its behalf, such as grades, transcripts, class lists, student schedules, student identification codes, student financial information, or student disciplinary records.	NO\nK. Inferences drawn from other personal information.	Profile reflecting a person's preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes.	NO",Categories of Personal Information Collected
ra3,"Category: A. Identifiers ||| Examples: A real name, alias, postal address, unique personal identifier, online identifier, Internet Protocol address, email address, account name, Social Security number, driver's license number, passport number, or other similar identifiers. ||| Collected: YES\n\nCategory: B. Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e)). ||| Examples: A name, signature, Social Security number, physical characteristics or description, address, telephone number, passport number, driver's license or state identification card number, insurance policy number, education, employment, employment history, bank account number, credit card number, debit card number, or any other financial information, medical information, or health insurance information. Some personal information included in this category may overlap with other categories. ||| Collected: YES\n\nCategory: C. Protected classification characteristics under California or federal law. ||| Examples: Age (40 years or older), race, color, ancestry, national origin, citizenship, religion or creed, marital status, medical condition, physical or mental disability, sex (including gender, gender identity, gender expression, pregnancy or childbirth and related medical conditions), sexual orientation, veteran or military status, genetic information (including familial genetic information). ||| Collected: YES\n\nCategory: D. Commercial information. ||| Examples: Records of personal property, products or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies. ||| Collected: NO\n\nCategory: E. Biometric information. ||| Examples: Genetic, physiological, behavioral, and biological characteristics, or activity patterns used to extract a template or other identifier or identifying information, such as, fingerprints, faceprints, and voiceprints, iris or retina scans, keystroke, gait, or other physical patterns, and sleep, health, or exercise data. ||| Collected: NO\n\nCategory: F. Internet or other similar network activity. ||| Examples: Browsing history, search history, information on a consumer's interaction with a website, application, or advertisement. ||| Collected: YES\n\nCategory: G. Geolocation data. ||| Examples: Physical location or movements. ||| Collected: NO\n\nCategory: H. Sensory data. ||| Examples: Audio, electronic, visual, thermal, olfactory, or similar information. ||| Collected: NO\n\nCategory: I. Professional or employment-related information. ||| Examples: Current or past job history or performance evaluations. ||| Collected: NO\n\nCategory: J. Non-public education information (per the Family Educational Rights and Privacy Act (20 U.S.C. Section 1232g, 34 C.F.R. Part 99)). ||| Examples: Education records directly related to a student maintained by an educational institution or party acting on its behalf, such as grades, transcripts, class lists, student schedules, student identification codes, student financial information, or student disciplinary records. ||| Collected: NO\n\nCategory: K. Inferences drawn from other personal information. ||| Examples: Profile reflecting a person's preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes. ||| Collected: NO",Categories of Personal Information Collected
ra3,"Sources of the Categories of Personal Information\n\nPeopleSearcher obtains the categories of personal information listed above from the following categories of sources:\n\nDirectly from our customers or their agents. For example, from information that our customers provide to us related to the services for which they engage us.\nIndirectly from our customers or their agents. For example, through information we collect from our customers in the course of providing services to them.\nDirectly and indirectly from activity on our website (www.peoplesearcher.com) along with all subdomains. For example, from submissions through our Site portal or Site usage details collected automatically.\nFrom third parties that interact with us in connection with the services we perform.",Categories of Personal Information Collected
ra3,"Use of Personal Information\n\nWe may use or disclose the personal information we collect for one or more of the following business purposes:\n\nOperate, maintain and improve the Site and its services;\nEnable you to access and use the Site;\nSend you notices, updates, security alerts and support and other messages;\nTo provide you with email alerts and other notices concerning our products or services that may be of interest to you.\nProvide and deliver the services and features you request, process and complete transactions, and send you related information, including purchase confirmations and invoices;\nRespond to your comments, questions, and requests and provide customer service and support;\nMonitor and analyze trends, usage, and activities in connection with the Site and services it provides and for marketing or advertising purposes;\nInvestigate and prevent suspicious or fraudulent transactions, unauthorized use of the Site and other illegal activities;\nPersonalize and improve the Site, and provide content, features, and/or advertisements that match your interests and preferences;\nLink or combine with other information we receive from third parties to help understand your needs and provide you with better service;\nWe use your Financial Data only to verify your qualifications for certain products or services and to bill you for products and services. We do not use your Financial Data for any other purpose; and\nFor other purposes about which we notify you or are essential to the Site’s functionality.\nTo carry out our obligations and enforce our rights arising from any contracts entered into between you and us.\nFor testing, research, analysis and product development.\nAs necessary or appropriate to protect the rights, property or safety of us, our customers or others.\nTo respond to law enforcement requests and as required by applicable law, court order, or governmental regulations.\nAs described to you when collecting your personal information or as otherwise set forth in the CCPA.\nTo evaluate or conduct a merger, divestiture, restructuring, reorganization, dissolution, or other sale or transfer of some or all of our assets, whether as a going concern or as part of bankruptcy, liquidation, or similar proceeding, in which personal information held by us is among the assets transferred.\nWhen people sign up to receive text messages for PeopleSearcher, this data will not be shared and will be used to send text messages that the individual opted in to receive.",Categories of Personal Information Collected
ra3,"Use of Personal Information\n\nWe may use or disclose the personal information we collect for one or more of the following business purposes:\n\nOperate, maintain and improve the Site and its services;\nEnable you to access and use the Site;\nSend you notices, updates, security alerts and support and other messages;\nTo provide you with email alerts and other notices concerning our products or services that may be of interest to you.\nProvide and deliver the services and features you request, process and complete transactions, and send you related information, including purchase confirmations and invoices;\nRespond to your comments, questions, and requests and provide customer service and support;\nMonitor and analyze trends, usage, and activities in connection with the Site and services it provides and for marketing or advertising purposes;\nInvestigate and prevent suspicious or fraudulent transactions, unauthorized use of the Site and other illegal activities;\nPersonalize and improve the Site, and provide content, features, and/or advertisements that match your interests and preferences;\nLink or combine with other information we receive from third parties to help understand your needs and provide you with better service;\nWe use your Financial Data only to verify your qualifications for certain products or services and to bill you for products and services. We do not use your Financial Data for any other purpose; and\nFor other purposes about which we notify you or are essential to the Site’s functionality.\nTo carry out our obligations and enforce our rights arising from any contracts entered into between you and us.\nFor testing, research, analysis and product development.\nAs necessary or appropriate to protect the rights, property or safety of us, our customers or others.\nTo respond to law enforcement requests and as required by applicable law, court order, or governmental regulations.\nAs described to you when collecting your personal information or as otherwise set forth in the CCPA.\nTo evaluate or conduct a merger, divestiture, restructuring, reorganization, dissolution, or other sale or transfer of some or all of our assets, whether as a going concern or as part of bankruptcy, liquidation, or similar proceeding, in which personal information held by us is among the assets transferred.\nWhen people sign up to receive text messages for PeopleSearcher, this data will not be shared and will be used to send text messages that the individual opted in to receive.",Categories of Personal Information Shared / Disclosed
ra3,"Sharing of Personal Information\n\nIf we have your explicit consent, we may share your Personal Information with others for various purposes, for instance to an direct marketing, or advertising partner, such as Freestar. PeopleSearcher may disclose your personal information to a third party for a business purpose, for instance to a service provider to analyze data, or remove duplicate information from user lists. We do not share or sell mobile numbers or Financial Data with these third parties. We may share Financial Data with business partners who assist us by performing core services (such as hosting, billing, fulfillment, or data storage and security) related to our operation of the Site. Those business partners agree to uphold the same standards of security and confidentiality described in this Privacy Policy, and they will only use your Financial Data to carry out their specific business obligations to PeopleSearcher.\n\nWe only disclose your personal information for a business purpose to the following categories of third parties:\n\nOur partners.\nService providers.\nThird parties to whom you or your agents authorize us to disclose your personal information in connection with products or services we provide to you.\nDisclosures of Personal Information for a Business Purpose\n\nIn the preceding twelve (12) months, we have disclosed the following categories of personal information for a business purpose:\n\nCategory A: Identifiers.\nCategory B: California Customer Records personal information categories.\nCategory C: Protected classification characteristics under California or federal law.\nCategory F: Internet or other similar network activity.\nSales of Personal Information\n\nIn the preceding twelve (12) months, PeopleSearcher has sold personal information.",Categories of Personal Information Sold
ra3,"Sharing of Personal Information\n\nIf we have your explicit consent, we may share your Personal Information with others for various purposes, for instance to an direct marketing, or advertising partner, such as Freestar. PeopleSearcher may disclose your personal information to a third party for a business purpose, for instance to a service provider to analyze data, or remove duplicate information from user lists. We do not share or sell mobile numbers or Financial Data with these third parties. We may share Financial Data with business partners who assist us by performing core services (such as hosting, billing, fulfillment, or data storage and security) related to our operation of the Site. Those business partners agree to uphold the same standards of security and confidentiality described in this Privacy Policy, and they will only use your Financial Data to carry out their specific business obligations to PeopleSearcher.\n\nWe only disclose your personal information for a business purpose to the following categories of third parties:\n\nOur partners.\nService providers.\nThird parties to whom you or your agents authorize us to disclose your personal information in connection with products or services we provide to you.\nDisclosures of Personal Information for a Business Purpose\n\nIn the preceding twelve (12) months, we have disclosed the following categories of personal information for a business purpose:\n\nCategory A: Identifiers.\nCategory B: California Customer Records personal information categories.\nCategory C: Protected classification characteristics under California or federal law.\nCategory F: Internet or other similar network activity.\nSales of Personal Information\n\nIn the preceding twelve (12) months, PeopleSearcher has sold personal information.",Categories of Personal Information Shared / Disclosed
ra3,"You have the right to request that PeopleSearcher disclose certain information to you about our collection and use of your personal information over the past 12 months. Once we received and confirm your verifiable consumer request, we will disclose to you:\n\nThe categories of personal information we collected about you.\nThe categories of sources for the personal information we collected about you.\nOur business or commercial purpose for collecting or selling that personal information.\nThe categories of third parties with whom we share that personal information.\nThe specific pieces of personal information we collected about you (also called a data portability request).\nIf we sold or disclosed your personal information for a business purpose, two separate lists disclosing:\nsales, identifying the personal information categories that each category of recipient purchased; and\ndisclosures for a business purpose, identifying the personal information categories that each category of recipient obtained.",Description of Right to Know PI Collected
ra3,"You have the right to request that PeopleSearcher disclose certain information to you about our collection and use of your personal information over the past 12 months. Once we received and confirm your verifiable consumer request, we will disclose to you:\n\nThe categories of personal information we collected about you.\nThe categories of sources for the personal information we collected about you.\nOur business or commercial purpose for collecting or selling that personal information.\nThe categories of third parties with whom we share that personal information.\nThe specific pieces of personal information we collected about you (also called a data portability request).\nIf we sold or disclosed your personal information for a business purpose, two separate lists disclosing:\nsales, identifying the personal information categories that each category of recipient purchased; and\ndisclosures for a business purpose, identifying the personal information categories that each category of recipient obtained.",Description of Right to Know PI sold / shared
ra3,"Deletion Request Rights\n\nYou have the right to request that PeopleSearcher delete any of your personal information that we collected from you and retained, subject to certain exceptions. Once we receive and confirm your verifiable consumer request, we will delete (and direct our service providers to delete) your personal information from our records, unless an exception applies.\n\nWe may deny your deletion request if retaining the information is necessary for us or our service provider(s) to:\n\n1. Complete the transaction for which we collected the personal information, provide a good or service that you requested, take actions reasonably anticipated within the context of our ongoing business relationship with you, or otherwise perform our contract with you.\n2. Detect security incidents, protect against malicious, deceptive, fraudulent, or illegal activity, or prosecute those responsible for such activities.\n3. Debug products to identify and repair errors that impair existing intended functionality.\n4. Exercise free speech, ensure the right of another consumer to exercise their free speech rights, or exercise another right provided for by law.\n5. Comply with the California Electronic Communications Privacy Act (Cal. Penal Code § 1546 et. seq.).\n6. Engage in public or peer-reviewed scientific, historical, or statistical research in the public interest that adheres to all other applicable ethics and privacy laws, when the information's deletion may likely render impossible or seriously impair the research's achievement, if you previously provided informed consent.\n7. Enable solely internal uses that are reasonably aligned with consumer expectations based on your relationship with us.\n8. Comply with a legal obligation.\n9. Make other internal and lawful uses of that information that are compatible with the context in which you provided it.",Description of Right to Delete
ra3,"Exercising Access, Data Portability, and Deletion Rights\n\nTo exercise the access, data portability, and deletion rights described above, please submit a verifiable consumer request to us by either:\n\nCalling us at (833) 634-0750\nVisiting www.peoplesearcher.com\nE-mailing us here\nMailing your request to us at The People Searchers LLC, ATTN: PeopleSearcher Privacy, 4781 N Congress Ave Suite 2135 Boynton Beach, FL 33426, United States",Methods to exercise rights
ra3,"Personal Information Sales Opt-Out and Opt-In Rights\n\nIf you are 16 years of age or older, you have the right to direct us to not sell your personal information at any time (the ""right to opt-out"").",Description of Right to Opt-out of sale of PI
ra3,"To exercise the right to opt-out, you (or your authorized representative) may submit a request to us by visiting the following Internet Web page link: Do Not Sell My Personal Information.",Description of Right to Opt-out of sale of PI
ra3,"To exercise the right to opt-out, you (or your authorized representative) may submit a request to us by visiting the following Internet Web page link: Do Not Sell My Personal Information.",Methods to exercise rights
ra3,"Non-Discrimination\n\nWe will not discriminate against you for exercising any of your CCPA rights. Unless permitted by the CCPA, we will not:\n\nDeny you goods or services.\nCharge you different prices or rates for goods or services, including through granting discounts or other benefits, or imposing penalties.\nProvide you a different level or quality of goods or services.\nSuggest that you may receive a different price or rate for goods or services or a different level or quality of goods or services.",Description of Right to Non-discrimination on exercising rights
ra3,"Contact Information\n\nIf you have any questions or comments about this California Privacy Rights Notice, the ways in which PeopleSearcher collects and uses your information described herein, your choices and rights regarding such use, or wish to exercise your rights under California law, please do not hesitate to contact us at:\n\nPhone: (833) 634-0750\nWebsite: www.peoplesearcher.com\nEmail: email us\nPostal Address: The People Searchers LLC, ATTN: PeopleSearcher Privacy, 4781 N Congress Ave Suite 2135 Boynton Beach, FL 33426, United States",Methods to exercise rights
ra2,"Personal Information may include the following categories of information: (1) Contact Data (such as your name, mailing address, and e-mail address); (2) Financial Data (such as your account or credit card number); and (3) Demographic Data (such as your zip code and age). If you communicate with us by email, post messages to any of our chat groups, bulletin boards, or forums, or otherwise complete online forms, surveys, or contest entries, any information provided may be collected as Personal Information.",Categories of Personal Information Collected
ra2,"We may automatically track and collect the following categories of information when you visit our Site including: (1) events data including: (i) Internet Protocol (""IP"") address, (ii) access times, (iii) browser type and language, (iv) Internet Service Provider (""ISP""), (v) the pages you visit on our Site, (vi) the Content you view on our Site and (vi) the URL of the page that you referred you to our website; (2) domain servers; and (3) types of devices accessing the Site; and (4) (collectively ""Traffic Data"").",Categories of Personal Information Collected
