RANumb,Text,Label
ra3,"California residents may exercise their rights to learn about our processing of personal information (including learning about the specific pieces of information we collect) or request deletion of personal information by visiting this webform or by emailing us at ccpacompliance@liveintent.com, or by calling us at 855-655-0542.",Methods to exercise rights
ra3,"We will not deny you services for exercising your rights, though we may still provide a different level of service.",Description of Right to Non-discrimination on exercising rights
ra3,We may verify California residents’ identities before fulfilling requests to learn about our processing of personal information (including learning about the specific pieces of information we collect) and requests regarding the deletion of personal information by matching information provided by the California resident to the personal information that we already have for that individual. Consumers will need to provide their email addresses and may also be sent a unique token by LiveIntent to support identity verification when applicable.,Methods to exercise rights
ra3,California residents also have the right to opt-out of the “sale” (as described above) of their information. ,Description of Right to Opt-out of sale of PI
ra3,You can exercise that right by emailing us at ccpacompliance@liveintent.com or clicking here: Do Not Sell My Personal Information.,Methods to exercise rights
ra3,We may transfer your information even if you opt out of sales if such transfers do not constitute “sales” under California law.,Description of Right to Opt-out of sale of PI
ra2,"information do we collect?\nWe collect information about you from a variety of sources, including from you. You might provide your information directly to us, such as when you register for an account on the Sites or for one of our events. We may also collect your information automatically, such as when you browse our Sites or otherwise interact with our Offerings. We might further collect your information from other third-party sources.",Categories of Personal Information Collected
ra2,"We collect the following categories of personal information directly from you:\n\nIdentifiers: You may provide identifiers such as your name, email address, and phone number when you interact with the Offerings, such as when you register for an event or create an account on our Sites.\nProfessional information: You may provide information about your employer and job title, such as when registering for an event.\nGeolocation information: You may provide information about where you reside or are located, such as your ZIP code, city, state, or country.\nInformation Automatically Collected from You\nWhen you use the Sites, we and our service partners may automatically collect certain information from you, including the following categories of personal information:\n\nIdentifiers and Device Information: We may collect identifiers from you, such as your IP address and unique digital identifiers (such as mobile advertising IDs). We may also collect information related to the devices you use to access the Offerings, such as the device type, operating system, and version.\nNetwork Activity Information: We may collect information related to your activity on our Sites, such as time spent on the Sites, from which website you came, and to which website you exit.\nDemographic and Profile Information: We may collect demographic and other profile information about you, such as your age and gender.\nGeolocation Information: We may collect and process information about your general location, such as the zip code you’re in, your city, state, and country.\nInferences: We may use the information we collect to generate certain inferences, such as buying preferences.\nTo collect the information described above, we and our service providers may use cookies, which are small text files that online services often store on computer hard drives or mobile devices of visitors to their sites. A cookie contains a unique number, which is used to recognize your computer when a user of your computer or mobile device returns to a website that it has visited previously. The Sites also may contain small, transparent images, files, or lines of code that collect information about how you interact with the pages, emails, advertisements, and apps. For example, these technologies may collect information about the web pages you visit, the content you view, when and for how long you interact with certain features, and whether you respond to advertisements.\n\nWe may use these technologies to identify your computer or device (which can help us or our service providers recognize you when you return), store information about your preferences (e.g., preferred language), log your interactions (e.g., the types of messages you prefer to receive), and present you with more relevant interest-based advertisements. We retain this information in a form that can identify your computer or device for up to 180 days. We do not respond to Do Not Track signals.\n\nInformation from Other Sources\nWe also collect information from third-party sources, including business contact databases, data aggregators, and publicly-available sources and records. We collect the following categories of personal information from these sources:\n\nIdentifiers and Device Information: We may collect identifiers of yours, such as your e-mail address and telephone number.\nDemographic and Profile Information: We may collect information such as your age, gender, and annual income.\nInferences: We may collect inferences ab",Categories of Personal Information Collected
ra2,including your buying preferen,Categories of Personal Information Collected
ra2,collect?\nWe and our service providers may use the information we collect to,Categories of Personal Information Collected
ra2,"messages that match your interests, including interest-based advertisements;\nunderstand the interests of our users;\ncustomize your experience when using our Offerings;\ngenerate and analyze statistics about the performance of our advertising campaigns, and to improve performance over time;\nprovide and improve the Offerings, and to develop new Offerings;\ncommunicate with you, such as by providing newsletters or other advertisements, and to respond to your inquiries;\nwhen we believe in good faith that use is necessary (a) to protect our rights, the integrity of our Services, or your safety or the safety of others, or (b) to detect, prevent, or respond to fraud, intellectual property infringement, violations of terms of use related to the Service, or violations of law; and\nfulfill the purposes described to you at the point of collection or pursuant to your consent.\nWe may combine, de-identify, or aggregate any of the information we collect in relation to the Offerings for any of these purposes.",Categories of Personal Information Collected
ra2,"whom do we share information we collect?\nWe do not share your personal information with third parties without your consent except we may share the categories of information noted above:\n\nwith our service providers for the business purposes described in this Privacy Policy;\nwith our business partners with whom we provide co-branded materials or events that you elect to receive or participate in, such as webinars, white papers, events, or case studies, for their marketing purposes;\nas required by law, such as to comply with a subpoena or other legal process, or to comply with government reporting obligations;\nwhen we believe in good faith that disclosure is necessary (a) to protect our rights, the integrity of the Website, or your safety or the safety of others, or (b) to detect, prevent, or respond to fraud, intellectual property infringement, violations of our Terms of Use, violations of law, or other misuse of the Website; and\nto affiliates, service providers, advisors, and other third parties to the extent reasonably necessary to proceed with the negotiation or completion of a merger, acquisition, bankruptcy, or sale of all or a portion of our assets.",Categories of Personal Information Shared / Disclosed
ra2,have im,Description of Right to Know PI Collected
ra2,have im,Description of Right to Know PI sold / shared
ra2,appr,Description of Right to Delete
ra2,sa,Description of Right to Opt-out of sale of PI
ra2,,Others
ra2,suc,Description of Right to Non-discrimination on exercising rights
ra2,"more information on the safeguards we use, please contact privacy@liveintent.com.",Methods to exercise rights
ra2,"exercise their rights to learn about our processing of personal information (including learning about the specific pieces of information we collect) or request deletion of personal information by visiting this webform or by emailing us at ccpacompliance@liveintent.com, or by calling us at 855-655-0542. We will not deny you services for exercising your rights, though we may still provide a different level of service.",Methods to exercise rights
ra2,residents also have the right to opt-out of the “sale” (as described above) of their information.,Description of Right to Opt-out of sale of PI
ra2,You can exercise that right by emailing us at ccpacompliance@liveintent.com or clicking here: Do Not Sell My Personal Information.,Methods to exercise rights
ra2,We may transfer your information even if you opt out of sales if such transfers do not constitute “sales” under California law.,Description of Right to Opt-out of sale of PI
ra2,"cookies allow us to count visits and traffic sources so we can measure and improve the performance of our site. They help us to know which pages are the most and least popular and see how visitors move around the site.    All information these cookies collect is aggregated and therefore anonymous. If you do not allow these cookies we will not know when you have visited our site, and will not be able to monitor its performance.\n\nStrictly Necessary Cookies\nAlways Active\nThese cookies are necessary for the website to function and cannot be switched off in our systems. They are usually only set in response to actions made by you which amount to a request for services, such as setting your privacy preferences, logging in or filling in forms.    You can set your browser to block or alert you about these cookies, but some parts of the site will not then work. These cookies do not store any personally identifiable information.\n\nTargeting Cookies\nTargeting Cookies\nThese cookies may be set through our site by our advertising partners. They may be used by those companies to build a profile of your interests and show you relevant adverts on other sites.    They do not store directly personal information, but are based on uniquely identifying your browser and internet device. If you do not allow these cookies, you will experience less targeted advertising.",Categories of Personal Information Collected
ra2,"Last Updated: September, 7th 2020",Updated Privacy Policy
ra2,Modifications to this policy\nWe may update this Policy from time to time by posting an updated Policy on this page. We will notify you about material changes by updating the “Last Updated” date at the top of this Policy or by providing any other notice or mechanism as may be appropriate.,Updated Privacy Policy
ra4,"We collect the following categories of personal information directly from you:

Identifiers: You may provide identifiers such as your name, email address, and phone number when you interact with the Offerings, such as when you register for an event or create an account on our Sites.
Professional information: You may provide information about your employer and job title, such as when registering for an event.
Geolocation information: You may provide information about where you reside or are located, such as your ZIP code, city, state, or country.",Categories of Personal Information Collected
ra4,"Information Automatically Collected from You
When you use the Sites, we and our service partners may automatically collect certain information from you, including the following categories of personal information:

Identifiers and Device Information: We may collect identifiers from you, such as your IP address and unique digital identifiers (such as mobile advertising IDs). We may also collect information related to the devices you use to access the Offerings, such as the device type, operating system, and version.
Network Activity Information: We may collect information related to your activity on our Sites, such as time spent on the Sites, from which website you came, and to which website you exit.
Demographic and Profile Information: We may collect demographic and other profile information about you, such as your age and gender.
Geolocation Information: We may collect and process information about your general location, such as the zip code you’re in, your city, state, and country.
Inferences: We may use the information we collect to generate certain inferences, such as buying preferences.
To collect the information described above, we and our service providers may use cookies, which are small text files that online services often store on computer hard drives or mobile devices of visitors to their sites. ",Categories of Personal Information Collected
ra4,"We may use these technologies to identify your computer or device (which can help us or our service providers recognize you when you return), store information about your preferences (e.g., preferred language), log your interactions (e.g., the types of messages you prefer to receive), and present you with more relevant interest-based advertisements.",Categories of Personal Information Collected
ra4,"Information from Other Sources
We also collect information from third-party sources, including business contact databases, data aggregators, and publicly-available sources and records. We collect the following categories of personal information from these sources:

Identifiers and Device Information: We may collect identifiers of yours, such as your e-mail address and telephone number.
Demographic and Profile Information: We may collect information such as your age, gender, and annual income.
Inferences: We may collect inferences about you, including your buying preferences.",Categories of Personal Information Collected
ra4,"How do we use the information we collect?
We and our service providers may use the information we collect to:

deliver personalized messages that match your interests, including interest-based advertisements;
understand the interests of our users;
customize your experience when using our Offerings;
generate and analyze statistics about the performance of our advertising campaigns, and to improve performance over time;
provide and improve the Offerings, and to develop new Offerings;
communicate with you, such as by providing newsletters or other advertisements, and to respond to your inquiries;
when we believe in good faith that use is necessary (a) to protect our rights, the integrity of our Services, or your safety or the safety of others, or (b) to detect, prevent, or respond to fraud, intellectual property infringement, violations of terms of use related to the Service, or violations of law; and
fulfill the purposes described to you at the point of collection or pursuant to your consent.",Categories of Personal Information Collected
ra4,"With whom do we share information we collect?
We do not share your personal information with third parties without your consent except we may share the categories of information noted above:

with our service providers for the business purposes described in this Privacy Policy;
with our business partners with whom we provide co-branded materials or events that you elect to receive or participate in, such as webinars, white papers, events, or case studies, for their marketing purposes;
as required by law, such as to comply with a subpoena or other legal process, or to comply with government reporting obligations;
when we believe in good faith that disclosure is necessary (a) to protect our rights, the integrity of the Website, or your safety or the safety of others, or (b) to detect, prevent, or respond to fraud, intellectual property infringement, violations of our Terms of Use, violations of law, or other misuse of the Website; and
to affiliates, service providers, advisors, and other third parties to the extent reasonably necessary to proceed with the negotiation or completion of a merger, acquisition, bankruptcy, or sale of all or a portion of our assets.",Categories of Personal Information Shared / Disclosed
ra4,"learn about how we process personal information, including learning about the categories and specific pieces of personal information collected, the purposes for which the personal information is collected and shared, and the categories of parties that may receive personal information.",Description of Right to Know PI Collected
ra4,"request that we delete your personal information, subject to exceptions established under applicable laws.",Description of Right to Delete
ra4,opt out of certain disclosures to third parties.,Description of Right to Opt-out of sale of PI
ra4,"not be denied goods or services for exercising your rights, though we may still provide a different level of service as permitted by law.",Description of Right to Non-discrimination on exercising rights
ra4,Contact us at privacy@liveintent.com to exercise the rights you may have under applicable law.,Methods to exercise rights
ra4,"Security
We strive to maintain reasonable administrative, technical, and physical safeguards designed to safeguard the information we collect. However, no information system can be 100% secure, so we cannot guarantee the absolute security of your information.",Others
ra4,"Modifications to this policy
We may update this Policy from time to time by posting an updated Policy on this page. We will notify you about material changes by updating the “Last Updated” date at the top of this Policy or by providing any other notice or mechanism as may be appropriate.",Updated Privacy Policy
ra4,"With respect to our Offerings, we may disclose the following categories of your information in a manner that California may consider to be “sales”:

Identifiers and Device Information
Demographic and Profile Information
Network Activity Information
Geolocation Information
Inferences",Categories of Personal Information Sold
ra4,"California residents may exercise their rights to learn about our processing of personal information (including learning about the specific pieces of information we collect) or request deletion of personal information by visiting this webform or by emailing us at ccpacompliance@liveintent.com, or by calling us at 855-655-0542.",Methods to exercise rights
ra4,California residents also have the right to opt-out of the “sale” (as described above) of their information.,Description of Right to Opt-out of sale of PI
ra4,You can exercise that right by emailing us at ccpacompliance@liveintent.com or clicking here: Do Not Sell My Personal Information.,Methods to exercise rights
ra4,Authorized agents of California residents may submit requests by emailing us at ccpacompliance@liveintent.com.,Methods to exercise rights
ra4,"Privacy Preference Center
When you visit any website, it may store or retrieve information on your browser, mostly in the form of cookies. This information might be about you, your preferences or your device and is mostly used to make the site work as you expect it to. The information does not usually directly identify you, but it can give you a more personalized web experience.",Categories of Personal Information Collected
ra4,"Performance Cookies
Performance Cookies
These cookies allow us to count visits and traffic sources so we can measure and improve the performance of our site. They help us to know which pages are the most and least popular and see how visitors move around the site. ",Categories of Personal Information Collected
ra4,"They are usually only set in response to actions made by you which amount to a request for services, such as setting your privacy preferences, logging in or filling in forms.",Categories of Personal Information Collected
ra4,"Functional Cookies
Functional Cookies
These cookies enable the website to provide enhanced functionality and personalisation. They may be set by us or by third party providers whose services we have added to our pages.",Categories of Personal Information Collected
ra4,"Last Updated: September, 7th 2020",Updated Privacy Policy
ra4,"What information do we collect?\nWe collect information about you from a variety of sources, including from you. You might provide your information directly to us, such as when you register for an account on the Sites or for one of our events. We may also collect your information automatically, such as when you browse our Sites or otherwise interact with our Offerings. We might further collect your information from other third-party sources",Categories of Personal Information Collected
ra4," The Sites also may contain small, transparent images, files, or lines of code that collect information about how you interact with the pages, emails, advertisements, and apps. For example, these technologies may collect information about the web pages you visit, the content you view, when and for how long you interact with certain features, and whether you respond to advertisements.",Categories of Personal Information Collected
ra4,"with our business partners with whom we provide co-branded materials or events that you elect to receive or participate in, such as webinars, white papers, events, or case studies, for their marketing purposes;",Categories of Personal Information Sold
ra4,"We will not deny you services for exercising your rights, though we may still provide a different level of service.",Description of Right to Non-discrimination on exercising rights
ra4,Functional Cookies\nThese cookies enable the website to provide enhanced functionality and personalisation. They may be set by us or by third party providers whose services we have added to our pages.,Categories of Personal Information Shared / Disclosed
ra4,Functional Cookies\nThese cookies enable the website to provide enhanced functionality and personalisation. They may be set by us or by third party providers whose services we have added to our pages.,Categories of Personal Information Sold
