RANumb,Text,Label
ra2,"Right to know about personal information collected or sold\nYou have the right to request that we disclose certain information to you about our collection, use, disclosure and sale of your Personal Information. After we receive and confirm your verifiable consumer request, we will disclose to you within the time required by the CCPA, the relevant information, which may include:\n\nThe categories of Personal Information we collected about you in the past twelve months.\nThe categories of sources for the personal information we collected about you.\nOur business or commercial purpose for collecting or selling that Personal Information.\nThe categories of third parties with whom we share your personal information.\nThe specific pieces of Personal Information we collected about you.\nIf we sold your Personal Information, or disclosed your Personal Information for a business purpose, two separate lists disclosing:\nSales, identifying the Personal Information categories that each category of recipient purchased; and\nDisclosures for a business purpose, identifying the Personal Information categories that each category of recipient obtained.",Description of Right to Know PI sold / shared
ra2,"Right to Request Deletion of Personal Information\nYou have the right to request that we delete any of your Personal Information that we collected from you or is maintained by us, subject to certain exceptions, including if we need the Personal Information for a reason related to our business, such as:\n\nproviding services to you;\ndetecting and resolving issues related to security or functionality;\ncomplying with legal obligations;\nexercising free speech or ensuring another’s exercise of free speech; or\nusing the information for internal purposes that a consumer might reasonably expect;\nfulfilling an enforceable governmental request or otherwise conform with the requirements of law or legal process;\nprotecting or defending our legal rights or property, the Site, our employees or others;\nresponding to an investigation of fraud or illegal activity regarding a specific user of the Site, even without a subpoena, warrant or court order;\nwe are involved in a merger, acquisition, or the sale of all or a portion of our assets, but such Personally Identifiable Information will be governed by this Privacy Policy for California Residents unless you consent to a new Privacy Policy.\n \n\nAfter we receive and confirm your verifiable consumer request, we will delete your Personal Information from our records within the time period required by the CCPA, unless an exception applies.",Description of Right to Delete
ra2,"Exercising your rights\nTo exercise the rights described above, you or a person we can validate as being authorized by you must submit a verifiable consumer request to us through one of the methods provided below in Contact Us. The verifiable consumer request must provide sufficient information that allows us to reasonably verify you are the person about whom we collected personal information or an authorized representative, which may include: providing your email and phone verification, known customer information, and/or account sign-up authentication or other information needed to verify your identity depending on the sensitivity of the personal information in question. We cannot respond to your request or provide you with personal information if we cannot verify your identity or authority to make the request and confirm the personal information relates to you. Making a verifiable consumer request does not require you to create an account with us. We will only use personal information provided in a verifiable consumer request to verify the requestor’s identity or authority to make the request.",Methods to exercise rights
ra2,Non-Discrimination for the exercise of CCPA Privacy Rights\nWe will not discriminate against you for exercising any of your CCPA rights.,Description of Right to Non-discrimination on exercising rights
ra2,Do Not Sell My Personal Information\nThe CCPA requires businesses to provide a web page where consumers can opt out of the “sale” of their Personal Information. The link to our Do Not Sell web form is located here.,Description of Right to Opt-out of sale of PI
ra2,"California Civil Code Section 1798.83\nCalifornia Civil Code Section 1798.83 permits California residents who have provided personal information to us to request certain information regarding our disclosure of such personal information to Third Party Companies for their marketing purposes. Within thirty days of receiving such a request, which should be made to us at privacy@adrearubin.com, we will provide a list of the categories of personal information disclosed to Third Party Companies for their respective marketing purposes during the immediately preceding calendar year, along with the names and addresses of those third parties and such other information required by law. This request may be made no more than once per calendar year. We reserve our right not to respond to requests submitted other than to privacy@adrearubin.com.",Description of Right to Know PI sold / shared
ra2,CHILDREN’S PRIVACY\nWe place the highest value on the privacy of children. This Site is not developed for or directed at children. Persons under the age of 18 years (or the applicable age of majority in your jurisdiction if greater than age 18) and/or unable to enter into a legally binding contract are not eligible to do business with us.,Others
ra2,"COOKIES\nUpon visiting this Site, we may place a text file called a “cookie” in the browser files of your computer. The cookie will enable us to relate your use of this Site to information that you have specifically and knowingly provided. The only Personal Information a cookie can contain is information that you yourself supply. A cookie cannot read data off your hard disk or read cookie files created by other websites that are not owned by us. We may use cookies to track user traffic patterns (as described above) and to reengage you as you surf the internet (i.e. remarketing). You can refuse cookies by turning them off in your browser. If you have set your browser to warn you before accepting cookies, you will receive the warning message with each cookie. Some of our features and services may not function properly if your cookies are disabled.",Categories of Personal Information Collected
ra2,"Privacy Policy for California Residents pursuant to the California Consumer Privacy Act (“CCPA”)\nThis Privacy Policy for California Residents applies to this website (the “Site”), owned by Adrea Rubin Marketing, Inc. (the “Owner”, “we” or “us”) and any other website owned by us or our affiliates. We strive to use commercially reasonable and acceptable means for internet protection of privacy but the transmission of information over the internet and methods of electronic storage of such information are not completely secure. Therefore, we cannot guarantee absolute security and do not represent or warrant that the information you submit on our Site will be absolutely secure. Any such submission through our Site is at your own risk. Access to the information you submit is strictly limited and not accessible to the public. The purpose of this Privacy Policy for California Residents is to explain to each user of the Site and any other website owned by us or our affiliates who is a California resident (“you”), the categories of personal information to be collected by us and the purposes for which the categories of personal information will be used by us. We reserve the right to modify this Privacy Policy for California Residents at any time and from time to time. Changes to this Privacy Policy for California Residents will be posted on this Site together with the effective date of the changed Privacy Policy for California Residents. This Privacy Policy for California Residents is incorporated into and forms a part of the Terms of Use which governs your use of the Site.\n\nACCEPTANCE OF THIS PRIVACY POLICY FOR CALIFORNIA RESIDENTS\n\nBy using the Site, you signify your acceptance of this Privacy Policy for California Residents if you are a California resident. If you do not agree to this Privacy Policy for California Residents, do not use the Site. We reserve the right, at our discretion, to change, modify, add or remove portions from this Privacy Policy for California Residents at any time so you are encouraged to review this Privacy Policy for California Residents from time to time. Your continued use of the Site following the posting of changes to these terms means you accept these changes. Should you have any other questions about our Privacy Policy for California Residents please email us at privacy@adrearubin.com.",Updated Privacy Policy
ra2,"PERSONAL INFORMATION WE COLLECT\n\nYou have the option to voluntarily provide Personal Information which we will collect. You can visit our Site without telling us who you are or revealing any information about yourself. We use cookies to track use of our Site and to track what sites you came from. We may collect Personal Information at different places within the Site and from other websites we own or utilize.\n\nWe may collect the following categories of Personal Information:\n\nIdentifiers, including but not limited to, a real name, alias, postal address, unique personal identifier, online identifier, Internet Protocol address, email address, or other similar identifiers;\nPersonal Information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e)), including but not limited to a name, address, date of birth, telephone number, fax number, text message number, medical information or certain other similar information. Some Personal Information included in this category may overlap with other categories;\nProtected classification characteristics under California or federal law, including but not limited to, age (over 40 years), gender or other similar characteristics;\nCommercial information, including but not limited to purchasing or consuming tendencies;\nInternet or other similar network activity, including but not limited to, browsing history and search history within our Site or other websites owned by us; information on a consumer’s interaction with a website and advertisement.\nInferences drawn from other personal information, including but not limited to, preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes.\nSOURCES OF COLLECTION OF PERSONAL INFORMATION\n\nWe obtain the categories of Personal Information from the following sources:\n\nDirectly from you, from information you provide on this Site or other websites owned by us or our affiliates.\nIndirectly from our customers and clients, or their agents, in the course of providing services.\nDirectly or indirectly from activity on this Site or other websites owned by us or our affiliates.\nFrom third parties that interact with us in connection with the services we perform.",Categories of Personal Information Collected
ra2,"USE OF PERSONAL INFORMATION\n\nWe may use or disclose the Personal Information we collect for one or more of the following business or commercial purposes:\n\nTo fulfill or meet the reason for which the information was provided;\nTo provide you with information, products, or services that you request from us and as set forth in our Terms of Use;\nTo monitor traffic to this Site;\nTo monitor the safety, security and integrity of this Site and our business and meeting requirements of applicable law or regulations;.\nFor marketing services;\nTo match Personal Information collected from you through different means or at different times and use such Personal Information, along with information obtained from other sources, including third parties;\nAs otherwise set forth in our Terms of Use",Categories of Personal Information Sold
ra2,"USE OF PERSONAL INFORMATION\n\nWe may use or disclose the Personal Information we collect for one or more of the following business or commercial purposes:\n\nTo fulfill or meet the reason for which the information was provided;\nTo provide you with information, products, or services that you request from us and as set forth in our Terms of Use;\nTo monitor traffic to this Site;\nTo monitor the safety, security and integrity of this Site and our business and meeting requirements of applicable law or regulations;.\nFor marketing services;\nTo match Personal Information collected from you through different means or at different times and use such Personal Information, along with information obtained from other sources, including third parties;\nAs otherwise set forth in our Terms of Use",Categories of Personal Information Shared / Disclosed
ra2,"USE OF PERSONAL INFORMATION\n\nWe may use or disclose the Personal Information we collect for one or more of the following business or commercial purposes:\n\nTo fulfill or meet the reason for which the information was provided;\nTo provide you with information, products, or services that you request from us and as set forth in our Terms of Use;\nTo monitor traffic to this Site;\nTo monitor the safety, security and integrity of this Site and our business and meeting requirements of applicable law or regulations;.\nFor marketing services;\nTo match Personal Information collected from you through different means or at different times and use such Personal Information, along with information obtained from other sources, including third parties;\nAs otherwise set forth in our Terms of Use",Categories of Personal Information Collected
ra2,"DISCLOSURE OF PERSONAL INFORMATION TO OTHER PARTIES\n\nWe may disclose your Personal Information to the following categories of other parties for a business purpose or for a commercial purpose:\n\nOur affiliates;\nService providers;\nAdvertisers, analytics companies and other third partiers with whom we have business relationships;\nOur network of insurance companies, agents, brokers, discount program representatives, lead aggregators and other third party companies (“Third Party Companies”) who may contact you by telephone, including automatic telephone dialing system, by artificial pre-recorded message, by text message, by mail or by email or other form of communication;\nGovernment regulators;\nOur legal advisors and other parties involved in the legal process.\nPERSONAL INFORMATION DISCLOSED AND SOLD\n\nWithin the last twelve months, we have disclosed and sold Personal Information to third parties for a business or commercial purpose. We do not sell the Personal Information of minors under 16 years of age.",Categories of Personal Information Shared / Disclosed
ra2,"PERSONAL INFORMATION DISCLOSED AND SOLD\n\nWithin the last twelve months, we have disclosed and sold Personal Information to third parties for a business or commercial purpose. We do not sell the Personal Information of minors under 16 years of age.",Categories of Personal Information Sold
ra2,"Right to know about personal information collected or sold.\n\nYou have the right to request that we disclose certain information to you about our collection, use, disclosure and sale of your Personal Information. After we receive and confirm your verifiable consumer request, we will disclose to you within the time required by the CCPA, the relevant information, which may include:\n\nThe categories of Personal Information we collected about you in the past twelve months.\nThe categories of sources for the personal information we collected about you.\nOur business or commercial purpose for collecting or selling that Personal Information.\nThe categories of third parties with whom we share your personal information.\nThe specific pieces of Personal Information we collected about you.\nIf we sold your Personal Information, or disclosed your Personal Information for a business purpose, two separate lists disclosing:\nSales, identifying the Personal Information categories that each category of recipient purchased; and\nDisclosures for a business purpose, identifying the Personal Information categories that each category of recipient obtained.",Description of Right to Know PI Collected
ra2,"Right to know about personal information collected or sold.\n\nYou have the right to request that we disclose certain information to you about our collection, use, disclosure and sale of your Personal Information. After we receive and confirm your verifiable consumer request, we will disclose to you within the time required by the CCPA, the relevant information, which may include:\n\nThe categories of Personal Information we collected about you in the past twelve months.\nThe categories of sources for the personal information we collected about you.\nOur business or commercial purpose for collecting or selling that Personal Information.\nThe categories of third parties with whom we share your personal information.\nThe specific pieces of Personal Information we collected about you.\nIf we sold your Personal Information, or disclosed your Personal Information for a business purpose, two separate lists disclosing:\nSales, identifying the Personal Information categories that each category of recipient purchased; and\nDisclosures for a business purpose, identifying the Personal Information categories that each category of recipient obtained.",Description of Right to Know PI sold / shared
ra2,"Right to Request Deletion of Personal Information\n\nYou have the right to request that we delete any of your Personal Information that we collected from you or is maintained by us, subject to certain exceptions, including if we need the Personal Information for a reason related to our business, such as:\n\nproviding services to you;\ndetecting and resolving issues related to security or functionality;\ncomplying with legal obligations;\nexercising free speech or ensuring another’s exercise of free speech; or\nusing the information for internal purposes that a consumer might reasonably expect;\nfulfilling an enforceable governmental request or otherwise conform with the requirements of law or legal process;\nprotecting or defending our legal rights or property, the Site, our employees or others;\nresponding to an investigation of fraud or illegal activity regarding a specific user of the Site, even without a subpoena, warrant or court order;\nwe are involved in a merger, acquisition, or the sale of all or a portion of our assets, but such Personally Identifiable Information will be governed by this Privacy Policy for California Residents unless you consent to a new Privacy Policy.\nAfter we receive and confirm your verifiable consumer request, we will delete your Personal Information from our records within the time period required by the CCPA, unless an exception applies.",Description of Right to Delete
ra2,"Exercising your rights\n\nTo exercise the rights described above, you or a person we can validate as being authorized by you must submit a verifiable consumer request to us through one of the methods provided below in Contact Us.\n\nThe verifiable consumer request must provide sufficient information that allows us to reasonably verify you are the person about whom we collected personal information or an authorized representative, which may include: providing your email and phone verification, known customer information, and/or account sign-up authentication or other information needed to verify your identity depending on the sensitivity of the personal information in question.\n\nWe cannot respond to your request or provide you with personal information if we cannot verify your identity or authority to make the request and confirm the personal information relates to you.\n\nMaking a verifiable consumer request does not require you to create an account with us. We will only use personal information provided in a verifiable consumer request to verify the requestor’s identity or authority to make the request.",Methods to exercise rights
ra2,Non-Discrimination for the exercise of CCPA Privacy Rights\n\nWe will not discriminate against you for exercising any of your CCPA rights.,Description of Right to Non-discrimination on exercising rights
ra2,Do Not Sell My Personal Information\n\nThe CCPA requires businesses to provide a web page where consumers can opt out of the “sale” of their Personal Information. The link to our Do Not Sell web form is located here.,Description of Right to Opt-out of sale of PI
ra2,"California Civil Code Section 1798.83\n\nCalifornia Civil Code Section 1798.83 permits California residents who have provided personal information to us to request certain information regarding our disclosure of such personal information to Third Party Companies for their marketing purposes. Within thirty days of receiving such a request, which should be made to us at privacy@adrearubin.com, we will provide a list of the categories of personally information disclosed to Third Party Companies for their respective marketing purposes during the immediately preceding calendar year, along with the names and addresses of those third parties and such other information required by law. This request may be made no more than once per calendar year. We reserve our right not to respond to requests submitted other than to privacy@adrearubin.com.",Description of Right to Know PI sold / shared
ra2,CHILDREN’S PRIVACY\n\nWe place the highest value on the privacy of children. This Site is not developed for or directed at children. Persons under the age of 18 years (or the applicable age of majority in your jurisdiction if greater than age 18) and/or unable to enter into a legally binding contract are not eligible to do business with us.,Others
ra2,"COOKIES\n\nUpon visiting this Site, we may place a text file called a “cookie” in the browser files of your computer. The cookie will enable us to relate your use of this Site to information that you have specifically and knowingly provided. The only Personal Information a cookie can contain is information that you yourself supply. A cookie cannot read data off your hard disk or read cookie files created by other websites that are not owned by us. We may use cookies to track user traffic patterns (as described above) and to reengage you as you surf the internet (i.e. remarketing). You can refuse cookies by turning them off in your browser. If you have set your browser to warn you before accepting cookies, you will receive the warning message with each cookie. Some of our features and services may not function properly if your cookies are disabled.",Categories of Personal Information Collected
ra2,"If you are a California resident and would like to opt-out, please submit your information using our CCPA Opt-Out Request form.",Methods to exercise rights
ra5,"We may collect the following categories of Personal Information:

Identifiers, including but not limited to, a real name, alias, postal address, unique personal identifier, online identifier, Internet Protocol address, email address, or other similar identifiers;
Personal Information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e)), including but not limited to a name, address, date of birth, telephone number, fax number, text message number, medical information or certain other similar information. Some Personal Information included in this category may overlap with other categories;
Protected classification characteristics under California or federal law, including but not limited to, age (over 40 years), gender or other similar characteristics;
Commercial information, including but not limited to purchasing or consuming tendencies;
Internet or other similar network activity, including but not limited to, browsing history and search history within our Site or other websites owned by us; information on a consumer’s interaction with a website and advertisement.
Inferences drawn from other personal information, including but not limited to, preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes.e",Categories of Personal Information Collected
ra5,We use cookies to track use of our Site and to track what sites you came from,Categories of Personal Information Collected
ra5,"SOURCES OF COLLECTION OF PERSONAL INFORMATION
We obtain the categories of Personal Information from the following sources:

Directly from you, from information you provide on this Site or other websites owned by us or our affiliates.
Indirectly from our customers and clients, or their agents, in the course of providing services.
Directly or indirectly from activity on this Site or other websites owned by us or our affiliates.
From third parties that interact with us in connection with the services we perform.",Categories of Personal Information Collected
ra5,"DISCLOSURE OF PERSONAL INFORMATION TO OTHER PARTIES
We may disclose your Personal Information to the following categories of other parties for a business purpose or for a commercial purpose:

Our affiliates;
Service providers;
Advertisers, analytics companies and other third partiers with whom we have business relationships;
Our network of insurance companies, agents, brokers, discount program representatives, lead aggregators and other third party companies (“Third Party Companies”) who may contact you by telephone, including automatic telephone dialing system, by artificial pre-recorded message, by text message, by mail or by email or other forms of communication;
Government regulators;
Our legal advisors and other parties involved in the legal process.",Categories of Personal Information Shared / Disclosed
ra5,"PERSONAL INFORMATION DISCLOSED AND SOLD
Within the last twelve months, we have disclosed and sold Personal Information to third parties for a business or commercial purpose",Categories of Personal Information Shared / Disclosed
ra5,"Right to know about personal information collected or sold
You have the right to request that we disclose certain information to you about our collection, use, disclosure and sale of your Personal Information. After we receive and confirm your verifiable consumer request, we will disclose to you within the time required by the CCPA, the relevant information, which may include:

The categories of Personal Information we collected about you in the past twelve months.
The categories of sources for the personal information we collected about you.
Our business or commercial purpose for collecting or selling that Personal Information.
The categories of third parties with whom we share your personal information.
The specific pieces of Personal Information we collected about you.",Description of Right to Know PI Collected
ra5,"Right to know about personal information collected or sold
You have the right to request that we disclose certain information to you about our collection, use, disclosure and sale of your Personal Information. After we receive and confirm your verifiable consumer request, we will disclose to you within the time required by the CCPA, the relevant information, which may include:

The categories of Personal Information we collected about you in the past twelve months.
The categories of sources for the personal information we collected about you.
Our business or commercial purpose for collecting or selling that Personal Information.
The categories of third parties with whom we share your personal information.
The specific pieces of Personal Information we collected about you.
If we sold your Personal Information, or disclosed your Personal Information for a business purpose, two separate lists disclosing:
Sales, identifying the Personal Information categories that each category of recipient purchased; and
Disclosures for a business purpose, identifying the Personal Information categories that each category of recipient obtained.",Description of Right to Know PI sold / shared
ra5,"Right to Request Deletion of Personal Information
You have the right to request that we delete any of your Personal Information that we collected from you or is maintained by us, subject to certain exceptions, including if we need the Personal Information for a reason related to our business, such as:

providing services to you;
detecting and resolving issues related to security or functionality;
complying with legal obligations;
exercising free speech or ensuring another’s exercise of free speech; or
using the information for internal purposes that a consumer might reasonably expect;
fulfilling an enforceable governmental request or otherwise conform with the requirements of law or legal process;
protecting or defending our legal rights or property, the Site, our employees or others;
responding to an investigation of fraud or illegal activity regarding a specific user of the Site, even without a subpoena, warrant or court order;
we are involved in a merger, acquisition, or the sale of all or a portion of our assets, but such Personally Identifiable Information will be governed by this Privacy Policy for California Residents unless you consent to a new Privacy Policy.
 

After we receive and confirm your verifiable consumer request, we will delete your Personal Information from our records within the time period required by the CCPA, unless an exception applies.",Description of Right to Delete
ra5,"Non-Discrimination for the exercise of CCPA Privacy Rights
We will not discriminate against you for exercising any of your CCPA rights.",Description of Right to Non-discrimination on exercising rights
ra5,"Do Not Sell My Personal Information
The CCPA requires businesses to provide a web page where consumers can opt out of the “sale” of their Personal Information. The link to our Do Not Sell web form is located here.",Description of Right to Opt-out of sale of PI
ra5,The link to our Do Not Sell web form is located here.,Methods to exercise rights
ra5,"California Civil Code Section 1798.83 permits California residents who have provided personal information to us to request certain information regarding our disclosure of such personal information to Third Party Companies for their marketing purposes. Within thirty days of receiving such a request, which should be made to us at privacy@adrearubin.com, we will provide a list of the categories of personal information disclosed to Third Party Companies for their respective marketing purposes during the immediately preceding calendar year, along with the names and addresses of those third parties and such other information required by law",Methods to exercise rights
ra5,"OTHER INFORMATION
By submitting any Personal Information to this Site, you fully understand and unconditionally consent to the transfer of such Personal Information to, and the collection and processing of such Information in the United States by Third Party Companies and are authorizing Third Party Companies to contact you directly by telephone, including automatic telephone dialing system, by artificial pre-recorded message, by text message, by mail or by email or other form of communication, regardless of the presence of your phone number(s) on any local or national do not call list.",Categories of Personal Information Shared / Disclosed
ra5,"COOKIES
Upon visiting this Site, we may place a text file called a “cookie” in the browser files of your computer. The cookie will enable us to relate your use of this Site to information that you have specifically and knowingly provided. The only Personal Information a cookie can contain is information that you yourself supply",Categories of Personal Information Collected
ra5,"CONTACT US
If you have any questions or comments about this Privacy Policy for California Residents, the ways in which we collect and use your information described, your choices and rights regarding such use, or you wish to exercise your rights under California law, please contact us at info@adrearubin.com or call us at 212-983-0020.

 

If you are a California resident and would like to opt-out, please submit your information using our CCPA Opt-Out Request form.",Methods to exercise rights
ra5,"This Privacy Policy is effective on February 1, 2018 and was last updated on January 6, 2020.",Updated Privacy Policy
