RANumb,Text,Label
ra2,es of the ,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Categories of Personal Information Sold
ra2,,Categories of Personal Information Sold
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Categories of Personal Information Collected
ra2,Safe ,Categories of Personal Information Collected
ra2,Safe ,Categories of Personal Information Shared / Disclosed
ra2,Safe ,Categories of Personal Information Sold
ra2,"Intentgine is a member of the VeraSafe Privacy Program. This means that VeraSafe has assessed our data governance and data security (regarding Personal Data processed within the scope of this Privacy Notice) for compliance with the VeraSafe Privacy Program Certification Criteria. The certification criteria require that participants maintain a high standard for data privacy. Participants must also implement specific best practices regarding notice, onward transfer, choice, access, data security, data quality, recourse, and enforcement.
\nDispute Resolution
\nWhere a privacy complaint or dispute relating to Personal Data that we received in reliance on the Privacy Shield cannot be resolved through our internal processes, we have agreed to participate in the VeraSafe Privacy Shield Dispute Resolution Procedure. Subject to the terms of the VeraSafe Privacy Shield Dispute Resolution Procedure, VeraSafe will provide appropriate recourse free of charge to you. To file a complaint with VeraSafe and participate in the VeraSafe Privacy Shield Dispute Resolution Procedure, please submit the required information here: https://www.verasafe.com/privacy-services/dispute-resolution/submit-dispute/
\nIf a complaint or dispute cannot be resolved through our internal process, we have also agreed to cooperate with the EU data protection authorities and the Swiss Federal Data Protection and Information Commissioner and to participate in the dispute resolution procedures of the panel established by such data protection authorities.
\n",Categories of Personal Information Collected
ra2,"Intentgine is a member of the VeraSafe Privacy Program. This means that VeraSafe has assessed our data governance and data security (regarding Personal Data processed within the scope of this Privacy Notice) for compliance with the VeraSafe Privacy Program Certification Criteria. The certification criteria require that participants maintain a high standard for data privacy. Participants must also implement specific best practices regarding notice, onward transfer, choice, access, data security, data quality, recourse, and enforcement.
\nDispute Resolution
\nWhere a privacy complaint or dispute relating to Personal Data that we received in reliance on the Privacy Shield cannot be resolved through our internal processes, we have agreed to participate in the VeraSafe Privacy Shield Dispute Resolution Procedure. Subject to the terms of the VeraSafe Privacy Shield Dispute Resolution Procedure, VeraSafe will provide appropriate recourse free of charge to you. To file a complaint with VeraSafe and participate in the VeraSafe Privacy Shield Dispute Resolution Procedure, please submit the required information here: https://www.verasafe.com/privacy-services/dispute-resolution/submit-dispute/
\nIf a complaint or dispute cannot be resolved through our internal process, we have also agreed to cooperate with the EU data protection authorities and the Swiss Federal Data Protection and Information Commissioner and to participate in the dispute resolution procedures of the panel established by such data protection authorities.
\n",Categories of Personal Information Shared / Disclosed
ra2,"Intentgine is a member of the VeraSafe Privacy Program. This means that VeraSafe has assessed our data governance and data security (regarding Personal Data processed within the scope of this Privacy Notice) for compliance with the VeraSafe Privacy Program Certification Criteria. The certification criteria require that participants maintain a high standard for data privacy. Participants must also implement specific best practices regarding notice, onward transfer, choice, access, data security, data quality, recourse, and enforcement.
\nDispute Resolution
\nWhere a privacy complaint or dispute relating to Personal Data that we received in reliance on the Privacy Shield cannot be resolved through our internal processes, we have agreed to participate in the VeraSafe Privacy Shield Dispute Resolution Procedure. Subject to the terms of the VeraSafe Privacy Shield Dispute Resolution Procedure, VeraSafe will provide appropriate recourse free of charge to you. To file a complaint with VeraSafe and participate in the VeraSafe Privacy Shield Dispute Resolution Procedure, please submit the required information here: https://www.verasafe.com/privacy-services/dispute-resolution/submit-dispute/
\nIf a complaint or dispute cannot be resolved through our internal process, we have also agreed to cooperate with the EU data protection authorities and the Swiss Federal Data Protection and Information Commissioner and to participate in the dispute resolution procedures of the panel established by such data protection authorities.
\n",Categories of Personal Information Sold
ra2,,Description of Right to Know PI Collected
ra2,,Description of Right to Know PI sold / shared
ra2,,Description of Right to Delete
ra2,,Description of Right to Opt-out of sale of PI
ra2,,Methods to exercise rights
ra2,"European Union Supervisory Authority Oversight\n\nIf you are a data subject whose Personal Data we process, you may also have the right to lodge a complaint with a data protection regulator in one or more of the European Union member states.\n\nAffiliates and Newsletter Domains\n\nIntentgine is affiliated with IntentMacro.\n\nIntentgine also operates under several aliases, which it refers to as its “Newsletter Domains”. The following Newsletter Domains are owned and operated by the companies in our corporate group:\n\nAnalytics Platform Solutions ;\nB2B Demand Gen Solutions ;\nBlockchain Software Solutions ;\nCloud Info Hub ;\nContentreads ;\nHuman Resources Briefings ;\nInfo Business Tech ; \nIT Local Gov ;\nIT Security World ;\nIT Solutions Report ;\nSales CRM Solutions ;\nTech Marketing Web ; and\nVideo Conference Solutions .\nAdditional Newsletter Domains may be adopted from time-to-time, without notice to you.\n\nChanges to this Notice\n\nIf we make any material change to this Notice, we will post the revised Notice to this web page. We will also update the “Effective” date.\n\nContact Us\n\nIf you have any questions about this Notice or our processing of your Personal Data, please write to us by email at privacy@intentgine.com or by postal mail at:\n\n Intentgine, Inc.",Methods to exercise rights
ra2,A,Description of Right to Non-discrimination on exercising rights
ra2,tn,Description of Right to Delete
ra2,tn,Description of Right to Correct Information
ra2,,Description of Right to Limit use of PI
ra2,,Categories of Personal Information Collected
ra2,,Description of Right to Opt-out of sale of PI
ra2,C,Updated Privacy Policy
ra1,"Effective on: May 18, 2022",Updated Privacy Policy
ra1,"Categories of Personal Data\n\nWe may process the following types of Personal Data:\n\nbiographical information, such as first and last name and date of birth; and contact information, such as email address, phone number, postal address, and country of residence postal;\nemployment information, such as industry, job title, company name, department name, or company size;\nbusiness contact information, such as company email address and postal address; and public LinkedIn profile;\nbilling and payment information, including the address for billing, billing contact information and credit card information;\nanalytics information;\ndevice, internet and mobile information such as the hardware model, operating system version, unique device identifiers, browser type, language, wireless network, and mobile network information (including the mobile phone number);\ngeo-location information when you use our website and Lead Generation Services; and/or\nrecords and copies of your correspondence (including e-mail addresses), if you contact us. This may include call recordings where we monitor and record such calls for staff training or quality assurance purposes.\nHow We Receive Personal Data\n\nWe may receive your Personal Data when:\n\nyou provide it directly to us through our websites;\nour clients (including their employees, contractors, and other representatives) provide it to us;\nwe receive it from other companies within our corporate group;\nour service providers provide it to us;\nwe purchase lists of individuals who might be interested in becoming customers of our clients;\nyou provide it on publicly accessible sources, such as on LinkedIn or your company website; or\nsuch information is captured as cookies, as outlined in the “Cookie” section below.",Categories of Personal Information Collected
ra1,"Purposes of Processing\n\nWe may process your Personal Data to:\n\nrespond to your requests or questions;\nprovide you with access to the Site and the content that is on it;\nprocess and complete transactions, including purchases of sales leads, and send you related information;\nprovide technical and other support to you;\nsend you promotional communications, such as providing you with information about services, features, surveys, newsletters, offers, and events; and providing other news or information about us, and the Lead Generation Services;\nenable Service Providers to perform certain responsibilities and provide certain services in connection with the Lead Generation Services and our business and operations;\nprovide you with notices about your account;\ncarry out our obligations and enforce our rights arising from any contracts entered into between you and us, including for billing and collection; and\nto verify your identity and prevent fraud or other unauthorized or illegal activity.",Categories of Personal Information Collected
ra1,"Purposes of Processing\n\nWe may process your Personal Data to:\n\nrespond to your requests or questions;\nprovide you with access to the Site and the content that is on it;\nprocess and complete transactions, including purchases of sales leads, and send you related information;\nprovide technical and other support to you;\nsend you promotional communications, such as providing you with information about services, features, surveys, newsletters, offers, and events; and providing other news or information about us, and the Lead Generation Services;\nenable Service Providers to perform certain responsibilities and provide certain services in connection with the Lead Generation Services and our business and operations;\nprovide you with notices about your account;\ncarry out our obligations and enforce our rights arising from any contracts entered into between you and us, including for billing and collection; and\nto verify your identity and prevent fraud or other unauthorized or illegal activity.",Categories of Personal Information Shared / Disclosed
ra1,"Purposes of Processing\n\nWe may process your Personal Data to:\n\nrespond to your requests or questions;\nprovide you with access to the Site and the content that is on it;\nprocess and complete transactions, including purchases of sales leads, and send you related information;\nprovide technical and other support to you;\nsend you promotional communications, such as providing you with information about services, features, surveys, newsletters, offers, and events; and providing other news or information about us, and the Lead Generation Services;\nenable Service Providers to perform certain responsibilities and provide certain services in connection with the Lead Generation Services and our business and operations;\nprovide you with notices about your account;\ncarry out our obligations and enforce our rights arising from any contracts entered into between you and us, including for billing and collection; and\nto verify your identity and prevent fraud or other unauthorized or illegal activity.",Categories of Personal Information Sold
ra1,"Data Retention\n\nWhen the purposes of processing are satisfied, we will delete the related Personal Data within six months, unless applicable laws require otherwise.",Categories of Personal Information Collected
ra1," Sharing Personal Data with Third Parties\n\nWe may share Personal Data with our affiliates and clients, as well as with our service providers who process Personal Data on our behalf and who agree to use the Personal Data only to assist us in providing our services to our clients, or as required by law. Our service providers may provide:\n\napplication hosting services;\ncloud storage services;\nbusiness productivity services;\ncommunication services and software;\nemail verification software;\ncustomer relationship management (CRM) software; and\ncontact verification and data enrichment services.",Categories of Personal Information Shared / Disclosed
ra1,"Other Disclosure of Your Personal Data\n\nWe may disclose your Personal Data to the extent required by law, or if we have a good-faith belief that we need to disclose it in order to comply with official investigations or legal proceedings (whether initiated by governmental/law enforcement officials, or private parties). We may also disclose your Personal Data if we sell or transfer all or some of our company’s business interests, assets, or both, or in connection with a corporate restructuring. Finally, we may disclose your Personal Data to our subsidiaries or affiliates, but only if necessary for business purposes, as described in the section above.\n\nWe reserve the right to use, transfer, sell, and share aggregated, anonymous data for any legal business purpose. Such data does not include any Personal Data. The purposes may include analyzing usage trends or seeking compatible advertisers, sponsors, and customers.\n\nIf we have to disclose your Personal Data to governmental/law enforcement officials, we may not be able to ensure that those officials will maintain the privacy and security of your Personal Data.",Categories of Personal Information Shared / Disclosed
ra1,"We reserve the right to use, transfer, sell, and share aggregated, anonymous data for any legal business purpose. Such data does not include any Personal Data. The purposes may include analyzing usage trends or seeking compatible advertisers, sponsors, and customers.",Categories of Personal Information Sold
ra1,"Cookies\n\nA “cookie” is a small file stored on your device that contains information about your device. We may use cookies to provide basic relevant ads, website functionality, authentication (session management), usage analytics (web analytics), and to remember your settings, and generally improve our websites and services.\n\nWe use session and persistent cookies. Session cookies are deleted when you close your browser. Persistent cookies may remain even after you close your browser, but always have an expiration date. Please refer to the policies of these third parties to learn more about the way in which they collect and process information about you.",Categories of Personal Information Collected
ra1,The below table explains our practices in the preceding 12 months related to the categories and types of personal information that we collect about you and the categories of third parties that we disclosed and/or sold this information to.,Categories of Personal Information Collected
ra1,"Category	Types of Information	Categories of recipients for a business purpose	Categories of recipients for selling\nIdentifiers	Name, title, business email address, business address, business phone number,	Our affiliates, cloud storage providers, payment processors, security vendors, website hosting vendors	Customers (to provide the Lead Generation Services)\nPersonal information listed in the California Customer Records statute (which may overlap with other categories)	Name, address, phone number	Our affiliates, cloud storage providers, payment processors, security vendors, website hosting vendors	Customers (to provide the Lead Generation Services)\nCharacteristics of protected classifications	None	Our affiliates, cloud storage providers	None\nGeolocation data	Business address	Our affiliates, cloud storage providers, payment processors, security vendors, website hosting vendors	Customers (to provide the Lead Generation Services)\nCommercial information	None	Our affiliates, cloud storage providers, payment processors, security vendors, website hosting vendors	None",Categories of Personal Information Collected
ra1,"Category	Types of Information	Categories of recipients for a business purpose	Categories of recipients for selling\nIdentifiers	Name, title, business email address, business address, business phone number,	Our affiliates, cloud storage providers, payment processors, security vendors, website hosting vendors	Customers (to provide the Lead Generation Services)\nPersonal information listed in the California Customer Records statute (which may overlap with other categories)	Name, address, phone number	Our affiliates, cloud storage providers, payment processors, security vendors, website hosting vendors	Customers (to provide the Lead Generation Services)\nCharacteristics of protected classifications	None	Our affiliates, cloud storage providers	None\nGeolocation data	Business address	Our affiliates, cloud storage providers, payment processors, security vendors, website hosting vendors	Customers (to provide the Lead Generation Services)\nCommercial information	None	Our affiliates, cloud storage providers, payment processors, security vendors, website hosting vendors	None\n",Categories of Personal Information Shared / Disclosed
ra1,"Category	Types of Information	Categories of recipients for a business purpose	Categories of recipients for selling\nIdentifiers	Name, title, business email address, business address, business phone number,	Our affiliates, cloud storage providers, payment processors, security vendors, website hosting vendors	Customers (to provide the Lead Generation Services)\nPersonal information listed in the California Customer Records statute (which may overlap with other categories)	Name, address, phone number	Our affiliates, cloud storage providers, payment processors, security vendors, website hosting vendors	Customers (to provide the Lead Generation Services)\nCharacteristics of protected classifications	None	Our affiliates, cloud storage providers	None\nGeolocation data	Business address	Our affiliates, cloud storage providers, payment processors, security vendors, website hosting vendors	Customers (to provide the Lead Generation Services)\nCommercial information	None	Our affiliates, cloud storage providers, payment processors, security vendors, website hosting vendors	None\n",Categories of Personal Information Sold
