RANumb,Text,Label
ra5,"Digital events\n We may use your personal data (such as your name, email address, etc.) to provide you with digital event functionality and content, including recordings, user generated content and chat functionality. This may also include speeches or presentations, chat content, questions, poll results and audio-visual content incorporating your likeness, image or opinions.\n\nThis content may be retained and reused by us for later business purposes (for example for reuse at subsequent events or to allow webinar access at a later stage).",Categories of Personal Information Collected
ra5,"Direct marketing, newsletters and browser push notifications\nIn accordance with your preferences and data protection legislation, we may use your information, including your name, email address, and phone number, to send you direct marketing communications, newsletters and to carry out marketing analysis.\n\nThis may include communications by email, post, telephone, SMS or app notifications about our products and services, events and special offers. This also includes browser push notifications where you have consented to receiving these. We may also send you periodic emails to inform you about the any changes to our products and services where we have permission to do so.\n\nIn relation to email marketing communications, we may send you such communications when we have your consent, or when you are an existing customer who has previously bought or subscribed to a similar product or service from us",Categories of Personal Information Collected
ra5,"Personalisation / identifying your interests / audience segmentation / audience conversion / ecommerce activities\nWe use your information, including your UID, to provide you with a greater personalised experience when you visit or use one of our sites or apps, and for insight and marketing purposes.\n\nWe make assumptions and draw inferences about your interests based on the kind of articles and content you click on or read.\n\nWe use this information to segment our audiences into groups with attributes. This helps us show you more relevant content/adverts and helps our advertisers target more effectively.",Categories of Personal Information Collected
ra5,"Personalisation / identifying your interests / audience segmentation / audience conversion / ecommerce activities\nWe use your information, including your UID, to provide you with a greater personalised experience when you visit or use one of our sites or apps, and for insight and marketing purposes.\n\nWe make assumptions and draw inferences about your interests based on the kind of articles and content you click on or read.\n\nWe use this information to segment our audiences into groups with attributes. This helps us show you more relevant content/adverts and helps our advertisers target more effectively.",Categories of Personal Information Shared / Disclosed
ra5,"Our partner, Piano, assists us in understanding user journeys (e.g. which pages our users are visiting the most, which pages lead to the greatest audience conversion, etc.), user session length on our website/app, testing the effectiveness of our marketing campaigns, and optimising our website/app based on audience data.",Categories of Personal Information Shared / Disclosed
ra5,"If you wish to opt-out of having your personal information profiled for personalisation purposes, you can do so via the Cookie Settings.",Description of Right to Opt-out of sale of PI
ra5,"If you wish to opt-out of having your personal information profiled for personalisation purposes, you can do so via the Cookie Settings.",Methods to exercise rights
ra5,"Cookie Matching\nWhere you have given consent, we check to see if you have a cookie ID when you visit one of our properties. We are then able to compare the cookie ID we have to see if we know who you are.",Categories of Personal Information Collected
ra5,"Information you have provided to us:\nWe collect information such as your name, telephone number, address, email address when you create and log into an online account, subscribe to one of our titles, sign up for our newsletter or marketing communications, respond to one of our competitions/promotions or Offers, order or register your interest in one of our products, use the Extension or post a comment under an article, in addition to, where you or your organisation provide us with products or services, the name of your organisation and bank and account details and information relating to a particular transaction.",Categories of Personal Information Shared / Disclosed
ra5,"The personal data that Piano, Stripe and HH&S collect on our behalf when you subscribe, creates an identity that may include your name, email, payment details (from credit/debit card or electronic payment systems, such as Apple Pay), password, newsletter preferences, payment tokens, address information and personal preferences",Categories of Personal Information Shared / Disclosed
ra5,"Information from your device:\nWe collect information from and about the device you are using when you interact with one of our websites, apps or other products/services, including adverts.\n\nThis may include:\n\nDevice Type: Information about your operating system, hardware, software, browser type in order to tailor the experience to your device (e.g. screen resolution).\n\nDevice Operations: Information about your operations and behaviours performed on your device to tailor the experience based on how you or similar users have interacted with our content.\n\nUnique Identifiers: Device IDs, UIDs and Advertiser IDs in order to save your preferences against an identifier to refer to on subsequent pages and to display advertising.\n\nDevice Settings: Information from your device’s setting (such as access to your GPS location or other information related to the location of your device) so that we know which version of the website to serve you.\n\nNetwork/Connections: Your IP address, so that we can recognise your geographical location.",Categories of Personal Information Shared / Disclosed
ra5,"Information collected by the Extension.\nUnique identifiers: A unique installation ID or similar identifier is also processed to recognise the Extension you have installed.\n\nAccess Data: With regard to each of your visits to our websites and the URLs and domains you visit while the Extension is installed, GSG’s web servers record technical information which your browser automatically transmits. This includes the IP address used to connect your computer or mobile device to the internet (including in truncated form), the browser type and version you use, the operating system, date and time of your access, whether Java is on or off, whether cookies are accepted or rejected.\n\nUsage Data: GSG collects further information about your visit to our websites and your usage of its services and content and the URLs and domains you visit while Extension is installed. That information includes the full URL clickstream to, through and from the Extension (including date and time), visited sub-pages, information you searched for, response times, length of visits to certain pages, email openings and which banners or links on the website or in an email were clicked on, browsing activity (such as scroll positions, clicks and mouse movements), search queries, the URL of the website you visited immediately beforehand. ",Categories of Personal Information Shared / Disclosed
ra5,"Device Data: In case of Extension, screen size, time zone setting, and geographical identifiers.",Categories of Personal Information Shared / Disclosed
ra5,"Browser pop-up notifications\nWhen you consent to receiving pop-up browser notifications from one of our websites, we collect the following information:\n\nthe URL of the page you were on when you were subscribed;\nyour country code;\nyour device type;\nyour browser name and version;\nwhether the notification was shown to you; and\nthe topics of the notification you have clicked on or interacted with.",Categories of Personal Information Shared / Disclosed
ra5,"carrying out ecommerce activities;\nmanaging your accounts, entitlements and subscriptions;",Categories of Personal Information Shared / Disclosed
ra5,"Data matching and lookalike audience building\nWe allow partners to reach audiences on our platforms via data matching where they have appropriate permissions. We use your UID (together with other associated personal data such as email address) to carry out such data matching. This is conducted at an aggregate level or an individual level, depending on how targeted our partners want to reach audiences on our platforms.",Categories of Personal Information Shared / Disclosed
ra5,You may amend your settings in order to avoid UID matching taking place in the future by contacting us (see Section 17 below) or by adjusting your account settings.,Description of Right to Opt-out of sale of PI
ra5,You may amend your settings in order to avoid UID matching taking place in the future by contacting us (see Section 17 below) or by adjusting your account settings.,Methods to exercise rights
ra5,"Other advertising, known as “online behavioural advertising” is shown to you based upon your likely interests, which are inferred from your browsing history. This information is collected through the use of cookies and similar technologies or your UID",Categories of Personal Information Collected
ra5,Tailored advertising\nWe use advertising to fund some of our websites and apps. ,Categories of Personal Information Shared / Disclosed
ra5,"Sometimes we allow advertisers to show advertisements directly on our website and apps, which are tailored to you based upon information they have obtained, such as your browsing history on their own websites.\n\nOther times we shall arrange for our customers to be shown advertisements on our own or other websites or apps. These advertisements are tailored to you with information we have obtained from your browsing on our websites and apps via cookies.",Categories of Personal Information Sold
ra5,"Sometimes we allow advertisers to show advertisements directly on our website and apps, which are tailored to you based upon information they have obtained, such as your browsing history on their own websites.\n\nOther times we shall arrange for our customers to be shown advertisements on our own or other websites or apps. These advertisements are tailored to you with information we have obtained from your browsing on our websites and apps via cookies.",Categories of Personal Information Shared / Disclosed
ra5,Tailored advertising\nWe use advertising to fund some of our websites and apps.,Categories of Personal Information Sold
ra5,"Your IP address may also be used, in connection with our legitimate interests to tailor the advertising we arrange to be shown.",Categories of Personal Information Shared / Disclosed
ra5,"Location based services and advertising\nWhere we provide services that utilise your device’s location, such as local weather or news, your location will be determined either from a lookup of your IP address in a “GeoIP” database which lists information provided by your ISP (usually your closest town or borough).\n\nSometimes we can collect the precise location directly from the device (such as through GPS or Wi-Fi on mobile devices) but only where you have granted permission for us to access this location information via your device settings. We use such information to provide you with a more tailored, relevant experiences when using our websites/apps.\n\nWhere you have granted permission to access your device’s location and consented to us to use your data for advertising purposes, this location information may be used to tailor the advertising you receive, including showing you certain advertisements when you are in the vicinity of a particular location.",Categories of Personal Information Collected
ra5,"Measurement and analytics\nWe may use certain information (such as the websites that you visit and advertisements you see or click on and emails you interact with) to help us, advertisers and other promotional partners measure the effectiveness and distributions of their advertisements and promotions as well as the effectiveness of our own services and communications.",Categories of Personal Information Collected
ra5,"Measurement and analytics\nWe may use certain information (such as the websites that you visit and advertisements you see or click on and emails you interact with) to help us, advertisers and other promotional partners measure the effectiveness and distributions of their advertisements and promotions as well as the effectiveness of our own services and communications.",Categories of Personal Information Shared / Disclosed
ra5,"Measurement and analytics\nWe may use certain information (such as the websites that you visit and advertisements you see or click on and emails you interact with) to help us, advertisers and other promotional partners measure the effectiveness and distributions of their advertisements and promotions as well as the effectiveness of our own services and communications.",Categories of Personal Information Sold
ra5,Ad blocker detection\nWe collect information from your device to detect whether you’re using an ad blocker. This is to determine if we are able to show you advertising. ,Categories of Personal Information Collected
ra5,"Surveys and market research\nWe collect information via online survey units (Pulse Poll) and via our online research community of our readers (Matters Community) to help us better understand our readers and how they engage with the advertising they are shown. We collect this information when you voluntarily contribute or we invite you to contribute to any of our surveys, polls or forum discussions on our websites or online research community, for example when we ask you questions about your behaviour or response to adverts seen. We will also use your responses to our surveys, polls or forum discussions to send you targeted advertising, where we have your permission to do so",Categories of Personal Information Collected
ra5,"Improving our services and products\nWe may use your information to monitor and improve our products, content and services. This may include (without limitation):\n\ndeveloping the design and style of our products and services to make improvements;\ncarrying out statistical, technical and logistical analysis to inform our strategic development; and\nblocking disruptive use and ensuring the security of our products and services.\nIf you have registered on our websites or apps, we may analyse the information we hold on you in aggregate with our other customers to improve our advertising systems.",Categories of Personal Information Collected
ra5,Disclosures permitted or required by law\nYour data will be disclosed where we are obliged to do so by law. We may also disclose your information in order to protect or enforce our rights or the rights of others and for the prevention and detection of crime.,Categories of Personal Information Shared / Disclosed
ra5,"Regulatory compliance\nWe may share your personal data with the Audit Bureau of Circulations Ltd so they can verify aggregated statistics about circulation and usage of our products or review our policies, processes and procedures for compliance with relevant standards",Categories of Personal Information Shared / Disclosed
ra5,"Receipt of services from suppliers\n If we have engaged you or the organisation you represent to provide us with products or services (for example, if you or the organisation you represent provide us with services such as IT support or financial advice), we will collect and process your personal data in order to manage our relationship with you or the organisation you represent, to receive products and services from you or the organisation you represent and, where relevant, to provide our products and services to others.",Categories of Personal Information Collected
ra5,"Receipt of services from suppliers\n If we have engaged you or the organisation you represent to provide us with products or services (for example, if you or the organisation you represent provide us with services such as IT support or financial advice), we will collect and process your personal data in order to manage our relationship with you or the organisation you represent, to receive products and services from you or the organisation you represent and, where relevant, to provide our products and services to others.",Categories of Personal Information Shared / Disclosed
ra5,"Receipt of services from suppliers\n If we have engaged you or the organisation you represent to provide us with products or services (for example, if you or the organisation you represent provide us with services such as IT support or financial advice), we will collect and process your personal data in order to manage our relationship with you or the organisation you represent, to receive products and services from you or the organisation you represent and, where relevant, to provide our products and services to others.",Categories of Personal Information Sold
ra5,"Information you have provided to us:\nWe collect information such as your name, telephone number, address, email address when you create and log into an online account, subscribe to one of our titles, sign up for our newsletter or marketing communications, respond to one of our competitions/promotions or Offers, order or register your interest in one of our products, use the Extension or post a comment under an article, in addition to, where you or your organisation provide us with products or services, the name of your organisation and bank and account details and information relating to a particular transaction.",Categories of Personal Information Sold
ra5,"The personal data that Piano, Stripe and HH&S collect on our behalf when you subscribe, creates an identity that may include your name, email, payment details (from credit/debit card or electronic payment systems, such as Apple Pay), password, newsletter preferences, payment tokens, address information and personal preferences.",Categories of Personal Information Sold
ra5,"Information from your device:\nWe collect information from and about the device you are using when you interact with one of our websites, apps or other products/services, including adverts.\n\nThis may include:\n\nDevice Type: Information about your operating system, hardware, software, browser type in order to tailor the experience to your device (e.g. screen resolution).\n\nDevice Operations: Information about your operations and behaviours performed on your device to tailor the experience based on how you or similar users have interacted with our content.\n\nUnique Identifiers: Device IDs, UIDs and Advertiser IDs in order to save your preferences against an identifier to refer to on subsequent pages and to display advertising.\n\nDevice Settings: Information from your device’s setting (such as access to your GPS location or other information related to the location of your device) so that we know which version of the website to serve you.\n\nNetwork/Connections: Your IP address, so that we can recognise your geographical location.",Categories of Personal Information Sold
ra5,"Access Data: With regard to each of your visits to our websites and the URLs and domains you visit while the Extension is installed, GSG’s web servers record technical information which your browser automatically transmits. This includes the IP address used to connect your computer or mobile device to the internet (including in truncated form), the browser type and version you use, the operating system, date and time of your access, whether Java is on or off, whether cookies are accepted or rejected.\n\nUsage Data: GSG collects further information about your visit to our websites and your usage of its services and content and the URLs and domains you visit while Extension is installed. That information includes the full URL clickstream to, through and from the Extension (including date and time), visited sub-pages, information you searched for, response times, length of visits to certain pages, email openings and which banners or links on the website or in an email were clicked on, browsing activity (such as scroll positions, clicks and mouse movements), search queries, the URL of the website you visited immediately beforehand",Categories of Personal Information Sold
ra5,"Device Data: In case of Extension, screen size, time zone setting, and geographical identifiers.",Categories of Personal Information Sold
ra5,"Information about transactions made\nIf you purchase anything or make any other financial transactions on any of our properties (e.g. on MailShop), we collect information about your purchase and ask for information including your name, email address and delivery address, to be forwarded on to the partners who are responsible for delivering your order. This may include payment information such as your credit/debit card number where we are engaging a third party to process payments on our behalf.",Categories of Personal Information Sold
ra5,"Browser pop-up notifications\nWhen you consent to receiving pop-up browser notifications from one of our websites, we collect the following information:\n\nthe URL of the page you were on when you were subscribed;\nyour country code;\nyour device type;\nyour browser name and version;\nwhether the notification was shown to you; and\nthe topics of the notification you have clicked on or interacted with.",Categories of Personal Information Sold
ra5,"Delivering services\nBy using our websites, apps and other products and services, we may process your information, including your name, phone number and email address, for the purpose of providing you with such products and services and managing our relationship with you, which shall include (without limitation):",Categories of Personal Information Shared / Disclosed
ra5,"Delivering services\nBy using our websites, apps and other products and services, we may process your information, including your name, phone number and email address, for the purpose of providing you with such products and services and managing our relationship with you, which shall include (without limitation):\n\ncarrying out ecommerce activities;\nmanaging your accounts, entitlements and subscriptions;",Categories of Personal Information Sold
ra5,"Direct marketing, newsletters and browser push notifications\nIn accordance with your preferences and data protection legislation, we may use your information, including your name, email address, and phone number, to send you direct marketing communications, newsletters and to carry out marketing analysis.",Categories of Personal Information Shared / Disclosed
ra5,"Direct marketing, newsletters and browser push notifications\nIn accordance with your preferences and data protection legislation, we may use your information, including your name, email address, and phone number, to send you direct marketing communications, newsletters and to carry out marketing analysis.",Categories of Personal Information Sold
ra5,"How we may share your information\nSharing with third-party partners\nPartners: When you purchase goods or services from us, we partner with specialist companies (including payment companies) to fulfil your order and provide certain customer services. This includes vendors on MailShop who you may have bought something from and specialist companies who assist us in obtaining ratings and reviews of product(s) and/or service(s), namely, YouGarden, Clifford James Consultants Limited, KH Direct Ltd, and Aspire Furniture Ltd.",Categories of Personal Information Shared / Disclosed
ra5,"How we may share your information\nSharing with third-party partners\nPartners: When you purchase goods or services from us, we partner with specialist companies (including payment companies) to fulfil your order and provide certain customer services. This includes vendors on MailShop who you may have bought something from and specialist companies who assist us in obtaining ratings and reviews of product(s) and/or service(s), namely, YouGarden, Clifford James Consultants Limited, KH Direct Ltd, and Aspire Furniture Ltd.",Categories of Personal Information Sold
ra5,"Service Providers: We may pass your information to our processors – companies that we use to provide services on our behalf, for example for delivery services and prize fulfilment companies",Categories of Personal Information Shared / Disclosed
ra5,"Service Providers: We may pass your information to our processors – companies that we use to provide services on our behalf, for example for delivery services and prize fulfilment companies.",Categories of Personal Information Sold
ra5," Promotions: Sometimes we bring you promotions in association with other companies. If you enter such promotions, the other company will use the information you submit and we provide to them as a data controller in line with their own privacy policies.",Categories of Personal Information Shared / Disclosed
ra5,Cobranded products / affiliate marketing: We regularly partner with industry affiliates to bring you special deals on products and packages you may find of interest. These include travel providers on MailTravel and financial service providers on MailFinance or This is Money. These providers collect marketing permissions for us and share data back with us about your purchases in order for us to measure the effectiveness of our marketing campaigns.,Categories of Personal Information Shared / Disclosed
ra5,Functionality: We may share information about you with suppliers that we engage to help us provide our services and/or functionality of our websites and apps.,Categories of Personal Information Shared / Disclosed
ra5,Functionality: We may share information about you with suppliers that we engage to help us provide our services and/or functionality of our websites and apps.,Categories of Personal Information Sold
ra5,"Advertisers: We may provide third party advertisers with reports containing aggregate statistical data about our websites’ and apps’ audience to determine the reach of their target audience. This aggregated information may include demographic data such as age range and/or geographic location of groups of our customers.\n\nThis aggregated data does not include contact details (such as names, addresses or email addresses) that can be used to personally identify you or contact you.",Categories of Personal Information Shared / Disclosed
ra5,"Advertisers: We may provide third party advertisers with reports containing aggregate statistical data about our websites’ and apps’ audience to determine the reach of their target audience. This aggregated information may include demographic data such as age range and/or geographic location of groups of our customers.\n\nThis aggregated data does not include contact details (such as names, addresses or email addresses) that can be used to personally identify you or contact you.",Categories of Personal Information Sold
ra5,nline Behavioural Advertising partners: We allow third parties to collect and use information obtained during your browsing activities in order to deliver tailored advertisements to you,Categories of Personal Information Shared / Disclosed
ra5,Online Behavioural Advertising partners: We allow third parties to collect and use information obtained during your browsing activities in order to deliver tailored advertisements to you,Categories of Personal Information Sold
ra5,"These parties are listed in our Cookie Settings tool where we provide you with their details, links to their privacy notices and the ability to opt out of their use.",Description of Right to Opt-out of sale of PI
ra5,"These parties are listed in our Cookie Settings tool where we provide you with their details, links to their privacy notices and the ability to opt out of their use.",Methods to exercise rights
ra5,"We may provide Online Behavioural Advertising partners, including DMPs, LiveRamp and ID5, with a unique UID or information that could be used to (re)create one – such as a hashed version of your email address, and they can collect or receive information about your browser and device, such as type of browser, browser language, browser settings, cookie information, device type, operating system, IP address and ISP information. This can help our selected DMP match our UIDs with data belong to our partners by using a clean room where neither we nor the partner has access to each other’s data. This match is noted against our UID and use cases are established demonstrating lookalike groupings of potential interest to our partners.",Categories of Personal Information Shared / Disclosed
ra5,"We may provide Online Behavioural Advertising partners, including DMPs, LiveRamp and ID5, with a unique UID or information that could be used to (re)create one – such as a hashed version of your email address, and they can collect or receive information about your browser and device, such as type of browser, browser language, browser settings, cookie information, device type, operating system, IP address and ISP information. This can help our selected DMP match our UIDs with data belong to our partners by using a clean room where neither we nor the partner has access to each other’s data. This match is noted against our UID and use cases are established demonstrating lookalike groupings of potential interest to our partners.",Categories of Personal Information Sold
ra5,"This data sharing can also help partners continue to make advertising and site/app content relevant to users even if browser cookies are cleared, for example by re-creating deleted cookies (if you have consented to this).",Categories of Personal Information Shared / Disclosed
ra5,"This data sharing can also help partners continue to make advertising and site/app content relevant to users even if browser cookies are cleared, for example by re-creating deleted cookies (if you have consented to this).",Categories of Personal Information Sold
ra5,"To withdraw your consent for those cookies or to otherwise opt out of their services directly, please visit https://liveramp.com/opt_out/ and https://id5-sync.com/privacy/optout. You can also control their use on our sites, or opt out of all non-essential site tracking, via our Cookie Settings Tool linked to above.",Description of Right to Opt-out of sale of PI
ra5,"To withdraw your consent for those cookies or to otherwise opt out of their services directly, please visit https://liveramp.com/opt_out/ and https://id5-sync.com/privacy/optout. You can also control their use on our sites, or opt out of all non-essential site tracking, via our Cookie Settings Tool linked to above.",Methods to exercise rights
ra5,"Marketing personalisation: We may match your data with data held by CACI, to add extra lifestyle and demographic insight information to your account with us which we then use to make our marketing more relevant to you (subject to your communication preferences and our internal policies and procedures)",Categories of Personal Information Collected
ra5,"Facebook insights data: Facebook Ireland Ltd (“Facebook”) provides us with statistics and insights (“Page Insights”) that help us understand the use of our Facebook Fan Pages (e.g. Daily Mail, Daily Mail Celebrities, Daily Mail Australia, Daily Mail Sport, Daily Mail Animals, Daily Mail Videos, etc.). When you visit or interact with one of our Facebook Fan Pages, we shall process your personal data as joint controllers with Facebook.",Categories of Personal Information Collected
ra5,"However, we use Page Insights and information you provide via your Facebook profile to define our audiences, customise advertisements and create Fan Pages to match the interests of our visitors.",Categories of Personal Information Collected
ra5,"DanAds self-service advertising platform: DanAds International AB (“DanAds”) provides us with an online self-service real time advertising application platform which allows advertisers to buy ad spaces from us through an automated process. This service enables advertisers to carry out audience targeting, and interactive performance reporting of the ad campaigns.",Categories of Personal Information Shared / Disclosed
ra5,"DanAds self-service advertising platform: DanAds International AB (“DanAds”) provides us with an online self-service real time advertising application platform which allows advertisers to buy ad spaces from us through an automated process. This service enables advertisers to carry out audience targeting, and interactive performance reporting of the ad campaigns.",Categories of Personal Information Sold
ra5,"DMGT group: Associated Newspapers Ltd. is part of the Daily Mail and General Trust plc Group (“DMGT”). Members of DMGT may, use and share, within that group, the information you provide and other information held about you for the purposes set out in this Policy",Categories of Personal Information Shared / Disclosed
ra5,"Change of Control: We may transfer, sell or assign any of the information described in this Policy to third parties as a result of a sale, merger, consolidation, change of control, transfer of assets or reorganisation of our business.",Categories of Personal Information Shared / Disclosed
ra5,"Change of Control: We may transfer, sell or assign any of the information described in this Policy to third parties as a result of a sale, merger, consolidation, change of control, transfer of assets or reorganisation of our business.",Categories of Personal Information Sold
ra5,"Under the CCPA you have the right to:\n\nbe informed about the categories and the specific personal information that we may collect, the purposes for collecting that personal information, the categories of third parties to whom we may disclose that personal information and whether we disclose personal information for business purposes or for commercial purposes that would be considered a “sale” under the CCPA.",Description of Right to Know PI Collected
ra5,"Under the CCPA you have the right to:\n\nbe informed about the categories and the specific personal information that we may collect, the purposes for collecting that personal information, the categories of third parties to whom we may disclose that personal information and whether we disclose personal information for business purposes or for commercial purposes that would be considered a “sale” under the CCPA.",Description of Right to Know PI sold / shared
ra5,request that we delete any personal information that we have collected from you unless retention of that information is permitted under applicable law.,Description of Right to Delete
ra5,opt-out of the sale of your personal information.,Description of Right to Opt-out of sale of PI
ra5,You can opt-out of the sale of your personal information by opening our California Privacy Settings tool and clicking on the “Do Not Sell My Info” button at any time.,Methods to exercise rights
ra5,"Exercising Your Rights\nTo exercise your rights under the CCPA, please contact us, or our joint controllers, at the contact details provided below in Section 17, indicating the type of right you would like to exercise and that you are making the request under the CCPA.",Methods to exercise rights
ra5,"In case of requests for deletion, please note there may be circumstances where we are legally entitled to retain certain data (see Section 13 Data retention and account deletion).",Description of Right to Delete
