RANumb,Text,Label
ra3,"Sharing Personal Information\n\nWe may disclose your personal information to a third party for a business purpose. When we disclose personal information for a business purpose, we enter a contract that describes the purpose and requires the recipient to both keep that personal information confidential and not use it for any purpose except performing the contract.\n\nIn the preceding twelve (12) months, we have disclosed the following categories of personal information for a business purpose:\n\nCategory A: Identifiers.\nCategory B: California Customer Records personal information categories.\nCategory C: Protected classification characteristics under California or federal law.\nCategory K: Inferences drawn from other personal information.\nCategory L: Sensitive personal information.\nWe disclose your personal information for a business purpose to the following categories of third parties:\n\nOur affiliates. For example, sharing information with other intellectual properties owned by Cox Automotive.\nService providers. For example, sharing information with a marketing campaign service provider.\nThird parties to whom you or your agents authorize us to disclose your personal information in connection with products or services we provide to you. For example, providing tools which allow a customer to contact an automotive dealership and express their interest in a vehicle.\nIn the preceding twelve (12) months, we have sold the following categories of personal information:\n\nCategory A: Identifiers.\n\nCategory B: California Customer Records personal information categories.\n\nCategory C: Protected classification characteristics under California or federal law.\n\nCategory K: Inferences drawn from other personal information.",Categories of Personal Information Shared / Disclosed
ra3,"Sharing Personal Information\n\nWe may disclose your personal information to a third party for a business purpose. When we disclose personal information for a business purpose, we enter a contract that describes the purpose and requires the recipient to both keep that personal information confidential and not use it for any purpose except performing the contract.\n\nIn the preceding twelve (12) months, we have disclosed the following categories of personal information for a business purpose:\n\nCategory A: Identifiers.\nCategory B: California Customer Records personal information categories.\nCategory C: Protected classification characteristics under California or federal law.\nCategory K: Inferences drawn from other personal information.\nCategory L: Sensitive personal information.\nWe disclose your personal information for a business purpose to the following categories of third parties:\n\nOur affiliates. For example, sharing information with other intellectual properties owned by Cox Automotive.\nService providers. For example, sharing information with a marketing campaign service provider.\nThird parties to whom you or your agents authorize us to disclose your personal information in connection with products or services we provide to you. For example, providing tools which allow a customer to contact an automotive dealership and express their interest in a vehicle.\nIn the preceding twelve (12) months, we have sold the following categories of personal information:\n\nCategory A: Identifiers.\n\nCategory B: California Customer Records personal information categories.\n\nCategory C: Protected classification characteristics under California or federal law.\n\nCategory K: Inferences drawn from other personal information.",Categories of Personal Information Sold
ra3,"You have the right to request that we disclose certain information to you about our collection and use of your personal information over the past 12 months. Once we receive and confirm your verifiable consumer request, we will disclose to you:\n\nThe categories of personal information we collected about you.\nThe categories of sources for the personal information we collected about you.\nOur business or commercial purpose for collecting or selling that personal information.\nThe categories of third parties with whom we share that personal information.\nThe specific pieces of personal information we collected about you (also called a data portability request).",Description of Right to Know PI Collected
ra3,"If we sold or disclosed your personal information for a business purpose, two separate lists disclosing:\nsales, identifying the personal information categories that each category of recipient purchased; and\ndisclosures for a business purpose, identifying the personal information categories that each category of recipient obtained.",Description of Right to Know PI sold / shared
ra3,"Right to Limit Use and Disclosure of Sensitive Personal Information\n\nYou have the right, at any time, to direct us to limit your sensitive personal information to that use which is necessary to perform the services reasonably expected by an average consumer who requests those services. We may decline to limit the use and disclosure of sensitive personal information for the following reasons:\n\nTo perform the services or provide the goods reasonably expected by an average consumer who requests those goods or services.\nTo prevent, detect, and investigate security incidents that compromise the availability, authenticity, integrity, and or confidentiality of stored or transmitted personal information, provided that the use of the consumer’s personal information is reasonably necessary and proportionate for this purpose.\nTo resist malicious, deceptive, fraudulent, or illegal actions directed at the business and to prosecute those responsible for those actions, provided that the use of the consumer’s personal information is reasonably necessary and proportionate for this purpose.\nTo ensure the physical safety of natural persons, provided that the use of the consumer’s personal information is reasonably necessary and proportionate for this purpose.\nFor short-term, transient use, including, but not limited to, non-personalized advertising shown as part of a consumer’s current interaction with the business, provided that the personal information is not disclosed to another third party and is not used to build a profile about the consumer or otherwise alter the consumer’s experience outside the current interaction with the business.\nTo perform services on behalf of the business, provided that the use of the consumer’s personal information is reasonably necessary and proportionate for this purpose.\nTo verify or maintain the quality or safety of a product, service, or device that is owned, manufactured, manufactured for, or controlled by the business, and to improve, upgrade, or enhance the service or device that is owned, manufactured by, manufactured for, or controlled by the business, provided that the use of the consumer’s personal information is reasonably necessary and proportionate for this purpose.\nFor purposes that do not infer characteristics about the consumer.",Description of Right to Limit use of PI
ra3,"Correction Request Rights\n\nYou have the right to request that we correct inaccurate personal information, taking into account the nature of the personal information and the purposes of the processing of the personal information. Once we receive and confirm your verifiable consumer request, we shall use commercially reasonable efforts to correct the inaccurate personal information, pursuant to California Civil Code Section 1798.130 and regulations adopted pursuant to paragraph (8) of subdivision (a) of Section 1798.185.",Description of Right to Correct Information
ra3,"Deletion Request Rights\n\nYou have the right to request that we delete any of your personal information that we collected about you and retained, subject to certain exceptions in the California Privacy Laws. Once we receive and confirm your verifiable consumer request, we will delete your personal information from our records, unless an exception applies, and we will direct our service providers to similarly delete your personal information from their records.",Description of Right to Delete
ra3,"Right to Opt-Out of Sales or Sharing of Personal Information  \n\nYou have the right to opt-out of our sale or sharing of your personal information. To the extent that we sell your personal information, as the term “sell” is defined under the California Privacy Laws, you have the right to opt-out of the sale of your personal information by us to third parties at any time.  You may submit a request to opt-out by clicking Do Not Sell My Personal Information (CA Residents Only).",Description of Right to Opt-out of sale of PI
ra3,You may submit a request to opt-out by clicking Do Not Sell My Personal Information (CA Residents Only).,Methods to exercise rights
ra3,"Exercising Access, Data Portability, Limiting Use of Sensitive Personal Information, Correction and Deletion Rights\n\nTo exercise the access, data portability, limiting use of sensitive personal information, correction and deletion rights described above, please submit a “verifiable consumer request” (defined below) to us by either:\n\nCalling us at 1-866-288-6872\nVisiting https://www.autotrader.com/request-privacy",Methods to exercise rights
ra3,"Non-Discrimination\n\nWe will not discriminate against you for exercising any of your rights under the California Privacy Laws. Unless permitted by the California Privacy Laws, we will not deny you goods or services, charge you different prices or rates for goods or services, including through granting discounts or other benefits, or imposing penalties, provide you a different level or quality of goods or services, suggest that you may receive a different price or rate for goods or services or a different level or quality of goods or services; or retaliate against an employee, job applicant, or independent contractor.",Description of Right to Non-discrimination on exercising rights
ra3,"Contact Information\n\nIf you have any questions or comments about this notice, our Privacy Statement, the ways in which we collect and use your personal information, your choices and rights regarding such use, or wish to exercise your rights under state privacy laws, please do not hesitate to contact us at:\n\nWebsite: https://www.autotrader.com/help/contact\n\nEmail: privacy@coxautoinc.com\n\nPostal Address: Cox Automotive, Inc.\n\nAttn: Scott Hilsen, Chief Compliance & Privacy Officer 6205 Peachtree Dunwoody Rd. NE Atlanta, Ga 30328",Methods to exercise rights
ra3,"Updates to this Privacy Statement\nWe may update this Privacy Statement to provide clarification or notice of changes to our practices. If we make changes, we will revise the date at the top of this Privacy Statement.",Updated Privacy Policy
ra2,"Effective Date:  July 1, 2023",Updated Privacy Policy
ra2,"Information You Provide. We may collect information that you choose to provide on the Autotrader Sites in a variety of ways, such as when you:\n\nRegister for one of our products or services. This information may include your name, address, telephone number, email address, Social Security Number, and credit information;\nMake information available to us via social networking logins, such as Facebook or Twitter;\nExpress an interest in buying, selling or trading in a car (such as by using our “email the seller” function);\nParticipate in chats, web forums or other interactive sessions;\nApply for credit with a dealer or one of our finance partners;\nProvide payment card information for one of our products or services;\nSubscribe to newsletters or provide feedback; and\nParticipate in surveys, sweepstakes or other promotions.",Categories of Personal Information Collected
ra2,"Automated Information. Information regarding your use of the Autotrader Sites may be collected and/or aggregated through the use of automated means. This automatically collected information may include information such as:\n\nYour IP address, the type of browser and operating system used;\nDate and time you access the Autotrader Site and pages you visit, and if you linked from or to another website, the address of that website;\nEmail you open and links you click on within those email; and\nYour ISP or mobile carrier, and the type of handheld or mobile device that you used.\nYour behavior while using our site, including the time you spend on portions of the site and how you interact with various aspects of the site",Categories of Personal Information Collected
ra2,"Various technologies are used to automatically collect information, such as cookies, local shared objects, and web beacons (generally referred to as “Data Technologies”. “Cookies” are small identifiers sent from a web server that are stored on your device for the purpose of identifying your browser or storing information or settings in your browser.",Categories of Personal Information Collected
ra2,"“Local shared objects,” sometimes known as Flash cookies, may be used to store your preferences or display content based upon what you have viewed on various websites to personalize your visit. A “web beacon,” also known as an Internet tag, pixel tag or clear GIF, links web pages to web servers and their cookies. ",Categories of Personal Information Collected
ra2," If you call one of these uniquely generated toll-free numbers, we (or a service provider acting on our behalf) may collect non-personally identifiable information about the call (e.g. date, time, duration), as well as personally identifiable information (e.g. your name, the number from which your call originated).",Categories of Personal Information Collected
