RANumb,Text,Label
ra2,"We collect Personal Information directly from California residents and from advertising networks, internet service providers, data analytics providers, operating systems and platforms, social networks, and data brokers. We do not collect all categories of Personal Information from each source.",Categories of Personal Information Collected
ra2,"In addition to the purposes stated above in the Section “How Does AMC Use My Personal Data?” we currently collect and have collected the above categories of Personal Information for the following business or commercial purposes:\n\nAuditing related to counting ad impressions to unique visitors, verifying positioning and quality of ad impressions, and auditing compliance with this specification and other standards\nHelping to ensure security and integrity to the extent the use of your Personal Information is reasonably necessary and proportionate for these purposes\nDebugging to identify and repair errors that impair existing intended functionality\nPerforming services, including maintaining or servicing accounts, providing customer service, processing or fulfilling orders and transactions, verifying customer information, or providing similar services\nUndertaking internal research for technological development and demonstration\nUndertaking activities to verify or maintain the quality or safety of a service, and to improve, upgrade, or enhance the service\nAdvancing our commercial or economic interests",Categories of Personal Information Collected
ra2,Advancing our commercial or economic interests,Categories of Personal Information Shared / Disclosed
ra2,Advancing our commercial or economic interests,Categories of Personal Information Sold
ra2,"Sale, Sharing, and Disclosure of Personal Information\n\nThe following table identifies the categories of Personal Information that we sold or shared to third parties in the 12 months preceding the Last Updated Date of this Privacy Policy and, for each category, the categories of third parties to whom we sold or shared Personal Information:\n\nCategory of Personal Information\n\nCategories of Third Parties\n\nUnique personal identifiers (device identifier; cookies, beacons, pixel tags, mobile ad identifiers, or other similar technology)\n\nAdvertising networks; data analytics providers",Categories of Personal Information Sold
ra2,"Sale, Sharing, and Disclosure of Personal Information\n\nThe following table identifies the categories of Personal Information that we sold or shared to third parties in the 12 months preceding the Last Updated Date of this Privacy Policy and, for each category, the categories of third parties to whom we sold or shared Personal Information:\n\nCategory of Personal Information\n\nCategories of Third Parties\n\nUnique personal identifiers (device identifier; cookies, beacons, pixel tags, mobile ad identifiers, or other similar technology)\n\nAdvertising networks; data analytics providers",Categories of Personal Information Shared / Disclosed
ra2," Category of Personal Information ||| 1: Categories of Third Parties\n\n0: Unique personal identifiers (device identifier; cookies, beacons, pixel tags, mobile ad identifiers, or other similar technology) ||| 1: Advertising networks; data analytics providers",Categories of Personal Information Sold
ra2," Category of Personal Information ||| 1: Categories of Third Parties\n\n0: Unique personal identifiers (device identifier; cookies, beacons, pixel tags, mobile ad identifiers, or other similar technology) ||| 1: Advertising networks; data analytics providers",Categories of Personal Information Shared / Disclosed
ra2,"We sold or shared Personal Information to third parties for the following business or commercial purposes:\n\nAuditing related to counting ad impressions to unique visitors, verifying positioning and quality of ad impressions, and auditing compliance with this specification and other standards\nAdvancing our commercial or economic interests",Categories of Personal Information Sold
ra2,"We sold or shared Personal Information to third parties for the following business or commercial purposes:\n\nAuditing related to counting ad impressions to unique visitors, verifying positioning and quality of ad impressions, and auditing compliance with this specification and other standards\nAdvancing our commercial or economic interests",Categories of Personal Information Shared / Disclosed
ra2,"The following table identifies the categories of Personal Information that we disclosed for a business purpose in the 12 months preceding the Last Updated date of this Privacy Policy and, for each category, the categories of recipients to whom we disclosed  Personal Information.\n\nCategory of Personal Information\n\nCategories of Recipients\n\nIdentifiers (name, postal address, online identifier, Internet Protocol address, email address, account name)\n\nMarketing providers; customer service platform\n\nTelephone number\n\nMarketing providers; customer service platform\n\nCredit card or other payment method information\n\nPayment processors\n\nCommercial information (records of products or services purchased, obtained or considered; other purchasing or consuming histories or tendencies; or other commercial information)\n\nMarketing providers\n\nCharacteristics of protected classifications under California or federal law (age (40 and older)\n\nLoyalty program provider; marketing providers; customer service platform",Categories of Personal Information Shared / Disclosed
ra2,"Category of Personal Information ||| 1: Categories of Recipients\n\n0: Identifiers (name, postal address, online identifier, Internet Protocol address, email address, account name) ||| 1: Marketing providers; customer service platform\n\n0: Telephone number ||| 1: Marketing providers; customer service platform\n\n0: Credit card or other payment method information ||| 1: Payment processors\n\n0: Commercial information (records of products or services purchased, obtained or considered; other purchasing or consuming histories or tendencies; or other commercial information) ||| 1: Marketing providers\n\n0: Characteristics of protected classifications under California or federal law (age (40 and older) ||| 1: Loyalty program provider; marketing providers; customer service platform\n\n",Categories of Personal Information Shared / Disclosed
ra2,"The right to know what Personal Information we have collected about you, including the categories of Personal Information, the categories of sources from which we collected Personal Information, the business or commercial purpose for collecting, selling or sharing Personal Information (if applicable), the categories of third parties to whom we disclose Personal Information (if applicable), and the specific pieces of Personal Information we collected about you;",Description of Right to Know PI Collected
ra2,"The right to know what Personal Information we have collected about you, including the categories of Personal Information, the categories of sources from which we collected Personal Information, the business or commercial purpose for collecting, selling or sharing Personal Information (if applicable), the categories of third parties to whom we disclose Personal Information (if applicable), and the specific pieces of Personal Information we collected about you;",Description of Right to Know PI sold / shared
ra2,"The right to delete Personal Information that we collected from you, subject to certain exceptions;\n",Description of Right to Delete
ra2,The right to correct inaccurate Personal Information that we maintain about you;,Description of Right to Correct Information
ra2,"If we sell or share Personal Information, the right to opt out of the sale or sharing;",Description of Right to Opt-out of sale of PI
ra2,"If we use or disclose sensitive Personal Information for purposes other than those allowed by the CCPA and its regulations, the right to limit our use or disclosure; and\n",Description of Right to Limit use of PI
ra2,The right not to receive discriminatory treatment by us for the exercise of privacy rights the CCPA confers.,Description of Right to Non-discrimination on exercising rights
ra2,"You may submit a request to know, delete, and/or correct through our interactive webform here or by calling us at 1-800-576-7849.",Methods to exercise rights
ra2,You may submit a request to opt out of sales or sharing by clicking here. ,Methods to exercise rights
ra6,"Effective date: July 1, 2020\n\nLast Updated November 6, 2023",Updated Privacy Policy
ra6,"What Personal Data About Me Does AMC Collect?\nWe collect personal data from you through your use of the Site and Services. Personal data is information that is linked or reasonably linkable to an identified or identifiable individual.  We collect the following types of personal data:\n\nPersonal Data You Provide\n\nDepending on how you interact with our Site and Services, we will collect the following personal data that you voluntarily provide to us and for the following purposes:\n\nOnline Purchases. When you purchase a ticket, food or beverage, or rent out one of our theatres through our Site, you will provide us with your email address and credit card or other payment information. You may also provide us with your location.\n\nAMC Stubs. To create an AMC Stubs profile, you will provide us with your name, email address, birth date, and you will create a password for future logins. You may also choose to provide us with your phone number, physical address, and location.\n\nOn-Demand Movies. To rent or purchase an on-demand movie, you will need to create an AMC Stubs profile and we will collect the information listed above. You will also provide us with your credit card information.\n\nGift Cards and Memberships. To send a digital gift card or A-List Gift membership, you will provide us with your name, phone number, email address, and credit card information, and you will provide the name and email address of the recipient. If you choose to send a physical gift card to a recipient, you will also provide us with their physical address.\n\nCorporate Account. To register a corporate account to purchase gift cards, you will provide us with your name, email address, and physical address. We use Blackhawk Network Holdings, Inc. to sell these gift cards. Please review Blackhawk’s privacy notice here.\n\nRequest a Refund. To request a refund, you will provide us with your order number and email address.\n\nApply for a Job. To apply for a job, you will create an account with an email address and password. You will provide us with your name, physical address, work experience, education information, and any other information you may choose to provide. We use Infinite Talent, Inc. to process job applications. Please review Infinite’s privacy statement here.\n\nCredit Card Information. When you purchase a ticket, rent a theatre, purchase food and/or beverages, rent or purchase an on-demand movie, or purchase a gift card or A-List Gift membership, you will provide your credit card information including information to verify your identity. We use Braintree, a PayPal service to process payments. Please review PayPal’s privacy policy here.\n\nSweepstakes. If you enter a contest or sweepstakes we offer, you will provide your name, address, email address, and any other information required by the entry from.\n\nCommunicate with You. We may collect and use your contact information to provide support, contact you regarding our products and services that we feel may be of interest to you, to send you SMS text message offers and movie ticket savings, and to inform you of any changes to our Site and Services.",Categories of Personal Information Collected
ra6,"We automatically collect certain personal data through your use of the Site and our use of cookies and other tracking technologies, such as the following:\n\nUsage Information. For example, the pages on the Site you access, the frequency of access, and what you click on while on the Site.\n\nDevice Information. For example, hardware model, operating system, application version number, and browser.\n\nMobile Device Information. Aggregated information about whether the Site is accessed via a mobile device or tablet, the device type, and the carrier.\n\nLocation Information. Location information from Site visitors on a city-regional basis.",Categories of Personal Information Collected
ra6,"Personal Data We Collect About You from Other Sources\n\nIn some cases, we may receive Cookie information and contact information about you from other sources. These sources include advertising networks, internet service providers, data analytics providers, operating systems and platforms, social networks, and data brokers. We use this information to advertise to you and to obtain information about how you are using our Site and Services.",Categories of Personal Information Collected
ra6,"How Does AMC Use My Personal Data?\nIn addition to the purposes stated above, we may use all the personal data we collect in accordance with applicable law such as to:\n\nMaintain and improve our Site and Services;\n\nProtect the security and integrity of our Site and Services;\nInvestigate, prevent, or take action regarding illegal activities, suspected fraud, situations involving potential threats to the physical safety of any person, or violations of our Terms of Use, and to otherwise fulfill our legal obligations;\n\nMonitor compliance with and enforce this Privacy Policy and any applicable agreements and policies;\nDefend our legal rights and the rights of others;\n\nFulfill any other purposes for which you provide it;\n\nFor any purpose that is reasonably necessary to or compatible with the original purpose for which we collected the personal data as disclosed to you; and\n\nComply with applicable law.",Categories of Personal Information Collected
ra6,"Does AMC Share the Personal Data I Provide?\nWe may share the personal data that we collect about you in the following ways:\n\nWith AMC subsidiaries;\n\nWith vendors who perform data or Site-related services on our behalf (e.g., email, hosting, maintenance, backup, analysis, marketing provider, customer service platform provider, loyalty program provider, and payment processors);\n\nTo the extent that we are required to do so by law;\n\nIn connection with any legal proceedings or prospective legal proceedings;\n\nTo establish, exercise, or defend our or a third party’s legal rights, including providing information to others for the purposes of fraud prevention;\n\nWith any person who we reasonably believe may apply to a court or other competent authority for disclosure of that personal data where, in our reasonable opinion, such court or authority would be reasonably likely to order disclosure of that personal data;\n\nWith any other person or entity as part of any business or asset sale, equity transaction, merger, acquisition, bankruptcy, liquidation, or similar proceeding, or in preparation for any of these events;\n\nWith any other person or entity where you consent to the disclosure; and\n\nFor any other purpose disclosed by us when you provide the personal data or for any other purpose we deem necessary, including to protect the health or safety of others.",Categories of Personal Information Shared / Disclosed
ra6,"With any other person or entity as part of any business or asset sale, equity transaction, merger, acquisition, bankruptcy, liquidation, or similar proceeding, or in preparation for any of these events;",Categories of Personal Information Sold
ra6,With any other person or entity where you consent to the disclosure; and,Categories of Personal Information Sold
ra6,"Like many other companies, we use cookies and other tracking technologies (such as pixels and web beacons) (collectively, “Cookies”).",Categories of Personal Information Collected
ra6,"We use Cookies other entities set to provide us with useful information, to help us improve our Site and Services, to conduct advertising, and to analyze the effectiveness of advertising.",Categories of Personal Information Collected
ra6,"Google reCAPTCHA works by transmitting certain types of information to Google, such as the referrer URL, IP address, visitor behavior, operating system information, browser and length of the visit, cookies, and mouse movements.",Categories of Personal Information Collected
ra6,"The technologies used by Google may collect information such as your IP address, time of visit, whether you are a returning visitor, and any referring website.",Categories of Personal Information Collected
ra6,"The technologies used by Google may collect information such as your IP address, time of visit, whether you are a returning visitor, and any referring website.",Categories of Personal Information Shared / Disclosed
ra6,"Google reCAPTCHA works by transmitting certain types of information to Google, such as the referrer URL, IP address, visitor behavior, operating system information, browser and length of the visit, cookies, and mouse movements.",Categories of Personal Information Shared / Disclosed
ra6,"The Site recognizes the Global Privacy Control (“GPC”) signal. If you are using a browser setting or plug-in that sends an opt-out preference signal to each website you visit, we will treat that as a valid request to opt out.",Methods to exercise rights
ra6,"Notice at Collection of Personal Information\n\nWe currently collect and, in the 12 months prior to the Last Updated date of this Privacy Policy, have collected the following categories of Personal Information:\n\nIdentifiers (name, postal address, online identifier, Internet Protocol address, email address, account name)\nUnique personal identifiers (device identifier; cookies, beacons, pixel tags, mobile ad identifiers, or other similar technology)\nPersonal information described in California’s Customer Records statute (California Civil Code § 1798.80(e)) (telephone number, credit and debit card number or payment method information, education, employment, employment history, as well as other categories listed in the “Identifiers” category above)\nInternet or other electronic network activity information (browsing history; search history; and information regarding consumer’s interaction with website, application or advertisement)\nGeolocation data\nCommercial information (records of products or services purchased, obtained or considered; other purchasing or consuming histories or tendencies; or other commercial information)\nEducation information\nProfessional or employment-related information (including employment history)\nCharacteristics of protected classifications under California or federal law (age 40 and older)\nInferences drawn from above information to create a profile about a consumer reflecting the consumer’s preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes\nWe collect Personal Information directly from California residents and from advertising networks, internet service providers, data analytics providers, operating systems and platforms, social networks, and data brokers. We do not collect all categories of Personal Information from each source.",Categories of Personal Information Collected
ra6,"In addition to the purposes stated above in the Section “How Does AMC Use My Personal Data?” we currently collect and have collected the above categories of Personal Information for the following business or commercial purposes:\n\nAuditing related to counting ad impressions to unique visitors, verifying positioning and quality of ad impressions, and auditing compliance with this specification and other standards\nHelping to ensure security and integrity to the extent the use of your Personal Information is reasonably necessary and proportionate for these purposes\nDebugging to identify and repair errors that impair existing intended functionality\nPerforming services, including maintaining or servicing accounts, providing customer service, processing or fulfilling orders and transactions, verifying customer information, or providing similar services\nUndertaking internal research for technological development and demonstration\nUndertaking activities to verify or maintain the quality or safety of a service, and to improve, upgrade, or enhance the service\nAdvancing our commercial or economic interests",Categories of Personal Information Collected
ra6,"Sale, Sharing, and Disclosure of Personal Information\n\nThe following table identifies the categories of Personal Information that we sold or shared to third parties in the 12 months preceding the Last Updated Date of this Privacy Policy and, for each category, the categories of third parties to whom we sold or shared Personal Information:\n\nCategory of Personal Information\n\nCategories of Third Parties\n\nUnique personal identifiers (device identifier; cookies, beacons, pixel tags, mobile ad identifiers, or other similar technology)\n\nAdvertising networks; data analytics providers",Categories of Personal Information Shared / Disclosed
ra6,"Sale, Sharing, and Disclosure of Personal Information\n\nThe following table identifies the categories of Personal Information that we sold or shared to third parties in the 12 months preceding the Last Updated Date of this Privacy Policy and, for each category, the categories of third parties to whom we sold or shared Personal Information:\n\nCategory of Personal Information\n\nCategories of Third Parties\n\nUnique personal identifiers (device identifier; cookies, beacons, pixel tags, mobile ad identifiers, or other similar technology)\n\nAdvertising networks; data analytics providers",Categories of Personal Information Sold
ra6,"Unique personal identifiers (device identifier; cookies, beacons, pixel tags, mobile ad identifiers, or other similar technology) ||| 1: Advertising networks; data analytics providers",Categories of Personal Information Shared / Disclosed
ra6,"We sold or shared Personal Information to third parties for the following business or commercial purposes:\n\nAuditing related to counting ad impressions to unique visitors, verifying positioning and quality of ad impressions, and auditing compliance with this specification and other standards\nAdvancing our commercial or economic interests\nThe following table identifies the categories of Personal Information that we disclosed for a business purpose in the 12 months preceding the Last Updated date of this Privacy Policy and, for each category, the categories of recipients to whom we disclosed  Personal Information.\n\nCategory of Personal Information\n\nCategories of Recipients\n\nIdentifiers (name, postal address, online identifier, Internet Protocol address, email address, account name)\n\nMarketing providers; customer service platform\n\nTelephone number\n\nMarketing providers; customer service platform\n\nCredit card or other payment method information\n\nPayment processors\n\nCommercial information (records of products or services purchased, obtained or considered; other purchasing or consuming histories or tendencies; or other commercial information)\n\nMarketing providers\n\nCharacteristics of protected classifications under California or federal law (age (40 and older)\n\nLoyalty program provider; marketing providers; customer service platform\n\n",Categories of Personal Information Shared / Disclosed
ra6,"We sold or shared Personal Information to third parties for the following business or commercial purposes:\n\nAuditing related to counting ad impressions to unique visitors, verifying positioning and quality of ad impressions, and auditing compliance with this specification and other standards\nAdvancing our commercial or economic interests\nThe following table identifies the categories of Personal Information that we disclosed for a business purpose in the 12 months preceding the Last Updated date of this Privacy Policy and, for each category, the categories of recipients to whom we disclosed  Personal Information.\n\nCategory of Personal Information\n\nCategories of Recipients\n\nIdentifiers (name, postal address, online identifier, Internet Protocol address, email address, account name)\n\nMarketing providers; customer service platform\n\nTelephone number\n\nMarketing providers; customer service platform\n\nCredit card or other payment method information\n\nPayment processors\n\nCommercial information (records of products or services purchased, obtained or considered; other purchasing or consuming histories or tendencies; or other commercial information)\n\nMarketing providers\n\nCharacteristics of protected classifications under California or federal law (age (40 and older)\n\nLoyalty program provider; marketing providers; customer service platform",Categories of Personal Information Sold
ra6,"Identifiers (name, postal address, online identifier, Internet Protocol address, email address, account name) ||| 1: Marketing providers; customer service platform",Categories of Personal Information Shared / Disclosed
ra6,Telephone number ||| 1: Marketing providers; customer service platform,Categories of Personal Information Shared / Disclosed
ra6,Credit card or other payment method information ||| 1: Payment processors,Categories of Personal Information Shared / Disclosed
ra6,"Commercial information (records of products or services purchased, obtained or considered; other purchasing or consuming histories or tendencies; or other commercial information) ||| 1: Marketing providers",Categories of Personal Information Shared / Disclosed
ra6,Characteristics of protected classifications under California or federal law (age (40 and older) ||| 1: Loyalty program provider; marketing providers; customer service platform\n\n,Categories of Personal Information Shared / Disclosed
ra6,"Identifiers (name, postal address, online identifier, Internet Protocol address, email address, account name) ||| 1: Marketing providers; customer service platform",Categories of Personal Information Sold
ra6,Telephone number ||| 1: Marketing providers; customer service platform,Categories of Personal Information Sold
ra6,Credit card or other payment method information ||| 1: Payment processors,Categories of Personal Information Sold
ra6,"Commercial information (records of products or services purchased, obtained or considered; other purchasing or consuming histories or tendencies; or other commercial information) ||| 1: Marketing providers",Categories of Personal Information Sold
ra6,Characteristics of protected classifications under California or federal law (age (40 and older) ||| 1: Loyalty program provider; marketing providers; customer service platform\n\n,Categories of Personal Information Sold
ra6,"We disclosed Personal Information for the following business or commercial purposes:\n\nPerforming services, including maintaining or servicing accounts, providing customer service, processing or fulfilling orders and transactions, verifying customer information, or providing similar services\nUndertaking activities to verify or maintain the quality or safety of a service, and to improve, upgrade, or enhance the service",Categories of Personal Information Shared / Disclosed
ra6,"The right to know what Personal Information we have collected about you, including the categories of Personal Information, the categories of sources from which we collected Personal Information, the business or commercial purpose for collecting, selling or sharing Personal Information (if applicable), the categories of third parties to whom we disclose Personal Information (if applicable), and the specific pieces of Personal Information we collected about you;",Description of Right to Know PI Collected
ra6,"The right to know what Personal Information we have collected about you, including the categories of Personal Information, the categories of sources from which we collected Personal Information, the business or commercial purpose for collecting, selling or sharing Personal Information (if applicable), the categories of third parties to whom we disclose Personal Information (if applicable), and the specific pieces of Personal Information we collected about you;\n",Description of Right to Know PI sold / shared
ra6,"The right to delete Personal Information that we collected from you, subject to certain exceptions;",Description of Right to Delete
ra6,The right to correct inaccurate Personal Information that we maintain about you;,Description of Right to Correct Information
ra6,"If we sell or share Personal Information, the right to opt out of the sale or sharing;",Description of Right to Opt-out of sale of PI
ra6,"If we use or disclose sensitive Personal Information for purposes other than those allowed by the CCPA and its regulations, the right to limit our use or disclosure; and",Description of Right to Limit use of PI
ra6,The right not to receive discriminatory treatment by us for the exercise of privacy rights the CCPA confers.,Description of Right to Non-discrimination on exercising rights
ra6,"You may submit a request to know, delete, and/or correct through our interactive webform here or by calling us at 1-800-576-7849.",Methods to exercise rights
ra6,"Right to Opt Out of Sale or Sharing of Personal Information\n\nIf you are a California resident, you have the right to direct us to stop selling or sharing your Personal Information.",Description of Right to Opt-out of sale of PI
ra6,"You may submit a request to opt out of sales or sharing by clicking here. You may also update your preferences of the communication you receive from AMC, by logging into your AMC Stubs account (here) and selecting the types and methods of communication you prefer. If you have enabled privacy controls on your browser (such as a plugin), we will also treat that as a valid request to opt out. Please see the “Universal Opt-Out Mechanisms” section above for more information.",Methods to exercise rights
ra6,"Categories of Personal Information that we may collect when you sign up for an AMC Stubs account include your name, email address, phone number, birth date, physical address, and location.  ",Categories of Personal Information Collected
ra1,"Effective date: July 1, 2020\n\nLast Updated November 6, 2023",Updated Privacy Policy
ra1,"What Personal Data About Me Does AMC Collect?\nWe collect personal data from you through your use of the Site and Services. Personal data is information that is linked or reasonably linkable to an identified or identifiable individual.  We collect the following types of personal data:\n\nPersonal Data You Provide\n\nDepending on how you interact with our Site and Services, we will collect the following personal data that you voluntarily provide to us and for the following purposes:\n\nOnline Purchases. When you purchase a ticket, food or beverage, or rent out one of our theatres through our Site, you will provide us with your email address and credit card or other payment information. You may also provide us with your location.\n\nAMC Stubs. To create an AMC Stubs profile, you will provide us with your name, email address, birth date, and you will create a password for future logins. You may also choose to provide us with your phone number, physical address, and location.\n\nOn-Demand Movies. To rent or purchase an on-demand movie, you will need to create an AMC Stubs profile and we will collect the information listed above. You will also provide us with your credit card information.\n\nGift Cards and Memberships. To send a digital gift card or A-List Gift membership, you will provide us with your name, phone number, email address, and credit card information, and you will provide the name and email address of the recipient. If you choose to send a physical gift card to a recipient, you will also provide us with their physical address.\n\nCorporate Account. To register a corporate account to purchase gift cards, you will provide us with your name, email address, and physical address.",Categories of Personal Information Collected
ra1,"Request a Refund. To request a refund, you will provide us with your order number and email address.\n\nApply for a Job. To apply for a job, you will create an account with an email address and password. You will provide us with your name, physical address, work experience, education information, and any other information you may choose to provide.",Categories of Personal Information Collected
ra1,"Credit Card Information. When you purchase a ticket, rent a theatre, purchase food and/or beverages, rent or purchase an on-demand movie, or purchase a gift card or A-List Gift membership, you will provide your credit card information including information to verify your identity.",Categories of Personal Information Collected
ra1,"Sweepstakes. If you enter a contest or sweepstakes we offer, you will provide your name, address, email address, and any other information required by the entry from.\n\nCommunicate with You. We may collect and use your contact information to provide support, contact you regarding our products and services that we feel may be of interest to you, to send you SMS text message offers and movie ticket savings, and to inform you of any changes to our Site and Services.",Categories of Personal Information Collected
ra1,"Personal Data as You Navigate Our Site\n\nWe automatically collect certain personal data through your use of the Site and our use of cookies and other tracking technologies, such as the following:\n\nUsage Information. For example, the pages on the Site you access, the frequency of access, and what you click on while on the Site.\n\nDevice Information. For example, hardware model, operating system, application version number, and browser.\n\nMobile Device Information. Aggregated information about whether the Site is accessed via a mobile device or tablet, the device type, and the carrier.\n\nLocation Information. Location information from Site visitors on a city-regional basis.",Categories of Personal Information Collected
ra1,"Personal Data We Collect About You from Other Sources\n\nIn some cases, we may receive Cookie information and contact information about you from other sources. These sources include advertising networks, internet service providers, data analytics providers, operating systems and platforms, social networks, and data brokers. We use this information to advertise to you and to obtain information about how you are using our Site and Services.",Categories of Personal Information Collected
