RANumb,Text,Label
ra5,"	Information that we collect from you, such as business name, business phone number, name of owner and/or point of contact, title, business address, zip code, email address and password, and business website",Categories of Personal Information Collected
ra5,Directly from you or the devices you use to access digital services\nSecurity and fraud prevention services firms\nMarketing and advertising companies\nCompanies that supplement our customer records with additional information\nSocial media platforms\nOur affiliates and subsidiaries,Categories of Personal Information Collected
ra5,"Fulfilling orders and processing returns\nCustomer care\nAdministering contests and promotions\nRegistering you for a website or program\nCommunicating with you\nImproving our products and services\nLearning about customer trends and interests\nPersonalizing digital content\nDelivering marketing communications and advertising\nIdentifying the devices you use to access digital content\nFraud prevention, security, and asset protection",Categories of Personal Information Collected
ra5,"Internet, Device & Online Activity Information",Categories of Personal Information Collected
ra5," Activity Information	Information about your interaction with our Websites and Apps through cookies, pixel tags, web beacons, such as browsing history, search history, internet protocol (IP) address; session replay software may be used to record and replay your interactions with our website",Categories of Personal Information Collected
ra5,Directly from you or the devices you use to access our digital services\nFrom our Service Providers and Marketing Partners\nCompanies that supplement our customer records with additional information\nSocial media platforms\nAdvertising companies and content publishers that present you with our ads,Categories of Personal Information Collected
ra5,"Directing you to a store location\nCustomer care\nImproving our products and services\nPersonalizing digital content\nDelivering marketing and advertising\nIdentifying the devices you use to access digital content\nFraud prevention, security, and asset protection",Categories of Personal Information Collected
ra5,Directly from you or the devices you use to access our digital services\nFrom our Service Providers and Marketing Partners\nCompanies that supplement our customer records with additional information\nSocial media platforms\nAdvertising companies and content publishers that present you with our ads,Categories of Personal Information Collected
ra5,"	Location based on IP address or mobile device location information, including precise geolocation data if you allow our Apps to collect it",Categories of Personal Information Collected
ra5,Geolocation Data,Categories of Personal Information Collected
ra5,"Audio, Electronic or Visual Information",Categories of Personal Information Collected
ra5,"In-store CCTV, recordings of phone calls to us; live chat interactions",Categories of Personal Information Collected
ra5,Via cameras deployed in our stores and parking lots and other facilities\nVia call recordings\nVia interactive chat functions,Categories of Personal Information Collected
ra5,"Improving our products and services\nCustomer care\nFraud prevention, security and asset protection\nTraining",Categories of Personal Information Collected
ra5,"Customer care\nImproving our products and services, including improving our store layout and digital content\nLearning about customer trends and interests\nPersonalizing digital content",Categories of Personal Information Collected
ra5,Directly from you\nFrom our Service Providers\nCompanies that supplement our customer records with additional information\nSocial media platforms\nMarketing Partners,Categories of Personal Information Collected
ra5,"	Preferences, interests, and other characteristics, such as shopping history that reflects a consumer's shopping preferences",Categories of Personal Information Collected
ra5,Inferences and Preferences,Categories of Personal Information Collected
ra5,To respond to you and provide you with goods and services\nTo facilitate our business and operational purposes in relations to the services we provide to you\nFor security and asset protection purposes\nThe collection is otherwise relevant to providing our services to you\nFor our marketing\nFor other uses we may disclose to you,Categories of Personal Information Collected
ra5,Why We Collect and Disclose Your Information:,Categories of Personal Information Collected
ra5,Why We Collect and Disclose Your Information:,Categories of Personal Information Shared / Disclosed
ra5,To respond to you and provide you with goods and services\nTo facilitate our business and operational purposes in relations to the services we provide to you\nFor security and asset protection purposes\nThe collection is otherwise relevant to providing our services to you\nFor our marketing\nFor other uses we may disclose to you,Categories of Personal Information Shared / Disclosed
ra5, Information:	Who We Disclose Your Information To:,Categories of Personal Information Shared / Disclosed
ra5,"Service Providers who provide services on our behalf (e.g., shipping vendors, payment providers, providers of digital analytic services and fraud prevention)\nMarketing Partners\nManufacturers of products and provides of warranty services\nLaw enforcement public and government authorities, and other entities as we deem reasonably necessary to comply with law, support investigations, and protect the rights and property of you, us, and others\nOur affiliates and subsidiaries",Categories of Personal Information Shared / Disclosed
ra5,We do not disclose or share your individual demographic information,Categories of Personal Information Shared / Disclosed
ra5,We do not disclose or share your demographic information\nWe collect your demographic information to learn about customer trends and interests; personalize digital content and offers; to deliver marketing communications and advertising\nTo provide you with discounts (military service only),Categories of Personal Information Collected
ra5,We do not disclose or share your demographic information,Categories of Personal Information Shared / Disclosed
ra5,"Fulfilling orders and processing returns\nCustomer care\nAdministering contests and promotions\nRegistering you for a website or program\nCommunicating with you\nImproving our products and services, including improving store layouts and digital content\nLearning about customer trends and interests\nPersonalizing digital content\nDelivering marketing communications and advertising.\nIdentifying the devices you use to access digital content.\nFraud prevention, security, and asset protection.",Categories of Personal Information Collected
ra5,"Fulfilling orders and processing returns\nCustomer care\nAdministering contests and promotions\nRegistering you for a website or program\nCommunicating with you\nImproving our products and services, including improving store layouts and digital content\nLearning about customer trends and interests\nPersonalizing digital content\nDelivering marketing communications and advertising.\nIdentifying the devices you use to access digital content.\nFraud prevention, security, and asset protection.",Categories of Personal Information Shared / Disclosed
ra5,"Service Providers who provide services on our behalf (e.g., shipping vendors, payment providers, providers of digital analytic services and fraud prevention)\nMarketing Partners\nManufacturers of products and provides of warranty services\nLaw enforcement public and government authorities, and other entities as we deem reasonably necessary to comply with law, support investigations, and protect the rights and property of you, us, and others\nOur affiliates and subsidiaries",Categories of Personal Information Shared / Disclosed
ra5,"Service Providers that process information on our behalf (e.g., data storage providers)\nFinancial service companies\nAdvisors and consultants\nLaw enforcement public and government authorities, and other entities as we deem reasonably necessary to comply with law, support investigations, and protect the rights and property of you, us, and others\nOur affiliates and subsidiaries",Categories of Personal Information Shared / Disclosed
ra5,"Fulfilling orders and processing returns\nCustomer care\nCommunicating with you regarding payment status\nCollecting payments\nFraud prevention, security, and asset protection",Categories of Personal Information Shared / Disclosed
ra5,"Fulfilling orders and processing returns\nCustomer care\nCommunicating with you regarding payment status\nCollecting payments\nFraud prevention, security, and asset protection",Categories of Personal Information Collected
ra5,"Service Providers who provide services on our behalf (e.g., shipping vendors, payment providers, providers of digital analytic services and fraud prevention)\nMarketing Partners\nManufacturers of products and provides of warranty services\nLaw enforcement public and government authorities, and other entities as we deem reasonably necessary to comply with law, support investigations, and protect the rights and property of you, us, and others\nOur affiliates and subsidiaries",Categories of Personal Information Shared / Disclosed
ra5,"Service Providers that process information on our behalf (e.g., providers of digital analytics services; fraud prevention)\nMarketing Partners\nAdvisors and consultants\nLaw enforcement public and government authorities, and other entities as we deem reasonably necessary to comply with law, support investigations, and protect the rights and property of you, us, and others\nOur affiliates and subsidiaries",Categories of Personal Information Shared / Disclosed
ra5,"Fulfilling orders and processing returns\nCustomer care\nAdministering contests and promotions\nRegistering you for a website or program\nCommunicating with you\nImproving our products and services\nLearning about customer trends and interests\nPersonalizing digital content\nDelivering marketing communications and advertising\nIdentifying the devices you use to access digital content\nFraud prevention, security, and asset protection",Categories of Personal Information Shared / Disclosed
ra5,"Service Providers who provide services on our behalf (e.g., shipping vendors, payment providers, providers of digital analytic services and fraud prevention)\nMarketing Partners\nManufacturers of products and provides of warranty services\nLaw enforcement public and government authorities, and other entities as we deem reasonably necessary to comply with law, support investigations, and protect the rights and property of you, us, and others\nOur affiliates and subsidiaries",Categories of Personal Information Collected
ra5,"Fulfilling orders and processing returns\nCustomer care\nAdministering contests and promotions\nRegistering you for a website or program\nCommunicating with you\nImproving our products and services\nLearning about customer trends and interests\nPersonalizing digital content\nDelivering marketing communications and advertising\nIdentifying the devices you use to access digital content\nFraud prevention, security, and asset protection",Categories of Personal Information Collected
ra5,"Our Service Providers (e.g., providers of digital analytics services; fraud prevention)\nMarketing Partners\nAdvisors and consultants",Categories of Personal Information Shared / Disclosed
ra5,"Service Providers (e.g., security and fraud prevention providers)\nAdvisors and consultants\nLaw enforcement public and government authorities, and other entities as we deem reasonably necessary to comply with law, support investigations, and protect the rights and property of you, us, and others\nOur affiliates and subsidiaries",Categories of Personal Information Shared / Disclosed
ra5,Services Providers\nMarketing Partners\nAdvisors and consultants\nOur affiliates and subsidiaries,Categories of Personal Information Shared / Disclosed
ra5,"Directing you to a store location\nCustomer care\nImproving our products and services\nPersonalizing digital content\nDelivering marketing and advertising\nIdentifying the devices you use to access digital content\nFraud prevention, security, and asset protection",Categories of Personal Information Shared / Disclosed
ra5,"Improving our products and services\nCustomer care\nFraud prevention, security and asset protection\nTraining",Categories of Personal Information Shared / Disclosed
ra5,"Customer care\nImproving our products and services, including improving our store layout and digital content\nLearning about customer trends and interests\nPersonalizing digital content",Categories of Personal Information Shared / Disclosed
ra5,"Information We Collect\nWe may collect the following categories of information in order to provide our Services to you, to communicate with you about the services you have requested or that we think may be of interest to you, to enhance our products, services and operations, and for other operational, legal and compliance purposes:\n\n\nIdentifier Information that can be used to identify you such as your name, address, zip code, telephone number, email address, gender, age, date of birth, and information about your automobile (such as your Vehicle Identification Number (“VIN”) and year). We may also collect your payment information such as credit card information and billing address when you buy products in our Stores and on our Website. However, your payment card information is passed securely to our payment card processor and is not stored by AutoZone. We may collect government-issued ID for certain types of transactions - but please provide government-issued ID information only if we ask you to. We will also collect your name, email address, telephone number, zip code and a password that you choose when you create an AutoZone Rewards account, or a “My Account” account within the Apps. We may also collect online identifiers, such as your IP address, when you browse our Websites or use our Apps.\n\n",Categories of Personal Information Collected
ra5,"We may collect the following categories of information in order to provide our Services to you, to communicate with you about the services you have requested or that we think may be of interest to you, to enhance our products, services and operations, and for other operational, legal and compliance purposes:\n\n\nIdentifier Information that can be used to identify you such as your name, address, zip code, telephone number, email address, gender, age, date of birth, and information about your automobile (such as your Vehicle Identification Number (“VIN”) and year). We may also collect your payment information such as credit card information and billing address when you buy products in our Stores and on our Website. However, your payment card information is passed securely to our payment card processor and is not stored by AutoZone. We may collect government-issued ID for certain types of transactions - but please provide government-issued ID information only if we ask you to. We will also collect your name, email address, telephone number, zip code and a password that you choose when you create an AutoZone Rewards account, or a “My Account” account within the Apps. We may also collect online identifiers, such as your IP address, when you browse our Websites or use our Apps.\n\n\nCommercial information, such as products or services you purchased or considered purchasing, purchase history, products or services you like, reviews you submit, or where you shop.",Categories of Personal Information Collected
ra5,"Business Information for the AutoZone Pro Website & AutoZone Pro Mobile App. AutoZone Pro, its Website, App, and Services are business-to-business services provided to our commercial customers to help them meet their business needs. As such, much of the information that we collect from our AutoZone Pro customers relate to their business, including their business' name, address, zip code, telephone number, email address, financial account information to facilitate transactions with AutoZone Pro, commercial vehicle information, and other information related to their business. Additionally, AutoZone Pro may need to collect information related to an individual's role within the company to fulfill an order or inquiry with AutoZone Pro, such as the individual's name, title, location, telephone number, email address, other contact information, information related to an “AutoZone Commercial” Account with the Websites, and other information. We will also collect your email address and a password that you choose when you request an “AutoZone Commercial” account with the Websites.\n\n\nDevice and Website Interaction Information related to online activities such as browsing history, search history, website pages viewed and visit duration, App usage, and other details about your website interactions including through use of what is now commonly known as “session replay” technologies, which may include data relating to, full Uniform Resource Locators (URLs), clickstream information to, through, and from our Websites (including date and time), services viewed or searched for; page response times, download errors, length of visits to certain pages, page interaction information (such as scrolling, clicks, and mouse-overs), or methods used to browse away from the page. We also collect device information, your IP address information, your browser or operating system information, login information, time zone setting, browser plug-in types and versions, mobile device type, or other information that relates to your interaction with our Websites or Apps. In some situations, this information may be used or combined in a way that identifies you, your company, or your position within your company.",Categories of Personal Information Collected
ra5,"In those situations, such information will be treated like Personal Information, as required under applicable laws.\n\n\nGeolocation data, including precise geolocation data if you allow our application to collect it.\n\n\nAudio, electronic or visual information, such as audio or video recording when you call us or when you come to our stores (although we may not be able to associate such information with you), or through use of our interactive chat functions such as the “Chat Now!” feature.\n\n\nInferences or preferences we learn or infer about you from other information we have collected about you.\n\n\nStatistical or aggregated information, meaning Information that does not directly or indirectly reveal your identity or otherwise relate to an identified individual or household. Statistical or aggregated information does not directly identify a specific person, but we may derive non-personal statistical or aggregated information from Personal Information. For example, we may aggregate Personal Information to calculate the percentage of users accessing a specific Website feature.\n\n\nPersonal Information Collected over the Last 12 Months: AutoZone has not collected any other types of Personal Information in connection with our Services over the last 12 months.\n\n\nWe do not knowingly collect or disclose Personal Information from children under the age of 16 without parental or guardian consent. ",Categories of Personal Information Collected
ra5,"We may collect additional information from employees or job candidates through job applications, benefits enrollment, and payroll or direct deposit enrollment. ",Categories of Personal Information Collected
ra5,"How We Collect Your Information\nAutoZone collects different types of information about you from a number of sources and in a variety of ways, including information you provide to us, information we automatically collect, information we obtain from other sources, including third parties (specified below), and information we derive or infer about you.\n\n\nInformation You Provide To Us. You may choose to give us information about you when you interact with us, in our stores or online. Examples include:\n\n\nYou may provide your contact information when you purchase or return a product, or use a coupon or a Reward\nYou may give us information about you by filling in forms on our Websites or by corresponding with us by phone, email, through our interactive chat functions, such as the “Chat Now!” function, surveys, or otherwise. This includes information you provide when you create an account; register for or subscribe to a Service; fill in forms on our Website; engage with us via text messaging, place an order, search for a service; or request further services. This also includes details of transactions you carry out through our Websites or in stores, and the fulfillment of your orders\nYou may be required to provide financial information before placing an order through our Websites. We may also ask you for information when you report a problem with our Websites\nFor certain services we may require you to provide your name, email address or other contact information when you contact us with a question or comment\nIf you establish an “AutoZone Rewards” account with us, we may require you to provide your name, an email address and telephone number, and create a password to create your account. For more information on AutoZone Rewards, please click here\nWe will require you to provide your email address if you choose to sign up for our Duralast mailing list\nAutoZone Pro will chiefly collect Business Information to fulfill orders between AutoZone Pro and its commercial customers\nWe will require you to provide your name, telephone number, zip code and other contact information when registering a warranty item\nUpload or share a photo, submit a request, submit information, or post other digital content through one of our websites, applications or via social media interactions on third-party websites including Facebook, Instagram, Snapchat, Twitter, YouTube, TikTok and Pinterest",Categories of Personal Information Collected
ra5,"Information We Collect\nWe may collect the following categories of information in order to provide our Services to you, to communicate with you about the services you have requested or that we think may be of interest to you, to enhance our products, services and operations, and for other operational, legal and compliance purposes:\n\n\nIdentifier Information that can be used to identify you such as your name, address, zip code, telephone number, email address, gender, age, date of birth, and information about your automobile (such as your Vehicle Identification Number (“VIN”) and year). We may also collect your payment information such as credit card information and billing address when you buy products in our Stores and on our Website. However, your payment card information is passed securely to our payment card processor and is not stored by AutoZone. We may collect government-issued ID for certain types of transactions - but please provide government-issued ID information only if we ask you to. We will also collect your name, email address, telephone number, zip code and a password that you choose when you create an AutoZone Rewards account, or a “My Account” account within the Apps. We may also collect online identifiers, such as your IP address, when you browse our Websites or use our Apps.\n\n\nCommercial information, such as products or services you purchased or considered purchasing, purchase history, products or services you like, reviews you submit, or where you shop.\n\n\nBusiness Information for the AutoZone Pro Website & AutoZone Pro Mobile App. AutoZone Pro, its Website, App, and Services are business-to-business services provided to our commercial customers to help them meet their business needs. As such, much of the information that we collect from our AutoZone Pro customers relate to their business, including their business' name, address, zip code, telephone number, email address, financial account information to facilitate transactions with AutoZone Pro, commercial vehicle information, and other information related to their business. Additionally, AutoZone Pro may need to collect information related to an individual's role within the company to fulfill an order or inquiry with AutoZone Pro, such as the individual's name, title, location, telephone number, email address, other contact information, information related to an “AutoZone Commercial” Account with the Websites, and other information. We will also collect your email address and a password that you choose when you request an “AutoZone Commercial” account with the Websites.\n\n\nDevice and Website Interaction Information related to online activities such as browsing history, search history, website pages viewed and visit duration, App usage, and other details about your website interactions including through use of what is now commonly known as “session replay” technologies, which may include data relating to, full Uniform Resource Locators (URLs), clickstream information to, through, and from our Websites (including date and time), services viewed or searched for; page response times, download errors, length of visits to certain pages, page interaction information (such as scrolling, clicks, and mouse-overs), or methods used to browse away from the page. We also collect device information, your IP address information, your browser or operating system information, login information, time zone setting, browser plug-in types and versions, mobile device type, or other information that relates to your interaction with our Websites or Apps. In some situations, this information may be used or combined in a way that identifies you, your company, or your position within your company. In those situations, such information will be treated like Personal Information, as required under applicable laws.\n\n\nGeolocation data, including precise geolocation data if you allow our application to collect it.\n\n\nAudio, electronic or visual information, such as audio or video recording when you call us or when you come to our stores (although we may not be able to associate such information with you), or through use of our interactive chat functions such as the “Chat Now!” feature.\n\n\nInferences or preferences we learn or infer about you from other information we have collected about you.\n\n\nStatistical or aggregated information, meaning Information that does not directly or indirectly reveal your identity or otherwise relate to an identified individual or household. Statistical or aggregated information does not directly identify a specific person, but we may derive non-personal statistical or aggregated information from Personal Information. ",Categories of Personal Information Shared / Disclosed
ra5,We do not knowingly collect or disclose Personal Information from children under the age of 16 without parental or guardian consent,Categories of Personal Information Shared / Disclosed
ra5,"Information We Obtain When You Use Our Services: We collect certain information from you through your use of our Services, such as App and Website usage data and other Device and Website Interaction Information. For example:\n\n\nin using our Websites and Apps, we may collect information about the device you use to log into, access, and use the Websites and Apps\nwe may collect other information in relation to how you use our Websites, Apps, or other Services (for example, aggregate metrics on how often certain pages on our Websites or Apps are accessed and viewed)\nwe may ask you to provide your location information when you use our Apps or Websites, to provide store locations in proximity as well as certain App features and Services. You may choose to disable location tracking; however, certain functions of the Websites and Apps not work properly if you do not share your location\nwe may use other Device and Website Interaction Information such as aggregate data in relation to how you use our Websites, Apps, or other Services\nWe may collect generic network information to assure the proper optimization for Website and App functionality",Categories of Personal Information Collected
ra5,"Information We Obtain from Third Party Sources: We may also obtain information about you from third parties who help us provide our Services to you. For example:\n\n\nwe may obtain information about your order or product return from our order fulfillment and delivery partners\nwe may also obtain some information from our Marketing Partners in order to inform you about products that we think you might be interested in\nwe may obtain information that does not identify you directly, but which is used in a way that may transform the information into Personal Information. For instance, AutoZone may receive warranty or product recall information from a part manufacturer or distributor related to a product that you purchased from us. We may combine that information with your information in our national warranty database or other systems to provide related services to you\nwe may receive information about you if you visit other websites employing our cookies or from third parties including, for example, business partners, subcontractors in technical, payment, and delivery services, advertising networks, analytics providers, search information providers, credit reference agencies, or aggregators\nWe may receive or obtain information about you or your use of the Services from third party sources, such as web hosting providers, analytics services, or advertising services. You may give us permission to access your information from services that third parties offer, such as social media networks.",Categories of Personal Information Collected
ra5,"Information We Collect by Automated Means (Cookies & Tracking Data): The Websites and Apps may use third party products and services to gather anonymous traffic statistics using cookies and web beacons. A cookie is a small piece of information stored on your device that helps the Websites, Apps and multiple servers recognize you. AutoZone and its third-party business partners may also use other tracking technologies such as pixels, or transparent GIF files, for app and web site management and user tracking.\n\n\nSome of the cookies we use are “strictly necessary” for the functionality of our Websites and Apps. Others improve the functionality of our Websites and Apps but are not strictly necessary. Some cookies help improve the performance of our Websites and Apps (such as by gathering analytic data), while others help provide targeted services to you (like ads that you may be interested in). Examples of cookies we use include:\n\n\nSession Cookies. We use Session Cookies to operate our Services. Session cookies are temporary and are automatically deleted once you close your Internet browser\nPreference Cookies. We use Preference Cookies to remember your preferences and various settings. Preference cookies are first party cookies that remain on your computer or device until you delete them, or they are otherwise removed upon expiration",Categories of Personal Information Collected
ra5,"Third Party Cookies. AutoZone permits third-party business partners, advertisers and other companies to use cookies or other similar technologies on our Website. These companies may collect your information, track your behavior on our Website or Apps, and gather information about your use of our Apps, Websites, and other online services over time and across different services. Additionally, some companies may use information collected to deliver targeted ads on behalf of us or other companies, including on other apps, websites, or online services",Categories of Personal Information Shared / Disclosed
ra5,"Pixel Tags, Web Beacons, and Transparent GIFs. Pixel tags and web beacons are tiny graphic images placed on Apps or Website pages or in our emails that allow us to determine whether you have performed a specific action. When you access these pages or open or click an email, the pixel tags and web beacons generate a notice of that action. These tools allow us to measure response to our communications and improve our web pages.\nOther Technologies. We collect many different types of information from other technologies to improve the quality of our Website and the Services we provide. For example, we may collect usage data and other information about the device you use to access our Apps and Websites, your operating system and/or mobile device type, browser type, domain, and other system settings, as well as the language your system uses and the country and time zone where your device is located. We may record the IP address of the device you use to connect to the Internet",Categories of Personal Information Collected
ra5," You may set your browser or modify your device settings to block or refuse all cookies, to indicate when a cookie is being sent, or otherwise control what cookies your browser or mobile device accepts via your browser or mobile device settings. ",Description of Right to Opt-out of sale of PI
ra5,"You may set your browser or modify your device settings to block or refuse all cookies, to indicate when a cookie is being sent, or otherwise control what cookies your browser or mobile device accepts via your browser or mobile device settings. ",Methods to exercise rights
ra5,"AutoZone transmits non-personally identifiable certain Device and Website Interaction Information about App and Website users to third parties for the purpose of analyzing cross-device engagement and targeted advertisements, including on other sites. To do this, AutoZone uses web beacons in conjunction with cookie data. AutoZone may also use third party companies to provide advertising services and/or to collect certain information when you visit and interact with the Websites and Apps. These third-party companies may collect and use Device and Website Interaction Information during your visit to the Apps and Websites and/or other websites in order to provide advertisements about goods and services likely to be of greater interest to you. These third-party companies may use cookies and other technologies to recognize your browser to collect and record information about your web surfing activity including your activities on the Websites and Apps.",Categories of Personal Information Shared / Disclosed
ra5,"In addition to adjusting your browser or device's cookie settings, you can also opt-out of having non-Personal Information or cookies or tracking technologies used to target ads to you by third parties",Description of Right to Opt-out of sale of PI
ra5,To opt out please: click here.,Methods to exercise rights
ra5,"If you are a California, Colorado, Connecticut or Virginia resident, you may opt-out of the use of third-party cookies and tracking technologies used for targeted advertising by clicking here: Do Not Sell or Share My Personal Information.",Methods to exercise rights
ra5,"If you are a California, Colorado, Connecticut or Virginia resident, you may opt-out of the use of third-party cookies and tracking technologies used for targeted advertising by clicking here: Do Not Sell or Share My Personal Information.",Description of Right to Opt-out of sale of PI
ra5,"Mobile Application Information Collection. Certain information is collected when you use our Apps, in addition to what may be collected when you use our Websites. For instance:\n\n\nDevice Information and Settings: We may collect your device ID and may ask you to provide your precise location information when you use our Apps or Websites, to provide store locations in proximity as well as certain App features and Services. ",Categories of Personal Information Collected
ra5,"Camera, Photos, and Media Files: As part of your experience, you can upload photos and images from your device to the Apps. In order to do so, the Apps may need to access or modify your camera, your photo gallery, or other parts of your device containing media files\nHow We Use Your Information\nAutoZone collects, processes, and uses your information to provide the Services that AutoZone makes available to you. We therefore collect your information for a variety of business reasons, including:\n\n\nTo respond to you and provide you with goods and services you request\n\n\nFulfilling orders, ensuring proper delivery, or providing services (such as delivering an electronic copy of your receipt)\nAdministering your participation in a contest, sweepstakes, or other promotion or sending you prizes you might have won\nRegistering you for a particular website, loyalty program, or extended warranty service, or providing you with information regarding such programs or services\nProcessing a return (to learn more about our Returns Policy, click here)\nResponding to a product or service review\nTo perform a contract with you – including processing and fulfilling your AutoZone orders at our Website, Apps or at any of our Stores, and honoring your warranty\nWhen you have otherwise given us permission to do so – for example, when you sign up for the Duralast mailing list or for a “My Account” or an “AutoZone Commercial” account and choose to receive special offers, promotions, news, surveys, and correspondence from AutoZone, AutoZone.com, AutoZone Pro, and AutoZone Rewards",Categories of Personal Information Collected
ra5,"To facilitate our business and operational purposes in relation to the Services that we provide to you\n\n\nUndertaking tasks related to the operations of our Services including our Websites and Apps, including the placement of ads and/or providing customized content to our users\nMaintenance and improvement of our Services, including the Websites and Apps\nDetecting security incidents\nDebugging and repairing errors that impair the functionality of our Websites, Apps, or other Services\n\nFor security and asset protection purposes\n\n\nIn-store, parking lot, and facilities cameras track store traffic, stock, and vehicles (in jurisdictions where permitted)\nMitigating credit losses\nConfirming the identity of our customers who rent trucks or certain types of tools or equipment.\nRetrieving unreturned tools or other equipment\nProcessing and tracking returns\nDetecting and preventing fraud and malicious activities on our digital offerings and in your accounts",Categories of Personal Information Collected
ra5,"To facilitate our business and operational purposes in relation to the Services that we provide to you\n\n\nUndertaking tasks related to the operations of our Services including our Websites and Apps, including the placement of ads and/or providing customized content to our users\nMaintenance and improvement of our Services, including the Websites and Apps\nDetecting security incidents\nDebugging and repairing errors that impair the functionality of our Websites, Apps, or other Services",Categories of Personal Information Shared / Disclosed
ra5,"The collection is otherwise related to providing our Services to you\n\n\nTo allow you to participate in interactive features of our Services, like our online “Chat Now!” function\nTo provide customer support to you and our other members, customers, and visitors\nTo gather analysis or valuable information so that we can improve our Services\nTo monitor the usage of our Services\nTo detect, prevent and address technical issues\nTo help you find nearby AutoZone Store locations",Categories of Personal Information Collected
ra5,"To provide customer support to you and our other members, customers, and visitors",Categories of Personal Information Shared / Disclosed
ra5,"For our marketing\n\n\nTo provide you with news (for instance, via a newsletter), special offers, marketing or promotional materials, and general information about other goods, services and events which we offer that are similar to those that you have already purchased or enquired, or which we believe may be of interest to you, unless you have opted not to receive such information.",Categories of Personal Information Collected
ra5,"To provide customized content to you on the Websites and Apps, and email messages we send you in connection with your use of the Websites and Apps, such as advertisements that may be selected for you based on your geographic location, interests, preferences, and purchase history\nWe may also use Cookies and Tracking Data to:\npersonalize our services, such as remembering your information so that you will not have to re-enter it during your visit or the next time you visit the Websites or Apps;",Categories of Personal Information Collected
ra5,"provide customized third-party advertisements, content, and information;",Categories of Personal Information Shared / Disclosed
ra5,monitor and analyze our effectiveness and third-party marketing activities;,Categories of Personal Information Shared / Disclosed
ra5,"monitor and analyze our effectiveness and third-party marketing activities;\nmonitor aggregate usage metrics such as total number of visitors, pages viewed, etc.; and\ntrack your entries, submissions, and status in any promotions or other activities.",Categories of Personal Information Collected
