RANumb,Text,Label
ra3,"Access: You have the right to request, twice in a 12-month period, that we disclose to you the personal information related to you we have collected during the past 12 months. This may include:\no   The categories and specific pieces of personal information we have collected about you\n\no   The categories of sources from which we collected the personal information\n\no   The business or commercial purpose for which we collected or sold the personal information\n\no   The categories of third parties with whom we shared the personal information\n\no   The categories of personal information about you that we sold or disclosed for a business purpose, and the categories of third parties to whom we sold or disclosed that information for a business purpose",Description of Right to Know PI sold / shared
ra3,"Access: You have the right to request, twice in a 12-month period, that we disclose to you the personal information related to you we have collected during the past 12 months. This may include:\no   The categories and specific pieces of personal information we have collected about you\n\no   The categories of sources from which we collected the personal information\n\no   The business or commercial purpose for which we collected or sold the personal information\n\no   The categories of third parties with whom we shared the personal information\n\no   The categories of personal information about you that we sold or disclosed for a business purpose, and the categories of third parties to whom we sold or disclosed that information for a business purpose",Description of Right to Know PI Collected
ra3,"Correction: You have the right to request that we correct certain personal information we have collected, taking into account the nature of the personal information and the purposes of the processing of the personal information. If you make a correction request, we may correct or instead delete information as allowed by law. Exceptions apply.",Description of Right to Correct Information
ra3,Deletion: You have the right to request that we delete certain personal information we have collected from you. Exceptions apply.,Description of Right to Delete
ra3,Opt-Out of Sale: You have the right to opt-out of the sale of your personal information.,Description of Right to Opt-out of sale of PI
ra3,"How to Submit a Request\nSubmit an access request, or call us at 1-888-BEST BUY (1-888-237-8289).\nThe report you receive containing personal information we have on file will provide instructions on how to pursue correction of applicable information.\nSubmit a deletion request, or call us at 1-888-BEST BUY (1-888-237-8289).\nMore information on opting out of the sale of your personal information, including through enabling Global Privacy Controls, is available on our Do Not Sell/Share page.",Methods to exercise rights
ra3,Limit the Use or Disclosure of Sensitive Personal Information. You have the right to request that we limit our use or disclosure of Sensitive Personal Information (as defined by California law) about you to certain uses authorized by the CCPA. We do not disclose Sensitive Personal Information beyond such authorizations. See our Limit the use of My Sensitive Personal Information page for more information.,Description of Right to Limit use of PI
ra3,Do Not Share My Personal Information. You have the right to opt out of our sharing of personal information for cross-context behavioral advertising. See our Do Not Sell/Share page for more information on how to exercise this right.,Description of Right to Opt-out of sale of PI
ra3,Last Updated: 7/1/23,Updated Privacy Policy
ra3,"If you choose to exercise any of your rights, you have the right not to receive, and will not receive, discriminatory treatment by us. ",Description of Right to Non-discrimination on exercising rights
ra5,Submit an access request.\n\nSubmit a deletion request.,Methods to exercise rights
ra5,"Collection and Use\na.    Collection\nDuring the 12-month period prior to the effective date of this Statement, we may have collected the following categories of personal information, including sensitive personal information, about you: \n\nIdentifiers: identifiers such as a real name, alias, postal address, unique personal identifier (such as customer number, unique pseudonym, or user alias), email address, account name, Social Security number, driver’s license number, passport number, and other similar identifiers, physical characteristics or description, state identification card number, and signature\nIdentifiers (Online): a device identifier; cookies, beacons, pixel tags, mobile ad identifiers and similar technology; other forms of persistent or probabilistic identifiers, and Internet Protocol address\nOther Financial, Medical, and Health Information: bank account number, credit card number, debit card number, insurance policy number, and other financial information, medical information, and health insurance information\nInformation Related to Characteristics Protected Under California or Federal Law: characteristics of protected classifications under California or federal law, such as race, color, national origin, religion, age, sex, gender, gender identity, gender expression, sexual orientation, marital status, medical condition, ancestry, genetic information, disability, citizenship status, and military and veteran status\nCommercial Information: including records of personal property, products or services purchased, obtained, or considered, and other purchasing or consuming histories or tendencies\nBiometrics: biometric information such as a fingerprint provided along with a product return if required by local law\nInternet and Other Electronic Network Activity Information: including, but not limited to, browsing history, search history, and information regarding your interaction with websites, applications or advertisements\nGeolocation Data\nSensory Information: Audio, electronic, visual, thermal, and similar information\nProfessional or Employment-Related Information\nEducation Information\nProfile Inferences: inferences drawn from any of the information identified above to create a profile about you reflecting your preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and/or aptitude\nb.    Sources of collection\nWe collected personal information about you from the following sources:\n\nYou\nBest Buy\nDevice(s) You Used\nService Providers",Categories of Personal Information Collected
ra5," Purposes for collection/use\nWe collected and used personal information about you for the following purposes: \n\nPerforming services you have purchased from or contracted for with us, including maintaining or servicing accounts (e.g., your My Best Buy® account), as well as providing customer service, processing or fulfilling orders and transactions, verifying customer information, processing payments, providing advertising or marketing services, providing analytics services, or providing similar services\nAuditing related to counting ad impressions to unique visitors, verifying positioning and quality of ad impressions, and auditing compliance\nDetecting and responding to security incidents, protecting against and responding to malicious, deceptive, fraudulent, or illegal activity, and prosecuting those responsible for that activity\nShort-term, transient use, including, but not limited to, nonpersonalized advertising shown as part of your interactions with our digital properties\nDebugging to identify and repair errors that impair existing intended functionality\nUndertaking internal research for technological development and demonstration\nUndertaking activities to verify or maintain the quality or safety of a service or device that is owned, manufactured, manufactured for, or controlled by us, and to improve, upgrade, or enhance the service or device that is owned, manufactured, manufactured for, or controlled by us\nDisplaying advertisements intended for you based on personal information, related to your activities over time and across nonaffiliated websites or online applications, used to predict your preferences or interests (targeted advertising)\nCustomizing your experience on our digital properties\nProcessing liability claims\nComplying with and enforcing applicable legal requirements, relevant industry standards and our policies",Categories of Personal Information Collected
ra5," Disclosures\na.    We may have disclosed the following categories of personal information for a business purpose:\n\nIdentifiers\nIdentifiers (Online)\nOther Financial, Medical and Health Information\nInformation Related to Characteristics Protected Under California or Federal Law\nCommercial Information\nBiometrics\nInternet and Other Electronic Network Activity Information\nGeolocation Data\nSensory Information\nProfessional or Employment-Related Information\nEducation Information\nProfile Inferences\nb.    We may share personal information about you for cross-context behavioral advertising — seeking to place ads to you on others’ digital properties based, at least in part, on personal information obtained from your activity on others’ digital properties. ",Categories of Personal Information Shared / Disclosed
ra5,"We may have sold (as defined under California, Colorado and Connecticut laws) the following categories of personal information: \n\nIdentifiers (online) associated with a device used to interact with our digital properties or advertisements (such as a device identifier; cookies, beacons, pixel tags, mobile ad identifiers and similar technology)\nInternet and other electronic network activity information associated with a device used to interact with Digital Properties or advertisements\nProfile inferences (solely as sale is defined under California rules)\nd.    We do not sell the personal information of consumers under the age of 16 if we have actual knowledge of the individual’s age.",Categories of Personal Information Sold
ra5, Sensitive Personal Information: We do not share sensitive personal information for cross-context behavioral advertising.,Categories of Personal Information Shared / Disclosed
ra5,We do not sell sensitive personal information.  ,Categories of Personal Information Sold
ra5,"Identifiers: identifiers such as a real name, alias, postal address, unique personal identifier (such as customer number, unique pseudonym, or user alias), email address, account name, Social Security number, driver’s license number, passport number, and other similar identifiers, physical characteristics or description, state identification card number, and signature",Categories of Personal Information Sold
ra5,"Profile Inferences: inferences drawn from any of the information identified above to create a profile about you reflecting your preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and/or aptitude",Categories of Personal Information Sold
ra5,"Internet and Other Electronic Network Activity Information: including, but not limited to, browsing history, search history, and information regarding your interaction with websites, applications or advertisements",Categories of Personal Information Sold
ra5,"Identifiers: identifiers such as a real name, alias, postal address, unique personal identifier (such as customer number, unique pseudonym, or user alias), email address, account name, Social Security number, driver’s license number, passport number, and other similar identifiers, physical characteristics or description, state identification card number, and signature\nIdentifiers (Online): a device identifier; cookies, beacons, pixel tags, mobile ad identifiers and similar technology; other forms of persistent or probabilistic identifiers, and Internet Protocol address\nOther Financial, Medical, and Health Information: bank account number, credit card number, debit card number, insurance policy number, and other financial information, medical information, and health insurance information\nInformation Related to Characteristics Protected Under California or Federal Law: characteristics of protected classifications under California or federal law, such as race, color, national origin, religion, age, sex, gender, gender identity, gender expression, sexual orientation, marital status, medical condition, ancestry, genetic information, disability, citizenship status, and military and veteran status\nCommercial Information: including records of personal property, products or services purchased, obtained, or considered, and other purchasing or consuming histories or tendencies\nBiometrics: biometric information such as a fingerprint provided along with a product return if required by local law\nInternet and Other Electronic Network Activity Information: including, but not limited to, browsing history, search history, and information regarding your interaction with websites, applications or advertisements\nGeolocation Data\nSensory Information: Audio, electronic, visual, thermal, and similar information\nProfessional or Employment-Related Information\nEducation Information\nProfile Inferences: inferences drawn from any of the information identified above to create a profile about you reflecting your preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and/or aptitude",Categories of Personal Information Shared / Disclosed
ra5,"Performing services you have purchased from or contracted for with us, including maintaining or servicing accounts (e.g., your My Best Buy® account), as well as providing customer service, processing or fulfilling orders and transactions, verifying customer information, processing payments, providing advertising or marketing services, providing analytics services, or providing similar services",Categories of Personal Information Shared / Disclosed
ra5,"Displaying advertisements intended for you based on personal information, related to your activities over time and across nonaffiliated websites or online applications, used to predict your preferences or interests (targeted advertising)",Categories of Personal Information Shared / Disclosed
ra5," We may have disclosed personal information about you with the following categories of third parties: \n\nOur affiliates\nOur joint marketing partners\nOur business partners\nSocial media networks\nThird-party marketing partners\nGovernment entities, including law enforcement",Categories of Personal Information Shared / Disclosed
ra5,"Information we disclose to third parties:\n\n3rd Party Categories\nPersonal Information Categories	Our Affiliates	Our Joint Marketing Partners	Our Business Partners	Social Media Networks	Third-party Marketing Partners	Government Entities, Including Law Enforcement*See Disclosure\nIdentifiers	Yes	Yes	Yes	Yes	Yes	Yes\nIdentifiers (Online)	Yes	No	No	No	Yes	Yes\nOther Financial, Medical and Health Information	No	No	No	No	No	Yes\nInformation Related to Characteristics Protected Under California or Federal Law	No	No	No	No	No	Yes\nCommercial Information	Yes	Yes	Yes	No	No	Yes\nBiometrics	No	No	No	No	No	Yes\nInternet and Other Electronic Network Activity Information	Yes	No	No	No	Yes	Yes\nGeolocation Data	No	No	No	No	No	Yes\nSensory Information	No	No	No	No	No	Yes\nProfessional or Employment Related Information	No	No	No	No	No	Yes\nEducation Information	No	No	No	No	No	Yes\nProfile Inferences	Yes	No	No	No	No	Yes",Categories of Personal Information Shared / Disclosed
