RANumb,Text,Label
ra3,"Category of Personal Information Collected ||| 1: Personal Information Collected ||| 2: Categories of service providers to whom Personal Information was disclosed ||| 3: Categories of third parties to whom Personal Information was sold\n\n0: Identifiers ||| 1: Full name, email address, physical address, IP, social media credentials and identifiers ||| 2: Affiliate Companies Ad networks Data analytics providers Email and cloud providers Auditors and advisors Other users ||| 3: Ad networks Data analytics providers\n\n0: Personal Information Categories listed in the California Customer Records Statute (Cal. Civ. Code § 1798.80(e)) ||| 1: Telephone number ||| 2: Affiliate Companies Email and cloud providers Auditors and advisors ||| 3: nan\n\n0: Protected classification characteristics under California or federal law ||| 1: Date of birth ||| 2: Affiliate Companies Data analytics providers Email and cloud providers Auditors and advisors ||| 3: nan\n\n0: Internet or Other Electronic Network Activity Information ||| 1: Browsing history, search history, information on a consumer’s interaction with a website, application, or advertisement. ||| 2: Affiliate Companies Ad networks Data analytics providers Email and cloud providers Auditors and advisors ||| 3: Ad networks Data analytics providers\n\n0: Geolocation Data ||| 1: Approximate geolocation ||| 2: Affiliate Companies Ad networks Data analytics providers Email and cloud providers Auditors and advisors ||| 3: Ad networks Data analytics providers",Categories of Personal Information Collected
ra3,"Category of Personal Information Collected ||| 1: Personal Information Collected ||| 2: Categories of service providers to whom Personal Information was disclosed ||| 3: Categories of third parties to whom Personal Information was sold\n\n0: Identifiers ||| 1: Full name, email address, physical address, IP, social media credentials and identifiers ||| 2: Affiliate Companies Ad networks Data analytics providers Email and cloud providers Auditors and advisors Other users ||| 3: Ad networks Data analytics providers\n\n0: Personal Information Categories listed in the California Customer Records Statute (Cal. Civ. Code § 1798.80(e)) ||| 1: Telephone number ||| 2: Affiliate Companies Email and cloud providers Auditors and advisors ||| 3: nan\n\n0: Protected classification characteristics under California or federal law ||| 1: Date of birth ||| 2: Affiliate Companies Data analytics providers Email and cloud providers Auditors and advisors ||| 3: nan\n\n0: Internet or Other Electronic Network Activity Information ||| 1: Browsing history, search history, information on a consumer’s interaction with a website, application, or advertisement. ||| 2: Affiliate Companies Ad networks Data analytics providers Email and cloud providers Auditors and advisors ||| 3: Ad networks Data analytics providers\n\n0: Geolocation Data ||| 1: Approximate geolocation ||| 2: Affiliate Companies Ad networks Data analytics providers Email and cloud providers Auditors and advisors ||| 3: Ad networks Data analytics providers",Categories of Personal Information Shared / Disclosed
ra3,"Category of Personal Information Collected ||| 1: Personal Information Collected ||| 2: Categories of service providers to whom Personal Information was disclosed ||| 3: Categories of third parties to whom Personal Information was sold\n\n0: Identifiers ||| 1: Full name, email address, physical address, IP, social media credentials and identifiers ||| 2: Affiliate Companies Ad networks Data analytics providers Email and cloud providers Auditors and advisors Other users ||| 3: Ad networks Data analytics providers\n\n0: Personal Information Categories listed in the California Customer Records Statute (Cal. Civ. Code § 1798.80(e)) ||| 1: Telephone number ||| 2: Affiliate Companies Email and cloud providers Auditors and advisors ||| 3: nan\n\n0: Protected classification characteristics under California or federal law ||| 1: Date of birth ||| 2: Affiliate Companies Data analytics providers Email and cloud providers Auditors and advisors ||| 3: nan\n\n0: Internet or Other Electronic Network Activity Information ||| 1: Browsing history, search history, information on a consumer’s interaction with a website, application, or advertisement. ||| 2: Affiliate Companies Ad networks Data analytics providers Email and cloud providers Auditors and advisors ||| 3: Ad networks Data analytics providers\n\n0: Geolocation Data ||| 1: Approximate geolocation ||| 2: Affiliate Companies Ad networks Data analytics providers Email and cloud providers Auditors and advisors ||| 3: Ad networks Data analytics providers",Categories of Personal Information Sold
ra3,"In the 12 preceding months, we have collected the above-mentioned categories of Personal Information from the following categories of sources:\n\nConsumer directly;\nAdvertising networks;\nData analytics providers;\nOperating Systems;\nSocial Networks;",Categories of Personal Information Collected
ra3,"Business/Commercial Purpose for Collection\nCompany only collects and processes Personal Information in a way that is compatible with and relevant for the purpose for which it was collected or authorized. As a general matter, for all categories of data we collect, we may use the information we collect (including Personal Information, to the extent applicable) to:\n\nprovide, operate, maintain, improve, and promote the Service;\nenable you to access and use the Service;\nsend transactional messages, including responses to your comments, questions, and requests; provide customer service and support; and send you technical notices, updates, security alerts, and support and administrative messages;\nsend commercial communications, in accordance with your communication preferences, such as providing you with information about products and services, features, surveys, newsletters, offers, promotions and events about us and our partners; and send other news or information about us and our partners.\nmonitor and analyze trends, usage, and activities in connection with the Service and for marketing or advertising purposes;\ncomply with legal obligations as well as to investigate and prevent fraudulent transactions, unauthorized access to the Services, and other illegal activities;\npersonalize the Service, including by providing features, content or ads that match your interests and preferences; and\nprocess for other purposes for which we obtain your consent.",Categories of Personal Information Collected
ra3,"Business/Commercial Purpose for Collection\nCompany only collects and processes Personal Information in a way that is compatible with and relevant for the purpose for which it was collected or authorized. As a general matter, for all categories of data we collect, we may use the information we collect (including Personal Information, to the extent applicable) to:\n\nprovide, operate, maintain, improve, and promote the Service;\nenable you to access and use the Service;\nsend transactional messages, including responses to your comments, questions, and requests; provide customer service and support; and send you technical notices, updates, security alerts, and support and administrative messages;\nsend commercial communications, in accordance with your communication preferences, such as providing you with information about products and services, features, surveys, newsletters, offers, promotions and events about us and our partners; and send other news or information about us and our partners.\nmonitor and analyze trends, usage, and activities in connection with the Service and for marketing or advertising purposes;\ncomply with legal obligations as well as to investigate and prevent fraudulent transactions, unauthorized access to the Services, and other illegal activities;\npersonalize the Service, including by providing features, content or ads that match your interests and preferences; and\nprocess for other purposes for which we obtain your consent.",Categories of Personal Information Shared / Disclosed
ra3,"Business/Commercial Purpose for Collection\nCompany only collects and processes Personal Information in a way that is compatible with and relevant for the purpose for which it was collected or authorized. As a general matter, for all categories of data we collect, we may use the information we collect (including Personal Information, to the extent applicable) to:\n\nprovide, operate, maintain, improve, and promote the Service;\nenable you to access and use the Service;\nsend transactional messages, including responses to your comments, questions, and requests; provide customer service and support; and send you technical notices, updates, security alerts, and support and administrative messages;\nsend commercial communications, in accordance with your communication preferences, such as providing you with information about products and services, features, surveys, newsletters, offers, promotions and events about us and our partners; and send other news or information about us and our partners.\nmonitor and analyze trends, usage, and activities in connection with the Service and for marketing or advertising purposes;\ncomply with legal obligations as well as to investigate and prevent fraudulent transactions, unauthorized access to the Services, and other illegal activities;\npersonalize the Service, including by providing features, content or ads that match your interests and preferences; and\nprocess for other purposes for which we obtain your consent.",Categories of Personal Information Sold
ra3,"Access to Personal Information\nYou may request, up to two times each year, that we disclose to you the categories and specific pieces of Personal Information that we have collected about you, the categories of sources from which your Personal Information is collected, the business or commercial purpose for collecting your Personal Information, the categories of Personal Information that we disclosed for a business purpose, any categories of Personal Information about you that we sold, the categories of third-parties with whom we have shared your Personal Information, and the business or commercial purpose for selling your Personal Information, if applicable.",Description of Right to Know PI Collected
ra3,"Deletion Requests\nYou have the right to request that we delete any Personal Information collected from you and retained, unless an exception applies.\n\nOnce we receive and confirm your verifiable consumer request, we will delete (and direct our service providers, subcontractors, and consultants to delete) your Personal Information, unless an exception applies.",Description of Right to Delete
ra3,"Right to Opt-Out of the Sale of Personal Information\nIn the event that we sell your Personal Information, you have the right to submit a request to opt-out of the sale of your Personal Information. You may change your decision at any time and permit us to sell your Personal Information.",Description of Right to Opt-out of sale of PI
ra3,"If you do not want us to sell your Personal Information to third parties, please click here or submit your request to our email address: dpofficer@fusionmedialtd.com or to our physical address in the “How to Contact Us” section below (please refer to the ‘Exercising Your Rights’ section below).",Methods to exercise rights
ra3,Exercising Your Rights\nYou can exercise your rights (such as access and deletion) by submitting a verifiable consumer request to our email address: dpofficer@fusionmedialtd.com or to our physical address in the “How to Contact Us” section below.,Methods to exercise rights
ra3,"Non-Discrimination\n     You have a right not to receive discriminatory treatment for exercising your privacy rights under the CCPA.\n\nUnless permitted by the CCPA, we will not:\n\nDeny you goods or services.\nCharge you different prices or rates for goods or services, including through granting discounts or other benefits, or imposing penalties.\nProvide you a different level or quality of goods or services.\nSuggest that you may receive a different price or rate for goods or services or a different level or quality of goods or services.",Description of Right to Non-discrimination on exercising rights
ra3,"Updates or Amendments to the Privacy Notice\nWe reserve the right to change this Privacy Notice at any time, so please re-visit this page frequently. We will provide notice of substantial changes of this Privacy Notice on the Service and/or we will send you an e-mail regarding such changes to the e-mail address that you volunteered. Such substantial changes will take effect seven (7) days after such notice was provided on any of the above-mentioned methods. Otherwise, all other changes to this Privacy Notice are effective as of the stated “Last Revised” date, and your continued use of the Service after the Last Revised date will constitute acceptance of, and agreement to be bound by, those changes.",Updated Privacy Policy
ra5,"What Information Do We Collect?\nWe collect two types of data and information from you:\n\n \n\n(1) Non-Personal Information – We retain some non-personally identifiable information (“Non-Personal Information”), such as your approximate geo-location, your web request, browser type, browser language, web pages you visit before or after visiting our Website or using the App, URLs, platform type, click numbers, landing pages, viewed pages and the order of those pages and time spent on pages. This information is collected and retained for security reasons and so that we can audit and statistically track usage, audit our affiliates, and calculate payments to third parties.\n\n“Cookies” - Non-Personal Information is collected, inter alia, through the use of cookies, so when accessing or using the Website, we may use one or more cookies. Cookies are small text files, placed on a user's device, which enable a website to remember user preferences.",Categories of Personal Information Collected
ra5,"(1) Non-Personal Information – We retain some non-personally identifiable information (“Non-Personal Information”), such as your approximate geo-location, your web request, browser type, browser language, web pages you visit before or after visiting our Website or using the App, URLs, platform type, click numbers, landing pages, viewed pages and the order of those pages and time spent on pages",Categories of Personal Information Shared / Disclosed
ra5,"Web Beacons - We also use a software technology called “clear gifs” (also known as Web Beacons). Web Beacons are small pieces of code placed on a website to monitor the behavior and collect data about the visitors viewing a web page. For example, web beacons can be used to count the users who visit a web page or to deliver a “cookie” to the browser of a visitor viewing that page.",Categories of Personal Information Collected
ra5,"(2) Personal Information - “Personal Information” is information that may be of a private or sensitive nature, including your name, gender, phone number, e-mail address or mailing address, payment information and IP address. We collect your IP address as part of your use of the Service. We also collect the following Personal Information from you when you create an account (“Account”) on the Website which is required to access certain parts of the Service: your full name, email address, password, and phone number.",Categories of Personal Information Collected
ra5,"(2) Personal Information - “Personal Information” is information that may be of a private or sensitive nature, including your name, gender, phone number, e-mail address or mailing address, payment information and IP address",Categories of Personal Information Shared / Disclosed
ra5,"The collection and processing of Personal Information is aimed at providing you with the Service (including setting up your account), to send you marketing offers on products or services we think may be relevant to you, and to fulfill other purposes as provided in this privacy policy.\n\nNon-Personal Information is collected for research and statistical purposes, to enable us to develop, customize and improve the Service, based on your preferences, usage and interactions with the Service, to process your requests for information, and to provide you with the most relevant services and offers.\n\nWe use cookies in conjunction with third parties to collect user information. Your Personal Information is collected to enable us to provide you with features, capabilities, offers and marketing materials we or our marketing partners think you may be interested in.",Categories of Personal Information Collected
ra5,"What is the Purpose of Collecting this Information?\nIn order to access our services, users may be asked to fill in a form, providing some personal information to the Company. Answers to questions on Personal Information are not mandatory unless the fields are marked with an asterisk",Categories of Personal Information Collected
ra5,"Who Else Receives this Information?\nWe may share or transfer information, including Personal Information, internally within our group of companies, for the purposes outlined above. ",Categories of Personal Information Shared / Disclosed
ra5,"We also share Personal and Non-Personal Information with trusted third parties, when this is required in order to provide, maintain or improve our services and operation. This is the case with third party advertisements and affiliates; we share your information with third parties for the purpose of providing you with advertisements and offers we or third parties think you may be interested in.",Categories of Personal Information Shared / Disclosed
ra5,"We share your Personal and Non-Personal Information with (i) third parties which provide services to the Company in order to allow or enable us to provide you with our Service, including analytics, email services providers and data verifiers; (ii) third parties who provide the Company services in relation to the operation of the Website; (iii) any auditors, contractors or other advisers auditing any of the Company’s business processes; and (iv) any potential purchasers or investors in the Company.",Categories of Personal Information Shared / Disclosed
ra5,"If you have chosen to share Personal Information with us through one of our forms, we may share it with any or all of our third party providers, which may provide you with a loan offer. ",Categories of Personal Information Shared / Disclosed
ra5,"We may also share your Personal Information and other information in special cases if we have a good reason to believe that it is necessary to: (i) comply with law, regulation, subpoena, request by an applicable authority or court order; (ii) detect, prevent or otherwise address fraud, security, violation of our policies or technical issues; (iii) enforce the provisions of this Privacy Policy or any other agreements between you and Fusion Media, including investigation of potential violations thereof; or (iv) protect against harm to the rights, property or safety of the Company, its partners, its affiliates, users or the public.\n\nWhen you use our website, we share information that we collect from you, such as your email (in hashed form), IP address or information about your browser or operating system, with our identity partners/service providers. ",Categories of Personal Information Shared / Disclosed
ra5,"These partners return an online identification code that we may store in our first-party cookie for our use in online, in-app, and cross-channel advertising and it may be shared with advertising companies to enable interest-based and targeted advertising. ",Categories of Personal Information Shared / Disclosed
ra5,"o opt out of this use, please click here (https://liveramp.com/opt_out/)",Description of Right to Opt-out of sale of PI
ra5,"To opt out of this use, please click here (https://liveramp.com/opt_out/).",Methods to exercise rights
ra5,"Advertisements\nWe may use a third-party advertising technology to serve advertisements when you access the Site. This technology uses your information with regards to your use of the Services to serve advertisements to you (e.g., by placing third-party cookies on your web browser).",Categories of Personal Information Shared / Disclosed
ra5,"You may opt-out of many third-party ad networks, including those operated by members of the Network Advertising Initiative (“NAI”) and the Digital Advertising Alliance (“DAA”). ",Description of Right to Opt-out of sale of PI
ra5,"For more information about this practice by NAI and DAA members, and your choices regarding having this information used by these companies, including how to opt-out of third-party ad networks operated by NAI and DAA members, please visit their respective websites: http://optout.networkadvertising.org/#!/ and http://optout.aboutads.info/#!/.",Methods to exercise rights
ra5,"Direct Marketing\n \n\nWe may share your full name, email address and phone number with certain broker(s) (the “Broker”) in the event that you have granted permission to receive promotional materials from such Broker at the time of registration. The Broker may periodically use your full name, email address and phone number for the purpose of providing you with promotional materials if your permission was granted at the time of registration and you have not unsubscribed at a later time in accordance with the provisions hereof",Categories of Personal Information Shared / Disclosed
ra5,"Last Revised: August 3, 2020",Updated Privacy Policy
ra5,"Category of Personal Information Collected\n\nPersonal Information Collected\n\nCategories of service providers to whom Personal Information was disclosed\n\nCategories of third parties to whom Personal Information was sold\n\nIdentifiers\n\nFull name, email address, physical address, IP, social media credentials and identifiers\n\nAffiliate Companies\n\nAd networks\n\nData analytics providers\n\nEmail and cloud providers\n\nAuditors and advisors\n\nOther users\n\nAd networks\n\nData analytics providers\n\n \n\nPersonal Information Categories listed in the California Customer Records Statute (Cal. Civ. Code § 1798.80(e))\n\nTelephone number\n\nAffiliate Companies\n\nEmail and cloud providers\n\nAuditors and advisors\n\n \n\nProtected classification characteristics under California or federal law\n\nDate of birth\n\nAffiliate Companies\n\nData analytics providers\n\nEmail and cloud providers\n\nAuditors and advisors\n\n \n\nInternet or Other Electronic Network Activity Information\n\nBrowsing history, search history, information on a consumer’s interaction with a website, application, or advertisement.\n\nAffiliate Companies\n\nAd networks\n\nData analytics providers\n\nEmail and cloud providers\n\nAuditors and advisors\n\nAd networks\n\nData analytics providers\n\n \n\nGeolocation Data\n\nApproximate geolocation\n\nAffiliate Companies\n\nAd networks\n\nData analytics providers\n\nEmail and cloud providers\n\nAuditors and advisors\n\nAd networks\n\nData analytics providers",Categories of Personal Information Collected
ra5,"\nCategory of Personal Information Collected\n\nPersonal Information Collected\n\nCategories of service providers to whom Personal Information was disclosed\n\nCategories of third parties to whom Personal Information was sold\n\nIdentifiers\n\nFull name, email address, physical address, IP, social media credentials and identifiers\n\nAffiliate Companies\n\nAd networks\n\nData analytics providers\n\nEmail and cloud providers\n\nAuditors and advisors\n\nOther users\n\nAd networks\n\nData analytics providers\n\n \n\nPersonal Information Categories listed in the California Customer Records Statute (Cal. Civ. Code § 1798.80(e))\n\nTelephone number\n\nAffiliate Companies\n\nEmail and cloud providers\n\nAuditors and advisors\n\n \n\nProtected classification characteristics under California or federal law\n\nDate of birth\n\nAffiliate Companies\n\nData analytics providers\n\nEmail and cloud providers\n\nAuditors and advisors\n\n \n\nInternet or Other Electronic Network Activity Information\n\nBrowsing history, search history, information on a consumer’s interaction with a website, application, or advertisement.\n\nAffiliate Companies\n\nAd networks\n\nData analytics providers\n\nEmail and cloud providers\n\nAuditors and advisors\n\nAd networks\n\nData analytics providers\n\n \n\nGeolocation Data\n\nApproximate geolocation\n\nAffiliate Companies\n\nAd networks\n\nData analytics providers\n\nEmail and cloud providers\n\nAuditors and advisors\n\nAd networks\n\nData analytics providers\n\n ",Categories of Personal Information Shared / Disclosed
ra5,"Identifiers\n\nFull name, email address, physical address, IP, social media credentials and identifiers\n\nAffiliate Companies\n\nAd networks\n\nData analytics providers\n\nEmail and cloud providers\n\nAuditors and advisors\n\nOther users\n\nAd networks\n\nData analytics providers\n\n",Categories of Personal Information Sold
ra5,"Internet or Other Electronic Network Activity Information\n\nBrowsing history, search history, information on a consumer’s interaction with a website, application, or advertisement.\n\nAffiliate Companies\n\nAd networks\n\nData analytics providers\n\nEmail and cloud providers\n\nAuditors and advisors\n\nAd networks\n\nData analytics providers\n\n",Categories of Personal Information Sold
ra5,Geolocation Data\n\nApproximate geolocation\n\nAffiliate Companies\n\nAd networks\n\nData analytics providers\n\nEmail and cloud providers\n\nAuditors and advisors\n\nAd networks\n\nData analytics providers\n\n,Categories of Personal Information Sold
ra5,"We may share or transfer Personal Information to third parties as assets that are part of a merger, acquisition, bankruptcy or other transaction in which the third party assumes control of all or part of the Company",Categories of Personal Information Shared / Disclosed
ra5,"Sources of Personal Information\nIn the 12 preceding months, we have collected the above-mentioned categories of Personal Information from the following categories of sources:\n\nConsumer directly;\nAdvertising networks;\nData analytics providers;\nOperating Systems;\nSocial Networks;",Categories of Personal Information Collected
ra5,"As a general matter, for all categories of data we collect, we may use the information we collect (including Personal Information, to the extent applicable) to:\n\nprovide, operate, maintain, improve, and promote the Service;\nenable you to access and use the Service;\nsend transactional messages, including responses to your comments, questions, and requests; provide customer service and support; and send you technical notices, updates, security alerts, and support and administrative messages;\nsend commercial communications, in accordance with your communication preferences, such as providing you with information about products and services, features, surveys, newsletters, offers, promotions and events about us and our partners; and send other news or information about us and our partners.\nmonitor and analyze trends, usage, and activities in connection with the Service and for marketing or advertising purposes;\ncomply with legal obligations as well as to investigate and prevent fraudulent transactions, unauthorized access to the Services, and other illegal activities;\npersonalize the Service, including by providing features, content or ads that match your interests and preferences; and\nprocess for other purposes for which we obtain your consent.",Categories of Personal Information Collected
ra5,"send commercial communications, in accordance with your communication preferences, such as providing you with information about products and services, features, surveys, newsletters, offers, promotions and events about us and our partners; and send other news or information about us and our partners.\nmonitor and analyze trends, usage, and activities in connection with the Service and for marketing or advertising purposes;\ncomply with legal obligations as well as to investigate and prevent fraudulent transactions, unauthorized access to the Services, and other illegal activities;\n",Categories of Personal Information Shared / Disclosed
ra5,"You may request, up to two times each year, that we disclose to you the categories and specific pieces of Personal Information that we have collected about you, the categories of sources from which your Personal Information is collected, the business or commercial purpose for collecting your Personal Information, the categories of Personal Information that we disclosed for a business purpose, any categories of Personal Information about you that we sold, the categories of third-parties with whom we have shared your Personal Information, and the business or commercial purpose for selling your Personal Information, if applicable.",Description of Right to Know PI Collected
ra5,"You may request, up to two times each year, that we disclose to you the categories and specific pieces of Personal Information that we have collected about you, the categories of sources from which your Personal Information is collected, the business or commercial purpose for collecting your Personal Information, the categories of Personal Information that we disclosed for a business purpose, any categories of Personal Information about you that we sold, the categories of third-parties with whom we have shared your Personal Information, and the business or commercial purpose for selling your Personal Information, if applicable.",Description of Right to Know PI sold / shared
ra5,"Deletion Requests\nYou have the right to request that we delete any Personal Information collected from you and retained, unless an exception applies.",Description of Right to Delete
ra5,"Right to Opt-Out of the Sale of Personal Information\nIn the event that we sell your Personal Information, you have the right to submit a request to opt-out of the sale of your Personal Information. Y",Description of Right to Opt-out of sale of PI
ra5,"If you do not want us to sell your Personal Information to third parties, please click here or submit your request to our email address: dpofficer@fusionmedialtd.com or to our physical address in the “How to Contact Us” section below (please refer to the ‘Exercising Your Rights’ section below).",Methods to exercise rights
ra5,Exercising Your Rights\nYou can exercise your rights (such as access and deletion) by submitting a verifiable consumer request to our email address: dpofficer@fusionmedialtd.com or to our physical address in the “How to Contact Us” section below.,Methods to exercise rights
ra5,"Non-Discrimination\n     You have a right not to receive discriminatory treatment for exercising your privacy rights under the CCPA.\n\nUnless permitted by the CCPA, we will not:\n\nDeny you goods or services.\nCharge you different prices or rates for goods or services, including through granting discounts or other benefits, or imposing penalties.\nProvide you a different level or quality of goods or services.\nSuggest that you may receive a different price or rate for goods or services or a different level or quality of goods or services.",Description of Right to Non-discrimination on exercising rights
ra5,"Updates or Amendments to the Privacy Notice\nWe reserve the right to change this Privacy Notice at any time, so please re-visit this page frequently. We will provide notice of substantial changes of this Privacy Notice on the Service and/or we will send you an e-mail regarding such changes to the e-mail address that you volunteered. Such substantial changes will take effect seven (7) days after such notice was provided on any of the above-mentioned methods. Otherwise, all other changes to this Privacy Notice are effective as of the stated “Last Revised” date, and your continued use of the Service after the Last Revised date will constitute acceptance of, and agreement to be bound by, those changes.\n\n ",Updated Privacy Policy
ra5,"Updates to this policy\nThis Privacy Policy is subject to modifications. Please check the “Last Modified” heading at the bottom of this document to see when this Privacy Policy was last updated. Any changes to this Privacy Policy will become effective when we post the revised Privacy Policy on the Website. In case of material changes to this Privacy Policy, we will provide a notice in the Website. Your use of the Website or the Service, or your provision of personal information following any changes means that you accept the updated Privacy Policy.\n\n \n\nLast modified: June 28, 2022",Updated Privacy Policy
