RANumb,Text,Label
ra3,"Correct or Update my Personal Information: You have the right to request that we correct, update, or modify the personal information we maintain about you. If you have an account, you can also update your profile information any time by visiting the account settings page within your account. ",Description of Right to Correct Information
ra3,"Limit the Use of my Sensitive Personal Information: In relation to the sensitive personal information identified in Section 1 above, you may be able to request that we limit our use and sharing of such information to those purposes specified under applicable privacy laws. Note that we only use and share your sensitive personal information for the purpose of providing our goods, subscriptions, and services that youâ€™ve requested or purchased, maintaining the quality of our services and Platform, or protecting our services and Platform against illegal activity.",Description of Right to Limit use of PI
ra3,"You will not to be discriminated against for exercising these rights.  We will not deny you any products or services, nor charge you different prices, in retaliation for exercising your privacy rights.  ",Description of Right to Non-discrimination on exercising rights
ra3,Eligible individuals can request to exercise these rights by any of the methods set forth below: \n\nhttps://iheartmedia.sharepoint.com/sites/events/SitePages/iHeartRadio%20Events.aspx\nonline by completing one of our webforms\n\nvia toll-free phone at 1-800-317-8708 ,Methods to exercise rights
ra3,"We collect and use the following categories of personal information for the business and commercial purposes described in this Privacy Policy: identifiers; personal information categories listed in Cal. Civ. Code Â§ 1798.80(e); characteristics of protected classifications under California or federal law; commercial information; audio (voice) information and visual information; internet or other electronic network activity information; geolocation data; professional information; sensitive personal information; and inferences. \n\nWe use the above described categories of personal information for our business and commercial purposes described in Section 2 above. \n\nWe collect these categories of personal information from the following categories of sources, as more fully described in Section 3 above: directly from you; automatically from your devices; from our service providers; from social media; from our business partners; from other users; and from our corporate affiliates, subsidiaries, and/or parents. ",Categories of Personal Information Collected
ra3,"We disclose each of the foregoing categories of personal information to our affiliates, service providers, business partners, advertisers who advertise on our Platform, advertising networks, data analytics providers, social networks, other Platform users, with entities for legal compliance purposes, and with potential acquirers of parts of our business. See Section 4 above for more details. ",Categories of Personal Information Shared / Disclosed
ra3,"We may â€œsellâ€ or â€œshareâ€ the following categories of personal information: identifiers; personal information categories listed in Cal. Civ. Code Â§ 1798.80(e); commercial information; Internet or other electronic network activity; geolocation data; and inferences.  We sell and share this personal information with advertisers, advertising networks, and social networks.  We do not knowingly sell or share the personal information of consumers under 16 years of age. ",Categories of Personal Information Sold
ra3,"CHANGES \n\nAny changes we may make to our Privacy Policy will be posted on this page and/or communicated to you in other ways if required by law. Please check back frequently to see any updates or changes to our Privacy Policy. If you do not agree or consent to these updates or changes, do not continue to use the Platform. ",Updated Privacy Policy
ra3,"Last Updated: April 25, 2023 ",Updated Privacy Policy
ra5,"May 10, 2023",Updated Privacy Policy
ra5,"WHAT INFORMATION WE COLLECT \n\nWe (and the vendors we hire to perform business functions on our behalf) and third parties who have integrated their technologies into our platforms and services may collect, receive, and develop several categories of personal information about you depending on the nature of your interactions with us: \n\nIdentifiers: We may collect your name, e-mail address, telephone number, mobile phone number, mailing address, date of birth, social media account handles or usernames, and iHeartMedia account usernames and passwords. You may create a personal iHeartRadio Code by enabling this feature through the settings in the Apps; the iHeartRadio Code is connected to a unique identifier that ties back to your iHeartRadio account and the information associated with your account. We may collect your digital signature in certain circumstances.  \n\nDemographic and Protected Classification Information: We may collect your zip code, age, gender, language preferences, marital status, and political affiliation. Some of this is considered sensitive personal information, as described more fully below. \n\nPurchase and Preference Information: We may collect information about the artists, stations, podcasts, playlists, and genres you are interested in; content you purchase, access, or download; records of your transactions and subscription purchases; and records of contests you enter. \n\nInternet Browser, Usage, and Device Information: We use tracking tools like cookies and pixels to automatically collect information about your interactions with our Platforms, such as your IP address and other unique identifiers for the computer, mobile device, tablet or other device you use to connect (""Device""), including the hardware model and mobile network information. We collect information about your use of the Platforms, including your browser type; operating system; activations; listening times; what areas of the Platforms you access and for how long; search terms you enter; how long you stay on a page; which hyperlinks and content or advertisements you click on; which songs, playlists, audiovisual content and other iHeartMedia users you interact with; and the page served and preceding page views. If you use our Apps, we may also look at how often you use the Apps and where you downloaded it. We may collect information about your views, clicks, and interactions with our digital content and advertisements (both on and off the Platforms), as well as our promotional emails. If you create an account using your credentials from a third-party social media site, we will have access to certain information from that site, as described further below. \n\nLocation Information: If you choose to turn on your Bluetooth, Wi-Fi or other geolocation functionality when you use the Apps, subject to your consent, we will collect general location information about your Device when you access or use the Platforms (but not your precise geolocation within the ranges defined by applicable laws unless we obtain a separate consent from you).     ",Categories of Personal Information Collected
ra5,"WHAT INFORMATION WE COLLECT \n\nWe (and the vendors we hire to perform business functions on our behalf) and third parties who have integrated their technologies into our platforms and services may collect, receive, and develop several categories of personal information about you depending on the nature of your interactions with us: \n\nIdentifiers: We may collect your name, e-mail address, telephone number, mobile phone number, mailing address, date of birth, social media account handles or usernames, and iHeartMedia account usernames and passwords. You may create a personal iHeartRadio Code by enabling this feature through the settings in the Apps; the iHeartRadio Code is connected to a unique identifier that ties back to your iHeartRadio account and the information associated with your account. We may collect your digital signature in certain circumstances.  \n\nDemographic and Protected Classification Information: We may collect your zip code, age, gender, language preferences, marital status, and political affiliation. Some of this is considered sensitive personal information, as described more fully below. \n\nPurchase and Preference Information: We may collect information about the artists, stations, podcasts, playlists, and genres you are interested in; content you purchase, access, or download; records of your transactions and subscription purchases; and records of contests you enter. \n\nInternet Browser, Usage, and Device Information: We use tracking tools like cookies and pixels to automatically collect information about your interactions with our Platforms, such as your IP address and other unique identifiers for the computer, mobile device, tablet or other device you use to connect (""Device""), including the hardware model and mobile network information. We collect information about your use of the Platforms, including your browser type; operating system; activations; listening times; what areas of the Platforms you access and for how long; search terms you enter; how long you stay on a page; which hyperlinks and content or advertisements you click on; which songs, playlists, audiovisual content and other iHeartMedia users you interact with; and the page served and preceding page views. If you use our Apps, we may also look at how often you use the Apps and where you downloaded it. We may collect information about your views, clicks, and interactions with our digital content and advertisements (both on and off the Platforms), as well as our promotional emails. If you create an account using your credentials from a third-party social media site, we will have access to certain information from that site, as described further below. \n\nLocation Information: If you choose to turn on your Bluetooth, Wi-Fi or other geolocation functionality when you use the Apps, subject to your consent, we will collect general location information about your Device when you access or use the Platforms (but not your precise geolocation within the ranges defined by applicable laws unless we obtain a separate consent from you).     ",Categories of Personal Information Shared / Disclosed
ra5,"Voice Data: If you enable voice control features for one of our products on your device, we will collect audio recordings and transcripts of what you say when you interact with one of our voice features. For example, you may be able to use your voice to interact with select audio advertisements or to search, select, and listen to music",Categories of Personal Information Collected
ra5,"Professional Information: If you interact with us on behalf of business customers, vendors, or other companies, in addition to other information described in this notice, we may also collect items like your job title, office location, compensation or payments, and engagement history with us. \n\nAudio, Electronic, and Visual Information: If you choose to submit voice recordings, photos or videos to the Platform, we will collect that information. \n\nSensitive Personal Information: We may collect your social security number if you are the winner of a promotion or contest. We will collect your payment card details when you make a purchase. In addition to the above, if you interact with us on behalf of business customers, vendors, or other companies, we may also collect your driverâ€™s license number, background check information, and social security number if relevant to our relationship with you. \n\nInferences: Using the other pieces of personal information collected about you, we draw inferences about you, reflecting what we believe to be your interests, characteristics, predispositions, and attitudes. ",Categories of Personal Information Collected
ra5,"Voice Data: If you enable voice control features for one of our products on your device, we will collect audio recordings and transcripts of what you say when you interact with one of our voice features. For example, you may be able to use your voice to interact with select audio advertisements or to search, select, and listen to music.",Categories of Personal Information Shared / Disclosed
ra5,"Professional Information: If you interact with us on behalf of business customers, vendors, or other companies, in addition to other information described in this notice, we may also collect items like your job title, office location, compensation or payments, and engagement history with us. \n\nAudio, Electronic, and Visual Information: If you choose to submit voice recordings, photos or videos to the Platform, we will collect that information. \n\nSensitive Personal Information: We may collect your social security number if you are the winner of a promotion or contest. We will collect your payment card details when you make a purchase. In addition to the above, if you interact with us on behalf of business customers, vendors, or other companies, we may also collect your driverâ€™s license number, background check information, and social security number if relevant to our relationship with you. \n\nInferences: Using the other pieces of personal information collected about you, we draw inferences about you, reflecting what we believe to be your interests, characteristics, predispositions, and attitudes. ",Categories of Personal Information Shared / Disclosed
ra5,"HOW WE USE INFORMATION \n\nWe may use personal information (including sensitive personal information) for the following purposes: \n\nTo respond to your questions and requests; \nTo provide customer service; \nTo provide you with access to certain areas and features of the Platforms, such as your favorite stations, your musical preferences, voice control functionality, songs you have listened to, shared playlists and your interaction with other users; \nTo communicate with you about your account and activities on the Platforms, such as changes to any iHeartMedia policy; \nTo administer the Platforms; help diagnose problems with our servers; and facilitate site navigation; \nTo conduct Platform analytics and operations and to analyze trends; \nTo provide and administer contests, events, and other promotions; \nFor market research; \nTo improve the Platforms and keep our Platforms fresh and interesting to our visitors; \nTo track the effectiveness of our advertising (such as measuring how many people view or click an ad) and for advertising attribution, analytics and reporting; \nTo personalize your iHeartMedia experience, such as: \nTo curate and suggest songs and other content that match your interests; this may include suggesting personalized or localized radio stations, or providing specific features on the Platforms; and \nTo serve or display ads and offers (both on and off the Platforms) that are more likely to be relevant to you; these may be for our own products and services, or for products and services offered by our partners and other brands or advertisers (who may pay us to show you such content); \nTo send you (either directly or through one of our partners) marketing and promotional messages; \nTo pay artists and record labels for tracks you hear; \nTo associate you with your account or activities on social networking sites and, if you so choose, to enable interaction and data sharing between your activities on the Platforms and your activities on such social networking sites; \nFor security and safety purposes, such as protecting against cyber threats; protecting our rights and the rights of our customers and subscribers; detecting, investigating, or preventing fraud and other illegal activities; and responding to legal and regulatory compliance obligations; \nTo comply with our license obligations; \nTo verify your identity;  ",Categories of Personal Information Collected
ra5,"WE COLLECT INFORMATION FROM VARIOUS SOURCES \n\nDirectly from you: We collect personal information directly from you when you use the Platforms, for example to register to create an account, update your information, sign up for a subscription, use certain features, complete a profile, tell us about your preferences, access or download content, purchase items or enter into promotions, post content to the Platforms, refer others to the Platforms, interact with us via third party applications or social media sites, request customer support, or otherwise communicate with us. We collect personal information when you create an iHeartRadio Code. If you are a business contact, we also collect personal information directly from you when we communicate with you, onboard you, or provide/receive products or services to/from you. \n\nAutomatically from your devices: We, as well as advertisers and/or service providers, may use a variety of tracking tools and technologies that automatically or passively collect information like browser/usage/device information and location information any time you visit or interact with the Platforms, our emails, and our advertising and content on other websites and platforms. ",Categories of Personal Information Collected
ra5,"Automatically from your devices: We, as well as advertisers and/or service providers, may use a variety of tracking tools and technologies that automatically or passively collect information like browser/usage/device information and location information any time you visit or interact with the Platforms, our emails, and our advertising and content on other websites and platforms. ",Categories of Personal Information Shared / Disclosed
ra5,"From our vendors and service providers: We receive personal information about you from our vendors and service providers we hire to help us run our business, including those companies that host, protect, or operate our Platforms; analyze data; collect debts for us; provide customer service; send emails for us; process payments; conduct surveys; fulfill orders; run our promotional activities and contests; or provide marketing, analytics, and advertising services. \n\nFrom our business partners and data providers: We receive personal information about you from our business partners, including those businesses with whom we offer joint or co-branded promotions, or who advertise on the Platforms. We may also get personal information from advertising networks and search information providers. \n\nFrom social media: If you create an account using your credentials from a social media site, we will have access to certain information from that site. Services like Facebook Connect give you the option to post information about your activities on our Platforms to your profile page to share with others within your network. In addition, we may receive information about you if other users of a social media application or website give us access to their profiles and you are one of their ""connections"" or if information about you is otherwise accessible through your ""connections'"" web page, profile page, or similar page on a social networking or other third party website or interactive service. \n\nFrom other users: Other users may decide to provide us with your personal information (such as Identifiers) so that we may invite you to join iHeartMedia or so that we may facilitate communication between users of the Platforms. If you are a business contact, we also collect information from other individuals within your organization or from referring parties at different organizations.  \n\nFrom our affiliates: We may get personal information from our affiliates, subsidiaries, and other companies under common control and ownership with iHeartMedia, including, but not limited to, the companies listed at  https://www.iheartmedia.com/Other-Businesses. \n\nWe combine information: When we get information from other sources, we may combine that with information we already have. We may combine information that we have collected offline with information we collect online or through the Platforms. We may also aggregate your information with other consumersâ€™ information to understand preferences and trends within your peer group over time. ",Categories of Personal Information Collected
ra5," WE SHARE INFORMATION WITH OTHERS \n\nWe may share personal information (including sensitive personal information) as described below: \n\nWith our affiliates: We may share personal information with our affiliates, subsidiaries, and other companies under common control and ownership with iHeartMedia, including, but not limited to, the companies listed at  https://www.iheartmedia.com/Other-Businesses. \n\nWith our vendors and service providers: We may share personal information with vendors and service providers we hire to help us run our business, including those companies that host, protect, or operate our Platforms; analyze data; provide customer service, send emails for us; process payments; conduct surveys; fulfill orders; run our promotional activities and contests; or provide marketing, analytics, and advertising services. \n\nWith our business partners, rights holders, advertisers, and advertising companies: We may share or make available personal information with or to our sponsors, partners, advertisers, advertising networks, advertising servers, and analytics companies or other third parties in connection with our and their marketing, promotional, and other offers, as well as product information. These third parties may use your personal information for their own advertising, analytics, planning, market research, or other business purposes. We may also share your information with the rights holders that license content to iHeartMedia to stream on the Platforms (e.g., artists or record labels). If you connect your iHeartMedia account to a third party application or social media platform, iHeartMedia may automatically share your personal information with that service, and such information may be attributed to your account on the third party platform and published on such service. Likewise, if you log into a third party application with your iHeartMedia account, that third party application may have access to certain information such as your iHeartMedia playlists and activity. Some transfers of your personal information to these other companies may be viewed as a â€œsaleâ€ under certain state laws. ",Categories of Personal Information Shared / Disclosed
ra5,"Business transfers: As we continue to develop our business, we may sell or purchase assets. If another entity acquires us or all or substantially all of our assets, or assets related to the Platforms, your information may be disclosed to such entity as part of the due diligence process and may be transferred to such entity as one of the transferred assets. Also, if any bankruptcy or reorganization proceeding is brought by or against us, all such information may be considered an asset of ours and as such may be sold or transferred to third parties. ",Categories of Personal Information Shared / Disclosed
ra5,"Business transfers: As we continue to develop our business, we may sell or purchase assets. If another entity acquires us or all or substantially all of our assets, or assets related to the Platforms, your information may be disclosed to such entity as part of the due diligence process and may be transferred to such entity as one of the transferred assets. Also, if any bankruptcy or reorganization proceeding is brought by or against us, all such information may be considered an asset of ours and as such may be sold or transferred to third parties. ",Categories of Personal Information Sold
ra5,"With SDK Partners: We may make available personal information to third party technology companies whose software development kits (SDKs) or application programming interfaces (APIs) are embedded into our mobile apps. \n\nFor legal compliance: We may share personal information with third parties to comply with a legal obligation; when we believe in good faith that the law requires it; at the request of governmental authorities conducting an investigation; to verify or enforce our  Terms of Use or other applicable policies; to respond to an emergency; or otherwise to protect the rights, property, safety, or security of other parties, visitors to our Platforms, or the public. \n\nOther disclosures: We may share personal information for other reasons we may describe to you from time to time as permitted by law, such as in response to your selection to share a playlist with other users on the Platform. \n\nNon-personal information: We may share information that has been de-identified or aggregated such that it does not identify or relate to you, with other parties for any purpose. This may include aggregated user statistics about the Platforms or aggregated demographic information about our users. ",Categories of Personal Information Shared / Disclosed
ra5,"SESSION REPLAY TECHNOLOGY \n\nWe use session recording and replay technology to observe your mouse movements, scrolling, and clicks on our websites and mobile apps.  We use these tracking tools for support and analytics purposes, and to better understand how people engage with our sites and apps.",Categories of Personal Information Collected
ra5,"SESSION REPLAY TECHNOLOGY \n\nWe use session recording and replay technology to observe your mouse movements, scrolling, and clicks on our websites and mobile apps.  We use these tracking tools for support and analytics purposes, and to better understand how people engage with our sites and apps.  This information is often collected and processed by our service providers who we have engaged to analyze this information on our behalf",Categories of Personal Information Shared / Disclosed
ra5,"Interest-Based Advertising: \n\nWhen you use the Platforms, we, our service providers, and advertising partners may place cookies and similar tracking technologies on your computer or Device in order to collect information about your online web-browsing activities over time and across different websites and online services or mobile applications, in order to serve you ads or other content personalized to your interests.",Categories of Personal Information Collected
ra5,"Interest-Based Advertising: \n\nWhen you use the Platforms, we, our service providers, and advertising partners may place cookies and similar tracking technologies on your computer or Device in order to collect information about your online web-browsing activities over time and across different websites and online services or mobile applications, in order to serve you ads or other content personalized to your interests.",Categories of Personal Information Shared / Disclosed
ra5," In order to personalize these ads or content, we or our advertising partners or service providers may connect and/or share personal information about you either to data you provided to us or to browser/usage/device information and location information collected about you. ",Categories of Personal Information Collected
ra5,"In order to personalize these ads or content, we or our advertising partners or service providers may connect and/or share personal information about you either to data you provided to us or to browser/usage/device information and location information collected about you. ",Categories of Personal Information Shared / Disclosed
ra5,"You can opt out of being tracked online for IBA purposes by going toâ€¯  https://optout.aboutads.infoâ€¯orâ€¯  https://optout.networkadvertising.org, or by disabling advertising cookies by clicking the â€œDo Not Sell or Share my Personal Informationâ€ link in the footer of this webpage. ",Description of Right to Opt-out of sale of PI
ra5,"You can opt out of being tracked online for IBA purposes by going toâ€¯  https://optout.aboutads.infoâ€¯orâ€¯  https://optout.networkadvertising.org, or by disabling advertising cookies by clicking the â€œDo Not Sell or Share my Personal Informationâ€ link in the footer of this webpage. You can opt out of being tracked for IBA purposes on mobile apps by going toâ€¯  https://youradchoices.com/appchoices.  Another way to opt out of IBA is by clicking on the Advertising Options Icon featured on certain iHeartMedia ads on third-party websites",Methods to exercise rights
ra5,"To opt-out of the sharing of your personal information with LiveRamp, please click go to  https://optout.liveramp.com/opt_out. ",Description of Right to Opt-out of sale of PI
ra5,"To opt-out of the sharing of your personal information with LiveRamp, please click go to  https://optout.liveramp.com/opt_out. ",Methods to exercise rights
ra5,Location Information: \n\nWe may infer your general location using your IP address.  We will not collect more precise location information without your prior consent.,Categories of Personal Information Collected
ra5,Access / Right to Know: You have the right to confirm whether we process personal information about you and to request that we disclose to you the following: (i) the categories of personal information that we have collected about you (including sensitive personal information); (ii) the categories of sources from which we have collected personal information about you; (iii) the business or commercial purpose for collecting or selling your personal information; (iv) the categories of personal information that we have sold about you and the categories of outside parties to whom the personal information was sold; (v) the categories of personal information that we have disclosed about you for our business purposes and the categories of suppliers to whom the personal information was disclosed; ,Description of Right to Know PI Collected
