RANumb,Text,Label
ra3,"CATEGORIES OF SOURCES OF PERSONAL INFORMATION\nOracle may process both offline and online information about you, including information from publicly available sources or third-party data providers.\n\nOffline information (for individuals located in the United States only) about you is obtained by Oracle from its offline partners such as brick-and-mortar retail stores, grocery stores and their associated loyalty card programs, payment card brands, catalog orders and consumer survey programs, and third parties who may not have a relationship with you and collect offline information from their offline partners.\nOnline information about you originates from your activities on sites operated by our online partners, such as advertising agencies and website operators (for example, online retail stores or travel sites). Oracle also obtains online information from third parties who may not have a direct relationship with you and who collect online information using cookies or similar technologies, such as pixels tags and device identifiers, as you browse the Internet and interact with websites. For more information on cookies and similar technologies used in connection with Oracle Advertising services, please refer to Section 12 below.",Categories of Personal Information Collected
ra3,"WHEN AND HOW CAN WE SHARE OR DISCLOSE YOUR PERSONAL INFORMATION?\nSharing within Oracle\n\nAs a global organization, information about you can be shared globally throughout Oracle’s worldwide organization for a business purpose(s). See a list of Oracle entities. Please select a region and country to view the registered address and contact details of the Oracle entity or entities located in each country.\n\nOracle employees are authorized to access personal information only to the extent necessary to serve the applicable purpose(s) and to perform their job functions.\n\nDisclosing personal information to third parties\n\nWe may share personal information with or sell personal information to the following third parties for a commercial purpose:\n\nOracle Advertising customers and partners, including digital marketers, ad agencies, web publishers, connected TV providers, demand side platforms, data management platforms, supply-side platforms, and social media networks; and\nthird-party service providers as necessary to perform Oracle Advertising services on behalf of Oracle.\n\nWe may disclose personal information with the following third parties for a business purpose:\n\nrelevant third parties in the event of a reorganization, merger, sale, joint venture, assignment, transfer, or other disposition of all or any portion of our business, assets or stock, including in connection with any bankruptcy or similar proceedings; and\npublic and government authorities, including public and government authorities outside your country of residence (to the extent legally required to respond to their mandatory requests in connection with national security and/or law enforcement purposes).\n",Categories of Personal Information Shared / Disclosed
ra3,"We may share personal information with or sell personal information to the following third parties for a commercial purpose:\n\nOracle Advertising customers and partners, including digital marketers, ad agencies, web publishers, connected TV providers, demand side platforms, data management platforms, supply-side platforms, and social media networks; and\nthird-party service providers as necessary to perform Oracle Advertising services on behalf of Oracle.\n",Categories of Personal Information Sold
ra3,"Cookies are small text files that contain a string of characters and uniquely identify a browser on a connected device. We or our Oracle Advertising partners may use cookies to, among other things, track user trends and collect information about how you use our customers’ sites or interact with advertising.",Categories of Personal Information Collected
ra3,"Cookies are small text files that contain a string of characters and uniquely identify a browser on a connected device. We or our Oracle Advertising partners may use cookies to, among other things, track user trends and collect information about how you use our customers’ sites or interact with advertising.",Categories of Personal Information Shared / Disclosed
ra3,"Pixel Tags (also called web beacons or clear GIFs) are invisible 1 x 1 pixels that are placed on webpages that use this technology for marketing and measurement purposes. When you access these webpages, pixel tags generate a generic notice of the visit. Pixel tags can be used with cookies or alone. When used with cookies, pixel tags can track activity on a site by a particular device and provide relevant online advertising to you.",Categories of Personal Information Collected
ra3,"Delete or correct information about you\n\nUnless retained solely for legal and compliance purposes, Oracle will delete or correct your online or offline personal information, upon request, as set forth below:",Description of Right to Delete
ra3,You can erase or delete all online information about you by opting out of Oracle Advertising services using the Oracle Advertising opt-out tool above.,Methods to exercise rights
ra3,"In order to exercise your right to access your online information processed by Oracle Advertising, you can use the Oracle Advertising Registry (‘Registry’) to view the online segments Oracle has associated with your device.",Methods to exercise rights
ra3,"By accessing this Registry, you can view the types of third-party interest segments that are shared with or sold to Oracle Advertising customers. ",Description of Right to Know PI Collected
ra3,"To request access to your offline information, please visit the Oracle Advertising access site, available at https://datacloudoptout.oracle.com/request-your-data. ",Methods to exercise rights
ra3," DOES ORACLE ADVERTISING COLLECT SENSITIVE PERSONAL INFORMATION?\nOracle does not create any online interest segments that reflect personal information that is sensitive, as defined by law and self-regulatory frameworks, or personal information that Oracle has deemed “sensitive.” We also have operational procedures in our platform designed to prevent our partners and customers from using personal information provided to them by Oracle to create interest segments that we consider sensitive. While the types of personal information considered sensitive may vary among consumers and applicable law, we treat the following types of personal information as sensitive:\n\nprecise mental or physical health, biometric, or genetic information, such as a certain sensitive medical condition like cancer or diabetes;\npregnancy, such as pregnancy choices, pregnancy termination, reproductive rights, and traveling to exercise reproductive rights;\ncertain aspects linked to personal life, such as racial or ethnic, religious, political, citizenship, immigration status, or sexual orientation;\nsocial security or other state identification number, financial account numbers or login information for such accounts;\ninterest in “adult” activities, such as drug use, an interest in weapons, or pornographic material; and\ninformation considered sensitive based on applicable law.\n\nWe do not allow Oracle Advertising customers or partners to use data provided to them by Oracle: (i) to make decisions related to an individual’s eligibility for employment, credit, healthcare, insurance, tenancy, or education purposes; (ii) to make decisions solely by automatic means where the decision has a significant effect on the individual; or (iii) in any way that may or does discriminate against any person or promote bigotry, racism, or harm. For these purposes, Oracle considers harm to be inclusive of the use of data provided by Oracle to target vulnerable individuals or groups with fraudulent or deceptive marketing campaigns or to be used in any manner that causes vulnerable individuals harm.",Others
ra3, disclose to you the following information:\n\nthe categories and specific pieces of personal information we collected about you and the categories of personal information we sold (see Section 4);\nthe categories of sources from which we collected such personal information (see Section 6);\nthe business or commercial purpose for collecting or selling personal information about you (see Section 5); and\nthe categories of third parties to whom we sold or otherwise disclosed personal information (see Section 9).,Description of Right to Know PI Collected
ra3, disclose to you the following information:\n\nthe categories and specific pieces of personal information we collected about you and the categories of personal information we sold (see Section 4);\nthe categories of sources from which we collected such personal information (see Section 6);\nthe business or commercial purpose for collecting or selling personal information about you (see Section 5); and\nthe categories of third parties to whom we sold or otherwise disclosed personal information (see Section 9).,Description of Right to Know PI sold / shared
ra3,delete personal information we collected from you or correct inaccurate personal information about you (see Section 13); or,Description of Right to Delete
ra3,opt-out of any future sale of personal information about you (see Section 13).,Description of Right to Opt-out of sale of PI
ra3,Oracle will not discriminate against you if you exercise these rights under the CCPA.,Description of Right to Non-discrimination on exercising rights
ra3,"If you are a California resident, you may obtain information about exercising your rights, as described above, by contacting us at 1-800-633-0748.",Methods to exercise rights
ra2,"This Privacy Policy was last updated on June 20, 2023. However, the Privacy Policy can change over time, for example to comply with legal requirements or to meet changing business needs. The most up-to-date version can be found on this website. In case there is an important change that we want to highlight to you, we will also inform you in another way (for example, via a pop-up notice or statement of changes on our website). ",Updated Privacy Policy
ra2,"Oracle may process online personal information that may indirectly identify you, as well as offline information that may directly identify you.",Categories of Personal Information Collected
ra2,"Oracle obtains data from third party sources, including from advertising agencies, website operators, retail stores, and third party data providers.",Categories of Personal Information Collected
ra2,"We use personal information about you to enable Oracle Advertising customers and partners to market products and services to you, to develop and improve Oracle products and services, and for security and compliance purposes.",Categories of Personal Information Collected
ra2,"Your personal information is shared throughout Oracle’s organization and sold or shared to third parties such as Oracle Advertising customers and partners, service providers, and others as described in Section 9.",Categories of Personal Information Shared / Disclosed
ra2,"Your personal information is shared throughout Oracle’s organization and sold or shared to third parties such as Oracle Advertising customers and partners, service providers, and others as described in Section 9.",Categories of Personal Information Sold
ra2,You have privacy rights for the information we process about you.,Description of Right to Know PI Collected
ra2,"You can request to opt-out of third party sharing or selling, and object to our use of your personal information for online behavioral marketing and advertising purposes, delete or correct your personal information, or access your personal information",Description of Right to Opt-out of sale of PI
ra2,"You can request to opt-out of third party sharing or selling, and object to our use of your personal information for online behavioral marketing and advertising purposes, delete or correct your personal information, or access your personal information",Description of Right to Delete
ra2,"You can request to opt-out of third party sharing or selling, and object to our use of your personal information for online behavioral marketing and advertising purposes, delete or correct your personal information, or access your personal information",Description of Right to Correct Information
ra2,"Information about you may in some cases directly identify you, while in other cases it may only indirectly identify you. Personal information that is collected offline and that can directly identify you may include, for example:\n\nname, physical address, email addresses, and telephone numbers;\ndemographic attributes, when tied to other information that identifies you;\ntransactional data based on your purchases, when tied to other information that identifies you;\ncompany data such as the name, size, and location of the company you work for and your role within the company;\ndata from marketing opt-in lists, consumer surveys, or publicly available information;\nderived latitude/longitude from a physical address.",Categories of Personal Information Collected
ra2,"Personal information that is collected online and that may indirectly identify you may include, for example:\n\nunique IDs such as your mobile device identifier, or a cookie ID on your browser;\na connected device identifier such as an ID from a smart or connected television or streaming device (US only);\nAddressable media identifiers (“AMI”) or other partner- or industry-specific identifiers;\nIP addresses and information derived from IP addresses, such as geographic location;\ninformation about your device, such as browser, device type, operating system, the presence or use of “apps”, screen resolution, or the preferred language;\nobfuscated personal information such as hashed email addresses (direct identifiers are removed);\ndemographic information such as gender, age, and income range when not tied to information that directly identifies you;\nbehavioral data of the internet connected computer or device you use when interacting with websites, applications, or other connected devices, such as advertisements clicked or viewed, websites and content areas, date and time of these activities, or the web search used to locate and navigate to a website.",Categories of Personal Information Collected
ra2,"We use personal information for the following commercial purposes:\n\na) to provide Advertising services to Oracle customers and partners designed to enable them to market products and services to you based on your interests;\nb) to analyze, develop, improve, and optimize the use, function and performance of Oracle products and services;\n\nWe use personal information for the following business purposes:\n\nc) to manage the security of our sites, networks and systems;\nd) to comply with applicable laws and regulations and to operate our business.",Categories of Personal Information Collected
ra2,"We process personal information about you for marketing purposes to provide Advertising services to Oracle customers and partners designed to enable them to advertise products and services to you via online and offline marketing activities based on your interests. “Marketing purposes” means the processing of offline and online personal information, as defined in Section 4: (i) to solicit or induce a purchase, rental, lease, or exchange of products or services directly to consumers or businesses via offline and online advertising campaigns; (ii) to develop market research or market surveys or to provide verification services to marketers; (iii) to create, communicate, deliver, and exchange offerings that have value for customers, clients, partners, and society at large; or (iv) to encourage safe practices and trends and the provision of factual information, including, by way of example, providing product or automotive recall notices.\n\nMore specifically, Oracle can process information about you:\n\ni. For online interest-based advertising delivered through Oracle Advertising partners that display online advertising to you on behalf of Oracle Advertising customers.",Categories of Personal Information Collected
ra2,"ii. For offline and online campaign measurement, analytics, and development of insights on behalf of our Oracle Advertising customers.",Categories of Personal Information Collected
ra2,"iii. For enabling our Oracle Advertising customers to personalize their products and services, including site optimization, email personalization, and dynamic marketing and advertising optimization.",Categories of Personal Information Collected
ra2,iv. For linking Profiles and Interest Segments to enable Oracle Advertising customers and partners to connect your Interest Segments across the various browsers and/or devices you may use for the purposes described in this section.,Categories of Personal Information Collected
ra2,v. For creating modelled online and offline “lookalike” audiences for Oracle Advertising customers’ products and services.\n,Categories of Personal Information Collected
ra2,vi. For enabling our Oracle Advertising customers to associate first-party information to certain Oracle Advertising identifiers in order to deliver marketing and advertising services to you.,Categories of Personal Information Collected
ra2,vii. For individuals located in the United States only: to allow our customers to deliver catalogues to your physical address that may be of interest to you based on your previous offline purchase behavior.,Categories of Personal Information Collected
ra2,"c) to manage the security of our sites, networks and systems\n\nWe can collect usage and systems operations data from Oracle Advertising services for security and operations management to help keep Oracle, customer, and partner networks and systems, as well as our products and services, secure. We may also collect usage and systems operations data to investigate and prevent cyber-attacks, malicious activity, or potential fraud, including ad fraud and to detect bots.",Categories of Personal Information Collected
ra2,"d) to comply with applicable laws and regulations and to operate our business\n\nIn some cases, we may process personal information to comply with applicable laws and regulations. For example, to respond to a request from a regulator or to defend a legal claim. We may also process personal information in the operation of our business. For example, to conduct audits and investigations, for finance and accounting, archiving, and insurance purposes.\n",Categories of Personal Information Collected
ra2,"Oracle may process both offline and online information about you, including information from publicly available sources or third-party data providers.\n\nOffline information (for individuals located in the United States only) about you is obtained by Oracle from its offline partners such as brick-and-mortar retail stores, grocery stores and their associated loyalty card programs, payment card brands, catalog orders and consumer survey programs, and third parties who may not have a relationship with you and collect offline information from their offline partners.\nOnline information about you originates from your activities on sites operated by our online partners, such as advertising agencies and website operators (for example, online retail stores or travel sites). Oracle also obtains online information from third parties who may not have a direct relationship with you and who collect online information using cookies or similar technologies, such as pixels tags and device identifiers, as you browse the Internet and interact with websites.",Categories of Personal Information Collected
ra2,"Sharing within Oracle\n\nAs a global organization, information about you can be shared globally throughout Oracle’s worldwide organization for a business purpose(s). See a list of Oracle entities. Please select a region and country to view the registered address and contact details of the Oracle entity or entities located in each country.\n\nOracle employees are authorized to access personal information only to the extent necessary to serve the applicable purpose(s) and to perform their job functions.",Categories of Personal Information Shared / Disclosed
ra2,"We may share personal information with or sell personal information to the following third parties for a commercial purpose:\n\nOracle Advertising customers and partners, including digital marketers, ad agencies, web publishers, connected TV providers, demand side platforms, data management platforms, supply-side platforms, and social media networks; and\nthird-party service providers as necessary to perform Oracle Advertising services on behalf of Oracle.",Categories of Personal Information Shared / Disclosed
ra2,"We may share personal information with or sell personal information to the following third parties for a commercial purpose:\n\nOracle Advertising customers and partners, including digital marketers, ad agencies, web publishers, connected TV providers, demand side platforms, data management platforms, supply-side platforms, and social media networks; and\nthird-party service providers as necessary to perform Oracle Advertising services on behalf of Oracle.",Categories of Personal Information Sold
ra2,"We may disclose personal information with the following third parties for a business purpose:\n\nrelevant third parties in the event of a reorganization, merger, sale, joint venture, assignment, transfer, or other disposition of all or any portion of our business, assets or stock, including in connection with any bankruptcy or similar proceedings; and\npublic and government authorities, including public and government authorities outside your country of residence (to the extent legally required to respond to their mandatory requests in connection with national security and/or law enforcement purposes).",Categories of Personal Information Shared / Disclosed
ra2,"Cookies are small text files that contain a string of characters and uniquely identify a browser on a connected device. We or our Oracle Advertising partners may use cookies to, among other things, track user trends and collect information about how you use our customers’ sites or interact with advertising. Most browsers are initially configured to accept cookies by default. ",Categories of Personal Information Collected
ra2,"Pixel Tags (also called web beacons or clear GIFs) are invisible 1 x 1 pixels that are placed on webpages that use this technology for marketing and measurement purposes. When you access these webpages, pixel tags generate a generic notice of the visit. Pixel tags can be used with cookies or alone.",Categories of Personal Information Collected
ra2,"While the types of personal information considered sensitive may vary among consumers and applicable law, we treat the following types of personal information as sensitive:\n\nprecise mental or physical health, biometric, or genetic information, such as a certain sensitive medical condition like cancer or diabetes;\npregnancy, such as pregnancy choices, pregnancy termination, reproductive rights, and traveling to exercise reproductive rights;\ncertain aspects linked to personal life, such as racial or ethnic, religious, political, citizenship, immigration status, or sexual orientation;\nsocial security or other state identification number, financial account numbers or login information for such accounts;\ninterest in “adult” activities, such as drug use, an interest in weapons, or pornographic material; and\ninformation considered sensitive based on applicable law.\n",Categories of Personal Information Collected
ra2, disclose to you the following information:\n\nthe categories and specific pieces of personal information we collected about you and the categories of personal information we sold (see Section 4);\nthe categories of sources from which we collected such personal information (see Section 6);\nthe business or commercial purpose for collecting or selling personal information about you (see Section 5); and\nthe categories of third parties to whom we sold or otherwise disclosed personal information (see Section 9).,Description of Right to Know PI Collected
ra2, disclose to you the following information:\n\nthe categories and specific pieces of personal information we collected about you and the categories of personal information we sold (see Section 4);\nthe categories of sources from which we collected such personal information (see Section 6);\nthe business or commercial purpose for collecting or selling personal information about you (see Section 5); and\nthe categories of third parties to whom we sold or otherwise disclosed personal information (see Section 9).,Description of Right to Know PI sold / shared
ra2,. delete personal information we collected from you or correct inaccurate personal information about you (see Section 13); ,Description of Right to Delete
ra2, delete personal information we collected from you or correct inaccurate personal information about you (see Section 13); ,Description of Right to Correct Information
