RANumb,Text,Label
ra3,"Right to Opt-In/Opt-Out of Sale of Personal Data: For individuals sixteen (16) years or older, you have the right to opt-out of sale of personal data we may hold on you. You can exercise this right at any time by pressing the “California resident - Do not sell” link in the footer of every page on our site. For individuals between thirteen (13) to sixteen (16) years old, you have the right to opt-in to the sale of personal data we may hold on you.",Description of Right to Opt-out of sale of PI
ra3,"If you want to make any of these requests, please contact dataprotection@theguardian.com. ",Methods to exercise rights
ra3,"Changes to this privacy policy\n\nIf we decide to change our privacy policy, the updated privacy policy will be posted on this page. If the changes are significant, we may also choose to email all our registered users with the new details. If required by law, we will get your permission or give you the opportunity to opt out of any new uses of your data.",Updated Privacy Policy
ra2,Fri 19 Aug 2022 04.24 EDT,Updated Privacy Policy
ra2,"Personal data is any information about you by which you can be identified or be identifiable. This can include information such as:\n\nYour name, date of birth, gender, email address, postal address, phone number, mobile number or financial details, such as payment cards you use to purchase products or subscriptions or to support our journalism.\n\nInformation about your device (such as the IP address, which is a numerical code to identify your device that can provide information about the country, region or city where you are based).\n\nInformation relating to how you use and interact with our sites, apps and services.",Categories of Personal Information Collected
ra2,"We collect your personal data when you visit our sites and apps, subscribe for products or services, contribute to the Guardian or when you interact with us. We will only collect your personal data in line with applicable laws. We collect your personal data in the following ways:\n\nDirectly from you, e.g. when you sign up for our services, purchase products or services, including by signing up for newsletters or selecting specific topics you are interested in, and when you browse our sites or use our apps.\n\nPersonal data we generate about you, e.g. personal data we use to authenticate you, or personal data in the form of your IP address or your preferences.\n\nPersonal data we collect from third parties, e.g. personal data that helps us to combat fraud or which we collect, with your permission, when you interact with your social media accounts and/or payment service providers (e.g. Paypal).",Categories of Personal Information Collected
ra2,"The personal data we collect when you register for a Guardian account\n\nWhen you register for a Guardian account on theguardian.com, we collect:\n\nYour name.\n\nYour email address.\n\nOther details such as your contact number and residential or billing address when you sign up to support us or a subscription.\n\nYour user name, if you comment on our sites.\n\nYour photograph, if you add one to your profile page.\n\nSome limited data from your social media profile (further information on this is below), if you have signed in to theguardian.com using your social media details.",Categories of Personal Information Collected
ra2,You can change or remove these details using the profile and settings area of your Guardian account.,Description of Right to Correct Information
ra2,You can change or remove these details using the profile and settings area of your Guardian account.,Description of Right to Delete
ra2,"When you register for a Guardian account or sign up for a newsletter, we assign you a unique ID number. We use this to manage your preferences, for example, the newsletters you have subscribed to. When you register for an account we use your unique ID to recognise you when you are signed in to our services. This will recognise you if you sign in using the same account on a new device or through a different application such as the Guardian app on mobile devices.\n\nWhen you use our sites or apps we may also use cookies or similar technologies to collect extra data, including:\n\nYour IP address - a numerical code to identify your device, together with the country, region or city where you are based.\n\nYour geolocation data - your IP address can be used to find information about the latitude, longitude, altitude of your device, its direction of travel, your GPS data and data about connection with local Wi-Fi equipment.\n\nInformation on how you interact with our services.\n\nYour browsing history of the content you have visited on our sites, including how you were referred to our sites via other websites.\n\nDetails of your computer, mobile, TV, tablet or other devices, for example, the unique device ID, unique vendor or advertising ID and browsers used to access our content.\n\nWe will not collect special categories of data from you - such as personal data concerning your race, political opinions, religion, health or sexual orientation - unless you have chosen to provide that type of personal data to us.",Categories of Personal Information Collected
ra2,"When you use our apps\n\nThe Guardian apps use personal data based on the content you have viewed. Information on bugs and crashes is also sent to us when you use our apps. A list of the articles that you have recently viewed is also cached in the local storage on your device. You can delete this reading history in the settings of the app. You can choose to receive notifications on your device via the app, and manage these notifications in the settings of the app.",Categories of Personal Information Collected
ra2,"Using your social media details to sign into your Guardian account\n\nWhen you sign in to our sites or apps using your social media ID, we will use this personal data to form a profile for your Guardian account. If you remove the Guardian app from your Google settings or your Apple ID, we will no longer have access to this data. However, we will still have the personal data that we received when you first set up your Guardian account using your Google login, Apple ID, or any other social media sign in.",Categories of Personal Information Collected
ra2,"Apple\n\nIf you register or sign in with your Apple ID, you give Apple permission to share your personal data with us. This only includes your first and last name, and your email address. You can also choose to hide your email and Apple will create a random email address so your personal email can stay private. This email address will be linked to your Guardian profile and will be used to retrieve your subscribed content.",Categories of Personal Information Collected
ra2,"Google\n\nWhen you sign in to our sites or apps using your Google login details, you give Google permission to share the personal data that you have made public in your Google profile. This only includes your first and last name, your email address and whether your email address has been validated, a link to your Google profile and, if you have one, your profile picture. This email address will be linked to your Guardian profile and will be used to retrieve your subscribed content.",Categories of Personal Information Collected
ra2,"Personal data when you post comments about the Guardian on other social media sites\n\nIf you have mentioned the Guardian in posts on social media sites, then we may collect your social media handles. For example, when you mention the Guardian in a tweet, we may collect your Twitter handle.",Categories of Personal Information Collected
ra2,"When you post publicly (comments) on our sites\n\nWhen you post on a discussion board or comment publicly on an article on one of our sites, the personal data you post, including your username and other information about yourself, are publicly accessible. This personal data can be viewed online and collected by other people. We are not responsible for the way these other people use this personal data. When contributing to a discussion, we strongly recommend you avoid sharing any personal details, including information that can be used to identify you directly such as your name, age, address and name of employer. We are not responsible for the privacy of any identifiable information that you choose to post in our online community or other public pages of the site.",Categories of Personal Information Collected
ra2,"We collect personal data when you:\n\nBecome a supporter or register for an account on theguardian.com.\n\nMake contributions to fund and support the Guardian.\n\nPay for a subscription or purchase any other products/services for yourself or others.\n\nManage your account settings (e.g. notification, preferences).\n\nAttend our events (in person and/or virtually).\n\nEnter our competitions, prize draws, bids and surveys.\n\nTake part in our call-outs.\n\nSign up for our editorial emails.\n\nPost in our online community.\n\nSign up for marketing communications.\n\nUse mobile devices to access our content.\n\nAccess and interact with any of our sites and apps.\n\nContact us via email, social media, our apps or similar technologies or when you mention us on social media.\n\nTest our products, participate in focus groups or provide us with feedback.",Categories of Personal Information Collected
ra2,"In addition to the above, we also rely on the legitimate interests below to use your personal data:\n\nFor internal administrative purposes related to our services - such as our accounting and records.\n\nTo inform you of any changes to our services, such as updates to our terms and conditions.\n\nTo enable you to share our content with others using social media or email.\n\nWhen we respond to your queries and to resolve complaints.\n\nFor security and fraud prevention, and to ensure that our sites and apps are safe and secure and used in line with our terms of use.\n\nTo contact you directly via social media or email if you send us emails or engage with the Guardian on social media or contact us",Categories of Personal Information Collected
ra2,Where we rely on cookies to collect any personal data please see our cookie policy ,Categories of Personal Information Collected
ra2,"Access permissions when you are using the Guardian app\n\nWhen you use the Guardian app, we will ask for permissions to access particular functions of your mobile device. When we ask for permissions will depend on the operating system of your mobile device, but can include:\n\nWhen you decide to store content including photographs on your mobile device to read or use when offline. We will need your permission to save content to your mobile device.\n\nAsking permission to access your contact details/profile on your mobile device, so that we can add or find your Guardian account on your phone.\n\nIf you decide to submit content, such as photographs, to the Guardian. We will ask permission to access your camera or photographs.",Categories of Personal Information Collected
ra2,"Updating your personal data and your profile page on our sites\n\nWhen you register for an account with theguardian.com, you have access to a profile page. Under “edit profile” you can review and update what personal data is public when you comment on our articles, or if people look up your profile.",Categories of Personal Information Collected
ra2,"Personal data that we receive about you from other organisations\nAdding to or combining the personal data you provide to us\n\nWhen you sign up to our services we may add to the personal data you give us by combining it with other personal data shared with us by other trusted organisations. This includes, for example, the region that you are located in, so that we can show you the prices for subscriptions or other products in your local currency. We may also add personal data to improve the accuracy of your delivery address when we send out mail. We may also obtain your personal data from partners whose offers we include in some of our marketing communications and we use this personal data to ensure that we do not send you irrelevant marketing and to ensure the accuracy of the information we hold.\n\nWe also use personal data based on the content you have viewed on our sites and apps and your interaction with the content to add you to groups with similar interests and preferences, so that we can make our online advertising more relevant. Sometimes we use data about your interests or demographics that some of our global third parties have collected from you online to add you to these groups, such as Comscore and Nielsen.",Categories of Personal Information Collected
ra2,"Personal data shared by event partners\n\nWhen you register or book a ticket for a Guardian event organised by an event partner, your registration data may be shared with us by the event partner.",Categories of Personal Information Collected
ra2,"When we share your personal data\nWithin the Guardian group of companies\n\nDepending on where you live, we may share your personal data within the Guardian group of companies in the UK, US, or Australia. We may share it in order to perform a contract with you, for administrative purposes, or when we have a legitimate interest in doing so. For example:\n\nIf you book an event held in Australia, at first we may hold your data on our systems in the UK and then we may share it with the Guardian in Australia for administration purposes.\n\nSometimes we may receive a letter, email or another form of communication from you that we consider to be significant to the history of the Guardian. We may decide to share this with the Guardian Archive run by the Guardian Foundation for historic and archiving purposes.\n\nWe may share your data to understand how you interact across our group products or to tailor and offer relevant advertising to you.\n\nWith external organisations\n\nWe share your personal data with other organisations that are not directly linked to us under the following circumstances:\n\nService providers - We may share your data with other organisations that provide services on our behalf. We may do this to perform a contract we have entered into with you, where it is in our legitimate interests or with your consent. Examples of when we may share your data with service providers include sharing with:\n\nCompanies that help deliver newspapers and subscription vouchers, such as i-Movo.\n\nOnline payments processors who process credit and debit card transactions on our behalf.\n\nFraud management providers that help us to identify and prevent online fraud.\n\nInternet and cloud hosting services providers, such as Amazon Web Services (AWS).\n\nLife-cycle engagement platforms such as Braze, to help us build and manage our campaigns.\n\nSoftware service providers such as Salesforce that assist us with our customer relationship management.\n\nCommunications services providers, such as our podcast service provider called Acast.\n\nError tracking software providers, such as Sentry and Google Firebase, to help us diagnose and fix errors and optimise the performance of our website and apps.\n\nService providers that help us carry out analytics, facilitate audience creation and segmentation and to measure our audience engagement. For example, Permutive provides us with data management platform services.\n\nService providers that help provide us with insights and analytics that help us to improve our products and services. For example, we use Google Analytics to understand how visitors engage with our sites or apps.\n\nGoogle ReCaptcha, which we use to protect our sites and apps from fraudulent users.\n\nData management companies, such as Formstack, that help us collect data via online forms and surveys.\n\nService providers that help provide online identity-as-a-service and access management services such as Okta.\n\nService providers that allow us to deliver personalised advertising to your device, such as Criteo.\n\nService providers that allow us to compare your personal data with information held by advertising partners and identify if you are known to both us and our advertising partner, such as InfoSum.\n\nYouTube because we use their unbranded embedded player to provide video content on our websites and apps. The embedded player relies on the YouTube API, which is a type of software that allows data to be communicated between our website and apps and the YouTube player. This will include personal data which will also be collected by cookies as set out in our cookie policy. We will provide this data about how you interact with videos to enable YouTube to provide statistical information such as how many views a video has, or how many users watch the entire video. More information about how YouTube will use this personal data, which includes usage data when you interact or use the embedded YouTube player, can be found at the Google Privacy Policy: http://www.google.com/policies/privacy.",Categories of Personal Information Shared / Disclosed
