RANumb,Text,Label
ra5,"We, our service providers, and our third-party sponsorship or marketing vendors may collect and use personal information for the following marketing, sponsorship, analytics, and operational purposes, on the basis of our legitimate business interests or consent where required by law:\n\nTo provide personalized, ""interest-based"" or ""cross-contextual"" digital sponsorship credits and marketing messages.\nTo recognize you as the same user when you access our Services, content, marketing messages and sponsorship credits using different computers, devices and browsers, and to deliver our Services, content, marketing messages and sponsorship credits to you on different computers, devices and browsers.\nTo send you NPR email newsletters and other communications, including marketing, fundraising, membership and other messages from NPR or our Member stations.\nTo control the sequence and frequency of sponsorship credits and marketing messages you hear and see, control the platform on which you hear and see sponsorship credits and marketing messages, and tailor the content of those messages to your perceived interests.\nTo conduct market or audience analysis and related reporting, including attribution, conversion, and other analysis to evaluate the performance of sponsorship credits and marketing messages.\nTo help us measure and analyze user traffic and usage patterns and improve the quality and effectiveness of content, features, sponsorship credits, marketing messages and other communications.",Categories of Personal Information Shared / Disclosed
ra5,"We, our service providers, and our third-party sponsorship or marketing vendors may collect and use personal information for the following marketing, sponsorship, analytics, and operational purposes, on the basis of our legitimate business interests or consent where required by law:\n\nTo provide personalized, ""interest-based"" or ""cross-contextual"" digital sponsorship credits and marketing messages.\nTo recognize you as the same user when you access our Services, content, marketing messages and sponsorship credits using different computers, devices and browsers, and to deliver our Services, content, marketing messages and sponsorship credits to you on different computers, devices and browsers.\nTo send you NPR email newsletters and other communications, including marketing, fundraising, membership and other messages from NPR or our Member stations.\nTo control the sequence and frequency of sponsorship credits and marketing messages you hear and see, control the platform on which you hear and see sponsorship credits and marketing messages, and tailor the content of those messages to your perceived interests.\nTo conduct market or audience analysis and related reporting, including attribution, conversion, and other analysis to evaluate the performance of sponsorship credits and marketing messages.\nTo help us measure and analyze user traffic and usage patterns and improve the quality and effectiveness of content, features, sponsorship credits, marketing messages and other communications.",Categories of Personal Information Collected
ra5,"We, our service providers, and our third-party sponsorship or marketing vendors may collect and use personal information for the following marketing, sponsorship, analytics, and operational purposes, on the basis of our legitimate business interests or consent where required by law:\n\nTo provide personalized, ""interest-based"" or ""cross-contextual"" digital sponsorship credits and marketing messages.\n",Categories of Personal Information Sold
ra5,"To send you NPR email newsletters and other communications, including marketing, fundraising, membership and other messages from NPR or our Member stations.\nTo control the sequence and frequency of sponsorship credits and marketing messages you hear and see, control the platform on which you hear and see sponsorship credits and marketing messages, and tailor the content of those messages to your perceived interests.\nTo conduct market or audience analysis and related reporting, including attribution, conversion, and other analysis to evaluate the performance of sponsorship credits and marketing messages.",Categories of Personal Information Sold
ra5,"We use personal information for compliance and protection purposes in our legitimate business interests, including:\n\nTo prevent potentially prohibited or illegal activities, comply with applicable laws, lawful requests and legal process, such as to respond to subpoenas or requests from government authorities.\nTo enforce our Terms of Use or other legal rights.\nTo protect our, your or others' rights, privacy, safety or property (including by making and defending legal claims).\nTo audit our internal processes for compliance with legal and contractual requirements and internal policies.",Categories of Personal Information Collected
ra5,"We use personal information for compliance and protection purposes in our legitimate business interests, including:\n\nTo prevent potentially prohibited or illegal activities, comply with applicable laws, lawful requests and legal process, such as to respond to subpoenas or requests from government authorities.\nTo enforce our Terms of Use or other legal rights.\nTo protect our, your or others' rights, privacy, safety or property (including by making and defending legal claims).\nTo audit our internal processes for compliance with legal and contractual requirements and internal policies.",Categories of Personal Information Shared / Disclosed
ra5,"The public or other individuals\n\nAny User Materials you submit through our Contact Us page, social media services or similar features can be seen, collected and used by us and anyone else who has access to the applicable service. Any User Materials you submit may also be freely used and shared by NPR and its Member stations and their respective licensees in accordance with our Terms of Use. You may also choose to share stories or other content with your friends and followers on social media services. In addition, we may share your information with other individuals at your direction. For example, if you use our Services to email or text a story to a friend, we would disclose your name to that friend together with the content you directed us to send.",Categories of Personal Information Shared / Disclosed
ra5,"Member stations\n\nNPR may share your name, email address, other contact information, and information about your subscriptions, benefits (such as the NPR+ bundle), listening and usage activity, donations and interests with the Member stations that are associated with your account, that are local to you, or that you have donated to using the NPR Services. When we do so, we require those Member stations to commit to the same policies regarding further sharing with third parties that we follow under this Privacy Policy. Member stations may use this information for internal purposes and to send you email newsletters and marketing, fundraising, membership and other communications. ",Categories of Personal Information Shared / Disclosed
ra5," If you do not want us to share your information with Member stations, you can contact us to opt out as set out in the Privacy Rights and Choices section below.",Description of Right to Opt-out of sale of PI
ra5,"If you do not want us to share your information with Member stations, you can contact us to opt out as set out in the Privacy Rights and Choices section below.",Methods to exercise rights
ra5,"Authorized service providers\n\nWe may share any information we collect with service providers who provide us with specialized services or otherwise help us operate our Services including, without limitation, service providers that provide customer support, email deployment, account sign-in services, subscription services, payment processing, order fulfillment, analytics, marketing, sponsorship, suppression list management, travel program, contest management and data processing services.",Categories of Personal Information Shared / Disclosed
ra5,"Authorized service providers\n\nWe may share any information we collect with service providers who provide us with specialized services or otherwise help us operate our Services including, without limitation, service providers that provide customer support, email deployment, account sign-in services, subscription services, payment processing, order fulfillment, analytics, marketing, sponsorship, suppression list management, travel program, contest management and data processing services.\n\nSponsorship and marketing vendors",Categories of Personal Information Sold
ra5,"Subject to applicable law and your opt-out choices described below and in our Cookie Policy, and as we deem appropriate, we may share with sponsorship and marketing vendors, including those who provide digital sponsorship credits and marketing messages for us, or allow them to directly collect information about your devices and your use of our Services. We will not share your name or contact information in unhashed form with these vendors. These vendors may use such information pursuant to their own respective privacy policies, which we do not control.\n\nFor example, we may share or authorize the collection of such information by vendors that help us analyze and improve our Services (including sponsorship credits and marketing messages in our Services), or to tailor sponsorship credits and marketing messages to your perceived interests. In order to provide sponsorship credits and marketing messages tailored to your perceived interests, vendors may use and further share information with other third parties such as supply-side platforms or services (working with us) and demand-side platforms or services (working with us and sponsors) in order to enable ""interest-based"" sponsorship.\nAs described above, we may work with third-party analytics services to set tracking cookies or pixels on browsers of users who click on marketing messages for podcast subscriptions sold through Apple Podcasts or iTunes, or users who click on links to an online retailer in content mentioning books, music, or other related merchandise and then later purchase that merchandise on the online retailer's site. We do this to measure the performance of these marketing messages and to facilitate the calculation of commissions we may receive when a person subscribes to one of our podcasts available through Apple Podcasts or iTunes, or when a person purchases the mentioned merchandise on the online retailer's site.\nFor example, as described above, when you enter your email address on our Services (either to log in, or to sign up for a newsletter, or take similar actions), we may share with vendors, such as LiveRamp, information that we collect from you, such as a hash value based on your email address, IP address, or information about your browser or operating system. Vendors, like LiveRamp, use this information – which does not contain your directly identifiable personal information and which these vendors will not use to determine your name or email address, or to otherwise directly identify you – to create an online identification code that we may store in our first-party cookie for our use in online, in-app, and cross-channel sponsorship and marketing messages, and for the purpose of recognizing your devices. The identification code may be shared with sponsorship vendors to enable ""interest-based"" and targeted sponsorship and marketing messages.",Categories of Personal Information Shared / Disclosed
ra5,"Subject to applicable law and your opt-out choices described below and in our Cookie Policy, and as we deem appropriate, we may share with sponsorship and marketing vendors, including those who provide digital sponsorship credits and marketing messages for us, or allow them to directly collect information about your devices and your use of our Services. We will not share your name or contact information in unhashed form with these vendors. These vendors may use such information pursuant to their own respective privacy policies, which we do not control.\n\nFor example, we may share or authorize the collection of such information by vendors that help us analyze and improve our Services (including sponsorship credits and marketing messages in our Services), or to tailor sponsorship credits and marketing messages to your perceived interests. In order to provide sponsorship credits and marketing messages tailored to your perceived interests, vendors may use and further share information with other third parties such as supply-side platforms or services (working with us) and demand-side platforms or services (working with us and sponsors) in order to enable ""interest-based"" sponsorship.\nAs described above, we may work with third-party analytics services to set tracking cookies or pixels on browsers of users who click on marketing messages for podcast subscriptions sold through Apple Podcasts or iTunes, or users who click on links to an online retailer in content mentioning books, music, or other related merchandise and then later purchase that merchandise on the online retailer's site. We do this to measure the performance of these marketing messages and to facilitate the calculation of commissions we may receive when a person subscribes to one of our podcasts available through Apple Podcasts or iTunes, or when a person purchases the mentioned merchandise on the online retailer's site.\nFor example, as described above, when you enter your email address on our Services (either to log in, or to sign up for a newsletter, or take similar actions), we may share with vendors, such as LiveRamp, information that we collect from you, such as a hash value based on your email address, IP address, or information about your browser or operating system. Vendors, like LiveRamp, use this information – which does not contain your directly identifiable personal information and which these vendors will not use to determine your name or email address, or to otherwise directly identify you – to create an online identification code that we may store in our first-party cookie for our use in online, in-app, and cross-channel sponsorship and marketing messages, and for the purpose of recognizing your devices. The identification code may be shared with sponsorship vendors to enable ""interest-based"" and targeted sponsorship and marketing messages.",Categories of Personal Information Sold
ra5,"Payment processors\n\nIf you wish to make a payment or receive a refund through our Services, your information will be collected and controlled by the payment processor and not by us and will be subject to that payment service provider's privacy policy and practices.\n\nProfessional advisors\n\nWe may share with professional advisors, such as lawyers, auditors, bankers and insurers, where necessary, in the course of the professional services that they render to us.\n\nAuthorized third-party applications\n\nWe may share with authorized third-party applications information that you provide directly through our Services and information collected automatically through technology for the purpose of providing certain NPR Services to you on the applications. In such cases, the information that we share may include your name, favorite Member stations, and listening and usage activity.",Categories of Personal Information Shared / Disclosed
ra5,"Business transfers\n\nWe may share any collected information in connection with a substantial corporate transaction, such as the sale of an NPR Service or division, a merger, a consolidation, an asset sale, or in the unlikely event of bankruptcy.\n\nLegal requirements\n\nWe and service providers and vendors may disclose any collected information to respond to subpoenas, court orders, legal process, and other law enforcement measures, and to comply with legal or regulatory obligations.",Categories of Personal Information Shared / Disclosed
ra5,"Business transfers\n\nWe may share any collected information in connection with a substantial corporate transaction, such as the sale of an NPR Service or division, a merger, a consolidation, an asset sale, or in the unlikely event of bankruptcy.",Categories of Personal Information Sold
ra5,"Protect our Services and users\n\nWe and service providers and vendors may disclose any collected information to enforce our Terms of Use and to protect and defend the legal rights, interests, and safety of NPR, NPR Member stations, their respective employees, agents, contractors, sponsors, listeners and users, members of the general public, or others.\n\nWireless carriers and automobile manufacturers\n\nWireless carriers and automobile manufacturers also may collect contact and other information and precise location data from our mobile services users through processes we do not control. You should check the privacy policies of your wireless carriers and automobile manufacturers for additional information.\n\nPodcast producers\n\nWe may share with third-party producers listening, usage and other data that does not identify you that we collect through your interaction with the podcasts and other media files produced by those third-party producers.\n\nBitly\n\nNPR uses a service called Bitly to create shortened uniform resource locators (URLs – the addresses of individual web pages) for our content so that it can be shared easily, particularly through social media. Bitly collects information as our shortened URLs are shared and clicked on, including IP addresses, general location information, the time and day each shortened URL is accessed, and the social media or other channels through which our content is shared. If you have established a separate account with Bitly, Bitly may associate the foregoing information with personal information it has stored in your Bitly account in accordance with Bitly's own privacy policy. ",Categories of Personal Information Shared / Disclosed
ra5,"ggregated and anonymous information\n\nSubject to applicable law and your opt-out choices described below, and as we deem appropriate, we may share with third parties or allow them to collect directly aggregated or other information that is not reasonably linkable to you or your devices. These third parties may use such information pursuant to their own respective privacy policies, which we do not control. For example, we may share or authorize the collection of such information by service providers or vendors that help us analyze and improve our Services, provide us and other digital media organizations with ratings and ranking data, or help us to create personalized content. We may also share or authorize the collection of such information by sponsors or their agencies to help them measure the impact of their sponsorship campaigns.",Categories of Personal Information Shared / Disclosed
ra5,"When you engage with our Services, you may provide the following types of personal information:\n\nContact details and profile and account information, such as your name, email address, postal address, telephone number, password, age, country of residence, travel-related information, or your favorite Member stations.\nPayment information, such as payment card details and billing information.\nCommunications and content preferences, including when you contact us with questions, feedback or otherwise in a message to NPR, in your engagement with our Services, or in connection with your registration for an NPR account, NPR podcast subscription service or benefit provided by NPR on behalf of the NPR Network, application programming interface (API) content access, or any NPR email newsletter.\nMarketing data, such as your preferences for receiving our email newsletters and other communications, including marketing, fundraising, membership and other messages, and details about your engagement with them.\nJob applicant data when you use the Careers section of the website, such as your employment history, and as otherwise described in the Job Applicants section below.\nDonation information. If you choose to donate to NPR or an NPR Member station through the NPR Services, or express interest in or request information about making donations, we may keep a record of these contacts that includes your name, contact information, information about benefits provided by NPR on behalf of the NPR Network or an NPR Member station (such as the NPR+ bundle), and other information about your donation or inquiry. If you choose to donate to an NPR Member station, your information may be collected by that Member station, subject to the Member station's privacy policy, and may be shared with NPR to provide you benefits on behalf of the Member station or to provide you NPR Services.\nEvent data, such as the information you provide to an event venue or us when you register for an event or an NPR tour. This information may include information collected to purchase or obtain a ticket or screen visitors for security purposes.\nSurvey data, such as the information you provide when you participate in a survey. This may include information such as date of birth, gender, information about your employment, education level, income level, geographic location, and demographic information such as race and ethnic origin and sexual orientation.",Categories of Personal Information Shared / Disclosed
ra5,"Contest data that you provide to participate in a contest, such as information about those who appeared in your submission or helped you prepare it.\nUser Materials that you post, upload, or otherwise submit to NPR.\nOther data not specifically listed here, which we will use as described in this Privacy Policy or as otherwise disclosed at the time of collection.",Categories of Personal Information Shared / Disclosed
ra5,"Information Automatically Collected Through Technology\n\nWe, our service providers, and our vendors automatically collect certain information about your computer or device and your interactions with our Services through access logs, cookies, pixel tags and other tracking technologies. Depending on which NPR Services you use and how you access them, the information collected automatically may include:\n\nThe Internet Protocol address (IP address) of your computer or device used to access the NPR Services or play podcasts or other media content downloaded through our Services.\nThe domain name of your Internet Service Provider.\nThe website, application, platform or service you visited before and after visiting an NPR Service.\nSearch terms you enter using the NPR Services or on a referring website.\nYour approximate geographic location information (derived from your IP address) and/or more precise information about the specific location of your device if you have given NPR explicit consent to receive this information for an NPR application on your mobile device.\nThe make, model, carrier and unique device identifier for your mobile device, the unique advertising identifier (for example, Google Advertising ID) that allows mobile applications running on your mobile device to gather data for purposes of serving targeted advertising or personalized or ""interest-based"" sponsorship credits, and other information about your computer or mobile device and its browser, operating system, settings and software. If you have an iOS mobile device, we may collect the Apple IDFA (a unique advertising identifier) if you have given NPR consent to receive this information for an NPR mobile application on your device.\nAutomobile make (for certain connected car platforms).\nThe dates, times, duration, frequency and other details of your interactions with our Services.\nYour navigation path through the NPR Services, including any ""favorites"" you select, and patterns in the paths you take.\nA list of files you download, listen to, view, email, text or otherwise share and other content preferences.\nThe amount of time spent listening to or viewing media files or pages.\nListening data collected both when you download and listen to podcasts or other media files. Listening data includes descriptions of the title, episodes, segments and sponsorship credits included in a podcast or other media file, time and date stamps for download and playback events (for example, when a file is downloaded and when playback of a particular segment or sponsorship credit starts, stops, is skipped or is paused), the unique advertising identifier for your mobile device (for example, Google Advertising ID), session IDs and information about the device or platform used to download or play a particular file. The producers of any independently produced podcasts we distribute may also collect the same types of listening data subject to their own privacy policies, which may differ from ours.\nInformation about your interactions with our email messages, such as links you click on and whether you open or forward a message, the date and time of these interactions, and information about the computer or device you use to read emails.\nAny errors you encountered during your use of our Services",Categories of Personal Information Shared / Disclosed
ra5,"Information Automatically Collected Through Technology\n\nWe, our service providers, and our vendors automatically collect certain information about your computer or device and your interactions with our Services through access logs, cookies, pixel tags and other tracking technologies. Depending on which NPR Services you use and how you access them, the information collected automatically may include:\n\nThe Internet Protocol address (IP address) of your computer or device used to access the NPR Services or play podcasts or other media content downloaded through our Services.\nThe domain name of your Internet Service Provider.\nThe website, application, platform or service you visited before and after visiting an NPR Service.\nSearch terms you enter using the NPR Services or on a referring website.\nYour approximate geographic location information (derived from your IP address) and/or more precise information about the specific location of your device if you have given NPR explicit consent to receive this information for an NPR application on your mobile device.\nThe make, model, carrier and unique device identifier for your mobile device, the unique advertising identifier (for example, Google Advertising ID) that allows mobile applications running on your mobile device to gather data for purposes of serving targeted advertising or personalized or ""interest-based"" sponsorship credits, and other information about your computer or mobile device and its browser, operating system, settings and software. If you have an iOS mobile device, we may collect the Apple IDFA (a unique advertising identifier) if you have given NPR consent to receive this information for an NPR mobile application on your device.\nAutomobile make (for certain connected car platforms).\nThe dates, times, duration, frequency and other details of your interactions with our Services.\nYour navigation path through the NPR Services, including any ""favorites"" you select, and patterns in the paths you take.\nA list of files you download, listen to, view, email, text or otherwise share and other content preferences.\nThe amount of time spent listening to or viewing media files or pages.\nListening data collected both when you download and listen to podcasts or other media files. Listening data includes descriptions of the title, episodes, segments and sponsorship credits included in a podcast or other media file, time and date stamps for download and playback events (for example, when a file is downloaded and when playback of a particular segment or sponsorship credit starts, stops, is skipped or is paused), the unique advertising identifier for your mobile device (for example, Google Advertising ID), session IDs and information about the device or platform used to download or play a particular file. The producers of any independently produced podcasts we distribute may also collect the same types of listening data subject to their own privacy policies, which may differ from ours.\nInformation about your interactions with our email messages, such as links you click on and whether you open or forward a message, the date and time of these interactions, and information about the computer or device you use to read emails.\nAny errors you encountered during your use of our Services",Categories of Personal Information Sold
