RANumb,Text,Label
ra3,"Advertising. To help our third-party advertising partners collect information about how you use the Service and other online services over time, which they use to show you ads on other online services they believe will interest you and measure how the ads perform.\nAnalytics. To help us understand user activity on the Service, including which pages are most and least visited and how visitors move around the Service, as well as user interactions with our emails. For example, we use Google Analytics for this purpose. You can learn more about Google Analytics and how to prevent the use of Google Analytics relating to your use of our sites here: https://tools.google.com/dlpage/gaoptout?hl=en.",Categories of Personal Information Shared / Disclosed
ra3,"haring Your Information\nWe may share your personal information with the following parties or as otherwise described at the time of collection:\n\nAffiliates.\nOther entities within our corporate umbrella (e.g., with our corporate parent, subsidiaries, and other affiliates) for purposes consistent with this Privacy Policy.\n\nService providers.\nThird parties that provide services on our behalf or help us operate the Services or our business (such as hosting, information technology, information security, customer support, customer management, payment processors, email delivery, marketing, consumer research and analytics).\n\nAdvertising partners.\nThird-party advertising companies for the interest-based advertising purposes described above.\n\nBusiness and marketing partners.\nThird parties with whom we co-sponsor events or promotions, with whom we jointly offer products or services, or whose products or services may be of interest to you.\n\nProfessional advisors.\nProfessional advisors, such as lawyers, auditors, bankers, and insurers, where necessary in the course of the professional services that they render to us.\n\nAuthorities and others.\nLaw enforcement, government authorities, and private parties, as we believe in good faith to be necessary or appropriate for the compliance and protection purposes described above.\n\nLinked third-party services.\nIf you log into the Services with, or otherwise link your LG Account to, a social media or other third-party service, we may share your personal information with that third-party service. The third party’s use of the shared information will be governed by its privacy policy and the settings associated with your LG Account with the third-party service.\n\nBusiness transferees.\nIf we or our affiliates directly or indirectly undergo a business transition (including proposed transactions), such as a merger, acquisition by another company, or sale of all or part of our assets, we may share your personal information with the successor or potential successor organization, as well as their professional advisors.\n\nOther users and the public.\nPlease note that if you submit information to a public portion of the Service (e.g., forums, chat rooms, product reviews, and other public posting areas), your information will be accessible by anyone and LG makes no representations as to how other persons may use that public information. Please do not post or submit personal information to public areas within the Services if you do not want to make that information public.",Categories of Personal Information Shared / Disclosed
ra3,"Information. You can request the following information about how we have collected, used, and disclosed your Personal Information:\nThe categories of Personal Information that we have collected.\nThe categories of sources from which we collected Personal Information.\nThe business or commercial purpose for collecting and/or selling/sharing Personal Information.\nThe categories of Personal Information that we have shared or sold or disclosed for a business purpose, and for each category, the categories of third parties to whom the Personal Information was disclosed.",Description of Right to Know PI Collected
ra3,"Information. You can request the following information about how we have collected, used, and disclosed your Personal Information:\nThe categories of Personal Information that we have collected.\nThe categories of sources from which we collected Personal Information.\nThe business or commercial purpose for collecting and/or selling/sharing Personal Information.\nThe categories of Personal Information that we have shared or sold or disclosed for a business purpose, and for each category, the categories of third parties to whom the Personal Information was disclosed.",Description of Right to Know PI sold / shared
ra3,Correction. You can ask us to correct inaccurate Personal Information that we have collected about you.,Description of Right to Correct Information
ra3,Deletion. You can ask us to delete the Personal Information that we have collected from you.,Description of Right to Delete
ra3,Opt-outs.\nOpt-out of “sharing” your Personal Information / processing for targeted advertising purposes. You can opt-out of the “sharing” of your Personal Information (as defined by the CCPA) and the processing of your Personal Information for targeted advertising purposes (under the other State Privacy Laws).\nOpt-out of sales of Personal Information. You can opt-out of other “sales” of your Personal Information.,Description of Right to Opt-out of sale of PI
ra3,Nondiscrimination. You are entitled to exercise the rights described above free from discrimination as prohibited by the CCPA.,Description of Right to Non-discrimination on exercising rights
ra3,"Exercising your right to information, access, appeal, correction, deletion, and other rights. You may submit requests to exercise these rights using our Privacy Portal by clicking ""Make a Privacy Request"" above or by calling toll-free 800-243-0000.",Methods to exercise rights
ra3,"While we do not sell personal information for money, like many companies, we use services that help deliver interest-based ads to you as described above. The State Privacy Laws may classify our use of some of these services as “sharing” your Personal Information with the advertising partners that provide the services, or processing Personal Information for targeted advertising purposes.",Categories of Personal Information Sold
ra3,"You can submit requests to opt-out of “sharing” (or processing for targeted advertising purposes) or other “sales” of Personal Information, to the extent applicable, here. ",Methods to exercise rights
ra3,Exercising your right to opt-out of “sales” or “sharing” (or processing for targeted advertising purposes). ,Description of Right to Opt-out of sale of PI
ra3,Exercising your right to opt-out of “sales” or “sharing” (or processing for targeted advertising purposes). ,Methods to exercise rights
ra3,Statutory category / Personal Information (“PI”) we collect in this category\n\nCategories of third parties to whom we “disclose” PI for a business purpose\n\nIdentifiers\n\nContact data\nAccount data\nDevice data\nConnected Device Details\nAffiliates\nService providers\nLinked third-party services\nCalifornia Customer Records\n(as defined in California Civil Code §1798.80)\n\nContact data\nDemographic data\nAccount data\nCommunications data\nPayment and transactional data\nCommercial data\nMarketing data\nUser-generated content data\nConnected Device Details\nAudio-visual information\nDevice data\nOnline activity data\nPrecise geolocation data\nAffiliates\nService providers\nLinked third-party services\nCommercial Information\n\nPayment and transactional data\nCommercial data\nMarketing data\nAffiliates\nService providers\nFinancial Information\n\nPayment and transactional data\nAffiliates\nService providers\nInternet or Network Information\n\nConnected Device Details\nDevice data\nOnline activity data\nAffiliates\nService providers\nGeolocation Data\n\nConnected Device Details\nPrecise geolocation data\nAffiliates\nService providers,Categories of Personal Information Shared / Disclosed
ra3,Statutory category / Personal Information (“PI”) we collect in this category\n\nCategories of third parties to whom we “disclose” PI for a business purpose\n\nIdentifiers\n\nContact data\nAccount data\nDevice data\nConnected Device Details\nAffiliates\nService providers\nLinked third-party services\nCalifornia Customer Records\n(as defined in California Civil Code §1798.80)\n\nContact data\nDemographic data\nAccount data\nCommunications data\nPayment and transactional data\nCommercial data\nMarketing data\nUser-generated content data\nConnected Device Details\nAudio-visual information\nDevice data\nOnline activity data\nPrecise geolocation data\nAffiliates\nService providers\nLinked third-party services\nCommercial Information\n\nPayment and transactional data\nCommercial data\nMarketing data\nAffiliates\nService providers\nFinancial Information\n\nPayment and transactional data\nAffiliates\nService providers\nInternet or Network Information\n\nConnected Device Details\nDevice data\nOnline activity data\nAffiliates\nService providers\nGeolocation Data\n\nConnected Device Details\nPrecise geolocation data\nAffiliates\nService providers,Categories of Personal Information Collected
ra3,Statutory category / Personal Information (“PI”) we collect in this category\n\nCategories of third parties to whom we “disclose” PI for a business purpose\n\nIdentifiers\n\nContact data\nAccount data\nDevice data\nConnected Device Details\nAffiliates\nService providers\nLinked third-party services\nCalifornia Customer Records\n(as defined in California Civil Code §1798.80)\n\nContact data\nDemographic data\nAccount data\nCommunications data\nPayment and transactional data\nCommercial data\nMarketing data\nUser-generated content data\nConnected Device Details\nAudio-visual information\nDevice data\nOnline activity data\nPrecise geolocation data\nAffiliates\nService providers\nLinked third-party services\nCommercial Information\n\nPayment and transactional data\nCommercial data\nMarketing data\nAffiliates\nService providers\nFinancial Information\n\nPayment and transactional data\nAffiliates\nService providers\nInternet or Network Information\n\nConnected Device Details\nDevice data\nOnline activity data\nAffiliates\nService providers\nGeolocation Data\n\nConnected Device Details\nPrecise geolocation data\nAffiliates\nService providers,Categories of Personal Information Sold
ra3,Statutory category / Personal Information (“PI”) we collect in this category: Identifiers Contact data Account data Device data Connected Device Details ||| Categories of third parties to whom we “disclose” PI for a business purpose: Affiliates Service providers Linked third-party services\n\nStatutory category / Personal Information (“PI”) we collect in this category: California Customer Records (as defined in California Civil Code §1798.80) Contact data Demographic data Account data Communications data Payment and transactional data Commercial data Marketing data User-generated content data Connected Device Details Audio-visual information Device data Online activity data Precise geolocation data ||| Categories of third parties to whom we “disclose” PI for a business purpose: Affiliates Service providers Linked third-party services\n\nStatutory category / Personal Information (“PI”) we collect in this category: Commercial Information Payment and transactional data Commercial data Marketing data ||| Categories of third parties to whom we “disclose” PI for a business purpose: Affiliates Service providers\n\nStatutory category / Personal Information (“PI”) we collect in this category: Financial Information Payment and transactional data ||| Categories of third parties to whom we “disclose” PI for a business purpose: Affiliates Service providers\n\nStatutory category / Personal Information (“PI”) we collect in this category: Internet or Network Information Connected Device Details Device data Online activity data ||| Categories of third parties to whom we “disclose” PI for a business purpose: Affiliates Service providers\n\nStatutory category / Personal Information (“PI”) we collect in this category: Geolocation Data Connected Device Details Precise geolocation data ||| Categories of third parties to whom we “disclose” PI for a business purpose: Affiliates Service providers\n\n,Categories of Personal Information Sold
ra3,Statutory category / Personal Information (“PI”) we collect in this category: Identifiers Contact data Account data Device data Connected Device Details ||| Categories of third parties to whom we “disclose” PI for a business purpose: Affiliates Service providers Linked third-party services\n\nStatutory category / Personal Information (“PI”) we collect in this category: California Customer Records (as defined in California Civil Code §1798.80) Contact data Demographic data Account data Communications data Payment and transactional data Commercial data Marketing data User-generated content data Connected Device Details Audio-visual information Device data Online activity data Precise geolocation data ||| Categories of third parties to whom we “disclose” PI for a business purpose: Affiliates Service providers Linked third-party services\n\nStatutory category / Personal Information (“PI”) we collect in this category: Commercial Information Payment and transactional data Commercial data Marketing data ||| Categories of third parties to whom we “disclose” PI for a business purpose: Affiliates Service providers\n\nStatutory category / Personal Information (“PI”) we collect in this category: Financial Information Payment and transactional data ||| Categories of third parties to whom we “disclose” PI for a business purpose: Affiliates Service providers\n\nStatutory category / Personal Information (“PI”) we collect in this category: Internet or Network Information Connected Device Details Device data Online activity data ||| Categories of third parties to whom we “disclose” PI for a business purpose: Affiliates Service providers\n\nStatutory category / Personal Information (“PI”) we collect in this category: Geolocation Data Connected Device Details Precise geolocation data ||| Categories of third parties to whom we “disclose” PI for a business purpose: Affiliates Service providers,Categories of Personal Information Shared / Disclosed
ra3,Statutory category / Personal Information (“PI”) we collect in this category: Identifiers Contact data Account data Device data Connected Device Details ||| Categories of third parties to whom we “disclose” PI for a business purpose: Affiliates Service providers Linked third-party services\n\nStatutory category / Personal Information (“PI”) we collect in this category: California Customer Records (as defined in California Civil Code §1798.80) Contact data Demographic data Account data Communications data Payment and transactional data Commercial data Marketing data User-generated content data Connected Device Details Audio-visual information Device data Online activity data Precise geolocation data ||| Categories of third parties to whom we “disclose” PI for a business purpose: Affiliates Service providers Linked third-party services\n\nStatutory category / Personal Information (“PI”) we collect in this category: Commercial Information Payment and transactional data Commercial data Marketing data ||| Categories of third parties to whom we “disclose” PI for a business purpose: Affiliates Service providers\n\nStatutory category / Personal Information (“PI”) we collect in this category: Financial Information Payment and transactional data ||| Categories of third parties to whom we “disclose” PI for a business purpose: Affiliates Service providers\n\nStatutory category / Personal Information (“PI”) we collect in this category: Internet or Network Information Connected Device Details Device data Online activity data ||| Categories of third parties to whom we “disclose” PI for a business purpose: Affiliates Service providers\n\nStatutory category / Personal Information (“PI”) we collect in this category: Geolocation Data Connected Device Details Precise geolocation data ||| Categories of third parties to whom we “disclose” PI for a business purpose: Affiliates Service providers,Categories of Personal Information Collected
ra3,Statutory category / Personal Information (“PI”) we collect in this category\n\nIdentifiers\n\nContact data\nAccount data\nDevice data\nConnected Device Details\nCategories of third parties to whom we “disclose” PI for a business purpose\n\nAffiliates\nService providers\nLinked third-party services\n,Categories of Personal Information Collected
ra3,Statutory category / Personal Information (“PI”) we collect in this category\n\nIdentifiers\n\nContact data\nAccount data\nDevice data\nConnected Device Details\nCategories of third parties to whom we “disclose” PI for a business purpose\n\nAffiliates\nService providers\nLinked third-party services\n,Categories of Personal Information Sold
ra3,Statutory category / Personal Information (“PI”) we collect in this category\n\nIdentifiers\n\nContact data\nAccount data\nDevice data\nConnected Device Details\nCategories of third parties to whom we “disclose” PI for a business purpose\n\nAffiliates\nService providers\nLinked third-party services\n,Categories of Personal Information Shared / Disclosed
ra3,Statutory category / Personal Information (“PI”) we collect in this category ||| 1: Identifiers Contact data Account data Device data Connected Device Details\n\n0: Categories of third parties to whom we “disclose” PI for a business purpose ||| 1: Affiliates Service providers Linked third-party services\n\n,Categories of Personal Information Sold
ra3, Statutory category / Personal Information (“PI”) we collect in this category ||| 1: Identifiers Contact data Account data Device data Connected Device Details\n\n0: Categories of third parties to whom we “disclose” PI for a business purpose ||| 1: Affiliates Service providers Linked third-party services\n\n,Categories of Personal Information Shared / Disclosed
ra3,Statutory category / Personal Information (“PI”) we collect in this category ||| 1: Identifiers Contact data Account data Device data Connected Device Details\n\n0: Categories of third parties to whom we “disclose” PI for a business purpose ||| 1: Affiliates Service providers Linked third-party services\n\n,Categories of Personal Information Collected
ra3,Statutory category / Personal Information (“PI”) we collect in this category\n\nCalifornia Customer Records\n(as defined in California Civil Code §1798.80)\n\nContact data\nDemographic data\nAccount data\nCommunications data\nPayment and transactional data\nCommercial data\nMarketing data\nUser-generated content data\nConnected Device Details\nAudio-visual information\nDevice data\nOnline activity data\nPrecise geolocation data\nCategories of third parties to whom we “disclose” PI for a business purpose\n\nAffiliates\nService providers\nLinked third-party services,Categories of Personal Information Collected
ra3,Statutory category / Personal Information (“PI”) we collect in this category\n\nCalifornia Customer Records\n(as defined in California Civil Code §1798.80)\n\nContact data\nDemographic data\nAccount data\nCommunications data\nPayment and transactional data\nCommercial data\nMarketing data\nUser-generated content data\nConnected Device Details\nAudio-visual information\nDevice data\nOnline activity data\nPrecise geolocation data\nCategories of third parties to whom we “disclose” PI for a business purpose\n\nAffiliates\nService providers\nLinked third-party services,Categories of Personal Information Shared / Disclosed
ra3,Statutory category / Personal Information (“PI”) we collect in this category\n\nCalifornia Customer Records\n(as defined in California Civil Code §1798.80)\n\nContact data\nDemographic data\nAccount data\nCommunications data\nPayment and transactional data\nCommercial data\nMarketing data\nUser-generated content data\nConnected Device Details\nAudio-visual information\nDevice data\nOnline activity data\nPrecise geolocation data\nCategories of third parties to whom we “disclose” PI for a business purpose\n\nAffiliates\nService providers\nLinked third-party services,Categories of Personal Information Sold
ra3,Statutory category / Personal Information (“PI”) we collect in this category\n\nCommercial Information\n\nPayment and transactional data\nCommercial data\nMarketing data\nCategories of third parties to whom we “disclose” PI for a business purpose\n\nAffiliates\nService providers,Categories of Personal Information Collected
ra3,Statutory category / Personal Information (“PI”) we collect in this category\n\nCommercial Information\n\nPayment and transactional data\nCommercial data\nMarketing data\nCategories of third parties to whom we “disclose” PI for a business purpose\n\nAffiliates\nService providers,Categories of Personal Information Shared / Disclosed
ra3,Statutory category / Personal Information (“PI”) we collect in this category\n\nCommercial Information\n\nPayment and transactional data\nCommercial data\nMarketing data\nCategories of third parties to whom we “disclose” PI for a business purpose\n\nAffiliates\nService providers\n,Categories of Personal Information Sold
ra3,Statutory category / Personal Information (“PI”) we collect in this category\n\nFinancial Information\n\nPayment and transactional data\nCategories of third parties to whom we “disclose” PI for a business purpose\n\nAffiliates\nService providers\n,Categories of Personal Information Collected
ra3,Statutory category / Personal Information (“PI”) we collect in this category\n\nFinancial Information\n\nPayment and transactional data\nCategories of third parties to whom we “disclose” PI for a business purpose\n\nAffiliates\nService providers,Categories of Personal Information Shared / Disclosed
ra3,Statutory category / Personal Information (“PI”) we collect in this category\n\nFinancial Information\n\nPayment and transactional data\nCategories of third parties to whom we “disclose” PI for a business purpose\n\nAffiliates\nService providers,Categories of Personal Information Sold
ra3,Statutory category / Personal Information (“PI”) we collect in this category ||| 1: Commercial Information Payment and transactional data Commercial data Marketing data\n\n0: Categories of third parties to whom we “disclose” PI for a business purpose ||| 1: Affiliates Service providers,Categories of Personal Information Collected
ra3,Statutory category / Personal Information (“PI”) we collect in this category ||| 1: Commercial Information Payment and transactional data Commercial data Marketing data\n\n0: Categories of third parties to whom we “disclose” PI for a business purpose ||| 1: Affiliates Service providers\n\n,Categories of Personal Information Shared / Disclosed
ra3,Statutory category / Personal Information (“PI”) we collect in this category ||| 1: Commercial Information Payment and transactional data Commercial data Marketing data\n\n0: Categories of third parties to whom we “disclose” PI for a business purpose ||| 1: Affiliates Service providers\n\n,Categories of Personal Information Sold
ra3,Statutory category / Personal Information (“PI”) we collect in this category ||| 1: Financial Information Payment and transactional data\n\n0: Categories of third parties to whom we “disclose” PI for a business purpose ||| 1: Affiliates Service providers\n\n,Categories of Personal Information Sold
ra3,Statutory category / Personal Information (“PI”) we collect in this category ||| 1: Financial Information Payment and transactional data\n\n0: Categories of third parties to whom we “disclose” PI for a business purpose ||| 1: Affiliates Service providers\n\n,Categories of Personal Information Shared / Disclosed
ra3,Statutory category / Personal Information (“PI”) we collect in this category ||| 1: Financial Information Payment and transactional data\n\n0: Categories of third parties to whom we “disclose” PI for a business purpose ||| 1: Affiliates Service providers\n\n,Categories of Personal Information Collected
ra3,Statutory category / Personal Information (“PI”) we collect in this category\n\nInternet or Network Information\n\nConnected Device Details\nDevice data\nOnline activity data\nCategories of third parties to whom we “disclose” PI for a business purpose\n\nAffiliates\nService providers\n,Categories of Personal Information Collected
ra3,Statutory category / Personal Information (“PI”) we collect in this category\n\nInternet or Network Information\n\nConnected Device Details\nDevice data\nOnline activity data\nCategories of third parties to whom we “disclose” PI for a business purpose\n\nAffiliates\nService providers,Categories of Personal Information Shared / Disclosed
ra3,Statutory category / Personal Information (“PI”) we collect in this category\n\nInternet or Network Information\n\nConnected Device Details\nDevice data\nOnline activity data\nCategories of third parties to whom we “disclose” PI for a business purpose\n\nAffiliates\nService providers\n,Categories of Personal Information Sold
ra3,Statutory category / Personal Information (“PI”) we collect in this category ||| 1: Internet or Network Information Connected Device Details Device data Online activity data\n\n0: Categories of third parties to whom we “disclose” PI for a business purpose ||| 1: Affiliates Service providers\n\n,Categories of Personal Information Collected
ra3,Statutory category / Personal Information (“PI”) we collect in this category ||| 1: Internet or Network Information Connected Device Details Device data Online activity data\n\n0: Categories of third parties to whom we “disclose” PI for a business purpose ||| 1: Affiliates Service providers\n\n,Categories of Personal Information Shared / Disclosed
ra3,Statutory category / Personal Information (“PI”) we collect in this category ||| 1: Internet or Network Information Connected Device Details Device data Online activity data\n\n0: Categories of third parties to whom we “disclose” PI for a business purpose ||| 1: Affiliates Service providers\n\n,Categories of Personal Information Sold
ra3,Statutory category / Personal Information (“PI”) we collect in this category\n\nGeolocation Data\n\nConnected Device Details\nPrecise geolocation data\nCategories of third parties to whom we “disclose” PI for a business purpose\n\nAffiliates\nService providers\n,Categories of Personal Information Collected
ra3,Statutory category / Personal Information (“PI”) we collect in this category\n\nGeolocation Data\n\nConnected Device Details\nPrecise geolocation data\nCategories of third parties to whom we “disclose” PI for a business purpose\n\nAffiliates\nService providers,Categories of Personal Information Shared / Disclosed
ra3,Statutory category / Personal Information (“PI”) we collect in this category\n\nGeolocation Data\n\nConnected Device Details\nPrecise geolocation data\nCategories of third parties to whom we “disclose” PI for a business purpose\n\nAffiliates\nService providers\n,Categories of Personal Information Sold
ra3,Statutory category / Personal Information (“PI”) we collect in this category\n\nCategories of third parties to whom we “disclose” PI for a business purpose\n\nInferences\nMay be derived from:\n\nContact data\nDemographic data\nAccount data\nCommercial data\nMarketing data\nUser-generated content data\nConnected Device Details\nAudio-visual Information\nDevice data\nOnline activity data\nPrecise geolocation data\nAffiliates\nService providers\nProtected Classification Characteristics\nWe do not intentionally collect this information but it may be revealed in other information we collect\n\nN/A\n\nSensory Information\n\nUser-generated content data\nCommunications data\nAudio-visual Information\nAffiliates\nService providers,Categories of Personal Information Collected
