RANumb,Text,Label
ra3,"Right to Delete: You may have the right to delete personal information that we have collected from you, subject to certain exceptions. Note that there are some reasons we will not be able to fully address your request, such as if we need to complete a transaction for you, to detect and protect against fraudulent and illegal activity, to exercise our rights, for our internal purposes, or to comply with a legal obligation.",Description of Right to Delete
ra3,"Right to Correct: You may have the right to correct inaccurate personal information that we may maintain about you, subject to appropriate verification.",Description of Right to Correct Information
ra3,"Right to Opt Out of the Sale or Sharing of Personal Information: You may have the right to opt-out of the “sale” or “sharing” of your personal information, as such terms are defined in applicable privacy law, to third parties and to affiliated companies that do not have the same brand name. This means that, if you opt out, going forward, we will not sell or share your personal information with such third parties to use for their purposes, including cross-context behavioral advertising, unless you later direct us to do so.",Description of Right to Opt-out of sale of PI
ra3,"How to Submit a Request\n\nTo take advantage of the privacy rights available to you based on your state of residence, please click here or visit the How to Contact Us section below for additional information on how to contact us. You may alternatively submit your request by calling the toll free number at 855-219-9265. ",Methods to exercise rights
ra3,"To take advantage of your right to opt out of the sale or sharing of personal information or to opt out of targeted advertising, please click here, which also is on our website footer (""Do Not Sell or Share My Personal Information""), or visit the How to Contact Us section below for additional information on how to contact us. ",Methods to exercise rights
ra3,"In the last 12 months, we have “sold” and “shared” the following categories of “personal information” (as such terms are defined in the California Consumer Privacy Act (CCPA)) for Marketing Purposes to Business Partners and Third Parties, such as data analytics providers, social media platforms, and/or internet service providers as described above in this Privacy Policy. We do not knowingly sell or share personal information about persons under the age of 16. Click here to opt-out of the sale or sharing of your personal information, including targeted advertising.\n\nCategories of Personal Information We Collect	Details	Sales/Sharing for Marketing Purposes\nIdentifiers	We may collect your name, unique personal identifier, online identifier, mailing address, email address, postal address, zip code, IP address, driver's license number, and telephone number, including your mobile phone number, or other similar identifiers.	Yes\nCharacteristics of protected classifications under California or Federal law	We may collect your age, sex, gender, race, and marital status.	No\nCommercial information	We may collect your credit card number and billing address. We may also collect information about the products or services purchased, obtained, considered or returned, as well as other purchasing or consuming histories, behaviors or tendencies.\n\nSocial Media Information. We may collect information you post on our social media pages. We may also collect your social media profile information.\n\nEvent Information. For example, we may collect the date and location of an event you are registered for.	Yes\nInternet or other electronic network activity information	We may collect information, including through the use of third-party software, related to your browsing history, search history and other information regarding your interactions with our Platforms or advertisements, including, without limitation, actions you perform (e.g. clicks, mouse movements, keystrokes, entering and submitting information) on the Site.\n\nInformation You Post or Submit. For example, we may collect information when you contact us through the “Live Chat” feature on our site. We may also collect information submitted in connection with creating an account, completing an application, placing an order or making a purchase, including bank account numbers or other financial information. We may collect information you post in a public space on our site. This may include our Ratings & Reviews feature.\n\nDevice Information. For example, we may collect the type of device you use to access our Platforms. It may also include your device identification number, browser, or mobile operating system.\n\nUsage Information. We may look at how you interact with the Platforms. If you use our app, we may look at how often you use the app and where you downloaded it.	Yes\nGeolocation data	We may collect precise location information from your device. This may include your in-store location. For more information about your choices related to location information, see the Choices section below.	No\nAudio, electronic, visual, thermal, olfactory, or similar information	If you visit our stores, we may capture audio, electronic, visual, thermal or similar information with our surveillance equipment.	No\nInferences drawn from the above	We collect profile inferences that we draw from your information and web activity to create a personalized profile so we can better identify goods and services that may be of interest.	Yes\nSensitive personal information	We collect the following categories of “Sensitive Personal Information” or “Sensitive Data,” as these terms are defined in U.S. state privacy laws:\n\nGeolocation data. We may collect precise location information from your device. This may include your in-store location. For more information about your choices related to location information, see the Choices section below.\n\nDriver's license. To the extent permitted by applicable law, we may collect your driver's license information. For example, we may collect this information if you return an item without a receipt.	No",Categories of Personal Information Sold
ra3,"Categories of Personal Information We Collect: Identifiers ||| Details: We may collect your name, unique personal identifier, online identifier, mailing address, email address, postal address, zip code, IP address, driver's license number, and telephone number, including your mobile phone number, or other similar identifiers. ||| Sales/Sharing for Marketing Purposes: Yes\n\nCategories of Personal Information We Collect: Characteristics of protected classifications under California or Federal law ||| Details: We may collect your age, sex, gender, race, and marital status. ||| Sales/Sharing for Marketing Purposes: No\n\nCategories of Personal Information We Collect: Commercial information ||| Details: We may collect your credit card number and billing address. We may also collect information about the products or services purchased, obtained, considered or returned, as well as other purchasing or consuming histories, behaviors or tendencies. Social Media Information. We may collect information you post on our social media pages. We may also collect your social media profile information. Event Information. For example, we may collect the date and location of an event you are registered for. ||| Sales/Sharing for Marketing Purposes: Yes\n\nCategories of Personal Information We Collect: Internet or other electronic network activity information ||| Details: We may collect information, including through the use of third-party software, related to your browsing history, search history and other information regarding your interactions with our Platforms or advertisements, including, without limitation, actions you perform (e.g. clicks, mouse movements, keystrokes, entering and submitting information) on the Site. Information You Post or Submit. For example, we may collect information when you contact us through the “Live Chat” feature on our site. We may also collect information submitted in connection with creating an account, completing an application, placing an order or making a purchase, including bank account numbers or other financial information. We may collect information you post in a public space on our site. This may include our Ratings & Reviews feature. Device Information. For example, we may collect the type of device you use to access our Platforms. It may also include your device identification number, browser, or mobile operating system. Usage Information. We may look at how you interact with the Platforms. If you use our app, we may look at how often you use the app and where you downloaded it. ||| Sales/Sharing for Marketing Purposes: Yes\n\nCategories of Personal Information We Collect: Geolocation data ||| Details: We may collect precise location information from your device. This may include your in-store location. For more information about your choices related to location information, see the Choices section below. ||| Sales/Sharing for Marketing Purposes: No\n\nCategories of Personal Information We Collect: Audio, electronic, visual, thermal, olfactory, or similar information ||| Details: If you visit our stores, we may capture audio, electronic, visual, thermal or similar information with our surveillance equipment. ||| Sales/Sharing for Marketing Purposes: No\n\nCategories of Personal Information We Collect: Inferences drawn from the above ||| Details: We collect profile inferences that we draw from your information and web activity to create a personalized profile so we can better identify goods and services that may be of interest. ||| Sales/Sharing for Marketing Purposes: Yes\n\nCategories of Personal Information We Collect: Sensitive personal information ||| Details: We collect the following categories of “Sensitive Personal Information” or “Sensitive Data,” as these terms are defined in U.S. state privacy laws: Geolocation data. We may collect precise location information from your device. This may include your in-store location. For more information about your choices related to location information, see the Choices section below. Driver's license. To the extent permitted by applicable law, we may collect your driver's license information. For example, we may collect this information if you return an item without a receipt. ||| Sales/Sharing for Marketing Purposes: No",Categories of Personal Information Sold
ra3,"Categories of Personal Information Disclosed\n\nIn the last 12 months, we have disclosed the following categories of ""personal information"" for a ""business purpose"" to support the purposes for which Kohl’s uses personal information described above under “How We Use Your Personal Information” (such as with our service providers who are restricted from using your personal information outside the scope of their services for us):\n\nIdentifiers;\nCharacteristics of protected classifications under California or Federal law;\nCommercial or Payment Information;\nEvent Information;\nInternet or other electronic network activity information;\nGeolocation information;\nAudio, electronic, visual, thermal, olfactory, or similar information;\nInferences drawn from the above; and\nSensitive personal information.\nThe categories of service providers to whom we disclose this information may include billing service providers, email/SMS service providers, customer service and intelligence platforms, campaign optimization service providers, cloud storage providers, network security and fraud protection services, and CCTV providers.",Categories of Personal Information Shared / Disclosed
ra3,"Use and Disclosure of Sensitive Personal Information: To the extent that we use or disclose “sensitive personal information” or ""sensitive data"" as those terms are defined in applicable privacy laws, we limit our use or disclosure of the sensitive personal information for permitted business purposes.",Categories of Personal Information Shared / Disclosed
ra3,"If you wish to contact us to submit a privacy request under your state's applicable privacy law, please feel free to contact us by telephone at 855-219-9265 or click here.\n\nYou may also write to us at the following address:\n\nKohl's, Inc.\nP.O. Box 3043\nMilwaukee, Wisconsin 53201",Methods to exercise rights
ra3,"CHANGES IN PRIVACY POLICY\nWe reserve the right, at our sole discretion, to change, modify, add, remove, or otherwise revise portions of this Privacy Policy at any time. We will notify you of any material changes to our Privacy Policy as required by law. We will also post an updated copy on our Platforms. Please check our Platforms periodically for updates. Your continued use of the Platforms and shopping in our Stores following the posting of changes to these terms means you accept these changes.",Updated Privacy Policy
ra5,"Last Updated: JULY 1, 2023",Updated Privacy Policy
ra5,"TYPES OF PERSONAL INFORMATION WE COLLECT
Kohl's collects personal information from you and about you. This may include:

Categories of Personal Information We Collect	Details
Identifiers	We may collect your name, unique personal identifier, online identifier, mailing address, email address, postal address, zip code, IP address, driver's license number, and telephone number, including your mobile phone number, or other similar identifiers.
Characteristics of protected classifications under California or Federal law	We may collect your age, sex, gender, race, and marital status.
Commercial information	We may collect your credit card number and billing address. We may also collect information about the products or services purchased, obtained, considered or returned, as well as other purchasing or consuming histories, behaviors or tendencies.

Social Media Information. We may collect information you post on our social media pages. We may also collect your social media profile information.

Event Information. For example, we may collect the date and location of an event you are registered for.
Internet or other electronic network activity information	We may collect information, including through the use of third-party software, related to your browsing history, search history and other information regarding your interactions with our Platforms or advertisements, including, without limitation, actions you perform (e.g. clicks, mouse movements, keystrokes, entering and submitting information) on the Site.

Information You Post or Submit. For example, we may collect information when you contact us through the “Live Chat” feature on our site. We may also collect information submitted in connection with creating an account, completing an application, placing an order or making a purchase, including bank account numbers or other financial information. We may collect information you post in a public space on our site. This may include our Ratings & Reviews feature.

Device Information. For example, we may collect the type of device you use to access our Platforms. It may also include your device identification number, browser, or mobile operating system.

Usage Information. We may look at how you interact with the Platforms. If you use our app, we may look at how often you use the app and where you downloaded it.
Geolocation data	We may collect precise location information from your device. This may include your in-store location. For more information about your choices related to location information, see the Choices section below.
Audio, electronic, visual, thermal, olfactory, or similar information	If you visit our stores, we may capture audio, electronic, visual, thermal or similar information with our surveillance equipment.
Inferences drawn from the above	We collect profile inferences that we draw from your information and web activity to create a personalized profile so we can better identify goods and services that may be of interest.
Sensitive personal information	We collect the following categories of “Sensitive Personal Information” or “Sensitive Data,” as these terms are defined in U.S. state privacy laws:

Geolocation data. We may collect precise location information from your device. This may include your in-store location. For more information about your choices related to location information, see the Choices section below.

Driver's license. To the extent permitted by applicable law, we may collect your driver's license information. For example, we may collect this information if you return an item without a receipt.",Categories of Personal Information Collected
ra5,"HOW WE COLLECT YOUR PERSONAL INFORMATION
Kohl's collects personal information in different ways and from different sources.

Directly From You. For example, when you:

Make a purchase in our Stores (including in our partner-branded stores inside Kohl’s Stores, such as Sephora at Kohl’s) or on our Platform.
Make a return or exchange.
Purchase an electronic gift card.
Create a personalized Kohls.com shopping account.
Track an order online.
Sign up to receive promotional emails or text messages (including offers and sales alerts).
Sign up to join a loyalty, rewards or similar program or club.
Provide your contact information to our beauty associates.
Participate in one of our promotional sweepstakes, contests, surveys or focus groups.
Create or update a gift registry.
Use the Ratings & Reviews or related services and features.
Submit a request to our Customer Service team.
Sign up for, and/or maintain, a Kohl's Card credit card.
Connect your social media account to the Platforms.
Interact with Kohl's social media pages.

Passively. For example, when you:

Install and use Kohl's mobile apps.
Visit and navigate Kohl's Platforms on any device.
Enable location-based features on our Platforms.
Click on sponsored links or third-party advertisements.
Use the Wi-Fi Services provided in some Stores.
Visit Stores; Kohl's uses cameras in and around its Stores for security, operational and other business purposes such as understanding customer behavior and patterns.
Receive or interact with Kohl's communications and Platforms that may contain cookies or pixels.

From Third Parties. We may receive information about you from other sources. For example, this may include receiving information from:

Our business partners, including online advertising networks and companies that co-sponsor our promotions.
Social media platforms, including Facebook, Twitter, YouTube, Pinterest and Instagram.
Trusted third party sources, such as our service providers, data analytics companies, and tracking technologies to better provide and customize the Platforms for you.
Companies that provide information to supplement what we already know about you, including data brokers.

By Combining Information. For example, we may:

Combine information that we collect in our stores with information we collect through our Platforms.
Combine information we collect about you from the different devices you use to access our Platforms.
Combine information we get from third parties with information we already have about you.",Categories of Personal Information Collected
ra5,"HOW WE USE YOUR PERSONAL INFORMATION
Examples of how we may use your personal information that we collect include:

Business Purposes:

To Provide Our Products and Services. This could include fulfilling your requests for products or services. It could also include processing purchases or return transactions.
To Improve Our Products and Services. We may use your information to make our Platforms and stores better. We may also use your information to customize your experience with us.
To Understand Your Interests. For example, we may use your information to better understand what products interest you based on information we collect about you and your household.
To Respond to Your Requests or Questions. This may include responding to your customer feedback.
To Communicate With You. We may communicate with you about your account or our relationship. We may also contact you about this Privacy Policy or our Platform Terms & Conditions, including material changes to this Privacy Policy, Platform Terms & Conditions or programs in which you may be enrolled.
For Security Purposes. This could include protecting our company and our customers, including providing notifications to customers of any security incidents related to personal information. It may also include protecting our Platforms.

Commercial Purposes:

For Marketing Purposes. We may provide you with information about new products and special offers. We may use your information to serve you ads about products and offers on our Platforms or on third-party websites and networks. We may tell you about new features or updates. These might be third-party offers or products we think you might find interesting. For more information about your choices related to these communications, see the Choices section below.
To Send Push Notifications. If you use our mobile apps, we may send you push notifications about new products or special offers.",Categories of Personal Information Collected
ra5,"Commercial Purposes:

For Marketing Purposes. We may provide you with information about new products and special offers. We may use your information to serve you ads about products and offers on our Platforms or on third-party websites and networks. We may tell you about new features or updates. These might be third-party offers or products we think you might find interesting. For more information about your choices related to these communications, see the Choices section below.",Categories of Personal Information Shared / Disclosed
ra5,"Additional Purposes:

Aggregate or Anonymous Non-Personal Information. We may also use aggregate or anonymous (de-identified) information and share such information with third parties for their marketing or analytics uses. Such information does not contain personal information.
As Otherwise Permitted By Law or As We May Notify You. We may also use information you provide to us for other purposes as disclosed at the time you provide your information or otherwise with your consent.",Categories of Personal Information Collected
ra5,"Additional Purposes:

Aggregate or Anonymous Non-Personal Information. We may also use aggregate or anonymous (de-identified) information and share such information with third parties for their marketing or analytics uses. Such information does not contain personal information.",Categories of Personal Information Shared / Disclosed
ra5,"HOW WE DISCLOSE YOUR PERSONAL INFORMATION
Information Provided By You

Your activity in connection with the Platforms, such as your posts on our Ratings & Reviews feature or content you choose to provide on your event registry, may be visible to other users of the Platforms and in some cases, publicly available.",Categories of Personal Information Shared / Disclosed
ra5,"Information Disclosed By Us

We may disclose your information in the following ways:

Internally. We may disclose your information within the Kohl's family of companies. This includes our affiliates.
With Our Service Providers. We may disclose your information with third parties who perform services on our behalf. For example, this may include merchandise vendors and payment processors. It may also include companies that send emails on our behalf.
With Our Business Partners. For example, this may include third parties that provide financial products and services related to our business, including Kohl's Card credit card. It may also include sharing limited data with partners that have a branded store inside our Stores (such as Sephora at Kohl’s) to facilitate your purchase and participation in a loyalty program you may have with such partner. It may also include a third party that co-sponsors a contest or promotion.
With Third Parties for Marketing Purposes. This may include third parties in whose products or services we believe you may be interested. These third parties may also disclose your information with others. These third parties may use your information for their own marketing purposes or the marketing purposes of others. This may include the delivery of interest-based advertising, which serves you advertisements based on your interests and activities on the internet.
With Any Successors to All or Part of Our Business. For example, if Kohl's merges with, acquires or is acquired by another business entity. This may include an asset sale, corporate reorganization or other change of control.
To Comply With the Law or To Protect Ourselves. For example, this could include responding to a court order or subpoena. It could also include sharing information if a government agency or investigatory body requests such information. We may disclose information when we are investigating a potential fraud. This could include, but is not limited to, fraud we think has occurred during a sweepstakes or promotion. We may also disclose information if you are the winner of a sweepstakes or other contest with anyone who requests a winner's list.
For Other Reasons We May Describe to You. We may also disclose your information for other purposes as disclosed at the time you provide your information or otherwise with your consent.",Categories of Personal Information Shared / Disclosed
ra5,"With Our Service Providers. We may disclose your information with third parties who perform services on our behalf. For example, this may include merchandise vendors and payment processors. It may also include companies that send emails on our behalf.
With Our Business Partners. For example, this may include third parties that provide financial products and services related to our business, including Kohl's Card credit card. It may also include sharing limited data with partners that have a branded store inside our Stores (such as Sephora at Kohl’s) to facilitate your purchase and participation in a loyalty program you may have with such partner. It may also include a third party that co-sponsors a contest or promotion.
With Third Parties for Marketing Purposes. This may include third parties in whose products or services we believe you may be interested. These third parties may also disclose your information with others. These third parties may use your information for their own marketing purposes or the marketing purposes of others. This may include the delivery of interest-based advertising, which serves you advertisements based on your interests and activities on the internet.
With Any Successors to All or Part of Our Business. For example, if Kohl's merges with, acquires or is acquired by another business entity. This may include an asset sale, corporate reorganization or other change of control.",Categories of Personal Information Sold
ra5,"TYPES OF PERSONAL INFORMATION WE COLLECT
Kohl's collects personal information from you and about you. This may include:

Categories of Personal Information We Collect	Details
Identifiers	We may collect your name, unique personal identifier, online identifier, mailing address, email address, postal address, zip code, IP address, driver's license number, and telephone number, including your mobile phone number, or other similar identifiers.
Characteristics of protected classifications under California or Federal law	We may collect your age, sex, gender, race, and marital status.
Commercial information	We may collect your credit card number and billing address. We may also collect information about the products or services purchased, obtained, considered or returned, as well as other purchasing or consuming histories, behaviors or tendencies.

Social Media Information. We may collect information you post on our social media pages. We may also collect your social media profile information.

Event Information. For example, we may collect the date and location of an event you are registered for.
Internet or other electronic network activity information	We may collect information, including through the use of third-party software, related to your browsing history, search history and other information regarding your interactions with our Platforms or advertisements, including, without limitation, actions you perform (e.g. clicks, mouse movements, keystrokes, entering and submitting information) on the Site.

Information You Post or Submit. For example, we may collect information when you contact us through the “Live Chat” feature on our site. We may also collect information submitted in connection with creating an account, completing an application, placing an order or making a purchase, including bank account numbers or other financial information. We may collect information you post in a public space on our site. This may include our Ratings & Reviews feature.

Device Information. For example, we may collect the type of device you use to access our Platforms. It may also include your device identification number, browser, or mobile operating system.

Usage Information. We may look at how you interact with the Platforms. If you use our app, we may look at how often you use the app and where you downloaded it.
Geolocation data	We may collect precise location information from your device. This may include your in-store location. For more information about your choices related to location information, see the Choices section below.
Audio, electronic, visual, thermal, olfactory, or similar information	If you visit our stores, we may capture audio, electronic, visual, thermal or similar information with our surveillance equipment.
Inferences drawn from the above	We collect profile inferences that we draw from your information and web activity to create a personalized profile so we can better identify goods and services that may be of interest.
Sensitive personal information	We collect the following categories of “Sensitive Personal Information” or “Sensitive Data,” as these terms are defined in U.S. state privacy laws:

Geolocation data. We may collect precise location information from your device. This may include your in-store location. For more information about your choices related to location information, see the Choices section below.

Driver's license. To the extent permitted by applicable law, we may collect your driver's license information. For example, we may collect this information if you return an item without a receipt.",Categories of Personal Information Shared / Disclosed
