RANumb,Text,Label
ra6,"Additional Information about Advertising\n\nWe may publish ads about third-party advertisers’ products and services on our service and publish ads promoting our own service on third-party sites and apps. To help improve the relevance of these ads, we provide certain info about you (such as device information and identifiers like your IP address and advertising identifiers, usage information like links clicked and conversion information, and demographic information like your age, gender and interests) to third parties, including advertising partners, or allow them to collect such information from our services (such as via cookies, SDKs, or similar technologies). Some of our advertising partners enable us to transform your email address, advertising identifiers or phone number into an identifier that can’t be used to identify you personally and then use that unique identifier to either exclude you from our marketing campaigns, or to target our ads at an audience that is similar to you in terms of background, interests or app usage.",Categories of Personal Information Collected
ra6,"We may publish ads about third-party advertisers’ products and services on our service and publish ads promoting our own service on third-party sites and apps. To help improve the relevance of these ads, we provide certain info about you (such as device information and identifiers like your IP address and advertising identifiers, usage information like links clicked and conversion information, and demographic information like your age, gender and interests) to third parties, including advertising partners, or allow them to collect such information from our services (such as via cookies, SDKs, or similar technologies). Some of our advertising partners enable us to transform your email address, advertising identifiers or phone number into an identifier that can’t be used to identify you personally and then use that unique identifier to either exclude you from our marketing campaigns, or to target our ads at an audience that is similar to you in terms of background, interests or app usage.",Categories of Personal Information Shared / Disclosed
ra6,"We may publish ads about third-party advertisers’ products and services on our service and publish ads promoting our own service on third-party sites and apps. To help improve the relevance of these ads, we provide certain info about you (such as device information and identifiers like your IP address and advertising identifiers, usage information like links clicked and conversion information, and demographic information like your age, gender and interests) to third parties, including advertising partners, or allow them to collect such information from our services (such as via cookies, SDKs, or similar technologies). Some of our advertising partners enable us to transform your email address, advertising identifiers or phone number into an identifier that can’t be used to identify you personally and then use that unique identifier to either exclude you from our marketing campaigns, or to target our ads at an audience that is similar to you in terms of background, interests or app usage.",Categories of Personal Information Sold
ra6,"HOW WE SHARE INFORMATION\nSince our goal is to help you make meaningful connections, the main sharing of users’ information is, of course, with other users. We also share some types of users’ information in connection with the activities explained in Section 4 above and with service providers and partners who assist us in operating the services, with other Match Group companies for specified reasons as laid out below and, in some cases, legal authorities.",Categories of Personal Information Shared / Disclosed
ra6,With other users\nYou share information with other users when you voluntarily disclose information on the service (including your public profile). ,Categories of Personal Information Shared / Disclosed
ra6,"If you choose to limit the audience for all or part of your profile or for certain content or information about you, then it will be visible according to your settings.\n\nIf someone submits a report involving you (such as a claim that you violated our Terms of Use or Community Guidelines), we may communicate to the reporter actions, if any, we took as a result of their report.",Categories of Personal Information Shared / Disclosed
ra6,"With our service providers and partners\nWe share information with vendors who help us operate, distribute, market and improve our services, such as data hosting and maintenance, analytics, customer care, marketing, advertising, payment processing and security operations.",Categories of Personal Information Shared / Disclosed
ra6,"For corporate transactions\nWe may transfer your information if we are involved, whether in whole or in part, in a merger, sale, acquisition, divestiture, restructuring, reorganization, dissolution, bankruptcy or other change of ownership or control.",Categories of Personal Information Shared / Disclosed
ra6,"With law enforcement / when required by law\nWe may disclose your information if reasonably necessary: (i) to comply with a legal process, such as a court order, subpoena or search warrant, government / law enforcement investigation or other legal requirements; (ii) to assist in the prevention or detection of crime (subject in each case to applicable law); or (iii) to protect the safety of any person.",Categories of Personal Information Shared / Disclosed
ra6,"To enforce legal rights\nWe may also share information: (i) if disclosure would mitigate our liability in an actual or threatened lawsuit; (ii) as necessary to protect our legal rights and legal rights of our users, business partners or other interested parties; (iii) to enforce our agreements with you; and (iv) to investigate, prevent, or take other action regarding illegal activity, suspected fraud or other wrongdoing.",Categories of Personal Information Shared / Disclosed
ra6,"We may use and share non-personal information (meaning information that, by itself, does not identify who you are such as device information, general demographics, general behavioral data, location in de-identified form), as well as personal information in hashed, non-human readable form, under any of the above circumstances.",Categories of Personal Information Shared / Disclosed
ra6,"We may share information about you with our affiliates and they may share information about you with us, for the reasons laid out below:\n · To make all Match Group platforms safer, for instance by making sure that when a bad actor is found on one Match Group platform (for instance ours), they can be banned from all.\n · To assist each other in data processing operations, as processors. This assistance may include technical processing operations, such as data hosting and maintenance, customer care, marketing and advertising, analytics, finance and accounting, payment processing, service improvement, data security and fighting against spam, abuse, fraud, infringement and other wrongdoings.\n · To improve your chances at building significant connections with others, we may make you visible on other Match Group services or allow you to benefit from cross-platform functionalities. We will of course comply with applicable law and, where relevant, notify you of any such opportunity and allow you to agree or to refuse.\n · If you are located in the USA excluding California, Colorado, Utah, Connecticut and Virginia, to personalize your experience on Match Group platforms, including how you’re shown to other users and how others are shown to you, prices, discounts, ads and content you experience, to improve our marketing campaigns.\n · For other legitimate business purposes including corporate audit, analysis and consolidated reporting.",Categories of Personal Information Shared / Disclosed
ra6,"Access/know. You may have the right to request a copy of the information we keep about you, and in certain circumstances to receive this in a portable format.",Description of Right to Know PI Collected
ra6,You can exercise your right to access by putting in a request here.,Methods to exercise rights
ra6,Delete/erase. You may request that we delete the personal information we keep about you.,Description of Right to Delete
ra6,You can exercise your right to delete by submitting a request here.,Methods to exercise rights
ra6,Correct/rectify/update. You can correct most information you provided to us by editing your profile directly in the service.,Description of Right to Correct Information
ra6,"If you believe the information we hold about you is inaccurate, you may contact us here to rectify it.",Methods to exercise rights
ra6,"Opt-out of Targeted Advertising, “Sales” and “Sharing.”. As explained above, if you live in the United States, you may opt out of our activities that may constitute “targeted advertising,” “sales,” and “sharing” under applicable laws.",Description of Right to Opt-out of sale of PI
ra6,"o do so, please visit the “Your Privacy Choices” link in the footer of our website and in the Settings menu of the app and set the “Do Not Sell or Share My Personal Information” toggle to the “on” position. ",Methods to exercise rights
ra6,"If you are a job applicant, the personal information we process about you may vary depending on the job you seek but typically includes what you provide to us as part of your job application as well as professional qualifications, background and reference information that recruiters or other third parties share with us. We use this information to support the recruitment process, which may lead to an employment contract. For contractors and vendor representatives, we may process identification information and work-related information, as necessary to manage our relationship with you and your employer, which is necessary for the performance of the services agreement, and to establish, exercise or defend potential legal claims.",Categories of Personal Information Collected
ra6,We may share personal information with service providers that assist us with recruitment and technical data processing operations as well as with Match Group companies (for instance if you have a business relationship with employees of an affiliate).,Categories of Personal Information Shared / Disclosed
ra6,"12. PRIVACY POLICY CHANGES\nBecause we’re always looking for new and innovative ways to help you build meaningful connections and strive to make sure explanations about our data practices remain up-to-date, this policy may change over time. We will notify you before any material changes take effect so that you have time to review the changes.",Updated Privacy Policy
