RANumb,Text,Label
ra3,"We Advertise or Market Times Services to You.\n\nWe market our Times Services to you. Sometimes we use marketing vendors to do this.\n\nWe serve ads through websites, locations, platforms and services operated and owned by third parties. Often these ads are targeted at people who have visited or registered for a Times Service but have not subscribed to or purchased anything. The ads are also targeted at people with similar traits or behaviors to our subscribers or customers.\n\nWe target our advertising to these users by uploading an encrypted customer list to a third party, or by incorporating a tracking technology from a third party onto our Times Service. The third party then matches individuals who appear in both our data and their data. Because of how this matching process works, the third party can’t read our encrypted customer list if they don’t already have it",Categories of Personal Information Collected
ra3,"To Whom Do We Disclose or Share the Information We Gather?\n\n3. (A) Within The New York Times Company:\n\nOur affiliates may access your information for the purposes listed here. Our affiliates include the companies on this list; our affiliates also include The Athletic, which has its own privacy policy.\n\n3. (B) With Service Providers:\n\nWe work with service providers, as defined above, to carry out certain tasks, including:\n\nProcessing your payments\nFulfilling your orders\nMaintaining technology and related infrastructure\nOffering you customer service\nServing and targeting ads\nMeasuring ad performance\nPresenting surveys\nShipping you products and mailings\nDistributing emails\nList processing and analytics\nManaging and analyzing research\nManaging promotions\nWhen performing these tasks, service providers often have access to your personal information.\n\nWe sometimes allow them to use aggregated or de-identified information for other purposes, in accordance with applicable laws.\n\n3. (C) With Other Third Parties:\n\nThere are situations when we disclose your information to third parties beyond our service providers. As disclosed in prior versions of this Privacy Policy, we have historically never disclosed your email address to these third parties without your consent, except in encrypted form to engage in the matched ads process described above.\n\nIt is worth noting how practices of certain vendors and changes in law outside of our control have changed what we can say about this. First, as noted elsewhere in this Policy, to the extent regulators take the position that the disclosure of information for matched ads is a “sale,” we will opt you out of such matched ads if you are a resident of an applicable jurisdiction and you exercise your right not to have your personal information “sold.”\n\nSecond, at least one of our vendors uses pseudonymized email addresses they receive from us to power products that they provide to us and their other customers. Therefore, it is possible that your email address, which was shared with our vendor to provide services to us, is being used in pseudonymized form by the vendor to provide products and services to other companies.\n\nWhile we try to control the behavior of our vendors that we understand to be service providers, some of those vendors engage in activities beyond our control that may be seen by a regulator as the activities of “third parties,” not service providers.",Categories of Personal Information Shared / Disclosed
ra3,"To Whom Do We Disclose or Share the Information We Gather?\n\n3. (A) Within The New York Times Company:\n\nOur affiliates may access your information for the purposes listed here. Our affiliates include the companies on this list; our affiliates also include The Athletic, which has its own privacy policy.\n\n3. (B) With Service Providers:\n\nWe work with service providers, as defined above, to carry out certain tasks, including:\n\nProcessing your payments\nFulfilling your orders\nMaintaining technology and related infrastructure\nOffering you customer service\nServing and targeting ads\nMeasuring ad performance\nPresenting surveys\nShipping you products and mailings\nDistributing emails\nList processing and analytics\nManaging and analyzing research\nManaging promotions\nWhen performing these tasks, service providers often have access to your personal information.\n\nWe sometimes allow them to use aggregated or de-identified information for other purposes, in accordance with applicable laws.\n\n3. (C) With Other Third Parties:\n\nThere are situations when we disclose your information to third parties beyond our service providers. As disclosed in prior versions of this Privacy Policy, we have historically never disclosed your email address to these third parties without your consent, except in encrypted form to engage in the matched ads process described above.\n\nIt is worth noting how practices of certain vendors and changes in law outside of our control have changed what we can say about this. First, as noted elsewhere in this Policy, to the extent regulators take the position that the disclosure of information for matched ads is a “sale,” we will opt you out of such matched ads if you are a resident of an applicable jurisdiction and you exercise your right not to have your personal information “sold.”\n\nSecond, at least one of our vendors uses pseudonymized email addresses they receive from us to power products that they provide to us and their other customers. Therefore, it is possible that your email address, which was shared with our vendor to provide services to us, is being used in pseudonymized form by the vendor to provide products and services to other companies.\n\nWhile we try to control the behavior of our vendors that we understand to be service providers, some of those vendors engage in activities beyond our control that may be seen by a regulator as the activities of “third parties,” not service providers.",Categories of Personal Information Sold
ra3,"ii. We provide information to third party advertisers and their agencies as described in Section 2(G) above.\n\niii. We provide information to websites, locations, platforms and services operated and owned by third parties in connection with marketing, as described in Section 2(H) above.",Categories of Personal Information Sold
ra3,"ii. We provide information to third party advertisers and their agencies as described in Section 2(G) above.\n\niii. We provide information to websites, locations, platforms and services operated and owned by third parties in connection with marketing, as described in Section 2(H) above.",Categories of Personal Information Shared / Disclosed
ra3,"i. If you’re a U.S. print subscriber, we may provide your name and mailing address (among other information) to other companies that want to market to you by mail. This may be a “sale” of personal information under the law of some jurisdictions. If you prefer we don’t share this information, refer below to What Are Your Rights and Choices? below.",Categories of Personal Information Sold
ra3,"i. If you’re a U.S. print subscriber, we may provide your name and mailing address (among other information) to other companies that want to market to you by mail. This may be a “sale” of personal information under the law of some jurisdictions. If you prefer we don’t share this information, refer below to What Are Your Rights and Choices? below.",Categories of Personal Information Shared / Disclosed
ra3," We provide information about our live event and conference attendees (e.g., your name, your company or your job title) to the event sponsors. In those cases, we notify you when you provide us the information.\n\nv. We provide information about participants in our sweepstakes, contests and similar promotions to the promotions’ sponsors. In those cases, we notify you when you provide us the information.\n\nvi. We process payments you make through Times Services with external services. There are two ways this can happen:\n\nWe collect your information and provide it to the third-party service for processing (such as Worldpay).\nThe third-party service collects your information for processing.\nvii. In the event of a reorganization, merger, sale, joint venture, assignment, transfer or other disposition of all or any portion of our business, assets or stock (including in connection with any bankruptcy or similar proceedings), we would have a legitimate interest in disclosing or transferring your information to a third party — such as an acquiring entity and its advisers.\n\nviii. We can preserve or disclose personal information if the law requires us to do so. We can also preserve or disclose personal information if we believe it would be necessary to:\n\nComply with the law or with legal process\nProtect and defend our rights and property\nProtect against misuse or unauthorized use of the Times Services\nProtect the safety or property of our personnel, users or the general public (e.g., if you provide false information or attempt to pose as someone else, we could share your information to help investigations into your actions)\nCooperate with government authorities, which could be outside your country of residence.\nix. We disclose public activities in our RSS feeds, APIs and other distribution formats. Your public activities could thus appear on other websites, blogs or feeds.",Categories of Personal Information Shared / Disclosed
ra3,"In some jurisdictions, you may exercise the following choices:\n\nAccess, modify or delete the personal information we have about you\nBe informed of or receive an electronic copy of the personal information we have about you, for data portability.",Description of Right to Know PI Collected
ra3,"In some jurisdictions, you may exercise the following choices:\n\nAccess, modify or delete the personal information we have about you\nBe informed of or receive an electronic copy of the personal information we have about you, for data portability.",Description of Right to Correct Information
ra3,"In some jurisdictions, you may exercise the following choices:\n\nAccess, modify or delete the personal information we have about you\nBe informed of or receive an electronic copy of the personal information we have about you, for data portability.",Description of Right to Delete
ra3,"If you’d like to exercise any of the above choices, contact us via this form or by calling us at our toll-free number, 1-800-NYTIMES. ",Methods to exercise rights
ra3,Other Rights and Choices\n\nYou will not receive discriminatory treatment by us for the exercise of your privacy rights.,Description of Right to Non-discrimination on exercising rights
ra3,"Rights to Know, Correction and Deletion\n\nYou have a right to request that we disclose to you the personal information we have collected about you. You also have a right to request additional information about our collection, use, disclosure, or sale of such personal information. Note that we have provided much of this information in this Privacy Policy. You also have rights to request that we correct inaccurate personal information and that we delete personal information under certain circumstances, subject to a number of exceptions.",Description of Right to Know PI Collected
ra3," You also have rights to request that we correct inaccurate personal information and that we delete personal information under certain circumstances, subject to a number of exceptions.",Description of Right to Correct Information
ra3," You also have rights to request that we correct inaccurate personal information and that we delete personal information under certain circumstances, subject to a number of exceptions.",Description of Right to Delete
ra3,"Please see Access, Correct, Change/Update, Delete, or Restrict Processing of Your Personal Information above for details, including on how to exercise these rights and how we verify your identity.",Methods to exercise rights
ra3,"“Do Not Sell or Share My Personal Information”\n\nTo the extent The New York Times Company “sells” your personal information (as the term “sell” is defined under the CCPA), you have the right to opt-out of that “sale” on a going-forward basis at any time. \n\nIf you’re a California resident, you have a right to opt-out from the “sale” or “sharing” of your personal information with third parties who are not our service providers (as those terms are defined under the California Consumer Privacy Act and the California Privacy Rights Act, or “CCPA” for short in this Policy). To exercise this right, click the ""Your Privacy Choices"" link on the bottom of the webpage where your information is being collected or go to “Account” and then “Settings” and “About This App” and click the “Your Privacy Choices” link there. ",Description of Right to Opt-out of sale of PI
ra3,"ou can also submit a request to opt-out by emailing us at privacy@nytimes.com with the subject line “California Resident - Do Not Sell or Share.” Finally, if your browser supports it, you can turn on the Global Privacy Control to opt-out of the “sale” or “sharing” of your personal information.",Methods to exercise rights
ra3,"Right to Limit Use and Disclosure of Sensitive Personal Information\n\nIf you are a California resident, effective January 1, 2023, you have a right to limit our use of sensitive personal information for any purposes other than to provide the services or goods you request or as otherwise permitted by law.",Description of Right to Limit use of PI
ra3,"To opt-out from such additional purposes, contact us via this form or by calling us at our toll-free number, 1-800-NYTIMES.",Methods to exercise rights
ra3,Non-Discrimination Rights\n\nYou may exercise any of your rights listed in this section without fear of unlawful discrimination.,Description of Right to Non-discrimination on exercising rights
ra3,"How Are Changes to this Privacy Policy Communicated?\n\nWe are always improving our products and services, and we create new features regularly. These updates sometimes require us to collect new information or use what we already have differently. Further, the laws regarding personal information and privacy frequently change. As a result, we must periodically update this Privacy Policy.\n\nWe will post any changes on this page by updating this policy. If we make a significant or material change in the way we collect, use or share your personal information, we will notify you at least 30 days prior to the changes taking effect. We will do this via email or prominent notice within Times Services. If you object to any change, you can stop using the Times Services.\n\nAfter we post any changes on this page, your continued use of Times Services is subject to the updated Privacy Policy.",Updated Privacy Policy
ra2,"Last Updated on July 6, 2023",Updated Privacy Policy
ra2," Information Collected through Times Services.\n\ni. Information You Voluntarily Give Us\n\nFor Registration:\nWhen you sign up for a Times Service (e.g., a subscription), we collect your contact information and account credentials. Once you’re registered, we assign you a unique ID number. This ID number helps us recognize you when you’re signed in.",Categories of Personal Information Collected
ra2,"If you register for an event or conference, we might ask for additional information (e.g., your company name, your job title or your dietary restrictions).",Categories of Personal Information Collected
ra2,"For Billing:\nTo process payments or donations, we collect and use your payment information.\n\nThis can include your name, your address, your telephone number, your email address, your credit or debit card information and any other relevant information.",Categories of Personal Information Collected
ra2,"For User-Generated Content:\nWe offer you the ability to post content that other users can read (e.g., comments or recipe reviews). Anyone can read, collect and use any personal information that accompanies your posts. See the Comments F.A.Q., or read the User-Generated Content section in our Terms of Service for more information.\n\nWe do not have to publish any of your content. If the law requires us to take down, remove or edit your personal information, we will comply to the required extent.",Categories of Personal Information Collected
ra2,"We do not have to publish any of your content. If the law requires us to take down, remove or edit your personal information, we will comply to the required extent.",Categories of Personal Information Shared / Disclosed
ra2,"For Contests, Sweepstakes and Special Offers:\nWhen you sign up for these, you give us your name, email and any other required information.",Categories of Personal Information Collected
ra2,"For Reader Surveys, Research, Panels and Experience Programs:\nWe gather information through questionnaires, surveys and feedback programs, including demographic information like your age, ethnicity, race, or gender. We also conduct similar research for advertisers. We ask you for your consent to use this information when you participate in these programs and events.",Categories of Personal Information Collected
ra2,"During Contact with Our Call Centers:\nWe collect information from you when you place an order over the phone or contact customer service through one of our toll-free numbers. This can include your name, contact information and any other information you choose to provide.",Categories of Personal Information Collected
ra2,"Personal Contacts Data:\nWe never scan your device for your contacts or upload that data.\n\nWith your consent, we do comply with your requests to collect data about your friends, family or acquaintances (e.g., Refer a Friend campaigns). This functionality is only meant for U.S. residents. By using it, you acknowledge and agree that both you and your contacts are based in the United States — and that you have everyone’s consent for us to use their contact information.",Categories of Personal Information Collected
ra2,"Information Collected Automatically\n\nWhen you use Times Services, we collect some information automatically. The technologies we use to assist with this data collection include cookies, web beacons, tags and scripts and software development kits (or SDKs). We use these technologies on our digital properties, including our websites and apps, as well as in our email communications and newsletters.",Categories of Personal Information Collected
ra2,"The categories of personal information we collect automatically include:\n\nIdentifiers and Device Information:\nWhen you visit our Services, including our websites, apps, email communications and newsletters, our servers automatically log information about the device you are using, including unique identifiers. If your browser doesn’t accept our cookies or similar technologies, you can’t access certain parts of our websites (e.g., your account on nytimes.com). The items we log include:\n\nYour IP address\nCookie identifiers\nYour operating system and browser (e.g., type, version, and configuration)\nYour browser language\nDevice identifiers (such as MAC address)\nAdvertising identifiers\nWe combine this data with other information we collect about you. ",Categories of Personal Information Collected
ra2,"Geolocation Information:\nSome of our apps can provide content based on your GPS location if you enable this feature. Your GPS location is your precise geolocation, which is considered a type of sensitive personal information.",Categories of Personal Information Collected
ra2,"If you do not enable GPS location-based services, or if a specific app does not have location-based features, we don’t collect your precise GPS location. We do collect your IP address, which can establish your approximate location. Ads on our sites and apps may be targeted based on this approximate location but are never targeted based on your GPS location.",Categories of Personal Information Collected
ra2,"Other Usage Data:\nWe collect certain internet and network activity on our Services, including our websites and apps, such as the URLs of any pages you visit on our sites and apps, the URL of the website from which you came to our sites, how long you spent on a page, access times and other details about your use of and actions on our Services.",Categories of Personal Information Collected
ra2,"A Note about Sensitive Personal Information\n\nWe generally don’t want to gather sensitive information about you. This includes:\n\nGovernment-issued IDs (such as your driver’s license, passport or social security number)\nYour racial or ethnic origin\nYour political opinions\nYour religion or other beliefs\nYour health, biometric or genetic characteristics\nAny trade union membership\nYour sexuality (information about your sex life or sexual orientation)\nAny criminal background\nThe content of your private communications (other than messages you may send to us)",Categories of Personal Information Collected
ra2,"However, as discussed above, we sometimes collect precise geolocation information (which may be considered a sensitive data type) to provide GPS-based location services you choose to enable. Also, some laws define account access information, such as a username and password, as sensitive personal information, but we collect that information only for the accounts you create directly with us and not for any other account you may have with a third party.\n\nFinally, there are situations when we request certain of the above information (e.g., a reader survey asks about your political leanings or ethnicity), but you can decline to answer. Outside those situations we would prefer you never share these types of information with us.",Categories of Personal Information Collected
ra2,"Information We Create or Generate.\n\nWe infer new information from other data we collect, including using automated means to generate information about your likely preferences or other characteristics (“inferences”).",Categories of Personal Information Collected
ra2,"Privately Owned Databases:\n\nMarketing, data analytic and social media-owned databases give us access to a range of information — like public data, survey data and more. This data sometimes includes your mailing address, your gender, your age, your household income and other demographic data.",Categories of Personal Information Collected
ra2,"Social Media Platforms and Other Third-Party Services:\n\n(Social media platforms include services like Facebook. Third-party services include services like Google and Nook.)\n\nYou can link your social media or other third-party account to a Times Service. By linking the services, you authorize us to collect, store and use any information they may give us (e.g., your email address). ",Categories of Personal Information Collected
ra2,"We also receive information from you when you interact with our pages, groups, accounts or posts on social media platforms. This includes aggregate data on our followers (e.g., age, gender and location), engagement data (e.g., “likes,” comments, shares, reposts and clicks), awareness data (e.g., number of impressions and reach) and individual users’ public profiles.",Categories of Personal Information Collected
ra2,"Workplace and Schools:\n\nWhen your employer or school buys an organization-wide subscription to nytimes.com, they sometimes provide us with your name and organization email address to grant you access as a user.",Categories of Personal Information Collected
ra2,"(A) We Provide the Times Services.\n\nWe use your information to help you use and navigate Times Services, such as:\n\nMaking a Times Service available to you\nArranging access to your account\nProviding customer service\nResponding to your inquiries, requests, suggestions or complaints\nCompleting your payments and transactions\nSending service-related messages (e.g., a change in our terms and conditions)\nSaving your reading list, recipes or property searches\nDisplaying your Games (including Crossword, Wordle, and Spelling Bee) stats\nLetting you take part in paid services, polls, promotions, surveys, panels, research and comments.",Categories of Personal Information Collected
ra2," We Personalize Your Experience.\n\nWe track your interests and reading habits (e.g., the articles you read) to personalize your reading experience using technology like algorithmic recommendations and machine learning. This is how we highlight articles you might be interested in and de-emphasize articles you’ve already read. ",Categories of Personal Information Collected
ra2,We Allow You to Share User-Generated Content.\n\nAny information you disclose in your content becomes public — along with your chosen screen name and uploaded photo.,Categories of Personal Information Collected
ra2,"We Develop Products and Services, and Do Analysis.\n\nWe analyze data on our users’ subscriptions, purchases and usage behaviors. This helps us make business and marketing decisions.",Categories of Personal Information Collected
ra2," It helps us determine whether our marketing is successful. It also shows us characteristics about our readers, which we sometimes share in aggregate with advertisers.",Categories of Personal Information Collected
ra2,"We Carry Out Administrative Tasks.\n\nFor auditing: We verify that our internal processes work as intended and comply with legal, regulatory and contractual requirements.\nFor fraud and security monitoring: We detect and prevent cyberattacks or unauthorized robot activities.\nFor customer satisfaction: We assess users’ satisfaction with Times Services and our customer care team.",Categories of Personal Information Collected
ra2,"We Offer Sweepstakes, Contests and Other Promotions.\n\nYou can take part in our sweepstakes, contests and other promotions. Some might have additional rules about how we use and disclose your personal information.",Categories of Personal Information Collected
ra2,"We Allow for Personalized Advertising on Times Services and Create Audiences for Third-Party Advertisers.\n\nWe gather data and work with third parties to show you personalized ads on behalf of advertisers. This data comes from ad tracking technologies set by us or the third party (e.g., cookies), the information you provide (e.g., your email address), your use of Times Services (e.g., your reading history), information from advertisers or advertising vendors (e.g., demographic data) and anything inferred from any of this information. We only use or share this information in a manner that does not reveal your identity. ",Categories of Personal Information Collected
ra2,"This data comes from ad tracking technologies set by us or the third party (e.g., cookies), the information you provide (e.g., your email address), your use of Times Services (e.g., your reading history), information from advertisers or advertising vendors (e.g., demographic data) and anything inferred from any of this information. We only use or share this information in a manner that does not reveal your identity. ",Categories of Personal Information Shared / Disclosed
ra2,We also identify groups of users to whom to serve personalized ads on behalf of our advertisers.,Categories of Personal Information Collected
ra2,"We Advertise or Market Times Services to You.\n\nWe market our Times Services to you. Sometimes we use marketing vendors to do this.\n\nWe serve ads through websites, locations, platforms and services operated and owned by third parties. Often these ads are targeted at people who have visited or registered for a Times Service but have not subscribed to or purchased anything. The ads are also targeted at people with similar traits or behaviors to our subscribers or customers.",Categories of Personal Information Collected
ra2,"We Aggregate (or De-identify) Personal Information into Larger Findings.\n\nSometimes we aggregate or de-identify information so that it can no longer identify you, as defined under applicable laws. This helps us better understand and represent our users, such as when we measure ad performance, create advertising interest-based segments or compile survey results. ",Categories of Personal Information Collected
ra2,"We can use and disclose this aggregated or de-identified information for any purpose, unless an applicable law says otherwise.",Categories of Personal Information Shared / Disclosed
ra2,"To Whom Do We Disclose or Share the Information We Gather?\n\n3. (A) Within The New York Times Company:\n\nOur affiliates may access your information for the purposes listed here. Our affiliates include the companies on this list; our affiliates also include The Athletic, which has its own privacy policy.",Categories of Personal Information Shared / Disclosed
ra2,"(B) With Service Providers:\n\nWe work with service providers, as defined above, to carry out certain tasks, including:\n\nProcessing your payments\nFulfilling your orders\nMaintaining technology and related infrastructure\nOffering you customer service\nServing and targeting ads\nMeasuring ad performance\nPresenting surveys\nShipping you products and mailings\nDistributing emails\nList processing and analytics\nManaging and analyzing research\nManaging promotions\nWhen performing these tasks, service providers often have access to your personal information.",Categories of Personal Information Shared / Disclosed
ra2,"With Other Third Parties:\n\nThere are situations when we disclose your information to third parties beyond our service providers. As disclosed in prior versions of this Privacy Policy, we have historically never disclosed your email address to these third parties without your consent, except in encrypted form to engage in the matched ads process described above.",Categories of Personal Information Shared / Disclosed
