RANumb,Text,Label
ra5,"Assignment
We may change our ownership or corporate organization while providing the Sites and services. We may also sell certain assets associated with the Sites. As a result, please be aware that in such event we may transfer some or all of your information to a company acquiring all or part of our assets or to another company with which we have merged. ",Categories of Personal Information Sold
ra5,"Changes to This Policy
As our Sites continue to develop, we may add new services and features to our Sites. In the event that these additions affect our Privacy Policy, this document will be updated appropriately. We will post those changes prominently so that you will always know what information we gather, how we might use that information and whether we will disclose it to anyone. We do, however, recommend that you read this Privacy Policy each time you use our Sites in case you missed our notice of changes to the Privacy Policy. We will not, however, materially change our policies and practices to make them less protective of Personal Information we have previously collected from you without your express consent.",Updated Privacy Policy
ra5,"Right to Information Regarding the Categories of Personal Information Collected, Sold, and Disclosed. You have the right to receive information regarding the categories of Personal Information we collected, sold, and disclosed.",Description of Right to Know PI Collected
ra5,"Right to Information Regarding the Categories of Personal Information Collected, Sold, and Disclosed. You have the right to receive information regarding the categories of Personal Information we collected, sold, and disclosed",Description of Right to Know PI sold / shared
ra5,"Right to Access Information You have the right to request access to Personal Information collected about you and information regarding the source of that information, the purposes for which we collect it, and the third parties and service providers with whom we share it. ",Description of Right to Know PI Collected
ra5,"Right to Access Information You have the right to request access to Personal Information collected about you and information regarding the source of that information, the purposes for which we collect it, and the third parties and service providers with whom we share it.",Description of Right to Know PI sold / shared
ra5,Right to Request Deletion of Information. You have the right to request in certain circumstances that we delete any Personal Information that we have collected directly from you. ,Description of Right to Delete
ra5,Right to Information Regarding Participation in Data Sharing for Financial Incentives. You have the right to be free from discrimination based on your exercise of your CCPA rights. ,Description of Right to Non-discrimination on exercising rights
ra5,Right to Opt Out of Sale of Personal Information to Third Parties. You have the right to opt out of any sale of your personal information by The Seattle Times to third parties. P,Description of Right to Opt-out of sale of PI
ra5,"How to Submit a Request. You may submit a request to exercise your rights through any one of three means:

By filling out a Consumer Data Request Form available here.
By calling us at 206.624.7323.
By emailing us at webmaster@seattletimes.com.",Methods to exercise rights
ra5,"Personal Identifiers:
We collect your name, phone number, email address, and contact address when you complete a transaction, such as a donation, or sign up for our events or promotions.
We collect your email address when you sign up for our newsletter.
You provide us with payment information, which may be your credit card number or a bank account, when you complete a transaction. You have the option to store this information to your account or set up a recurring transaction.
We do not collect your social Security number, Driver’s License number, or Passport number.
We do not collect any medical information or health information about you.
We collect your IP address automatically when you use the Services.
We collect your Device ID automatically when you use the Services.
Protected Classifications: We collect your age in order to comply with laws that restrict collection and disclosure of personal information belonging to minors. We do not collect your gender, racial or ethnic origin, or sexual orientation.
Donation Information: When you engage in transactions with us, such as submitting a donation, we create records of the contribution you made, reason for the donation, as well as goods or services that may accompany your donation.
Comment Information: When you leave a comment on any story, feature, or document, we will post, display, and maintain your comment on our website.
Biometric Information: We do not collect information about your physiological, biological, or behavioral characteristics.
Internet or Other Electronic Network Activity Information: We collect information about your browsing history, search history, viewing history, and information regarding your interaction with websites, applications, videos, or advertisements automatically when you utilize the Services.
Geolocation Data: As described above, we collect your IP address automatically when you use the Services. We may be able to determine your general location based on the IP address. We do not collect your precise location (e.g., your GPS coordinates).
Audio, electronic, visual, thermal, olfactory, or similar information: If you contact us via phone, we may record the call. We will notify you if a call is being recorded at the beginning of the call. We do not collect your image or any thermal, olfactory, or similar information.
Professional or employment-related information: If you apply for a job with The Seattle Times, we may collect name, contact information, cover letter, LinkedIn profile, and website, as well as information from your device.
Education information: If you apply for a job with The Seattle Times, we may collect information on the institutions you have attended, the level of education you have attained, your transcript, and writing samples.
Inferences drawn to create a profile about a consumer reflecting the consumer’s preferences or characteristics: We may analyze your actual or likely preferences through a series of computer processes. On some occasions, we may add our observations to your internal profile.",Categories of Personal Information Collected
ra5,"Personal Identifiers:
We collect your name, phone number, email address, and contact address when you complete a transaction, such as a donation, or sign up for our events or promotions.
We collect your email address when you sign up for our newsletter.
You provide us with payment information, which may be your credit card number or a bank account, when you complete a transaction. You have the option to store this information to your account or set up a recurring transaction.
We do not collect your social Security number, Driver’s License number, or Passport number.
We do not collect any medical information or health information about you.
We collect your IP address automatically when you use the Services.
We collect your Device ID automatically when you use the Services.
Protected Classifications: We collect your age in order to comply with laws that restrict collection and disclosure of personal information belonging to minors. We do not collect your gender, racial or ethnic origin, or sexual orientation.
Donation Information: When you engage in transactions with us, such as submitting a donation, we create records of the contribution you made, reason for the donation, as well as goods or services that may accompany your donation.
Comment Information: When you leave a comment on any story, feature, or document, we will post, display, and maintain your comment on our website.
Biometric Information: We do not collect information about your physiological, biological, or behavioral characteristics.
Internet or Other Electronic Network Activity Information: We collect information about your browsing history, search history, viewing history, and information regarding your interaction with websites, applications, videos, or advertisements automatically when you utilize the Services.
Geolocation Data: As described above, we collect your IP address automatically when you use the Services. We may be able to determine your general location based on the IP address. We do not collect your precise location (e.g., your GPS coordinates).
Audio, electronic, visual, thermal, olfactory, or similar information: If you contact us via phone, we may record the call. We will notify you if a call is being recorded at the beginning of the call. We do not collect your image or any thermal, olfactory, or similar information.
Professional or employment-related information: If you apply for a job with The Seattle Times, we may collect name, contact information, cover letter, LinkedIn profile, and website, as well as information from your device.
Education information: If you apply for a job with The Seattle Times, we may collect information on the institutions you have attended, the level of education you have attained, your transcript, and writing samples.
Inferences drawn to create a profile about a consumer reflecting the consumer’s preferences or characteristics: We may analyze your actual or likely preferences through a series of computer processes. On some occasions, we may add our observations to your internal profile.",Categories of Personal Information Shared / Disclosed
ra5,"We sell the following information:

Personal Identifiers:
We provide your contact information to directory services providers and public safety authorities.
We provide your IP address and Device ID to our analytics partners.
If you make a donation, we provide your donor information to our third party donor partners.",Categories of Personal Information Sold
ra5,"We may also disclose information to other external parties who are not listed here when required by law or to protect The Seattle Times or other persons, as described in this Privacy Policy.",Categories of Personal Information Shared / Disclosed
ra5,"Cookie List
A cookie is a small piece of data (text file) that a website – when visited by a user – asks your browser to store on your device in order to remember information about you, such as your language preference or login information. Those cookies are set by us and called first-party cookies. ",Categories of Personal Information Collected
ra5,We also use third-party cookies – which are cookies from a domain different than the domain of the website you are visiting – for our advertising and marketing efforts.,Categories of Personal Information Shared / Disclosed
ra5,"More specifically, we use cookies and other tracking technologies for the following purposes:
Strictly Necessary Cookies
These cookies are necessary for the website to function and cannot be switched off in our systems.",Categories of Personal Information Collected
ra5,"Sale of Personal Data
Performance Cookies
These cookies allow us to count visits and traffic sources so we can measure and improve the performance of our site. They help us to know which pages are the most and least popular and see how visitors move around the site. All information these cookies collect is aggregated and therefore anonymous.",Categories of Personal Information Collected
ra5,"Targeting Cookies
These cookies may be set through our site by our advertising partners. They may be used by those companies to build a profile of your interests and show you relevant adverts on other sites.",Categories of Personal Information Shared / Disclosed
ra5," They do not store directly personal information, but are based on uniquely identifying your browser and internet device",Categories of Personal Information Shared / Disclosed
ra5,"Social Media Cookies
These cookies are set by a range of social media services that we have added to the site to enable you to share our content with your friends and networks. They are capable of tracking your browser across other sites and building up a profile of your interests.",Categories of Personal Information Shared / Disclosed
ra5, how we wil,Categories of Personal Information Collected
