RANumb,Text,Label
ra3,"Even though this information would have been made publicly available by you and therefore is no longer considered Sensitive Personal Information under CPRA, if you would like wikiHow to limit the use of or disclosure of that information, please contact privacy@wikihow.com.",Description of Right to Limit use of PI
ra3,"Even though this information would have been made publicly available by you and therefore is no longer considered Sensitive Personal Information under CPRA, if you would like wikiHow to limit the use of or disclosure of that information, please contact privacy@wikihow.com.",Methods to exercise rights
ra3,"Identifiers: this information, such as your name, email address, and account name, is retained for as long as your wikiHow account is open with us. If you delete your account on wikiHow, these identifiers are also deleted. In addition, anonymous edits (i.e. those made by individuals without a wikiHow account) made to articles will show the IP address of the anonymous edit for tracking purposes and these addresses will remain in the relevant article’s edit history.\nCalifornia Customer Records personal information categories: if you have an account with us, you may choose to attach your real name to your account (though we do not require this). This information is retained for as long as your account is open with us. If your account is deleted, this information is also deleted.\nProtected classification characteristics under California or federal law: wikiHow does not require this information from our users though users may choose to share this information on their user page. If you share this information on your user page, the information is stored for as long as you have an account with us. If you delete your account, this information will also be deleted.\nInternet or other similar network activity: wikiHow deletes this data within 2 months of its collection in most cases. In certain cases, information about this activity is collected and stored for product development purposes to better understand the way in which our users interact with our products and features. This data is deleted after this product development cycle is completed.\nGeolocation data: wikiHow deletes this data within 2 months of its collection in most cases. In certain cases, this information is collected and stored for product development purposes to better understand the way in which our users interact with our products and features. This data is deleted after this product development cycle is completed.",Categories of Personal Information Collected
ra3,A right to disclosure of the categories of Personal Information collected by us\nA right to disclosure of the specific pieces of Personal Information collected by us,Description of Right to Know PI Collected
ra3,A right to deletion of Personal Information by us (subject to certain Exceptions outlined below),Description of Right to Delete
ra3,"A right to opt-out of the “sale” of Personal Information, where a “sale” under the CCPA means “selling, renting, releasing, disclosing, disseminating, making available, transferring, or otherwise communicating orally, in writing, or by electronic or other means, a consumer’s Personal Information to another business or a third party for monetary or other valuable consideration.”\nA right to opt-out of the “share” of Personal Information to another business or a third party for monetary or other valuable consideration.",Description of Right to Opt-out of sale of PI
ra3,A right to correct Personal Information about you that is inaccurate,Description of Right to Correct Information
ra3,"You have the right to request that we disclose to you your Personal Information we have collected about you on or after January 1, 2022. Once we receive and confirm your request, we will disclose to you:\n\nThe categories of Personal Information we collected about you.\nThe categories of sources for the Personal Information we collected about you.\nOur business and commercial purposes for collecting or selling that Personal Information.\nThe categories of third parties with whom we shared that Personal Information.\nThe specific pieces of Personal Information we collected about you.\nIf we “sold” or disclosed your Personal Information for a business purpose, up to two separate lists disclosing:\nif we “sold” your Personal Information, “sales”, identifying the Personal Information categories that each category of recipient “purchased”; and\nif we disclosed your Personal Information, disclosures for a business purpose, identifying the Personal Information categories that each category of recipient obtained.",Description of Right to Know PI Collected
ra3,"You have the right to request that we disclose to you your Personal Information we have collected about you on or after January 1, 2022. Once we receive and confirm your request, we will disclose to you:\n\nThe categories of Personal Information we collected about you.\nThe categories of sources for the Personal Information we collected about you.\nOur business and commercial purposes for collecting or selling that Personal Information.\nThe categories of third parties with whom we shared that Personal Information.\nThe specific pieces of Personal Information we collected about you.\nIf we “sold” or disclosed your Personal Information for a business purpose, up to two separate lists disclosing:\nif we “sold” your Personal Information, “sales”, identifying the Personal Information categories that each category of recipient “purchased”; and\nif we disclosed your Personal Information, disclosures for a business purpose, identifying the Personal Information categories that each category of recipient obtained.",Description of Right to Know PI sold / shared
ra3,"You have the right to request that we delete any of Personal Information data that we collected from you and retained, subject to certain Exceptions (as listed below). Once we receive and confirm your request, we will delete your Personal Information from our records unless an Exception applies. When we receive a request to delete your Personal Information, we need to notify all service providers and third parties to whom we've sold or shared that Personal Information and request that those service providers and third parties also delete the Personal Information.\n\nWe may deny your deletion request if retaining the information is necessary for us or our Provider(s):\n\nto complete the transaction for which we collected the Personal Information, provide a good or service that you requested, take actions reasonably anticipated within the context of our ongoing business relationship with you, or otherwise perform our contract with you;\nto detect security incidents, protect against malicious, deceptive, fraudulent, or illegal activity, or prosecute those responsible for such activities;\nto debug products to identify and repair errors that impair existing intended functionality;\nto exercise free speech, ensure the right of another consumer to exercise their free speech rights, or exercise another right provided for by law;\nto comply with the California Electronic Communications Privacy Act (Cal. Penal Code § 1546 et. seq.);\nto engage in public or peer-reviewed scientific, historical, or statistical research in the public interest that adheres to all other applicable ethics and privacy laws, when the information’s deletion may likely render impossible or seriously impair the research’s achievement, if you previously provided informed consent;\nto enable solely internal uses that are reasonably aligned with consumer expectations based on your relationship with us;\nto comply with a legal obligation; or\nto make other internal and lawful uses of that information that are compatible with the context in which you provided it (each an “Exception” and collectively, “Exceptions”).\n",Description of Right to Delete
ra3,"You have the right to request that we correct any Personal Information that we collected and retained about you. We will make a reasonable effort to correct any inaccurate Personal Information within 45 days of receiving a verifiable consumer request. To verify a consumer’s identity, we will ask for a minimum of two pieces of Personal Information, which include but are not limited to full name, email address, or other site identifiers like a username. We cannot respond to your request or provide you with Personal Information if we cannot verify your identity or authority to make the request and confirm the Personal Information relates to you. ",Description of Right to Correct Information
ra3,"To exercise a request to correct any Personal Information, please submit a request to us by either:\n\nprivacy@wikihow.com\n(888) 338-6485",Methods to exercise rights
ra3,"Exercising Access, Data Portability and Deletion Rights\nTo exercise your rights described above, please submit a request to us by either:\n\nprivacy@wikihow.com\n(888) 338-6485",Methods to exercise rights
ra3,"Non-Discrimination\nWe will not discriminate against you for exercising any of your CCPA or CPRA rights. Unless permitted by the CCPA or CPRA, we will not:\n\ndeny you goods or services.\ncharge you different prices or rates for goods or services, including through granting discounts or other benefits, or imposing penalties.\nprovide you a different level or quality of goods or services.\nsuggest that you may receive a different price or rate for goods or services or a different level or quality of goods or services.",Description of Right to Non-discrimination on exercising rights
ra3,"Changes to Our Privacy Policy\nwikiHow may modify or update this Privacy Policy from time to time to reflect the changes in our business and practices, and so you should review this page periodically. When we change the policy in a material manner, we will let you know and update the ‘last modified’ date at the bottom of this page.\n\nThis privacy policy was last modified on January 1, 2023.",Updated Privacy Policy
ra5,"Information you provide us directly:\nWe ask for certain information such as:\n\nyour username, real name, birthdate, address, phone number and email address when you register for a wikiHow account, or if you correspond with us. We collect your email address when you choose to sign up for our newsletters.\nWe may also retain any messages you send through the Service, and may collect information you provide in User Content you post to the Service.\nWe use this information to operate, maintain, and provide to you the features and functionality of the Service. Your username and if you choose to disclose it, your real name, will be published publicly. Once published, your username and / or real name may not be able to be removed entirely from the Service.",Categories of Personal Information Collected
ra5,"your username, real name, birthdate, address, phone number and email address when you register for a wikiHow account, or if you correspond with us. We collect your email address when you choose to sign up for our newsletters.\nWe may also retain any messages you send through the Service, and may collect information you provide in User Content you post to the Service.",Categories of Personal Information Shared / Disclosed
ra5,"Information we may receive from third parties:\nWe may receive information about you from third parties.\n\nFor example, if you access our websites or Service through a third-party connection or log-in, for example, through Facebook Connect, by “following,” “liking,” adding the wikiHow application, linking your account to the wikiHow Service, etc., that third party may pass certain information about your use of its service to wikiHow.\nThis information could include, but is not limited to, the user ID associated with your account (for example, your Facebook UID), an access token necessary to access that service, any information that you have permitted the third party to share with us, and any information you have made public in connection with that service.",Categories of Personal Information Collected
ra5,"Analytics information:\nWe may directly collect analytics data, or use third-party analytics tools and services, to help us measure traffic and usage trends for the Service. These tools collect information sent by your browser or mobile device, including the pages you visit and other information that assists us in improving the Service. We collect and use this analytics information in aggregate form such that it cannot reasonably be manipulated to identify any particular individual user.",Categories of Personal Information Collected
ra5,"When you visit the Service, we may send one or more cookies — a small text file containing a string of alphanumeric characters — to your computer that uniquely identifies your browser and lets wikiHow help you log in faster and enhance your navigation through the site. A cookie may also convey information to us about how you use the Service (e.g., the pages you view, the links you click and other actions you take on the Service), and allow us or our business partners to track your usage of the Service over time.",Categories of Personal Information Collected
ra5,"Log file information:\nLog file information is automatically reported by your browser or mobile device each time you access the Service. When you use our Service, our servers automatically record certain log file information. These server logs may include information such as your web request, Internet Protocol (“IP”) address, browser type, referring / exit pages and URLs, number of clicks and how you interact with links on the Service, domain names, landing pages, pages viewed, and other such information.",Categories of Personal Information Collected
ra5,"These server logs may include information such as your web request, Internet Protocol (“IP”) address, browser type, referring / exit pages and URLs, number of clicks and how you interact with links on the Service, domain names, landing pages, pages viewed, and other such information.",Categories of Personal Information Shared / Disclosed
ra5,"When you visit the Service, we may send one or more cookies — a small text file containing a string of alphanumeric characters — to your computer that uniquely identifies your browser and lets wikiHow help you log in faster and enhance your navigation through the site. A cookie may also convey information to us about how you use the Service (e.g., the pages you view, the links you click and other actions you take on the Service), and allow us or our business partners to track your usage of the Service over time.",Categories of Personal Information Shared / Disclosed
ra5,"Clear gifs/web beacons information:\nWhen you use the Service, we may employ clear gifs (also known as web beacons) which are used to anonymously track the online usage patterns of our Users. In addition, we may also use clear gifs in HTML-based emails sent to our users to track which emails are opened and which links are clicked by recipients. The information provided by these clear gifs allows for more accurate reporting and improvement of the Service.\n\nDevice identifiers:\nWhen you access the Service by or through a mobile device (including but not limited to smart-phones or tablets), we may access, collect, monitor and/or remotely store one or more “device identifiers,” such as a universally unique identifier (“UUID”). Device identifiers are small data files or similar data structures stored on or associated with your mobile device, which uniquely identify your mobile device. A device identifier may be data stored in connection with the device hardware, data stored in connection with the device’s operating system or other software, or data sent to the device by wikiHow. A device identifier may convey information to us about how you browse and use the Service. A device identifier may remain persistently on your device, to help you log in faster and enhance your navigation through the Service. ",Categories of Personal Information Collected
ra5,"Location data:\nWhen you access the Service by or through a mobile device, we may access, collect, monitor and/or remotely store information regarding the location of your mobile device. Location data may convey to us information about how you browse and use the Service. Some features of the Service, particularly location-based services, may not function properly if use or availability of location data is impaired or disabled.\n\nCommercial and marketing communications:\nWe use the information we collect or receive, such as your email address, to communicate directly with you. We may send you emails containing newsletters, promotions, and special offers.",Categories of Personal Information Collected
ra5,"Location data:\nWhen you access the Service by or through a mobile device, we may access, collect, monitor and/or remotely store information regarding the location of your mobile device",Categories of Personal Information Shared / Disclosed
ra5," We also use your information to send you Service-related emails (e.g., account verification, purchase and billing confirmations and reminders, changes/updates to features of the Service, technical and security notices)",Categories of Personal Information Collected
ra5,"We use or may use cookies, log files, device identifiers, location data, and clear gifs information to:\n\na) remember information so that you will not have to re-enter it during your visit or the next time you visit the site;\nb) provide custom, personalized content and information;\nc) to provide and monitor the effectiveness of our Service;\nd) monitor aggregate metrics such as total number of visitors, traffic, and demographic patterns;\ne) diagnose or fix technology problems;\nf) help you efficiently access your information after you sign in;\ng) to provide advertising to your browser or device, and\nh) automatically update the wikiHow application on your mobile devices.",Categories of Personal Information Collected
ra5,"We may share your Personal Information for the purposes and with the entities specified below. If you chose to use our Services, we may also publish your information online as outlined below.\n\nWe may share your information with third-party business partners and Trusted Users for the purpose of providing the Service to you. As further described in our Terms of Use, wikiHow may provide certain Users with administrative privileges in order to monitor or provide certain aspects of the Service (“Trusted Users”)\nIf you choose to sign up for our newsletters, your email address will be shared Mailchimp. See Mailchimp’s privacy policy for details about how Mailchimp manages and secures your information.\nWe work with various organizations and individuals to help provide our Services to you (“Service Providers”), such as website and data hosting companies and companies providing analytics information. We need to engage such third-party Service Providers to help us operate, provide, and market our Services. These third parties have only limited access to your information and may use your information only to perform these tasks on our behalf. Information we share with our Service Providers may include both information you provide to us and information we collect about you, including personal information.",Categories of Personal Information Shared / Disclosed
ra5,"We share personal information with our Service Providers on the legal basis of our legitimate interests in providing you with our services. Our engagement of Service Providers is often necessary for us to provide the services to you, particularly where such companies play important roles like helping us keep our services operating and secure. In some other cases, these Service Providers aren’t strictly necessary for us to provide our services, but help us make it better, like by helping us conduct research into how we could better serve our users",Categories of Personal Information Shared / Disclosed
ra5,"What happens in the event of a change of control:\nWe may buy or sell/divest/transfer the company (including any shares in the company), or any combination of its products, services, assets and/or businesses. Your information such as customer names and email addresses, User Content and other user information related to the Service may be among the items sold or otherwise transferred in these types of transactions. We may also sell, assign or otherwise transfer such information in the course of corporate divestitures, mergers, acquisitions, bankruptcies, dissolutions, reorganizations, liquidations, similar transactions or proceedings involving all or a portion of the company.",Categories of Personal Information Shared / Disclosed
ra5,"What happens in the event of a change of control:\nWe may buy or sell/divest/transfer the company (including any shares in the company), or any combination of its products, services, assets and/or businesses. Your information such as customer names and email addresses, User Content and other user information related to the Service may be among the items sold or otherwise transferred in these types of transactions. We may also sell, assign or otherwise transfer such information in the course of corporate divestitures, mergers, acquisitions, bankruptcies, dissolutions, reorganizations, liquidations, similar transactions or proceedings involving all or a portion of the company.",Categories of Personal Information Sold
ra5,"Instances where we are required to share your information:\nwikiHow will disclose your information where required to do so by law or subpoena or if we reasonably believe that such action is necessary to (a) comply with the law and the reasonable requests of law enforcement; (b) to enforce our Terms of Use or to protect the security, quality or integrity of our Service; and/or (c) to exercise or protect the rights, property, or personal safety of wikiHow, our Users, or others.\n\nSharing certain service type information we collect about you:\nWe may share certain service type information, including information obtained through tools such as cookies, log files, device identifiers, location data, and clear gifs (such as anonymous usage data, referring/exit pages and URLs, platform types, number of clicks, etc.): (i) with our third-party business partners for the purposes described in the section above on “How We Collect and Use Information.” We may also aggregate or otherwise strip data of all personally identifying characteristics and may share that aggregated, anonymized data with third parties.\n\nAds on wikiHow:\nWe may also share certain information such as your location, browser, cookie data, and other data relating to your use of our Service with our business partners to deliver advertisements (“ads”) that may be of interest to you. wikiHow may allow third-party ad servers or ad networks to serve advertisements on the Service. These third-party ad servers or ad networks use technology to send, directly to your browser or mobile device, the ads and ad links that appear on the Service, and will automatically receive your IP address when they do so. They may also use other technologies (such as cookies, JavaScript, device identifiers, location data, and clear gifs, see above) to compile information about your browser’s or device’s visits and usage patterns on the Service and on other websites, and to measure the effectiveness of their ads and to personalize the advertising content delivered to you.\n\nFor example, Google uses DART cookies in order to deliver ads to you through the Service. Google's use of the DART cookie enables it and its partners to serve ads to you based on your visit to the Service and previous websites that you may have visited. Other advertising networks also use similar cookies, clear gifs, or other mechanisms to deliver targeted advertising to you through the Service.",Categories of Personal Information Shared / Disclosed
ra5, You may opt out of use of Google’s DART cookie and cookies placed by Network Advertising Initiative (NAI) certified ad networks here.,Description of Right to Opt-out of sale of PI
ra5,You may opt out of use of Google’s DART cookie and cookies placed by Network Advertising Initiative (NAI) certified ad networks here,Methods to exercise rights
ra5,"When you use our website, we may also share information that we collect from you, such as your email (in hashed form), IP address or information about your browser or operating system, with our identity partners/service providers. In the case of LiveRamp, LiveRamp returns an online identification code that we may store in our first-party cookie for our use in online, in-app, and cross-channel advertising and it may be shared with advertising companies to enable interest-based and targeted advertising",Categories of Personal Information Shared / Disclosed
ra5," To opt out of LiveRamp on wikiHow, please go here: https://optout.liveramp.com/opt_out.",Description of Right to Opt-out of sale of PI
ra5,"To opt out of LiveRamp on wikiHow, please go here: https://optout.liveramp.com/opt_out.",Methods to exercise rights
ra5,"To enhance your user experience or help us improve and measure our effectiveness, wikiHow may embed code from third parties on the Service. Examples of such parties may include\n\nFacebook\nTwitter\nPinterest\nGoogle\nYouTube\nThese third parties may collect information about you including IP address, cookies in ways wikiHow does not control.",Categories of Personal Information Shared / Disclosed
ra5,"Opting out of collection of your information for Tracking / Advertising:\nPlease refer to your mobile device or browser’s technical information for instructions on how to delete and disable cookies, and other tracking/recording tools. Depending on your type of device, it may not be possible to delete or disable tracking mechanisms on your mobile device. Note that disabling cookies and/or other tracking tools prevents wikiHow or its business partners from tracking your browser’s activities in relation to the Service, and for use in targeted advertising activities by third parties.",Description of Right to Opt-out of sale of PI
ra5,"Personal Information wikiHow collects. If you have accessed or used the wikiHow service in the last 12 months, we may have collected one or more of the following categories of Personal Information:\nIdentifiers (such as your name, postal address, email address, IP address or other online identifiers).\nPersonal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e)) (such as your name, digital signature, address, telephone number, credit card number, or debit card number).\nProtected classification characteristics under California or federal law such as age, race, color, ancestry, national origin, citizenship, marital status, medical condition, physical or mental disability, sex (including gender, gender identity, gender expression), sexual orientation. We do not solicit this information and may have collected only if you had chosen to share that information with us.\nInternet or other similar network activity (such as browsing history, search history, information on a consumer’s interaction with a website, application, or advertisement).\nGeolocation information (such as IP address).\nIf you created an account with wikiHow and included these in your wikiHow profile page, you may have provided wikiHow with other data such as demographic information, visual information (for example, your profile pictures) and personal interests.",Categories of Personal Information Collected
ra5,"Use of Personal Information\nwikiHow collects personal information to provide the wikiHow service, and for the business and commercial purposes described in the “How We Collect and Use Information” section above. ",Categories of Personal Information Collected
ra5," As described therein, we may provide data such as your location, browser, cookies, and other data related to your use of the wikiHow Service to deliver targeted advertisements on the wikiHow Service.",Categories of Personal Information Collected
ra5,". As described therein, we may provide data such as your location, browser, cookies, and other data related to your use of the wikiHow Service to deliver targeted advertisements on the wikiHow Service. ",Categories of Personal Information Shared / Disclosed
ra5," As described therein, we may provide data such as your location, browser, cookies, and other data related to your use of the wikiHow Service to deliver targeted advertisements on the wikiHow Service.",Categories of Personal Information Sold
ra5,"To opt out of these sales, please use the following link: Do Not Sell or Share My Personal Information.",Description of Right to Opt-out of sale of PI
ra5,"To opt out of these sales, please use the following link: Do Not Sell or Share My Personal Information.",Methods to exercise rights
ra5,"Personal Information wikiHow shares. We may disclose your personal information in the following ways and circumstances:\n\nWith Our Service Providers and Vendors. We transfer information, including identifiers, California customer records, internet and network activity, and geolocation to our service providers who help us deliver our products and services to you and for the purposes described in this Privacy Policy. These service providers are required by contract or law to only use or disclose the information as necessary to perform services on our behalf or as otherwise required by law. wikiHow does not control the privacy or security policies of such third parties.\nWith our Ad Networks. We may engage in the sale of your information (as defined under the CPRA) when we transfer information, including identifiers, internet and network activity, and geolocation to our ad networks that help us deliver targeted advertisements that suit your interests. Certain individuals may opt-out of the sale of their information by using the following link: Do Not Sell or Share My Personal Information.",Categories of Personal Information Shared / Disclosed
